date,stock_id,type,value,origin_name
2024-06-30,4722,CurrentLiabilities_per,21.48,流動負債合計
2024-06-30,4722,LongtermBorrowings,1175517000.0,長期借款
2024-06-30,4722,LongtermBorrowings_per,22.12,長期借款
2024-06-30,4722,NoncurrentLiabilities,1232145000.0,非流動負債合計
2024-06-30,4722,NoncurrentLiabilities_per,23.19,非流動負債合計
2024-06-30,4722,OrdinaryShare,1000092000.0,普通股股本
2024-06-30,4722,OrdinaryShare_per,18.82,普通股股本
2024-06-30,4722,CapitalStock,1000092000.0,股本合計
2024-06-30,4722,CapitalStock_per,18.82,股本合計
2024-06-30,4722,CapitalSurplusAdditionalPaidInCapital,386806000.0,資本公積－發行溢價
2024-06-30,4722,CapitalSurplusAdditionalPaidInCapital_per,7.28,資本公積－發行溢價
2024-06-30,4722,CapitalSurplus,424823000.0,資本公積合計
2024-06-30,4722,CapitalSurplus_per,8.0,資本公積合計
2024-06-30,4722,LegalReserve,429431000.0,法定盈餘公積
2024-06-30,4722,LegalReserve_per,8.08,法定盈餘公積
2024-06-30,4722,UnappropriatedRetainedEarningsAaccumulatedDeficit,1066145000.0,未分配盈餘
2024-06-30,4722,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,20.07,未分配盈餘
2024-06-30,4722,RetainedEarnings,1507492000.0,保留盈餘合計
2024-06-30,4722,RetainedEarnings_per,28.37,保留盈餘合計
2024-06-30,4722,OtherEquityInterest,7090000.0,其他權益合計
2024-06-30,4722,OtherEquityInterest_per,0.13,其他權益合計
2024-06-30,4722,EquityAttributableToOwnersOfParent,2939497000.0,歸屬於母公司業主之權益合計
2024-06-30,4722,EquityAttributableToOwnersOfParent_per,55.32,歸屬於母公司業主之權益合計
2024-06-30,4722,TotalLiabilitiesEquity,5313176000.0,負債及權益總計
2024-06-30,4722,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,4722,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,4722,Equity,2939497000.0,權益總額
2024-06-30,4722,Equity_per,55.32,權益總額
2024-06-30,4722,Liabilities,2373679000.0,負債總額
2024-06-30,4722,Liabilities_per,44.68,負債總額
2024-06-30,4722,OtherNoncurrentLiabilities,0.0,其他非流動負債
2024-06-30,4722,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2024-06-30,4722,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2024-06-30,4722,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2024-06-30,4722,CurrentContractLiabilities,3938000.0,合約負債
2024-06-30,4722,CurrentContractLiabilities_per,0.07,合約負債
2024-06-30,4722,OtherCurrentLiabilities,140434000.0,其他流動負債
2024-06-30,4722,OtherCurrentLiabilities_per,2.64,其他流動負債
2024-09-30,4722,CashAndCashEquivalents,245637000.0,現金及約當現金
2024-09-30,4722,CashAndCashEquivalents_per,4.64,現金及約當現金
2024-09-30,4722,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4835000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,4722,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.09,透過損益按公允價值衡量之金融資產－流動
2024-09-30,4722,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,120489000.0,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,4722,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.28,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,4722,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,56840000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,4722,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.07,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,4722,BillsReceivableNet,114545000.0,應收票據淨額
2024-09-30,4722,BillsReceivableNet_per,2.17,應收票據淨額
2024-09-30,4722,OtherReceivable,13164000.0,其他應收款淨額
2024-09-30,4722,OtherReceivable_per,0.25,其他應收款淨額
2024-09-30,4722,Prepayments,90463000.0,預付款項
2024-09-30,4722,Prepayments_per,1.71,預付款項
2024-09-30,4722,AccountsReceivableNet,906581000.0,應收帳款淨額
2024-09-30,4722,AccountsReceivableNet_per,17.14,應收帳款淨額
2024-09-30,4722,Inventories,1025247000.0,存貨
2024-09-30,4722,Inventories_per,19.38,存貨
2024-09-30,4722,OtherCurrentAssets,9690000.0,其他流動資產
2024-09-30,4722,OtherCurrentAssets_per,0.18,其他流動資產
2024-09-30,4722,CurrentAssets,2410162000.0,流動資產合計
2024-09-30,4722,CurrentAssets_per,45.57,流動資產合計
2024-09-30,4722,PropertyPlantAndEquipment,1483686000.0,不動產、廠房及設備
2024-09-30,4722,PropertyPlantAndEquipment_per,28.05,不動產、廠房及設備
2024-09-30,4722,RightOfUseAsset,21028000.0,使用權資產
2024-09-30,4722,RightOfUseAsset_per,0.4,使用權資產
2024-09-30,4722,IntangibleAssets,76351000.0,無形資產
2024-09-30,4722,IntangibleAssets_per,1.44,無形資產
2024-09-30,4722,DeferredTaxAssets,33121000.0,遞延所得稅資產
2024-09-30,4722,DeferredTaxAssets_per,0.63,遞延所得稅資產
2024-09-30,4722,OtherNoncurrentAssets,1087406000.0,其他非流動資產
2024-09-30,4722,OtherNoncurrentAssets_per,20.56,其他非流動資產
2024-09-30,4722,NoncurrentAssets,2878921000.0,非流動資產合計
2024-09-30,4722,NoncurrentAssets_per,54.43,非流動資產合計
2024-09-30,4722,TotalAssets,5289083000.0,資產總額
2024-09-30,4722,TotalAssets_per,100.0,資產總額
2024-09-30,4722,ShorttermBorrowings,257796000.0,短期借款
2024-09-30,4722,ShorttermBorrowings_per,4.87,短期借款
2024-09-30,4722,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,4722,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,4722,AccountsPayable,190418000.0,應付帳款
2024-09-30,4722,AccountsPayable_per,3.6,應付帳款
2024-09-30,4722,OtherPayables,146323000.0,其他應付款
2024-09-30,4722,OtherPayables_per,2.77,其他應付款
2024-09-30,4722,CurrentTaxLiabilities,31635000.0,本期所得稅負債
2024-09-30,4722,CurrentTaxLiabilities_per,0.6,本期所得稅負債
2024-09-30,4722,OtherCurrentLiabilities,238211000.0,其他流動負債
2024-09-30,4722,OtherCurrentLiabilities_per,4.5,其他流動負債
2024-09-30,4722,CurrentLiabilities,976638000.0,流動負債合計
2024-09-30,4722,CurrentLiabilities_per,18.47,流動負債合計
2024-09-30,4722,LongtermBorrowings,1265744000.0,長期借款
2024-09-30,4722,LongtermBorrowings_per,23.93,長期借款
2024-09-30,4722,NoncurrentLiabilities,1316097000.0,非流動負債合計
2024-09-30,4722,NoncurrentLiabilities_per,24.88,非流動負債合計
2024-09-30,4722,OrdinaryShare,1000092000.0,普通股股本
2024-09-30,4722,OrdinaryShare_per,18.91,普通股股本
2024-09-30,4722,CapitalStock,1000092000.0,股本合計
2024-09-30,4722,CapitalStock_per,18.91,股本合計
2024-09-30,4722,CapitalSurplusAdditionalPaidInCapital,386806000.0,資本公積－發行溢價
2024-09-30,4722,CapitalSurplusAdditionalPaidInCapital_per,7.31,資本公積－發行溢價
2024-09-30,4722,CapitalSurplus,427209000.0,資本公積合計
2024-09-30,4722,CapitalSurplus_per,8.08,資本公積合計
2024-09-30,4722,LegalReserve,429431000.0,法定盈餘公積
2024-09-30,4722,LegalReserve_per,8.12,法定盈餘公積
2024-09-30,4722,UnappropriatedRetainedEarningsAaccumulatedDeficit,1121298000.0,未分配盈餘
2024-09-30,4722,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,21.2,未分配盈餘
2024-09-30,4722,RetainedEarnings,1562645000.0,保留盈餘合計
2024-09-30,4722,RetainedEarnings_per,29.54,保留盈餘合計
2024-09-30,4722,OtherEquityInterest,6402000.0,其他權益合計
2024-09-30,4722,OtherEquityInterest_per,0.12,其他權益合計
2024-09-30,4722,EquityAttributableToOwnersOfParent,2996348000.0,歸屬於母公司業主之權益合計
2024-09-30,4722,EquityAttributableToOwnersOfParent_per,56.65,歸屬於母公司業主之權益合計
2024-09-30,4722,TotalLiabilitiesEquity,5289083000.0,負債及權益總計
2024-09-30,4722,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,4722,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,4722,Equity,2996348000.0,權益總額
2024-09-30,4722,Equity_per,56.65,權益總額
2024-09-30,4722,Liabilities,2292735000.0,負債總額
2024-09-30,4722,Liabilities_per,43.35,負債總額
2024-12-31,4722,CashAndCashEquivalents,237414000.0,現金及約當現金
2024-12-31,4722,CashAndCashEquivalents_per,4.45,現金及約當現金
2024-12-31,4722,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2990000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,4722,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.06,透過損益按公允價值衡量之金融資產－流動
2024-12-31,4722,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,124810000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,4722,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.34,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,4722,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,41077000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,4722,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.77,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,4722,BillsReceivableNet,98035000.0,應收票據淨額
2024-12-31,4722,BillsReceivableNet_per,1.84,應收票據淨額
2024-12-31,4722,OtherReceivable,10564000.0,其他應收款淨額
2024-12-31,4722,OtherReceivable_per,0.2,其他應收款淨額
2024-12-31,4722,Prepayments,81692000.0,預付款項
2024-12-31,4722,Prepayments_per,1.53,預付款項
2024-12-31,4722,AccountsReceivableNet,840472000.0,應收帳款淨額
2024-12-31,4722,AccountsReceivableNet_per,15.75,應收帳款淨額
2024-12-31,4722,Inventories,1025084000.0,存貨
2024-12-31,4722,Inventories_per,19.21,存貨
2024-12-31,4722,OtherCurrentAssets,6936000.0,其他流動資產
2024-12-31,4722,OtherCurrentAssets_per,0.13,其他流動資產
2024-12-31,4722,CurrentAssets,2306995000.0,流動資產合計
2024-12-31,4722,CurrentAssets_per,43.23,流動資產合計
2024-12-31,4722,PropertyPlantAndEquipment,1483599000.0,不動產、廠房及設備
2024-12-31,4722,PropertyPlantAndEquipment_per,27.8,不動產、廠房及設備
2024-12-31,4722,RightOfUseAsset,19819000.0,使用權資產
2024-12-31,4722,RightOfUseAsset_per,0.37,使用權資產
2024-12-31,4722,IntangibleAssets,78827000.0,無形資產
2024-12-31,4722,IntangibleAssets_per,1.48,無形資產
2024-12-31,4722,DeferredTaxAssets,31924000.0,遞延所得稅資產
2024-12-31,4722,DeferredTaxAssets_per,0.6,遞延所得稅資產
2024-12-31,4722,OtherNoncurrentAssets,1250112000.0,其他非流動資產
2024-12-31,4722,OtherNoncurrentAssets_per,23.42,其他非流動資產
2024-12-31,4722,NoncurrentAssets,3030168000.0,非流動資產合計
2024-12-31,4722,NoncurrentAssets_per,56.77,非流動資產合計
2024-12-31,4722,TotalAssets,5337163000.0,資產總額
2024-12-31,4722,TotalAssets_per,100.0,資產總額
2024-12-31,4722,ShorttermBorrowings,197853000.0,短期借款
2024-12-31,4722,ShorttermBorrowings_per,3.71,短期借款
2024-12-31,4722,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,359000.0,透過損益按公允價值衡量之金融負債－流動
2024-12-31,4722,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2024-12-31,4722,AccountsPayable,208189000.0,應付帳款
2024-12-31,4722,AccountsPayable_per,3.9,應付帳款
2024-12-31,4722,OtherPayables,165163000.0,其他應付款
2024-12-31,4722,OtherPayables_per,3.09,其他應付款
2024-12-31,4722,CurrentTaxLiabilities,36597000.0,本期所得稅負債
2024-12-31,4722,CurrentTaxLiabilities_per,0.69,本期所得稅負債
2024-12-31,4722,CurrentLiabilities,989039000.0,流動負債合計
2024-12-31,4722,CurrentLiabilities_per,18.53,流動負債合計
2024-12-31,4722,LongtermBorrowings,1255195000.0,長期借款
2024-12-31,4722,LongtermBorrowings_per,23.52,長期借款
2024-12-31,4722,OtherNoncurrentLiabilities,79000.0,其他非流動負債
2024-12-31,4722,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2024-12-31,4722,NoncurrentLiabilities,1309950000.0,非流動負債合計
2024-12-31,4722,NoncurrentLiabilities_per,24.54,非流動負債合計
2024-12-31,4722,OrdinaryShare,1000092000.0,普通股股本
2024-12-31,4722,OrdinaryShare_per,18.74,普通股股本
2024-12-31,4722,CapitalStock,1009575000.0,股本合計
2024-12-31,4722,CapitalStock_per,18.92,股本合計
2024-12-31,4722,CapitalSurplusAdditionalPaidInCapital,386806000.0,資本公積－發行溢價
2024-12-31,4722,CapitalSurplusAdditionalPaidInCapital_per,7.25,資本公積－發行溢價
2024-12-31,4722,CapitalSurplus,429316000.0,資本公積合計
2024-12-31,4722,CapitalSurplus_per,8.04,資本公積合計
2024-12-31,4722,LegalReserve,429431000.0,法定盈餘公積
2024-12-31,4722,LegalReserve_per,8.05,法定盈餘公積
2024-12-31,4722,UnappropriatedRetainedEarningsAaccumulatedDeficit,1163659000.0,未分配盈餘
2024-12-31,4722,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,21.8,未分配盈餘
2024-12-31,4722,RetainedEarnings,1605006000.0,保留盈餘合計
2024-12-31,4722,RetainedEarnings_per,30.07,保留盈餘合計
2024-12-31,4722,OtherEquityInterest,-5723000.0,其他權益合計
2024-12-31,4722,OtherEquityInterest_per,-0.11,其他權益合計
2024-12-31,4722,EquityAttributableToOwnersOfParent,3038174000.0,歸屬於母公司業主之權益合計
2024-12-31,4722,EquityAttributableToOwnersOfParent_per,56.92,歸屬於母公司業主之權益合計
2024-12-31,4722,TotalLiabilitiesEquity,5337163000.0,負債及權益總計
2024-12-31,4722,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,4722,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,4722,CurrentIncomeTaxAssets,3808000.0,本期所得稅資產
2024-12-31,4722,CurrentIncomeTaxAssets_per,0.07,本期所得稅資產
2024-12-31,4722,Liabilities,2298989000.0,負債總額
2024-12-31,4722,Liabilities_per,43.08,負債總額
2024-12-31,4722,Equity,3038174000.0,權益總額
2024-12-31,4722,Equity_per,56.92,權益總額
2024-12-31,4722,CurrentContractLiabilities,5850000.0,合約負債
2024-12-31,4722,CurrentContractLiabilities_per,0.11,合約負債
2024-12-31,4722,OtherCurrentLiabilities,267262000.0,其他流動負債
2024-12-31,4722,OtherCurrentLiabilities_per,5.01,其他流動負債
2025-03-31,4722,CashAndCashEquivalents,285063000.0,現金及約當現金
2025-03-31,4722,CashAndCashEquivalents_per,5.12,現金及約當現金
2025-03-31,4722,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3000000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,4722,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融資產－流動
2025-03-31,4722,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,126409000.0,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,4722,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.27,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,4722,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,35728000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,4722,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.64,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,4722,BillsReceivableNet,89172000.0,應收票據淨額
2025-03-31,4722,BillsReceivableNet_per,1.6,應收票據淨額
2025-03-31,4722,OtherReceivable,8984000.0,其他應收款淨額
2025-03-31,4722,OtherReceivable_per,0.16,其他應收款淨額
2025-03-31,4722,Prepayments,125987000.0,預付款項
2025-03-31,4722,Prepayments_per,2.26,預付款項
2025-03-31,4722,AccountsReceivableNet,861933000.0,應收帳款淨額
2025-03-31,4722,AccountsReceivableNet_per,15.49,應收帳款淨額
2025-03-31,4722,Inventories,1007415000.0,存貨
2025-03-31,4722,Inventories_per,18.1,存貨
2025-03-31,4722,OtherCurrentAssets,8042000.0,其他流動資產
2025-03-31,4722,OtherCurrentAssets_per,0.14,其他流動資產
2025-03-31,4722,CurrentAssets,2389596000.0,流動資產合計
2025-03-31,4722,CurrentAssets_per,42.94,流動資產合計
2025-03-31,4722,PropertyPlantAndEquipment,1472288000.0,不動產、廠房及設備
2025-03-31,4722,PropertyPlantAndEquipment_per,26.46,不動產、廠房及設備
2025-03-31,4722,RightOfUseAsset,19386000.0,使用權資產
2025-03-31,4722,RightOfUseAsset_per,0.35,使用權資產
2025-03-31,4722,IntangibleAssets,79633000.0,無形資產
2025-03-31,4722,IntangibleAssets_per,1.43,無形資產
2025-03-31,4722,DeferredTaxAssets,34161000.0,遞延所得稅資產
