date,stock_id,type,value,origin_name
2024-12-31,3006,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,13000000.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,3006,CurrentIncomeTaxAssets,23402000.0,本期所得稅資產
2024-12-31,3006,CurrentIncomeTaxAssets_per,0.13,本期所得稅資產
2024-12-31,3006,Equity,10287477000.0,權益總額
2024-12-31,3006,Equity_per,58.21,權益總額
2024-12-31,3006,Liabilities,7384188000.0,負債總額
2024-12-31,3006,Liabilities_per,41.79,負債總額
2024-12-31,3006,CurrentContractLiabilities,16354000.0,合約負債
2024-12-31,3006,CurrentContractLiabilities_per,0.09,合約負債
2025-03-31,3006,CashAndCashEquivalents,4078479000.0,現金及約當現金
2025-03-31,3006,CashAndCashEquivalents_per,23.25,現金及約當現金
2025-03-31,3006,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2604000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,3006,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融資產－流動
2025-03-31,3006,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,58788000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,3006,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.34,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,3006,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,3006,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,3006,BillsReceivableNet,44000.0,應收票據淨額
2025-03-31,3006,BillsReceivableNet_per,0.0,應收票據淨額
2025-03-31,3006,OtherReceivable,96137000.0,其他應收款淨額
2025-03-31,3006,OtherReceivable_per,0.55,其他應收款淨額
2025-03-31,3006,Prepayments,898825000.0,預付款項
2025-03-31,3006,Prepayments_per,5.12,預付款項
2025-03-31,3006,AccountsReceivableNet,1462635000.0,應收帳款淨額
2025-03-31,3006,AccountsReceivableNet_per,8.34,應收帳款淨額
2025-03-31,3006,Inventories,8339932000.0,存貨
2025-03-31,3006,Inventories_per,47.54,存貨
2025-03-31,3006,OtherCurrentAssets,714000.0,其他流動資產
2025-03-31,3006,OtherCurrentAssets_per,0.0,其他流動資產
2025-03-31,3006,CurrentAssets,14905000000.0,流動資產合計
2025-03-31,3006,CurrentAssets_per,84.97,流動資產合計
2025-03-31,3006,InvestmentAccountedForUsingEquityMethod,154415000.0,採用權益法之投資
2025-03-31,3006,InvestmentAccountedForUsingEquityMethod_per,0.88,採用權益法之投資
2025-03-31,3006,PropertyPlantAndEquipment,1813002000.0,不動產、廠房及設備
2025-03-31,3006,PropertyPlantAndEquipment_per,10.34,不動產、廠房及設備
2025-03-31,3006,RightOfUseAsset,102836000.0,使用權資產
2025-03-31,3006,RightOfUseAsset_per,0.59,使用權資產
2025-03-31,3006,IntangibleAssets,120918000.0,無形資產
2025-03-31,3006,IntangibleAssets_per,0.69,無形資產
2025-03-31,3006,DeferredTaxAssets,123734000.0,遞延所得稅資產
2025-03-31,3006,DeferredTaxAssets_per,0.71,遞延所得稅資產
2025-03-31,3006,OtherNoncurrentAssets,249585000.0,其他非流動資產
2025-03-31,3006,OtherNoncurrentAssets_per,1.42,其他非流動資產
2025-03-31,3006,NoncurrentAssets,2636857000.0,非流動資產合計
2025-03-31,3006,NoncurrentAssets_per,15.03,非流動資產合計
2025-03-31,3006,TotalAssets,17541857000.0,資產總額
2025-03-31,3006,TotalAssets_per,100.0,資產總額
2025-03-31,3006,ShorttermBorrowings,1700000000.0,短期借款
2025-03-31,3006,ShorttermBorrowings_per,9.69,短期借款
2025-03-31,3006,AccountsPayable,2315776000.0,應付帳款
2025-03-31,3006,AccountsPayable_per,13.2,應付帳款
2025-03-31,3006,OtherPayables,925766000.0,其他應付款
2025-03-31,3006,OtherPayables_per,5.28,其他應付款
2025-03-31,3006,CurrentTaxLiabilities,2469000.0,本期所得稅負債
2025-03-31,3006,CurrentTaxLiabilities_per,0.01,本期所得稅負債
2025-03-31,3006,CurrentProvisions,0.0,負債準備－流動
2025-03-31,3006,CurrentProvisions_per,0.0,負債準備－流動
2025-03-31,3006,OtherCurrentLiabilities,254506000.0,其他流動負債
2025-03-31,3006,OtherCurrentLiabilities_per,1.45,其他流動負債
2025-03-31,3006,CurrentLiabilities,5338654000.0,流動負債合計
2025-03-31,3006,CurrentLiabilities_per,30.43,流動負債合計
2025-03-31,3006,BondsPayable,967677000.0,應付公司債
2025-03-31,3006,BondsPayable_per,5.52,應付公司債
2025-03-31,3006,LongtermBorrowings,978496000.0,長期借款
2025-03-31,3006,LongtermBorrowings_per,5.58,長期借款
2025-03-31,3006,OtherNoncurrentLiabilities,194526000.0,其他非流動負債
2025-03-31,3006,OtherNoncurrentLiabilities_per,1.11,其他非流動負債
2025-03-31,3006,NoncurrentLiabilities,2270486000.0,非流動負債合計
2025-03-31,3006,NoncurrentLiabilities_per,12.94,非流動負債合計
2025-03-31,3006,OrdinaryShare,2861722000.0,普通股股本
2025-03-31,3006,OrdinaryShare_per,16.31,普通股股本
2025-03-31,3006,CapitalStock,2861722000.0,股本合計
2025-03-31,3006,CapitalStock_per,16.31,股本合計
2025-03-31,3006,CapitalSurplusAdditionalPaidInCapital,23574000.0,資本公積－發行溢價
2025-03-31,3006,CapitalSurplusAdditionalPaidInCapital_per,0.13,資本公積－發行溢價
2025-03-31,3006,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,209403000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2025-03-31,3006,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,1.19,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2025-03-31,3006,CapitalSurplus,509813000.0,資本公積合計
2025-03-31,3006,CapitalSurplus_per,2.91,資本公積合計
2025-03-31,3006,LegalReserve,2118375000.0,法定盈餘公積
2025-03-31,3006,LegalReserve_per,12.08,法定盈餘公積
2025-03-31,3006,UnappropriatedRetainedEarningsAaccumulatedDeficit,4671094000.0,未分配盈餘
2025-03-31,3006,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,26.63,未分配盈餘
2025-03-31,3006,RetainedEarnings,6825849000.0,保留盈餘合計
2025-03-31,3006,RetainedEarnings_per,38.91,保留盈餘合計
2025-03-31,3006,OtherEquityInterest,-33574000.0,其他權益合計
2025-03-31,3006,OtherEquityInterest_per,-0.19,其他權益合計
2025-03-31,3006,EquityAttributableToOwnersOfParent,10023749000.0,歸屬於母公司業主之權益合計
2025-03-31,3006,EquityAttributableToOwnersOfParent_per,57.14,歸屬於母公司業主之權益合計
2025-03-31,3006,NoncontrollingInterests,-91032000.0,非控制權益
2025-03-31,3006,NoncontrollingInterests_per,-0.52,非控制權益
2025-03-31,3006,TotalLiabilitiesEquity,17541857000.0,負債及權益總計
2025-03-31,3006,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,3006,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,13000000.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,3006,CurrentIncomeTaxAssets,25630000.0,本期所得稅資產
2025-03-31,3006,CurrentIncomeTaxAssets_per,0.15,本期所得稅資產
2025-03-31,3006,Equity,9932717000.0,權益總額
2025-03-31,3006,Equity_per,56.62,權益總額
2025-03-31,3006,Liabilities,7609140000.0,負債總額
2025-03-31,3006,Liabilities_per,43.38,負債總額
2025-03-31,3006,CurrentContractLiabilities,15737000.0,合約負債
2025-03-31,3006,CurrentContractLiabilities_per,0.09,合約負債
2025-06-30,3006,CashAndCashEquivalents,4436602000.0,現金及約當現金
2025-06-30,3006,CashAndCashEquivalents_per,26.04,現金及約當現金
2025-06-30,3006,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3090000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,3006,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－流動
2025-06-30,3006,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,50718000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3006,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.3,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3006,BillsReceivableNet,0.0,應收票據淨額
2025-06-30,3006,BillsReceivableNet_per,0.0,應收票據淨額
2025-06-30,3006,OtherReceivable,161223000.0,其他應收款淨額
2025-06-30,3006,OtherReceivable_per,0.95,其他應收款淨額
2025-06-30,3006,Prepayments,603732000.0,預付款項
2025-06-30,3006,Prepayments_per,3.54,預付款項
2025-06-30,3006,AccountsReceivableNet,1453967000.0,應收帳款淨額
2025-06-30,3006,AccountsReceivableNet_per,8.53,應收帳款淨額
2025-06-30,3006,Inventories,7772952000.0,存貨
2025-06-30,3006,Inventories_per,45.63,存貨
2025-06-30,3006,OtherCurrentAssets,510000.0,其他流動資產
2025-06-30,3006,OtherCurrentAssets_per,0.0,其他流動資產
2025-06-30,3006,CurrentAssets,14449061000.0,流動資產合計
2025-06-30,3006,CurrentAssets_per,84.82,流動資產合計
2025-06-30,3006,InvestmentAccountedForUsingEquityMethod,137238000.0,採用權益法之投資
2025-06-30,3006,InvestmentAccountedForUsingEquityMethod_per,0.81,採用權益法之投資
2025-06-30,3006,PropertyPlantAndEquipment,1839126000.0,不動產、廠房及設備
2025-06-30,3006,PropertyPlantAndEquipment_per,10.8,不動產、廠房及設備
2025-06-30,3006,RightOfUseAsset,96213000.0,使用權資產
2025-06-30,3006,RightOfUseAsset_per,0.56,使用權資產
2025-06-30,3006,IntangibleAssets,101952000.0,無形資產
2025-06-30,3006,IntangibleAssets_per,0.6,無形資產
2025-06-30,3006,DeferredTaxAssets,133794000.0,遞延所得稅資產
2025-06-30,3006,DeferredTaxAssets_per,0.79,遞延所得稅資產
2025-06-30,3006,OtherNoncurrentAssets,214409000.0,其他非流動資產
2025-06-30,3006,OtherNoncurrentAssets_per,1.26,其他非流動資產
2025-06-30,3006,NoncurrentAssets,2586787000.0,非流動資產合計
2025-06-30,3006,NoncurrentAssets_per,15.18,非流動資產合計
2025-06-30,3006,TotalAssets,17035848000.0,資產總額
2025-06-30,3006,TotalAssets_per,100.0,資產總額
2025-06-30,3006,ShorttermBorrowings,2000000000.0,短期借款
2025-06-30,3006,ShorttermBorrowings_per,11.74,短期借款
2025-06-30,3006,AccountsPayable,2233380000.0,應付帳款
2025-06-30,3006,AccountsPayable_per,13.11,應付帳款
2025-06-30,3006,OtherPayables,1050668000.0,其他應付款
2025-06-30,3006,OtherPayables_per,6.17,其他應付款
2025-06-30,3006,CurrentTaxLiabilities,407000.0,本期所得稅負債
2025-06-30,3006,CurrentTaxLiabilities_per,0.0,本期所得稅負債
2025-06-30,3006,CurrentProvisions,0.0,負債準備－流動
2025-06-30,3006,CurrentProvisions_per,0.0,負債準備－流動
2025-06-30,3006,OtherCurrentLiabilities,268226000.0,其他流動負債
2025-06-30,3006,OtherCurrentLiabilities_per,1.57,其他流動負債
2025-06-30,3006,CurrentLiabilities,5706089000.0,流動負債合計
2025-06-30,3006,CurrentLiabilities_per,33.49,流動負債合計
2025-06-30,3006,BondsPayable,972713000.0,應付公司債
2025-06-30,3006,BondsPayable_per,5.71,應付公司債
2025-06-30,3006,LongtermBorrowings,907292000.0,長期借款
2025-06-30,3006,LongtermBorrowings_per,5.33,長期借款
2025-06-30,3006,OtherNoncurrentLiabilities,188744000.0,其他非流動負債
2025-06-30,3006,OtherNoncurrentLiabilities_per,1.11,其他非流動負債
2025-06-30,3006,NoncurrentLiabilities,2175652000.0,非流動負債合計
2025-06-30,3006,NoncurrentLiabilities_per,12.77,非流動負債合計
2025-06-30,3006,Liabilities,7881741000.0,負債總額
2025-06-30,3006,Liabilities_per,46.27,負債總額
2025-06-30,3006,OrdinaryShare,2861722000.0,普通股股本
2025-06-30,3006,OrdinaryShare_per,16.8,普通股股本
2025-06-30,3006,CapitalStock,2861722000.0,股本合計
2025-06-30,3006,CapitalStock_per,16.8,股本合計
2025-06-30,3006,CapitalSurplusAdditionalPaidInCapital,23574000.0,資本公積－發行溢價
2025-06-30,3006,CapitalSurplusAdditionalPaidInCapital_per,0.14,資本公積－發行溢價
2025-06-30,3006,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,210014000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2025-06-30,3006,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,1.23,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2025-06-30,3006,CapitalSurplus,510465000.0,資本公積合計
2025-06-30,3006,CapitalSurplus_per,3.0,資本公積合計
2025-06-30,3006,LegalReserve,2169006000.0,法定盈餘公積
2025-06-30,3006,LegalReserve_per,12.73,法定盈餘公積
2025-06-30,3006,UnappropriatedRetainedEarningsAaccumulatedDeficit,3902121000.0,未分配盈餘
2025-06-30,3006,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,22.91,未分配盈餘
2025-06-30,3006,RetainedEarnings,6098904000.0,保留盈餘合計
2025-06-30,3006,RetainedEarnings_per,35.8,保留盈餘合計
2025-06-30,3006,OtherEquityInterest,-60177000.0,其他權益合計
2025-06-30,3006,OtherEquityInterest_per,-0.35,其他權益合計
2025-06-30,3006,EquityAttributableToOwnersOfParent,9259961000.0,歸屬於母公司業主之權益合計
2025-06-30,3006,EquityAttributableToOwnersOfParent_per,54.36,歸屬於母公司業主之權益合計
2025-06-30,3006,NoncontrollingInterests,-105854000.0,非控制權益
2025-06-30,3006,NoncontrollingInterests_per,-0.62,非控制權益
2025-06-30,3006,Equity,9154107000.0,權益總額
2025-06-30,3006,Equity_per,53.73,權益總額
2025-06-30,3006,TotalLiabilitiesEquity,17035848000.0,負債及權益總計
2025-06-30,3006,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,3006,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,13490000.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,3006,CurrentIncomeTaxAssets,16985000.0,本期所得稅資產
2025-06-30,3006,CurrentIncomeTaxAssets_per,0.1,本期所得稅資產
2025-06-30,3006,CurrentContractLiabilities,25774000.0,合約負債
2025-06-30,3006,CurrentContractLiabilities_per,0.15,合約負債
