date,stock_id,type,value,origin_name
2024-03-31,9955,Liabilities,1573123000.0,負債總額
2024-03-31,9955,Liabilities_per,55.08,負債總額
2024-03-31,9955,CurrentContractLiabilities,1671000.0,合約負債
2024-03-31,9955,CurrentContractLiabilities_per,0.06,合約負債
2024-06-30,9955,CashAndCashEquivalents,123527000.0,現金及約當現金
2024-06-30,9955,CashAndCashEquivalents_per,4.45,現金及約當現金
2024-06-30,9955,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,31255000.0,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,9955,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.12,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,9955,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,9333000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,9955,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.34,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,9955,FinancialAssetsAtAmortizedCost,124029000.0,按攤銷後成本衡量之金融資產－流動
2024-06-30,9955,FinancialAssetsAtAmortizedCost_per,4.46,按攤銷後成本衡量之金融資產－流動
2024-06-30,9955,FinancialAssetsAtAmortizedCostNonCurrent,0.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,9955,FinancialAssetsAtAmortizedCostNonCurrent_per,0.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,9955,BillsReceivableNet,176000.0,應收票據淨額
2024-06-30,9955,BillsReceivableNet_per,0.01,應收票據淨額
2024-06-30,9955,OtherReceivable,5162000.0,其他應收款淨額
2024-06-30,9955,OtherReceivable_per,0.19,其他應收款淨額
2024-06-30,9955,Prepayments,14382000.0,預付款項
2024-06-30,9955,Prepayments_per,0.52,預付款項
2024-06-30,9955,AccountsReceivableNet,28642000.0,應收帳款淨額
2024-06-30,9955,AccountsReceivableNet_per,1.03,應收帳款淨額
2024-06-30,9955,Inventories,221027000.0,存貨
2024-06-30,9955,Inventories_per,7.96,存貨
2024-06-30,9955,OtherCurrentAssets,3093000.0,其他流動資產
2024-06-30,9955,OtherCurrentAssets_per,0.11,其他流動資產
2024-06-30,9955,CurrentAssets,520038000.0,流動資產合計
2024-06-30,9955,CurrentAssets_per,18.72,流動資產合計
2024-06-30,9955,InvestmentAccountedForUsingEquityMethod,199391000.0,採用權益法之投資
2024-06-30,9955,InvestmentAccountedForUsingEquityMethod_per,7.18,採用權益法之投資
2024-06-30,9955,PropertyPlantAndEquipment,1877324000.0,不動產、廠房及設備
2024-06-30,9955,PropertyPlantAndEquipment_per,67.57,不動產、廠房及設備
2024-06-30,9955,RightOfUseAsset,21646000.0,使用權資產
2024-06-30,9955,RightOfUseAsset_per,0.78,使用權資產
2024-06-30,9955,DeferredTaxAssets,22132000.0,遞延所得稅資產
2024-06-30,9955,DeferredTaxAssets_per,0.8,遞延所得稅資產
2024-06-30,9955,OtherNoncurrentAssets,41250000.0,其他非流動資產
2024-06-30,9955,OtherNoncurrentAssets_per,1.48,其他非流動資產
2024-06-30,9955,NoncurrentAssets,2258309000.0,非流動資產合計
2024-06-30,9955,NoncurrentAssets_per,81.28,非流動資產合計
2024-06-30,9955,TotalAssets,2778347000.0,資產總額
2024-06-30,9955,TotalAssets_per,100.0,資產總額
2024-06-30,9955,ShorttermBorrowings,570000000.0,短期借款
2024-06-30,9955,ShorttermBorrowings_per,20.52,短期借款
2024-06-30,9955,AccountsPayable,8024000.0,應付帳款
2024-06-30,9955,AccountsPayable_per,0.29,應付帳款
2024-06-30,9955,OtherPayables,44257000.0,其他應付款
2024-06-30,9955,OtherPayables_per,1.59,其他應付款
2024-06-30,9955,OtherCurrentLiabilities,130256000.0,其他流動負債
2024-06-30,9955,OtherCurrentLiabilities_per,4.69,其他流動負債
2024-06-30,9955,CurrentLiabilities,760977000.0,流動負債合計
2024-06-30,9955,CurrentLiabilities_per,27.39,流動負債合計
2024-06-30,9955,LongtermBorrowings,719291000.0,長期借款
2024-06-30,9955,LongtermBorrowings_per,25.89,長期借款
2024-06-30,9955,OtherNoncurrentLiabilities,31743000.0,其他非流動負債
2024-06-30,9955,OtherNoncurrentLiabilities_per,1.14,其他非流動負債
2024-06-30,9955,NoncurrentLiabilities,757871000.0,非流動負債合計
2024-06-30,9955,NoncurrentLiabilities_per,27.28,非流動負債合計
2024-06-30,9955,OrdinaryShare,1032082000.0,普通股股本
2024-06-30,9955,OrdinaryShare_per,37.15,普通股股本
2024-06-30,9955,CapitalStock,1032082000.0,股本合計
2024-06-30,9955,CapitalStock_per,37.15,股本合計
2024-06-30,9955,CapitalSurplusAdditionalPaidInCapital,958405000.0,資本公積－發行溢價
2024-06-30,9955,CapitalSurplusAdditionalPaidInCapital_per,34.5,資本公積－發行溢價
2024-06-30,9955,CapitalSurplus,958405000.0,資本公積合計
2024-06-30,9955,CapitalSurplus_per,34.5,資本公積合計
2024-06-30,9955,UnappropriatedRetainedEarningsAaccumulatedDeficit,-717217000.0,未分配盈餘
2024-06-30,9955,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-25.81,未分配盈餘
2024-06-30,9955,RetainedEarnings,-717217000.0,保留盈餘合計
2024-06-30,9955,RetainedEarnings_per,-25.81,保留盈餘合計
2024-06-30,9955,OtherEquityInterest,-13771000.0,其他權益合計
2024-06-30,9955,OtherEquityInterest_per,-0.5,其他權益合計
2024-06-30,9955,EquityAttributableToOwnersOfParent,1259499000.0,歸屬於母公司業主之權益合計
2024-06-30,9955,EquityAttributableToOwnersOfParent_per,45.33,歸屬於母公司業主之權益合計
2024-06-30,9955,TotalLiabilitiesEquity,2778347000.0,負債及權益總計
2024-06-30,9955,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,9955,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,9955,Liabilities,1518848000.0,負債總額
2024-06-30,9955,Liabilities_per,54.67,負債總額
2024-06-30,9955,Equity,1259499000.0,權益總額
2024-06-30,9955,Equity_per,45.33,權益總額
2024-06-30,9955,CurrentContractLiabilities,15000.0,合約負債
2024-06-30,9955,CurrentContractLiabilities_per,0.0,合約負債
2024-09-30,9955,CashAndCashEquivalents,99248000.0,現金及約當現金
2024-09-30,9955,CashAndCashEquivalents_per,3.62,現金及約當現金
2024-09-30,9955,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,31568000.0,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,9955,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.15,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,9955,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,9333000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,9955,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.34,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,9955,FinancialAssetsAtAmortizedCost,152812000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,9955,FinancialAssetsAtAmortizedCost_per,5.58,按攤銷後成本衡量之金融資產－流動
2024-09-30,9955,FinancialAssetsAtAmortizedCostNonCurrent,0.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,9955,FinancialAssetsAtAmortizedCostNonCurrent_per,0.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,9955,BillsReceivableNet,470000.0,應收票據淨額
2024-09-30,9955,BillsReceivableNet_per,0.02,應收票據淨額
2024-09-30,9955,OtherReceivable,2843000.0,其他應收款淨額
2024-09-30,9955,OtherReceivable_per,0.1,其他應收款淨額
2024-09-30,9955,Prepayments,16515000.0,預付款項
2024-09-30,9955,Prepayments_per,0.6,預付款項
2024-09-30,9955,AccountsReceivableNet,27895000.0,應收帳款淨額
2024-09-30,9955,AccountsReceivableNet_per,1.02,應收帳款淨額
2024-09-30,9955,Inventories,184890000.0,存貨
2024-09-30,9955,Inventories_per,6.75,存貨
2024-09-30,9955,OtherCurrentAssets,4047000.0,其他流動資產
2024-09-30,9955,OtherCurrentAssets_per,0.15,其他流動資產
2024-09-30,9955,CurrentAssets,488720000.0,流動資產合計
2024-09-30,9955,CurrentAssets_per,17.84,流動資產合計
2024-09-30,9955,InvestmentAccountedForUsingEquityMethod,204116000.0,採用權益法之投資
2024-09-30,9955,InvestmentAccountedForUsingEquityMethod_per,7.45,採用權益法之投資
2024-09-30,9955,PropertyPlantAndEquipment,1862637000.0,不動產、廠房及設備
2024-09-30,9955,PropertyPlantAndEquipment_per,68.01,不動產、廠房及設備
2024-09-30,9955,RightOfUseAsset,20353000.0,使用權資產
2024-09-30,9955,RightOfUseAsset_per,0.74,使用權資產
2024-09-30,9955,DeferredTaxAssets,22038000.0,遞延所得稅資產
2024-09-30,9955,DeferredTaxAssets_per,0.8,遞延所得稅資產
2024-09-30,9955,OtherNoncurrentAssets,44736000.0,其他非流動資產
2024-09-30,9955,OtherNoncurrentAssets_per,1.63,其他非流動資產
2024-09-30,9955,NoncurrentAssets,2250212000.0,非流動資產合計
2024-09-30,9955,NoncurrentAssets_per,82.16,非流動資產合計
2024-09-30,9955,TotalAssets,2738932000.0,資產總額
2024-09-30,9955,TotalAssets_per,100.0,資產總額
2024-09-30,9955,ShorttermBorrowings,560000000.0,短期借款
2024-09-30,9955,ShorttermBorrowings_per,20.45,短期借款
2024-09-30,9955,AccountsPayable,11703000.0,應付帳款
2024-09-30,9955,AccountsPayable_per,0.43,應付帳款
2024-09-30,9955,OtherPayables,47926000.0,其他應付款
2024-09-30,9955,OtherPayables_per,1.75,其他應付款
2024-09-30,9955,OtherCurrentLiabilities,130396000.0,其他流動負債
2024-09-30,9955,OtherCurrentLiabilities_per,4.76,其他流動負債
2024-09-30,9955,CurrentLiabilities,757107000.0,流動負債合計
2024-09-30,9955,CurrentLiabilities_per,27.64,流動負債合計
2024-09-30,9955,LongtermBorrowings,690323000.0,長期借款
2024-09-30,9955,LongtermBorrowings_per,25.2,長期借款
2024-09-30,9955,OtherNoncurrentLiabilities,31391000.0,其他非流動負債
2024-09-30,9955,OtherNoncurrentLiabilities_per,1.15,其他非流動負債
2024-09-30,9955,NoncurrentLiabilities,728103000.0,非流動負債合計
2024-09-30,9955,NoncurrentLiabilities_per,26.58,非流動負債合計
2024-09-30,9955,OrdinaryShare,1045137000.0,普通股股本
2024-09-30,9955,OrdinaryShare_per,38.16,普通股股本
2024-09-30,9955,CapitalStock,1045137000.0,股本合計
2024-09-30,9955,CapitalStock_per,38.16,股本合計
2024-09-30,9955,CapitalSurplusAdditionalPaidInCapital,993262000.0,資本公積－發行溢價
2024-09-30,9955,CapitalSurplusAdditionalPaidInCapital_per,36.26,資本公積－發行溢價
2024-09-30,9955,CapitalSurplus,993262000.0,資本公積合計
2024-09-30,9955,CapitalSurplus_per,36.26,資本公積合計
2024-09-30,9955,UnappropriatedRetainedEarningsAaccumulatedDeficit,-739223000.0,未分配盈餘
2024-09-30,9955,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-26.99,未分配盈餘
2024-09-30,9955,RetainedEarnings,-739223000.0,保留盈餘合計
2024-09-30,9955,RetainedEarnings_per,-26.99,保留盈餘合計
2024-09-30,9955,OtherEquityInterest,-45454000.0,其他權益合計
2024-09-30,9955,OtherEquityInterest_per,-1.66,其他權益合計
2024-09-30,9955,EquityAttributableToOwnersOfParent,1253722000.0,歸屬於母公司業主之權益合計
2024-09-30,9955,EquityAttributableToOwnersOfParent_per,45.77,歸屬於母公司業主之權益合計
2024-09-30,9955,TotalLiabilitiesEquity,2738932000.0,負債及權益總計
2024-09-30,9955,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,9955,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,9955,Liabilities,1485210000.0,負債總額
2024-09-30,9955,Liabilities_per,54.23,負債總額
2024-09-30,9955,Equity,1253722000.0,權益總額
2024-09-30,9955,Equity_per,45.77,權益總額
2024-09-30,9955,CurrentContractLiabilities,15000.0,合約負債
2024-09-30,9955,CurrentContractLiabilities_per,0.0,合約負債
2024-12-31,9955,CashAndCashEquivalents,108812000.0,現金及約當現金
2024-12-31,9955,CashAndCashEquivalents_per,4.05,現金及約當現金
2024-12-31,9955,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,19874000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,9955,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.74,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,9955,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,9333000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,9955,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.35,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,9955,FinancialAssetsAtAmortizedCost,121579000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,9955,FinancialAssetsAtAmortizedCost_per,4.53,按攤銷後成本衡量之金融資產－流動
2024-12-31,9955,FinancialAssetsAtAmortizedCostNonCurrent,585000.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,9955,FinancialAssetsAtAmortizedCostNonCurrent_per,0.02,按攤銷後成本衡量之金融資產－非流動
2024-12-31,9955,BillsReceivableNet,0.0,應收票據淨額
2024-12-31,9955,BillsReceivableNet_per,0.0,應收票據淨額
2024-12-31,9955,OtherReceivable,1499000.0,其他應收款淨額
2024-12-31,9955,OtherReceivable_per,0.06,其他應收款淨額
2024-12-31,9955,Prepayments,13040000.0,預付款項
2024-12-31,9955,Prepayments_per,0.49,預付款項
2024-12-31,9955,AccountsReceivableNet,31601000.0,應收帳款淨額
2024-12-31,9955,AccountsReceivableNet_per,1.18,應收帳款淨額
2024-12-31,9955,Inventories,174516000.0,存貨
2024-12-31,9955,Inventories_per,6.5,存貨
2024-12-31,9955,OtherCurrentAssets,2221000.0,其他流動資產
2024-12-31,9955,OtherCurrentAssets_per,0.08,其他流動資產
2024-12-31,9955,CurrentAssets,453268000.0,流動資產合計
2024-12-31,9955,CurrentAssets_per,16.89,流動資產合計
2024-12-31,9955,InvestmentAccountedForUsingEquityMethod,203340000.0,採用權益法之投資
2024-12-31,9955,InvestmentAccountedForUsingEquityMethod_per,7.58,採用權益法之投資
2024-12-31,9955,PropertyPlantAndEquipment,1845377000.0,不動產、廠房及設備
2024-12-31,9955,PropertyPlantAndEquipment_per,68.75,不動產、廠房及設備
2024-12-31,9955,RightOfUseAsset,18983000.0,使用權資產
2024-12-31,9955,RightOfUseAsset_per,0.71,使用權資產
2024-12-31,9955,DeferredTaxAssets,22324000.0,遞延所得稅資產
2024-12-31,9955,DeferredTaxAssets_per,0.83,遞延所得稅資產
2024-12-31,9955,OtherNoncurrentAssets,56307000.0,其他非流動資產
2024-12-31,9955,OtherNoncurrentAssets_per,2.1,其他非流動資產
2024-12-31,9955,NoncurrentAssets,2231008000.0,非流動資產合計
2024-12-31,9955,NoncurrentAssets_per,83.11,非流動資產合計
2024-12-31,9955,TotalAssets,2684276000.0,資產總額
2024-12-31,9955,TotalAssets_per,100.0,資產總額
2024-12-31,9955,ShorttermBorrowings,600000000.0,短期借款
2024-12-31,9955,ShorttermBorrowings_per,22.35,短期借款
2024-12-31,9955,AccountsPayable,9370000.0,應付帳款
2024-12-31,9955,AccountsPayable_per,0.35,應付帳款
2024-12-31,9955,OtherPayables,52641000.0,其他應付款
2024-12-31,9955,OtherPayables_per,1.96,其他應付款
2024-12-31,9955,OtherCurrentLiabilities,143554000.0,其他流動負債
2024-12-31,9955,OtherCurrentLiabilities_per,5.35,其他流動負債
2024-12-31,9955,CurrentLiabilities,810629000.0,流動負債合計
2024-12-31,9955,CurrentLiabilities_per,30.2,流動負債合計
2024-12-31,9955,LongtermBorrowings,663543000.0,長期借款
2024-12-31,9955,LongtermBorrowings_per,24.72,長期借款
2024-12-31,9955,OtherNoncurrentLiabilities,33279000.0,其他非流動負債
2024-12-31,9955,OtherNoncurrentLiabilities_per,1.24,其他非流動負債
2024-12-31,9955,NoncurrentLiabilities,703268000.0,非流動負債合計
2024-12-31,9955,NoncurrentLiabilities_per,26.2,非流動負債合計
2024-12-31,9955,OrdinaryShare,1045137000.0,普通股股本
2024-12-31,9955,OrdinaryShare_per,38.94,普通股股本
2024-12-31,9955,CapitalStock,1045137000.0,股本合計
2024-12-31,9955,CapitalStock_per,38.94,股本合計
2024-12-31,9955,CapitalSurplusAdditionalPaidInCapital,993262000.0,資本公積－發行溢價
2024-12-31,9955,CapitalSurplusAdditionalPaidInCapital_per,37.0,資本公積－發行溢價
2024-12-31,9955,CapitalSurplus,993262000.0,資本公積合計
2024-12-31,9955,CapitalSurplus_per,37.0,資本公積合計
2024-12-31,9955,UnappropriatedRetainedEarningsAaccumulatedDeficit,-824328000.0,未分配盈餘
2024-12-31,9955,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-30.71,未分配盈餘
2024-12-31,9955,RetainedEarnings,-824328000.0,保留盈餘合計
2024-12-31,9955,RetainedEarnings_per,-30.71,保留盈餘合計
2024-12-31,9955,OtherEquityInterest,-43692000.0,其他權益合計
2024-12-31,9955,OtherEquityInterest_per,-1.63,其他權益合計
2024-12-31,9955,EquityAttributableToOwnersOfParent,1170379000.0,歸屬於母公司業主之權益合計
2024-12-31,9955,EquityAttributableToOwnersOfParent_per,43.6,歸屬於母公司業主之權益合計
2024-12-31,9955,TotalLiabilitiesEquity,2684276000.0,負債及權益總計
2024-12-31,9955,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,9955,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,9955,Equity,1170379000.0,權益總額
2024-12-31,9955,Equity_per,43.6,權益總額
2024-12-31,9955,Liabilities,1513897000.0,負債總額
2024-12-31,9955,Liabilities_per,56.4,負債總額
2024-12-31,9955,CurrentContractLiabilities,15000.0,合約負債
2024-12-31,9955,CurrentContractLiabilities_per,0.0,合約負債
2025-03-31,9955,CashAndCashEquivalents,98528000.0,現金及約當現金
2025-03-31,9955,CashAndCashEquivalents_per,3.69,現金及約當現金
2025-03-31,9955,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,19874000.0,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,9955,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.74,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,9955,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,9333000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,9955,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.35,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,9955,FinancialAssetsAtAmortizedCost,132849000.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,9955,FinancialAssetsAtAmortizedCost_per,4.98,按攤銷後成本衡量之金融資產－流動
2025-03-31,9955,FinancialAssetsAtAmortizedCostNonCurrent,576000.0,按攤銷後成本衡量之金融資產－非流動
2025-03-31,9955,FinancialAssetsAtAmortizedCostNonCurrent_per,0.02,按攤銷後成本衡量之金融資產－非流動
2025-03-31,9955,BillsReceivableNet,0.0,應收票據淨額
2025-03-31,9955,BillsReceivableNet_per,0.0,應收票據淨額
2025-03-31,9955,OtherReceivable,4041000.0,其他應收款淨額
2025-03-31,9955,OtherReceivable_per,0.15,其他應收款淨額
2025-03-31,9955,Prepayments,13049000.0,預付款項
2025-03-31,9955,Prepayments_per,0.49,預付款項
2025-03-31,9955,AccountsReceivableNet,44941000.0,應收帳款淨額
2025-03-31,9955,AccountsReceivableNet_per,1.68,應收帳款淨額
2025-03-31,9955,Inventories,150671000.0,存貨
2025-03-31,9955,Inventories_per,5.65,存貨
2025-03-31,9955,OtherCurrentAssets,4163000.0,其他流動資產
2025-03-31,9955,OtherCurrentAssets_per,0.16,其他流動資產
2025-03-31,9955,CurrentAssets,448242000.0,流動資產合計
2025-03-31,9955,CurrentAssets_per,16.8,流動資產合計
2025-03-31,9955,InvestmentAccountedForUsingEquityMethod,201017000.0,採用權益法之投資
2025-03-31,9955,InvestmentAccountedForUsingEquityMethod_per,7.53,採用權益法之投資
2025-03-31,9955,PropertyPlantAndEquipment,1853986000.0,不動產、廠房及設備
2025-03-31,9955,PropertyPlantAndEquipment_per,69.5,不動產、廠房及設備
2025-03-31,9955,RightOfUseAsset,17626000.0,使用權資產
2025-03-31,9955,RightOfUseAsset_per,0.66,使用權資產
2025-03-31,9955,DeferredTaxAssets,22358000.0,遞延所得稅資產
2025-03-31,9955,DeferredTaxAssets_per,0.84,遞延所得稅資產
2025-03-31,9955,OtherNoncurrentAssets,40421000.0,其他非流動資產
2025-03-31,9955,OtherNoncurrentAssets_per,1.52,其他非流動資產
2025-03-31,9955,NoncurrentAssets,2219543000.0,非流動資產合計
2025-03-31,9955,NoncurrentAssets_per,83.2,非流動資產合計
2025-03-31,9955,TotalAssets,2667785000.0,資產總額
2025-03-31,9955,TotalAssets_per,100.0,資產總額
2025-03-31,9955,ShorttermBorrowings,1000000.0,短期借款
2025-03-31,9955,ShorttermBorrowings_per,0.04,短期借款
2025-03-31,9955,AccountsPayable,9243000.0,應付帳款
2025-03-31,9955,AccountsPayable_per,0.35,應付帳款
2025-03-31,9955,OtherPayables,49520000.0,其他應付款
2025-03-31,9955,OtherPayables_per,1.86,其他應付款
2025-03-31,9955,OtherCurrentLiabilities,46847000.0,其他流動負債
2025-03-31,9955,OtherCurrentLiabilities_per,1.76,其他流動負債
2025-03-31,9955,CurrentLiabilities,108912000.0,流動負債合計
