date,stock_id,type,value,origin_name
2023-12-31,3149,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－非流動
2023-12-31,3149,Liabilities,2735136000.0,負債總額
2023-12-31,3149,Liabilities_per,66.69,負債總額
2023-12-31,3149,Equity,1366193000.0,權益總額
2023-12-31,3149,Equity_per,33.31,權益總額
2023-12-31,3149,CurrentContractLiabilities,5582000.0,合約負債
2023-12-31,3149,CurrentContractLiabilities_per,0.14,合約負債
2024-03-31,3149,CashAndCashEquivalents,439232000.0,現金及約當現金
2024-03-31,3149,CashAndCashEquivalents_per,10.76,現金及約當現金
2024-03-31,3149,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,40579000.0,透過損益按公允價值衡量之金融資產－流動
2024-03-31,3149,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.99,透過損益按公允價值衡量之金融資產－流動
2024-03-31,3149,AccountsReceivableNet,367425000.0,應收帳款淨額
2024-03-31,3149,AccountsReceivableNet_per,9.0,應收帳款淨額
2024-03-31,3149,AccountsReceivableDuefromRelatedPartiesNet,2080000.0,應收帳款－關係人淨額
2024-03-31,3149,AccountsReceivableDuefromRelatedPartiesNet_per,0.05,應收帳款－關係人淨額
2024-03-31,3149,Inventories,140922000.0,存貨
2024-03-31,3149,Inventories_per,3.45,存貨
2024-03-31,3149,OtherCurrentAssets,530882000.0,其他流動資產
2024-03-31,3149,OtherCurrentAssets_per,13.0,其他流動資產
2024-03-31,3149,CurrentAssets,1522889000.0,流動資產合計
2024-03-31,3149,CurrentAssets_per,37.3,流動資產合計
2024-03-31,3149,InvestmentAccountedForUsingEquityMethod,56613000.0,採用權益法之投資
2024-03-31,3149,InvestmentAccountedForUsingEquityMethod_per,1.39,採用權益法之投資
2024-03-31,3149,PropertyPlantAndEquipment,1227459000.0,不動產、廠房及設備
2024-03-31,3149,PropertyPlantAndEquipment_per,30.06,不動產、廠房及設備
2024-03-31,3149,RightOfUseAsset,55795000.0,使用權資產
2024-03-31,3149,RightOfUseAsset_per,1.37,使用權資產
2024-03-31,3149,IntangibleAssets,1985000.0,無形資產
2024-03-31,3149,IntangibleAssets_per,0.05,無形資產
2024-03-31,3149,DeferredTaxAssets,8617000.0,遞延所得稅資產
2024-03-31,3149,DeferredTaxAssets_per,0.21,遞延所得稅資產
2024-03-31,3149,OtherNoncurrentAssets,62300000.0,其他非流動資產
2024-03-31,3149,OtherNoncurrentAssets_per,1.53,其他非流動資產
2024-03-31,3149,NoncurrentAssets,2560025000.0,非流動資產合計
2024-03-31,3149,NoncurrentAssets_per,62.7,非流動資產合計
2024-03-31,3149,TotalAssets,4082914000.0,資產總額
2024-03-31,3149,TotalAssets_per,100.0,資產總額
2024-03-31,3149,ShorttermBorrowings,502000000.0,短期借款
2024-03-31,3149,ShorttermBorrowings_per,12.3,短期借款
2024-03-31,3149,AccountsPayable,167767000.0,應付帳款
2024-03-31,3149,AccountsPayable_per,4.11,應付帳款
2024-03-31,3149,AccountsPayableToRelatedParties,11630000.0,應付帳款－關係人
2024-03-31,3149,AccountsPayableToRelatedParties_per,0.28,應付帳款－關係人
2024-03-31,3149,OtherPayables,74361000.0,其他應付款
2024-03-31,3149,OtherPayables_per,1.82,其他應付款
2024-03-31,3149,CurrentProvisions,13717000.0,負債準備－流動
2024-03-31,3149,CurrentProvisions_per,0.34,負債準備－流動
2024-03-31,3149,OtherCurrentLiabilities,705521000.0,其他流動負債
2024-03-31,3149,OtherCurrentLiabilities_per,17.28,其他流動負債
2024-03-31,3149,CurrentLiabilities,1506869000.0,流動負債合計
2024-03-31,3149,CurrentLiabilities_per,36.91,流動負債合計
2024-03-31,3149,LongtermBorrowings,1114809000.0,長期借款
2024-03-31,3149,LongtermBorrowings_per,27.3,長期借款
2024-03-31,3149,NoncurrentLiabilities,1201949000.0,非流動負債合計
2024-03-31,3149,NoncurrentLiabilities_per,29.44,非流動負債合計
2024-03-31,3149,OrdinaryShare,1446056000.0,普通股股本
2024-03-31,3149,OrdinaryShare_per,35.42,普通股股本
2024-03-31,3149,CapitalStock,1453406000.0,股本合計
2024-03-31,3149,CapitalStock_per,35.6,股本合計
2024-03-31,3149,CapitalSurplus,27024000.0,資本公積合計
2024-03-31,3149,CapitalSurplus_per,0.66,資本公積合計
2024-03-31,3149,RetainedEarnings,-588624000.0,保留盈餘合計
2024-03-31,3149,RetainedEarnings_per,-14.42,保留盈餘合計
2024-03-31,3149,OtherEquityInterest,482290000.0,其他權益合計
2024-03-31,3149,OtherEquityInterest_per,11.81,其他權益合計
2024-03-31,3149,EquityAttributableToOwnersOfParent,1374096000.0,歸屬於母公司業主之權益合計
2024-03-31,3149,EquityAttributableToOwnersOfParent_per,33.65,歸屬於母公司業主之權益合計
2024-03-31,3149,TotalLiabilitiesEquity,4082914000.0,負債及權益總計
2024-03-31,3149,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,3149,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,3149,CurrentIncomeTaxAssets,1769000.0,本期所得稅資產
2024-03-31,3149,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2024-03-31,3149,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,3149,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,3149,Liabilities,2708818000.0,負債總額
2024-03-31,3149,Liabilities_per,66.35,負債總額
2024-03-31,3149,Equity,1374096000.0,權益總額
2024-03-31,3149,Equity_per,33.65,權益總額
2024-03-31,3149,CurrentContractLiabilities,15134000.0,合約負債
2024-03-31,3149,CurrentContractLiabilities_per,0.37,合約負債
2024-06-30,3149,CashAndCashEquivalents,1259405000.0,現金及約當現金
2024-06-30,3149,CashAndCashEquivalents_per,26.65,現金及約當現金
2024-06-30,3149,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,43078000.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,3149,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.91,透過損益按公允價值衡量之金融資產－流動
2024-06-30,3149,AccountsReceivableNet,501916000.0,應收帳款淨額
2024-06-30,3149,AccountsReceivableNet_per,10.62,應收帳款淨額
2024-06-30,3149,AccountsReceivableDuefromRelatedPartiesNet,2734000.0,應收帳款－關係人淨額
2024-06-30,3149,AccountsReceivableDuefromRelatedPartiesNet_per,0.06,應收帳款－關係人淨額
2024-06-30,3149,Inventories,146740000.0,存貨
2024-06-30,3149,Inventories_per,3.11,存貨
2024-06-30,3149,OtherCurrentAssets,230650000.0,其他流動資產
2024-06-30,3149,OtherCurrentAssets_per,4.88,其他流動資產
2024-06-30,3149,CurrentAssets,2186342000.0,流動資產合計
2024-06-30,3149,CurrentAssets_per,46.27,流動資產合計
2024-06-30,3149,InvestmentAccountedForUsingEquityMethod,57799000.0,採用權益法之投資
2024-06-30,3149,InvestmentAccountedForUsingEquityMethod_per,1.22,採用權益法之投資
2024-06-30,3149,PropertyPlantAndEquipment,1207759000.0,不動產、廠房及設備
2024-06-30,3149,PropertyPlantAndEquipment_per,25.56,不動產、廠房及設備
2024-06-30,3149,RightOfUseAsset,49127000.0,使用權資產
2024-06-30,3149,RightOfUseAsset_per,1.04,使用權資產
2024-06-30,3149,IntangibleAssets,1677000.0,無形資產
2024-06-30,3149,IntangibleAssets_per,0.04,無形資產
2024-06-30,3149,DeferredTaxAssets,8617000.0,遞延所得稅資產
2024-06-30,3149,DeferredTaxAssets_per,0.18,遞延所得稅資產
2024-06-30,3149,OtherNoncurrentAssets,66759000.0,其他非流動資產
2024-06-30,3149,OtherNoncurrentAssets_per,1.41,其他非流動資產
2024-06-30,3149,NoncurrentAssets,2538994000.0,非流動資產合計
2024-06-30,3149,NoncurrentAssets_per,53.73,非流動資產合計
2024-06-30,3149,TotalAssets,4725336000.0,資產總額
2024-06-30,3149,TotalAssets_per,100.0,資產總額
2024-06-30,3149,ShorttermBorrowings,502000000.0,短期借款
2024-06-30,3149,ShorttermBorrowings_per,10.62,短期借款
2024-06-30,3149,AccountsPayable,320077000.0,應付帳款
2024-06-30,3149,AccountsPayable_per,6.77,應付帳款
2024-06-30,3149,AccountsPayableToRelatedParties,20572000.0,應付帳款－關係人
2024-06-30,3149,AccountsPayableToRelatedParties_per,0.44,應付帳款－關係人
2024-06-30,3149,OtherPayables,90716000.0,其他應付款
2024-06-30,3149,OtherPayables_per,1.92,其他應付款
2024-06-30,3149,CurrentProvisions,11914000.0,負債準備－流動
2024-06-30,3149,CurrentProvisions_per,0.25,負債準備－流動
2024-06-30,3149,OtherCurrentLiabilities,257086000.0,其他流動負債
2024-06-30,3149,OtherCurrentLiabilities_per,5.44,其他流動負債
2024-06-30,3149,CurrentLiabilities,1226971000.0,流動負債合計
2024-06-30,3149,CurrentLiabilities_per,25.97,流動負債合計
2024-06-30,3149,LongtermBorrowings,1275726000.0,長期借款
2024-06-30,3149,LongtermBorrowings_per,27.0,長期借款
2024-06-30,3149,NoncurrentLiabilities,1358158000.0,非流動負債合計
2024-06-30,3149,NoncurrentLiabilities_per,28.74,非流動負債合計
2024-06-30,3149,OrdinaryShare,1851906000.0,普通股股本
2024-06-30,3149,OrdinaryShare_per,39.19,普通股股本
2024-06-30,3149,CapitalStock,1855456000.0,股本合計
2024-06-30,3149,CapitalStock_per,39.27,股本合計
2024-06-30,3149,CapitalSurplus,433112000.0,資本公積合計
2024-06-30,3149,CapitalSurplus_per,9.17,資本公積合計
2024-06-30,3149,RetainedEarnings,-631931000.0,保留盈餘合計
2024-06-30,3149,RetainedEarnings_per,-13.37,保留盈餘合計
2024-06-30,3149,OtherEquityInterest,483570000.0,其他權益合計
2024-06-30,3149,OtherEquityInterest_per,10.23,其他權益合計
2024-06-30,3149,EquityAttributableToOwnersOfParent,2140207000.0,歸屬於母公司業主之權益合計
2024-06-30,3149,EquityAttributableToOwnersOfParent_per,45.29,歸屬於母公司業主之權益合計
2024-06-30,3149,TotalLiabilitiesEquity,4725336000.0,負債及權益總計
2024-06-30,3149,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,3149,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,3149,CurrentIncomeTaxAssets,1819000.0,本期所得稅資產
2024-06-30,3149,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2024-06-30,3149,Liabilities,2585129000.0,負債總額
2024-06-30,3149,Liabilities_per,54.71,負債總額
2024-06-30,3149,Equity,2140207000.0,權益總額
2024-06-30,3149,Equity_per,45.29,權益總額
2024-06-30,3149,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,3149,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,3149,CurrentContractLiabilities,8943000.0,合約負債
2024-06-30,3149,CurrentContractLiabilities_per,0.19,合約負債
2024-09-30,3149,CashAndCashEquivalents,749400000.0,現金及約當現金
2024-09-30,3149,CashAndCashEquivalents_per,18.59,現金及約當現金
2024-09-30,3149,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,32849000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,3149,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.81,透過損益按公允價值衡量之金融資產－流動
2024-09-30,3149,AccountsReceivableNet,519983000.0,應收帳款淨額
2024-09-30,3149,AccountsReceivableNet_per,12.9,應收帳款淨額
2024-09-30,3149,AccountsReceivableDuefromRelatedPartiesNet,3572000.0,應收帳款－關係人淨額
2024-09-30,3149,AccountsReceivableDuefromRelatedPartiesNet_per,0.09,應收帳款－關係人淨額
2024-09-30,3149,Inventories,153716000.0,存貨
2024-09-30,3149,Inventories_per,3.81,存貨
2024-09-30,3149,OtherCurrentAssets,58519000.0,其他流動資產
2024-09-30,3149,OtherCurrentAssets_per,1.45,其他流動資產
2024-09-30,3149,CurrentAssets,1520209000.0,流動資產合計
2024-09-30,3149,CurrentAssets_per,37.71,流動資產合計
2024-09-30,3149,InvestmentAccountedForUsingEquityMethod,56075000.0,採用權益法之投資
2024-09-30,3149,InvestmentAccountedForUsingEquityMethod_per,1.39,採用權益法之投資
2024-09-30,3149,PropertyPlantAndEquipment,1182041000.0,不動產、廠房及設備
2024-09-30,3149,PropertyPlantAndEquipment_per,29.32,不動產、廠房及設備
2024-09-30,3149,RightOfUseAsset,44334000.0,使用權資產
2024-09-30,3149,RightOfUseAsset_per,1.1,使用權資產
2024-09-30,3149,IntangibleAssets,1369000.0,無形資產
2024-09-30,3149,IntangibleAssets_per,0.03,無形資產
2024-09-30,3149,DeferredTaxAssets,8617000.0,遞延所得稅資產
2024-09-30,3149,DeferredTaxAssets_per,0.21,遞延所得稅資產
2024-09-30,3149,OtherNoncurrentAssets,70461000.0,其他非流動資產
2024-09-30,3149,OtherNoncurrentAssets_per,1.75,其他非流動資產
2024-09-30,3149,NoncurrentAssets,2511233000.0,非流動資產合計
2024-09-30,3149,NoncurrentAssets_per,62.29,非流動資產合計
2024-09-30,3149,TotalAssets,4031442000.0,資產總額
2024-09-30,3149,TotalAssets_per,100.0,資產總額
2024-09-30,3149,ShorttermBorrowings,0.0,短期借款
2024-09-30,3149,ShorttermBorrowings_per,0.0,短期借款
2024-09-30,3149,AccountsPayable,355616000.0,應付帳款
2024-09-30,3149,AccountsPayable_per,8.82,應付帳款
2024-09-30,3149,AccountsPayableToRelatedParties,26411000.0,應付帳款－關係人
2024-09-30,3149,AccountsPayableToRelatedParties_per,0.66,應付帳款－關係人
2024-09-30,3149,OtherPayables,75113000.0,其他應付款
2024-09-30,3149,OtherPayables_per,1.86,其他應付款
2024-09-30,3149,CurrentProvisions,13300000.0,負債準備－流動
2024-09-30,3149,CurrentProvisions_per,0.33,負債準備－流動
2024-09-30,3149,OtherCurrentLiabilities,155508000.0,其他流動負債
2024-09-30,3149,OtherCurrentLiabilities_per,3.86,其他流動負債
2024-09-30,3149,CurrentLiabilities,647935000.0,流動負債合計
2024-09-30,3149,CurrentLiabilities_per,16.07,流動負債合計
2024-09-30,3149,LongtermBorrowings,1205480000.0,長期借款
2024-09-30,3149,LongtermBorrowings_per,29.9,長期借款
2024-09-30,3149,NoncurrentLiabilities,1283994000.0,非流動負債合計
2024-09-30,3149,NoncurrentLiabilities_per,31.85,非流動負債合計
2024-09-30,3149,OrdinaryShare,1855406000.0,普通股股本
2024-09-30,3149,OrdinaryShare_per,46.02,普通股股本
2024-09-30,3149,CapitalStock,1862336000.0,股本合計
2024-09-30,3149,CapitalStock_per,46.2,股本合計
2024-09-30,3149,CapitalSurplus,436690000.0,資本公積合計
2024-09-30,3149,CapitalSurplus_per,10.83,資本公積合計
2024-09-30,3149,RetainedEarnings,-682256000.0,保留盈餘合計
2024-09-30,3149,RetainedEarnings_per,-16.92,保留盈餘合計
2024-09-30,3149,OtherEquityInterest,482743000.0,其他權益合計
2024-09-30,3149,OtherEquityInterest_per,11.97,其他權益合計
2024-09-30,3149,EquityAttributableToOwnersOfParent,2099513000.0,歸屬於母公司業主之權益合計
2024-09-30,3149,EquityAttributableToOwnersOfParent_per,52.08,歸屬於母公司業主之權益合計
2024-09-30,3149,TotalLiabilitiesEquity,4031442000.0,負債及權益總計
2024-09-30,3149,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,3149,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,3149,CurrentIncomeTaxAssets,2170000.0,本期所得稅資產
2024-09-30,3149,CurrentIncomeTaxAssets_per,0.05,本期所得稅資產
2024-09-30,3149,Equity,2099513000.0,權益總額
2024-09-30,3149,Equity_per,52.08,權益總額
2024-09-30,3149,Liabilities,1931929000.0,負債總額
2024-09-30,3149,Liabilities_per,47.92,負債總額
2024-09-30,3149,CurrentContractLiabilities,6327000.0,合約負債
2024-09-30,3149,CurrentContractLiabilities_per,0.16,合約負債
2024-12-31,3149,CashAndCashEquivalents,999623000.0,現金及約當現金
2024-12-31,3149,CashAndCashEquivalents_per,21.38,現金及約當現金
2024-12-31,3149,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4354000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,3149,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.09,透過損益按公允價值衡量之金融資產－流動
2024-12-31,3149,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,99960000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,3149,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.14,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,3149,AccountsReceivableNet,393972000.0,應收帳款淨額
2024-12-31,3149,AccountsReceivableNet_per,8.42,應收帳款淨額
2024-12-31,3149,AccountsReceivableDuefromRelatedPartiesNet,3829000.0,應收帳款－關係人淨額
