date,stock_id,type,value,origin_name
2024-06-30,3138,OtherReceivable,2502000.0,其他應收款淨額
2024-06-30,3138,OtherReceivable_per,0.07,其他應收款淨額
2024-06-30,3138,Prepayments,52782000.0,預付款項
2024-06-30,3138,Prepayments_per,1.52,預付款項
2024-06-30,3138,AccountsReceivableNet,399546000.0,應收帳款淨額
2024-06-30,3138,AccountsReceivableNet_per,11.54,應收帳款淨額
2024-06-30,3138,Inventories,271120000.0,存貨
2024-06-30,3138,Inventories_per,7.83,存貨
2024-06-30,3138,OtherCurrentAssets,339232000.0,其他流動資產
2024-06-30,3138,OtherCurrentAssets_per,9.8,其他流動資產
2024-06-30,3138,CurrentAssets,2374597000.0,流動資產合計
2024-06-30,3138,CurrentAssets_per,68.59,流動資產合計
2024-06-30,3138,PropertyPlantAndEquipment,814649000.0,不動產、廠房及設備
2024-06-30,3138,PropertyPlantAndEquipment_per,23.53,不動產、廠房及設備
2024-06-30,3138,RightOfUseAsset,21278000.0,使用權資產
2024-06-30,3138,RightOfUseAsset_per,0.61,使用權資產
2024-06-30,3138,IntangibleAssets,30597000.0,無形資產
2024-06-30,3138,IntangibleAssets_per,0.88,無形資產
2024-06-30,3138,DeferredTaxAssets,18905000.0,遞延所得稅資產
2024-06-30,3138,DeferredTaxAssets_per,0.55,遞延所得稅資產
2024-06-30,3138,OtherNoncurrentAssets,59164000.0,其他非流動資產
2024-06-30,3138,OtherNoncurrentAssets_per,1.71,其他非流動資產
2024-06-30,3138,NoncurrentAssets,1087336000.0,非流動資產合計
2024-06-30,3138,NoncurrentAssets_per,31.41,非流動資產合計
2024-06-30,3138,TotalAssets,3461933000.0,資產總額
2024-06-30,3138,TotalAssets_per,100.0,資產總額
2024-06-30,3138,ShorttermBorrowings,66522000.0,短期借款
2024-06-30,3138,ShorttermBorrowings_per,1.92,短期借款
2024-06-30,3138,AccountsPayable,127038000.0,應付帳款
2024-06-30,3138,AccountsPayable_per,3.67,應付帳款
2024-06-30,3138,OtherPayables,495140000.0,其他應付款
2024-06-30,3138,OtherPayables_per,14.3,其他應付款
2024-06-30,3138,CurrentTaxLiabilities,17099000.0,本期所得稅負債
2024-06-30,3138,CurrentTaxLiabilities_per,0.49,本期所得稅負債
2024-06-30,3138,OtherCurrentLiabilities,470597000.0,其他流動負債
2024-06-30,3138,OtherCurrentLiabilities_per,13.59,其他流動負債
2024-06-30,3138,CurrentLiabilities,1234300000.0,流動負債合計
2024-06-30,3138,CurrentLiabilities_per,35.65,流動負債合計
2024-06-30,3138,BondsPayable,0.0,應付公司債
2024-06-30,3138,BondsPayable_per,0.0,應付公司債
2024-06-30,3138,LongtermBorrowings,84706000.0,長期借款
2024-06-30,3138,LongtermBorrowings_per,2.45,長期借款
2024-06-30,3138,OtherNoncurrentLiabilities,1868000.0,其他非流動負債
2024-06-30,3138,OtherNoncurrentLiabilities_per,0.05,其他非流動負債
2024-06-30,3138,NoncurrentLiabilities,168662000.0,非流動負債合計
2024-06-30,3138,NoncurrentLiabilities_per,4.87,非流動負債合計
2024-06-30,3138,OrdinaryShare,502934000.0,普通股股本
2024-06-30,3138,OrdinaryShare_per,14.53,普通股股本
2024-06-30,3138,CapitalStock,502934000.0,股本合計
2024-06-30,3138,CapitalStock_per,14.53,股本合計
2024-06-30,3138,CapitalSurplus,888848000.0,資本公積合計
2024-06-30,3138,CapitalSurplus_per,25.67,資本公積合計
2024-06-30,3138,RetainedEarnings,649733000.0,保留盈餘合計
2024-06-30,3138,RetainedEarnings_per,18.77,保留盈餘合計
2024-06-30,3138,OtherEquityInterest,13977000.0,其他權益合計
2024-06-30,3138,OtherEquityInterest_per,0.4,其他權益合計
2024-06-30,3138,EquityAttributableToOwnersOfParent,2055492000.0,歸屬於母公司業主之權益合計
2024-06-30,3138,EquityAttributableToOwnersOfParent_per,59.37,歸屬於母公司業主之權益合計
2024-06-30,3138,NoncontrollingInterests,3479000.0,非控制權益
2024-06-30,3138,NoncontrollingInterests_per,0.1,非控制權益
2024-06-30,3138,TotalLiabilitiesEquity,3461933000.0,負債及權益總計
2024-06-30,3138,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,3138,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,3138,CurrentIncomeTaxAssets,527000.0,本期所得稅資產
2024-06-30,3138,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2024-06-30,3138,Liabilities,1402962000.0,負債總額
2024-06-30,3138,Liabilities_per,40.53,負債總額
2024-06-30,3138,Equity,2058971000.0,權益總額
2024-06-30,3138,Equity_per,59.47,權益總額
2024-06-30,3138,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,3138,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,3138,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2024-06-30,3138,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2024-09-30,3138,CashAndCashEquivalents,1145327000.0,現金及約當現金
2024-09-30,3138,CashAndCashEquivalents_per,32.93,現金及約當現金
2024-09-30,3138,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,35202000.0,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,3138,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.01,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,3138,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,108605000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,3138,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,3.12,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,3138,BillsReceivableNet,31400000.0,應收票據淨額
2024-09-30,3138,BillsReceivableNet_per,0.9,應收票據淨額
2024-09-30,3138,OtherReceivable,7651000.0,其他應收款淨額
2024-09-30,3138,OtherReceivable_per,0.22,其他應收款淨額
2024-09-30,3138,Prepayments,39628000.0,預付款項
2024-09-30,3138,Prepayments_per,1.14,預付款項
2024-09-30,3138,AccountsReceivableNet,425388000.0,應收帳款淨額
2024-09-30,3138,AccountsReceivableNet_per,12.23,應收帳款淨額
2024-09-30,3138,Inventories,207309000.0,存貨
2024-09-30,3138,Inventories_per,5.96,存貨
2024-09-30,3138,OtherCurrentAssets,385538000.0,其他流動資產
2024-09-30,3138,OtherCurrentAssets_per,11.08,其他流動資產
2024-09-30,3138,CurrentAssets,2242667000.0,流動資產合計
2024-09-30,3138,CurrentAssets_per,64.48,流動資產合計
2024-09-30,3138,PropertyPlantAndEquipment,922179000.0,不動產、廠房及設備
2024-09-30,3138,PropertyPlantAndEquipment_per,26.51,不動產、廠房及設備
2024-09-30,3138,RightOfUseAsset,73745000.0,使用權資產
2024-09-30,3138,RightOfUseAsset_per,2.12,使用權資產
2024-09-30,3138,IntangibleAssets,30161000.0,無形資產
2024-09-30,3138,IntangibleAssets_per,0.87,無形資產
2024-09-30,3138,DeferredTaxAssets,18905000.0,遞延所得稅資產
2024-09-30,3138,DeferredTaxAssets_per,0.54,遞延所得稅資產
2024-09-30,3138,OtherNoncurrentAssets,41731000.0,其他非流動資產
2024-09-30,3138,OtherNoncurrentAssets_per,1.2,其他非流動資產
2024-09-30,3138,NoncurrentAssets,1235634000.0,非流動資產合計
2024-09-30,3138,NoncurrentAssets_per,35.52,非流動資產合計
2024-09-30,3138,TotalAssets,3478301000.0,資產總額
2024-09-30,3138,TotalAssets_per,100.0,資產總額
2024-09-30,3138,ShorttermBorrowings,136527000.0,短期借款
2024-09-30,3138,ShorttermBorrowings_per,3.93,短期借款
2024-09-30,3138,AccountsPayable,131137000.0,應付帳款
2024-09-30,3138,AccountsPayable_per,3.77,應付帳款
2024-09-30,3138,OtherPayables,381319000.0,其他應付款
2024-09-30,3138,OtherPayables_per,10.96,其他應付款
2024-09-30,3138,CurrentTaxLiabilities,23976000.0,本期所得稅負債
2024-09-30,3138,CurrentTaxLiabilities_per,0.69,本期所得稅負債
2024-09-30,3138,OtherCurrentLiabilities,449731000.0,其他流動負債
2024-09-30,3138,OtherCurrentLiabilities_per,12.93,其他流動負債
2024-09-30,3138,CurrentLiabilities,1196016000.0,流動負債合計
2024-09-30,3138,CurrentLiabilities_per,34.39,流動負債合計
2024-09-30,3138,BondsPayable,0.0,應付公司債
2024-09-30,3138,BondsPayable_per,0.0,應付公司債
2024-09-30,3138,LongtermBorrowings,82465000.0,長期借款
2024-09-30,3138,LongtermBorrowings_per,2.37,長期借款
2024-09-30,3138,OtherNoncurrentLiabilities,1854000.0,其他非流動負債
2024-09-30,3138,OtherNoncurrentLiabilities_per,0.05,其他非流動負債
2024-09-30,3138,NoncurrentLiabilities,164562000.0,非流動負債合計
2024-09-30,3138,NoncurrentLiabilities_per,4.73,非流動負債合計
2024-09-30,3138,OrdinaryShare,503174000.0,普通股股本
2024-09-30,3138,OrdinaryShare_per,14.47,普通股股本
2024-09-30,3138,CapitalStock,503174000.0,股本合計
2024-09-30,3138,CapitalStock_per,14.47,股本合計
2024-09-30,3138,CapitalSurplus,891002000.0,資本公積合計
2024-09-30,3138,CapitalSurplus_per,25.62,資本公積合計
2024-09-30,3138,RetainedEarnings,701724000.0,保留盈餘合計
2024-09-30,3138,RetainedEarnings_per,20.17,保留盈餘合計
2024-09-30,3138,OtherEquityInterest,18936000.0,其他權益合計
2024-09-30,3138,OtherEquityInterest_per,0.54,其他權益合計
2024-09-30,3138,EquityAttributableToOwnersOfParent,2114836000.0,歸屬於母公司業主之權益合計
2024-09-30,3138,EquityAttributableToOwnersOfParent_per,60.8,歸屬於母公司業主之權益合計
2024-09-30,3138,NoncontrollingInterests,2887000.0,非控制權益
2024-09-30,3138,NoncontrollingInterests_per,0.08,非控制權益
2024-09-30,3138,TotalLiabilitiesEquity,3478301000.0,負債及權益總計
2024-09-30,3138,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,3138,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,3138,CurrentIncomeTaxAssets,426000.0,本期所得稅資產
2024-09-30,3138,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2024-09-30,3138,Liabilities,1360578000.0,負債總額
2024-09-30,3138,Liabilities_per,39.12,負債總額
2024-09-30,3138,Equity,2117723000.0,權益總額
2024-09-30,3138,Equity_per,60.88,權益總額
2024-12-31,3138,CashAndCashEquivalents,891382000.0,現金及約當現金
2024-12-31,3138,CashAndCashEquivalents_per,23.85,現金及約當現金
2024-12-31,3138,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,10075000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,3138,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.27,透過損益按公允價值衡量之金融資產－流動
2024-12-31,3138,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,36343000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,3138,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.97,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,3138,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,146340000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,3138,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,3.92,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,3138,BillsReceivableNet,31762000.0,應收票據淨額
2024-12-31,3138,BillsReceivableNet_per,0.85,應收票據淨額
2024-12-31,3138,OtherReceivable,9741000.0,其他應收款淨額
2024-12-31,3138,OtherReceivable_per,0.26,其他應收款淨額
2024-12-31,3138,Prepayments,64021000.0,預付款項
2024-12-31,3138,Prepayments_per,1.71,預付款項
2024-12-31,3138,AccountsReceivableNet,514501000.0,應收帳款淨額
2024-12-31,3138,AccountsReceivableNet_per,13.77,應收帳款淨額
2024-12-31,3138,AccountsReceivableDuefromRelatedPartiesNet,400000.0,應收帳款－關係人淨額
2024-12-31,3138,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2024-12-31,3138,Inventories,215457000.0,存貨
2024-12-31,3138,Inventories_per,5.76,存貨
2024-12-31,3138,OtherCurrentAssets,619864000.0,其他流動資產
2024-12-31,3138,OtherCurrentAssets_per,16.59,其他流動資產
2024-12-31,3138,CurrentAssets,2359724000.0,流動資產合計
2024-12-31,3138,CurrentAssets_per,63.14,流動資產合計
2024-12-31,3138,PropertyPlantAndEquipment,993845000.0,不動產、廠房及設備
2024-12-31,3138,PropertyPlantAndEquipment_per,26.59,不動產、廠房及設備
2024-12-31,3138,RightOfUseAsset,71048000.0,使用權資產
2024-12-31,3138,RightOfUseAsset_per,1.9,使用權資產
2024-12-31,3138,IntangibleAssets,29414000.0,無形資產
2024-12-31,3138,IntangibleAssets_per,0.79,無形資產
2024-12-31,3138,DeferredTaxAssets,20608000.0,遞延所得稅資產
2024-12-31,3138,DeferredTaxAssets_per,0.55,遞延所得稅資產
2024-12-31,3138,OtherNoncurrentAssets,74962000.0,其他非流動資產
2024-12-31,3138,OtherNoncurrentAssets_per,2.01,其他非流動資產
2024-12-31,3138,NoncurrentAssets,1377631000.0,非流動資產合計
2024-12-31,3138,NoncurrentAssets_per,36.86,非流動資產合計
2024-12-31,3138,TotalAssets,3737355000.0,資產總額
2024-12-31,3138,TotalAssets_per,100.0,資產總額
2024-12-31,3138,ShorttermBorrowings,277692000.0,短期借款
2024-12-31,3138,ShorttermBorrowings_per,7.43,短期借款
2024-12-31,3138,AccountsPayable,215914000.0,應付帳款
2024-12-31,3138,AccountsPayable_per,5.78,應付帳款
2024-12-31,3138,OtherPayables,381002000.0,其他應付款
2024-12-31,3138,OtherPayables_per,10.19,其他應付款
2024-12-31,3138,CurrentTaxLiabilities,482000.0,本期所得稅負債
2024-12-31,3138,CurrentTaxLiabilities_per,0.01,本期所得稅負債
2024-12-31,3138,OtherCurrentLiabilities,461477000.0,其他流動負債
2024-12-31,3138,OtherCurrentLiabilities_per,12.35,其他流動負債
2024-12-31,3138,CurrentLiabilities,1397140000.0,流動負債合計
2024-12-31,3138,CurrentLiabilities_per,37.38,流動負債合計
2024-12-31,3138,BondsPayable,0.0,應付公司債
2024-12-31,3138,BondsPayable_per,0.0,應付公司債
2024-12-31,3138,LongtermBorrowings,81156000.0,長期借款
2024-12-31,3138,LongtermBorrowings_per,2.17,長期借款
2024-12-31,3138,OtherNoncurrentLiabilities,1173000.0,其他非流動負債
2024-12-31,3138,OtherNoncurrentLiabilities_per,0.03,其他非流動負債
2024-12-31,3138,NoncurrentLiabilities,167634000.0,非流動負債合計
2024-12-31,3138,NoncurrentLiabilities_per,4.49,非流動負債合計
2024-12-31,3138,OrdinaryShare,503104000.0,普通股股本
2024-12-31,3138,OrdinaryShare_per,13.46,普通股股本
2024-12-31,3138,CapitalStock,503104000.0,股本合計
2024-12-31,3138,CapitalStock_per,13.46,股本合計
2024-12-31,3138,CapitalSurplus,890313000.0,資本公積合計
2024-12-31,3138,CapitalSurplus_per,23.82,資本公積合計
2024-12-31,3138,RetainedEarnings,743242000.0,保留盈餘合計
2024-12-31,3138,RetainedEarnings_per,19.89,保留盈餘合計
2024-12-31,3138,OtherEquityInterest,32932000.0,其他權益合計
2024-12-31,3138,OtherEquityInterest_per,0.88,其他權益合計
2024-12-31,3138,EquityAttributableToOwnersOfParent,2169591000.0,歸屬於母公司業主之權益合計
2024-12-31,3138,EquityAttributableToOwnersOfParent_per,58.05,歸屬於母公司業主之權益合計
2024-12-31,3138,NoncontrollingInterests,2990000.0,非控制權益
2024-12-31,3138,NoncontrollingInterests_per,0.08,非控制權益
2024-12-31,3138,TotalLiabilitiesEquity,3737355000.0,負債及權益總計
2024-12-31,3138,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,3138,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,3138,CurrentIncomeTaxAssets,2521000.0,本期所得稅資產
2024-12-31,3138,CurrentIncomeTaxAssets_per,0.07,本期所得稅資產
2024-12-31,3138,Equity,2172581000.0,權益總額
2024-12-31,3138,Equity_per,58.13,權益總額
2024-12-31,3138,Liabilities,1564774000.0,負債總額
2024-12-31,3138,Liabilities_per,41.87,負債總額
2025-03-31,3138,CashAndCashEquivalents,1402821000.0,現金及約當現金
2025-03-31,3138,CashAndCashEquivalents_per,35.99,現金及約當現金
2025-03-31,3138,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,10198000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,3138,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.26,透過損益按公允價值衡量之金融資產－流動
2025-03-31,3138,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,37084000.0,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,3138,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.95,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,3138,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,151942000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,3138,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,3.9,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,3138,BillsReceivableNet,52779000.0,應收票據淨額
2025-03-31,3138,BillsReceivableNet_per,1.35,應收票據淨額
2025-03-31,3138,OtherReceivable,9139000.0,其他應收款淨額
2025-03-31,3138,OtherReceivable_per,0.23,其他應收款淨額
2025-03-31,3138,Prepayments,69151000.0,預付款項
2025-03-31,3138,Prepayments_per,1.77,預付款項
2025-03-31,3138,AccountsReceivableNet,436297000.0,應收帳款淨額
2025-03-31,3138,AccountsReceivableNet_per,11.19,應收帳款淨額
2025-03-31,3138,AccountsReceivableDuefromRelatedPartiesNet,200000.0,應收帳款－關係人淨額
2025-03-31,3138,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2025-03-31,3138,Inventories,264114000.0,存貨
2025-03-31,3138,Inventories_per,6.78,存貨
2025-03-31,3138,OtherCurrentAssets,229702000.0,其他流動資產
2025-03-31,3138,OtherCurrentAssets_per,5.89,其他流動資產
2025-03-31,3138,CurrentAssets,2476011000.0,流動資產合計
2025-03-31,3138,CurrentAssets_per,63.52,流動資產合計
2025-03-31,3138,PropertyPlantAndEquipment,996694000.0,不動產、廠房及設備
2025-03-31,3138,PropertyPlantAndEquipment_per,25.57,不動產、廠房及設備
2025-03-31,3138,RightOfUseAsset,152883000.0,使用權資產
2025-03-31,3138,RightOfUseAsset_per,3.92,使用權資產
2025-03-31,3138,IntangibleAssets,33327000.0,無形資產
2025-03-31,3138,IntangibleAssets_per,0.85,無形資產
2025-03-31,3138,DeferredTaxAssets,20608000.0,遞延所得稅資產
2025-03-31,3138,DeferredTaxAssets_per,0.53,遞延所得稅資產
2025-03-31,3138,OtherNoncurrentAssets,24474000.0,其他非流動資產
2025-03-31,3138,OtherNoncurrentAssets_per,0.63,其他非流動資產
2025-03-31,3138,NoncurrentAssets,1422049000.0,非流動資產合計
2025-03-31,3138,NoncurrentAssets_per,36.48,非流動資產合計
2025-03-31,3138,TotalAssets,3898060000.0,資產總額
2025-03-31,3138,TotalAssets_per,100.0,資產總額
2025-03-31,3138,ShorttermBorrowings,148206000.0,短期借款
2025-03-31,3138,ShorttermBorrowings_per,3.8,短期借款
2025-03-31,3138,AccountsPayable,233879000.0,應付帳款
2025-03-31,3138,AccountsPayable_per,6.0,應付帳款
2025-03-31,3138,OtherPayables,253990000.0,其他應付款
2025-03-31,3138,OtherPayables_per,6.52,其他應付款
2025-03-31,3138,CurrentTaxLiabilities,521000.0,本期所得稅負債
2025-03-31,3138,CurrentTaxLiabilities_per,0.01,本期所得稅負債
2025-03-31,3138,OtherCurrentLiabilities,81107000.0,其他流動負債
2025-03-31,3138,OtherCurrentLiabilities_per,2.08,其他流動負債
2025-03-31,3138,CurrentLiabilities,802944000.0,流動負債合計
2025-03-31,3138,CurrentLiabilities_per,20.6,流動負債合計
2025-03-31,3138,BondsPayable,657310000.0,應付公司債
2025-03-31,3138,BondsPayable_per,16.86,應付公司債
2025-03-31,3138,LongtermBorrowings,79847000.0,長期借款
2025-03-31,3138,LongtermBorrowings_per,2.05,長期借款
2025-03-31,3138,OtherNoncurrentLiabilities,1180000.0,其他非流動負債
2025-03-31,3138,OtherNoncurrentLiabilities_per,0.03,其他非流動負債
