date,stock_id,type,value,origin_name
2024-03-31,2331,OtherNoncurrentAssets,290229000.0,其他非流動資產
2024-03-31,2331,OtherNoncurrentAssets_per,1.2,其他非流動資產
2024-03-31,2331,NoncurrentAssets,10777675000.0,非流動資產合計
2024-03-31,2331,NoncurrentAssets_per,44.38,非流動資產合計
2024-03-31,2331,TotalAssets,24285160000.0,資產總額
2024-03-31,2331,TotalAssets_per,100.0,資產總額
2024-03-31,2331,ShorttermBorrowings,315715000.0,短期借款
2024-03-31,2331,ShorttermBorrowings_per,1.3,短期借款
2024-03-31,2331,AccountsPayable,2495541000.0,應付帳款
2024-03-31,2331,AccountsPayable_per,10.28,應付帳款
2024-03-31,2331,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2024-03-31,2331,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2024-03-31,2331,OtherPayables,1690139000.0,其他應付款
2024-03-31,2331,OtherPayables_per,6.96,其他應付款
2024-03-31,2331,CurrentTaxLiabilities,316422000.0,本期所得稅負債
2024-03-31,2331,CurrentTaxLiabilities_per,1.3,本期所得稅負債
2024-03-31,2331,CurrentProvisions,171391000.0,負債準備－流動
2024-03-31,2331,CurrentProvisions_per,0.71,負債準備－流動
2024-03-31,2331,OtherCurrentLiabilities,5072647000.0,其他流動負債
2024-03-31,2331,OtherCurrentLiabilities_per,20.89,其他流動負債
2024-03-31,2331,CurrentLiabilities,10667369000.0,流動負債合計
2024-03-31,2331,CurrentLiabilities_per,43.93,流動負債合計
2024-03-31,2331,OtherNoncurrentLiabilities,64057000.0,其他非流動負債
2024-03-31,2331,OtherNoncurrentLiabilities_per,0.26,其他非流動負債
2024-03-31,2331,NoncurrentLiabilities,1087705000.0,非流動負債合計
2024-03-31,2331,NoncurrentLiabilities_per,4.48,非流動負債合計
2024-03-31,2331,OrdinaryShare,5574030000.0,普通股股本
2024-03-31,2331,OrdinaryShare_per,22.95,普通股股本
2024-03-31,2331,CapitalStock,5574030000.0,股本合計
2024-03-31,2331,CapitalStock_per,22.95,股本合計
2024-03-31,2331,CapitalSurplus,5437323000.0,資本公積合計
2024-03-31,2331,CapitalSurplus_per,22.39,資本公積合計
2024-03-31,2331,LegalReserve,134693000.0,法定盈餘公積
2024-03-31,2331,LegalReserve_per,0.55,法定盈餘公積
2024-03-31,2331,UnappropriatedRetainedEarningsAaccumulatedDeficit,873816000.0,未分配盈餘
2024-03-31,2331,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.6,未分配盈餘
2024-03-31,2331,RetainedEarnings,1327977000.0,保留盈餘合計
2024-03-31,2331,RetainedEarnings_per,5.47,保留盈餘合計
2024-03-31,2331,OtherEquityInterest,180588000.0,其他權益合計
2024-03-31,2331,OtherEquityInterest_per,0.74,其他權益合計
2024-03-31,2331,EquityAttributableToOwnersOfParent,12519918000.0,歸屬於母公司業主之權益合計
2024-03-31,2331,EquityAttributableToOwnersOfParent_per,51.55,歸屬於母公司業主之權益合計
2024-03-31,2331,NoncontrollingInterests,10168000.0,非控制權益
2024-03-31,2331,NoncontrollingInterests_per,0.04,非控制權益
2024-03-31,2331,TotalLiabilitiesEquity,24285160000.0,負債及權益總計
2024-03-31,2331,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,2331,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,2331,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,61476000.0,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,2331,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.25,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,2331,Equity,12530086000.0,權益總額
2024-03-31,2331,Equity_per,51.6,權益總額
2024-03-31,2331,Liabilities,11755074000.0,負債總額
2024-03-31,2331,Liabilities_per,48.4,負債總額
2024-06-30,2331,CashAndCashEquivalents,3316478000.0,現金及約當現金
2024-06-30,2331,CashAndCashEquivalents_per,13.5,現金及約當現金
2024-06-30,2331,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1480143000.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2331,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,6.03,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2331,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,61476000.0,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,2331,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.25,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,2331,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,5005932000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2331,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,20.38,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2331,FinancialAssetsAtAmortizedCost,2704040000.0,按攤銷後成本衡量之金融資產－流動
2024-06-30,2331,FinancialAssetsAtAmortizedCost_per,11.01,按攤銷後成本衡量之金融資產－流動
2024-06-30,2331,FinancialAssetsAtAmortizedCostNonCurrent,637453000.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,2331,FinancialAssetsAtAmortizedCostNonCurrent_per,2.6,按攤銷後成本衡量之金融資產－非流動
2024-06-30,2331,BillsReceivableNet,0.0,應收票據淨額
2024-06-30,2331,BillsReceivableNet_per,0.0,應收票據淨額
2024-06-30,2331,OtherReceivable,85312000.0,其他應收款淨額
2024-06-30,2331,OtherReceivable_per,0.35,其他應收款淨額
2024-06-30,2331,Prepayments,108240000.0,預付款項
2024-06-30,2331,Prepayments_per,0.44,預付款項
2024-06-30,2331,AccountsReceivableNet,2511145000.0,應收帳款淨額
2024-06-30,2331,AccountsReceivableNet_per,10.22,應收帳款淨額
2024-06-30,2331,AccountsReceivableDuefromRelatedPartiesNet,34228000.0,應收帳款－關係人淨額
2024-06-30,2331,AccountsReceivableDuefromRelatedPartiesNet_per,0.14,應收帳款－關係人淨額
2024-06-30,2331,Inventories,2445191000.0,存貨
2024-06-30,2331,Inventories_per,9.96,存貨
2024-06-30,2331,OtherCurrentAssets,343173000.0,其他流動資產
2024-06-30,2331,OtherCurrentAssets_per,1.4,其他流動資產
2024-06-30,2331,CurrentAssets,13352558000.0,流動資產合計
2024-06-30,2331,CurrentAssets_per,54.37,流動資產合計
2024-06-30,2331,PropertyPlantAndEquipment,2507121000.0,不動產、廠房及設備
2024-06-30,2331,PropertyPlantAndEquipment_per,10.21,不動產、廠房及設備
2024-06-30,2331,RightOfUseAsset,971688000.0,使用權資產
2024-06-30,2331,RightOfUseAsset_per,3.96,使用權資產
2024-06-30,2331,IntangibleAssets,631946000.0,無形資產
2024-06-30,2331,IntangibleAssets_per,2.57,無形資產
2024-06-30,2331,DeferredTaxAssets,923060000.0,遞延所得稅資產
2024-06-30,2331,DeferredTaxAssets_per,3.76,遞延所得稅資產
2024-06-30,2331,OtherNoncurrentAssets,301189000.0,其他非流動資產
2024-06-30,2331,OtherNoncurrentAssets_per,1.23,其他非流動資產
2024-06-30,2331,NoncurrentAssets,11206457000.0,非流動資產合計
2024-06-30,2331,NoncurrentAssets_per,45.63,非流動資產合計
2024-06-30,2331,TotalAssets,24559015000.0,資產總額
2024-06-30,2331,TotalAssets_per,100.0,資產總額
2024-06-30,2331,ShorttermBorrowings,663106000.0,短期借款
2024-06-30,2331,ShorttermBorrowings_per,2.7,短期借款
2024-06-30,2331,AccountsPayable,2524996000.0,應付帳款
2024-06-30,2331,AccountsPayable_per,10.28,應付帳款
2024-06-30,2331,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2024-06-30,2331,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2024-06-30,2331,OtherPayables,1710938000.0,其他應付款
2024-06-30,2331,OtherPayables_per,6.97,其他應付款
2024-06-30,2331,CurrentTaxLiabilities,179766000.0,本期所得稅負債
2024-06-30,2331,CurrentTaxLiabilities_per,0.73,本期所得稅負債
2024-06-30,2331,CurrentProvisions,168737000.0,負債準備－流動
2024-06-30,2331,CurrentProvisions_per,0.69,負債準備－流動
2024-06-30,2331,OtherCurrentLiabilities,5054104000.0,其他流動負債
2024-06-30,2331,OtherCurrentLiabilities_per,20.58,其他流動負債
2024-06-30,2331,CurrentLiabilities,10849553000.0,流動負債合計
2024-06-30,2331,CurrentLiabilities_per,44.18,流動負債合計
2024-06-30,2331,OtherNoncurrentLiabilities,67367000.0,其他非流動負債
2024-06-30,2331,OtherNoncurrentLiabilities_per,0.27,其他非流動負債
2024-06-30,2331,NoncurrentLiabilities,1090451000.0,非流動負債合計
2024-06-30,2331,NoncurrentLiabilities_per,4.44,非流動負債合計
2024-06-30,2331,OrdinaryShare,5574030000.0,普通股股本
2024-06-30,2331,OrdinaryShare_per,22.7,普通股股本
2024-06-30,2331,CapitalStock,5574030000.0,股本合計
2024-06-30,2331,CapitalStock_per,22.7,股本合計
2024-06-30,2331,CapitalSurplus,5437323000.0,資本公積合計
2024-06-30,2331,CapitalSurplus_per,22.14,資本公積合計
2024-06-30,2331,LegalReserve,236014000.0,法定盈餘公積
2024-06-30,2331,LegalReserve_per,0.96,法定盈餘公積
2024-06-30,2331,UnappropriatedRetainedEarningsAaccumulatedDeficit,363417000.0,未分配盈餘
2024-06-30,2331,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.48,未分配盈餘
2024-06-30,2331,RetainedEarnings,1357391000.0,保留盈餘合計
2024-06-30,2331,RetainedEarnings_per,5.53,保留盈餘合計
2024-06-30,2331,OtherEquityInterest,240029000.0,其他權益合計
2024-06-30,2331,OtherEquityInterest_per,0.98,其他權益合計
2024-06-30,2331,EquityAttributableToOwnersOfParent,12608773000.0,歸屬於母公司業主之權益合計
2024-06-30,2331,EquityAttributableToOwnersOfParent_per,51.34,歸屬於母公司業主之權益合計
2024-06-30,2331,NoncontrollingInterests,10238000.0,非控制權益
2024-06-30,2331,NoncontrollingInterests_per,0.04,非控制權益
2024-06-30,2331,TotalLiabilitiesEquity,24559015000.0,負債及權益總計
2024-06-30,2331,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,2331,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,2331,Liabilities,11940004000.0,負債總額
2024-06-30,2331,Liabilities_per,48.62,負債總額
2024-06-30,2331,Equity,12619011000.0,權益總額
2024-06-30,2331,Equity_per,51.38,權益總額
2024-09-30,2331,CashAndCashEquivalents,3717161000.0,現金及約當現金
2024-09-30,2331,CashAndCashEquivalents_per,15.63,現金及約當現金
2024-09-30,2331,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1498110000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2331,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,6.3,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2331,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,61476000.0,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,2331,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.26,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,2331,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,4316519000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,2331,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,18.15,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,2331,FinancialAssetsAtAmortizedCost,2326404000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,2331,FinancialAssetsAtAmortizedCost_per,9.78,按攤銷後成本衡量之金融資產－流動
2024-09-30,2331,FinancialAssetsAtAmortizedCostNonCurrent,632332000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,2331,FinancialAssetsAtAmortizedCostNonCurrent_per,2.66,按攤銷後成本衡量之金融資產－非流動
2024-09-30,2331,BillsReceivableNet,0.0,應收票據淨額
2024-09-30,2331,BillsReceivableNet_per,0.0,應收票據淨額
2024-09-30,2331,OtherReceivable,79019000.0,其他應收款淨額
2024-09-30,2331,OtherReceivable_per,0.33,其他應收款淨額
2024-09-30,2331,Prepayments,113681000.0,預付款項
2024-09-30,2331,Prepayments_per,0.48,預付款項
2024-09-30,2331,AccountsReceivableNet,2769630000.0,應收帳款淨額
2024-09-30,2331,AccountsReceivableNet_per,11.65,應收帳款淨額
2024-09-30,2331,AccountsReceivableDuefromRelatedPartiesNet,26861000.0,應收帳款－關係人淨額
2024-09-30,2331,AccountsReceivableDuefromRelatedPartiesNet_per,0.11,應收帳款－關係人淨額
2024-09-30,2331,Inventories,2044530000.0,存貨
2024-09-30,2331,Inventories_per,8.6,存貨
2024-09-30,2331,OtherCurrentAssets,389206000.0,其他流動資產
2024-09-30,2331,OtherCurrentAssets_per,1.64,其他流動資產
2024-09-30,2331,CurrentAssets,13279452000.0,流動資產合計
2024-09-30,2331,CurrentAssets_per,55.85,流動資產合計
2024-09-30,2331,PropertyPlantAndEquipment,2497686000.0,不動產、廠房及設備
2024-09-30,2331,PropertyPlantAndEquipment_per,10.5,不動產、廠房及設備
2024-09-30,2331,RightOfUseAsset,943287000.0,使用權資產
2024-09-30,2331,RightOfUseAsset_per,3.97,使用權資產
2024-09-30,2331,IntangibleAssets,624507000.0,無形資產
2024-09-30,2331,IntangibleAssets_per,2.63,無形資產
2024-09-30,2331,DeferredTaxAssets,968712000.0,遞延所得稅資產
2024-09-30,2331,DeferredTaxAssets_per,4.07,遞延所得稅資產
2024-09-30,2331,OtherNoncurrentAssets,286939000.0,其他非流動資產
2024-09-30,2331,OtherNoncurrentAssets_per,1.21,其他非流動資產
2024-09-30,2331,NoncurrentAssets,10497592000.0,非流動資產合計
2024-09-30,2331,NoncurrentAssets_per,44.15,非流動資產合計
2024-09-30,2331,TotalAssets,23777044000.0,資產總額
2024-09-30,2331,TotalAssets_per,100.0,資產總額
2024-09-30,2331,ShorttermBorrowings,1240365000.0,短期借款
2024-09-30,2331,ShorttermBorrowings_per,5.22,短期借款
2024-09-30,2331,AccountsPayable,2422266000.0,應付帳款
2024-09-30,2331,AccountsPayable_per,10.19,應付帳款
2024-09-30,2331,OtherPayables,1005125000.0,其他應付款
2024-09-30,2331,OtherPayables_per,4.23,其他應付款
2024-09-30,2331,CurrentTaxLiabilities,178927000.0,本期所得稅負債
2024-09-30,2331,CurrentTaxLiabilities_per,0.75,本期所得稅負債
2024-09-30,2331,CurrentProvisions,163230000.0,負債準備－流動
2024-09-30,2331,CurrentProvisions_per,0.69,負債準備－流動
2024-09-30,2331,OtherCurrentLiabilities,5243402000.0,其他流動負債
2024-09-30,2331,OtherCurrentLiabilities_per,22.05,其他流動負債
2024-09-30,2331,CurrentLiabilities,10792552000.0,流動負債合計
2024-09-30,2331,CurrentLiabilities_per,45.39,流動負債合計
2024-09-30,2331,OtherNoncurrentLiabilities,55982000.0,其他非流動負債
2024-09-30,2331,OtherNoncurrentLiabilities_per,0.24,其他非流動負債
2024-09-30,2331,NoncurrentLiabilities,1075424000.0,非流動負債合計
2024-09-30,2331,NoncurrentLiabilities_per,4.52,非流動負債合計
2024-09-30,2331,OrdinaryShare,5574030000.0,普通股股本
2024-09-30,2331,OrdinaryShare_per,23.44,普通股股本
2024-09-30,2331,CapitalStock,5574030000.0,股本合計
2024-09-30,2331,CapitalStock_per,23.44,股本合計
2024-09-30,2331,CapitalSurplus,5437323000.0,資本公積合計
2024-09-30,2331,CapitalSurplus_per,22.87,資本公積合計
2024-09-30,2331,LegalReserve,236014000.0,法定盈餘公積
2024-09-30,2331,LegalReserve_per,0.99,法定盈餘公積
2024-09-30,2331,UnappropriatedRetainedEarningsAaccumulatedDeficit,336162000.0,未分配盈餘
2024-09-30,2331,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.41,未分配盈餘
2024-09-30,2331,RetainedEarnings,1330136000.0,保留盈餘合計
2024-09-30,2331,RetainedEarnings_per,5.59,保留盈餘合計
2024-09-30,2331,OtherEquityInterest,-442391000.0,其他權益合計
2024-09-30,2331,OtherEquityInterest_per,-1.86,其他權益合計
2024-09-30,2331,EquityAttributableToOwnersOfParent,11899098000.0,歸屬於母公司業主之權益合計
2024-09-30,2331,EquityAttributableToOwnersOfParent_per,50.04,歸屬於母公司業主之權益合計
2024-09-30,2331,NoncontrollingInterests,9970000.0,非控制權益
2024-09-30,2331,NoncontrollingInterests_per,0.04,非控制權益
2024-09-30,2331,TotalLiabilitiesEquity,23777044000.0,負債及權益總計
2024-09-30,2331,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,2331,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,2331,Equity,11909068000.0,權益總額
2024-09-30,2331,Equity_per,50.09,權益總額
2024-09-30,2331,Liabilities,11867976000.0,負債總額
2024-09-30,2331,Liabilities_per,49.91,負債總額
2024-12-31,2331,CashAndCashEquivalents,4311823000.0,現金及約當現金
2024-12-31,2331,CashAndCashEquivalents_per,18.21,現金及約當現金
2024-12-31,2331,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1480573000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2331,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,6.25,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2331,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,61474000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,2331,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.26,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,2331,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,4206739000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,2331,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,17.77,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,2331,FinancialAssetsAtAmortizedCost,2329236000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,2331,FinancialAssetsAtAmortizedCost_per,9.84,按攤銷後成本衡量之金融資產－流動
2024-12-31,2331,FinancialAssetsAtAmortizedCostNonCurrent,592907000.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,2331,FinancialAssetsAtAmortizedCostNonCurrent_per,2.5,按攤銷後成本衡量之金融資產－非流動
2024-12-31,2331,BillsReceivableNet,0.0,應收票據淨額
2024-12-31,2331,BillsReceivableNet_per,0.0,應收票據淨額
2024-12-31,2331,OtherReceivable,104268000.0,其他應收款淨額
2024-12-31,2331,OtherReceivable_per,0.44,其他應收款淨額
2024-12-31,2331,Prepayments,100469000.0,預付款項
2024-12-31,2331,Prepayments_per,0.42,預付款項
2024-12-31,2331,AccountsReceivableNet,2616109000.0,應收帳款淨額
2024-12-31,2331,AccountsReceivableNet_per,11.05,應收帳款淨額
2024-12-31,2331,AccountsReceivableDuefromRelatedPartiesNet,24132000.0,應收帳款－關係人淨額
2024-12-31,2331,AccountsReceivableDuefromRelatedPartiesNet_per,0.1,應收帳款－關係人淨額
2024-12-31,2331,Inventories,1988866000.0,存貨
2024-12-31,2331,Inventories_per,8.4,存貨
2024-12-31,2331,OtherCurrentAssets,136921000.0,其他流動資產
2024-12-31,2331,OtherCurrentAssets_per,0.58,其他流動資產
2024-12-31,2331,CurrentAssets,13406544000.0,流動資產合計
2024-12-31,2331,CurrentAssets_per,56.63,流動資產合計
2024-12-31,2331,PropertyPlantAndEquipment,2377574000.0,不動產、廠房及設備
2024-12-31,2331,PropertyPlantAndEquipment_per,10.04,不動產、廠房及設備
2024-12-31,2331,RightOfUseAsset,923779000.0,使用權資產
2024-12-31,2331,RightOfUseAsset_per,3.9,使用權資產
2024-12-31,2331,IntangibleAssets,631821000.0,無形資產
2024-12-31,2331,IntangibleAssets_per,2.67,無形資產
2024-12-31,2331,DeferredTaxAssets,985760000.0,遞延所得稅資產
2024-12-31,2331,DeferredTaxAssets_per,4.16,遞延所得稅資產
2024-12-31,2331,OtherNoncurrentAssets,321109000.0,其他非流動資產
2024-12-31,2331,OtherNoncurrentAssets_per,1.36,其他非流動資產
2024-12-31,2331,NoncurrentAssets,10266839000.0,非流動資產合計
2024-12-31,2331,NoncurrentAssets_per,43.37,非流動資產合計
2024-12-31,2331,TotalAssets,23673383000.0,資產總額
2024-12-31,2331,TotalAssets_per,100.0,資產總額
2024-12-31,2331,ShorttermBorrowings,1006736000.0,短期借款
2024-12-31,2331,ShorttermBorrowings_per,4.25,短期借款
2024-12-31,2331,AccountsPayable,2566573000.0,應付帳款
2024-12-31,2331,AccountsPayable_per,10.84,應付帳款
2024-12-31,2331,OtherPayables,1062037000.0,其他應付款
2024-12-31,2331,OtherPayables_per,4.49,其他應付款
2024-12-31,2331,CurrentTaxLiabilities,155154000.0,本期所得稅負債
2024-12-31,2331,CurrentTaxLiabilities_per,0.66,本期所得稅負債
2024-12-31,2331,CurrentProvisions,186848000.0,負債準備－流動
2024-12-31,2331,CurrentProvisions_per,0.79,負債準備－流動
2024-12-31,2331,OtherCurrentLiabilities,5353733000.0,其他流動負債
2024-12-31,2331,OtherCurrentLiabilities_per,22.61,其他流動負債
2024-12-31,2331,CurrentLiabilities,10865493000.0,流動負債合計
2024-12-31,2331,CurrentLiabilities_per,45.9,流動負債合計
2024-12-31,2331,OtherNoncurrentLiabilities,53977000.0,其他非流動負債
2024-12-31,2331,OtherNoncurrentLiabilities_per,0.23,其他非流動負債
2024-12-31,2331,NoncurrentLiabilities,1051271000.0,非流動負債合計
2024-12-31,2331,NoncurrentLiabilities_per,4.44,非流動負債合計
2024-12-31,2331,OrdinaryShare,5574030000.0,普通股股本
2024-12-31,2331,OrdinaryShare_per,23.55,普通股股本
2024-12-31,2331,CapitalStock,5574030000.0,股本合計
2024-12-31,2331,CapitalStock_per,23.55,股本合計
2024-12-31,2331,CapitalSurplus,5437323000.0,資本公積合計
2024-12-31,2331,CapitalSurplus_per,22.97,資本公積合計
2024-12-31,2331,LegalReserve,236014000.0,法定盈餘公積
2024-12-31,2331,LegalReserve_per,1.0,法定盈餘公積
2024-12-31,2331,UnappropriatedRetainedEarningsAaccumulatedDeficit,234629000.0,未分配盈餘
2024-12-31,2331,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.99,未分配盈餘
2024-12-31,2331,RetainedEarnings,1228603000.0,保留盈餘合計
2024-12-31,2331,RetainedEarnings_per,5.19,保留盈餘合計
2024-12-31,2331,OtherEquityInterest,-493762000.0,其他權益合計
2024-12-31,2331,OtherEquityInterest_per,-2.09,其他權益合計
2024-12-31,2331,EquityAttributableToOwnersOfParent,11746194000.0,歸屬於母公司業主之權益合計
2024-12-31,2331,EquityAttributableToOwnersOfParent_per,49.62,歸屬於母公司業主之權益合計
2024-12-31,2331,NoncontrollingInterests,10425000.0,非控制權益
2024-12-31,2331,NoncontrollingInterests_per,0.04,非控制權益
2024-12-31,2331,TotalLiabilitiesEquity,23673383000.0,負債及權益總計
2024-12-31,2331,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,2331,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,2331,Equity,11756619000.0,權益總額
2024-12-31,2331,Equity_per,49.66,權益總額
2024-12-31,2331,Liabilities,11916764000.0,負債總額
2024-12-31,2331,Liabilities_per,50.34,負債總額
2025-03-31,2331,CashAndCashEquivalents,4039780000.0,現金及約當現金
2025-03-31,2331,CashAndCashEquivalents_per,17.26,現金及約當現金
2025-03-31,2331,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1513972000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,2331,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,6.47,透過損益按公允價值衡量之金融資產－流動
2025-03-31,2331,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,61474000.0,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,2331,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.26,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,2331,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,3574411000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,2331,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,15.27,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,2331,FinancialAssetsAtAmortizedCost,2985412000.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,2331,FinancialAssetsAtAmortizedCost_per,12.75,按攤銷後成本衡量之金融資產－流動
