date,stock_id,type,value,origin_name
2024-12-31,1419,TotalLiabilitiesEquity,21529226000.0,負債及權益總計
2024-12-31,1419,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,1419,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,803829.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,1419,CurrentIncomeTaxAssets,2560000.0,本期所得稅資產
2024-12-31,1419,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2024-12-31,1419,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2024-12-31,1419,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2024-12-31,1419,Liabilities,6027576000.0,負債總額
2024-12-31,1419,Liabilities_per,28.0,負債總額
2024-12-31,1419,Equity,15501650000.0,權益總額
2024-12-31,1419,Equity_per,72.0,權益總額
2024-12-31,1419,CurrentContractLiabilities,31102000.0,合約負債
2024-12-31,1419,CurrentContractLiabilities_per,0.14,合約負債
2025-03-31,1419,CashAndCashEquivalents,861061000.0,現金及約當現金
2025-03-31,1419,CashAndCashEquivalents_per,3.89,現金及約當現金
2025-03-31,1419,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,610827000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,1419,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.76,透過損益按公允價值衡量之金融資產－流動
2025-03-31,1419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,963503000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2025-03-31,1419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,4.35,透過其他綜合損益按公允價值衡量之金融資產－流動
2025-03-31,1419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,8299747000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,1419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,37.49,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,1419,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,1419,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,1419,FinancialAssetsAtAmortizedCostNonCurrent,12700000.0,按攤銷後成本衡量之金融資產－非流動
2025-03-31,1419,FinancialAssetsAtAmortizedCostNonCurrent_per,0.06,按攤銷後成本衡量之金融資產－非流動
2025-03-31,1419,BillsReceivableNet,3113000.0,應收票據淨額
2025-03-31,1419,BillsReceivableNet_per,0.01,應收票據淨額
2025-03-31,1419,OtherReceivable,77734000.0,其他應收款淨額
2025-03-31,1419,OtherReceivable_per,0.35,其他應收款淨額
2025-03-31,1419,Prepayments,156782000.0,預付款項
2025-03-31,1419,Prepayments_per,0.71,預付款項
2025-03-31,1419,AccountsReceivableNet,431948000.0,應收帳款淨額
2025-03-31,1419,AccountsReceivableNet_per,1.95,應收帳款淨額
2025-03-31,1419,AccountsReceivableDuefromRelatedPartiesNet,49556000.0,應收帳款－關係人淨額
2025-03-31,1419,AccountsReceivableDuefromRelatedPartiesNet_per,0.22,應收帳款－關係人淨額
2025-03-31,1419,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2025-03-31,1419,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2025-03-31,1419,Inventories,1139708000.0,存貨
2025-03-31,1419,Inventories_per,5.15,存貨
2025-03-31,1419,OtherCurrentAssets,192000.0,其他流動資產
2025-03-31,1419,OtherCurrentAssets_per,0.0,其他流動資產
2025-03-31,1419,CurrentAssets,5312054000.0,流動資產合計
2025-03-31,1419,CurrentAssets_per,23.99,流動資產合計
2025-03-31,1419,InvestmentAccountedForUsingEquityMethod,1668963000.0,採用權益法之投資
2025-03-31,1419,InvestmentAccountedForUsingEquityMethod_per,7.54,採用權益法之投資
2025-03-31,1419,PropertyPlantAndEquipment,454756000.0,不動產、廠房及設備
2025-03-31,1419,PropertyPlantAndEquipment_per,2.05,不動產、廠房及設備
2025-03-31,1419,RightOfUseAsset,118533000.0,使用權資產
2025-03-31,1419,RightOfUseAsset_per,0.54,使用權資產
2025-03-31,1419,IntangibleAssets,39640000.0,無形資產
2025-03-31,1419,IntangibleAssets_per,0.18,無形資產
2025-03-31,1419,DeferredTaxAssets,52328000.0,遞延所得稅資產
2025-03-31,1419,DeferredTaxAssets_per,0.24,遞延所得稅資產
2025-03-31,1419,OtherNoncurrentAssets,375127000.0,其他非流動資產
2025-03-31,1419,OtherNoncurrentAssets_per,1.69,其他非流動資產
2025-03-31,1419,NoncurrentAssets,16827954000.0,非流動資產合計
2025-03-31,1419,NoncurrentAssets_per,76.01,非流動資產合計
2025-03-31,1419,TotalAssets,22140008000.0,資產總額
2025-03-31,1419,TotalAssets_per,100.0,資產總額
2025-03-31,1419,ShorttermBorrowings,2950000000.0,短期借款
2025-03-31,1419,ShorttermBorrowings_per,13.32,短期借款
2025-03-31,1419,AccountsPayable,201696000.0,應付帳款
2025-03-31,1419,AccountsPayable_per,0.91,應付帳款
2025-03-31,1419,AccountsPayableToRelatedParties,11120000.0,應付帳款－關係人
2025-03-31,1419,AccountsPayableToRelatedParties_per,0.05,應付帳款－關係人
2025-03-31,1419,OtherPayables,737117000.0,其他應付款
2025-03-31,1419,OtherPayables_per,3.33,其他應付款
2025-03-31,1419,CurrentTaxLiabilities,119845000.0,本期所得稅負債
2025-03-31,1419,CurrentTaxLiabilities_per,0.54,本期所得稅負債
2025-03-31,1419,OtherCurrentLiabilities,30447000.0,其他流動負債
2025-03-31,1419,OtherCurrentLiabilities_per,0.14,其他流動負債
2025-03-31,1419,CurrentLiabilities,4247892000.0,流動負債合計
2025-03-31,1419,CurrentLiabilities_per,19.19,流動負債合計
2025-03-31,1419,LongtermBorrowings,1459501000.0,長期借款
2025-03-31,1419,LongtermBorrowings_per,6.59,長期借款
2025-03-31,1419,OtherNoncurrentLiabilities,254957000.0,其他非流動負債
2025-03-31,1419,OtherNoncurrentLiabilities_per,1.15,其他非流動負債
2025-03-31,1419,NoncurrentLiabilities,2562523000.0,非流動負債合計
2025-03-31,1419,NoncurrentLiabilities_per,11.57,非流動負債合計
2025-03-31,1419,OrdinaryShare,3000413000.0,普通股股本
2025-03-31,1419,OrdinaryShare_per,13.55,普通股股本
2025-03-31,1419,CapitalStock,3000413000.0,股本合計
2025-03-31,1419,CapitalStock_per,13.55,股本合計
2025-03-31,1419,CapitalSurplus,14849000.0,資本公積合計
2025-03-31,1419,CapitalSurplus_per,0.07,資本公積合計
2025-03-31,1419,LegalReserve,822889000.0,法定盈餘公積
2025-03-31,1419,LegalReserve_per,3.72,法定盈餘公積
2025-03-31,1419,UnappropriatedRetainedEarningsAaccumulatedDeficit,2950115000.0,未分配盈餘
2025-03-31,1419,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.32,未分配盈餘
2025-03-31,1419,RetainedEarnings,4779360000.0,保留盈餘合計
2025-03-31,1419,RetainedEarnings_per,21.59,保留盈餘合計
2025-03-31,1419,OtherEquityInterest,7548145000.0,其他權益合計
2025-03-31,1419,OtherEquityInterest_per,34.09,其他權益合計
2025-03-31,1419,EquityAttributableToOwnersOfParent,15329593000.0,歸屬於母公司業主之權益合計
2025-03-31,1419,EquityAttributableToOwnersOfParent_per,69.24,歸屬於母公司業主之權益合計
2025-03-31,1419,TotalLiabilitiesEquity,22140008000.0,負債及權益總計
2025-03-31,1419,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,1419,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,803829.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,1419,CurrentIncomeTaxAssets,2560000.0,本期所得稅資產
2025-03-31,1419,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2025-03-31,1419,Liabilities,6810415000.0,負債總額
2025-03-31,1419,Liabilities_per,30.76,負債總額
2025-03-31,1419,Equity,15329593000.0,權益總額
2025-03-31,1419,Equity_per,69.24,權益總額
2025-03-31,1419,CurrentContractLiabilities,26994000.0,合約負債
2025-03-31,1419,CurrentContractLiabilities_per,0.12,合約負債
2025-06-30,1419,CashAndCashEquivalents,878463000.0,現金及約當現金
2025-06-30,1419,CashAndCashEquivalents_per,3.88,現金及約當現金
2025-06-30,1419,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,575361000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,1419,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.54,透過損益按公允價值衡量之金融資產－流動
2025-06-30,1419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,865890000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2025-06-30,1419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,3.82,透過其他綜合損益按公允價值衡量之金融資產－流動
2025-06-30,1419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,7597444000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,1419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,33.55,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,1419,FinancialAssetsAtAmortizedCost,60000000.0,按攤銷後成本衡量之金融資產－流動
2025-06-30,1419,FinancialAssetsAtAmortizedCost_per,0.26,按攤銷後成本衡量之金融資產－流動
2025-06-30,1419,FinancialAssetsAtAmortizedCostNonCurrent,12700000.0,按攤銷後成本衡量之金融資產－非流動
2025-06-30,1419,FinancialAssetsAtAmortizedCostNonCurrent_per,0.06,按攤銷後成本衡量之金融資產－非流動
2025-06-30,1419,BillsReceivableNet,3155000.0,應收票據淨額
2025-06-30,1419,BillsReceivableNet_per,0.01,應收票據淨額
2025-06-30,1419,OtherReceivable,72373000.0,其他應收款淨額
2025-06-30,1419,OtherReceivable_per,0.32,其他應收款淨額
2025-06-30,1419,Prepayments,130594000.0,預付款項
2025-06-30,1419,Prepayments_per,0.58,預付款項
2025-06-30,1419,AccountsReceivableNet,364157000.0,應收帳款淨額
2025-06-30,1419,AccountsReceivableNet_per,1.61,應收帳款淨額
2025-06-30,1419,AccountsReceivableDuefromRelatedPartiesNet,50360000.0,應收帳款－關係人淨額
2025-06-30,1419,AccountsReceivableDuefromRelatedPartiesNet_per,0.22,應收帳款－關係人淨額
2025-06-30,1419,OtherReceivablesDueFromRelatedParties,368565000.0,其他應收款－關係人淨額
2025-06-30,1419,OtherReceivablesDueFromRelatedParties_per,1.63,其他應收款－關係人淨額
2025-06-30,1419,Inventories,1217649000.0,存貨
2025-06-30,1419,Inventories_per,5.38,存貨
2025-06-30,1419,OtherCurrentAssets,458000.0,其他流動資產
2025-06-30,1419,OtherCurrentAssets_per,0.0,其他流動資產
2025-06-30,1419,CurrentAssets,5777796000.0,流動資產合計
2025-06-30,1419,CurrentAssets_per,25.52,流動資產合計
2025-06-30,1419,InvestmentAccountedForUsingEquityMethod,2556299000.0,採用權益法之投資
2025-06-30,1419,InvestmentAccountedForUsingEquityMethod_per,11.29,採用權益法之投資
2025-06-30,1419,PropertyPlantAndEquipment,605889000.0,不動產、廠房及設備
2025-06-30,1419,PropertyPlantAndEquipment_per,2.68,不動產、廠房及設備
2025-06-30,1419,RightOfUseAsset,107213000.0,使用權資產
2025-06-30,1419,RightOfUseAsset_per,0.47,使用權資產
2025-06-30,1419,IntangibleAssets,37149000.0,無形資產
2025-06-30,1419,IntangibleAssets_per,0.16,無形資產
2025-06-30,1419,DeferredTaxAssets,64659000.0,遞延所得稅資產
2025-06-30,1419,DeferredTaxAssets_per,0.29,遞延所得稅資產
2025-06-30,1419,OtherNoncurrentAssets,340371000.0,其他非流動資產
2025-06-30,1419,OtherNoncurrentAssets_per,1.5,其他非流動資產
2025-06-30,1419,NoncurrentAssets,16864967000.0,非流動資產合計
2025-06-30,1419,NoncurrentAssets_per,74.48,非流動資產合計
2025-06-30,1419,TotalAssets,22642763000.0,資產總額
2025-06-30,1419,TotalAssets_per,100.0,資產總額
2025-06-30,1419,ShorttermBorrowings,3640000000.0,短期借款
2025-06-30,1419,ShorttermBorrowings_per,16.08,短期借款
2025-06-30,1419,AccountsPayable,230625000.0,應付帳款
2025-06-30,1419,AccountsPayable_per,1.02,應付帳款
2025-06-30,1419,AccountsPayableToRelatedParties,8892000.0,應付帳款－關係人
2025-06-30,1419,AccountsPayableToRelatedParties_per,0.04,應付帳款－關係人
2025-06-30,1419,OtherPayables,724128000.0,其他應付款
2025-06-30,1419,OtherPayables_per,3.2,其他應付款
2025-06-30,1419,CurrentTaxLiabilities,49876000.0,本期所得稅負債
2025-06-30,1419,CurrentTaxLiabilities_per,0.22,本期所得稅負債
2025-06-30,1419,OtherCurrentLiabilities,53440000.0,其他流動負債
2025-06-30,1419,OtherCurrentLiabilities_per,0.24,其他流動負債
2025-06-30,1419,CurrentLiabilities,4922953000.0,流動負債合計
2025-06-30,1419,CurrentLiabilities_per,21.74,流動負債合計
2025-06-30,1419,LongtermBorrowings,1576094000.0,長期借款
2025-06-30,1419,LongtermBorrowings_per,6.96,長期借款
2025-06-30,1419,OtherNoncurrentLiabilities,251781000.0,其他非流動負債
2025-06-30,1419,OtherNoncurrentLiabilities_per,1.11,其他非流動負債
2025-06-30,1419,NoncurrentLiabilities,2647129000.0,非流動負債合計
2025-06-30,1419,NoncurrentLiabilities_per,11.69,非流動負債合計
2025-06-30,1419,Liabilities,7570082000.0,負債總額
2025-06-30,1419,Liabilities_per,33.43,負債總額
2025-06-30,1419,OrdinaryShare,3000413000.0,普通股股本
2025-06-30,1419,OrdinaryShare_per,13.25,普通股股本
2025-06-30,1419,CapitalStock,3000413000.0,股本合計
2025-06-30,1419,CapitalStock_per,13.25,股本合計
2025-06-30,1419,CapitalSurplus,67900000.0,資本公積合計
2025-06-30,1419,CapitalSurplus_per,0.3,資本公積合計
2025-06-30,1419,LegalReserve,910048000.0,法定盈餘公積
2025-06-30,1419,LegalReserve_per,4.02,法定盈餘公積
2025-06-30,1419,UnappropriatedRetainedEarningsAaccumulatedDeficit,3187758000.0,未分配盈餘
2025-06-30,1419,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,14.08,未分配盈餘
2025-06-30,1419,RetainedEarnings,5104162000.0,保留盈餘合計
2025-06-30,1419,RetainedEarnings_per,22.54,保留盈餘合計
2025-06-30,1419,OtherEquityInterest,6913380000.0,其他權益合計
2025-06-30,1419,OtherEquityInterest_per,30.53,其他權益合計
2025-06-30,1419,EquityAttributableToOwnersOfParent,15072681000.0,歸屬於母公司業主之權益合計
2025-06-30,1419,EquityAttributableToOwnersOfParent_per,66.57,歸屬於母公司業主之權益合計
2025-06-30,1419,Equity,15072681000.0,權益總額
2025-06-30,1419,Equity_per,66.57,權益總額
2025-06-30,1419,TotalLiabilitiesEquity,22642763000.0,負債及權益總計
2025-06-30,1419,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,1419,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,803829.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,1419,CurrentIncomeTaxAssets,465000.0,本期所得稅資產
2025-06-30,1419,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2025-06-30,1419,CurrentContractLiabilities,37564000.0,合約負債
2025-06-30,1419,CurrentContractLiabilities_per,0.17,合約負債
