date,stock_id,type,value,origin_name
2023-12-31,2753,OtherCurrentAssets_per,0.06,其他流動資產
2023-12-31,2753,CurrentAssets,2147647000.0,流動資產合計
2023-12-31,2753,CurrentAssets_per,34.75,流動資產合計
2023-12-31,2753,PropertyPlantAndEquipment,2378535000.0,不動產、廠房及設備
2023-12-31,2753,PropertyPlantAndEquipment_per,38.48,不動產、廠房及設備
2023-12-31,2753,RightOfUseAsset,1309593000.0,使用權資產
2023-12-31,2753,RightOfUseAsset_per,21.19,使用權資產
2023-12-31,2753,IntangibleAssets,18557000.0,無形資產
2023-12-31,2753,IntangibleAssets_per,0.3,無形資產
2023-12-31,2753,DeferredTaxAssets,6223000.0,遞延所得稅資產
2023-12-31,2753,DeferredTaxAssets_per,0.1,遞延所得稅資產
2023-12-31,2753,OtherNoncurrentAssets,316234000.0,其他非流動資產
2023-12-31,2753,OtherNoncurrentAssets_per,5.12,其他非流動資產
2023-12-31,2753,NoncurrentAssets,4032892000.0,非流動資產合計
2023-12-31,2753,NoncurrentAssets_per,65.25,非流動資產合計
2023-12-31,2753,TotalAssets,6180539000.0,資產總額
2023-12-31,2753,TotalAssets_per,100.0,資產總額
2023-12-31,2753,ShorttermBorrowings,302000000.0,短期借款
2023-12-31,2753,ShorttermBorrowings_per,4.89,短期借款
2023-12-31,2753,AccountsPayable,238308000.0,應付帳款
2023-12-31,2753,AccountsPayable_per,3.86,應付帳款
2023-12-31,2753,OtherPayables,551617000.0,其他應付款
2023-12-31,2753,OtherPayables_per,8.93,其他應付款
2023-12-31,2753,CurrentTaxLiabilities,41357000.0,本期所得稅負債
2023-12-31,2753,CurrentTaxLiabilities_per,0.67,本期所得稅負債
2023-12-31,2753,OtherCurrentLiabilities,60001000.0,其他流動負債
2023-12-31,2753,OtherCurrentLiabilities_per,0.97,其他流動負債
2023-12-31,2753,CurrentLiabilities,1608594000.0,流動負債合計
2023-12-31,2753,CurrentLiabilities_per,26.03,流動負債合計
2023-12-31,2753,LongtermBorrowings,29529000.0,長期借款
2023-12-31,2753,LongtermBorrowings_per,0.48,長期借款
2023-12-31,2753,OtherNoncurrentLiabilities,56096000.0,其他非流動負債
2023-12-31,2753,OtherNoncurrentLiabilities_per,0.91,其他非流動負債
2023-12-31,2753,NoncurrentLiabilities,1123138000.0,非流動負債合計
2023-12-31,2753,NoncurrentLiabilities_per,18.17,非流動負債合計
2023-12-31,2753,OrdinaryShare,664948000.0,普通股股本
2023-12-31,2753,OrdinaryShare_per,10.76,普通股股本
2023-12-31,2753,CapitalStock,664948000.0,股本合計
2023-12-31,2753,CapitalStock_per,10.76,股本合計
2023-12-31,2753,CapitalSurplus,996533000.0,資本公積合計
2023-12-31,2753,CapitalSurplus_per,16.12,資本公積合計
2023-12-31,2753,LegalReserve,440197000.0,法定盈餘公積
2023-12-31,2753,LegalReserve_per,7.12,法定盈餘公積
2023-12-31,2753,UnappropriatedRetainedEarningsAaccumulatedDeficit,1277604000.0,未分配盈餘
2023-12-31,2753,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,20.67,未分配盈餘
2023-12-31,2753,RetainedEarnings,1722048000.0,保留盈餘合計
2023-12-31,2753,RetainedEarnings_per,27.86,保留盈餘合計
2023-12-31,2753,OtherEquityInterest,-1619000.0,其他權益合計
2023-12-31,2753,OtherEquityInterest_per,-0.03,其他權益合計
2023-12-31,2753,EquityAttributableToOwnersOfParent,3381910000.0,歸屬於母公司業主之權益合計
2023-12-31,2753,EquityAttributableToOwnersOfParent_per,54.72,歸屬於母公司業主之權益合計
2023-12-31,2753,NoncontrollingInterests,66897000.0,非控制權益
2023-12-31,2753,NoncontrollingInterests_per,1.08,非控制權益
2023-12-31,2753,TotalLiabilitiesEquity,6180539000.0,負債及權益總計
2023-12-31,2753,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-12-31,2753,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2023-12-31,2753,CurrentIncomeTaxAssets,3444000.0,本期所得稅資產
2023-12-31,2753,CurrentIncomeTaxAssets_per,0.06,本期所得稅資產
2023-12-31,2753,FinancialAssetsAtAmortizedCostNonCurrent,0.0,按攤銷後成本衡量之金融資產－非流動
2023-12-31,2753,FinancialAssetsAtAmortizedCostNonCurrent_per,0.0,按攤銷後成本衡量之金融資產－非流動
2023-12-31,2753,Equity,3448807000.0,權益總額
2023-12-31,2753,Equity_per,55.8,權益總額
2023-12-31,2753,Liabilities,2731732000.0,負債總額
2023-12-31,2753,Liabilities_per,44.2,負債總額
2024-03-31,2753,CashAndCashEquivalents,783367000.0,現金及約當現金
2024-03-31,2753,CashAndCashEquivalents_per,12.92,現金及約當現金
2024-03-31,2753,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,170243000.0,透過損益按公允價值衡量之金融資產－流動
2024-03-31,2753,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.81,透過損益按公允價值衡量之金融資產－流動
2024-03-31,2753,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,3750000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-03-31,2753,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.06,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-03-31,2753,FinancialAssetsAtAmortizedCost,440528000.0,按攤銷後成本衡量之金融資產－流動
2024-03-31,2753,FinancialAssetsAtAmortizedCost_per,7.26,按攤銷後成本衡量之金融資產－流動
2024-03-31,2753,BillsReceivableNet,76000.0,應收票據淨額
2024-03-31,2753,BillsReceivableNet_per,0.0,應收票據淨額
2024-03-31,2753,OtherReceivable,9704000.0,其他應收款淨額
2024-03-31,2753,OtherReceivable_per,0.16,其他應收款淨額
2024-03-31,2753,Prepayments,113787000.0,預付款項
2024-03-31,2753,Prepayments_per,1.88,預付款項
2024-03-31,2753,AccountsReceivableNet,184060000.0,應收帳款淨額
2024-03-31,2753,AccountsReceivableNet_per,3.04,應收帳款淨額
2024-03-31,2753,Inventories,254934000.0,存貨
2024-03-31,2753,Inventories_per,4.2,存貨
2024-03-31,2753,OtherCurrentAssets,6438000.0,其他流動資產
2024-03-31,2753,OtherCurrentAssets_per,0.11,其他流動資產
2024-03-31,2753,CurrentAssets,2004433000.0,流動資產合計
2024-03-31,2753,CurrentAssets_per,33.05,流動資產合計
2024-03-31,2753,PropertyPlantAndEquipment,2426419000.0,不動產、廠房及設備
2024-03-31,2753,PropertyPlantAndEquipment_per,40.01,不動產、廠房及設備
2024-03-31,2753,RightOfUseAsset,1297102000.0,使用權資產
2024-03-31,2753,RightOfUseAsset_per,21.39,使用權資產
2024-03-31,2753,IntangibleAssets,17267000.0,無形資產
2024-03-31,2753,IntangibleAssets_per,0.28,無形資產
2024-03-31,2753,DeferredTaxAssets,5378000.0,遞延所得稅資產
2024-03-31,2753,DeferredTaxAssets_per,0.09,遞延所得稅資產
2024-03-31,2753,OtherNoncurrentAssets,309832000.0,其他非流動資產
2024-03-31,2753,OtherNoncurrentAssets_per,5.11,其他非流動資產
2024-03-31,2753,NoncurrentAssets,4059748000.0,非流動資產合計
2024-03-31,2753,NoncurrentAssets_per,66.95,非流動資產合計
2024-03-31,2753,TotalAssets,6064181000.0,資產總額
2024-03-31,2753,TotalAssets_per,100.0,資產總額
2024-03-31,2753,ShorttermBorrowings,143000000.0,短期借款
2024-03-31,2753,ShorttermBorrowings_per,2.36,短期借款
2024-03-31,2753,AccountsPayable,266979000.0,應付帳款
2024-03-31,2753,AccountsPayable_per,4.4,應付帳款
2024-03-31,2753,OtherPayables,667747000.0,其他應付款
2024-03-31,2753,OtherPayables_per,11.01,其他應付款
2024-03-31,2753,CurrentTaxLiabilities,81837000.0,本期所得稅負債
2024-03-31,2753,CurrentTaxLiabilities_per,1.35,本期所得稅負債
2024-03-31,2753,OtherCurrentLiabilities,64001000.0,其他流動負債
2024-03-31,2753,OtherCurrentLiabilities_per,1.06,其他流動負債
2024-03-31,2753,CurrentLiabilities,1599187000.0,流動負債合計
2024-03-31,2753,CurrentLiabilities_per,26.37,流動負債合計
2024-03-31,2753,LongtermBorrowings,29602000.0,長期借款
2024-03-31,2753,LongtermBorrowings_per,0.49,長期借款
2024-03-31,2753,OtherNoncurrentLiabilities,56544000.0,其他非流動負債
2024-03-31,2753,OtherNoncurrentLiabilities_per,0.93,其他非流動負債
2024-03-31,2753,NoncurrentLiabilities,1140662000.0,非流動負債合計
2024-03-31,2753,NoncurrentLiabilities_per,18.81,非流動負債合計
2024-03-31,2753,OrdinaryShare,664948000.0,普通股股本
2024-03-31,2753,OrdinaryShare_per,10.97,普通股股本
2024-03-31,2753,CapitalStock,664948000.0,股本合計
2024-03-31,2753,CapitalStock_per,10.97,股本合計
2024-03-31,2753,CapitalSurplus,997180000.0,資本公積合計
2024-03-31,2753,CapitalSurplus_per,16.44,資本公積合計
2024-03-31,2753,LegalReserve,440197000.0,法定盈餘公積
2024-03-31,2753,LegalReserve_per,7.26,法定盈餘公積
2024-03-31,2753,UnappropriatedRetainedEarningsAaccumulatedDeficit,1101953000.0,未分配盈餘
2024-03-31,2753,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,18.17,未分配盈餘
2024-03-31,2753,RetainedEarnings,1546397000.0,保留盈餘合計
2024-03-31,2753,RetainedEarnings_per,25.5,保留盈餘合計
2024-03-31,2753,OtherEquityInterest,22269000.0,其他權益合計
2024-03-31,2753,OtherEquityInterest_per,0.37,其他權益合計
2024-03-31,2753,EquityAttributableToOwnersOfParent,3230794000.0,歸屬於母公司業主之權益合計
2024-03-31,2753,EquityAttributableToOwnersOfParent_per,53.28,歸屬於母公司業主之權益合計
2024-03-31,2753,NoncontrollingInterests,93538000.0,非控制權益
2024-03-31,2753,NoncontrollingInterests_per,1.54,非控制權益
2024-03-31,2753,TotalLiabilitiesEquity,6064181000.0,負債及權益總計
2024-03-31,2753,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,2753,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,2753,CurrentIncomeTaxAssets,3445000.0,本期所得稅資產
2024-03-31,2753,CurrentIncomeTaxAssets_per,0.06,本期所得稅資產
2024-03-31,2753,FinancialAssetsAtAmortizedCostNonCurrent,0.0,按攤銷後成本衡量之金融資產－非流動
2024-03-31,2753,FinancialAssetsAtAmortizedCostNonCurrent_per,0.0,按攤銷後成本衡量之金融資產－非流動
2024-03-31,2753,Equity,3324332000.0,權益總額
2024-03-31,2753,Equity_per,54.82,權益總額
2024-03-31,2753,Liabilities,2739849000.0,負債總額
2024-03-31,2753,Liabilities_per,45.18,負債總額
2024-06-30,2753,CashAndCashEquivalents,984083000.0,現金及約當現金
2024-06-30,2753,CashAndCashEquivalents_per,15.59,現金及約當現金
2024-06-30,2753,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,200269000.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2753,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.17,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2753,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,3750000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2753,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.06,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2753,FinancialAssetsAtAmortizedCost,307382000.0,按攤銷後成本衡量之金融資產－流動
2024-06-30,2753,FinancialAssetsAtAmortizedCost_per,4.87,按攤銷後成本衡量之金融資產－流動
2024-06-30,2753,BillsReceivableNet,98000.0,應收票據淨額
2024-06-30,2753,BillsReceivableNet_per,0.0,應收票據淨額
2024-06-30,2753,OtherReceivable,16021000.0,其他應收款淨額
2024-06-30,2753,OtherReceivable_per,0.25,其他應收款淨額
2024-06-30,2753,Prepayments,72676000.0,預付款項
2024-06-30,2753,Prepayments_per,1.15,預付款項
2024-06-30,2753,AccountsReceivableNet,170895000.0,應收帳款淨額
2024-06-30,2753,AccountsReceivableNet_per,2.71,應收帳款淨額
2024-06-30,2753,Inventories,244457000.0,存貨
2024-06-30,2753,Inventories_per,3.87,存貨
2024-06-30,2753,OtherCurrentAssets,3585000.0,其他流動資產
2024-06-30,2753,OtherCurrentAssets_per,0.06,其他流動資產
2024-06-30,2753,CurrentAssets,2034165000.0,流動資產合計
2024-06-30,2753,CurrentAssets_per,32.23,流動資產合計
2024-06-30,2753,PropertyPlantAndEquipment,2524231000.0,不動產、廠房及設備
2024-06-30,2753,PropertyPlantAndEquipment_per,40.0,不動產、廠房及設備
2024-06-30,2753,RightOfUseAsset,1440515000.0,使用權資產
2024-06-30,2753,RightOfUseAsset_per,22.83,使用權資產
2024-06-30,2753,IntangibleAssets,17157000.0,無形資產
2024-06-30,2753,IntangibleAssets_per,0.27,無形資產
2024-06-30,2753,DeferredTaxAssets,5059000.0,遞延所得稅資產
2024-06-30,2753,DeferredTaxAssets_per,0.08,遞延所得稅資產
2024-06-30,2753,OtherNoncurrentAssets,286155000.0,其他非流動資產
2024-06-30,2753,OtherNoncurrentAssets_per,4.53,其他非流動資產
2024-06-30,2753,NoncurrentAssets,4276867000.0,非流動資產合計
2024-06-30,2753,NoncurrentAssets_per,67.77,非流動資產合計
2024-06-30,2753,TotalAssets,6311032000.0,資產總額
2024-06-30,2753,TotalAssets_per,100.0,資產總額
2024-06-30,2753,ShorttermBorrowings,80000000.0,短期借款
2024-06-30,2753,ShorttermBorrowings_per,1.27,短期借款
2024-06-30,2753,AccountsPayable,246823000.0,應付帳款
2024-06-30,2753,AccountsPayable_per,3.91,應付帳款
2024-06-30,2753,OtherPayables,702945000.0,其他應付款
2024-06-30,2753,OtherPayables_per,11.14,其他應付款
2024-06-30,2753,CurrentTaxLiabilities,77606000.0,本期所得稅負債
2024-06-30,2753,CurrentTaxLiabilities_per,1.23,本期所得稅負債
2024-06-30,2753,OtherCurrentLiabilities,67892000.0,其他流動負債
2024-06-30,2753,OtherCurrentLiabilities_per,1.08,其他流動負債
2024-06-30,2753,CurrentLiabilities,1601492000.0,流動負債合計
2024-06-30,2753,CurrentLiabilities_per,25.38,流動負債合計
2024-06-30,2753,LongtermBorrowings,28924000.0,長期借款
2024-06-30,2753,LongtermBorrowings_per,0.46,長期借款
2024-06-30,2753,OtherNoncurrentLiabilities,58206000.0,其他非流動負債
2024-06-30,2753,OtherNoncurrentLiabilities_per,0.92,其他非流動負債
2024-06-30,2753,NoncurrentLiabilities,1230561000.0,非流動負債合計
2024-06-30,2753,NoncurrentLiabilities_per,19.5,非流動負債合計
2024-06-30,2753,OrdinaryShare,664948000.0,普通股股本
2024-06-30,2753,OrdinaryShare_per,10.54,普通股股本
2024-06-30,2753,CapitalStock,664948000.0,股本合計
2024-06-30,2753,CapitalStock_per,10.54,股本合計
2024-06-30,2753,CapitalSurplus,997826000.0,資本公積合計
2024-06-30,2753,CapitalSurplus_per,15.81,資本公積合計
2024-06-30,2753,LegalReserve,495473000.0,法定盈餘公積
2024-06-30,2753,LegalReserve_per,7.85,法定盈餘公積
2024-06-30,2753,UnappropriatedRetainedEarningsAaccumulatedDeficit,1188171000.0,未分配盈餘
2024-06-30,2753,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,18.83,未分配盈餘
2024-06-30,2753,RetainedEarnings,1685263000.0,保留盈餘合計
2024-06-30,2753,RetainedEarnings_per,26.7,保留盈餘合計
2024-06-30,2753,OtherEquityInterest,30614000.0,其他權益合計
2024-06-30,2753,OtherEquityInterest_per,0.49,其他權益合計
2024-06-30,2753,EquityAttributableToOwnersOfParent,3378651000.0,歸屬於母公司業主之權益合計
2024-06-30,2753,EquityAttributableToOwnersOfParent_per,53.54,歸屬於母公司業主之權益合計
2024-06-30,2753,NoncontrollingInterests,100328000.0,非控制權益
2024-06-30,2753,NoncontrollingInterests_per,1.59,非控制權益
2024-06-30,2753,TotalLiabilitiesEquity,6311032000.0,負債及權益總計
2024-06-30,2753,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,2753,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,2753,CurrentIncomeTaxAssets,22000.0,本期所得稅資產
2024-06-30,2753,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2024-06-30,2753,Liabilities,2832053000.0,負債總額
2024-06-30,2753,Liabilities_per,44.87,負債總額
2024-06-30,2753,Equity,3478979000.0,權益總額
2024-06-30,2753,Equity_per,55.13,權益總額
2024-06-30,2753,FinancialAssetsAtAmortizedCostNonCurrent,0.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,2753,FinancialAssetsAtAmortizedCostNonCurrent_per,0.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,2753,CashAndCashEquivalents,1118840000.0,現金及約當現金
2024-09-30,2753,CashAndCashEquivalents_per,17.85,現金及約當現金
2024-09-30,2753,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,120129000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2753,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.92,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2753,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,3750000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,2753,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.06,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,2753,FinancialAssetsAtAmortizedCost,48400000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,2753,FinancialAssetsAtAmortizedCost_per,0.77,按攤銷後成本衡量之金融資產－流動
2024-09-30,2753,BillsReceivableNet,0.0,應收票據淨額
2024-09-30,2753,BillsReceivableNet_per,0.0,應收票據淨額
2024-09-30,2753,OtherReceivable,11234000.0,其他應收款淨額
2024-09-30,2753,OtherReceivable_per,0.18,其他應收款淨額
2024-09-30,2753,Prepayments,168409000.0,預付款項
2024-09-30,2753,Prepayments_per,2.69,預付款項
2024-09-30,2753,AccountsReceivableNet,162308000.0,應收帳款淨額
2024-09-30,2753,AccountsReceivableNet_per,2.59,應收帳款淨額
2024-09-30,2753,Inventories,224233000.0,存貨
2024-09-30,2753,Inventories_per,3.58,存貨
2024-09-30,2753,OtherCurrentAssets,3419000.0,其他流動資產
2024-09-30,2753,OtherCurrentAssets_per,0.05,其他流動資產
2024-09-30,2753,CurrentAssets,1892007000.0,流動資產合計
2024-09-30,2753,CurrentAssets_per,30.19,流動資產合計
2024-09-30,2753,PropertyPlantAndEquipment,2547180000.0,不動產、廠房及設備
2024-09-30,2753,PropertyPlantAndEquipment_per,40.64,不動產、廠房及設備
2024-09-30,2753,RightOfUseAsset,1467149000.0,使用權資產
2024-09-30,2753,RightOfUseAsset_per,23.41,使用權資產
2024-09-30,2753,IntangibleAssets,16222000.0,無形資產
2024-09-30,2753,IntangibleAssets_per,0.26,無形資產
2024-09-30,2753,DeferredTaxAssets,6576000.0,遞延所得稅資產
2024-09-30,2753,DeferredTaxAssets_per,0.1,遞延所得稅資產
2024-09-30,2753,OtherNoncurrentAssets,334023000.0,其他非流動資產
2024-09-30,2753,OtherNoncurrentAssets_per,5.33,其他非流動資產
2024-09-30,2753,NoncurrentAssets,4374900000.0,非流動資產合計
2024-09-30,2753,NoncurrentAssets_per,69.81,非流動資產合計
2024-09-30,2753,TotalAssets,6266907000.0,資產總額
2024-09-30,2753,TotalAssets_per,100.0,資產總額
2024-09-30,2753,ShorttermBorrowings,209125000.0,短期借款
2024-09-30,2753,ShorttermBorrowings_per,3.34,短期借款
2024-09-30,2753,AccountsPayable,263601000.0,應付帳款
2024-09-30,2753,AccountsPayable_per,4.21,應付帳款
2024-09-30,2753,OtherPayables,489553000.0,其他應付款
2024-09-30,2753,OtherPayables_per,7.81,其他應付款
2024-09-30,2753,CurrentTaxLiabilities,60702000.0,本期所得稅負債
