date,stock_id,type,value,origin_name
2024-06-30,1504,FinancialAssetsAtAmortizedCostNonCurrent,109973000.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,1504,FinancialAssetsAtAmortizedCostNonCurrent_per,0.09,按攤銷後成本衡量之金融資產－非流動
2024-06-30,1504,BillsReceivableNet,814315000.0,應收票據淨額
2024-06-30,1504,BillsReceivableNet_per,0.64,應收票據淨額
2024-06-30,1504,OtherReceivable,703508000.0,其他應收款淨額
2024-06-30,1504,OtherReceivable_per,0.55,其他應收款淨額
2024-06-30,1504,Prepayments,968954000.0,預付款項
2024-06-30,1504,Prepayments_per,0.76,預付款項
2024-06-30,1504,AccountsReceivableNet,10600413000.0,應收帳款淨額
2024-06-30,1504,AccountsReceivableNet_per,8.3,應收帳款淨額
2024-06-30,1504,AccountsReceivableDuefromRelatedPartiesNet,241824000.0,應收帳款－關係人淨額
2024-06-30,1504,AccountsReceivableDuefromRelatedPartiesNet_per,0.19,應收帳款－關係人淨額
2024-06-30,1504,OtherReceivablesDueFromRelatedParties,35577000.0,其他應收款－關係人淨額
2024-06-30,1504,OtherReceivablesDueFromRelatedParties_per,0.03,其他應收款－關係人淨額
2024-06-30,1504,Inventories,11679187000.0,存貨
2024-06-30,1504,Inventories_per,9.14,存貨
2024-06-30,1504,OtherCurrentAssets,411962000.0,其他流動資產
2024-06-30,1504,OtherCurrentAssets_per,0.32,其他流動資產
2024-06-30,1504,CurrentAssets,55215644000.0,流動資產合計
2024-06-30,1504,CurrentAssets_per,43.22,流動資產合計
2024-06-30,1504,InvestmentAccountedForUsingEquityMethod,3539116000.0,採用權益法之投資
2024-06-30,1504,InvestmentAccountedForUsingEquityMethod_per,2.77,採用權益法之投資
2024-06-30,1504,PropertyPlantAndEquipment,19788332000.0,不動產、廠房及設備
2024-06-30,1504,PropertyPlantAndEquipment_per,15.49,不動產、廠房及設備
2024-06-30,1504,RightOfUseAsset,7579521000.0,使用權資產
2024-06-30,1504,RightOfUseAsset_per,5.93,使用權資產
2024-06-30,1504,IntangibleAssets,4927283000.0,無形資產
2024-06-30,1504,IntangibleAssets_per,3.86,無形資產
2024-06-30,1504,DeferredTaxAssets,1204968000.0,遞延所得稅資產
2024-06-30,1504,DeferredTaxAssets_per,0.94,遞延所得稅資產
2024-06-30,1504,OtherNoncurrentAssets,457770000.0,其他非流動資產
2024-06-30,1504,OtherNoncurrentAssets_per,0.36,其他非流動資產
2024-06-30,1504,NoncurrentAssets,72551708000.0,非流動資產合計
2024-06-30,1504,NoncurrentAssets_per,56.78,非流動資產合計
2024-06-30,1504,TotalAssets,127767352000.0,資產總額
2024-06-30,1504,TotalAssets_per,100.0,資產總額
2024-06-30,1504,ShorttermBorrowings,1022211000.0,短期借款
2024-06-30,1504,ShorttermBorrowings_per,0.8,短期借款
2024-06-30,1504,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,2240000.0,透過損益按公允價值衡量之金融負債－流動
2024-06-30,1504,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-06-30,1504,CurrentDerivativeFinancialLiabilitiesForHedging,661000.0,避險之金融負債－流動
2024-06-30,1504,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之金融負債－流動
2024-06-30,1504,AccountsPayable,8969204000.0,應付帳款
2024-06-30,1504,AccountsPayable_per,7.02,應付帳款
2024-06-30,1504,AccountsPayableToRelatedParties,41380000.0,應付帳款－關係人
2024-06-30,1504,AccountsPayableToRelatedParties_per,0.03,應付帳款－關係人
2024-06-30,1504,OtherPayables,10882958000.0,其他應付款
2024-06-30,1504,OtherPayables_per,8.52,其他應付款
2024-06-30,1504,CurrentTaxLiabilities,866364000.0,本期所得稅負債
2024-06-30,1504,CurrentTaxLiabilities_per,0.68,本期所得稅負債
2024-06-30,1504,CurrentProvisions,457761000.0,負債準備－流動
2024-06-30,1504,CurrentProvisions_per,0.36,負債準備－流動
2024-06-30,1504,OtherCurrentLiabilities,5160885000.0,其他流動負債
2024-06-30,1504,OtherCurrentLiabilities_per,4.04,其他流動負債
2024-06-30,1504,CurrentLiabilities,30280369000.0,流動負債合計
2024-06-30,1504,CurrentLiabilities_per,23.7,流動負債合計
2024-06-30,1504,BondsPayable,2000000000.0,應付公司債
2024-06-30,1504,BondsPayable_per,1.57,應付公司債
2024-06-30,1504,LongtermBorrowings,2317179000.0,長期借款
2024-06-30,1504,LongtermBorrowings_per,1.81,長期借款
2024-06-30,1504,OtherNoncurrentLiabilities,1896698000.0,其他非流動負債
2024-06-30,1504,OtherNoncurrentLiabilities_per,1.48,其他非流動負債
2024-06-30,1504,NoncurrentLiabilities,14232952000.0,非流動負債合計
2024-06-30,1504,NoncurrentLiabilities_per,11.14,非流動負債合計
2024-06-30,1504,OrdinaryShare,21387966000.0,普通股股本
2024-06-30,1504,OrdinaryShare_per,16.74,普通股股本
2024-06-30,1504,CapitalStock,21387966000.0,股本合計
2024-06-30,1504,CapitalStock_per,16.74,股本合計
2024-06-30,1504,CapitalSurplusAdditionalPaidInCapital,9003384000.0,資本公積－發行溢價
2024-06-30,1504,CapitalSurplusAdditionalPaidInCapital_per,7.05,資本公積－發行溢價
2024-06-30,1504,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,526256000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-06-30,1504,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.41,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-06-30,1504,CapitalSurplusNetAssetsFromMerger,139800000.0,資本公積－合併溢額
2024-06-30,1504,CapitalSurplusNetAssetsFromMerger_per,0.11,資本公積－合併溢額
2024-06-30,1504,CapitalSurplus,9711636000.0,資本公積合計
2024-06-30,1504,CapitalSurplus_per,7.6,資本公積合計
2024-06-30,1504,LegalReserve,8863669000.0,法定盈餘公積
2024-06-30,1504,LegalReserve_per,6.94,法定盈餘公積
2024-06-30,1504,UnappropriatedRetainedEarningsAaccumulatedDeficit,19703014000.0,未分配盈餘
2024-06-30,1504,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.42,未分配盈餘
2024-06-30,1504,RetainedEarnings,32207462000.0,保留盈餘合計
2024-06-30,1504,RetainedEarnings_per,25.21,保留盈餘合計
2024-06-30,1504,OtherEquityInterest,14294037000.0,其他權益合計
2024-06-30,1504,OtherEquityInterest_per,11.19,其他權益合計
2024-06-30,1504,EquityAttributableToOwnersOfParent,77089391000.0,歸屬於母公司業主之權益合計
2024-06-30,1504,EquityAttributableToOwnersOfParent_per,60.34,歸屬於母公司業主之權益合計
2024-06-30,1504,NoncontrollingInterests,6164640000.0,非控制權益
2024-06-30,1504,NoncontrollingInterests_per,4.82,非控制權益
2024-06-30,1504,TotalLiabilitiesEquity,127767352000.0,負債及權益總計
2024-06-30,1504,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,1504,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,29513022.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,1504,Liabilities,44513321000.0,負債總額
2024-06-30,1504,Liabilities_per,34.84,負債總額
2024-06-30,1504,Equity,83254031000.0,權益總額
2024-06-30,1504,Equity_per,65.16,權益總額
2024-06-30,1504,HedgingAinancialAssets,0.0,避險之金融資產－流動
2024-06-30,1504,HedgingAinancialAssets_per,0.0,避險之金融資產－流動
2024-06-30,1504,CurrentContractLiabilities,1739170000.0,合約負債
2024-06-30,1504,CurrentContractLiabilities_per,1.36,合約負債
2024-09-30,1504,CashAndCashEquivalents,24589363000.0,現金及約當現金
2024-09-30,1504,CashAndCashEquivalents_per,19.38,現金及約當現金
2024-09-30,1504,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,23371000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,1504,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－流動
2024-09-30,1504,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3239681000.0,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,1504,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.55,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,1504,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,302042000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-09-30,1504,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.24,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-09-30,1504,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,28551172000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,1504,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,22.51,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,1504,FinancialAssetsAtAmortizedCostNonCurrent,105981000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,1504,FinancialAssetsAtAmortizedCostNonCurrent_per,0.08,按攤銷後成本衡量之金融資產－非流動
2024-09-30,1504,BillsReceivableNet,732569000.0,應收票據淨額
2024-09-30,1504,BillsReceivableNet_per,0.58,應收票據淨額
2024-09-30,1504,OtherReceivable,421290000.0,其他應收款淨額
2024-09-30,1504,OtherReceivable_per,0.33,其他應收款淨額
2024-09-30,1504,Prepayments,960722000.0,預付款項
2024-09-30,1504,Prepayments_per,0.76,預付款項
2024-09-30,1504,AccountsReceivableNet,9300400000.0,應收帳款淨額
2024-09-30,1504,AccountsReceivableNet_per,7.33,應收帳款淨額
2024-09-30,1504,AccountsReceivableDuefromRelatedPartiesNet,174087000.0,應收帳款－關係人淨額
2024-09-30,1504,AccountsReceivableDuefromRelatedPartiesNet_per,0.14,應收帳款－關係人淨額
2024-09-30,1504,OtherReceivablesDueFromRelatedParties,21508000.0,其他應收款－關係人淨額
2024-09-30,1504,OtherReceivablesDueFromRelatedParties_per,0.02,其他應收款－關係人淨額
2024-09-30,1504,Inventories,12275817000.0,存貨
2024-09-30,1504,Inventories_per,9.68,存貨
2024-09-30,1504,OtherCurrentAssets,448559000.0,其他流動資產
2024-09-30,1504,OtherCurrentAssets_per,0.35,其他流動資產
2024-09-30,1504,CurrentAssets,53923451000.0,流動資產合計
2024-09-30,1504,CurrentAssets_per,42.51,流動資產合計
2024-09-30,1504,InvestmentAccountedForUsingEquityMethod,3539070000.0,採用權益法之投資
2024-09-30,1504,InvestmentAccountedForUsingEquityMethod_per,2.79,採用權益法之投資
2024-09-30,1504,PropertyPlantAndEquipment,20024741000.0,不動產、廠房及設備
2024-09-30,1504,PropertyPlantAndEquipment_per,15.79,不動產、廠房及設備
2024-09-30,1504,RightOfUseAsset,7507745000.0,使用權資產
2024-09-30,1504,RightOfUseAsset_per,5.92,使用權資產
2024-09-30,1504,IntangibleAssets,5029317000.0,無形資產
2024-09-30,1504,IntangibleAssets_per,3.96,無形資產
2024-09-30,1504,DeferredTaxAssets,1162728000.0,遞延所得稅資產
2024-09-30,1504,DeferredTaxAssets_per,0.92,遞延所得稅資產
2024-09-30,1504,OtherNoncurrentAssets,506995000.0,其他非流動資產
2024-09-30,1504,OtherNoncurrentAssets_per,0.4,其他非流動資產
2024-09-30,1504,NoncurrentAssets,72933866000.0,非流動資產合計
2024-09-30,1504,NoncurrentAssets_per,57.49,非流動資產合計
2024-09-30,1504,TotalAssets,126857317000.0,資產總額
2024-09-30,1504,TotalAssets_per,100.0,資產總額
2024-09-30,1504,ShorttermBorrowings,2268583000.0,短期借款
2024-09-30,1504,ShorttermBorrowings_per,1.79,短期借款
2024-09-30,1504,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,4694000.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,1504,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,1504,CurrentDerivativeFinancialLiabilitiesForHedging,4523000.0,避險之金融負債－流動
2024-09-30,1504,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之金融負債－流動
2024-09-30,1504,AccountsPayable,8747046000.0,應付帳款
2024-09-30,1504,AccountsPayable_per,6.9,應付帳款
2024-09-30,1504,AccountsPayableToRelatedParties,41247000.0,應付帳款－關係人
2024-09-30,1504,AccountsPayableToRelatedParties_per,0.03,應付帳款－關係人
2024-09-30,1504,OtherPayables,6031397000.0,其他應付款
2024-09-30,1504,OtherPayables_per,4.75,其他應付款
2024-09-30,1504,CurrentTaxLiabilities,504962000.0,本期所得稅負債
2024-09-30,1504,CurrentTaxLiabilities_per,0.4,本期所得稅負債
2024-09-30,1504,CurrentProvisions,415407000.0,負債準備－流動
2024-09-30,1504,CurrentProvisions_per,0.33,負債準備－流動
2024-09-30,1504,OtherCurrentLiabilities,7128708000.0,其他流動負債
2024-09-30,1504,OtherCurrentLiabilities_per,5.62,其他流動負債
2024-09-30,1504,CurrentLiabilities,28148422000.0,流動負債合計
2024-09-30,1504,CurrentLiabilities_per,22.19,流動負債合計
2024-09-30,1504,BondsPayable,0.0,應付公司債
2024-09-30,1504,BondsPayable_per,0.0,應付公司債
2024-09-30,1504,LongtermBorrowings,4024874000.0,長期借款
2024-09-30,1504,LongtermBorrowings_per,3.17,長期借款
2024-09-30,1504,OtherNoncurrentLiabilities,1552929000.0,其他非流動負債
2024-09-30,1504,OtherNoncurrentLiabilities_per,1.22,其他非流動負債
2024-09-30,1504,NoncurrentLiabilities,13613224000.0,非流動負債合計
2024-09-30,1504,NoncurrentLiabilities_per,10.73,非流動負債合計
2024-09-30,1504,OrdinaryShare,21387966000.0,普通股股本
2024-09-30,1504,OrdinaryShare_per,16.86,普通股股本
2024-09-30,1504,CapitalStock,21387966000.0,股本合計
2024-09-30,1504,CapitalStock_per,16.86,股本合計
2024-09-30,1504,CapitalSurplusAdditionalPaidInCapital,9003384000.0,資本公積－發行溢價
2024-09-30,1504,CapitalSurplusAdditionalPaidInCapital_per,7.1,資本公積－發行溢價
2024-09-30,1504,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,424354000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-09-30,1504,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.33,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-09-30,1504,CapitalSurplusNetAssetsFromMerger,139800000.0,資本公積－合併溢額
2024-09-30,1504,CapitalSurplusNetAssetsFromMerger_per,0.11,資本公積－合併溢額
2024-09-30,1504,CapitalSurplus,9609734000.0,資本公積合計
2024-09-30,1504,CapitalSurplus_per,7.58,資本公積合計
2024-09-30,1504,LegalReserve,8863669000.0,法定盈餘公積
2024-09-30,1504,LegalReserve_per,6.99,法定盈餘公積
2024-09-30,1504,UnappropriatedRetainedEarningsAaccumulatedDeficit,21492748000.0,未分配盈餘
2024-09-30,1504,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,16.94,未分配盈餘
2024-09-30,1504,RetainedEarnings,33997196000.0,保留盈餘合計
2024-09-30,1504,RetainedEarnings_per,26.8,保留盈餘合計
2024-09-30,1504,OtherEquityInterest,14490599000.0,其他權益合計
2024-09-30,1504,OtherEquityInterest_per,11.42,其他權益合計
2024-09-30,1504,EquityAttributableToOwnersOfParent,78973785000.0,歸屬於母公司業主之權益合計
2024-09-30,1504,EquityAttributableToOwnersOfParent_per,62.25,歸屬於母公司業主之權益合計
2024-09-30,1504,NoncontrollingInterests,6121886000.0,非控制權益
2024-09-30,1504,NoncontrollingInterests_per,4.83,非控制權益
2024-09-30,1504,TotalLiabilitiesEquity,126857317000.0,負債及權益總計
2024-09-30,1504,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,1504,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,29513022.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,1504,Equity,85095671000.0,權益總額
2024-09-30,1504,Equity_per,67.08,權益總額
2024-09-30,1504,Liabilities,41761646000.0,負債總額
2024-09-30,1504,Liabilities_per,32.92,負債總額
2024-09-30,1504,CurrentContractLiabilities,1884715000.0,合約負債
2024-09-30,1504,CurrentContractLiabilities_per,1.49,合約負債
2024-12-31,1504,CashAndCashEquivalents,26055287000.0,現金及約當現金
2024-12-31,1504,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,24058000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,1504,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－流動
2024-12-31,1504,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2998980000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,1504,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.41,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,1504,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,302648000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-12-31,1504,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.24,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-12-31,1504,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,22721250000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
