date,stock_id,type,value,origin_name
2024-09-30,2431,NoncurrentLiabilities_per,2.28,非流動負債合計
2024-09-30,2431,OrdinaryShare,1109270000.0,普通股股本
2024-09-30,2431,OrdinaryShare_per,70.52,普通股股本
2024-09-30,2431,CapitalStock,1109270000.0,股本合計
2024-09-30,2431,CapitalStock_per,70.52,股本合計
2024-09-30,2431,CapitalSurplusAdditionalPaidInCapital,94152000.0,資本公積－發行溢價
2024-09-30,2431,CapitalSurplusAdditionalPaidInCapital_per,5.99,資本公積－發行溢價
2024-09-30,2431,CapitalSurplus,159338000.0,資本公積合計
2024-09-30,2431,CapitalSurplus_per,10.13,資本公積合計
2024-09-30,2431,LegalReserve,39910000.0,法定盈餘公積
2024-09-30,2431,LegalReserve_per,2.54,法定盈餘公積
2024-09-30,2431,UnappropriatedRetainedEarningsAaccumulatedDeficit,-53297000.0,未分配盈餘
2024-09-30,2431,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-3.39,未分配盈餘
2024-09-30,2431,RetainedEarnings,115898000.0,保留盈餘合計
2024-09-30,2431,RetainedEarnings_per,7.37,保留盈餘合計
2024-09-30,2431,OtherEquityInterest,-12194000.0,其他權益合計
2024-09-30,2431,OtherEquityInterest_per,-0.78,其他權益合計
2024-09-30,2431,EquityAttributableToOwnersOfParent,1372312000.0,歸屬於母公司業主之權益合計
2024-09-30,2431,EquityAttributableToOwnersOfParent_per,87.25,歸屬於母公司業主之權益合計
2024-09-30,2431,TotalLiabilitiesEquity,1572927000.0,負債及權益總計
2024-09-30,2431,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,2431,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,2431,Liabilities,200615000.0,負債總額
2024-09-30,2431,Liabilities_per,12.75,負債總額
2024-09-30,2431,Equity,1372312000.0,權益總額
2024-09-30,2431,Equity_per,87.25,權益總額
2024-12-31,2431,CashAndCashEquivalents,736149000.0,現金及約當現金
2024-12-31,2431,CashAndCashEquivalents_per,46.41,現金及約當現金
2024-12-31,2431,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,14146000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2431,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.89,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2431,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,147654000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,2431,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,9.31,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,2431,FinancialAssetsAtAmortizedCost,197028000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,2431,FinancialAssetsAtAmortizedCost_per,12.42,按攤銷後成本衡量之金融資產－流動
2024-12-31,2431,BillsReceivableNet,9224000.0,應收票據淨額
2024-12-31,2431,BillsReceivableNet_per,0.58,應收票據淨額
2024-12-31,2431,OtherReceivable,10490000.0,其他應收款淨額
2024-12-31,2431,OtherReceivable_per,0.66,其他應收款淨額
2024-12-31,2431,Prepayments,4176000.0,預付款項
2024-12-31,2431,Prepayments_per,0.26,預付款項
2024-12-31,2431,AccountsReceivableNet,59859000.0,應收帳款淨額
2024-12-31,2431,AccountsReceivableNet_per,3.77,應收帳款淨額
2024-12-31,2431,AccountsReceivableDuefromRelatedPartiesNet,26799000.0,應收帳款－關係人淨額
2024-12-31,2431,AccountsReceivableDuefromRelatedPartiesNet_per,1.69,應收帳款－關係人淨額
2024-12-31,2431,Inventories,97356000.0,存貨
2024-12-31,2431,Inventories_per,6.14,存貨
2024-12-31,2431,OtherCurrentAssets,78000.0,其他流動資產
2024-12-31,2431,OtherCurrentAssets_per,0.0,其他流動資產
2024-12-31,2431,CurrentAssets,1155305000.0,流動資產合計
2024-12-31,2431,CurrentAssets_per,72.83,流動資產合計
2024-12-31,2431,PropertyPlantAndEquipment,79480000.0,不動產、廠房及設備
2024-12-31,2431,PropertyPlantAndEquipment_per,5.01,不動產、廠房及設備
2024-12-31,2431,RightOfUseAsset,28461000.0,使用權資產
2024-12-31,2431,RightOfUseAsset_per,1.79,使用權資產
2024-12-31,2431,IntangibleAssets,1588000.0,無形資產
2024-12-31,2431,IntangibleAssets_per,0.1,無形資產
2024-12-31,2431,DeferredTaxAssets,15589000.0,遞延所得稅資產
2024-12-31,2431,DeferredTaxAssets_per,0.98,遞延所得稅資產
2024-12-31,2431,OtherNoncurrentAssets,12148000.0,其他非流動資產
2024-12-31,2431,OtherNoncurrentAssets_per,0.77,其他非流動資產
2024-12-31,2431,NoncurrentAssets,431052000.0,非流動資產合計
2024-12-31,2431,NoncurrentAssets_per,27.17,非流動資產合計
2024-12-31,2431,TotalAssets,1586357000.0,資產總額
2024-12-31,2431,TotalAssets_per,100.0,資產總額
2024-12-31,2431,AccountsPayable,123623000.0,應付帳款
2024-12-31,2431,AccountsPayable_per,7.79,應付帳款
2024-12-31,2431,OtherPayables,45300000.0,其他應付款
2024-12-31,2431,OtherPayables_per,2.86,其他應付款
2024-12-31,2431,CurrentTaxLiabilities,1588000.0,本期所得稅負債
2024-12-31,2431,CurrentTaxLiabilities_per,0.1,本期所得稅負債
2024-12-31,2431,OtherCurrentLiabilities,1921000.0,其他流動負債
2024-12-31,2431,OtherCurrentLiabilities_per,0.12,其他流動負債
2024-12-31,2431,CurrentLiabilities,188869000.0,流動負債合計
2024-12-31,2431,CurrentLiabilities_per,11.91,流動負債合計
2024-12-31,2431,OtherNoncurrentLiabilities,5143000.0,其他非流動負債
2024-12-31,2431,OtherNoncurrentLiabilities_per,0.32,其他非流動負債
2024-12-31,2431,NoncurrentLiabilities,34473000.0,非流動負債合計
2024-12-31,2431,NoncurrentLiabilities_per,2.17,非流動負債合計
2024-12-31,2431,OrdinaryShare,1109270000.0,普通股股本
2024-12-31,2431,OrdinaryShare_per,69.93,普通股股本
2024-12-31,2431,CapitalStock,1109270000.0,股本合計
2024-12-31,2431,CapitalStock_per,69.93,股本合計
2024-12-31,2431,CapitalSurplusAdditionalPaidInCapital,94152000.0,資本公積－發行溢價
2024-12-31,2431,CapitalSurplusAdditionalPaidInCapital_per,5.94,資本公積－發行溢價
2024-12-31,2431,CapitalSurplus,159338000.0,資本公積合計
2024-12-31,2431,CapitalSurplus_per,10.04,資本公積合計
2024-12-31,2431,LegalReserve,39910000.0,法定盈餘公積
2024-12-31,2431,LegalReserve_per,2.52,法定盈餘公積
2024-12-31,2431,UnappropriatedRetainedEarningsAaccumulatedDeficit,-68588000.0,未分配盈餘
2024-12-31,2431,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-4.32,未分配盈餘
2024-12-31,2431,RetainedEarnings,100607000.0,保留盈餘合計
2024-12-31,2431,RetainedEarnings_per,6.34,保留盈餘合計
2024-12-31,2431,OtherEquityInterest,-6200000.0,其他權益合計
2024-12-31,2431,OtherEquityInterest_per,-0.39,其他權益合計
2024-12-31,2431,EquityAttributableToOwnersOfParent,1363015000.0,歸屬於母公司業主之權益合計
2024-12-31,2431,EquityAttributableToOwnersOfParent_per,85.92,歸屬於母公司業主之權益合計
2024-12-31,2431,TotalLiabilitiesEquity,1586357000.0,負債及權益總計
2024-12-31,2431,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,2431,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,2431,Liabilities,223342000.0,負債總額
2024-12-31,2431,Liabilities_per,14.08,負債總額
2024-12-31,2431,Equity,1363015000.0,權益總額
2024-12-31,2431,Equity_per,85.92,權益總額
2024-12-31,2431,CurrentContractLiabilities,0.0,合約負債
2024-12-31,2431,CurrentContractLiabilities_per,0.0,合約負債
2025-03-31,2431,CashAndCashEquivalents,647203000.0,現金及約當現金
2025-03-31,2431,CashAndCashEquivalents_per,42.47,現金及約當現金
2025-03-31,2431,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,14199000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,2431,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.93,透過損益按公允價值衡量之金融資產－流動
2025-03-31,2431,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,115946000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,2431,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,7.61,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,2431,FinancialAssetsAtAmortizedCost,265199000.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,2431,FinancialAssetsAtAmortizedCost_per,17.4,按攤銷後成本衡量之金融資產－流動
2025-03-31,2431,BillsReceivableNet,4369000.0,應收票據淨額
2025-03-31,2431,BillsReceivableNet_per,0.29,應收票據淨額
2025-03-31,2431,OtherReceivable,7255000.0,其他應收款淨額
2025-03-31,2431,OtherReceivable_per,0.48,其他應收款淨額
2025-03-31,2431,Prepayments,7933000.0,預付款項
2025-03-31,2431,Prepayments_per,0.52,預付款項
2025-03-31,2431,AccountsReceivableNet,59190000.0,應收帳款淨額
2025-03-31,2431,AccountsReceivableNet_per,3.88,應收帳款淨額
2025-03-31,2431,AccountsReceivableDuefromRelatedPartiesNet,22558000.0,應收帳款－關係人淨額
2025-03-31,2431,AccountsReceivableDuefromRelatedPartiesNet_per,1.48,應收帳款－關係人淨額
2025-03-31,2431,Inventories,105959000.0,存貨
2025-03-31,2431,Inventories_per,6.95,存貨
2025-03-31,2431,OtherCurrentAssets,96000.0,其他流動資產
2025-03-31,2431,OtherCurrentAssets_per,0.01,其他流動資產
2025-03-31,2431,CurrentAssets,1133961000.0,流動資產合計
2025-03-31,2431,CurrentAssets_per,74.42,流動資產合計
2025-03-31,2431,PropertyPlantAndEquipment,77326000.0,不動產、廠房及設備
2025-03-31,2431,PropertyPlantAndEquipment_per,5.07,不動產、廠房及設備
2025-03-31,2431,RightOfUseAsset,21569000.0,使用權資產
2025-03-31,2431,RightOfUseAsset_per,1.42,使用權資產
2025-03-31,2431,IntangibleAssets,1400000.0,無形資產
2025-03-31,2431,IntangibleAssets_per,0.09,無形資產
2025-03-31,2431,DeferredTaxAssets,15746000.0,遞延所得稅資產
2025-03-31,2431,DeferredTaxAssets_per,1.03,遞延所得稅資產
2025-03-31,2431,OtherNoncurrentAssets,12237000.0,其他非流動資產
2025-03-31,2431,OtherNoncurrentAssets_per,0.8,其他非流動資產
2025-03-31,2431,NoncurrentAssets,389827000.0,非流動資產合計
2025-03-31,2431,NoncurrentAssets_per,25.58,非流動資產合計
2025-03-31,2431,TotalAssets,1523788000.0,資產總額
2025-03-31,2431,TotalAssets_per,100.0,資產總額
2025-03-31,2431,AccountsPayable,106523000.0,應付帳款
2025-03-31,2431,AccountsPayable_per,6.99,應付帳款
2025-03-31,2431,OtherPayables,32244000.0,其他應付款
2025-03-31,2431,OtherPayables_per,2.12,其他應付款
2025-03-31,2431,CurrentTaxLiabilities,1582000.0,本期所得稅負債
2025-03-31,2431,CurrentTaxLiabilities_per,0.1,本期所得稅負債
2025-03-31,2431,OtherCurrentLiabilities,13675000.0,其他流動負債
2025-03-31,2431,OtherCurrentLiabilities_per,0.9,其他流動負債
2025-03-31,2431,CurrentLiabilities,160261000.0,流動負債合計
2025-03-31,2431,CurrentLiabilities_per,10.52,流動負債合計
2025-03-31,2431,OtherNoncurrentLiabilities,5276000.0,其他非流動負債
2025-03-31,2431,OtherNoncurrentLiabilities_per,0.35,其他非流動負債
2025-03-31,2431,NoncurrentLiabilities,35542000.0,非流動負債合計
2025-03-31,2431,NoncurrentLiabilities_per,2.33,非流動負債合計
2025-03-31,2431,OrdinaryShare,1109270000.0,普通股股本
2025-03-31,2431,OrdinaryShare_per,72.8,普通股股本
2025-03-31,2431,CapitalStock,1109270000.0,股本合計
2025-03-31,2431,CapitalStock_per,72.8,股本合計
2025-03-31,2431,CapitalSurplusAdditionalPaidInCapital,94152000.0,資本公積－發行溢價
2025-03-31,2431,CapitalSurplusAdditionalPaidInCapital_per,6.18,資本公積－發行溢價
2025-03-31,2431,CapitalSurplus,159338000.0,資本公積合計
2025-03-31,2431,CapitalSurplus_per,10.46,資本公積合計
2025-03-31,2431,LegalReserve,39910000.0,法定盈餘公積
2025-03-31,2431,LegalReserve_per,2.62,法定盈餘公積
2025-03-31,2431,UnappropriatedRetainedEarningsAaccumulatedDeficit,-80635000.0,未分配盈餘
2025-03-31,2431,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-5.29,未分配盈餘
2025-03-31,2431,RetainedEarnings,88560000.0,保留盈餘合計
2025-03-31,2431,RetainedEarnings_per,5.81,保留盈餘合計
2025-03-31,2431,OtherEquityInterest,-29183000.0,其他權益合計
2025-03-31,2431,OtherEquityInterest_per,-1.92,其他權益合計
2025-03-31,2431,EquityAttributableToOwnersOfParent,1327985000.0,歸屬於母公司業主之權益合計
2025-03-31,2431,EquityAttributableToOwnersOfParent_per,87.15,歸屬於母公司業主之權益合計
2025-03-31,2431,TotalLiabilitiesEquity,1523788000.0,負債及權益總計
2025-03-31,2431,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,2431,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,2431,Liabilities,195803000.0,負債總額
2025-03-31,2431,Liabilities_per,12.85,負債總額
2025-03-31,2431,Equity,1327985000.0,權益總額
2025-03-31,2431,Equity_per,87.15,權益總額
2025-06-30,2431,CashAndCashEquivalents,632440000.0,現金及約當現金
2025-06-30,2431,CashAndCashEquivalents_per,45.69,現金及約當現金
2025-06-30,2431,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,13249000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,2431,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.96,透過損益按公允價值衡量之金融資產－流動
2025-06-30,2431,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,115498000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,2431,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,8.34,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,2431,FinancialAssetsAtAmortizedCost,211606000.0,按攤銷後成本衡量之金融資產－流動
2025-06-30,2431,FinancialAssetsAtAmortizedCost_per,15.29,按攤銷後成本衡量之金融資產－流動
2025-06-30,2431,BillsReceivableNet,1690000.0,應收票據淨額
2025-06-30,2431,BillsReceivableNet_per,0.12,應收票據淨額
2025-06-30,2431,OtherReceivable,7724000.0,其他應收款淨額
2025-06-30,2431,OtherReceivable_per,0.56,其他應收款淨額
2025-06-30,2431,Prepayments,3753000.0,預付款項
2025-06-30,2431,Prepayments_per,0.27,預付款項
2025-06-30,2431,AccountsReceivableNet,42059000.0,應收帳款淨額
2025-06-30,2431,AccountsReceivableNet_per,3.04,應收帳款淨額
2025-06-30,2431,AccountsReceivableDuefromRelatedPartiesNet,5876000.0,應收帳款－關係人淨額
2025-06-30,2431,AccountsReceivableDuefromRelatedPartiesNet_per,0.42,應收帳款－關係人淨額
2025-06-30,2431,Inventories,93215000.0,存貨
2025-06-30,2431,Inventories_per,6.73,存貨
2025-06-30,2431,OtherCurrentAssets,91000.0,其他流動資產
2025-06-30,2431,OtherCurrentAssets_per,0.01,其他流動資產
2025-06-30,2431,CurrentAssets,1011703000.0,流動資產合計
2025-06-30,2431,CurrentAssets_per,73.09,流動資產合計
2025-06-30,2431,PropertyPlantAndEquipment,66256000.0,不動產、廠房及設備
2025-06-30,2431,PropertyPlantAndEquipment_per,4.79,不動產、廠房及設備
2025-06-30,2431,RightOfUseAsset,16560000.0,使用權資產
2025-06-30,2431,RightOfUseAsset_per,1.2,使用權資產
2025-06-30,2431,IntangibleAssets,1110000.0,無形資產
2025-06-30,2431,IntangibleAssets_per,0.08,無形資產
2025-06-30,2431,DeferredTaxAssets,15768000.0,遞延所得稅資產
2025-06-30,2431,DeferredTaxAssets_per,1.14,遞延所得稅資產
2025-06-30,2431,OtherNoncurrentAssets,12163000.0,其他非流動資產
2025-06-30,2431,OtherNoncurrentAssets_per,0.88,其他非流動資產
2025-06-30,2431,NoncurrentAssets,372429000.0,非流動資產合計
2025-06-30,2431,NoncurrentAssets_per,26.91,非流動資產合計
2025-06-30,2431,TotalAssets,1384132000.0,資產總額
2025-06-30,2431,TotalAssets_per,100.0,資產總額
2025-06-30,2431,AccountsPayable,82202000.0,應付帳款
2025-06-30,2431,AccountsPayable_per,5.94,應付帳款
2025-06-30,2431,OtherPayables,32241000.0,其他應付款
2025-06-30,2431,OtherPayables_per,2.33,其他應付款
2025-06-30,2431,CurrentTaxLiabilities,20000.0,本期所得稅負債
2025-06-30,2431,CurrentTaxLiabilities_per,0.0,本期所得稅負債
2025-06-30,2431,OtherCurrentLiabilities,1378000.0,其他流動負債
2025-06-30,2431,OtherCurrentLiabilities_per,0.1,其他流動負債
2025-06-30,2431,CurrentLiabilities,131841000.0,流動負債合計
2025-06-30,2431,CurrentLiabilities_per,9.53,流動負債合計
2025-06-30,2431,OtherNoncurrentLiabilities,5275000.0,其他非流動負債
2025-06-30,2431,OtherNoncurrentLiabilities_per,0.38,其他非流動負債
2025-06-30,2431,NoncurrentLiabilities,17714000.0,非流動負債合計
2025-06-30,2431,NoncurrentLiabilities_per,1.28,非流動負債合計
2025-06-30,2431,Liabilities,149555000.0,負債總額
2025-06-30,2431,Liabilities_per,10.8,負債總額
2025-06-30,2431,OrdinaryShare,1109270000.0,普通股股本
2025-06-30,2431,OrdinaryShare_per,80.14,普通股股本
2025-06-30,2431,CapitalStock,1109270000.0,股本合計
2025-06-30,2431,CapitalStock_per,80.14,股本合計
2025-06-30,2431,CapitalSurplusAdditionalPaidInCapital,94152000.0,資本公積－發行溢價
2025-06-30,2431,CapitalSurplusAdditionalPaidInCapital_per,6.8,資本公積－發行溢價
2025-06-30,2431,CapitalSurplus,159338000.0,資本公積合計
2025-06-30,2431,CapitalSurplus_per,11.51,資本公積合計
2025-06-30,2431,LegalReserve,39910000.0,法定盈餘公積
2025-06-30,2431,LegalReserve_per,2.88,法定盈餘公積
2025-06-30,2431,UnappropriatedRetainedEarningsAaccumulatedDeficit,-102609000.0,未分配盈餘
2025-06-30,2431,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-7.41,未分配盈餘
2025-06-30,2431,RetainedEarnings,66586000.0,保留盈餘合計
2025-06-30,2431,RetainedEarnings_per,4.81,保留盈餘合計
2025-06-30,2431,OtherEquityInterest,-100617000.0,其他權益合計
2025-06-30,2431,OtherEquityInterest_per,-7.27,其他權益合計
2025-06-30,2431,EquityAttributableToOwnersOfParent,1234577000.0,歸屬於母公司業主之權益合計
2025-06-30,2431,EquityAttributableToOwnersOfParent_per,89.2,歸屬於母公司業主之權益合計
2025-06-30,2431,Equity,1234577000.0,權益總額
2025-06-30,2431,Equity_per,89.2,權益總額
2025-06-30,2431,TotalLiabilitiesEquity,1384132000.0,負債及權益總計
2025-06-30,2431,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,2431,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,2431,CurrentContractLiabilities,10520000.0,合約負債
2025-06-30,2431,CurrentContractLiabilities_per,0.76,合約負債
