date,stock_id,type,value,origin_name
2023-09-30,2492,CurrentLiabilities_per,26.61,流動負債合計
2023-09-30,2492,BondsPayable,0.0,應付公司債
2023-09-30,2492,BondsPayable_per,0.0,應付公司債
2023-09-30,2492,LongtermBorrowings,11110918000.0,長期借款
2023-09-30,2492,LongtermBorrowings_per,11.57,長期借款
2023-09-30,2492,OtherNoncurrentLiabilities,403463000.0,其他非流動負債
2023-09-30,2492,OtherNoncurrentLiabilities_per,0.42,其他非流動負債
2023-09-30,2492,NoncurrentLiabilities,13116158000.0,非流動負債合計
2023-09-30,2492,NoncurrentLiabilities_per,13.65,非流動負債合計
2023-09-30,2492,OrdinaryShare,4858043000.0,普通股股本
2023-09-30,2492,OrdinaryShare_per,5.06,普通股股本
2023-09-30,2492,CapitalStock,4858043000.0,股本合計
2023-09-30,2492,CapitalStock_per,5.06,股本合計
2023-09-30,2492,CapitalSurplus,3123140000.0,資本公積合計
2023-09-30,2492,CapitalSurplus_per,3.25,資本公積合計
2023-09-30,2492,LegalReserve,4911739000.0,法定盈餘公積
2023-09-30,2492,LegalReserve_per,5.11,法定盈餘公積
2023-09-30,2492,UnappropriatedRetainedEarningsAaccumulatedDeficit,29521342000.0,未分配盈餘
2023-09-30,2492,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,30.73,未分配盈餘
2023-09-30,2492,RetainedEarnings,35529878000.0,保留盈餘合計
2023-09-30,2492,RetainedEarnings_per,36.98,保留盈餘合計
2023-09-30,2492,OtherEquityInterest,4149111000.0,其他權益合計
2023-09-30,2492,OtherEquityInterest_per,4.32,其他權益合計
2023-09-30,2492,EquityAttributableToOwnersOfParent,47423792000.0,歸屬於母公司業主之權益合計
2023-09-30,2492,EquityAttributableToOwnersOfParent_per,49.36,歸屬於母公司業主之權益合計
2023-09-30,2492,NoncontrollingInterests,9969580000.0,非控制權益
2023-09-30,2492,NoncontrollingInterests_per,10.38,非控制權益
2023-09-30,2492,TotalLiabilitiesEquity,96073385000.0,負債及權益總計
2023-09-30,2492,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-09-30,2492,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1000000.0,母公司暨子公司所持有之母公司庫藏股股數
2023-09-30,2492,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,215700000.0,透過損益按公允價值衡量之金融資產－非流動
2023-09-30,2492,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.22,透過損益按公允價值衡量之金融資產－非流動
2023-09-30,2492,Liabilities,38680013000.0,負債總額
2023-09-30,2492,Liabilities_per,40.26,負債總額
2023-09-30,2492,Equity,57393372000.0,權益總額
2023-09-30,2492,Equity_per,59.74,權益總額
2023-12-31,2492,CashAndCashEquivalents,6621395000.0,現金及約當現金
2023-12-31,2492,CashAndCashEquivalents_per,7.01,現金及約當現金
2023-12-31,2492,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,547956000.0,透過損益按公允價值衡量之金融資產－流動
2023-12-31,2492,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.58,透過損益按公允價值衡量之金融資產－流動
2023-12-31,2492,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,7274441000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2023-12-31,2492,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,7.7,透過其他綜合損益按公允價值衡量之金融資產－非流動
2023-12-31,2492,FinancialAssetsAtAmortizedCost,12959745000.0,按攤銷後成本衡量之金融資產－流動
2023-12-31,2492,FinancialAssetsAtAmortizedCost_per,13.72,按攤銷後成本衡量之金融資產－流動
2023-12-31,2492,FinancialAssetsAtAmortizedCostNonCurrent,10845723000.0,按攤銷後成本衡量之金融資產－非流動
2023-12-31,2492,FinancialAssetsAtAmortizedCostNonCurrent_per,11.48,按攤銷後成本衡量之金融資產－非流動
2023-12-31,2492,BillsReceivableNet,949140000.0,應收票據淨額
2023-12-31,2492,BillsReceivableNet_per,1.0,應收票據淨額
2023-12-31,2492,OtherReceivable,624538000.0,其他應收款淨額
2023-12-31,2492,OtherReceivable_per,0.66,其他應收款淨額
2023-12-31,2492,AccountsReceivableNet,8741151000.0,應收帳款淨額
2023-12-31,2492,AccountsReceivableNet_per,9.26,應收帳款淨額
2023-12-31,2492,AccountsReceivableDuefromRelatedPartiesNet,50872000.0,應收帳款－關係人淨額
2023-12-31,2492,AccountsReceivableDuefromRelatedPartiesNet_per,0.05,應收帳款－關係人淨額
2023-12-31,2492,OtherReceivablesDueFromRelatedParties,14264000.0,其他應收款－關係人淨額
2023-12-31,2492,OtherReceivablesDueFromRelatedParties_per,0.02,其他應收款－關係人淨額
2023-12-31,2492,Inventories,6962980000.0,存貨
2023-12-31,2492,Inventories_per,7.37,存貨
2023-12-31,2492,OtherCurrentAssets,521831000.0,其他流動資產
2023-12-31,2492,OtherCurrentAssets_per,0.55,其他流動資產
2023-12-31,2492,CurrentAssets,38015600000.0,流動資產合計
2023-12-31,2492,CurrentAssets_per,40.25,流動資產合計
2023-12-31,2492,InvestmentAccountedForUsingEquityMethod,10549319000.0,採用權益法之投資
2023-12-31,2492,InvestmentAccountedForUsingEquityMethod_per,11.17,採用權益法之投資
2023-12-31,2492,PropertyPlantAndEquipment,24088788000.0,不動產、廠房及設備
2023-12-31,2492,PropertyPlantAndEquipment_per,25.51,不動產、廠房及設備
2023-12-31,2492,RightOfUseAsset,942657000.0,使用權資產
2023-12-31,2492,RightOfUseAsset_per,1.0,使用權資產
2023-12-31,2492,IntangibleAssets,577960000.0,無形資產
2023-12-31,2492,IntangibleAssets_per,0.61,無形資產
2023-12-31,2492,DeferredTaxAssets,691277000.0,遞延所得稅資產
2023-12-31,2492,DeferredTaxAssets_per,0.73,遞延所得稅資產
2023-12-31,2492,OtherNoncurrentAssets,576981000.0,其他非流動資產
2023-12-31,2492,OtherNoncurrentAssets_per,0.61,其他非流動資產
2023-12-31,2492,NoncurrentAssets,56427628000.0,非流動資產合計
2023-12-31,2492,NoncurrentAssets_per,59.75,非流動資產合計
2023-12-31,2492,TotalAssets,94443228000.0,資產總額
2023-12-31,2492,TotalAssets_per,100.0,資產總額
2023-12-31,2492,ShorttermBorrowings,8588119000.0,短期借款
2023-12-31,2492,ShorttermBorrowings_per,9.09,短期借款
2023-12-31,2492,AccountsPayable,3491374000.0,應付帳款
2023-12-31,2492,AccountsPayable_per,3.7,應付帳款
2023-12-31,2492,AccountsPayableToRelatedParties,30081000.0,應付帳款－關係人
2023-12-31,2492,AccountsPayableToRelatedParties_per,0.03,應付帳款－關係人
2023-12-31,2492,OtherPayables,4063836000.0,其他應付款
2023-12-31,2492,OtherPayables_per,4.3,其他應付款
2023-12-31,2492,CurrentTaxLiabilities,1000679000.0,本期所得稅負債
2023-12-31,2492,CurrentTaxLiabilities_per,1.06,本期所得稅負債
2023-12-31,2492,OtherCurrentLiabilities,7915052000.0,其他流動負債
2023-12-31,2492,OtherCurrentLiabilities_per,8.38,其他流動負債
2023-12-31,2492,CurrentLiabilities,25474021000.0,流動負債合計
2023-12-31,2492,CurrentLiabilities_per,26.97,流動負債合計
2023-12-31,2492,BondsPayable,662742000.0,應付公司債
2023-12-31,2492,BondsPayable_per,0.7,應付公司債
2023-12-31,2492,LongtermBorrowings,9472164000.0,長期借款
2023-12-31,2492,LongtermBorrowings_per,10.03,長期借款
2023-12-31,2492,OtherNoncurrentLiabilities,423792000.0,其他非流動負債
2023-12-31,2492,OtherNoncurrentLiabilities_per,0.45,其他非流動負債
2023-12-31,2492,NoncurrentLiabilities,12353431000.0,非流動負債合計
2023-12-31,2492,NoncurrentLiabilities_per,13.08,非流動負債合計
2023-12-31,2492,OrdinaryShare,4858043000.0,普通股股本
2023-12-31,2492,OrdinaryShare_per,5.14,普通股股本
2023-12-31,2492,CapitalStock,4858043000.0,股本合計
2023-12-31,2492,CapitalStock_per,5.14,股本合計
2023-12-31,2492,CapitalSurplus,3116412000.0,資本公積合計
2023-12-31,2492,CapitalSurplus_per,3.3,資本公積合計
2023-12-31,2492,LegalReserve,4911739000.0,法定盈餘公積
2023-12-31,2492,LegalReserve_per,5.2,法定盈餘公積
2023-12-31,2492,UnappropriatedRetainedEarningsAaccumulatedDeficit,29347656000.0,未分配盈餘
2023-12-31,2492,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,31.07,未分配盈餘
2023-12-31,2492,RetainedEarnings,35356192000.0,保留盈餘合計
2023-12-31,2492,RetainedEarnings_per,37.44,保留盈餘合計
2023-12-31,2492,OtherEquityInterest,3485378000.0,其他權益合計
2023-12-31,2492,OtherEquityInterest_per,3.69,其他權益合計
2023-12-31,2492,EquityAttributableToOwnersOfParent,46579645000.0,歸屬於母公司業主之權益合計
2023-12-31,2492,EquityAttributableToOwnersOfParent_per,49.32,歸屬於母公司業主之權益合計
2023-12-31,2492,NoncontrollingInterests,10036131000.0,非控制權益
2023-12-31,2492,NoncontrollingInterests_per,10.63,非控制權益
2023-12-31,2492,TotalLiabilitiesEquity,94443228000.0,負債及權益總計
2023-12-31,2492,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-12-31,2492,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1000000.0,母公司暨子公司所持有之母公司庫藏股股數
2023-12-31,2492,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,553263000.0,透過損益按公允價值衡量之金融資產－非流動
2023-12-31,2492,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.59,透過損益按公允價值衡量之金融資產－非流動
2023-12-31,2492,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,0.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2023-12-31,2492,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2023-12-31,2492,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2023-12-31,2492,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2023-12-31,2492,Equity,56615776000.0,權益總額
2023-12-31,2492,Equity_per,59.95,權益總額
2023-12-31,2492,Liabilities,37827452000.0,負債總額
2023-12-31,2492,Liabilities_per,40.05,負債總額
2024-03-31,2492,CashAndCashEquivalents,10376994000.0,現金及約當現金
2024-03-31,2492,CashAndCashEquivalents_per,10.7,現金及約當現金
2024-03-31,2492,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,868339000.0,透過損益按公允價值衡量之金融資產－流動
2024-03-31,2492,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.9,透過損益按公允價值衡量之金融資產－流動
2024-03-31,2492,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,7786670000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-03-31,2492,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,8.03,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-03-31,2492,FinancialAssetsAtAmortizedCost,7051595000.0,按攤銷後成本衡量之金融資產－流動
2024-03-31,2492,FinancialAssetsAtAmortizedCost_per,7.27,按攤銷後成本衡量之金融資產－流動
2024-03-31,2492,FinancialAssetsAtAmortizedCostNonCurrent,14927621000.0,按攤銷後成本衡量之金融資產－非流動
2024-03-31,2492,FinancialAssetsAtAmortizedCostNonCurrent_per,15.39,按攤銷後成本衡量之金融資產－非流動
2024-03-31,2492,BillsReceivableNet,996628000.0,應收票據淨額
2024-03-31,2492,BillsReceivableNet_per,1.03,應收票據淨額
2024-03-31,2492,OtherReceivable,647533000.0,其他應收款淨額
2024-03-31,2492,OtherReceivable_per,0.67,其他應收款淨額
2024-03-31,2492,AccountsReceivableNet,8848464000.0,應收帳款淨額
2024-03-31,2492,AccountsReceivableNet_per,9.12,應收帳款淨額
2024-03-31,2492,AccountsReceivableDuefromRelatedPartiesNet,52912000.0,應收帳款－關係人淨額
2024-03-31,2492,AccountsReceivableDuefromRelatedPartiesNet_per,0.05,應收帳款－關係人淨額
2024-03-31,2492,OtherReceivablesDueFromRelatedParties,13932000.0,其他應收款－關係人淨額
2024-03-31,2492,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2024-03-31,2492,Inventories,7133001000.0,存貨
2024-03-31,2492,Inventories_per,7.35,存貨
2024-03-31,2492,OtherCurrentAssets,622713000.0,其他流動資產
2024-03-31,2492,OtherCurrentAssets_per,0.64,其他流動資產
2024-03-31,2492,CurrentAssets,36632165000.0,流動資產合計
2024-03-31,2492,CurrentAssets_per,37.76,流動資產合計
2024-03-31,2492,InvestmentAccountedForUsingEquityMethod,10853609000.0,採用權益法之投資
2024-03-31,2492,InvestmentAccountedForUsingEquityMethod_per,11.19,採用權益法之投資
2024-03-31,2492,PropertyPlantAndEquipment,23231953000.0,不動產、廠房及設備
2024-03-31,2492,PropertyPlantAndEquipment_per,23.95,不動產、廠房及設備
2024-03-31,2492,RightOfUseAsset,917878000.0,使用權資產
2024-03-31,2492,RightOfUseAsset_per,0.95,使用權資產
2024-03-31,2492,IntangibleAssets,558040000.0,無形資產
2024-03-31,2492,IntangibleAssets_per,0.58,無形資產
2024-03-31,2492,DeferredTaxAssets,628193000.0,遞延所得稅資產
2024-03-31,2492,DeferredTaxAssets_per,0.65,遞延所得稅資產
2024-03-31,2492,OtherNoncurrentAssets,565607000.0,其他非流動資產
2024-03-31,2492,OtherNoncurrentAssets_per,0.58,其他非流動資產
2024-03-31,2492,NoncurrentAssets,60378937000.0,非流動資產合計
2024-03-31,2492,NoncurrentAssets_per,62.24,非流動資產合計
2024-03-31,2492,TotalAssets,97011102000.0,資產總額
2024-03-31,2492,TotalAssets_per,100.0,資產總額
2024-03-31,2492,ShorttermBorrowings,9734203000.0,短期借款
2024-03-31,2492,ShorttermBorrowings_per,10.03,短期借款
2024-03-31,2492,AccountsPayable,3850824000.0,應付帳款
2024-03-31,2492,AccountsPayable_per,3.97,應付帳款
2024-03-31,2492,AccountsPayableToRelatedParties,26856000.0,應付帳款－關係人
2024-03-31,2492,AccountsPayableToRelatedParties_per,0.03,應付帳款－關係人
2024-03-31,2492,OtherPayables,3750514000.0,其他應付款
2024-03-31,2492,OtherPayables_per,3.87,其他應付款
2024-03-31,2492,CurrentTaxLiabilities,1112544000.0,本期所得稅負債
2024-03-31,2492,CurrentTaxLiabilities_per,1.15,本期所得稅負債
2024-03-31,2492,OtherCurrentLiabilities,8077997000.0,其他流動負債
2024-03-31,2492,OtherCurrentLiabilities_per,8.33,其他流動負債
2024-03-31,2492,CurrentLiabilities,26818130000.0,流動負債合計
2024-03-31,2492,CurrentLiabilities_per,27.64,流動負債合計
2024-03-31,2492,BondsPayable,665856000.0,應付公司債
2024-03-31,2492,BondsPayable_per,0.69,應付公司債
2024-03-31,2492,LongtermBorrowings,8420328000.0,長期借款
2024-03-31,2492,LongtermBorrowings_per,8.68,長期借款
2024-03-31,2492,OtherNoncurrentLiabilities,459047000.0,其他非流動負債
2024-03-31,2492,OtherNoncurrentLiabilities_per,0.47,其他非流動負債
2024-03-31,2492,NoncurrentLiabilities,11284662000.0,非流動負債合計
2024-03-31,2492,NoncurrentLiabilities_per,11.63,非流動負債合計
2024-03-31,2492,OrdinaryShare,4858043000.0,普通股股本
2024-03-31,2492,OrdinaryShare_per,5.01,普通股股本
2024-03-31,2492,CapitalStock,4858043000.0,股本合計
2024-03-31,2492,CapitalStock_per,5.01,股本合計
2024-03-31,2492,CapitalSurplus,3131320000.0,資本公積合計
2024-03-31,2492,CapitalSurplus_per,3.23,資本公積合計
2024-03-31,2492,LegalReserve,4911739000.0,法定盈餘公積
2024-03-31,2492,LegalReserve_per,5.06,法定盈餘公積
2024-03-31,2492,UnappropriatedRetainedEarningsAaccumulatedDeficit,29979417000.0,未分配盈餘
2024-03-31,2492,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,30.9,未分配盈餘
2024-03-31,2492,RetainedEarnings,35987953000.0,保留盈餘合計
2024-03-31,2492,RetainedEarnings_per,37.1,保留盈餘合計
2024-03-31,2492,OtherEquityInterest,4811954000.0,其他權益合計
2024-03-31,2492,OtherEquityInterest_per,4.96,其他權益合計
2024-03-31,2492,EquityAttributableToOwnersOfParent,48552890000.0,歸屬於母公司業主之權益合計
2024-03-31,2492,EquityAttributableToOwnersOfParent_per,50.05,歸屬於母公司業主之權益合計
2024-03-31,2492,NoncontrollingInterests,10355420000.0,非控制權益
2024-03-31,2492,NoncontrollingInterests_per,10.67,非控制權益
2024-03-31,2492,TotalLiabilitiesEquity,97011102000.0,負債及權益總計
2024-03-31,2492,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,2492,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1000000.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,2492,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,584894000.0,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,2492,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.6,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,2492,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,0.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-03-31,2492,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-03-31,2492,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2024-03-31,2492,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-03-31,2492,Liabilities,38102792000.0,負債總額
2024-03-31,2492,Liabilities_per,39.28,負債總額
2024-03-31,2492,Equity,58908310000.0,權益總額
2024-03-31,2492,Equity_per,60.72,權益總額
2024-06-30,2492,CashAndCashEquivalents,9728560000.0,現金及約當現金
2024-06-30,2492,CashAndCashEquivalents_per,9.75,現金及約當現金
2024-06-30,2492,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,727425000.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2492,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.73,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2492,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,637186000.0,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,2492,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.64,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,2492,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,9043461000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2492,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,9.07,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2492,FinancialAssetsAtAmortizedCost,5499778000.0,按攤銷後成本衡量之金融資產－流動
2024-06-30,2492,FinancialAssetsAtAmortizedCost_per,5.51,按攤銷後成本衡量之金融資產－流動
2024-06-30,2492,FinancialAssetsAtAmortizedCostNonCurrent,18636239000.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,2492,FinancialAssetsAtAmortizedCostNonCurrent_per,18.68,按攤銷後成本衡量之金融資產－非流動
2024-06-30,2492,BillsReceivableNet,885743000.0,應收票據淨額
2024-06-30,2492,BillsReceivableNet_per,0.89,應收票據淨額
2024-06-30,2492,OtherReceivable,754964000.0,其他應收款淨額
2024-06-30,2492,OtherReceivable_per,0.76,其他應收款淨額
2024-06-30,2492,AccountsReceivableNet,9668281000.0,應收帳款淨額
2024-06-30,2492,AccountsReceivableNet_per,9.69,應收帳款淨額
2024-06-30,2492,AccountsReceivableDuefromRelatedPartiesNet,66325000.0,應收帳款－關係人淨額
2024-06-30,2492,AccountsReceivableDuefromRelatedPartiesNet_per,0.07,應收帳款－關係人淨額
2024-06-30,2492,OtherReceivablesDueFromRelatedParties,26475000.0,其他應收款－關係人淨額
2024-06-30,2492,OtherReceivablesDueFromRelatedParties_per,0.03,其他應收款－關係人淨額
2024-06-30,2492,Inventories,7438558000.0,存貨
2024-06-30,2492,Inventories_per,7.46,存貨
2024-06-30,2492,OtherCurrentAssets,379795000.0,其他流動資產
2024-06-30,2492,OtherCurrentAssets_per,0.38,其他流動資產
2024-06-30,2492,CurrentAssets,35194492000.0,流動資產合計
2024-06-30,2492,CurrentAssets_per,35.28,流動資產合計
2024-06-30,2492,InvestmentAccountedForUsingEquityMethod,11077888000.0,採用權益法之投資
2024-06-30,2492,InvestmentAccountedForUsingEquityMethod_per,11.11,採用權益法之投資
2024-06-30,2492,PropertyPlantAndEquipment,22265810000.0,不動產、廠房及設備
2024-06-30,2492,PropertyPlantAndEquipment_per,22.32,不動產、廠房及設備
2024-06-30,2492,RightOfUseAsset,903391000.0,使用權資產
2024-06-30,2492,RightOfUseAsset_per,0.91,使用權資產
2024-06-30,2492,IntangibleAssets,524338000.0,無形資產
2024-06-30,2492,IntangibleAssets_per,0.53,無形資產
2024-06-30,2492,DeferredTaxAssets,646328000.0,遞延所得稅資產
2024-06-30,2492,DeferredTaxAssets_per,0.65,遞延所得稅資產
2024-06-30,2492,OtherNoncurrentAssets,496579000.0,其他非流動資產
2024-06-30,2492,OtherNoncurrentAssets_per,0.5,其他非流動資產
2024-06-30,2492,NoncurrentAssets,64555897000.0,非流動資產合計
2024-06-30,2492,NoncurrentAssets_per,64.72,非流動資產合計
2024-06-30,2492,TotalAssets,99750389000.0,資產總額
2024-06-30,2492,TotalAssets_per,100.0,資產總額
2024-06-30,2492,ShorttermBorrowings,11399720000.0,短期借款
2024-06-30,2492,ShorttermBorrowings_per,11.43,短期借款
2024-06-30,2492,AccountsPayable,4167219000.0,應付帳款
2024-06-30,2492,AccountsPayable_per,4.18,應付帳款
2024-06-30,2492,AccountsPayableToRelatedParties,31895000.0,應付帳款－關係人
2024-06-30,2492,AccountsPayableToRelatedParties_per,0.03,應付帳款－關係人
2024-06-30,2492,OtherPayables,5330472000.0,其他應付款
2024-06-30,2492,OtherPayables_per,5.34,其他應付款
2024-06-30,2492,CurrentTaxLiabilities,883844000.0,本期所得稅負債
2024-06-30,2492,CurrentTaxLiabilities_per,0.89,本期所得稅負債
2024-06-30,2492,OtherCurrentLiabilities,2853792000.0,其他流動負債
2024-06-30,2492,OtherCurrentLiabilities_per,2.86,其他流動負債
2024-06-30,2492,CurrentLiabilities,24931909000.0,流動負債合計
2024-06-30,2492,CurrentLiabilities_per,24.99,流動負債合計
2024-06-30,2492,BondsPayable,668985000.0,應付公司債
2024-06-30,2492,BondsPayable_per,0.67,應付公司債
2024-06-30,2492,LongtermBorrowings,13137644000.0,長期借款
2024-06-30,2492,LongtermBorrowings_per,13.17,長期借款
2024-06-30,2492,OtherNoncurrentLiabilities,426814000.0,其他非流動負債
2024-06-30,2492,OtherNoncurrentLiabilities_per,0.43,其他非流動負債
2024-06-30,2492,NoncurrentLiabilities,15853491000.0,非流動負債合計
2024-06-30,2492,NoncurrentLiabilities_per,15.89,非流動負債合計
