date,stock_id,type,value,origin_name
2024-03-31,3450,NoncurrentLiabilities,1060414000.0,非流動負債合計
2024-03-31,3450,NoncurrentLiabilities_per,11.71,非流動負債合計
2024-03-31,3450,OrdinaryShare,1456814000.0,普通股股本
2024-03-31,3450,OrdinaryShare_per,16.08,普通股股本
2024-03-31,3450,CapitalStock,1456814000.0,股本合計
2024-03-31,3450,CapitalStock_per,16.08,股本合計
2024-03-31,3450,CapitalSurplus,455249000.0,資本公積合計
2024-03-31,3450,CapitalSurplus_per,5.03,資本公積合計
2024-03-31,3450,LegalReserve,793144000.0,法定盈餘公積
2024-03-31,3450,LegalReserve_per,8.76,法定盈餘公積
2024-03-31,3450,UnappropriatedRetainedEarningsAaccumulatedDeficit,1162302000.0,未分配盈餘
2024-03-31,3450,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.83,未分配盈餘
2024-03-31,3450,RetainedEarnings,2023164000.0,保留盈餘合計
2024-03-31,3450,RetainedEarnings_per,22.34,保留盈餘合計
2024-03-31,3450,OtherEquityInterest,-45723000.0,其他權益合計
2024-03-31,3450,OtherEquityInterest_per,-0.5,其他權益合計
2024-03-31,3450,EquityAttributableToOwnersOfParent,3889504000.0,歸屬於母公司業主之權益合計
2024-03-31,3450,EquityAttributableToOwnersOfParent_per,42.94,歸屬於母公司業主之權益合計
2024-03-31,3450,NoncontrollingInterests,2048964000.0,非控制權益
2024-03-31,3450,NoncontrollingInterests_per,22.62,非控制權益
2024-03-31,3450,TotalLiabilitiesEquity,9057979000.0,負債及權益總計
2024-03-31,3450,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,3450,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,3450,CurrentIncomeTaxAssets,2187000.0,本期所得稅資產
2024-03-31,3450,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2024-03-31,3450,ShorttermBorrowings,0.0,短期借款
2024-03-31,3450,ShorttermBorrowings_per,0.0,短期借款
2024-03-31,3450,CapitalSurplusAdditionalPaidInCapital,322130000.0,資本公積－發行溢價
2024-03-31,3450,CapitalSurplusAdditionalPaidInCapital_per,3.56,資本公積－發行溢價
2024-03-31,3450,Equity,5938468000.0,權益總額
2024-03-31,3450,Equity_per,65.56,權益總額
2024-03-31,3450,Liabilities,3119511000.0,負債總額
2024-03-31,3450,Liabilities_per,34.44,負債總額
2024-03-31,3450,OtherCurrentLiabilities,206889000.0,其他流動負債
2024-03-31,3450,OtherCurrentLiabilities_per,2.28,其他流動負債
2024-03-31,3450,CurrentContractLiabilities,8098000.0,合約負債
2024-03-31,3450,CurrentContractLiabilities_per,0.09,合約負債
2024-06-30,3450,CashAndCashEquivalents,2344358000.0,現金及約當現金
2024-06-30,3450,CashAndCashEquivalents_per,25.1,現金及約當現金
2024-06-30,3450,FinancialAssetsAtAmortizedCost,17239000.0,按攤銷後成本衡量之金融資產－流動
2024-06-30,3450,FinancialAssetsAtAmortizedCost_per,0.18,按攤銷後成本衡量之金融資產－流動
2024-06-30,3450,FinancialAssetsAtAmortizedCostNonCurrent,761000.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,3450,FinancialAssetsAtAmortizedCostNonCurrent_per,0.01,按攤銷後成本衡量之金融資產－非流動
2024-06-30,3450,OtherReceivable,291429000.0,其他應收款淨額
2024-06-30,3450,OtherReceivable_per,3.12,其他應收款淨額
2024-06-30,3450,Prepayments,238617000.0,預付款項
2024-06-30,3450,Prepayments_per,2.55,預付款項
2024-06-30,3450,AccountsReceivableNet,1140623000.0,應收帳款淨額
2024-06-30,3450,AccountsReceivableNet_per,12.21,應收帳款淨額
2024-06-30,3450,AccountsReceivableDuefromRelatedPartiesNet,9223000.0,應收帳款－關係人淨額
2024-06-30,3450,AccountsReceivableDuefromRelatedPartiesNet_per,0.1,應收帳款－關係人淨額
2024-06-30,3450,OtherReceivablesDueFromRelatedParties,179000.0,其他應收款－關係人淨額
2024-06-30,3450,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2024-06-30,3450,Inventories,472147000.0,存貨
2024-06-30,3450,Inventories_per,5.05,存貨
2024-06-30,3450,CurrentAssets,4682207000.0,流動資產合計
2024-06-30,3450,CurrentAssets_per,50.13,流動資產合計
2024-06-30,3450,InvestmentAccountedForUsingEquityMethod,124883000.0,採用權益法之投資
2024-06-30,3450,InvestmentAccountedForUsingEquityMethod_per,1.34,採用權益法之投資
2024-06-30,3450,PropertyPlantAndEquipment,4208964000.0,不動產、廠房及設備
2024-06-30,3450,PropertyPlantAndEquipment_per,45.06,不動產、廠房及設備
2024-06-30,3450,RightOfUseAsset,96602000.0,使用權資產
2024-06-30,3450,RightOfUseAsset_per,1.03,使用權資產
2024-06-30,3450,IntangibleAssets,36886000.0,無形資產
2024-06-30,3450,IntangibleAssets_per,0.39,無形資產
2024-06-30,3450,DeferredTaxAssets,83090000.0,遞延所得稅資產
2024-06-30,3450,DeferredTaxAssets_per,0.89,遞延所得稅資產
2024-06-30,3450,OtherNoncurrentAssets,59527000.0,其他非流動資產
2024-06-30,3450,OtherNoncurrentAssets_per,0.64,其他非流動資產
2024-06-30,3450,NoncurrentAssets,4658071000.0,非流動資產合計
2024-06-30,3450,NoncurrentAssets_per,49.87,非流動資產合計
2024-06-30,3450,TotalAssets,9340278000.0,資產總額
2024-06-30,3450,TotalAssets_per,100.0,資產總額
2024-06-30,3450,AccountsPayable,887806000.0,應付帳款
2024-06-30,3450,AccountsPayable_per,9.51,應付帳款
2024-06-30,3450,OtherPayables,854292000.0,其他應付款
2024-06-30,3450,OtherPayables_per,9.15,其他應付款
2024-06-30,3450,CurrentTaxLiabilities,87185000.0,本期所得稅負債
2024-06-30,3450,CurrentTaxLiabilities_per,0.93,本期所得稅負債
2024-06-30,3450,CurrentProvisions,38478000.0,負債準備－流動
2024-06-30,3450,CurrentProvisions_per,0.41,負債準備－流動
2024-06-30,3450,OtherCurrentLiabilities,217842000.0,其他流動負債
2024-06-30,3450,OtherCurrentLiabilities_per,2.33,其他流動負債
2024-06-30,3450,CurrentLiabilities,2122456000.0,流動負債合計
2024-06-30,3450,CurrentLiabilities_per,22.72,流動負債合計
2024-06-30,3450,LongtermBorrowings,200307000.0,長期借款
2024-06-30,3450,LongtermBorrowings_per,2.14,長期借款
2024-06-30,3450,OtherNoncurrentLiabilities,513498000.0,其他非流動負債
2024-06-30,3450,OtherNoncurrentLiabilities_per,5.5,其他非流動負債
2024-06-30,3450,NoncurrentLiabilities,1063440000.0,非流動負債合計
2024-06-30,3450,NoncurrentLiabilities_per,11.39,非流動負債合計
2024-06-30,3450,OrdinaryShare,1456814000.0,普通股股本
2024-06-30,3450,OrdinaryShare_per,15.6,普通股股本
2024-06-30,3450,CapitalStock,1456814000.0,股本合計
2024-06-30,3450,CapitalStock_per,15.6,股本合計
2024-06-30,3450,CapitalSurplus,455262000.0,資本公積合計
2024-06-30,3450,CapitalSurplus_per,4.87,資本公積合計
2024-06-30,3450,LegalReserve,793144000.0,法定盈餘公積
2024-06-30,3450,LegalReserve_per,8.49,法定盈餘公積
2024-06-30,3450,UnappropriatedRetainedEarningsAaccumulatedDeficit,1213018000.0,未分配盈餘
2024-06-30,3450,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.99,未分配盈餘
2024-06-30,3450,RetainedEarnings,2092187000.0,保留盈餘合計
2024-06-30,3450,RetainedEarnings_per,22.4,保留盈餘合計
2024-06-30,3450,OtherEquityInterest,-25408000.0,其他權益合計
2024-06-30,3450,OtherEquityInterest_per,-0.27,其他權益合計
2024-06-30,3450,EquityAttributableToOwnersOfParent,3978855000.0,歸屬於母公司業主之權益合計
2024-06-30,3450,EquityAttributableToOwnersOfParent_per,42.6,歸屬於母公司業主之權益合計
2024-06-30,3450,NoncontrollingInterests,2175527000.0,非控制權益
2024-06-30,3450,NoncontrollingInterests_per,23.29,非控制權益
2024-06-30,3450,TotalLiabilitiesEquity,9340278000.0,負債及權益總計
2024-06-30,3450,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,3450,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,3450,CurrentIncomeTaxAssets,49000.0,本期所得稅資產
2024-06-30,3450,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2024-06-30,3450,Liabilities,3185896000.0,負債總額
2024-06-30,3450,Liabilities_per,34.11,負債總額
2024-06-30,3450,Equity,6154382000.0,權益總額
2024-06-30,3450,Equity_per,65.89,權益總額
2024-06-30,3450,ShorttermBorrowings,0.0,短期借款
2024-06-30,3450,ShorttermBorrowings_per,0.0,短期借款
2024-06-30,3450,CapitalSurplusAdditionalPaidInCapital,322130000.0,資本公積－發行溢價
2024-06-30,3450,CapitalSurplusAdditionalPaidInCapital_per,3.45,資本公積－發行溢價
2024-06-30,3450,CurrentContractLiabilities,10126000.0,合約負債
2024-06-30,3450,CurrentContractLiabilities_per,0.11,合約負債
2024-09-30,3450,CashAndCashEquivalents,2676650000.0,現金及約當現金
2024-09-30,3450,CashAndCashEquivalents_per,26.99,現金及約當現金
2024-09-30,3450,FinancialAssetsAtAmortizedCost,17239000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,3450,FinancialAssetsAtAmortizedCost_per,0.17,按攤銷後成本衡量之金融資產－流動
2024-09-30,3450,FinancialAssetsAtAmortizedCostNonCurrent,761000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,3450,FinancialAssetsAtAmortizedCostNonCurrent_per,0.01,按攤銷後成本衡量之金融資產－非流動
2024-09-30,3450,OtherReceivable,303357000.0,其他應收款淨額
2024-09-30,3450,OtherReceivable_per,3.06,其他應收款淨額
2024-09-30,3450,Prepayments,240054000.0,預付款項
2024-09-30,3450,Prepayments_per,2.42,預付款項
2024-09-30,3450,AccountsReceivableNet,1384001000.0,應收帳款淨額
2024-09-30,3450,AccountsReceivableNet_per,13.96,應收帳款淨額
2024-09-30,3450,AccountsReceivableDuefromRelatedPartiesNet,8583000.0,應收帳款－關係人淨額
2024-09-30,3450,AccountsReceivableDuefromRelatedPartiesNet_per,0.09,應收帳款－關係人淨額
2024-09-30,3450,OtherReceivablesDueFromRelatedParties,183000.0,其他應收款－關係人淨額
2024-09-30,3450,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2024-09-30,3450,Inventories,545980000.0,存貨
2024-09-30,3450,Inventories_per,5.51,存貨
2024-09-30,3450,CurrentAssets,5369400000.0,流動資產合計
2024-09-30,3450,CurrentAssets_per,54.15,流動資產合計
2024-09-30,3450,InvestmentAccountedForUsingEquityMethod,124266000.0,採用權益法之投資
2024-09-30,3450,InvestmentAccountedForUsingEquityMethod_per,1.25,採用權益法之投資
2024-09-30,3450,PropertyPlantAndEquipment,4057712000.0,不動產、廠房及設備
2024-09-30,3450,PropertyPlantAndEquipment_per,40.92,不動產、廠房及設備
2024-09-30,3450,RightOfUseAsset,96637000.0,使用權資產
2024-09-30,3450,RightOfUseAsset_per,0.97,使用權資產
2024-09-30,3450,IntangibleAssets,36396000.0,無形資產
2024-09-30,3450,IntangibleAssets_per,0.37,無形資產
2024-09-30,3450,DeferredTaxAssets,92135000.0,遞延所得稅資產
2024-09-30,3450,DeferredTaxAssets_per,0.93,遞延所得稅資產
2024-09-30,3450,OtherNoncurrentAssets,93613000.0,其他非流動資產
2024-09-30,3450,OtherNoncurrentAssets_per,0.94,其他非流動資產
2024-09-30,3450,NoncurrentAssets,4546559000.0,非流動資產合計
2024-09-30,3450,NoncurrentAssets_per,45.85,非流動資產合計
2024-09-30,3450,TotalAssets,9915959000.0,資產總額
2024-09-30,3450,TotalAssets_per,100.0,資產總額
2024-09-30,3450,AccountsPayable,1129979000.0,應付帳款
2024-09-30,3450,AccountsPayable_per,11.4,應付帳款
2024-09-30,3450,OtherPayables,895529000.0,其他應付款
2024-09-30,3450,OtherPayables_per,9.03,其他應付款
2024-09-30,3450,CurrentTaxLiabilities,55318000.0,本期所得稅負債
2024-09-30,3450,CurrentTaxLiabilities_per,0.56,本期所得稅負債
2024-09-30,3450,CurrentProvisions,39029000.0,負債準備－流動
2024-09-30,3450,CurrentProvisions_per,0.39,負債準備－流動
2024-09-30,3450,OtherCurrentLiabilities,241252000.0,其他流動負債
2024-09-30,3450,OtherCurrentLiabilities_per,2.43,其他流動負債
2024-09-30,3450,CurrentLiabilities,2403027000.0,流動負債合計
2024-09-30,3450,CurrentLiabilities_per,24.23,流動負債合計
2024-09-30,3450,LongtermBorrowings,242520000.0,長期借款
2024-09-30,3450,LongtermBorrowings_per,2.45,長期借款
2024-09-30,3450,OtherNoncurrentLiabilities,493057000.0,其他非流動負債
2024-09-30,3450,OtherNoncurrentLiabilities_per,4.97,其他非流動負債
2024-09-30,3450,NoncurrentLiabilities,1098694000.0,非流動負債合計
2024-09-30,3450,NoncurrentLiabilities_per,11.08,非流動負債合計
2024-09-30,3450,OrdinaryShare,1456814000.0,普通股股本
2024-09-30,3450,OrdinaryShare_per,14.69,普通股股本
2024-09-30,3450,CapitalStock,1456814000.0,股本合計
2024-09-30,3450,CapitalStock_per,14.69,股本合計
2024-09-30,3450,CapitalSurplus,456485000.0,資本公積合計
2024-09-30,3450,CapitalSurplus_per,4.6,資本公積合計
2024-09-30,3450,LegalReserve,793144000.0,法定盈餘公積
2024-09-30,3450,LegalReserve_per,8.0,法定盈餘公積
2024-09-30,3450,UnappropriatedRetainedEarningsAaccumulatedDeficit,1364030000.0,未分配盈餘
2024-09-30,3450,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.76,未分配盈餘
2024-09-30,3450,RetainedEarnings,2243199000.0,保留盈餘合計
2024-09-30,3450,RetainedEarnings_per,22.62,保留盈餘合計
2024-09-30,3450,OtherEquityInterest,-35498000.0,其他權益合計
2024-09-30,3450,OtherEquityInterest_per,-0.36,其他權益合計
2024-09-30,3450,EquityAttributableToOwnersOfParent,4121000000.0,歸屬於母公司業主之權益合計
2024-09-30,3450,EquityAttributableToOwnersOfParent_per,41.56,歸屬於母公司業主之權益合計
2024-09-30,3450,NoncontrollingInterests,2293238000.0,非控制權益
2024-09-30,3450,NoncontrollingInterests_per,23.13,非控制權益
2024-09-30,3450,TotalLiabilitiesEquity,9915959000.0,負債及權益總計
2024-09-30,3450,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,3450,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,3450,CurrentIncomeTaxAssets,49000.0,本期所得稅資產
2024-09-30,3450,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2024-09-30,3450,Liabilities,3501721000.0,負債總額
2024-09-30,3450,Liabilities_per,35.31,負債總額
2024-09-30,3450,Equity,6414238000.0,權益總額
2024-09-30,3450,Equity_per,64.69,權益總額
2024-09-30,3450,CurrentContractLiabilities,20268000.0,合約負債
2024-09-30,3450,CurrentContractLiabilities_per,0.2,合約負債
2024-12-31,3450,CashAndCashEquivalents,3138394000.0,現金及約當現金
2024-12-31,3450,CashAndCashEquivalents_per,28.15,現金及約當現金
2024-12-31,3450,FinancialAssetsAtAmortizedCost,213949000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,3450,FinancialAssetsAtAmortizedCost_per,1.92,按攤銷後成本衡量之金融資產－流動
2024-12-31,3450,FinancialAssetsAtAmortizedCostNonCurrent,763000.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,3450,FinancialAssetsAtAmortizedCostNonCurrent_per,0.01,按攤銷後成本衡量之金融資產－非流動
2024-12-31,3450,OtherReceivable,376937000.0,其他應收款淨額
2024-12-31,3450,OtherReceivable_per,3.38,其他應收款淨額
2024-12-31,3450,Prepayments,245570000.0,預付款項
2024-12-31,3450,Prepayments_per,2.2,預付款項
2024-12-31,3450,AccountsReceivableNet,1524386000.0,應收帳款淨額
2024-12-31,3450,AccountsReceivableNet_per,13.67,應收帳款淨額
2024-12-31,3450,AccountsReceivableDuefromRelatedPartiesNet,8903000.0,應收帳款－關係人淨額
2024-12-31,3450,AccountsReceivableDuefromRelatedPartiesNet_per,0.08,應收帳款－關係人淨額
2024-12-31,3450,OtherReceivablesDueFromRelatedParties,863000.0,其他應收款－關係人淨額
2024-12-31,3450,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2024-12-31,3450,Inventories,671935000.0,存貨
2024-12-31,3450,Inventories_per,6.03,存貨
2024-12-31,3450,CurrentAssets,6394141000.0,流動資產合計
2024-12-31,3450,CurrentAssets_per,57.35,流動資產合計
2024-12-31,3450,InvestmentAccountedForUsingEquityMethod,125814000.0,採用權益法之投資
2024-12-31,3450,InvestmentAccountedForUsingEquityMethod_per,1.13,採用權益法之投資
2024-12-31,3450,PropertyPlantAndEquipment,4108811000.0,不動產、廠房及設備
2024-12-31,3450,PropertyPlantAndEquipment_per,36.85,不動產、廠房及設備
2024-12-31,3450,RightOfUseAsset,174105000.0,使用權資產
2024-12-31,3450,RightOfUseAsset_per,1.56,使用權資產
2024-12-31,3450,IntangibleAssets,3953000.0,無形資產
2024-12-31,3450,IntangibleAssets_per,0.04,無形資產
2024-12-31,3450,DeferredTaxAssets,130482000.0,遞延所得稅資產
2024-12-31,3450,DeferredTaxAssets_per,1.17,遞延所得稅資產
2024-12-31,3450,OtherNoncurrentAssets,167957000.0,其他非流動資產
2024-12-31,3450,OtherNoncurrentAssets_per,1.51,其他非流動資產
2024-12-31,3450,NoncurrentAssets,4755407000.0,非流動資產合計
2024-12-31,3450,NoncurrentAssets_per,42.65,非流動資產合計
2024-12-31,3450,TotalAssets,11149548000.0,資產總額
2024-12-31,3450,TotalAssets_per,100.0,資產總額
2024-12-31,3450,ShorttermBorrowings,50000000.0,短期借款
2024-12-31,3450,ShorttermBorrowings_per,0.45,短期借款
2024-12-31,3450,AccountsPayable,1317971000.0,應付帳款
2024-12-31,3450,AccountsPayable_per,11.82,應付帳款
2024-12-31,3450,OtherPayables,1169493000.0,其他應付款
2024-12-31,3450,OtherPayables_per,10.49,其他應付款
2024-12-31,3450,CurrentTaxLiabilities,134814000.0,本期所得稅負債
2024-12-31,3450,CurrentTaxLiabilities_per,1.21,本期所得稅負債
2024-12-31,3450,CurrentProvisions,57785000.0,負債準備－流動
2024-12-31,3450,CurrentProvisions_per,0.52,負債準備－流動
2024-12-31,3450,OtherCurrentLiabilities,247062000.0,其他流動負債
2024-12-31,3450,OtherCurrentLiabilities_per,2.22,其他流動負債
2024-12-31,3450,CurrentLiabilities,3049553000.0,流動負債合計
2024-12-31,3450,CurrentLiabilities_per,27.35,流動負債合計
2024-12-31,3450,LongtermBorrowings,222281000.0,長期借款
2024-12-31,3450,LongtermBorrowings_per,1.99,長期借款
2024-12-31,3450,OtherNoncurrentLiabilities,468369000.0,其他非流動負債
2024-12-31,3450,OtherNoncurrentLiabilities_per,4.2,其他非流動負債
2024-12-31,3450,NoncurrentLiabilities,1133907000.0,非流動負債合計
2024-12-31,3450,NoncurrentLiabilities_per,10.17,非流動負債合計
2024-12-31,3450,OrdinaryShare,1456814000.0,普通股股本
2024-12-31,3450,OrdinaryShare_per,13.07,普通股股本
2024-12-31,3450,CapitalStock,1456814000.0,股本合計
2024-12-31,3450,CapitalStock_per,13.07,股本合計
2024-12-31,3450,CapitalSurplusAdditionalPaidInCapital,322130000.0,資本公積－發行溢價
2024-12-31,3450,CapitalSurplusAdditionalPaidInCapital_per,2.89,資本公積－發行溢價
2024-12-31,3450,CapitalSurplus,456473000.0,資本公積合計
2024-12-31,3450,CapitalSurplus_per,4.09,資本公積合計
2024-12-31,3450,LegalReserve,793144000.0,法定盈餘公積
2024-12-31,3450,LegalReserve_per,7.11,法定盈餘公積
2024-12-31,3450,UnappropriatedRetainedEarningsAaccumulatedDeficit,1659389000.0,未分配盈餘
2024-12-31,3450,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,14.88,未分配盈餘
2024-12-31,3450,RetainedEarnings,2538558000.0,保留盈餘合計
2024-12-31,3450,RetainedEarnings_per,22.77,保留盈餘合計
2024-12-31,3450,OtherEquityInterest,-23078000.0,其他權益合計
2024-12-31,3450,OtherEquityInterest_per,-0.21,其他權益合計
2024-12-31,3450,EquityAttributableToOwnersOfParent,4428767000.0,歸屬於母公司業主之權益合計
2024-12-31,3450,EquityAttributableToOwnersOfParent_per,39.72,歸屬於母公司業主之權益合計
2024-12-31,3450,NoncontrollingInterests,2537321000.0,非控制權益
2024-12-31,3450,NoncontrollingInterests_per,22.76,非控制權益
2024-12-31,3450,TotalLiabilitiesEquity,11149548000.0,負債及權益總計
2024-12-31,3450,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,3450,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,3450,CurrentIncomeTaxAssets,165000.0,本期所得稅資產
2024-12-31,3450,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2024-12-31,3450,Equity,6966088000.0,權益總額
2024-12-31,3450,Equity_per,62.48,權益總額
2024-12-31,3450,Liabilities,4183460000.0,負債總額
2024-12-31,3450,Liabilities_per,37.52,負債總額
2024-12-31,3450,CurrentContractLiabilities,27580000.0,合約負債
2024-12-31,3450,CurrentContractLiabilities_per,0.25,合約負債
2025-03-31,3450,CashAndCashEquivalents,3852418000.0,現金及約當現金
2025-03-31,3450,CashAndCashEquivalents_per,30.95,現金及約當現金
2025-03-31,3450,FinancialAssetsAtAmortizedCost,216730000.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,3450,FinancialAssetsAtAmortizedCost_per,1.74,按攤銷後成本衡量之金融資產－流動
2025-03-31,3450,FinancialAssetsAtAmortizedCostNonCurrent,766000.0,按攤銷後成本衡量之金融資產－非流動
2025-03-31,3450,FinancialAssetsAtAmortizedCostNonCurrent_per,0.01,按攤銷後成本衡量之金融資產－非流動
2025-03-31,3450,OtherReceivable,391676000.0,其他應收款淨額
2025-03-31,3450,OtherReceivable_per,3.15,其他應收款淨額
2025-03-31,3450,Prepayments,252453000.0,預付款項
2025-03-31,3450,Prepayments_per,2.03,預付款項
2025-03-31,3450,AccountsReceivableNet,1805703000.0,應收帳款淨額
2025-03-31,3450,AccountsReceivableNet_per,14.51,應收帳款淨額
2025-03-31,3450,AccountsReceivableDuefromRelatedPartiesNet,10278000.0,應收帳款－關係人淨額
2025-03-31,3450,AccountsReceivableDuefromRelatedPartiesNet_per,0.08,應收帳款－關係人淨額
2025-03-31,3450,OtherReceivablesDueFromRelatedParties,4548000.0,其他應收款－關係人淨額
2025-03-31,3450,OtherReceivablesDueFromRelatedParties_per,0.04,其他應收款－關係人淨額
2025-03-31,3450,Inventories,743246000.0,存貨
2025-03-31,3450,Inventories_per,5.97,存貨
2025-03-31,3450,CurrentAssets,7490397000.0,流動資產合計
2025-03-31,3450,CurrentAssets_per,60.18,流動資產合計
2025-03-31,3450,InvestmentAccountedForUsingEquityMethod,128751000.0,採用權益法之投資
2025-03-31,3450,InvestmentAccountedForUsingEquityMethod_per,1.03,採用權益法之投資
2025-03-31,3450,PropertyPlantAndEquipment,4242532000.0,不動產、廠房及設備
2025-03-31,3450,PropertyPlantAndEquipment_per,34.09,不動產、廠房及設備
2025-03-31,3450,RightOfUseAsset,166614000.0,使用權資產
2025-03-31,3450,RightOfUseAsset_per,1.34,使用權資產
2025-03-31,3450,IntangibleAssets,3304000.0,無形資產
2025-03-31,3450,IntangibleAssets_per,0.03,無形資產
2025-03-31,3450,DeferredTaxAssets,133964000.0,遞延所得稅資產
2025-03-31,3450,DeferredTaxAssets_per,1.08,遞延所得稅資產
2025-03-31,3450,OtherNoncurrentAssets,238014000.0,其他非流動資產
2025-03-31,3450,OtherNoncurrentAssets_per,1.91,其他非流動資產
2025-03-31,3450,NoncurrentAssets,4956102000.0,非流動資產合計
2025-03-31,3450,NoncurrentAssets_per,39.82,非流動資產合計
