date,stock_id,type,value,origin_name
2024-06-30,1603,OtherPayables_per,3.0,其他應付款
2024-06-30,1603,CurrentTaxLiabilities,52816000.0,本期所得稅負債
2024-06-30,1603,CurrentTaxLiabilities_per,0.48,本期所得稅負債
2024-06-30,1603,CurrentProvisions,2377000.0,負債準備－流動
2024-06-30,1603,CurrentProvisions_per,0.02,負債準備－流動
2024-06-30,1603,OtherCurrentLiabilities,2208000.0,其他流動負債
2024-06-30,1603,OtherCurrentLiabilities_per,0.02,其他流動負債
2024-06-30,1603,CurrentLiabilities,3488941000.0,流動負債合計
2024-06-30,1603,CurrentLiabilities_per,31.6,流動負債合計
2024-06-30,1603,OtherNoncurrentLiabilities,7777000.0,其他非流動負債
2024-06-30,1603,OtherNoncurrentLiabilities_per,0.07,其他非流動負債
2024-06-30,1603,NoncurrentLiabilities,754251000.0,非流動負債合計
2024-06-30,1603,NoncurrentLiabilities_per,6.83,非流動負債合計
2024-06-30,1603,OrdinaryShare,1916880000.0,普通股股本
2024-06-30,1603,OrdinaryShare_per,17.36,普通股股本
2024-06-30,1603,CapitalStock,1916880000.0,股本合計
2024-06-30,1603,CapitalStock_per,17.36,股本合計
2024-06-30,1603,CapitalSurplus,565789000.0,資本公積合計
2024-06-30,1603,CapitalSurplus_per,5.12,資本公積合計
2024-06-30,1603,LegalReserve,329408000.0,法定盈餘公積
2024-06-30,1603,LegalReserve_per,2.98,法定盈餘公積
2024-06-30,1603,UnappropriatedRetainedEarningsAaccumulatedDeficit,2648694000.0,未分配盈餘
2024-06-30,1603,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,23.99,未分配盈餘
2024-06-30,1603,RetainedEarnings,6094450000.0,保留盈餘合計
2024-06-30,1603,RetainedEarnings_per,55.2,保留盈餘合計
2024-06-30,1603,OtherEquityInterest,406913000.0,其他權益合計
2024-06-30,1603,OtherEquityInterest_per,3.69,其他權益合計
2024-06-30,1603,EquityAttributableToOwnersOfParent,6739860000.0,歸屬於母公司業主之權益合計
2024-06-30,1603,EquityAttributableToOwnersOfParent_per,61.04,歸屬於母公司業主之權益合計
2024-06-30,1603,NoncontrollingInterests,58154000.0,非控制權益
2024-06-30,1603,NoncontrollingInterests_per,0.53,非控制權益
2024-06-30,1603,TotalLiabilitiesEquity,11041206000.0,負債及權益總計
2024-06-30,1603,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,1603,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,32841809.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,1603,Equity,6798014000.0,權益總額
2024-06-30,1603,Equity_per,61.57,權益總額
2024-06-30,1603,Liabilities,4243192000.0,負債總額
2024-06-30,1603,Liabilities_per,38.43,負債總額
2024-06-30,1603,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2024-06-30,1603,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2024-06-30,1603,CurrentContractLiabilities,361905000.0,合約負債
2024-06-30,1603,CurrentContractLiabilities_per,3.28,合約負債
2024-09-30,1603,CashAndCashEquivalents,149893000.0,現金及約當現金
2024-09-30,1603,CashAndCashEquivalents_per,1.35,現金及約當現金
2024-09-30,1603,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,106684000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,1603,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.96,透過損益按公允價值衡量之金融資產－流動
2024-09-30,1603,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,1924915000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-09-30,1603,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,17.33,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-09-30,1603,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,349912000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,1603,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,3.15,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,1603,FinancialAssetsAtAmortizedCost,450427000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,1603,FinancialAssetsAtAmortizedCost_per,4.05,按攤銷後成本衡量之金融資產－流動
2024-09-30,1603,BillsReceivableNet,68740000.0,應收票據淨額
2024-09-30,1603,BillsReceivableNet_per,0.62,應收票據淨額
2024-09-30,1603,OtherReceivable,13996000.0,其他應收款淨額
2024-09-30,1603,OtherReceivable_per,0.13,其他應收款淨額
2024-09-30,1603,Prepayments,86604000.0,預付款項
2024-09-30,1603,Prepayments_per,0.78,預付款項
2024-09-30,1603,AccountsReceivableNet,1603873000.0,應收帳款淨額
2024-09-30,1603,AccountsReceivableNet_per,14.44,應收帳款淨額
2024-09-30,1603,Inventories,1912715000.0,存貨
2024-09-30,1603,Inventories_per,17.22,存貨
2024-09-30,1603,OtherCurrentAssets,70573000.0,其他流動資產
2024-09-30,1603,OtherCurrentAssets_per,0.64,其他流動資產
2024-09-30,1603,CurrentAssets,6480282000.0,流動資產合計
2024-09-30,1603,CurrentAssets_per,58.34,流動資產合計
2024-09-30,1603,InvestmentAccountedForUsingEquityMethod,367700000.0,採用權益法之投資
2024-09-30,1603,InvestmentAccountedForUsingEquityMethod_per,3.31,採用權益法之投資
2024-09-30,1603,PropertyPlantAndEquipment,3289975000.0,不動產、廠房及設備
2024-09-30,1603,PropertyPlantAndEquipment_per,29.62,不動產、廠房及設備
2024-09-30,1603,RightOfUseAsset,23727000.0,使用權資產
2024-09-30,1603,RightOfUseAsset_per,0.21,使用權資產
2024-09-30,1603,IntangibleAssets,1455000.0,無形資產
2024-09-30,1603,IntangibleAssets_per,0.01,無形資產
2024-09-30,1603,DeferredTaxAssets,17999000.0,遞延所得稅資產
2024-09-30,1603,DeferredTaxAssets_per,0.16,遞延所得稅資產
2024-09-30,1603,OtherNoncurrentAssets,34924000.0,其他非流動資產
2024-09-30,1603,OtherNoncurrentAssets_per,0.31,其他非流動資產
2024-09-30,1603,NoncurrentAssets,4627975000.0,非流動資產合計
2024-09-30,1603,NoncurrentAssets_per,41.66,非流動資產合計
2024-09-30,1603,TotalAssets,11108257000.0,資產總額
2024-09-30,1603,TotalAssets_per,100.0,資產總額
2024-09-30,1603,ShorttermBorrowings,1929223000.0,短期借款
2024-09-30,1603,ShorttermBorrowings_per,17.37,短期借款
2024-09-30,1603,AccountsPayable,423739000.0,應付帳款
2024-09-30,1603,AccountsPayable_per,3.81,應付帳款
2024-09-30,1603,AccountsPayableToRelatedParties,26606000.0,應付帳款－關係人
2024-09-30,1603,AccountsPayableToRelatedParties_per,0.24,應付帳款－關係人
2024-09-30,1603,OtherPayables,107064000.0,其他應付款
2024-09-30,1603,OtherPayables_per,0.96,其他應付款
2024-09-30,1603,CurrentTaxLiabilities,27507000.0,本期所得稅負債
2024-09-30,1603,CurrentTaxLiabilities_per,0.25,本期所得稅負債
2024-09-30,1603,CurrentProvisions,2288000.0,負債準備－流動
2024-09-30,1603,CurrentProvisions_per,0.02,負債準備－流動
2024-09-30,1603,OtherCurrentLiabilities,2154000.0,其他流動負債
2024-09-30,1603,OtherCurrentLiabilities_per,0.02,其他流動負債
2024-09-30,1603,CurrentLiabilities,3354549000.0,流動負債合計
2024-09-30,1603,CurrentLiabilities_per,30.2,流動負債合計
2024-09-30,1603,OtherNoncurrentLiabilities,7707000.0,其他非流動負債
2024-09-30,1603,OtherNoncurrentLiabilities_per,0.07,其他非流動負債
2024-09-30,1603,NoncurrentLiabilities,755720000.0,非流動負債合計
2024-09-30,1603,NoncurrentLiabilities_per,6.8,非流動負債合計
2024-09-30,1603,OrdinaryShare,1916880000.0,普通股股本
2024-09-30,1603,OrdinaryShare_per,17.26,普通股股本
2024-09-30,1603,CapitalStock,1916880000.0,股本合計
2024-09-30,1603,CapitalStock_per,17.26,股本合計
2024-09-30,1603,CapitalSurplus,606844000.0,資本公積合計
2024-09-30,1603,CapitalSurplus_per,5.46,資本公積合計
2024-09-30,1603,LegalReserve,329408000.0,法定盈餘公積
2024-09-30,1603,LegalReserve_per,2.97,法定盈餘公積
2024-09-30,1603,UnappropriatedRetainedEarningsAaccumulatedDeficit,2811258000.0,未分配盈餘
2024-09-30,1603,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,25.31,未分配盈餘
2024-09-30,1603,RetainedEarnings,6257014000.0,保留盈餘合計
2024-09-30,1603,RetainedEarnings_per,56.33,保留盈餘合計
2024-09-30,1603,OtherEquityInterest,400394000.0,其他權益合計
2024-09-30,1603,OtherEquityInterest_per,3.6,其他權益合計
2024-09-30,1603,EquityAttributableToOwnersOfParent,6936960000.0,歸屬於母公司業主之權益合計
2024-09-30,1603,EquityAttributableToOwnersOfParent_per,62.45,歸屬於母公司業主之權益合計
2024-09-30,1603,NoncontrollingInterests,61028000.0,非控制權益
2024-09-30,1603,NoncontrollingInterests_per,0.55,非控制權益
2024-09-30,1603,TotalLiabilitiesEquity,11108257000.0,負債及權益總計
2024-09-30,1603,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,1603,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,32841809.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,1603,Liabilities,4110269000.0,負債總額
2024-09-30,1603,Liabilities_per,37.0,負債總額
2024-09-30,1603,Equity,6997988000.0,權益總額
2024-09-30,1603,Equity_per,63.0,權益總額
2024-09-30,1603,CurrentContractLiabilities,352631000.0,合約負債
2024-09-30,1603,CurrentContractLiabilities_per,3.17,合約負債
2024-12-31,1603,CashAndCashEquivalents,204286000.0,現金及約當現金
2024-12-31,1603,CashAndCashEquivalents_per,1.88,現金及約當現金
2024-12-31,1603,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,108610000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,1603,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,1603,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,2026964000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-12-31,1603,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,18.69,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-12-31,1603,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,192975000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,1603,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.78,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,1603,FinancialAssetsAtAmortizedCost,450283000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,1603,FinancialAssetsAtAmortizedCost_per,4.15,按攤銷後成本衡量之金融資產－流動
2024-12-31,1603,BillsReceivableNet,114292000.0,應收票據淨額
2024-12-31,1603,BillsReceivableNet_per,1.05,應收票據淨額
2024-12-31,1603,OtherReceivable,7367000.0,其他應收款淨額
2024-12-31,1603,OtherReceivable_per,0.07,其他應收款淨額
2024-12-31,1603,Prepayments,78706000.0,預付款項
2024-12-31,1603,Prepayments_per,0.73,預付款項
2024-12-31,1603,AccountsReceivableNet,1364726000.0,應收帳款淨額
2024-12-31,1603,AccountsReceivableNet_per,12.59,應收帳款淨額
2024-12-31,1603,AccountsReceivableDuefromRelatedPartiesNet,2310000.0,應收帳款－關係人淨額
2024-12-31,1603,AccountsReceivableDuefromRelatedPartiesNet_per,0.02,應收帳款－關係人淨額
2024-12-31,1603,Inventories,1844101000.0,存貨
2024-12-31,1603,Inventories_per,17.01,存貨
2024-12-31,1603,OtherCurrentAssets,51071000.0,其他流動資產
2024-12-31,1603,OtherCurrentAssets_per,0.47,其他流動資產
2024-12-31,1603,CurrentAssets,6360824000.0,流動資產合計
2024-12-31,1603,CurrentAssets_per,58.66,流動資產合計
2024-12-31,1603,InvestmentAccountedForUsingEquityMethod,365395000.0,採用權益法之投資
2024-12-31,1603,InvestmentAccountedForUsingEquityMethod_per,3.37,採用權益法之投資
2024-12-31,1603,PropertyPlantAndEquipment,3296214000.0,不動產、廠房及設備
2024-12-31,1603,PropertyPlantAndEquipment_per,30.4,不動產、廠房及設備
2024-12-31,1603,RightOfUseAsset,22883000.0,使用權資產
2024-12-31,1603,RightOfUseAsset_per,0.21,使用權資產
2024-12-31,1603,IntangibleAssets,9995000.0,無形資產
2024-12-31,1603,IntangibleAssets_per,0.09,無形資產
2024-12-31,1603,DeferredTaxAssets,15242000.0,遞延所得稅資產
2024-12-31,1603,DeferredTaxAssets_per,0.14,遞延所得稅資產
2024-12-31,1603,OtherNoncurrentAssets,47520000.0,其他非流動資產
2024-12-31,1603,OtherNoncurrentAssets_per,0.44,其他非流動資產
2024-12-31,1603,NoncurrentAssets,4481908000.0,非流動資產合計
2024-12-31,1603,NoncurrentAssets_per,41.34,非流動資產合計
2024-12-31,1603,TotalAssets,10842732000.0,資產總額
2024-12-31,1603,TotalAssets_per,100.0,資產總額
2024-12-31,1603,ShorttermBorrowings,1771471000.0,短期借款
2024-12-31,1603,ShorttermBorrowings_per,16.34,短期借款
2024-12-31,1603,AccountsPayable,396152000.0,應付帳款
2024-12-31,1603,AccountsPayable_per,3.65,應付帳款
2024-12-31,1603,AccountsPayableToRelatedParties,14385000.0,應付帳款－關係人
2024-12-31,1603,AccountsPayableToRelatedParties_per,0.13,應付帳款－關係人
2024-12-31,1603,OtherPayables,124291000.0,其他應付款
2024-12-31,1603,OtherPayables_per,1.15,其他應付款
2024-12-31,1603,CurrentTaxLiabilities,53815000.0,本期所得稅負債
2024-12-31,1603,CurrentTaxLiabilities_per,0.5,本期所得稅負債
2024-12-31,1603,CurrentProvisions,2636000.0,負債準備－流動
2024-12-31,1603,CurrentProvisions_per,0.02,負債準備－流動
2024-12-31,1603,OtherCurrentLiabilities,2204000.0,其他流動負債
2024-12-31,1603,OtherCurrentLiabilities_per,0.02,其他流動負債
2024-12-31,1603,CurrentLiabilities,2958524000.0,流動負債合計
2024-12-31,1603,CurrentLiabilities_per,27.29,流動負債合計
2024-12-31,1603,OtherNoncurrentLiabilities,7619000.0,其他非流動負債
2024-12-31,1603,OtherNoncurrentLiabilities_per,0.07,其他非流動負債
2024-12-31,1603,NoncurrentLiabilities,754800000.0,非流動負債合計
2024-12-31,1603,NoncurrentLiabilities_per,6.96,非流動負債合計
2024-12-31,1603,OrdinaryShare,1916880000.0,普通股股本
2024-12-31,1603,OrdinaryShare_per,17.68,普通股股本
2024-12-31,1603,CapitalStock,1916880000.0,股本合計
2024-12-31,1603,CapitalStock_per,17.68,股本合計
2024-12-31,1603,CapitalSurplus,606844000.0,資本公積合計
2024-12-31,1603,CapitalSurplus_per,5.6,資本公積合計
2024-12-31,1603,LegalReserve,329408000.0,法定盈餘公積
2024-12-31,1603,LegalReserve_per,3.04,法定盈餘公積
2024-12-31,1603,UnappropriatedRetainedEarningsAaccumulatedDeficit,2850485000.0,未分配盈餘
2024-12-31,1603,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,26.29,未分配盈餘
2024-12-31,1603,RetainedEarnings,6367298000.0,保留盈餘合計
2024-12-31,1603,RetainedEarnings_per,58.72,保留盈餘合計
2024-12-31,1603,OtherEquityInterest,393429000.0,其他權益合計
2024-12-31,1603,OtherEquityInterest_per,3.63,其他權益合計
2024-12-31,1603,EquityAttributableToOwnersOfParent,7040279000.0,歸屬於母公司業主之權益合計
2024-12-31,1603,EquityAttributableToOwnersOfParent_per,64.93,歸屬於母公司業主之權益合計
2024-12-31,1603,NoncontrollingInterests,89129000.0,非控制權益
2024-12-31,1603,NoncontrollingInterests_per,0.82,非控制權益
2024-12-31,1603,TotalLiabilitiesEquity,10842732000.0,負債及權益總計
2024-12-31,1603,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,1603,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,32841809.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,1603,Liabilities,3713324000.0,負債總額
2024-12-31,1603,Liabilities_per,34.25,負債總額
2024-12-31,1603,Equity,7129408000.0,權益總額
2024-12-31,1603,Equity_per,65.75,權益總額
2024-12-31,1603,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2024-12-31,1603,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2024-12-31,1603,CurrentContractLiabilities,320043000.0,合約負債
2024-12-31,1603,CurrentContractLiabilities_per,2.95,合約負債
2025-03-31,1603,CashAndCashEquivalents,185520000.0,現金及約當現金
2025-03-31,1603,CashAndCashEquivalents_per,1.64,現金及約當現金
2025-03-31,1603,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,115187000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,1603,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.02,透過損益按公允價值衡量之金融資產－流動
