date,stock_id,type,value,origin_name
2024-03-31,5469,CapitalSurplus_per,5.23,資本公積合計
2024-03-31,5469,LegalReserve,2540052000.0,法定盈餘公積
2024-03-31,5469,LegalReserve_per,3.1,法定盈餘公積
2024-03-31,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit,14874947000.0,未分配盈餘
2024-03-31,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,18.13,未分配盈餘
2024-03-31,5469,RetainedEarnings,18424026000.0,保留盈餘合計
2024-03-31,5469,RetainedEarnings_per,22.46,保留盈餘合計
2024-03-31,5469,OtherEquityInterest,3836674000.0,其他權益合計
2024-03-31,5469,OtherEquityInterest_per,4.68,其他權益合計
2024-03-31,5469,EquityAttributableToOwnersOfParent,31812415000.0,歸屬於母公司業主之權益合計
2024-03-31,5469,EquityAttributableToOwnersOfParent_per,38.78,歸屬於母公司業主之權益合計
2024-03-31,5469,NoncontrollingInterests,14899304000.0,非控制權益
2024-03-31,5469,NoncontrollingInterests_per,18.16,非控制權益
2024-03-31,5469,TotalLiabilitiesEquity,82024202000.0,負債及權益總計
2024-03-31,5469,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,5469,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,400000.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,387379000.0,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.47,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,5469,Liabilities,35312483000.0,負債總額
2024-03-31,5469,Liabilities_per,43.05,負債總額
2024-03-31,5469,Equity,46711719000.0,權益總額
2024-03-31,5469,Equity_per,56.95,權益總額
2024-03-31,5469,CurrentContractLiabilities,8650000.0,合約負債
2024-03-31,5469,CurrentContractLiabilities_per,0.01,合約負債
2024-06-30,5469,CashAndCashEquivalents,20119554000.0,現金及約當現金
2024-06-30,5469,CashAndCashEquivalents_per,23.87,現金及約當現金
2024-06-30,5469,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,368624000.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,5469,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.44,透過損益按公允價值衡量之金融資產－流動
2024-06-30,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,394313000.0,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.47,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,5469,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,7799016000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,5469,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,9.25,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,5469,FinancialAssetsAtAmortizedCost,1758407000.0,按攤銷後成本衡量之金融資產－流動
2024-06-30,5469,FinancialAssetsAtAmortizedCost_per,2.09,按攤銷後成本衡量之金融資產－流動
2024-06-30,5469,FinancialAssetsAtAmortizedCostNonCurrent,12939123000.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,5469,FinancialAssetsAtAmortizedCostNonCurrent_per,15.35,按攤銷後成本衡量之金融資產－非流動
2024-06-30,5469,BillsReceivableNet,496870000.0,應收票據淨額
2024-06-30,5469,BillsReceivableNet_per,0.59,應收票據淨額
2024-06-30,5469,OtherReceivable,918353000.0,其他應收款淨額
2024-06-30,5469,OtherReceivable_per,1.09,其他應收款淨額
2024-06-30,5469,AccountsReceivableNet,11018003000.0,應收帳款淨額
2024-06-30,5469,AccountsReceivableNet_per,13.07,應收帳款淨額
2024-06-30,5469,AccountsReceivableDuefromRelatedPartiesNet,25294000.0,應收帳款－關係人淨額
2024-06-30,5469,AccountsReceivableDuefromRelatedPartiesNet_per,0.03,應收帳款－關係人淨額
2024-06-30,5469,OtherReceivablesDueFromRelatedParties,6917000.0,其他應收款－關係人淨額
2024-06-30,5469,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2024-06-30,5469,Inventories,7785327000.0,存貨
2024-06-30,5469,Inventories_per,9.24,存貨
2024-06-30,5469,OtherCurrentAssets,257482000.0,其他流動資產
2024-06-30,5469,OtherCurrentAssets_per,0.31,其他流動資產
2024-06-30,5469,CurrentAssets,43135888000.0,流動資產合計
2024-06-30,5469,CurrentAssets_per,51.18,流動資產合計
2024-06-30,5469,InvestmentAccountedForUsingEquityMethod,4793476000.0,採用權益法之投資
2024-06-30,5469,InvestmentAccountedForUsingEquityMethod_per,5.69,採用權益法之投資
2024-06-30,5469,PropertyPlantAndEquipment,11640146000.0,不動產、廠房及設備
2024-06-30,5469,PropertyPlantAndEquipment_per,13.81,不動產、廠房及設備
2024-06-30,5469,RightOfUseAsset,1610009000.0,使用權資產
2024-06-30,5469,RightOfUseAsset_per,1.91,使用權資產
2024-06-30,5469,IntangibleAssets,722134000.0,無形資產
2024-06-30,5469,IntangibleAssets_per,0.86,無形資產
2024-06-30,5469,DeferredTaxAssets,345475000.0,遞延所得稅資產
2024-06-30,5469,DeferredTaxAssets_per,0.41,遞延所得稅資產
2024-06-30,5469,OtherNoncurrentAssets,289133000.0,其他非流動資產
2024-06-30,5469,OtherNoncurrentAssets_per,0.34,其他非流動資產
2024-06-30,5469,NoncurrentAssets,41138831000.0,非流動資產合計
2024-06-30,5469,NoncurrentAssets_per,48.82,非流動資產合計
2024-06-30,5469,TotalAssets,84274719000.0,資產總額
2024-06-30,5469,TotalAssets_per,100.0,資產總額
2024-06-30,5469,ShorttermBorrowings,13928274000.0,短期借款
2024-06-30,5469,ShorttermBorrowings_per,16.53,短期借款
2024-06-30,5469,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2024-06-30,5469,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-06-30,5469,AccountsPayable,6541926000.0,應付帳款
2024-06-30,5469,AccountsPayable_per,7.76,應付帳款
2024-06-30,5469,AccountsPayableToRelatedParties,9478000.0,應付帳款－關係人
2024-06-30,5469,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2024-06-30,5469,OtherPayables,5772897000.0,其他應付款
2024-06-30,5469,OtherPayables_per,6.85,其他應付款
2024-06-30,5469,CurrentTaxLiabilities,1262176000.0,本期所得稅負債
2024-06-30,5469,CurrentTaxLiabilities_per,1.5,本期所得稅負債
2024-06-30,5469,OtherCurrentLiabilities,1160207000.0,其他流動負債
2024-06-30,5469,OtherCurrentLiabilities_per,1.38,其他流動負債
2024-06-30,5469,CurrentLiabilities,29129099000.0,流動負債合計
2024-06-30,5469,CurrentLiabilities_per,34.56,流動負債合計
2024-06-30,5469,LongtermBorrowings,6366308000.0,長期借款
2024-06-30,5469,LongtermBorrowings_per,7.55,長期借款
2024-06-30,5469,OtherNoncurrentLiabilities,329832000.0,其他非流動負債
2024-06-30,5469,OtherNoncurrentLiabilities_per,0.39,其他非流動負債
2024-06-30,5469,NoncurrentLiabilities,8218759000.0,非流動負債合計
2024-06-30,5469,NoncurrentLiabilities_per,9.75,非流動負債合計
2024-06-30,5469,OrdinaryShare,5284413000.0,普通股股本
2024-06-30,5469,OrdinaryShare_per,6.27,普通股股本
2024-06-30,5469,CapitalStock,5284413000.0,股本合計
2024-06-30,5469,CapitalStock_per,6.27,股本合計
2024-06-30,5469,CapitalSurplus,4292417000.0,資本公積合計
2024-06-30,5469,CapitalSurplus_per,5.09,資本公積合計
2024-06-30,5469,LegalReserve,2808273000.0,法定盈餘公積
2024-06-30,5469,LegalReserve_per,3.33,法定盈餘公積
2024-06-30,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit,14686755000.0,未分配盈餘
2024-06-30,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.43,未分配盈餘
2024-06-30,5469,RetainedEarnings,18504055000.0,保留盈餘合計
2024-06-30,5469,RetainedEarnings_per,21.96,保留盈餘合計
2024-06-30,5469,OtherEquityInterest,4379586000.0,其他權益合計
2024-06-30,5469,OtherEquityInterest_per,5.2,其他權益合計
2024-06-30,5469,EquityAttributableToOwnersOfParent,32276037000.0,歸屬於母公司業主之權益合計
2024-06-30,5469,EquityAttributableToOwnersOfParent_per,38.3,歸屬於母公司業主之權益合計
2024-06-30,5469,NoncontrollingInterests,14650824000.0,非控制權益
2024-06-30,5469,NoncontrollingInterests_per,17.38,非控制權益
2024-06-30,5469,TotalLiabilitiesEquity,84274719000.0,負債及權益總計
2024-06-30,5469,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,5469,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,3000000.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,5469,Liabilities,37347858000.0,負債總額
2024-06-30,5469,Liabilities_per,44.32,負債總額
2024-06-30,5469,Equity,46926861000.0,權益總額
2024-06-30,5469,Equity_per,55.68,權益總額
2024-06-30,5469,CurrentContractLiabilities,20721000.0,合約負債
2024-06-30,5469,CurrentContractLiabilities_per,0.02,合約負債
2024-09-30,5469,CashAndCashEquivalents,20919747000.0,現金及約當現金
2024-09-30,5469,CashAndCashEquivalents_per,23.4,現金及約當現金
2024-09-30,5469,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,387762000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,5469,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.43,透過損益按公允價值衡量之金融資產－流動
2024-09-30,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,383804000.0,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.43,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,5469,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,8266224000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,5469,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,9.25,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,5469,FinancialAssetsAtAmortizedCost,3077763000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,5469,FinancialAssetsAtAmortizedCost_per,3.44,按攤銷後成本衡量之金融資產－流動
2024-09-30,5469,FinancialAssetsAtAmortizedCostNonCurrent,13445482000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,5469,FinancialAssetsAtAmortizedCostNonCurrent_per,15.04,按攤銷後成本衡量之金融資產－非流動
2024-09-30,5469,BillsReceivableNet,490099000.0,應收票據淨額
2024-09-30,5469,BillsReceivableNet_per,0.55,應收票據淨額
2024-09-30,5469,OtherReceivable,963893000.0,其他應收款淨額
2024-09-30,5469,OtherReceivable_per,1.08,其他應收款淨額
2024-09-30,5469,AccountsReceivableNet,12388313000.0,應收帳款淨額
2024-09-30,5469,AccountsReceivableNet_per,13.86,應收帳款淨額
2024-09-30,5469,AccountsReceivableDuefromRelatedPartiesNet,24818000.0,應收帳款－關係人淨額
2024-09-30,5469,AccountsReceivableDuefromRelatedPartiesNet_per,0.03,應收帳款－關係人淨額
2024-09-30,5469,OtherReceivablesDueFromRelatedParties,4478000.0,其他應收款－關係人淨額
2024-09-30,5469,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2024-09-30,5469,Inventories,7627420000.0,存貨
2024-09-30,5469,Inventories_per,8.53,存貨
2024-09-30,5469,OtherCurrentAssets,309781000.0,其他流動資產
2024-09-30,5469,OtherCurrentAssets_per,0.35,其他流動資產
2024-09-30,5469,CurrentAssets,46569215000.0,流動資產合計
2024-09-30,5469,CurrentAssets_per,52.09,流動資產合計
2024-09-30,5469,InvestmentAccountedForUsingEquityMethod,4444772000.0,採用權益法之投資
2024-09-30,5469,InvestmentAccountedForUsingEquityMethod_per,4.97,採用權益法之投資
2024-09-30,5469,PropertyPlantAndEquipment,12780471000.0,不動產、廠房及設備
2024-09-30,5469,PropertyPlantAndEquipment_per,14.3,不動產、廠房及設備
2024-09-30,5469,RightOfUseAsset,1539217000.0,使用權資產
2024-09-30,5469,RightOfUseAsset_per,1.72,使用權資產
2024-09-30,5469,IntangibleAssets,726386000.0,無形資產
2024-09-30,5469,IntangibleAssets_per,0.81,無形資產
2024-09-30,5469,DeferredTaxAssets,288236000.0,遞延所得稅資產
2024-09-30,5469,DeferredTaxAssets_per,0.32,遞延所得稅資產
2024-09-30,5469,OtherNoncurrentAssets,348724000.0,其他非流動資產
2024-09-30,5469,OtherNoncurrentAssets_per,0.39,其他非流動資產
2024-09-30,5469,NoncurrentAssets,42825697000.0,非流動資產合計
2024-09-30,5469,NoncurrentAssets_per,47.91,非流動資產合計
2024-09-30,5469,TotalAssets,89394912000.0,資產總額
2024-09-30,5469,TotalAssets_per,100.0,資產總額
2024-09-30,5469,ShorttermBorrowings,18821388000.0,短期借款
2024-09-30,5469,ShorttermBorrowings_per,21.05,短期借款
2024-09-30,5469,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,5469,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,5469,AccountsPayable,7108588000.0,應付帳款
2024-09-30,5469,AccountsPayable_per,7.95,應付帳款
2024-09-30,5469,AccountsPayableToRelatedParties,9521000.0,應付帳款－關係人
2024-09-30,5469,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2024-09-30,5469,OtherPayables,4547752000.0,其他應付款
2024-09-30,5469,OtherPayables_per,5.09,其他應付款
2024-09-30,5469,CurrentTaxLiabilities,1118050000.0,本期所得稅負債
2024-09-30,5469,CurrentTaxLiabilities_per,1.25,本期所得稅負債
2024-09-30,5469,OtherCurrentLiabilities,1943746000.0,其他流動負債
2024-09-30,5469,OtherCurrentLiabilities_per,2.17,其他流動負債
2024-09-30,5469,CurrentLiabilities,34010679000.0,流動負債合計
2024-09-30,5469,CurrentLiabilities_per,38.05,流動負債合計
2024-09-30,5469,LongtermBorrowings,6991711000.0,長期借款
2024-09-30,5469,LongtermBorrowings_per,7.82,長期借款
2024-09-30,5469,OtherNoncurrentLiabilities,319812000.0,其他非流動負債
2024-09-30,5469,OtherNoncurrentLiabilities_per,0.36,其他非流動負債
2024-09-30,5469,NoncurrentLiabilities,8544975000.0,非流動負債合計
2024-09-30,5469,NoncurrentLiabilities_per,9.56,非流動負債合計
2024-09-30,5469,OrdinaryShare,4861660000.0,普通股股本
2024-09-30,5469,OrdinaryShare_per,5.44,普通股股本
2024-09-30,5469,CapitalStock,4861660000.0,股本合計
2024-09-30,5469,CapitalStock_per,5.44,股本合計
2024-09-30,5469,CapitalSurplus,4292417000.0,資本公積合計
2024-09-30,5469,CapitalSurplus_per,4.8,資本公積合計
2024-09-30,5469,LegalReserve,2808273000.0,法定盈餘公積
2024-09-30,5469,LegalReserve_per,3.14,法定盈餘公積
2024-09-30,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit,15469922000.0,未分配盈餘
2024-09-30,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.31,未分配盈餘
2024-09-30,5469,RetainedEarnings,19287222000.0,保留盈餘合計
2024-09-30,5469,RetainedEarnings_per,21.58,保留盈餘合計
2024-09-30,5469,OtherEquityInterest,3660745000.0,其他權益合計
2024-09-30,5469,OtherEquityInterest_per,4.1,其他權益合計
2024-09-30,5469,EquityAttributableToOwnersOfParent,31920010000.0,歸屬於母公司業主之權益合計
2024-09-30,5469,EquityAttributableToOwnersOfParent_per,35.71,歸屬於母公司業主之權益合計
2024-09-30,5469,NoncontrollingInterests,14919248000.0,非控制權益
2024-09-30,5469,NoncontrollingInterests_per,16.69,非控制權益
2024-09-30,5469,TotalLiabilitiesEquity,89394912000.0,負債及權益總計
2024-09-30,5469,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,5469,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,2760000.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,5469,Liabilities,42555654000.0,負債總額
2024-09-30,5469,Liabilities_per,47.6,負債總額
2024-09-30,5469,Equity,46839258000.0,權益總額
2024-09-30,5469,Equity_per,52.4,權益總額
2024-09-30,5469,CurrentContractLiabilities,18540000.0,合約負債
2024-09-30,5469,CurrentContractLiabilities_per,0.02,合約負債
2024-12-31,5469,CashAndCashEquivalents,21158826000.0,現金及約當現金
2024-12-31,5469,CashAndCashEquivalents_per,23.66,現金及約當現金
2024-12-31,5469,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,477897000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,5469,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.53,透過損益按公允價值衡量之金融資產－流動
2024-12-31,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,411478000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.46,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,5469,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,7390884000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,5469,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,8.27,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,5469,FinancialAssetsAtAmortizedCost,2921750000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,5469,FinancialAssetsAtAmortizedCost_per,3.27,按攤銷後成本衡量之金融資產－流動
2024-12-31,5469,FinancialAssetsAtAmortizedCostNonCurrent,14330152000.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,5469,FinancialAssetsAtAmortizedCostNonCurrent_per,16.03,按攤銷後成本衡量之金融資產－非流動
2024-12-31,5469,BillsReceivableNet,657281000.0,應收票據淨額
2024-12-31,5469,BillsReceivableNet_per,0.74,應收票據淨額
2024-12-31,5469,OtherReceivable,927590000.0,其他應收款淨額
2024-12-31,5469,OtherReceivable_per,1.04,其他應收款淨額
2024-12-31,5469,AccountsReceivableNet,11896329000.0,應收帳款淨額
2024-12-31,5469,AccountsReceivableNet_per,13.31,應收帳款淨額
2024-12-31,5469,AccountsReceivableDuefromRelatedPartiesNet,27955000.0,應收帳款－關係人淨額
2024-12-31,5469,AccountsReceivableDuefromRelatedPartiesNet_per,0.03,應收帳款－關係人淨額
2024-12-31,5469,OtherReceivablesDueFromRelatedParties,4759000.0,其他應收款－關係人淨額
2024-12-31,5469,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2024-12-31,5469,Inventories,7604740000.0,存貨
2024-12-31,5469,Inventories_per,8.51,存貨
2024-12-31,5469,OtherCurrentAssets,301764000.0,其他流動資產
2024-12-31,5469,OtherCurrentAssets_per,0.34,其他流動資產
2024-12-31,5469,CurrentAssets,45978891000.0,流動資產合計
2024-12-31,5469,CurrentAssets_per,51.42,流動資產合計
2024-12-31,5469,InvestmentAccountedForUsingEquityMethod,4331997000.0,採用權益法之投資
2024-12-31,5469,InvestmentAccountedForUsingEquityMethod_per,4.85,採用權益法之投資
2024-12-31,5469,PropertyPlantAndEquipment,13364390000.0,不動產、廠房及設備
2024-12-31,5469,PropertyPlantAndEquipment_per,14.95,不動產、廠房及設備
2024-12-31,5469,RightOfUseAsset,1566248000.0,使用權資產
2024-12-31,5469,RightOfUseAsset_per,1.75,使用權資產
2024-12-31,5469,IntangibleAssets,731233000.0,無形資產
2024-12-31,5469,IntangibleAssets_per,0.82,無形資產
2024-12-31,5469,DeferredTaxAssets,242918000.0,遞延所得稅資產
2024-12-31,5469,DeferredTaxAssets_per,0.27,遞延所得稅資產
2024-12-31,5469,OtherNoncurrentAssets,469588000.0,其他非流動資產
2024-12-31,5469,OtherNoncurrentAssets_per,0.53,其他非流動資產
2024-12-31,5469,NoncurrentAssets,43432077000.0,非流動資產合計
2024-12-31,5469,NoncurrentAssets_per,48.58,非流動資產合計
2024-12-31,5469,TotalAssets,89410968000.0,資產總額
2024-12-31,5469,TotalAssets_per,100.0,資產總額
2024-12-31,5469,ShorttermBorrowings,17174806000.0,短期借款
2024-12-31,5469,ShorttermBorrowings_per,19.21,短期借款
2024-12-31,5469,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2024-12-31,5469,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-12-31,5469,AccountsPayable,6898301000.0,應付帳款
2024-12-31,5469,AccountsPayable_per,7.72,應付帳款
2024-12-31,5469,AccountsPayableToRelatedParties,7823000.0,應付帳款－關係人
2024-12-31,5469,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2024-12-31,5469,OtherPayables,4718537000.0,其他應付款
2024-12-31,5469,OtherPayables_per,5.28,其他應付款
2024-12-31,5469,CurrentTaxLiabilities,1138464000.0,本期所得稅負債
2024-12-31,5469,CurrentTaxLiabilities_per,1.27,本期所得稅負債
2024-12-31,5469,OtherCurrentLiabilities,1718301000.0,其他流動負債
2024-12-31,5469,OtherCurrentLiabilities_per,1.92,其他流動負債
2024-12-31,5469,CurrentLiabilities,32163717000.0,流動負債合計
2024-12-31,5469,CurrentLiabilities_per,35.97,流動負債合計
2024-12-31,5469,LongtermBorrowings,7971551000.0,長期借款
2024-12-31,5469,LongtermBorrowings_per,8.92,長期借款
2024-12-31,5469,OtherNoncurrentLiabilities,414976000.0,其他非流動負債
2024-12-31,5469,OtherNoncurrentLiabilities_per,0.46,其他非流動負債
2024-12-31,5469,NoncurrentLiabilities,9832158000.0,非流動負債合計
2024-12-31,5469,NoncurrentLiabilities_per,11.0,非流動負債合計
2024-12-31,5469,OrdinaryShare,4861660000.0,普通股股本
2024-12-31,5469,OrdinaryShare_per,5.44,普通股股本
