date,stock_id,type,value,origin_name
2024-03-31,2317,CurrentDerivativeFinancialLiabilitiesForHedging,0.0,避險之金融負債－流動
2024-03-31,2317,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之金融負債－流動
2024-03-31,2317,AccountsPayable,719177825000.0,應付帳款
2024-03-31,2317,AccountsPayable_per,19.06,應付帳款
2024-03-31,2317,AccountsPayableToRelatedParties,9616619000.0,應付帳款－關係人
2024-03-31,2317,AccountsPayableToRelatedParties_per,0.25,應付帳款－關係人
2024-03-31,2317,OtherPayables,274776969000.0,其他應付款
2024-03-31,2317,OtherPayables_per,7.28,其他應付款
2024-03-31,2317,CurrentTaxLiabilities,24189692000.0,本期所得稅負債
2024-03-31,2317,CurrentTaxLiabilities_per,0.64,本期所得稅負債
2024-03-31,2317,CurrentProvisions,1661278000.0,負債準備－流動
2024-03-31,2317,CurrentProvisions_per,0.04,負債準備－流動
2024-03-31,2317,OtherCurrentLiabilities,165326411000.0,其他流動負債
2024-03-31,2317,OtherCurrentLiabilities_per,4.38,其他流動負債
2024-03-31,2317,CurrentLiabilities,1718150454000.0,流動負債合計
2024-03-31,2317,CurrentLiabilities_per,45.53,流動負債合計
2024-03-31,2317,BondsPayable,243070000000.0,應付公司債
2024-03-31,2317,BondsPayable_per,6.44,應付公司債
2024-03-31,2317,LongtermBorrowings,45347820000.0,長期借款
2024-03-31,2317,LongtermBorrowings_per,1.2,長期借款
2024-03-31,2317,OtherNoncurrentLiabilities,14425118000.0,其他非流動負債
2024-03-31,2317,OtherNoncurrentLiabilities_per,0.38,其他非流動負債
2024-03-31,2317,NoncurrentLiabilities,364658625000.0,非流動負債合計
2024-03-31,2317,NoncurrentLiabilities_per,9.66,非流動負債合計
2024-03-31,2317,OrdinaryShare,138629906000.0,普通股股本
2024-03-31,2317,OrdinaryShare_per,3.67,普通股股本
2024-03-31,2317,CapitalStock,138629906000.0,股本合計
2024-03-31,2317,CapitalStock_per,3.67,股本合計
2024-03-31,2317,CapitalSurplusAdditionalPaidInCapital,89600284000.0,資本公積－發行溢價
2024-03-31,2317,CapitalSurplusAdditionalPaidInCapital_per,2.37,資本公積－發行溢價
2024-03-31,2317,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,5239228000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-03-31,2317,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.14,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-03-31,2317,CapitalSurplus,199570555000.0,資本公積合計
2024-03-31,2317,CapitalSurplus_per,5.29,資本公積合計
2024-03-31,2317,LegalReserve,199205382000.0,法定盈餘公積
2024-03-31,2317,LegalReserve_per,5.28,法定盈餘公積
2024-03-31,2317,UnappropriatedRetainedEarningsAaccumulatedDeficit,936130736000.0,未分配盈餘
2024-03-31,2317,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,24.81,未分配盈餘
2024-03-31,2317,RetainedEarnings,1217490326000.0,保留盈餘合計
2024-03-31,2317,RetainedEarnings_per,32.26,保留盈餘合計
2024-03-31,2317,OtherEquityInterest,-65943663000.0,其他權益合計
2024-03-31,2317,OtherEquityInterest_per,-1.75,其他權益合計
2024-03-31,2317,EquityAttributableToOwnersOfParent,1489731930000.0,歸屬於母公司業主之權益合計
2024-03-31,2317,EquityAttributableToOwnersOfParent_per,39.48,歸屬於母公司業主之權益合計
2024-03-31,2317,NoncontrollingInterests,201098696000.0,非控制權益
2024-03-31,2317,NoncontrollingInterests_per,5.33,非控制權益
2024-03-31,2317,TotalLiabilitiesEquity,3773639705000.0,負債及權益總計
2024-03-31,2317,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,2317,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1483078.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,2317,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,91440210000.0,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,2317,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.42,透過損益按公允價值衡量之金融資產－非流動
2024-03-31,2317,Equity,1690830626000.0,權益總額
2024-03-31,2317,Equity_per,44.81,權益總額
2024-03-31,2317,Liabilities,2082809079000.0,負債總額
2024-03-31,2317,Liabilities_per,55.19,負債總額
2024-06-30,2317,CashAndCashEquivalents,1048679660000.0,現金及約當現金
2024-06-30,2317,CashAndCashEquivalents_per,26.44,現金及約當現金
2024-06-30,2317,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4927431000.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2317,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.12,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2317,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,95497153000.0,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,2317,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.41,透過損益按公允價值衡量之金融資產－非流動
2024-06-30,2317,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,92190158000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2317,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.32,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2317,FinancialAssetsAtAmortizedCost,203076028000.0,按攤銷後成本衡量之金融資產－流動
2024-06-30,2317,FinancialAssetsAtAmortizedCost_per,5.12,按攤銷後成本衡量之金融資產－流動
2024-06-30,2317,FinancialAssetsAtAmortizedCostNonCurrent,9492559000.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,2317,FinancialAssetsAtAmortizedCostNonCurrent_per,0.24,按攤銷後成本衡量之金融資產－非流動
2024-06-30,2317,HedgingAinancialAssets,0.0,避險之金融資產－流動
2024-06-30,2317,HedgingAinancialAssets_per,0.0,避險之金融資產－流動
2024-06-30,2317,OtherReceivable,52373214000.0,其他應收款淨額
2024-06-30,2317,OtherReceivable_per,1.32,其他應收款淨額
2024-06-30,2317,Prepayments,17671291000.0,預付款項
2024-06-30,2317,Prepayments_per,0.45,預付款項
2024-06-30,2317,AccountsReceivableNet,843640016000.0,應收帳款淨額
2024-06-30,2317,AccountsReceivableNet_per,21.27,應收帳款淨額
2024-06-30,2317,AccountsReceivableDuefromRelatedPartiesNet,17969059000.0,應收帳款－關係人淨額
2024-06-30,2317,AccountsReceivableDuefromRelatedPartiesNet_per,0.45,應收帳款－關係人淨額
2024-06-30,2317,OtherReceivablesDueFromRelatedParties,7594487000.0,其他應收款－關係人淨額
2024-06-30,2317,OtherReceivablesDueFromRelatedParties_per,0.19,其他應收款－關係人淨額
2024-06-30,2317,Inventories,808458797000.0,存貨
2024-06-30,2317,Inventories_per,20.38,存貨
2024-06-30,2317,OtherCurrentAssets,1824404000.0,其他流動資產
2024-06-30,2317,OtherCurrentAssets_per,0.05,其他流動資產
2024-06-30,2317,CurrentAssets,3006214387000.0,流動資產合計
2024-06-30,2317,CurrentAssets_per,75.78,流動資產合計
2024-06-30,2317,InvestmentAccountedForUsingEquityMethod,196648763000.0,採用權益法之投資
2024-06-30,2317,InvestmentAccountedForUsingEquityMethod_per,4.96,採用權益法之投資
2024-06-30,2317,PropertyPlantAndEquipment,424229956000.0,不動產、廠房及設備
2024-06-30,2317,PropertyPlantAndEquipment_per,10.69,不動產、廠房及設備
2024-06-30,2317,RightOfUseAsset,50437072000.0,使用權資產
2024-06-30,2317,RightOfUseAsset_per,1.27,使用權資產
2024-06-30,2317,IntangibleAssets,40925492000.0,無形資產
2024-06-30,2317,IntangibleAssets_per,1.03,無形資產
2024-06-30,2317,DeferredTaxAssets,20312455000.0,遞延所得稅資產
2024-06-30,2317,DeferredTaxAssets_per,0.51,遞延所得稅資產
2024-06-30,2317,OtherNoncurrentAssets,21422628000.0,其他非流動資產
2024-06-30,2317,OtherNoncurrentAssets_per,0.54,其他非流動資產
2024-06-30,2317,NoncurrentAssets,960634681000.0,非流動資產合計
2024-06-30,2317,NoncurrentAssets_per,24.22,非流動資產合計
2024-06-30,2317,TotalAssets,3966849068000.0,資產總額
2024-06-30,2317,TotalAssets_per,100.0,資產總額
2024-06-30,2317,ShorttermBorrowings,470794787000.0,短期借款
2024-06-30,2317,ShorttermBorrowings_per,11.87,短期借款
2024-06-30,2317,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,2678570000.0,透過損益按公允價值衡量之金融負債－流動
2024-06-30,2317,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.07,透過損益按公允價值衡量之金融負債－流動
2024-06-30,2317,AccountsPayable,879786999000.0,應付帳款
2024-06-30,2317,AccountsPayable_per,22.18,應付帳款
2024-06-30,2317,AccountsPayableToRelatedParties,11327183000.0,應付帳款－關係人
2024-06-30,2317,AccountsPayableToRelatedParties_per,0.29,應付帳款－關係人
2024-06-30,2317,OtherPayables,292590687000.0,其他應付款
2024-06-30,2317,OtherPayables_per,7.38,其他應付款
2024-06-30,2317,CurrentTaxLiabilities,13518665000.0,本期所得稅負債
2024-06-30,2317,CurrentTaxLiabilities_per,0.34,本期所得稅負債
2024-06-30,2317,CurrentProvisions,2143791000.0,負債準備－流動
2024-06-30,2317,CurrentProvisions_per,0.05,負債準備－流動
2024-06-30,2317,OtherCurrentLiabilities,151640947000.0,其他流動負債
2024-06-30,2317,OtherCurrentLiabilities_per,3.82,其他流動負債
2024-06-30,2317,CurrentLiabilities,1871443657000.0,流動負債合計
2024-06-30,2317,CurrentLiabilities_per,47.18,流動負債合計
2024-06-30,2317,BondsPayable,246264500000.0,應付公司債
2024-06-30,2317,BondsPayable_per,6.21,應付公司債
2024-06-30,2317,LongtermBorrowings,45871271000.0,長期借款
2024-06-30,2317,LongtermBorrowings_per,1.16,長期借款
2024-06-30,2317,OtherNoncurrentLiabilities,13688122000.0,其他非流動負債
2024-06-30,2317,OtherNoncurrentLiabilities_per,0.35,其他非流動負債
2024-06-30,2317,NoncurrentLiabilities,373735348000.0,非流動負債合計
2024-06-30,2317,NoncurrentLiabilities_per,9.42,非流動負債合計
2024-06-30,2317,OrdinaryShare,138629906000.0,普通股股本
2024-06-30,2317,OrdinaryShare_per,3.49,普通股股本
2024-06-30,2317,CapitalStock,138629906000.0,股本合計
2024-06-30,2317,CapitalStock_per,3.49,股本合計
2024-06-30,2317,CapitalSurplusAdditionalPaidInCapital,89600284000.0,資本公積－發行溢價
2024-06-30,2317,CapitalSurplusAdditionalPaidInCapital_per,2.26,資本公積－發行溢價
2024-06-30,2317,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,5407954000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-06-30,2317,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.14,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-06-30,2317,CapitalSurplus,189218924000.0,資本公積合計
2024-06-30,2317,CapitalSurplus_per,4.77,資本公積合計
2024-06-30,2317,LegalReserve,213430086000.0,法定盈餘公積
2024-06-30,2317,LegalReserve_per,5.38,法定盈餘公積
2024-06-30,2317,UnappropriatedRetainedEarningsAaccumulatedDeficit,926032148000.0,未分配盈餘
2024-06-30,2317,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,23.34,未分配盈餘
2024-06-30,2317,RetainedEarnings,1252684188000.0,保留盈餘合計
2024-06-30,2317,RetainedEarnings_per,31.58,保留盈餘合計
2024-06-30,2317,OtherEquityInterest,-54100995000.0,其他權益合計
2024-06-30,2317,OtherEquityInterest_per,-1.36,其他權益合計
2024-06-30,2317,EquityAttributableToOwnersOfParent,1526416829000.0,歸屬於母公司業主之權益合計
2024-06-30,2317,EquityAttributableToOwnersOfParent_per,38.48,歸屬於母公司業主之權益合計
2024-06-30,2317,NoncontrollingInterests,195253234000.0,非控制權益
2024-06-30,2317,NoncontrollingInterests_per,4.92,非控制權益
2024-06-30,2317,TotalLiabilitiesEquity,3966849068000.0,負債及權益總計
2024-06-30,2317,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,2317,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1483078.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,2317,Equity,1721670063000.0,權益總額
2024-06-30,2317,Equity_per,43.4,權益總額
2024-06-30,2317,Liabilities,2245179005000.0,負債總額
2024-06-30,2317,Liabilities_per,56.6,負債總額
2024-09-30,2317,CashAndCashEquivalents,791143869000.0,現金及約當現金
2024-09-30,2317,CashAndCashEquivalents_per,18.52,現金及約當現金
2024-09-30,2317,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4370218000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2317,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.1,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2317,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,89131743000.0,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,2317,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.09,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,2317,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,100687362000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,2317,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.36,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,2317,FinancialAssetsAtAmortizedCost,348991774000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,2317,FinancialAssetsAtAmortizedCost_per,8.17,按攤銷後成本衡量之金融資產－流動
2024-09-30,2317,FinancialAssetsAtAmortizedCostNonCurrent,7249455000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,2317,FinancialAssetsAtAmortizedCostNonCurrent_per,0.17,按攤銷後成本衡量之金融資產－非流動
2024-09-30,2317,HedgingAinancialAssets,0.0,避險之金融資產－流動
2024-09-30,2317,HedgingAinancialAssets_per,0.0,避險之金融資產－流動
2024-09-30,2317,OtherReceivable,44492651000.0,其他應收款淨額
2024-09-30,2317,OtherReceivable_per,1.04,其他應收款淨額
2024-09-30,2317,Prepayments,22953955000.0,預付款項
2024-09-30,2317,Prepayments_per,0.54,預付款項
2024-09-30,2317,AccountsReceivableNet,1169998540000.0,應收帳款淨額
2024-09-30,2317,AccountsReceivableNet_per,27.39,應收帳款淨額
2024-09-30,2317,AccountsReceivableDuefromRelatedPartiesNet,17817071000.0,應收帳款－關係人淨額
2024-09-30,2317,AccountsReceivableDuefromRelatedPartiesNet_per,0.42,應收帳款－關係人淨額
2024-09-30,2317,OtherReceivablesDueFromRelatedParties,11134444000.0,其他應收款－關係人淨額
2024-09-30,2317,OtherReceivablesDueFromRelatedParties_per,0.26,其他應收款－關係人淨額
2024-09-30,2317,Inventories,883537035000.0,存貨
2024-09-30,2317,Inventories_per,20.68,存貨
2024-09-30,2317,OtherCurrentAssets,1784945000.0,其他流動資產
2024-09-30,2317,OtherCurrentAssets_per,0.04,其他流動資產
2024-09-30,2317,CurrentAssets,3296224502000.0,流動資產合計
2024-09-30,2317,CurrentAssets_per,77.15,流動資產合計
2024-09-30,2317,InvestmentAccountedForUsingEquityMethod,203268462000.0,採用權益法之投資
2024-09-30,2317,InvestmentAccountedForUsingEquityMethod_per,4.76,採用權益法之投資
2024-09-30,2317,PropertyPlantAndEquipment,434691195000.0,不動產、廠房及設備
2024-09-30,2317,PropertyPlantAndEquipment_per,10.17,不動產、廠房及設備
2024-09-30,2317,RightOfUseAsset,51240848000.0,使用權資產
2024-09-30,2317,RightOfUseAsset_per,1.2,使用權資產
2024-09-30,2317,IntangibleAssets,41056007000.0,無形資產
2024-09-30,2317,IntangibleAssets_per,0.96,無形資產
2024-09-30,2317,DeferredTaxAssets,22647939000.0,遞延所得稅資產
2024-09-30,2317,DeferredTaxAssets_per,0.53,遞延所得稅資產
2024-09-30,2317,OtherNoncurrentAssets,16689266000.0,其他非流動資產
2024-09-30,2317,OtherNoncurrentAssets_per,0.39,其他非流動資產
2024-09-30,2317,NoncurrentAssets,976058047000.0,非流動資產合計
2024-09-30,2317,NoncurrentAssets_per,22.85,非流動資產合計
2024-09-30,2317,TotalAssets,4272282549000.0,資產總額
2024-09-30,2317,TotalAssets_per,100.0,資產總額
2024-09-30,2317,ShorttermBorrowings,488719052000.0,短期借款
2024-09-30,2317,ShorttermBorrowings_per,11.44,短期借款
2024-09-30,2317,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,2615117000.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,2317,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.06,透過損益按公允價值衡量之金融負債－流動
2024-09-30,2317,AccountsPayable,1135926452000.0,應付帳款
2024-09-30,2317,AccountsPayable_per,26.59,應付帳款
2024-09-30,2317,AccountsPayableToRelatedParties,13252679000.0,應付帳款－關係人
2024-09-30,2317,AccountsPayableToRelatedParties_per,0.31,應付帳款－關係人
2024-09-30,2317,OtherPayables,216758833000.0,其他應付款
2024-09-30,2317,OtherPayables_per,5.07,其他應付款
2024-09-30,2317,CurrentTaxLiabilities,15219938000.0,本期所得稅負債
2024-09-30,2317,CurrentTaxLiabilities_per,0.36,本期所得稅負債
2024-09-30,2317,CurrentProvisions,2497699000.0,負債準備－流動
2024-09-30,2317,CurrentProvisions_per,0.06,負債準備－流動
2024-09-30,2317,OtherCurrentLiabilities,125064475000.0,其他流動負債
2024-09-30,2317,OtherCurrentLiabilities_per,2.93,其他流動負債
2024-09-30,2317,CurrentLiabilities,2090406315000.0,流動負債合計
2024-09-30,2317,CurrentLiabilities_per,48.93,流動負債合計
2024-09-30,2317,BondsPayable,251421741000.0,應付公司債
2024-09-30,2317,BondsPayable_per,5.88,應付公司債
2024-09-30,2317,LongtermBorrowings,45506759000.0,長期借款
2024-09-30,2317,LongtermBorrowings_per,1.07,長期借款
2024-09-30,2317,OtherNoncurrentLiabilities,13484072000.0,其他非流動負債
2024-09-30,2317,OtherNoncurrentLiabilities_per,0.32,其他非流動負債
2024-09-30,2317,NoncurrentLiabilities,384109633000.0,非流動負債合計
2024-09-30,2317,NoncurrentLiabilities_per,8.99,非流動負債合計
2024-09-30,2317,OrdinaryShare,138629906000.0,普通股股本
2024-09-30,2317,OrdinaryShare_per,3.24,普通股股本
2024-09-30,2317,CapitalStock,138907293000.0,股本合計
2024-09-30,2317,CapitalStock_per,3.25,股本合計
2024-09-30,2317,CapitalSurplusAdditionalPaidInCapital,93299224000.0,資本公積－發行溢價
2024-09-30,2317,CapitalSurplusAdditionalPaidInCapital_per,2.18,資本公積－發行溢價
2024-09-30,2317,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,5180240000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-09-30,2317,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.12,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-09-30,2317,CapitalSurplus,193775192000.0,資本公積合計
2024-09-30,2317,CapitalSurplus_per,4.54,資本公積合計
2024-09-30,2317,LegalReserve,213430086000.0,法定盈餘公積
2024-09-30,2317,LegalReserve_per,5.0,法定盈餘公積
2024-09-30,2317,UnappropriatedRetainedEarningsAaccumulatedDeficit,976047291000.0,未分配盈餘
2024-09-30,2317,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,22.85,未分配盈餘
2024-09-30,2317,RetainedEarnings,1302699331000.0,保留盈餘合計
2024-09-30,2317,RetainedEarnings_per,30.49,保留盈餘合計
2024-09-30,2317,OtherEquityInterest,-39036997000.0,其他權益合計
2024-09-30,2317,OtherEquityInterest_per,-0.91,其他權益合計
2024-09-30,2317,EquityAttributableToOwnersOfParent,1596329625000.0,歸屬於母公司業主之權益合計
2024-09-30,2317,EquityAttributableToOwnersOfParent_per,37.36,歸屬於母公司業主之權益合計
2024-09-30,2317,NoncontrollingInterests,201436976000.0,非控制權益
2024-09-30,2317,NoncontrollingInterests_per,4.71,非控制權益
2024-09-30,2317,TotalLiabilitiesEquity,4272282549000.0,負債及權益總計
2024-09-30,2317,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,2317,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1483078.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,2317,Equity,1797766601000.0,權益總額
2024-09-30,2317,Equity_per,42.08,權益總額
2024-09-30,2317,Liabilities,2474515948000.0,負債總額
2024-09-30,2317,Liabilities_per,57.92,負債總額
2024-12-31,2317,CashAndCashEquivalents,937108093000.0,現金及約當現金
2024-12-31,2317,CashAndCashEquivalents_per,21.32,現金及約當現金
2024-12-31,2317,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,7233944000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2317,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.16,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2317,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,91862201000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,2317,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.09,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,2317,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,98239322000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,2317,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.24,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,2317,FinancialAssetsAtAmortizedCost,371477333000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,2317,FinancialAssetsAtAmortizedCost_per,8.45,按攤銷後成本衡量之金融資產－流動
2024-12-31,2317,FinancialAssetsAtAmortizedCostNonCurrent,7372135000.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,2317,FinancialAssetsAtAmortizedCostNonCurrent_per,0.17,按攤銷後成本衡量之金融資產－非流動
2024-12-31,2317,HedgingAinancialAssets,15496000.0,避險之金融資產－流動
2024-12-31,2317,HedgingAinancialAssets_per,0.0,避險之金融資產－流動
2024-12-31,2317,OtherReceivable,44170609000.0,其他應收款淨額
2024-12-31,2317,OtherReceivable_per,1.01,其他應收款淨額
2024-12-31,2317,Prepayments,25151735000.0,預付款項
2024-12-31,2317,Prepayments_per,0.57,預付款項
2024-12-31,2317,AccountsReceivableNet,1104240863000.0,應收帳款淨額
2024-12-31,2317,AccountsReceivableNet_per,25.13,應收帳款淨額
2024-12-31,2317,AccountsReceivableDuefromRelatedPartiesNet,37177391000.0,應收帳款－關係人淨額
2024-12-31,2317,AccountsReceivableDuefromRelatedPartiesNet_per,0.85,應收帳款－關係人淨額
2024-12-31,2317,OtherReceivablesDueFromRelatedParties,12533487000.0,其他應收款－關係人淨額
2024-12-31,2317,OtherReceivablesDueFromRelatedParties_per,0.29,其他應收款－關係人淨額
2024-12-31,2317,Inventories,835016178000.0,存貨
2024-12-31,2317,Inventories_per,19.0,存貨
