date,stock_id,type,value,origin_name
2023-09-30,2023,Prepayments_per,2.86,預付款項
2023-09-30,2023,AccountsReceivableNet_per,2.7,應收帳款淨額
2023-09-30,2023,AccountsReceivableDuefromRelatedPartiesNet_per,0.2,應收帳款－關係人淨額
2023-09-30,2023,Inventories_per,11.34,存貨
2023-09-30,2023,OtherCurrentAssets_per,2.42,其他流動資產
2023-09-30,2023,CurrentAssets_per,30.41,流動資產合計
2023-09-30,2023,InvestmentAccountedForUsingEquityMethod,15310999000.0,採用權益法之投資
2023-09-30,2023,InvestmentAccountedForUsingEquityMethod_per,16.49,採用權益法之投資
2023-09-30,2023,PropertyPlantAndEquipment_per,48.78,不動產、廠房及設備
2023-09-30,2023,RightOfUseAsset_per,0.54,使用權資產
2023-09-30,2023,IntangibleAssets_per,0.31,無形資產
2023-09-30,2023,DeferredTaxAssets_per,1.28,遞延所得稅資產
2023-09-30,2023,OtherNoncurrentAssets_per,0.96,其他非流動資產
2023-09-30,2023,NoncurrentAssets,64629425000.0,非流動資產合計
2023-09-30,2023,NoncurrentAssets_per,69.59,非流動資產合計
2023-09-30,2023,TotalAssets,92875163000.0,資產總額
2023-09-30,2023,ShorttermBorrowings_per,12.09,短期借款
2023-09-30,2023,AccountsPayable_per,1.72,應付帳款
2023-09-30,2023,AccountsPayableToRelatedParties_per,0.2,應付帳款－關係人
2023-09-30,2023,OtherPayables_per,1.78,其他應付款
2023-09-30,2023,CurrentTaxLiabilities_per,0.3,本期所得稅負債
2023-09-30,2023,CurrentProvisions_per,0.11,負債準備－流動
2023-09-30,2023,OtherCurrentLiabilities_per,7.51,其他流動負債
2023-09-30,2023,CurrentLiabilities_per,26.79,流動負債合計
2023-09-30,2023,LongtermBorrowings_per,38.41,長期借款
2023-09-30,2023,OtherNoncurrentLiabilities_per,0.36,其他非流動負債
2023-09-30,2023,NoncurrentLiabilities,36129435000.0,非流動負債合計
2023-09-30,2023,NoncurrentLiabilities_per,38.9,非流動負債合計
2023-09-30,2023,Liabilities,61008487000.0,負債總額
2023-09-30,2023,Liabilities_per,65.69,負債總額
2023-09-30,2023,OrdinaryShare_per,21.17,普通股股本
2023-09-30,2023,CapitalStock_per,21.17,股本合計
2023-09-30,2023,CapitalSurplus_per,5.2,資本公積合計
2023-09-30,2023,LegalReserve_per,3.76,法定盈餘公積
2023-09-30,2023,UnappropriatedRetainedEarningsAaccumulatedDeficit,2670886000.0,未分配盈餘
2023-09-30,2023,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.88,未分配盈餘
2023-09-30,2023,RetainedEarnings,6981921000.0,保留盈餘合計
2023-09-30,2023,RetainedEarnings_per,7.52,保留盈餘合計
2023-09-30,2023,OtherEquityInterest,-423693000.0,其他權益合計
2023-09-30,2023,OtherEquityInterest_per,-0.46,其他權益合計
2023-09-30,2023,EquityAttributableToOwnersOfParent,30863446000.0,歸屬於母公司業主之權益合計
2023-09-30,2023,EquityAttributableToOwnersOfParent_per,33.23,歸屬於母公司業主之權益合計
2023-09-30,2023,NoncontrollingInterests,1003230000.0,非控制權益
2023-09-30,2023,NoncontrollingInterests_per,1.08,非控制權益
2023-09-30,2023,Equity,31866676000.0,權益總額
2023-09-30,2023,Equity_per,34.31,權益總額
2023-09-30,2023,TotalLiabilitiesEquity,92875163000.0,負債及權益總計
2023-09-30,2023,CurrentContractLiabilities_per,0.95,合約負債
2023-12-31,2023,CashAndCashEquivalents,7574913000.0,現金及約當現金
2023-12-31,2023,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,69043000.0,透過損益按公允價值衡量之金融資產－流動
2023-12-31,2023,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,1180450000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2023-12-31,2023,BillsReceivableNet,1842834000.0,應收票據淨額
2023-12-31,2023,OtherReceivable,495576000.0,其他應收款淨額
2023-12-31,2023,Prepayments,2365599000.0,預付款項
2023-12-31,2023,AccountsReceivableNet,2581183000.0,應收帳款淨額
2023-12-31,2023,AccountsReceivableDuefromRelatedPartiesNet,199795000.0,應收帳款－關係人淨額
2023-12-31,2023,OtherReceivablesDueFromRelatedParties,31067000.0,其他應收款－關係人淨額
2023-12-31,2023,OtherReceivablesDueFromRelatedParties_per,0.03,其他應收款－關係人淨額
2023-12-31,2023,Inventories,10474647000.0,存貨
2023-12-31,2023,OtherCurrentAssets,2204236000.0,其他流動資產
2023-12-31,2023,CurrentAssets,28419212000.0,流動資產合計
2023-12-31,2023,PropertyPlantAndEquipment,44635993000.0,不動產、廠房及設備
2023-12-31,2023,RightOfUseAsset,474535000.0,使用權資產
2023-12-31,2023,IntangibleAssets,268104000.0,無形資產
2023-12-31,2023,DeferredTaxAssets,1274077000.0,遞延所得稅資產
2023-12-31,2023,OtherNoncurrentAssets,842123000.0,其他非流動資產
2023-12-31,2023,TotalAssets_per,100.0,資產總額
2023-12-31,2023,ShorttermBorrowings,11660685000.0,短期借款
2023-12-31,2023,OtherPayables,1937741000.0,其他應付款
2023-12-31,2023,CurrentTaxLiabilities,281550000.0,本期所得稅負債
2023-12-31,2023,CurrentProvisions,102109000.0,負債準備－流動
2023-12-31,2023,OtherCurrentLiabilities,6172423000.0,其他流動負債
2023-12-31,2023,CurrentLiabilities,25866423000.0,流動負債合計
2023-12-31,2023,LongtermBorrowings,35115020000.0,長期借款
2023-12-31,2023,OtherNoncurrentLiabilities,257235000.0,其他非流動負債
2023-12-31,2023,OrdinaryShare,19491710000.0,普通股股本
2023-12-31,2023,CapitalStock,19491710000.0,股本合計
2023-12-31,2023,CapitalSurplus,4747823000.0,資本公積合計
2023-12-31,2023,LegalReserve,3488666000.0,法定盈餘公積
2023-12-31,2023,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-12-31,2023,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,3860000.0,母公司暨子公司所持有之母公司庫藏股股數
2023-12-31,2023,CurrentIncomeTaxAssets,4455000.0,本期所得稅資產
2023-12-31,2023,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2023-12-31,2023,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2023-12-31,2023,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2023-12-31,2023,CurrentContractLiabilities,1836540000.0,合約負債
2023-12-31,2023,CashAndCashEquivalents_per,7.37,現金及約當現金
2023-12-31,2023,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.07,透過損益按公允價值衡量之金融資產－流動
2023-12-31,2023,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.15,透過其他綜合損益按公允價值衡量之金融資產－非流動
2023-12-31,2023,BillsReceivableNet_per,1.79,應收票據淨額
2023-12-31,2023,OtherReceivable_per,0.48,其他應收款淨額
2023-12-31,2023,Prepayments_per,2.3,預付款項
2023-12-31,2023,AccountsReceivableNet_per,2.51,應收帳款淨額
2023-12-31,2023,AccountsReceivableDuefromRelatedPartiesNet_per,0.19,應收帳款－關係人淨額
2023-12-31,2023,Inventories_per,10.2,存貨
2023-12-31,2023,OtherCurrentAssets_per,2.15,其他流動資產
2023-12-31,2023,CurrentAssets_per,27.67,流動資產合計
2023-12-31,2023,InvestmentAccountedForUsingEquityMethod,25040139000.0,採用權益法之投資
2023-12-31,2023,InvestmentAccountedForUsingEquityMethod_per,24.38,採用權益法之投資
2023-12-31,2023,PropertyPlantAndEquipment_per,43.46,不動產、廠房及設備
2023-12-31,2023,RightOfUseAsset_per,0.46,使用權資產
2023-12-31,2023,IntangibleAssets_per,0.26,無形資產
2023-12-31,2023,DeferredTaxAssets_per,1.24,遞延所得稅資產
2023-12-31,2023,OtherNoncurrentAssets_per,0.82,其他非流動資產
2023-12-31,2023,NoncurrentAssets,74292707000.0,非流動資產合計
2023-12-31,2023,NoncurrentAssets_per,72.33,非流動資產合計
2023-12-31,2023,TotalAssets,102711919000.0,資產總額
2023-12-31,2023,ShorttermBorrowings_per,11.35,短期借款
2023-12-31,2023,AccountsPayableToRelatedParties,40986000.0,應付帳款－關係人
2023-12-31,2023,AccountsPayableToRelatedParties_per,0.04,應付帳款－關係人
2023-12-31,2023,OtherPayables_per,1.89,其他應付款
2023-12-31,2023,CurrentTaxLiabilities_per,0.27,本期所得稅負債
2023-12-31,2023,CurrentProvisions_per,0.1,負債準備－流動
2023-12-31,2023,OtherCurrentLiabilities_per,6.01,其他流動負債
2023-12-31,2023,CurrentLiabilities_per,25.18,流動負債合計
2023-12-31,2023,LongtermBorrowings_per,34.19,長期借款
2023-12-31,2023,OtherNoncurrentLiabilities_per,0.25,其他非流動負債
2023-12-31,2023,NoncurrentLiabilities,35527965000.0,非流動負債合計
2023-12-31,2023,NoncurrentLiabilities_per,34.59,非流動負債合計
2023-12-31,2023,Liabilities,61394388000.0,負債總額
2023-12-31,2023,Liabilities_per,59.77,負債總額
2023-12-31,2023,OrdinaryShare_per,18.98,普通股股本
2023-12-31,2023,CapitalStock_per,18.98,股本合計
2023-12-31,2023,CapitalSurplus_per,4.62,資本公積合計
2023-12-31,2023,LegalReserve_per,3.4,法定盈餘公積
2023-12-31,2023,UnappropriatedRetainedEarningsAaccumulatedDeficit,12329137000.0,未分配盈餘
2023-12-31,2023,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2023-12-31,2023,RetainedEarnings,16640172000.0,保留盈餘合計
2023-12-31,2023,RetainedEarnings_per,16.2,保留盈餘合計
2023-12-31,2023,OtherEquityInterest,-751087000.0,其他權益合計
2023-12-31,2023,OtherEquityInterest_per,-0.73,其他權益合計
2023-12-31,2023,EquityAttributableToOwnersOfParent,40069965000.0,歸屬於母公司業主之權益合計
2023-12-31,2023,EquityAttributableToOwnersOfParent_per,39.01,歸屬於母公司業主之權益合計
2023-12-31,2023,NoncontrollingInterests,1247566000.0,非控制權益
2023-12-31,2023,NoncontrollingInterests_per,1.21,非控制權益
2023-12-31,2023,Equity,41317531000.0,權益總額
2023-12-31,2023,Equity_per,40.23,權益總額
2023-12-31,2023,TotalLiabilitiesEquity,102711919000.0,負債及權益總計
2023-12-31,2023,CurrentContractLiabilities_per,1.79,合約負債
2023-12-31,2023,AccountsPayable,1612426000.0,應付帳款
2023-12-31,2023,AccountsPayable_per,1.57,應付帳款
2024-03-31,2023,CashAndCashEquivalents,7908149000.0,現金及約當現金
2024-03-31,2023,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融資產－流動
2024-03-31,2023,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,1197021000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-03-31,2023,BillsReceivableNet,1693125000.0,應收票據淨額
2024-03-31,2023,OtherReceivable,211734000.0,其他應收款淨額
2024-03-31,2023,Prepayments,2694341000.0,預付款項
2024-03-31,2023,AccountsReceivableDuefromRelatedPartiesNet,343471000.0,應收帳款－關係人淨額
2024-03-31,2023,OtherReceivablesDueFromRelatedParties,22074000.0,其他應收款－關係人淨額
2024-03-31,2023,OtherReceivablesDueFromRelatedParties_per,0.02,其他應收款－關係人淨額
2024-03-31,2023,Inventories,11418921000.0,存貨
2024-03-31,2023,OtherCurrentAssets,2093773000.0,其他流動資產
2024-03-31,2023,CurrentAssets,29324859000.0,流動資產合計
2024-03-31,2023,PropertyPlantAndEquipment,44785926000.0,不動產、廠房及設備
2024-03-31,2023,RightOfUseAsset,478383000.0,使用權資產
2024-03-31,2023,IntangibleAssets,257030000.0,無形資產
2024-03-31,2023,DeferredTaxAssets,1255384000.0,遞延所得稅資產
2024-03-31,2023,OtherNoncurrentAssets,1068876000.0,其他非流動資產
2024-03-31,2023,TotalAssets_per,100.0,資產總額
2024-03-31,2023,ShorttermBorrowings,12481402000.0,短期借款
2024-03-31,2023,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2024-03-31,2023,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-03-31,2023,AccountsPayable,1998673000.0,應付帳款
2024-03-31,2023,OtherPayables,1341338000.0,其他應付款
2024-03-31,2023,CurrentTaxLiabilities,372954000.0,本期所得稅負債
2024-03-31,2023,CurrentProvisions,131951000.0,負債準備－流動
2024-03-31,2023,OtherCurrentLiabilities,9760571000.0,其他流動負債
2024-03-31,2023,CurrentLiabilities,29596065000.0,流動負債合計
2024-03-31,2023,LongtermBorrowings,32180111000.0,長期借款
2024-03-31,2023,OtherNoncurrentLiabilities,236347000.0,其他非流動負債
2024-03-31,2023,OrdinaryShare,19453110000.0,普通股股本
2024-03-31,2023,CapitalStock,19453110000.0,股本合計
2024-03-31,2023,CapitalSurplus,4727770000.0,資本公積合計
2024-03-31,2023,LegalReserve,3488666000.0,法定盈餘公積
2024-03-31,2023,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,2023,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,2023,CurrentIncomeTaxAssets,1572000.0,本期所得稅資產
2024-03-31,2023,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2024-03-31,2023,CashAndCashEquivalents_per,7.61,現金及約當現金
2024-03-31,2023,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,50955000.0,透過損益按公允價值衡量之金融資產－流動
2024-03-31,2023,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.15,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-03-31,2023,BillsReceivableNet_per,1.63,應收票據淨額
2024-03-31,2023,OtherReceivable_per,0.2,其他應收款淨額
2024-03-31,2023,Prepayments_per,2.59,預付款項
2024-03-31,2023,AccountsReceivableNet,2246942000.0,應收帳款淨額
2024-03-31,2023,AccountsReceivableNet_per,2.16,應收帳款淨額
2024-03-31,2023,AccountsReceivableDuefromRelatedPartiesNet_per,0.33,應收帳款－關係人淨額
2024-03-31,2023,Inventories_per,10.99,存貨
2024-03-31,2023,OtherCurrentAssets_per,2.02,其他流動資產
2024-03-31,2023,CurrentAssets_per,28.22,流動資產合計
2024-03-31,2023,InvestmentAccountedForUsingEquityMethod,24959768000.0,採用權益法之投資
2024-03-31,2023,InvestmentAccountedForUsingEquityMethod_per,24.02,採用權益法之投資
2024-03-31,2023,PropertyPlantAndEquipment_per,43.1,不動產、廠房及設備
2024-03-31,2023,RightOfUseAsset_per,0.46,使用權資產
2024-03-31,2023,IntangibleAssets_per,0.25,無形資產
2024-03-31,2023,DeferredTaxAssets_per,1.21,遞延所得稅資產
2024-03-31,2023,OtherNoncurrentAssets_per,1.03,其他非流動資產
2024-03-31,2023,NoncurrentAssets,74579674000.0,非流動資產合計
2024-03-31,2023,NoncurrentAssets_per,71.78,非流動資產合計
2024-03-31,2023,TotalAssets,103904533000.0,資產總額
2024-03-31,2023,ShorttermBorrowings_per,12.01,短期借款
2024-03-31,2023,AccountsPayable_per,1.92,應付帳款
2024-03-31,2023,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2024-03-31,2023,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2024-03-31,2023,OtherPayables_per,1.29,其他應付款
2024-03-31,2023,CurrentTaxLiabilities_per,0.36,本期所得稅負債
2024-03-31,2023,CurrentProvisions_per,0.13,負債準備－流動
2024-03-31,2023,OtherCurrentLiabilities_per,9.39,其他流動負債
2024-03-31,2023,CurrentLiabilities_per,28.48,流動負債合計
2024-03-31,2023,LongtermBorrowings_per,30.97,長期借款
2024-03-31,2023,OtherNoncurrentLiabilities_per,0.23,其他非流動負債
2024-03-31,2023,NoncurrentLiabilities,32585401000.0,非流動負債合計
2024-03-31,2023,NoncurrentLiabilities_per,31.36,非流動負債合計
2024-03-31,2023,OrdinaryShare_per,18.72,普通股股本
2024-03-31,2023,CapitalStock_per,18.72,股本合計
2024-03-31,2023,CapitalSurplus_per,4.55,資本公積合計
2024-03-31,2023,LegalReserve_per,3.36,法定盈餘公積
2024-03-31,2023,UnappropriatedRetainedEarningsAaccumulatedDeficit,12359101000.0,未分配盈餘
2024-03-31,2023,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.89,未分配盈餘
2024-03-31,2023,RetainedEarnings,16670136000.0,保留盈餘合計
2024-03-31,2023,RetainedEarnings_per,16.04,保留盈餘合計
2024-03-31,2023,OtherEquityInterest,-292662000.0,其他權益合計
2024-03-31,2023,OtherEquityInterest_per,-0.28,其他權益合計
2024-03-31,2023,EquityAttributableToOwnersOfParent,40558354000.0,歸屬於母公司業主之權益合計
2024-03-31,2023,EquityAttributableToOwnersOfParent_per,39.03,歸屬於母公司業主之權益合計
2024-03-31,2023,NoncontrollingInterests,1164713000.0,非控制權益
2024-03-31,2023,NoncontrollingInterests_per,1.12,非控制權益
2024-03-31,2023,TotalLiabilitiesEquity,103904533000.0,負債及權益總計
2024-03-31,2023,Liabilities,62181466000.0,負債總額
2024-03-31,2023,Liabilities_per,59.84,負債總額
2024-03-31,2023,Equity_per,40.16,權益總額
2024-03-31,2023,Equity,41723067000.0,權益總額
2024-03-31,2023,CurrentContractLiabilities,1151823000.0,合約負債
2024-03-31,2023,CurrentContractLiabilities_per,1.11,合約負債
2024-06-30,2023,CashAndCashEquivalents,7735146000.0,現金及約當現金
2024-06-30,2023,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,51809000.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2023,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,1182630000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2023,BillsReceivableNet,2489995000.0,應收票據淨額
2024-06-30,2023,OtherReceivable,178769000.0,其他應收款淨額
2024-06-30,2023,Prepayments,1841545000.0,預付款項
2024-06-30,2023,AccountsReceivableNet,3328253000.0,應收帳款淨額
2024-06-30,2023,AccountsReceivableDuefromRelatedPartiesNet,318408000.0,應收帳款－關係人淨額
2024-06-30,2023,OtherReceivablesDueFromRelatedParties,22634000.0,其他應收款－關係人淨額
2024-06-30,2023,OtherReceivablesDueFromRelatedParties_per,0.02,其他應收款－關係人淨額
2024-06-30,2023,Inventories,10721539000.0,存貨
2024-06-30,2023,OtherCurrentAssets,1850554000.0,其他流動資產
2024-06-30,2023,CurrentAssets,29315216000.0,流動資產合計
2024-06-30,2023,PropertyPlantAndEquipment,44489529000.0,不動產、廠房及設備
2024-06-30,2023,RightOfUseAsset,479963000.0,使用權資產
2024-06-30,2023,IntangibleAssets,246822000.0,無形資產
2024-06-30,2023,DeferredTaxAssets,1304668000.0,遞延所得稅資產
2024-06-30,2023,OtherNoncurrentAssets,531496000.0,其他非流動資產
2024-06-30,2023,TotalAssets_per,100.0,資產總額
2024-06-30,2023,ShorttermBorrowings,11564908000.0,短期借款
2024-06-30,2023,AccountsPayable,1726643000.0,應付帳款
2024-06-30,2023,OtherPayables,1852253000.0,其他應付款
2024-06-30,2023,CurrentTaxLiabilities,196384000.0,本期所得稅負債
2024-06-30,2023,CurrentProvisions,122899000.0,負債準備－流動
2024-06-30,2023,OtherCurrentLiabilities,8947850000.0,其他流動負債
2024-06-30,2023,CurrentLiabilities,27342601000.0,流動負債合計
2024-06-30,2023,LongtermBorrowings,33962777000.0,長期借款
2024-06-30,2023,OtherNoncurrentLiabilities,221013000.0,其他非流動負債
2024-06-30,2023,OrdinaryShare,19453110000.0,普通股股本
2024-06-30,2023,CapitalStock,19842172000.0,股本合計
2024-06-30,2023,CapitalSurplus,4727770000.0,資本公積合計
2024-06-30,2023,LegalReserve,3488666000.0,法定盈餘公積
2024-06-30,2023,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,2023,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,2023,CurrentIncomeTaxAssets,14201000.0,本期所得稅資產
2024-06-30,2023,CashAndCashEquivalents_per,7.51,現金及約當現金
2024-06-30,2023,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2023,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.15,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2023,BillsReceivableNet_per,2.42,應收票據淨額
2024-06-30,2023,OtherReceivable_per,0.17,其他應收款淨額
2024-06-30,2023,Prepayments_per,1.79,預付款項
2024-06-30,2023,AccountsReceivableNet_per,3.23,應收帳款淨額
2024-06-30,2023,AccountsReceivableDuefromRelatedPartiesNet_per,0.31,應收帳款－關係人淨額
2024-06-30,2023,Inventories_per,10.41,存貨
2024-06-30,2023,OtherCurrentAssets_per,1.8,其他流動資產
2024-06-30,2023,CurrentAssets_per,28.47,流動資產合計
2024-06-30,2023,InvestmentAccountedForUsingEquityMethod,24849013000.0,採用權益法之投資
2024-06-30,2023,InvestmentAccountedForUsingEquityMethod_per,24.13,採用權益法之投資
2024-06-30,2023,PropertyPlantAndEquipment_per,43.2,不動產、廠房及設備
2024-06-30,2023,RightOfUseAsset_per,0.47,使用權資產
2024-06-30,2023,IntangibleAssets_per,0.24,無形資產
2024-06-30,2023,DeferredTaxAssets_per,1.27,遞延所得稅資產
2024-06-30,2023,OtherNoncurrentAssets_per,0.52,其他非流動資產
2024-06-30,2023,NoncurrentAssets,73661407000.0,非流動資產合計
2024-06-30,2023,NoncurrentAssets_per,71.53,非流動資產合計
2024-06-30,2023,TotalAssets,102976623000.0,資產總額
2024-06-30,2023,ShorttermBorrowings_per,11.23,短期借款
2024-06-30,2023,AccountsPayable_per,1.68,應付帳款
2024-06-30,2023,OtherPayables_per,1.8,其他應付款
2024-06-30,2023,CurrentTaxLiabilities_per,0.19,本期所得稅負債
2024-06-30,2023,CurrentProvisions_per,0.12,負債準備－流動
2024-06-30,2023,OtherCurrentLiabilities_per,8.69,其他流動負債
2024-06-30,2023,CurrentLiabilities_per,26.55,流動負債合計
2024-06-30,2023,LongtermBorrowings_per,32.98,長期借款
2024-06-30,2023,OtherNoncurrentLiabilities_per,0.21,其他非流動負債
2024-06-30,2023,NoncurrentLiabilities,34350446000.0,非流動負債合計
2024-06-30,2023,NoncurrentLiabilities_per,33.36,非流動負債合計
2024-06-30,2023,Liabilities,61693047000.0,負債總額
2024-06-30,2023,Liabilities_per,59.91,負債總額
2024-06-30,2023,OrdinaryShare_per,18.89,普通股股本
2024-06-30,2023,CapitalStock_per,19.27,股本合計
2024-06-30,2023,CapitalSurplus_per,4.59,資本公積合計
2024-06-30,2023,LegalReserve_per,3.39,法定盈餘公積
2024-06-30,2023,UnappropriatedRetainedEarningsAaccumulatedDeficit,11550099000.0,未分配盈餘
2024-06-30,2023,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.22,未分配盈餘
2024-06-30,2023,RetainedEarnings,15791809000.0,保留盈餘合計
2024-06-30,2023,RetainedEarnings_per,15.34,保留盈餘合計
2024-06-30,2023,OtherEquityInterest,-156485000.0,其他權益合計
2024-06-30,2023,OtherEquityInterest_per,-0.15,其他權益合計
2024-06-30,2023,EquityAttributableToOwnersOfParent,40205266000.0,歸屬於母公司業主之權益合計
2024-06-30,2023,EquityAttributableToOwnersOfParent_per,39.04,歸屬於母公司業主之權益合計
2024-06-30,2023,NoncontrollingInterests,1078310000.0,非控制權益
2024-06-30,2023,NoncontrollingInterests_per,1.05,非控制權益
2024-06-30,2023,Equity,41283576000.0,權益總額
2024-06-30,2023,Equity_per,40.09,權益總額
2024-06-30,2023,TotalLiabilitiesEquity,102976623000.0,負債及權益總計
2024-06-30,2023,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2024-06-30,2023,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2024-06-30,2023,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2024-06-30,2023,CurrentContractLiabilities,641500000.0,合約負債
2024-06-30,2023,CurrentContractLiabilities_per,0.62,合約負債
2024-09-30,2023,CashAndCashEquivalents,7452579000.0,現金及約當現金
