date,stock_id,type,value,origin_name
2025-03-31,3711,Inventories,59857448000.0,存貨
2025-03-31,3711,Inventories_per,7.73,存貨
2025-03-31,3711,OtherCurrentAssets,7466938000.0,其他流動資產
2025-03-31,3711,OtherCurrentAssets_per,0.96,其他流動資產
2025-03-31,3711,CurrentAssets,278651932000.0,流動資產合計
2025-03-31,3711,CurrentAssets_per,35.99,流動資產合計
2025-03-31,3711,InvestmentAccountedForUsingEquityMethod,19792384000.0,採用權益法之投資
2025-03-31,3711,InvestmentAccountedForUsingEquityMethod_per,2.56,採用權益法之投資
2025-03-31,3711,PropertyPlantAndEquipment,342055853000.0,不動產、廠房及設備
2025-03-31,3711,PropertyPlantAndEquipment_per,44.18,不動產、廠房及設備
2025-03-31,3711,RightOfUseAsset,11753907000.0,使用權資產
2025-03-31,3711,RightOfUseAsset_per,1.52,使用權資產
2025-03-31,3711,IntangibleAssets,66955152000.0,無形資產
2025-03-31,3711,IntangibleAssets_per,8.65,無形資產
2025-03-31,3711,DeferredTaxAssets,7305465000.0,遞延所得稅資產
2025-03-31,3711,DeferredTaxAssets_per,0.94,遞延所得稅資產
2025-03-31,3711,OtherNoncurrentAssets,10662842000.0,其他非流動資產
2025-03-31,3711,OtherNoncurrentAssets_per,1.38,其他非流動資產
2025-03-31,3711,NoncurrentAssets,495525448000.0,非流動資產合計
2025-03-31,3711,NoncurrentAssets_per,64.01,非流動資產合計
2025-03-31,3711,TotalAssets,774177380000.0,資產總額
2025-03-31,3711,TotalAssets_per,100.0,資產總額
2025-03-31,3711,ShorttermBorrowings,41255231000.0,短期借款
2025-03-31,3711,ShorttermBorrowings_per,5.33,短期借款
2025-03-31,3711,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,302645000.0,透過損益按公允價值衡量之金融負債－流動
2025-03-31,3711,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融負債－流動
2025-03-31,3711,CurrentDerivativeFinancialLiabilitiesForHedging,12980257000.0,避險之金融負債－流動
2025-03-31,3711,CurrentDerivativeFinancialLiabilitiesForHedging_per,1.68,避險之金融負債－流動
2025-03-31,3711,AccountsPayable,74381415000.0,應付帳款
2025-03-31,3711,AccountsPayable_per,9.61,應付帳款
2025-03-31,3711,OtherPayables,92231021000.0,其他應付款
2025-03-31,3711,OtherPayables_per,11.91,其他應付款
2025-03-31,3711,CurrentTaxLiabilities,6606501000.0,本期所得稅負債
2025-03-31,3711,CurrentTaxLiabilities_per,0.85,本期所得稅負債
2025-03-31,3711,OtherCurrentLiabilities,37816191000.0,其他流動負債
2025-03-31,3711,OtherCurrentLiabilities_per,4.88,其他流動負債
2025-03-31,3711,CurrentLiabilities,267741624000.0,流動負債合計
2025-03-31,3711,CurrentLiabilities_per,34.58,流動負債合計
2025-03-31,3711,BondsPayable,21066399000.0,應付公司債
2025-03-31,3711,BondsPayable_per,2.72,應付公司債
2025-03-31,3711,LongtermBorrowings,126708320000.0,長期借款
2025-03-31,3711,LongtermBorrowings_per,16.37,長期借款
2025-03-31,3711,OtherNoncurrentLiabilities,10099501000.0,其他非流動負債
2025-03-31,3711,OtherNoncurrentLiabilities_per,1.3,其他非流動負債
2025-03-31,3711,NoncurrentLiabilities,171412424000.0,非流動負債合計
2025-03-31,3711,NoncurrentLiabilities_per,22.14,非流動負債合計
2025-03-31,3711,OrdinaryShare,44149305000.0,普通股股本
2025-03-31,3711,OrdinaryShare_per,5.7,普通股股本
2025-03-31,3711,CapitalStock,44191428000.0,股本合計
2025-03-31,3711,CapitalStock_per,5.71,股本合計
2025-03-31,3711,CapitalSurplus,150171166000.0,資本公積合計
2025-03-31,3711,CapitalSurplus_per,19.4,資本公積合計
2025-03-31,3711,LegalReserve,21817390000.0,法定盈餘公積
2025-03-31,3711,LegalReserve_per,2.82,法定盈餘公積
2025-03-31,3711,UnappropriatedRetainedEarningsAaccumulatedDeficit,83470798000.0,未分配盈餘
2025-03-31,3711,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,10.78,未分配盈餘
2025-03-31,3711,RetainedEarnings,108080148000.0,保留盈餘合計
2025-03-31,3711,RetainedEarnings_per,13.96,保留盈餘合計
2025-03-31,3711,OtherEquityInterest,11038059000.0,其他權益合計
2025-03-31,3711,OtherEquityInterest_per,1.43,其他權益合計
2025-03-31,3711,EquityAttributableToOwnersOfParent,311521694000.0,歸屬於母公司業主之權益合計
2025-03-31,3711,EquityAttributableToOwnersOfParent_per,40.24,歸屬於母公司業主之權益合計
2025-03-31,3711,NoncontrollingInterests,23501638000.0,非控制權益
2025-03-31,3711,NoncontrollingInterests_per,3.04,非控制權益
2025-03-31,3711,TotalLiabilitiesEquity,774177380000.0,負債及權益總計
2025-03-31,3711,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,3711,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,72941505.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,3711,CurrentIncomeTaxAssets,764549000.0,本期所得稅資產
2025-03-31,3711,CurrentIncomeTaxAssets_per,0.1,本期所得稅資產
2025-03-31,3711,Liabilities,439154048000.0,負債總額
2025-03-31,3711,Liabilities_per,56.73,負債總額
2025-03-31,3711,Equity,335023332000.0,權益總額
2025-03-31,3711,Equity_per,43.27,權益總額
2025-06-30,3711,CashAndCashEquivalents,72785296000.0,現金及約當現金
2025-06-30,3711,CashAndCashEquivalents_per,9.51,現金及約當現金
2025-06-30,3711,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2744895000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,3711,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.36,透過損益按公允價值衡量之金融資產－流動
2025-06-30,3711,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2109815000.0,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,3711,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.28,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,3711,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,12811972000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3711,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.67,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3711,OtherReceivable,2703815000.0,其他應收款淨額
2025-06-30,3711,OtherReceivable_per,0.35,其他應收款淨額
2025-06-30,3711,AccountsReceivableNet,103100698000.0,應收帳款淨額
2025-06-30,3711,AccountsReceivableNet_per,13.47,應收帳款淨額
2025-06-30,3711,Inventories,57057673000.0,存貨
2025-06-30,3711,Inventories_per,7.46,存貨
2025-06-30,3711,OtherCurrentAssets,8306319000.0,其他流動資產
2025-06-30,3711,OtherCurrentAssets_per,1.09,其他流動資產
2025-06-30,3711,CurrentAssets,253994764000.0,流動資產合計
2025-06-30,3711,CurrentAssets_per,33.19,流動資產合計
2025-06-30,3711,InvestmentAccountedForUsingEquityMethod,19457761000.0,採用權益法之投資
2025-06-30,3711,InvestmentAccountedForUsingEquityMethod_per,2.54,採用權益法之投資
2025-06-30,3711,PropertyPlantAndEquipment,364849227000.0,不動產、廠房及設備
2025-06-30,3711,PropertyPlantAndEquipment_per,47.68,不動產、廠房及設備
2025-06-30,3711,RightOfUseAsset,11721354000.0,使用權資產
2025-06-30,3711,RightOfUseAsset_per,1.53,使用權資產
2025-06-30,3711,IntangibleAssets,65609780000.0,無形資產
2025-06-30,3711,IntangibleAssets_per,8.57,無形資產
2025-06-30,3711,DeferredTaxAssets,8381684000.0,遞延所得稅資產
2025-06-30,3711,DeferredTaxAssets_per,1.1,遞延所得稅資產
2025-06-30,3711,OtherNoncurrentAssets,8708879000.0,其他非流動資產
2025-06-30,3711,OtherNoncurrentAssets_per,1.14,其他非流動資產
2025-06-30,3711,NoncurrentAssets,511179972000.0,非流動資產合計
2025-06-30,3711,NoncurrentAssets_per,66.81,非流動資產合計
2025-06-30,3711,TotalAssets,765174736000.0,資產總額
2025-06-30,3711,TotalAssets_per,100.0,資產總額
2025-06-30,3711,ShorttermBorrowings,30475879000.0,短期借款
2025-06-30,3711,ShorttermBorrowings_per,3.98,短期借款
2025-06-30,3711,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,8290924000.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,3711,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,1.08,透過損益按公允價值衡量之金融負債－流動
2025-06-30,3711,CurrentDerivativeFinancialLiabilitiesForHedging,9142828000.0,避險之金融負債－流動
2025-06-30,3711,CurrentDerivativeFinancialLiabilitiesForHedging_per,1.19,避險之金融負債－流動
2025-06-30,3711,AccountsPayable,70518136000.0,應付帳款
2025-06-30,3711,AccountsPayable_per,9.22,應付帳款
2025-06-30,3711,OtherPayables,93053470000.0,其他應付款
2025-06-30,3711,OtherPayables_per,12.16,其他應付款
2025-06-30,3711,CurrentTaxLiabilities,5518773000.0,本期所得稅負債
2025-06-30,3711,CurrentTaxLiabilities_per,0.72,本期所得稅負債
2025-06-30,3711,OtherCurrentLiabilities,30287464000.0,其他流動負債
2025-06-30,3711,OtherCurrentLiabilities_per,3.96,其他流動負債
2025-06-30,3711,CurrentLiabilities,248969792000.0,流動負債合計
2025-06-30,3711,CurrentLiabilities_per,32.54,流動負債合計
2025-06-30,3711,BondsPayable,16668013000.0,應付公司債
2025-06-30,3711,BondsPayable_per,2.18,應付公司債
2025-06-30,3711,LongtermBorrowings,162326040000.0,長期借款
2025-06-30,3711,LongtermBorrowings_per,21.21,長期借款
2025-06-30,3711,OtherNoncurrentLiabilities,8722754000.0,其他非流動負債
2025-06-30,3711,OtherNoncurrentLiabilities_per,1.14,其他非流動負債
2025-06-30,3711,NoncurrentLiabilities,201269939000.0,非流動負債合計
2025-06-30,3711,NoncurrentLiabilities_per,26.3,非流動負債合計
2025-06-30,3711,Liabilities,450239731000.0,負債總額
2025-06-30,3711,Liabilities_per,58.84,負債總額
2025-06-30,3711,OrdinaryShare,44189956000.0,普通股股本
2025-06-30,3711,OrdinaryShare_per,5.78,普通股股本
2025-06-30,3711,CapitalStock,44221752000.0,股本合計
2025-06-30,3711,CapitalStock_per,5.78,股本合計
2025-06-30,3711,CapitalSurplus,150554089000.0,資本公積合計
2025-06-30,3711,CapitalSurplus_per,19.68,資本公積合計
2025-06-30,3711,LegalReserve,25076564000.0,法定盈餘公積
2025-06-30,3711,LegalReserve_per,3.28,法定盈餘公積
2025-06-30,3711,UnappropriatedRetainedEarningsAaccumulatedDeficit,87722816000.0,未分配盈餘
2025-06-30,3711,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.46,未分配盈餘
2025-06-30,3711,RetainedEarnings,115591340000.0,保留盈餘合計
2025-06-30,3711,RetainedEarnings_per,15.11,保留盈餘合計
2025-06-30,3711,OtherEquityInterest,-14637915000.0,其他權益合計
2025-06-30,3711,OtherEquityInterest_per,-1.91,其他權益合計
2025-06-30,3711,EquityAttributableToOwnersOfParent,293770159000.0,歸屬於母公司業主之權益合計
2025-06-30,3711,EquityAttributableToOwnersOfParent_per,38.39,歸屬於母公司業主之權益合計
2025-06-30,3711,NoncontrollingInterests,21164846000.0,非控制權益
2025-06-30,3711,NoncontrollingInterests_per,2.77,非控制權益
2025-06-30,3711,Equity,314935005000.0,權益總額
2025-06-30,3711,Equity_per,41.16,權益總額
2025-06-30,3711,TotalLiabilitiesEquity,765174736000.0,負債及權益總計
2025-06-30,3711,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,3711,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,72941505.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,3711,CurrentIncomeTaxAssets,681055000.0,本期所得稅資產
2025-06-30,3711,CurrentIncomeTaxAssets_per,0.09,本期所得稅資產
