date,stock_id,type,value,origin_name
2024-03-31,2375,Equity_per,61.79,權益總額
2024-06-30,2375,CashAndCashEquivalents,720143000.0,現金及約當現金
2024-06-30,2375,CashAndCashEquivalents_per,4.83,現金及約當現金
2024-06-30,2375,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1517819000.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2375,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,10.19,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2375,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,845544000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2375,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,5.67,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-06-30,2375,FinancialAssetsAtAmortizedCost,694794000.0,按攤銷後成本衡量之金融資產－流動
2024-06-30,2375,FinancialAssetsAtAmortizedCost_per,4.66,按攤銷後成本衡量之金融資產－流動
2024-06-30,2375,FinancialAssetsAtAmortizedCostNonCurrent,2458174000.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,2375,FinancialAssetsAtAmortizedCostNonCurrent_per,16.5,按攤銷後成本衡量之金融資產－非流動
2024-06-30,2375,BillsReceivableNet,241589000.0,應收票據淨額
2024-06-30,2375,BillsReceivableNet_per,1.62,應收票據淨額
2024-06-30,2375,OtherReceivable,104893000.0,其他應收款淨額
2024-06-30,2375,OtherReceivable_per,0.7,其他應收款淨額
2024-06-30,2375,AccountsReceivableNet,1335758000.0,應收帳款淨額
2024-06-30,2375,AccountsReceivableNet_per,8.96,應收帳款淨額
2024-06-30,2375,AccountsReceivableDuefromRelatedPartiesNet,226062000.0,應收帳款－關係人淨額
2024-06-30,2375,AccountsReceivableDuefromRelatedPartiesNet_per,1.52,應收帳款－關係人淨額
2024-06-30,2375,OtherReceivablesDueFromRelatedParties,34043000.0,其他應收款－關係人淨額
2024-06-30,2375,OtherReceivablesDueFromRelatedParties_per,0.23,其他應收款－關係人淨額
2024-06-30,2375,Inventories,1368365000.0,存貨
2024-06-30,2375,Inventories_per,9.18,存貨
2024-06-30,2375,OtherCurrentAssets,255283000.0,其他流動資產
2024-06-30,2375,OtherCurrentAssets_per,1.71,其他流動資產
2024-06-30,2375,CurrentAssets,6498749000.0,流動資產合計
2024-06-30,2375,CurrentAssets_per,43.61,流動資產合計
2024-06-30,2375,InvestmentAccountedForUsingEquityMethod,2362376000.0,採用權益法之投資
2024-06-30,2375,InvestmentAccountedForUsingEquityMethod_per,15.85,採用權益法之投資
2024-06-30,2375,PropertyPlantAndEquipment,2193539000.0,不動產、廠房及設備
2024-06-30,2375,PropertyPlantAndEquipment_per,14.72,不動產、廠房及設備
2024-06-30,2375,RightOfUseAsset,195313000.0,使用權資產
2024-06-30,2375,RightOfUseAsset_per,1.31,使用權資產
2024-06-30,2375,IntangibleAssets,72251000.0,無形資產
2024-06-30,2375,IntangibleAssets_per,0.48,無形資產
2024-06-30,2375,DeferredTaxAssets,200181000.0,遞延所得稅資產
2024-06-30,2375,DeferredTaxAssets_per,1.34,遞延所得稅資產
2024-06-30,2375,OtherNoncurrentAssets,75953000.0,其他非流動資產
2024-06-30,2375,OtherNoncurrentAssets_per,0.51,其他非流動資產
2024-06-30,2375,NoncurrentAssets,8403331000.0,非流動資產合計
2024-06-30,2375,NoncurrentAssets_per,56.39,非流動資產合計
2024-06-30,2375,TotalAssets,14902080000.0,資產總額
2024-06-30,2375,TotalAssets_per,100.0,資產總額
2024-06-30,2375,ShorttermBorrowings,3098000000.0,短期借款
2024-06-30,2375,ShorttermBorrowings_per,20.79,短期借款
2024-06-30,2375,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,2962000.0,透過損益按公允價值衡量之金融負債－流動
2024-06-30,2375,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融負債－流動
2024-06-30,2375,AccountsPayable,741859000.0,應付帳款
2024-06-30,2375,AccountsPayable_per,4.98,應付帳款
2024-06-30,2375,AccountsPayableToRelatedParties,3795000.0,應付帳款－關係人
2024-06-30,2375,AccountsPayableToRelatedParties_per,0.03,應付帳款－關係人
2024-06-30,2375,OtherPayables,668929000.0,其他應付款
2024-06-30,2375,OtherPayables_per,4.49,其他應付款
2024-06-30,2375,CurrentTaxLiabilities,141498000.0,本期所得稅負債
2024-06-30,2375,CurrentTaxLiabilities_per,0.95,本期所得稅負債
2024-06-30,2375,CurrentProvisions,17842000.0,負債準備－流動
2024-06-30,2375,CurrentProvisions_per,0.12,負債準備－流動
2024-06-30,2375,OtherCurrentLiabilities,182170000.0,其他流動負債
2024-06-30,2375,OtherCurrentLiabilities_per,1.22,其他流動負債
2024-06-30,2375,CurrentLiabilities,5041259000.0,流動負債合計
2024-06-30,2375,CurrentLiabilities_per,33.83,流動負債合計
2024-06-30,2375,LongtermBorrowings,65306000.0,長期借款
2024-06-30,2375,LongtermBorrowings_per,0.44,長期借款
2024-06-30,2375,OtherNoncurrentLiabilities,15599000.0,其他非流動負債
2024-06-30,2375,OtherNoncurrentLiabilities_per,0.1,其他非流動負債
2024-06-30,2375,NoncurrentLiabilities,561786000.0,非流動負債合計
2024-06-30,2375,NoncurrentLiabilities_per,3.77,非流動負債合計
2024-06-30,2375,OrdinaryShare,1086753000.0,普通股股本
2024-06-30,2375,OrdinaryShare_per,7.29,普通股股本
2024-06-30,2375,CapitalStock,1086753000.0,股本合計
2024-06-30,2375,CapitalStock_per,7.29,股本合計
2024-06-30,2375,CapitalSurplus,4732931000.0,資本公積合計
2024-06-30,2375,CapitalSurplus_per,31.76,資本公積合計
2024-06-30,2375,RetainedEarnings,3671231000.0,保留盈餘合計
2024-06-30,2375,RetainedEarnings_per,24.64,保留盈餘合計
2024-06-30,2375,OtherEquityInterest,-191880000.0,其他權益合計
2024-06-30,2375,OtherEquityInterest_per,-1.29,其他權益合計
2024-06-30,2375,EquityAttributableToOwnersOfParent,9299035000.0,歸屬於母公司業主之權益合計
2024-06-30,2375,EquityAttributableToOwnersOfParent_per,62.4,歸屬於母公司業主之權益合計
2024-06-30,2375,TotalLiabilitiesEquity,14902080000.0,負債及權益總計
2024-06-30,2375,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,2375,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,2375,Equity,9299035000.0,權益總額
2024-06-30,2375,Equity_per,62.4,權益總額
2024-06-30,2375,Liabilities,5603045000.0,負債總額
2024-06-30,2375,Liabilities_per,37.6,負債總額
2024-06-30,2375,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,0.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-06-30,2375,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-09-30,2375,CashAndCashEquivalents,998317000.0,現金及約當現金
2024-09-30,2375,CashAndCashEquivalents_per,6.76,現金及約當現金
2024-09-30,2375,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1443003000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2375,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,9.77,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2375,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,825468000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,2375,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,5.59,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,2375,FinancialAssetsAtAmortizedCost,428152000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,2375,FinancialAssetsAtAmortizedCost_per,2.9,按攤銷後成本衡量之金融資產－流動
2024-09-30,2375,FinancialAssetsAtAmortizedCostNonCurrent,2408731000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,2375,FinancialAssetsAtAmortizedCostNonCurrent_per,16.31,按攤銷後成本衡量之金融資產－非流動
2024-09-30,2375,BillsReceivableNet,235836000.0,應收票據淨額
2024-09-30,2375,BillsReceivableNet_per,1.6,應收票據淨額
2024-09-30,2375,OtherReceivable,97422000.0,其他應收款淨額
2024-09-30,2375,OtherReceivable_per,0.66,其他應收款淨額
2024-09-30,2375,AccountsReceivableNet,1365243000.0,應收帳款淨額
2024-09-30,2375,AccountsReceivableNet_per,9.25,應收帳款淨額
2024-09-30,2375,AccountsReceivableDuefromRelatedPartiesNet,192577000.0,應收帳款－關係人淨額
2024-09-30,2375,AccountsReceivableDuefromRelatedPartiesNet_per,1.3,應收帳款－關係人淨額
2024-09-30,2375,OtherReceivablesDueFromRelatedParties,19000.0,其他應收款－關係人淨額
2024-09-30,2375,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2024-09-30,2375,Inventories,1444470000.0,存貨
2024-09-30,2375,Inventories_per,9.78,存貨
2024-09-30,2375,OtherCurrentAssets,242485000.0,其他流動資產
2024-09-30,2375,OtherCurrentAssets_per,1.64,其他流動資產
2024-09-30,2375,CurrentAssets,6447524000.0,流動資產合計
2024-09-30,2375,CurrentAssets_per,43.67,流動資產合計
2024-09-30,2375,InvestmentAccountedForUsingEquityMethod,2394917000.0,採用權益法之投資
2024-09-30,2375,InvestmentAccountedForUsingEquityMethod_per,16.22,採用權益法之投資
2024-09-30,2375,PropertyPlantAndEquipment,2161361000.0,不動產、廠房及設備
2024-09-30,2375,PropertyPlantAndEquipment_per,14.64,不動產、廠房及設備
2024-09-30,2375,RightOfUseAsset,192972000.0,使用權資產
2024-09-30,2375,RightOfUseAsset_per,1.31,使用權資產
2024-09-30,2375,IntangibleAssets,73107000.0,無形資產
2024-09-30,2375,IntangibleAssets_per,0.5,無形資產
2024-09-30,2375,DeferredTaxAssets,188925000.0,遞延所得稅資產
2024-09-30,2375,DeferredTaxAssets_per,1.28,遞延所得稅資產
2024-09-30,2375,OtherNoncurrentAssets,71345000.0,其他非流動資產
2024-09-30,2375,OtherNoncurrentAssets_per,0.48,其他非流動資產
2024-09-30,2375,NoncurrentAssets,8316826000.0,非流動資產合計
2024-09-30,2375,NoncurrentAssets_per,56.33,非流動資產合計
2024-09-30,2375,TotalAssets,14764350000.0,資產總額
2024-09-30,2375,TotalAssets_per,100.0,資產總額
2024-09-30,2375,ShorttermBorrowings,2975000000.0,短期借款
2024-09-30,2375,ShorttermBorrowings_per,20.15,短期借款
2024-09-30,2375,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,1000.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,2375,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,2375,AccountsPayable,742477000.0,應付帳款
2024-09-30,2375,AccountsPayable_per,5.03,應付帳款
2024-09-30,2375,AccountsPayableToRelatedParties,3239000.0,應付帳款－關係人
2024-09-30,2375,AccountsPayableToRelatedParties_per,0.02,應付帳款－關係人
2024-09-30,2375,OtherPayables,580348000.0,其他應付款
2024-09-30,2375,OtherPayables_per,3.93,其他應付款
2024-09-30,2375,CurrentTaxLiabilities,154622000.0,本期所得稅負債
2024-09-30,2375,CurrentTaxLiabilities_per,1.05,本期所得稅負債
2024-09-30,2375,CurrentProvisions,17101000.0,負債準備－流動
2024-09-30,2375,CurrentProvisions_per,0.12,負債準備－流動
2024-09-30,2375,OtherCurrentLiabilities,76883000.0,其他流動負債
2024-09-30,2375,OtherCurrentLiabilities_per,0.52,其他流動負債
2024-09-30,2375,CurrentLiabilities,4736647000.0,流動負債合計
2024-09-30,2375,CurrentLiabilities_per,32.08,流動負債合計
2024-09-30,2375,LongtermBorrowings,53061000.0,長期借款
2024-09-30,2375,LongtermBorrowings_per,0.36,長期借款
2024-09-30,2375,OtherNoncurrentLiabilities,15517000.0,其他非流動負債
2024-09-30,2375,OtherNoncurrentLiabilities_per,0.11,其他非流動負債
2024-09-30,2375,NoncurrentLiabilities,558015000.0,非流動負債合計
2024-09-30,2375,NoncurrentLiabilities_per,3.78,非流動負債合計
2024-09-30,2375,OrdinaryShare,1086753000.0,普通股股本
2024-09-30,2375,OrdinaryShare_per,7.36,普通股股本
2024-09-30,2375,CapitalStock,1086753000.0,股本合計
2024-09-30,2375,CapitalStock_per,7.36,股本合計
2024-09-30,2375,CapitalSurplus,4732931000.0,資本公積合計
2024-09-30,2375,CapitalSurplus_per,32.06,資本公積合計
2024-09-30,2375,RetainedEarnings,3774687000.0,保留盈餘合計
2024-09-30,2375,RetainedEarnings_per,25.57,保留盈餘合計
2024-09-30,2375,OtherEquityInterest,-124683000.0,其他權益合計
2024-09-30,2375,OtherEquityInterest_per,-0.84,其他權益合計
2024-09-30,2375,EquityAttributableToOwnersOfParent,9469688000.0,歸屬於母公司業主之權益合計
2024-09-30,2375,EquityAttributableToOwnersOfParent_per,64.14,歸屬於母公司業主之權益合計
2024-09-30,2375,TotalLiabilitiesEquity,14764350000.0,負債及權益總計
2024-09-30,2375,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,2375,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,2375,Equity,9469688000.0,權益總額
2024-09-30,2375,Equity_per,64.14,權益總額
2024-09-30,2375,Liabilities,5294662000.0,負債總額
2024-09-30,2375,Liabilities_per,35.86,負債總額
2024-12-31,2375,CashAndCashEquivalents,771192000.0,現金及約當現金
2024-12-31,2375,CashAndCashEquivalents_per,5.19,現金及約當現金
2024-12-31,2375,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1049750000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2375,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,7.07,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2375,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,957027000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-12-31,2375,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,6.44,透過其他綜合損益按公允價值衡量之金融資產－流動
2024-12-31,2375,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,0.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,2375,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,2375,FinancialAssetsAtAmortizedCost,984346000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,2375,FinancialAssetsAtAmortizedCost_per,6.63,按攤銷後成本衡量之金融資產－流動
2024-12-31,2375,FinancialAssetsAtAmortizedCostNonCurrent,2601273000.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,2375,FinancialAssetsAtAmortizedCostNonCurrent_per,17.51,按攤銷後成本衡量之金融資產－非流動
2024-12-31,2375,BillsReceivableNet,245377000.0,應收票據淨額
2024-12-31,2375,BillsReceivableNet_per,1.65,應收票據淨額
2024-12-31,2375,OtherReceivable,109296000.0,其他應收款淨額
2024-12-31,2375,OtherReceivable_per,0.74,其他應收款淨額
2024-12-31,2375,AccountsReceivableNet,1228201000.0,應收帳款淨額
2024-12-31,2375,AccountsReceivableNet_per,8.27,應收帳款淨額
2024-12-31,2375,AccountsReceivableDuefromRelatedPartiesNet,193706000.0,應收帳款－關係人淨額
2024-12-31,2375,AccountsReceivableDuefromRelatedPartiesNet_per,1.3,應收帳款－關係人淨額
2024-12-31,2375,OtherReceivablesDueFromRelatedParties,16000.0,其他應收款－關係人淨額
2024-12-31,2375,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2024-12-31,2375,Inventories,1418272000.0,存貨
2024-12-31,2375,Inventories_per,9.55,存貨
2024-12-31,2375,OtherCurrentAssets,202874000.0,其他流動資產
2024-12-31,2375,OtherCurrentAssets_per,1.37,其他流動資產
2024-12-31,2375,CurrentAssets,7160057000.0,流動資產合計
2024-12-31,2375,CurrentAssets_per,48.2,流動資產合計
2024-12-31,2375,InvestmentAccountedForUsingEquityMethod,2429174000.0,採用權益法之投資
2024-12-31,2375,InvestmentAccountedForUsingEquityMethod_per,16.35,採用權益法之投資
2024-12-31,2375,PropertyPlantAndEquipment,2140013000.0,不動產、廠房及設備
2024-12-31,2375,PropertyPlantAndEquipment_per,14.4,不動產、廠房及設備
2024-12-31,2375,RightOfUseAsset,189366000.0,使用權資產
2024-12-31,2375,RightOfUseAsset_per,1.27,使用權資產
2024-12-31,2375,IntangibleAssets,68534000.0,無形資產
2024-12-31,2375,IntangibleAssets_per,0.46,無形資產
2024-12-31,2375,DeferredTaxAssets,200549000.0,遞延所得稅資產
2024-12-31,2375,DeferredTaxAssets_per,1.35,遞延所得稅資產
2024-12-31,2375,OtherNoncurrentAssets,67388000.0,其他非流動資產
2024-12-31,2375,OtherNoncurrentAssets_per,0.45,其他非流動資產
2024-12-31,2375,NoncurrentAssets,7696297000.0,非流動資產合計
2024-12-31,2375,NoncurrentAssets_per,51.8,非流動資產合計
2024-12-31,2375,TotalAssets,14856354000.0,資產總額
2024-12-31,2375,TotalAssets_per,100.0,資產總額
2024-12-31,2375,ShorttermBorrowings,2955000000.0,短期借款
2024-12-31,2375,ShorttermBorrowings_per,19.89,短期借款
2024-12-31,2375,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,4814000.0,透過損益按公允價值衡量之金融負債－流動
2024-12-31,2375,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融負債－流動
2024-12-31,2375,AccountsPayable,626926000.0,應付帳款
2024-12-31,2375,AccountsPayable_per,4.22,應付帳款
2024-12-31,2375,AccountsPayableToRelatedParties,2693000.0,應付帳款－關係人
2024-12-31,2375,AccountsPayableToRelatedParties_per,0.02,應付帳款－關係人
2024-12-31,2375,OtherPayables,564224000.0,其他應付款
2024-12-31,2375,OtherPayables_per,3.8,其他應付款
2024-12-31,2375,CurrentTaxLiabilities,118151000.0,本期所得稅負債
2024-12-31,2375,CurrentTaxLiabilities_per,0.8,本期所得稅負債
2024-12-31,2375,CurrentProvisions,12764000.0,負債準備－流動
2024-12-31,2375,CurrentProvisions_per,0.09,負債準備－流動
2024-12-31,2375,OtherCurrentLiabilities,79698000.0,其他流動負債
2024-12-31,2375,OtherCurrentLiabilities_per,0.54,其他流動負債
2024-12-31,2375,CurrentLiabilities,4553246000.0,流動負債合計
2024-12-31,2375,CurrentLiabilities_per,30.65,流動負債合計
2024-12-31,2375,LongtermBorrowings,40817000.0,長期借款
2024-12-31,2375,LongtermBorrowings_per,0.27,長期借款
2024-12-31,2375,OtherNoncurrentLiabilities,16968000.0,其他非流動負債
2024-12-31,2375,OtherNoncurrentLiabilities_per,0.11,其他非流動負債
2024-12-31,2375,NoncurrentLiabilities,610029000.0,非流動負債合計
2024-12-31,2375,NoncurrentLiabilities_per,4.11,非流動負債合計
2024-12-31,2375,OrdinaryShare,1086753000.0,普通股股本
2024-12-31,2375,OrdinaryShare_per,7.32,普通股股本
2024-12-31,2375,CapitalStock,1086753000.0,股本合計
2024-12-31,2375,CapitalStock_per,7.32,股本合計
2024-12-31,2375,CapitalSurplus,4732931000.0,資本公積合計
2024-12-31,2375,CapitalSurplus_per,31.86,資本公積合計
2024-12-31,2375,RetainedEarnings,3894931000.0,保留盈餘合計
2024-12-31,2375,RetainedEarnings_per,26.22,保留盈餘合計
2024-12-31,2375,OtherEquityInterest,-21536000.0,其他權益合計
2024-12-31,2375,OtherEquityInterest_per,-0.14,其他權益合計
2024-12-31,2375,EquityAttributableToOwnersOfParent,9693079000.0,歸屬於母公司業主之權益合計
2024-12-31,2375,EquityAttributableToOwnersOfParent_per,65.25,歸屬於母公司業主之權益合計
2024-12-31,2375,TotalLiabilitiesEquity,14856354000.0,負債及權益總計
2024-12-31,2375,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,2375,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,2375,Liabilities,5163275000.0,負債總額
2024-12-31,2375,Liabilities_per,34.75,負債總額
2024-12-31,2375,Equity,9693079000.0,權益總額
2024-12-31,2375,Equity_per,65.25,權益總額
2025-03-31,2375,CashAndCashEquivalents,1192436000.0,現金及約當現金
2025-03-31,2375,CashAndCashEquivalents_per,8.39,現金及約當現金
2025-03-31,2375,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,456881000.0,透過損益按公允價值衡量之金融資產－流動
