date,stock_id,type,value,origin_name
2023-12-31,2241,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2023-12-31,2241,AccountsPayable,90374000.0,應付帳款
2023-12-31,2241,AccountsPayable_per,3.32,應付帳款
2023-12-31,2241,OtherPayables,169826000.0,其他應付款
2023-12-31,2241,OtherCurrentLiabilities,56590000.0,其他流動負債
2023-12-31,2241,OtherCurrentLiabilities_per,2.08,其他流動負債
2023-12-31,2241,CurrentLiabilities,360200000.0,流動負債合計
2023-12-31,2241,LongtermBorrowings,668619000.0,長期借款
2023-12-31,2241,OrdinaryShare,1046023000.0,普通股股本
2023-12-31,2241,CapitalStock,1046023000.0,股本合計
2023-12-31,2241,CapitalSurplus,1091996000.0,資本公積合計
2023-12-31,2241,LegalReserve,27581000.0,法定盈餘公積
2023-12-31,2241,LegalReserve_per,1.01,法定盈餘公積
2023-12-31,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit,-552117000.0,未分配盈餘
2023-12-31,2241,RetainedEarnings,-524536000.0,保留盈餘合計
2023-12-31,2241,OtherEquityInterest,-259000.0,其他權益合計
2023-12-31,2241,OtherEquityInterest_per,-0.01,其他權益合計
2023-12-31,2241,EquityAttributableToOwnersOfParent,1613224000.0,歸屬於母公司業主之權益合計
2023-12-31,2241,NoncontrollingInterests,35847000.0,非控制權益
2023-12-31,2241,NoncontrollingInterests_per,1.32,非控制權益
2023-12-31,2241,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-12-31,2241,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2023-12-31,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2023-12-31,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2023-12-31,2241,Equity,1649071000.0,權益總額
2023-12-31,2241,CapitalSurplusAdditionalPaidInCapital,1074323000.0,資本公積－發行溢價
2023-12-31,2241,AccountsReceivableNet_per,10.04,應收帳款淨額
2023-12-31,2241,Inventories_per,13.85,存貨
2023-12-31,2241,CurrentAssets_per,48.23,流動資產合計
2023-12-31,2241,PropertyPlantAndEquipment_per,46.46,不動產、廠房及設備
2023-12-31,2241,OtherNoncurrentAssets,36201000.0,其他非流動資產
2023-12-31,2241,OtherNoncurrentAssets_per,1.33,其他非流動資產
2023-12-31,2241,NoncurrentAssets,1407394000.0,非流動資產合計
2023-12-31,2241,NoncurrentAssets_per,51.77,非流動資產合計
2023-12-31,2241,TotalAssets,2718705000.0,資產總額
2023-12-31,2241,OtherPayables_per,6.25,其他應付款
2023-12-31,2241,CurrentLiabilities_per,13.25,流動負債合計
2023-12-31,2241,LongtermBorrowings_per,24.59,長期借款
2023-12-31,2241,OtherNoncurrentLiabilities,4873000.0,其他非流動負債
2023-12-31,2241,OtherNoncurrentLiabilities_per,0.18,其他非流動負債
2023-12-31,2241,NoncurrentLiabilities,709434000.0,非流動負債合計
2023-12-31,2241,NoncurrentLiabilities_per,26.09,非流動負債合計
2023-12-31,2241,Liabilities,1069634000.0,負債總額
2023-12-31,2241,Liabilities_per,39.34,負債總額
2023-12-31,2241,OrdinaryShare_per,38.48,普通股股本
2023-12-31,2241,CapitalStock_per,38.48,股本合計
2023-12-31,2241,CapitalSurplusAdditionalPaidInCapital_per,39.52,資本公積－發行溢價
2023-12-31,2241,CapitalSurplus_per,40.17,資本公積合計
2023-12-31,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-20.31,未分配盈餘
2023-12-31,2241,RetainedEarnings_per,-19.29,保留盈餘合計
2023-12-31,2241,EquityAttributableToOwnersOfParent_per,59.34,歸屬於母公司業主之權益合計
2023-12-31,2241,Equity_per,60.66,權益總額
2023-12-31,2241,TotalLiabilitiesEquity,2718705000.0,負債及權益總計
2024-03-31,2241,CashAndCashEquivalents,152668000.0,現金及約當現金
2024-03-31,2241,CashAndCashEquivalents_per,5.72,現金及約當現金
2024-03-31,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,53311000.0,透過損益按公允價值衡量之金融資產－流動
2024-03-31,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.0,透過損益按公允價值衡量之金融資產－流動
2024-03-31,2241,FinancialAssetsAtAmortizedCost,11360000.0,按攤銷後成本衡量之金融資產－流動
2024-03-31,2241,FinancialAssetsAtAmortizedCost_per,0.43,按攤銷後成本衡量之金融資產－流動
2024-03-31,2241,Prepayments,17290000.0,預付款項
2024-03-31,2241,Prepayments_per,0.65,預付款項
2024-03-31,2241,AccountsReceivableNet,212572000.0,應收帳款淨額
2024-03-31,2241,AccountsReceivableNet_per,7.96,應收帳款淨額
2024-03-31,2241,Inventories,359420000.0,存貨
2024-03-31,2241,Inventories_per,13.46,存貨
2024-03-31,2241,InvestmentAccountedForUsingEquityMethod,14344000.0,採用權益法之投資
2024-03-31,2241,InvestmentAccountedForUsingEquityMethod_per,0.54,採用權益法之投資
2024-03-31,2241,PropertyPlantAndEquipment,1302588000.0,不動產、廠房及設備
2024-03-31,2241,RightOfUseAsset,35132000.0,使用權資產
2024-03-31,2241,RightOfUseAsset_per,1.32,使用權資產
2024-03-31,2241,IntangibleAssets,30262000.0,無形資產
2024-03-31,2241,IntangibleAssets_per,1.13,無形資產
2024-03-31,2241,DeferredTaxAssets,23559000.0,遞延所得稅資產
2024-03-31,2241,DeferredTaxAssets_per,0.88,遞延所得稅資產
2024-03-31,2241,TotalAssets_per,100.0,資產總額
2024-03-31,2241,ShorttermBorrowings,0.0,短期借款
2024-03-31,2241,ShorttermBorrowings_per,0.0,短期借款
2024-03-31,2241,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2024-03-31,2241,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-03-31,2241,AccountsPayable,58536000.0,應付帳款
2024-03-31,2241,AccountsPayable_per,2.19,應付帳款
2024-03-31,2241,LongtermBorrowings,735467000.0,長期借款
2024-03-31,2241,OrdinaryShare,1046023000.0,普通股股本
2024-03-31,2241,CapitalStock,1046023000.0,股本合計
2024-03-31,2241,CapitalSurplus,1091996000.0,資本公積合計
2024-03-31,2241,LegalReserve,27581000.0,法定盈餘公積
2024-03-31,2241,LegalReserve_per,1.03,法定盈餘公積
2024-03-31,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit,-584834000.0,未分配盈餘
2024-03-31,2241,RetainedEarnings,-557253000.0,保留盈餘合計
2024-03-31,2241,OtherEquityInterest,1700000.0,其他權益合計
2024-03-31,2241,OtherEquityInterest_per,0.06,其他權益合計
2024-03-31,2241,EquityAttributableToOwnersOfParent,1582466000.0,歸屬於母公司業主之權益合計
2024-03-31,2241,NoncontrollingInterests,89954000.0,非控制權益
2024-03-31,2241,NoncontrollingInterests_per,3.37,非控制權益
2024-03-31,2241,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,2241,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,2241,Equity,1672420000.0,權益總額
2024-03-31,2241,OtherCurrentAssets,24327000.0,其他流動資產
2024-03-31,2241,OtherCurrentAssets_per,0.91,其他流動資產
2024-03-31,2241,CurrentAssets,1246149000.0,流動資產合計
2024-03-31,2241,CurrentAssets_per,46.67,流動資產合計
2024-03-31,2241,PropertyPlantAndEquipment_per,48.78,不動產、廠房及設備
2024-03-31,2241,OtherNoncurrentAssets,18317000.0,其他非流動資產
2024-03-31,2241,OtherNoncurrentAssets_per,0.69,其他非流動資產
2024-03-31,2241,NoncurrentAssets,1424202000.0,非流動資產合計
2024-03-31,2241,NoncurrentAssets_per,53.33,非流動資產合計
2024-03-31,2241,TotalAssets,2670351000.0,資產總額
2024-03-31,2241,OtherPayables,89862000.0,其他應付款
2024-03-31,2241,OtherPayables_per,3.37,其他應付款
2024-03-31,2241,OtherCurrentLiabilities,54864000.0,其他流動負債
2024-03-31,2241,OtherCurrentLiabilities_per,2.05,其他流動負債
2024-03-31,2241,CurrentLiabilities,219513000.0,流動負債合計
2024-03-31,2241,CurrentLiabilities_per,8.22,流動負債合計
2024-03-31,2241,LongtermBorrowings_per,27.54,長期借款
2024-03-31,2241,OtherNoncurrentLiabilities,6804000.0,其他非流動負債
2024-03-31,2241,OtherNoncurrentLiabilities_per,0.25,其他非流動負債
2024-03-31,2241,NoncurrentLiabilities,778418000.0,非流動負債合計
2024-03-31,2241,NoncurrentLiabilities_per,29.15,非流動負債合計
2024-03-31,2241,Liabilities,997931000.0,負債總額
2024-03-31,2241,Liabilities_per,37.37,負債總額
2024-03-31,2241,OrdinaryShare_per,39.17,普通股股本
2024-03-31,2241,CapitalStock_per,39.17,股本合計
2024-03-31,2241,CapitalSurplusAdditionalPaidInCapital,1076720000.0,資本公積－發行溢價
2024-03-31,2241,CapitalSurplusAdditionalPaidInCapital_per,40.32,資本公積－發行溢價
2024-03-31,2241,CapitalSurplus_per,40.89,資本公積合計
2024-03-31,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-21.9,未分配盈餘
2024-03-31,2241,RetainedEarnings_per,-20.87,保留盈餘合計
2024-03-31,2241,EquityAttributableToOwnersOfParent_per,59.26,歸屬於母公司業主之權益合計
2024-03-31,2241,Equity_per,62.63,權益總額
2024-03-31,2241,TotalLiabilitiesEquity,2670351000.0,負債及權益總計
2024-06-30,2241,CashAndCashEquivalents,124147000.0,現金及約當現金
2024-06-30,2241,CashAndCashEquivalents_per,4.78,現金及約當現金
2024-06-30,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,101865000.0,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.92,透過損益按公允價值衡量之金融資產－流動
2024-06-30,2241,FinancialAssetsAtAmortizedCost,11936000.0,按攤銷後成本衡量之金融資產－流動
2024-06-30,2241,FinancialAssetsAtAmortizedCost_per,0.46,按攤銷後成本衡量之金融資產－流動
2024-06-30,2241,Prepayments,15372000.0,預付款項
2024-06-30,2241,Prepayments_per,0.59,預付款項
2024-06-30,2241,AccountsReceivableNet,148322000.0,應收帳款淨額
2024-06-30,2241,AccountsReceivableNet_per,5.71,應收帳款淨額
2024-06-30,2241,Inventories,339124000.0,存貨
2024-06-30,2241,Inventories_per,13.05,存貨
2024-06-30,2241,OtherCurrentAssets,34658000.0,其他流動資產
2024-06-30,2241,OtherCurrentAssets_per,1.33,其他流動資產
2024-06-30,2241,CurrentAssets,1190625000.0,流動資產合計
2024-06-30,2241,CurrentAssets_per,45.82,流動資產合計
2024-06-30,2241,InvestmentAccountedForUsingEquityMethod,13616000.0,採用權益法之投資
2024-06-30,2241,InvestmentAccountedForUsingEquityMethod_per,0.52,採用權益法之投資
2024-06-30,2241,PropertyPlantAndEquipment,1287142000.0,不動產、廠房及設備
2024-06-30,2241,PropertyPlantAndEquipment_per,49.54,不動產、廠房及設備
2024-06-30,2241,RightOfUseAsset,33010000.0,使用權資產
2024-06-30,2241,RightOfUseAsset_per,1.27,使用權資產
2024-06-30,2241,IntangibleAssets,28811000.0,無形資產
2024-06-30,2241,IntangibleAssets_per,1.11,無形資產
2024-06-30,2241,DeferredTaxAssets,24856000.0,遞延所得稅資產
2024-06-30,2241,DeferredTaxAssets_per,0.96,遞延所得稅資產
2024-06-30,2241,OtherNoncurrentAssets,20302000.0,其他非流動資產
2024-06-30,2241,OtherNoncurrentAssets_per,0.78,其他非流動資產
2024-06-30,2241,NoncurrentAssets,1407737000.0,非流動資產合計
2024-06-30,2241,NoncurrentAssets_per,54.18,非流動資產合計
2024-06-30,2241,TotalAssets,2598362000.0,資產總額
2024-06-30,2241,TotalAssets_per,100.0,資產總額
2024-06-30,2241,ShorttermBorrowings,0.0,短期借款
2024-06-30,2241,ShorttermBorrowings_per,0.0,短期借款
2024-06-30,2241,AccountsPayable,53730000.0,應付帳款
2024-06-30,2241,AccountsPayable_per,2.07,應付帳款
2024-06-30,2241,OtherPayables,75921000.0,其他應付款
2024-06-30,2241,OtherPayables_per,2.92,其他應付款
2024-06-30,2241,OtherCurrentLiabilities,65794000.0,其他流動負債
2024-06-30,2241,OtherCurrentLiabilities_per,2.53,其他流動負債
2024-06-30,2241,CurrentLiabilities,215510000.0,流動負債合計
2024-06-30,2241,CurrentLiabilities_per,8.29,流動負債合計
2024-06-30,2241,LongtermBorrowings,717251000.0,長期借款
2024-06-30,2241,LongtermBorrowings_per,27.6,長期借款
2024-06-30,2241,OtherNoncurrentLiabilities,4818000.0,其他非流動負債
2024-06-30,2241,OtherNoncurrentLiabilities_per,0.19,其他非流動負債
2024-06-30,2241,NoncurrentLiabilities,756287000.0,非流動負債合計
2024-06-30,2241,NoncurrentLiabilities_per,29.11,非流動負債合計
2024-06-30,2241,OrdinaryShare,1046023000.0,普通股股本
2024-06-30,2241,OrdinaryShare_per,40.26,普通股股本
2024-06-30,2241,CapitalStock,1046023000.0,股本合計
2024-06-30,2241,CapitalStock_per,40.26,股本合計
2024-06-30,2241,CapitalSurplusAdditionalPaidInCapital,1074323000.0,資本公積－發行溢價
2024-06-30,2241,CapitalSurplusAdditionalPaidInCapital_per,41.35,資本公積－發行溢價
2024-06-30,2241,CapitalSurplus,1091996000.0,資本公積合計
2024-06-30,2241,CapitalSurplus_per,42.03,資本公積合計
2024-06-30,2241,LegalReserve,27581000.0,法定盈餘公積
2024-06-30,2241,LegalReserve_per,1.06,法定盈餘公積
2024-06-30,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit,-626283000.0,未分配盈餘
2024-06-30,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-24.1,未分配盈餘
2024-06-30,2241,RetainedEarnings,-598702000.0,保留盈餘合計
2024-06-30,2241,RetainedEarnings_per,-23.04,保留盈餘合計
2024-06-30,2241,OtherEquityInterest,2435000.0,其他權益合計
2024-06-30,2241,OtherEquityInterest_per,0.09,其他權益合計
2024-06-30,2241,EquityAttributableToOwnersOfParent,1541752000.0,歸屬於母公司業主之權益合計
2024-06-30,2241,EquityAttributableToOwnersOfParent_per,59.34,歸屬於母公司業主之權益合計
2024-06-30,2241,NoncontrollingInterests,84813000.0,非控制權益
2024-06-30,2241,NoncontrollingInterests_per,3.26,非控制權益
2024-06-30,2241,TotalLiabilitiesEquity,2598362000.0,負債及權益總計
2024-06-30,2241,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,2241,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,2241,Liabilities,971797000.0,負債總額
2024-06-30,2241,Liabilities_per,37.4,負債總額
2024-06-30,2241,Equity,1626565000.0,權益總額
2024-06-30,2241,Equity_per,62.6,權益總額
2024-06-30,2241,FinancialAssetsAtAmortizedCostNonCurrent,0.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,2241,FinancialAssetsAtAmortizedCostNonCurrent_per,0.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,2241,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2024-06-30,2241,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-06-30,2241,CurrentTaxLiabilities,0.0,本期所得稅負債
2024-06-30,2241,CurrentTaxLiabilities_per,0.0,本期所得稅負債
2024-09-30,2241,CashAndCashEquivalents,59193000.0,現金及約當現金
2024-09-30,2241,CashAndCashEquivalents_per,2.36,現金及約當現金
2024-09-30,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,104917000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,4.19,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2241,FinancialAssetsAtAmortizedCost,12866000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,2241,FinancialAssetsAtAmortizedCost_per,0.51,按攤銷後成本衡量之金融資產－流動
2024-09-30,2241,Prepayments,12584000.0,預付款項
2024-09-30,2241,Prepayments_per,0.5,預付款項
2024-09-30,2241,AccountsReceivableNet,159477000.0,應收帳款淨額
2024-09-30,2241,AccountsReceivableNet_per,6.37,應收帳款淨額
2024-09-30,2241,Inventories,306984000.0,存貨
2024-09-30,2241,Inventories_per,12.26,存貨
2024-09-30,2241,OtherCurrentAssets,44037000.0,其他流動資產
2024-09-30,2241,OtherCurrentAssets_per,1.76,其他流動資產
2024-09-30,2241,CurrentAssets,1115259000.0,流動資產合計
2024-09-30,2241,CurrentAssets_per,44.52,流動資產合計
2024-09-30,2241,InvestmentAccountedForUsingEquityMethod,12486000.0,採用權益法之投資
2024-09-30,2241,InvestmentAccountedForUsingEquityMethod_per,0.5,採用權益法之投資
2024-09-30,2241,PropertyPlantAndEquipment,1278545000.0,不動產、廠房及設備
2024-09-30,2241,PropertyPlantAndEquipment_per,51.04,不動產、廠房及設備
2024-09-30,2241,RightOfUseAsset,30935000.0,使用權資產
2024-09-30,2241,RightOfUseAsset_per,1.23,使用權資產
2024-09-30,2241,IntangibleAssets,27442000.0,無形資產
2024-09-30,2241,IntangibleAssets_per,1.1,無形資產
2024-09-30,2241,DeferredTaxAssets,25962000.0,遞延所得稅資產
2024-09-30,2241,DeferredTaxAssets_per,1.04,遞延所得稅資產
2024-09-30,2241,OtherNoncurrentAssets,14310000.0,其他非流動資產
2024-09-30,2241,OtherNoncurrentAssets_per,0.57,其他非流動資產
2024-09-30,2241,NoncurrentAssets,1389680000.0,非流動資產合計
2024-09-30,2241,NoncurrentAssets_per,55.48,非流動資產合計
2024-09-30,2241,TotalAssets,2504939000.0,資產總額
2024-09-30,2241,TotalAssets_per,100.0,資產總額
2024-09-30,2241,ShorttermBorrowings,0.0,短期借款
2024-09-30,2241,ShorttermBorrowings_per,0.0,短期借款
2024-09-30,2241,AccountsPayable,31536000.0,應付帳款
2024-09-30,2241,AccountsPayable_per,1.26,應付帳款
2024-09-30,2241,OtherPayables,70143000.0,其他應付款
2024-09-30,2241,OtherPayables_per,2.8,其他應付款
2024-09-30,2241,OtherCurrentLiabilities,70410000.0,其他流動負債
2024-09-30,2241,OtherCurrentLiabilities_per,2.81,其他流動負債
2024-09-30,2241,CurrentLiabilities,187898000.0,流動負債合計
2024-09-30,2241,CurrentLiabilities_per,7.5,流動負債合計
2024-09-30,2241,LongtermBorrowings,697074000.0,長期借款
2024-09-30,2241,LongtermBorrowings_per,27.83,長期借款
2024-09-30,2241,OtherNoncurrentLiabilities,6804000.0,其他非流動負債
2024-09-30,2241,OtherNoncurrentLiabilities_per,0.27,其他非流動負債
2024-09-30,2241,NoncurrentLiabilities,736111000.0,非流動負債合計
2024-09-30,2241,NoncurrentLiabilities_per,29.39,非流動負債合計
2024-09-30,2241,OrdinaryShare,1046023000.0,普通股股本
2024-09-30,2241,OrdinaryShare_per,41.76,普通股股本
2024-09-30,2241,CapitalStock,1046023000.0,股本合計
2024-09-30,2241,CapitalStock_per,41.76,股本合計
2024-09-30,2241,CapitalSurplusAdditionalPaidInCapital,1074323000.0,資本公積－發行溢價
2024-09-30,2241,CapitalSurplusAdditionalPaidInCapital_per,42.89,資本公積－發行溢價
2024-09-30,2241,CapitalSurplus,1091996000.0,資本公積合計
2024-09-30,2241,CapitalSurplus_per,43.59,資本公積合計
2024-09-30,2241,LegalReserve,27581000.0,法定盈餘公積
2024-09-30,2241,LegalReserve_per,1.1,法定盈餘公積
2024-09-30,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit,-670855000.0,未分配盈餘
2024-09-30,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-26.78,未分配盈餘
2024-09-30,2241,RetainedEarnings,-643274000.0,保留盈餘合計
2024-09-30,2241,RetainedEarnings_per,-25.68,保留盈餘合計
2024-09-30,2241,OtherEquityInterest,4641000.0,其他權益合計
2024-09-30,2241,OtherEquityInterest_per,0.19,其他權益合計
