date,stock_id,type,value,origin_name
2025-03-31,1414,OtherCurrentLiabilities_per,0.02,其他流動負債
2025-03-31,1414,CurrentLiabilities,553292000.0,流動負債合計
2025-03-31,1414,CurrentLiabilities_per,12.79,流動負債合計
2025-03-31,1414,OtherNoncurrentLiabilities,42714000.0,其他非流動負債
2025-03-31,1414,OtherNoncurrentLiabilities_per,0.99,其他非流動負債
2025-03-31,1414,NoncurrentLiabilities,678744000.0,非流動負債合計
2025-03-31,1414,NoncurrentLiabilities_per,15.69,非流動負債合計
2025-03-31,1414,OrdinaryShare,2200000000.0,普通股股本
2025-03-31,1414,OrdinaryShare_per,50.87,普通股股本
2025-03-31,1414,CapitalStock,2200000000.0,股本合計
2025-03-31,1414,CapitalStock_per,50.87,股本合計
2025-03-31,1414,CapitalSurplus,0.0,資本公積合計
2025-03-31,1414,CapitalSurplus_per,0.0,資本公積合計
2025-03-31,1414,LegalReserve,106549000.0,法定盈餘公積
2025-03-31,1414,LegalReserve_per,2.46,法定盈餘公積
2025-03-31,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit,123071000.0,未分配盈餘
2025-03-31,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.85,未分配盈餘
2025-03-31,1414,RetainedEarnings,1022467000.0,保留盈餘合計
2025-03-31,1414,RetainedEarnings_per,23.64,保留盈餘合計
2025-03-31,1414,OtherEquityInterest,-129716000.0,其他權益合計
2025-03-31,1414,OtherEquityInterest_per,-3.0,其他權益合計
2025-03-31,1414,EquityAttributableToOwnersOfParent,3092751000.0,歸屬於母公司業主之權益合計
2025-03-31,1414,EquityAttributableToOwnersOfParent_per,71.51,歸屬於母公司業主之權益合計
2025-03-31,1414,TotalLiabilitiesEquity,4324787000.0,負債及權益總計
2025-03-31,1414,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,1414,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,1414,CurrentIncomeTaxAssets,9748000.0,本期所得稅資產
2025-03-31,1414,CurrentIncomeTaxAssets_per,0.23,本期所得稅資產
2025-03-31,1414,Liabilities,1232036000.0,負債總額
2025-03-31,1414,Liabilities_per,28.49,負債總額
2025-03-31,1414,Equity,3092751000.0,權益總額
2025-03-31,1414,Equity_per,71.51,權益總額
2025-03-31,1414,CurrentContractLiabilities,14693000.0,合約負債
2025-03-31,1414,CurrentContractLiabilities_per,0.34,合約負債
2025-06-30,1414,CashAndCashEquivalents,184160000.0,現金及約當現金
2025-06-30,1414,CashAndCashEquivalents_per,4.39,現金及約當現金
2025-06-30,1414,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,116313000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,1414,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.77,透過損益按公允價值衡量之金融資產－流動
2025-06-30,1414,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,298631000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2025-06-30,1414,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,7.12,透過其他綜合損益按公允價值衡量之金融資產－流動
2025-06-30,1414,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,31099000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,1414,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.74,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,1414,BillsReceivableNet,1315000.0,應收票據淨額
2025-06-30,1414,BillsReceivableNet_per,0.03,應收票據淨額
2025-06-30,1414,OtherReceivable,12792000.0,其他應收款淨額
2025-06-30,1414,OtherReceivable_per,0.3,其他應收款淨額
2025-06-30,1414,Prepayments,5648000.0,預付款項
2025-06-30,1414,Prepayments_per,0.13,預付款項
2025-06-30,1414,AccountsReceivableNet,20030000.0,應收帳款淨額
2025-06-30,1414,AccountsReceivableNet_per,0.48,應收帳款淨額
2025-06-30,1414,Inventories,261726000.0,存貨
2025-06-30,1414,Inventories_per,6.24,存貨
2025-06-30,1414,OtherCurrentAssets,724000.0,其他流動資產
2025-06-30,1414,OtherCurrentAssets_per,0.02,其他流動資產
2025-06-30,1414,CurrentAssets,901339000.0,流動資產合計
2025-06-30,1414,CurrentAssets_per,21.49,流動資產合計
2025-06-30,1414,PropertyPlantAndEquipment,1452421000.0,不動產、廠房及設備
2025-06-30,1414,PropertyPlantAndEquipment_per,34.63,不動產、廠房及設備
2025-06-30,1414,IntangibleAssets,0.0,無形資產
2025-06-30,1414,IntangibleAssets_per,0.0,無形資產
2025-06-30,1414,DeferredTaxAssets,54392000.0,遞延所得稅資產
2025-06-30,1414,DeferredTaxAssets_per,1.3,遞延所得稅資產
2025-06-30,1414,OtherNoncurrentAssets,8726000.0,其他非流動資產
2025-06-30,1414,OtherNoncurrentAssets_per,0.21,其他非流動資產
2025-06-30,1414,NoncurrentAssets,3293333000.0,非流動資產合計
2025-06-30,1414,NoncurrentAssets_per,78.51,非流動資產合計
2025-06-30,1414,TotalAssets,4194672000.0,資產總額
2025-06-30,1414,TotalAssets_per,100.0,資產總額
2025-06-30,1414,ShorttermBorrowings,375000000.0,短期借款
2025-06-30,1414,ShorttermBorrowings_per,8.94,短期借款
2025-06-30,1414,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,170000.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,1414,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,1414,AccountsPayable,2199000.0,應付帳款
2025-06-30,1414,AccountsPayable_per,0.05,應付帳款
2025-06-30,1414,OtherPayables,42504000.0,其他應付款
2025-06-30,1414,OtherPayables_per,1.01,其他應付款
2025-06-30,1414,CurrentTaxLiabilities,1159000.0,本期所得稅負債
2025-06-30,1414,CurrentTaxLiabilities_per,0.03,本期所得稅負債
2025-06-30,1414,OtherCurrentLiabilities,730000.0,其他流動負債
2025-06-30,1414,OtherCurrentLiabilities_per,0.02,其他流動負債
2025-06-30,1414,CurrentLiabilities,432344000.0,流動負債合計
2025-06-30,1414,CurrentLiabilities_per,10.31,流動負債合計
2025-06-30,1414,OtherNoncurrentLiabilities,42714000.0,其他非流動負債
2025-06-30,1414,OtherNoncurrentLiabilities_per,1.02,其他非流動負債
2025-06-30,1414,NoncurrentLiabilities,678079000.0,非流動負債合計
2025-06-30,1414,NoncurrentLiabilities_per,16.17,非流動負債合計
2025-06-30,1414,Liabilities,1110423000.0,負債總額
2025-06-30,1414,Liabilities_per,26.47,負債總額
2025-06-30,1414,OrdinaryShare,2200000000.0,普通股股本
2025-06-30,1414,OrdinaryShare_per,52.45,普通股股本
2025-06-30,1414,CapitalStock,2200000000.0,股本合計
2025-06-30,1414,CapitalStock_per,52.45,股本合計
2025-06-30,1414,CapitalSurplus,0.0,資本公積合計
2025-06-30,1414,CapitalSurplus_per,0.0,資本公積合計
2025-06-30,1414,LegalReserve,113858000.0,法定盈餘公積
2025-06-30,1414,LegalReserve_per,2.71,法定盈餘公積
2025-06-30,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit,114655000.0,未分配盈餘
2025-06-30,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.73,未分配盈餘
2025-06-30,1414,RetainedEarnings,1021360000.0,保留盈餘合計
2025-06-30,1414,RetainedEarnings_per,24.35,保留盈餘合計
2025-06-30,1414,OtherEquityInterest,-137111000.0,其他權益合計
2025-06-30,1414,OtherEquityInterest_per,-3.27,其他權益合計
2025-06-30,1414,EquityAttributableToOwnersOfParent,3084249000.0,歸屬於母公司業主之權益合計
2025-06-30,1414,EquityAttributableToOwnersOfParent_per,73.53,歸屬於母公司業主之權益合計
2025-06-30,1414,Equity,3084249000.0,權益總額
2025-06-30,1414,Equity_per,73.53,權益總額
2025-06-30,1414,TotalLiabilitiesEquity,4194672000.0,負債及權益總計
2025-06-30,1414,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,1414,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,1414,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2025-06-30,1414,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2025-06-30,1414,CurrentContractLiabilities,10582000.0,合約負債
2025-06-30,1414,CurrentContractLiabilities_per,0.25,合約負債
