date,stock_id,type,value,origin_name
2024-06-30,3037,AccountsPayable_per,6.44,應付帳款
2024-06-30,3037,AccountsPayableToRelatedParties,273486000.0,應付帳款－關係人
2024-06-30,3037,AccountsPayableToRelatedParties_per,0.12,應付帳款－關係人
2024-06-30,3037,OtherPayables,23552511000.0,其他應付款
2024-06-30,3037,OtherPayables_per,10.25,其他應付款
2024-06-30,3037,CurrentTaxLiabilities,803933000.0,本期所得稅負債
2024-06-30,3037,CurrentTaxLiabilities_per,0.35,本期所得稅負債
2024-06-30,3037,OtherCurrentLiabilities,4023739000.0,其他流動負債
2024-06-30,3037,OtherCurrentLiabilities_per,1.75,其他流動負債
2024-06-30,3037,CurrentLiabilities,54804381000.0,流動負債合計
2024-06-30,3037,CurrentLiabilities_per,23.85,流動負債合計
2024-06-30,3037,BondsPayable,10994805000.0,應付公司債
2024-06-30,3037,BondsPayable_per,4.78,應付公司債
2024-06-30,3037,LongtermBorrowings,16733959000.0,長期借款
2024-06-30,3037,LongtermBorrowings_per,7.28,長期借款
2024-06-30,3037,OtherNoncurrentLiabilities,5187388000.0,其他非流動負債
2024-06-30,3037,OtherNoncurrentLiabilities_per,2.26,其他非流動負債
2024-06-30,3037,NoncurrentLiabilities,76766534000.0,非流動負債合計
2024-06-30,3037,NoncurrentLiabilities_per,33.41,非流動負債合計
2024-06-30,3037,OrdinaryShare,15251062000.0,普通股股本
2024-06-30,3037,OrdinaryShare_per,6.64,普通股股本
2024-06-30,3037,CapitalStock,15251062000.0,股本合計
2024-06-30,3037,CapitalStock_per,6.64,股本合計
2024-06-30,3037,CapitalSurplusAdditionalPaidInCapital,11174926000.0,資本公積－發行溢價
2024-06-30,3037,CapitalSurplusAdditionalPaidInCapital_per,4.86,資本公積－發行溢價
2024-06-30,3037,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,63913000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-06-30,3037,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.03,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-06-30,3037,CapitalSurplusNetAssetsFromMerger,1903855000.0,資本公積－合併溢額
2024-06-30,3037,CapitalSurplusNetAssetsFromMerger_per,0.83,資本公積－合併溢額
2024-06-30,3037,CapitalSurplus,15138843000.0,資本公積合計
2024-06-30,3037,CapitalSurplus_per,6.59,資本公積合計
2024-06-30,3037,LegalReserve,11044508000.0,法定盈餘公積
2024-06-30,3037,LegalReserve_per,4.81,法定盈餘公積
2024-06-30,3037,UnappropriatedRetainedEarningsAaccumulatedDeficit,48769480000.0,未分配盈餘
2024-06-30,3037,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,21.22,未分配盈餘
2024-06-30,3037,RetainedEarnings,60957215000.0,保留盈餘合計
2024-06-30,3037,RetainedEarnings_per,26.53,保留盈餘合計
2024-06-30,3037,OtherEquityInterest,795590000.0,其他權益合計
2024-06-30,3037,OtherEquityInterest_per,0.35,其他權益合計
2024-06-30,3037,EquityAttributableToOwnersOfParent,91991945000.0,歸屬於母公司業主之權益合計
2024-06-30,3037,EquityAttributableToOwnersOfParent_per,40.03,歸屬於母公司業主之權益合計
2024-06-30,3037,NoncontrollingInterests,6221580000.0,非控制權益
2024-06-30,3037,NoncontrollingInterests_per,2.71,非控制權益
2024-06-30,3037,TotalLiabilitiesEquity,229784440000.0,負債及權益總計
2024-06-30,3037,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,3037,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1266935.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,3037,Liabilities,131570915000.0,負債總額
2024-06-30,3037,Liabilities_per,57.26,負債總額
2024-06-30,3037,Equity,98213525000.0,權益總額
2024-06-30,3037,Equity_per,42.74,權益總額
2024-06-30,3037,CurrentContractLiabilities,7758432000.0,合約負債
2024-06-30,3037,CurrentContractLiabilities_per,3.38,合約負債
2024-09-30,3037,CashAndCashEquivalents,40035702000.0,現金及約當現金
2024-09-30,3037,CashAndCashEquivalents_per,17.54,現金及約當現金
2024-09-30,3037,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1576439000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,3037,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.69,透過損益按公允價值衡量之金融資產－流動
2024-09-30,3037,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,8289113000.0,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,3037,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.63,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,3037,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,145752000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,3037,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.06,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,3037,FinancialAssetsAtAmortizedCost,116788000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,3037,FinancialAssetsAtAmortizedCost_per,0.05,按攤銷後成本衡量之金融資產－流動
2024-09-30,3037,FinancialAssetsAtAmortizedCostNonCurrent,8699167000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,3037,FinancialAssetsAtAmortizedCostNonCurrent_per,3.81,按攤銷後成本衡量之金融資產－非流動
2024-09-30,3037,BillsReceivableNet,34147000.0,應收票據淨額
2024-09-30,3037,BillsReceivableNet_per,0.01,應收票據淨額
2024-09-30,3037,OtherReceivable,1114957000.0,其他應收款淨額
2024-09-30,3037,OtherReceivable_per,0.49,其他應收款淨額
2024-09-30,3037,Prepayments,3244614000.0,預付款項
2024-09-30,3037,Prepayments_per,1.42,預付款項
2024-09-30,3037,AccountsReceivableNet,25876392000.0,應收帳款淨額
2024-09-30,3037,AccountsReceivableNet_per,11.34,應收帳款淨額
2024-09-30,3037,AccountsReceivableDuefromRelatedPartiesNet,25440000.0,應收帳款－關係人淨額
2024-09-30,3037,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2024-09-30,3037,Inventories,14001285000.0,存貨
2024-09-30,3037,Inventories_per,6.14,存貨
2024-09-30,3037,CurrentAssets,86025764000.0,流動資產合計
2024-09-30,3037,CurrentAssets_per,37.7,流動資產合計
2024-09-30,3037,InvestmentAccountedForUsingEquityMethod,922305000.0,採用權益法之投資
2024-09-30,3037,InvestmentAccountedForUsingEquityMethod_per,0.4,採用權益法之投資
2024-09-30,3037,PropertyPlantAndEquipment,116868668000.0,不動產、廠房及設備
2024-09-30,3037,PropertyPlantAndEquipment_per,51.21,不動產、廠房及設備
2024-09-30,3037,RightOfUseAsset,3752374000.0,使用權資產
2024-09-30,3037,RightOfUseAsset_per,1.64,使用權資產
2024-09-30,3037,IntangibleAssets,1679694000.0,無形資產
2024-09-30,3037,IntangibleAssets_per,0.74,無形資產
2024-09-30,3037,DeferredTaxAssets,870493000.0,遞延所得稅資產
2024-09-30,3037,DeferredTaxAssets_per,0.38,遞延所得稅資產
2024-09-30,3037,OtherNoncurrentAssets,183436000.0,其他非流動資產
2024-09-30,3037,OtherNoncurrentAssets_per,0.08,其他非流動資產
2024-09-30,3037,NoncurrentAssets,142183283000.0,非流動資產合計
2024-09-30,3037,NoncurrentAssets_per,62.3,非流動資產合計
2024-09-30,3037,TotalAssets,228209047000.0,資產總額
2024-09-30,3037,TotalAssets_per,100.0,資產總額
2024-09-30,3037,ShorttermBorrowings,5124072000.0,短期借款
2024-09-30,3037,ShorttermBorrowings_per,2.25,短期借款
2024-09-30,3037,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,29927000.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,3037,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2024-09-30,3037,AccountsPayable,14574883000.0,應付帳款
2024-09-30,3037,AccountsPayable_per,6.39,應付帳款
2024-09-30,3037,AccountsPayableToRelatedParties,283480000.0,應付帳款－關係人
2024-09-30,3037,AccountsPayableToRelatedParties_per,0.12,應付帳款－關係人
2024-09-30,3037,OtherPayables,18316982000.0,其他應付款
2024-09-30,3037,OtherPayables_per,8.03,其他應付款
2024-09-30,3037,CurrentTaxLiabilities,563665000.0,本期所得稅負債
2024-09-30,3037,CurrentTaxLiabilities_per,0.25,本期所得稅負債
2024-09-30,3037,OtherCurrentLiabilities,4760121000.0,其他流動負債
2024-09-30,3037,OtherCurrentLiabilities_per,2.09,其他流動負債
2024-09-30,3037,CurrentLiabilities,53048486000.0,流動負債合計
2024-09-30,3037,CurrentLiabilities_per,23.25,流動負債合計
2024-09-30,3037,BondsPayable,10995471000.0,應付公司債
2024-09-30,3037,BondsPayable_per,4.82,應付公司債
2024-09-30,3037,LongtermBorrowings,18921236000.0,長期借款
2024-09-30,3037,LongtermBorrowings_per,8.29,長期借款
2024-09-30,3037,OtherNoncurrentLiabilities,4977628000.0,其他非流動負債
2024-09-30,3037,OtherNoncurrentLiabilities_per,2.18,其他非流動負債
2024-09-30,3037,NoncurrentLiabilities,76085809000.0,非流動負債合計
2024-09-30,3037,NoncurrentLiabilities_per,33.34,非流動負債合計
2024-09-30,3037,OrdinaryShare,15251012000.0,普通股股本
2024-09-30,3037,OrdinaryShare_per,6.68,普通股股本
2024-09-30,3037,CapitalStock,15251012000.0,股本合計
2024-09-30,3037,CapitalStock_per,6.68,股本合計
2024-09-30,3037,CapitalSurplusAdditionalPaidInCapital,11174926000.0,資本公積－發行溢價
2024-09-30,3037,CapitalSurplusAdditionalPaidInCapital_per,4.9,資本公積－發行溢價
2024-09-30,3037,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,63913000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-09-30,3037,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.03,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2024-09-30,3037,CapitalSurplusNetAssetsFromMerger,1903855000.0,資本公積－合併溢額
2024-09-30,3037,CapitalSurplusNetAssetsFromMerger_per,0.83,資本公積－合併溢額
2024-09-30,3037,CapitalSurplus,15126741000.0,資本公積合計
2024-09-30,3037,CapitalSurplus_per,6.63,資本公積合計
2024-09-30,3037,LegalReserve,11044508000.0,法定盈餘公積
2024-09-30,3037,LegalReserve_per,4.84,法定盈餘公積
2024-09-30,3037,UnappropriatedRetainedEarningsAaccumulatedDeficit,49604689000.0,未分配盈餘
2024-09-30,3037,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,21.74,未分配盈餘
2024-09-30,3037,RetainedEarnings,61792424000.0,保留盈餘合計
2024-09-30,3037,RetainedEarnings_per,27.08,保留盈餘合計
2024-09-30,3037,OtherEquityInterest,696622000.0,其他權益合計
2024-09-30,3037,OtherEquityInterest_per,0.31,其他權益合計
2024-09-30,3037,EquityAttributableToOwnersOfParent,92716034000.0,歸屬於母公司業主之權益合計
2024-09-30,3037,EquityAttributableToOwnersOfParent_per,40.63,歸屬於母公司業主之權益合計
2024-09-30,3037,NoncontrollingInterests,6358718000.0,非控制權益
2024-09-30,3037,NoncontrollingInterests_per,2.79,非控制權益
2024-09-30,3037,TotalLiabilitiesEquity,228209047000.0,負債及權益總計
2024-09-30,3037,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,3037,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1266935.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,3037,Equity,99074752000.0,權益總額
2024-09-30,3037,Equity_per,43.41,權益總額
2024-09-30,3037,Liabilities,129134295000.0,負債總額
2024-09-30,3037,Liabilities_per,56.59,負債總額
2024-09-30,3037,CurrentContractLiabilities,9366534000.0,合約負債
2024-09-30,3037,CurrentContractLiabilities_per,4.1,合約負債
2024-12-31,3037,CashAndCashEquivalents,43753285000.0,現金及約當現金
2024-12-31,3037,CashAndCashEquivalents_per,18.95,現金及約當現金
2024-12-31,3037,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,99369000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,3037,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融資產－流動
2024-12-31,3037,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,7365260000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,3037,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.19,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,3037,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,142529000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,3037,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.06,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,3037,FinancialAssetsAtAmortizedCost,119146000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,3037,FinancialAssetsAtAmortizedCost_per,0.05,按攤銷後成本衡量之金融資產－流動
2024-12-31,3037,FinancialAssetsAtAmortizedCostNonCurrent,7966434000.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,3037,FinancialAssetsAtAmortizedCostNonCurrent_per,3.45,按攤銷後成本衡量之金融資產－非流動
2024-12-31,3037,BillsReceivableNet,17112000.0,應收票據淨額
2024-12-31,3037,BillsReceivableNet_per,0.01,應收票據淨額
2024-12-31,3037,OtherReceivable,1138983000.0,其他應收款淨額
2024-12-31,3037,OtherReceivable_per,0.49,其他應收款淨額
2024-12-31,3037,Prepayments,3283671000.0,預付款項
2024-12-31,3037,Prepayments_per,1.42,預付款項
2024-12-31,3037,AccountsReceivableNet,23569790000.0,應收帳款淨額
2024-12-31,3037,AccountsReceivableNet_per,10.21,應收帳款淨額
2024-12-31,3037,AccountsReceivableDuefromRelatedPartiesNet,24989000.0,應收帳款－關係人淨額
2024-12-31,3037,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2024-12-31,3037,Inventories,14862745000.0,存貨
2024-12-31,3037,Inventories_per,6.44,存貨
2024-12-31,3037,CurrentAssets,86869090000.0,流動資產合計
2024-12-31,3037,CurrentAssets_per,37.63,流動資產合計
2024-12-31,3037,InvestmentAccountedForUsingEquityMethod,910982000.0,採用權益法之投資
2024-12-31,3037,InvestmentAccountedForUsingEquityMethod_per,0.39,採用權益法之投資
2024-12-31,3037,PropertyPlantAndEquipment,120535540000.0,不動產、廠房及設備
2024-12-31,3037,PropertyPlantAndEquipment_per,52.21,不動產、廠房及設備
2024-12-31,3037,RightOfUseAsset,3641321000.0,使用權資產
2024-12-31,3037,RightOfUseAsset_per,1.58,使用權資產
2024-12-31,3037,IntangibleAssets,1577165000.0,無形資產
2024-12-31,3037,IntangibleAssets_per,0.68,無形資產
2024-12-31,3037,DeferredTaxAssets,879367000.0,遞延所得稅資產
2024-12-31,3037,DeferredTaxAssets_per,0.38,遞延所得稅資產
2024-12-31,3037,OtherNoncurrentAssets,192725000.0,其他非流動資產
2024-12-31,3037,OtherNoncurrentAssets_per,0.08,其他非流動資產
2024-12-31,3037,NoncurrentAssets,143977856000.0,非流動資產合計
2024-12-31,3037,NoncurrentAssets_per,62.37,非流動資產合計
2024-12-31,3037,TotalAssets,230846946000.0,資產總額
2024-12-31,3037,TotalAssets_per,100.0,資產總額
2024-12-31,3037,ShorttermBorrowings,7188207000.0,短期借款
