date,stock_id,type,value,origin_name
2024-06-30,3419,NoncontrollingInterests,0.0,非控制權益
2024-06-30,3419,NoncontrollingInterests_per,0.0,非控制權益
2024-06-30,3419,TotalLiabilitiesEquity,1978693000.0,負債及權益總計
2024-06-30,3419,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,3419,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,3419,Liabilities,703737000.0,負債總額
2024-06-30,3419,Liabilities_per,35.57,負債總額
2024-06-30,3419,Equity,1274956000.0,權益總額
2024-06-30,3419,Equity_per,64.43,權益總額
2024-06-30,3419,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2024-06-30,3419,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2024-09-30,3419,CashAndCashEquivalents,475246000.0,現金及約當現金
2024-09-30,3419,CashAndCashEquivalents_per,24.64,現金及約當現金
2024-09-30,3419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,35343000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,3419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.83,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,3419,FinancialAssetsAtAmortizedCost,3803000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,3419,FinancialAssetsAtAmortizedCost_per,0.2,按攤銷後成本衡量之金融資產－流動
2024-09-30,3419,BillsReceivableNet,5010000.0,應收票據淨額
2024-09-30,3419,BillsReceivableNet_per,0.26,應收票據淨額
2024-09-30,3419,OtherReceivable,4129000.0,其他應收款淨額
2024-09-30,3419,OtherReceivable_per,0.21,其他應收款淨額
2024-09-30,3419,AccountsReceivableNet,427107000.0,應收帳款淨額
2024-09-30,3419,AccountsReceivableNet_per,22.14,應收帳款淨額
2024-09-30,3419,Inventories,145969000.0,存貨
2024-09-30,3419,Inventories_per,7.57,存貨
2024-09-30,3419,OtherCurrentAssets,27141000.0,其他流動資產
2024-09-30,3419,OtherCurrentAssets_per,1.41,其他流動資產
2024-09-30,3419,CurrentAssets,1088405000.0,流動資產合計
2024-09-30,3419,CurrentAssets_per,56.42,流動資產合計
2024-09-30,3419,PropertyPlantAndEquipment,762625000.0,不動產、廠房及設備
2024-09-30,3419,PropertyPlantAndEquipment_per,39.53,不動產、廠房及設備
2024-09-30,3419,RightOfUseAsset,31973000.0,使用權資產
2024-09-30,3419,RightOfUseAsset_per,1.66,使用權資產
2024-09-30,3419,IntangibleAssets,7208000.0,無形資產
2024-09-30,3419,IntangibleAssets_per,0.37,無形資產
2024-09-30,3419,OtherNoncurrentAssets,3533000.0,其他非流動資產
2024-09-30,3419,OtherNoncurrentAssets_per,0.18,其他非流動資產
2024-09-30,3419,NoncurrentAssets,840682000.0,非流動資產合計
2024-09-30,3419,NoncurrentAssets_per,43.58,非流動資產合計
2024-09-30,3419,TotalAssets,1929087000.0,資產總額
2024-09-30,3419,TotalAssets_per,100.0,資產總額
2024-09-30,3419,ShorttermBorrowings,50000000.0,短期借款
2024-09-30,3419,ShorttermBorrowings_per,2.59,短期借款
2024-09-30,3419,AccountsPayable,268194000.0,應付帳款
2024-09-30,3419,AccountsPayable_per,13.9,應付帳款
2024-09-30,3419,CurrentTaxLiabilities,0.0,本期所得稅負債
2024-09-30,3419,CurrentTaxLiabilities_per,0.0,本期所得稅負債
2024-09-30,3419,OtherCurrentLiabilities,166382000.0,其他流動負債
2024-09-30,3419,OtherCurrentLiabilities_per,8.62,其他流動負債
2024-09-30,3419,CurrentLiabilities,484576000.0,流動負債合計
2024-09-30,3419,CurrentLiabilities_per,25.12,流動負債合計
2024-09-30,3419,LongtermBorrowings,207888000.0,長期借款
2024-09-30,3419,LongtermBorrowings_per,10.78,長期借款
2024-09-30,3419,OtherNoncurrentLiabilities,13381000.0,其他非流動負債
2024-09-30,3419,OtherNoncurrentLiabilities_per,0.69,其他非流動負債
2024-09-30,3419,NoncurrentLiabilities,221269000.0,非流動負債合計
2024-09-30,3419,NoncurrentLiabilities_per,11.47,非流動負債合計
2024-09-30,3419,OrdinaryShare,1204804000.0,普通股股本
2024-09-30,3419,OrdinaryShare_per,62.45,普通股股本
2024-09-30,3419,CapitalStock,1204804000.0,股本合計
2024-09-30,3419,CapitalStock_per,62.45,股本合計
2024-09-30,3419,CapitalSurplus,90268000.0,資本公積合計
2024-09-30,3419,CapitalSurplus_per,4.68,資本公積合計
2024-09-30,3419,LegalReserve,0.0,法定盈餘公積
2024-09-30,3419,LegalReserve_per,0.0,法定盈餘公積
2024-09-30,3419,UnappropriatedRetainedEarningsAaccumulatedDeficit,-113990000.0,未分配盈餘
2024-09-30,3419,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-5.91,未分配盈餘
2024-09-30,3419,RetainedEarnings,-9380000.0,保留盈餘合計
2024-09-30,3419,RetainedEarnings_per,-0.49,保留盈餘合計
2024-09-30,3419,OtherEquityInterest,-62450000.0,其他權益合計
2024-09-30,3419,OtherEquityInterest_per,-3.24,其他權益合計
2024-09-30,3419,EquityAttributableToOwnersOfParent,1223242000.0,歸屬於母公司業主之權益合計
2024-09-30,3419,EquityAttributableToOwnersOfParent_per,63.41,歸屬於母公司業主之權益合計
2024-09-30,3419,NoncontrollingInterests,0.0,非控制權益
2024-09-30,3419,NoncontrollingInterests_per,0.0,非控制權益
2024-09-30,3419,TotalLiabilitiesEquity,1929087000.0,負債及權益總計
2024-09-30,3419,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,3419,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,3419,Liabilities,705845000.0,負債總額
2024-09-30,3419,Liabilities_per,36.59,負債總額
2024-09-30,3419,Equity,1223242000.0,權益總額
2024-09-30,3419,Equity_per,63.41,權益總額
2024-12-31,3419,CashAndCashEquivalents,335536000.0,現金及約當現金
2024-12-31,3419,CashAndCashEquivalents_per,17.86,現金及約當現金
2024-12-31,3419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,35457000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,3419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.89,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,3419,FinancialAssetsAtAmortizedCost,3863000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,3419,FinancialAssetsAtAmortizedCost_per,0.21,按攤銷後成本衡量之金融資產－流動
2024-12-31,3419,BillsReceivableNet,5437000.0,應收票據淨額
2024-12-31,3419,BillsReceivableNet_per,0.29,應收票據淨額
2024-12-31,3419,OtherReceivable,11416000.0,其他應收款淨額
2024-12-31,3419,OtherReceivable_per,0.61,其他應收款淨額
2024-12-31,3419,AccountsReceivableNet,466969000.0,應收帳款淨額
2024-12-31,3419,AccountsReceivableNet_per,24.86,應收帳款淨額
2024-12-31,3419,AccountsReceivableDuefromRelatedPartiesNet,869000.0,應收帳款－關係人淨額
2024-12-31,3419,AccountsReceivableDuefromRelatedPartiesNet_per,0.05,應收帳款－關係人淨額
2024-12-31,3419,Inventories,183375000.0,存貨
2024-12-31,3419,Inventories_per,9.76,存貨
2024-12-31,3419,OtherCurrentAssets,42968000.0,其他流動資產
2024-12-31,3419,OtherCurrentAssets_per,2.29,其他流動資產
2024-12-31,3419,CurrentAssets,1050433000.0,流動資產合計
2024-12-31,3419,CurrentAssets_per,55.91,流動資產合計
2024-12-31,3419,PropertyPlantAndEquipment,750910000.0,不動產、廠房及設備
2024-12-31,3419,PropertyPlantAndEquipment_per,39.97,不動產、廠房及設備
2024-12-31,3419,RightOfUseAsset,31642000.0,使用權資產
2024-12-31,3419,RightOfUseAsset_per,1.68,使用權資產
2024-12-31,3419,IntangibleAssets,7765000.0,無形資產
2024-12-31,3419,IntangibleAssets_per,0.41,無形資產
2024-12-31,3419,OtherNoncurrentAssets,2430000.0,其他非流動資產
2024-12-31,3419,OtherNoncurrentAssets_per,0.13,其他非流動資產
2024-12-31,3419,NoncurrentAssets,828204000.0,非流動資產合計
2024-12-31,3419,NoncurrentAssets_per,44.09,非流動資產合計
2024-12-31,3419,TotalAssets,1878637000.0,資產總額
2024-12-31,3419,TotalAssets_per,100.0,資產總額
2024-12-31,3419,ShorttermBorrowings,0.0,短期借款
2024-12-31,3419,ShorttermBorrowings_per,0.0,短期借款
2024-12-31,3419,AccountsPayable,310782000.0,應付帳款
2024-12-31,3419,AccountsPayable_per,16.54,應付帳款
2024-12-31,3419,CurrentTaxLiabilities,0.0,本期所得稅負債
2024-12-31,3419,CurrentTaxLiabilities_per,0.0,本期所得稅負債
2024-12-31,3419,OtherCurrentLiabilities,173671000.0,其他流動負債
2024-12-31,3419,OtherCurrentLiabilities_per,9.24,其他流動負債
2024-12-31,3419,CurrentLiabilities,484693000.0,流動負債合計
2024-12-31,3419,CurrentLiabilities_per,25.8,流動負債合計
2024-12-31,3419,LongtermBorrowings,193976000.0,長期借款
2024-12-31,3419,LongtermBorrowings_per,10.33,長期借款
2024-12-31,3419,OtherNoncurrentLiabilities,11213000.0,其他非流動負債
2024-12-31,3419,OtherNoncurrentLiabilities_per,0.6,其他非流動負債
2024-12-31,3419,NoncurrentLiabilities,205189000.0,非流動負債合計
2024-12-31,3419,NoncurrentLiabilities_per,10.92,非流動負債合計
2024-12-31,3419,OrdinaryShare,1204804000.0,普通股股本
2024-12-31,3419,OrdinaryShare_per,64.13,普通股股本
2024-12-31,3419,CapitalStock,1204804000.0,股本合計
2024-12-31,3419,CapitalStock_per,64.13,股本合計
2024-12-31,3419,CapitalSurplus,90268000.0,資本公積合計
2024-12-31,3419,CapitalSurplus_per,4.8,資本公積合計
2024-12-31,3419,LegalReserve,0.0,法定盈餘公積
2024-12-31,3419,LegalReserve_per,0.0,法定盈餘公積
2024-12-31,3419,UnappropriatedRetainedEarningsAaccumulatedDeficit,-143711000.0,未分配盈餘
2024-12-31,3419,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-7.65,未分配盈餘
2024-12-31,3419,RetainedEarnings,-39101000.0,保留盈餘合計
2024-12-31,3419,RetainedEarnings_per,-2.08,保留盈餘合計
2024-12-31,3419,OtherEquityInterest,-67216000.0,其他權益合計
2024-12-31,3419,OtherEquityInterest_per,-3.58,其他權益合計
2024-12-31,3419,EquityAttributableToOwnersOfParent,1188755000.0,歸屬於母公司業主之權益合計
2024-12-31,3419,EquityAttributableToOwnersOfParent_per,63.28,歸屬於母公司業主之權益合計
2024-12-31,3419,NoncontrollingInterests,0.0,非控制權益
2024-12-31,3419,NoncontrollingInterests_per,0.0,非控制權益
2024-12-31,3419,TotalLiabilitiesEquity,1878637000.0,負債及權益總計
2024-12-31,3419,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,3419,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,3419,Equity,1188755000.0,權益總額
2024-12-31,3419,Equity_per,63.28,權益總額
2024-12-31,3419,Liabilities,689882000.0,負債總額
2024-12-31,3419,Liabilities_per,36.72,負債總額
2025-03-31,3419,CashAndCashEquivalents,359265000.0,現金及約當現金
2025-03-31,3419,CashAndCashEquivalents_per,18.39,現金及約當現金
2025-03-31,3419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,35457000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,3419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.81,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,3419,FinancialAssetsAtAmortizedCost,3939000.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,3419,FinancialAssetsAtAmortizedCost_per,0.2,按攤銷後成本衡量之金融資產－流動
2025-03-31,3419,BillsReceivableNet,19431000.0,應收票據淨額
2025-03-31,3419,BillsReceivableNet_per,0.99,應收票據淨額
2025-03-31,3419,OtherReceivable,6169000.0,其他應收款淨額
2025-03-31,3419,OtherReceivable_per,0.32,其他應收款淨額
2025-03-31,3419,AccountsReceivableNet,497829000.0,應收帳款淨額
2025-03-31,3419,AccountsReceivableNet_per,25.48,應收帳款淨額
2025-03-31,3419,AccountsReceivableDuefromRelatedPartiesNet,352000.0,應收帳款－關係人淨額
2025-03-31,3419,AccountsReceivableDuefromRelatedPartiesNet_per,0.02,應收帳款－關係人淨額
2025-03-31,3419,Inventories,210285000.0,存貨
2025-03-31,3419,Inventories_per,10.76,存貨
2025-03-31,3419,OtherCurrentAssets,37309000.0,其他流動資產
2025-03-31,3419,OtherCurrentAssets_per,1.91,其他流動資產
2025-03-31,3419,CurrentAssets,1134579000.0,流動資產合計
2025-03-31,3419,CurrentAssets_per,58.06,流動資產合計
2025-03-31,3419,PropertyPlantAndEquipment,720019000.0,不動產、廠房及設備
2025-03-31,3419,PropertyPlantAndEquipment_per,36.85,不動產、廠房及設備
2025-03-31,3419,RightOfUseAsset,31974000.0,使用權資產
2025-03-31,3419,RightOfUseAsset_per,1.64,使用權資產
2025-03-31,3419,IntangibleAssets,6876000.0,無形資產
2025-03-31,3419,IntangibleAssets_per,0.35,無形資產
2025-03-31,3419,OtherNoncurrentAssets,4793000.0,其他非流動資產
2025-03-31,3419,OtherNoncurrentAssets_per,0.25,其他非流動資產
2025-03-31,3419,NoncurrentAssets,819533000.0,非流動資產合計
2025-03-31,3419,NoncurrentAssets_per,41.94,非流動資產合計
2025-03-31,3419,TotalAssets,1954112000.0,資產總額
2025-03-31,3419,TotalAssets_per,100.0,資產總額
2025-03-31,3419,ShorttermBorrowings,77000000.0,短期借款
2025-03-31,3419,ShorttermBorrowings_per,3.94,短期借款
2025-03-31,3419,AccountsPayable,376069000.0,應付帳款
2025-03-31,3419,AccountsPayable_per,19.25,應付帳款
2025-03-31,3419,CurrentTaxLiabilities,0.0,本期所得稅負債
2025-03-31,3419,CurrentTaxLiabilities_per,0.0,本期所得稅負債
2025-03-31,3419,OtherCurrentLiabilities,162037000.0,其他流動負債
2025-03-31,3419,OtherCurrentLiabilities_per,8.29,其他流動負債
2025-03-31,3419,CurrentLiabilities,615270000.0,流動負債合計
2025-03-31,3419,CurrentLiabilities_per,31.49,流動負債合計
2025-03-31,3419,LongtermBorrowings,180063000.0,長期借款
2025-03-31,3419,LongtermBorrowings_per,9.21,長期借款
2025-03-31,3419,OtherNoncurrentLiabilities,8825000.0,其他非流動負債
2025-03-31,3419,OtherNoncurrentLiabilities_per,0.45,其他非流動負債
2025-03-31,3419,NoncurrentLiabilities,188888000.0,非流動負債合計
2025-03-31,3419,NoncurrentLiabilities_per,9.67,非流動負債合計
2025-03-31,3419,OrdinaryShare,1204804000.0,普通股股本
2025-03-31,3419,OrdinaryShare_per,61.65,普通股股本
2025-03-31,3419,CapitalStock,1204804000.0,股本合計
2025-03-31,3419,CapitalStock_per,61.65,股本合計
2025-03-31,3419,CapitalSurplus,90268000.0,資本公積合計
2025-03-31,3419,CapitalSurplus_per,4.62,資本公積合計
2025-03-31,3419,LegalReserve,0.0,法定盈餘公積
2025-03-31,3419,LegalReserve_per,0.0,法定盈餘公積
2025-03-31,3419,UnappropriatedRetainedEarningsAaccumulatedDeficit,-193943000.0,未分配盈餘
2025-03-31,3419,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-9.92,未分配盈餘
2025-03-31,3419,RetainedEarnings,-89333000.0,保留盈餘合計
2025-03-31,3419,RetainedEarnings_per,-4.57,保留盈餘合計
2025-03-31,3419,OtherEquityInterest,-55785000.0,其他權益合計
2025-03-31,3419,OtherEquityInterest_per,-2.85,其他權益合計
2025-03-31,3419,EquityAttributableToOwnersOfParent,1149954000.0,歸屬於母公司業主之權益合計
2025-03-31,3419,EquityAttributableToOwnersOfParent_per,58.85,歸屬於母公司業主之權益合計
2025-03-31,3419,NoncontrollingInterests,0.0,非控制權益
2025-03-31,3419,NoncontrollingInterests_per,0.0,非控制權益
2025-03-31,3419,TotalLiabilitiesEquity,1954112000.0,負債及權益總計
2025-03-31,3419,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,3419,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,3419,Liabilities,804158000.0,負債總額
2025-03-31,3419,Liabilities_per,41.15,負債總額
2025-03-31,3419,Equity,1149954000.0,權益總額
2025-03-31,3419,Equity_per,58.85,權益總額
2025-06-30,3419,CashAndCashEquivalents,258407000.0,現金及約當現金
2025-06-30,3419,CashAndCashEquivalents_per,13.76,現金及約當現金
2025-06-30,3419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,35522000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3419,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.89,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3419,FinancialAssetsAtAmortizedCost,3514000.0,按攤銷後成本衡量之金融資產－流動
2025-06-30,3419,FinancialAssetsAtAmortizedCost_per,0.19,按攤銷後成本衡量之金融資產－流動
2025-06-30,3419,BillsReceivableNet,15611000.0,應收票據淨額
2025-06-30,3419,BillsReceivableNet_per,0.83,應收票據淨額
2025-06-30,3419,OtherReceivable,2444000.0,其他應收款淨額
2025-06-30,3419,OtherReceivable_per,0.13,其他應收款淨額
2025-06-30,3419,AccountsReceivableNet,576116000.0,應收帳款淨額
2025-06-30,3419,AccountsReceivableNet_per,30.67,應收帳款淨額
2025-06-30,3419,AccountsReceivableDuefromRelatedPartiesNet,53000.0,應收帳款－關係人淨額
