date,stock_id,type,value,origin_name
2024-03-31,6768,ProceedsFromLongTermDebt,0.0,舉借長期借款
2024-03-31,6768,AccountsPayable,480435000.0,應付帳款
2024-03-31,6768,DecreaseInShortTermLoans,-780000000.0,短期借款減少
2024-03-31,6768,InterestIncome,-73332000.0,利息收入
2024-03-31,6768,CashFlowsProvidedFromFinancingActivities,-67680000.0,籌資活動之淨現金流入（流出）
2024-03-31,6768,InventoryIncrease,-614460000.0,存貨（增加）減少
2024-03-31,6768,ReceivableIncrease,-79266000.0,應收帳款（增加）減少
2024-03-31,6768,InterestExpense,22780000.0,利息費用
2024-03-31,6768,RentalPrincipalRepayments,-22769000.0,租賃本金償還
2024-03-31,6768,IncomeBeforeIncomeTaxFromContinuingOperations,439184000.0,繼續營業單位稅前淨利（淨損）
2024-03-31,6768,CashReceivedThroughOperations,-95648000.0,營運產生之現金流入（流出）
2024-03-31,6768,DecreaseInDepositDeposit,1138000.0,存出保證金減少
2024-03-31,6768,CashProvidedByInvestingActivities,86655000.0,投資活動之淨現金流入（流出）
2024-03-31,6768,PropertyAndPlantAndEquipment,-268358000.0,取得不動產、廠房及設備
2024-03-31,6768,CashFlowsFromOperatingActivities,-193769000.0,營業活動之淨現金流入（流出）
2024-03-31,6768,NetCashInflowFromOperatingActivities,-193769000.0,營業活動之淨現金流入
2024-06-30,6768,Depreciation,339088000.0,折舊費用
2024-06-30,6768,CashBalancesIncrease,1126071000.0,本期現金及約當現金增加（減少）數
2024-06-30,6768,TotalIncomeLossItems,124582000.0,收益費損項目合計
2024-06-30,6768,PayTheInterest,-39023000.0,支付之利息
2024-06-30,6768,CashBalancesEndOfPeriod,6988770000.0,期末現金及約當現金餘額
2024-06-30,6768,NetIncomeBeforeTax,1011234000.0,本期稅前淨利（淨損）
2024-06-30,6768,CashBalancesBeginningOfPeriod,5862699000.0,期初現金及約當現金餘額
2024-06-30,6768,AmortizationExpense,3924000.0,攤銷費用
2024-06-30,6768,RepaymentOfLongTermDebt,-569625000.0,償還長期借款
2024-06-30,6768,ProceedsFromLongTermDebt,507051000.0,舉借長期借款
2024-06-30,6768,DecreaseInShortTermLoans,-2040627000.0,短期借款減少
2024-06-30,6768,InterestIncome,-142959000.0,利息收入
2024-06-30,6768,CashFlowsProvidedFromFinancingActivities,116219000.0,籌資活動之淨現金流入（流出）
2024-06-30,6768,InventoryIncrease,-14369000.0,存貨（增加）減少
2024-06-30,6768,ReceivableIncrease,-587555000.0,應收帳款（增加）減少
2024-06-30,6768,InterestExpense,40390000.0,利息費用
2024-06-30,6768,RentalPrincipalRepayments,-48089000.0,租賃本金償還
2024-06-30,6768,IncomeBeforeIncomeTaxFromContinuingOperations,1011234000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,6768,CashReceivedThroughOperations,1263213000.0,營運產生之現金流入（流出）
2024-06-30,6768,DecreaseInDepositDeposit,1139000.0,存出保證金減少
2024-06-30,6768,CashProvidedByInvestingActivities,427156000.0,投資活動之淨現金流入（流出）
2024-06-30,6768,PropertyAndPlantAndEquipment,-729058000.0,取得不動產、廠房及設備
2024-06-30,6768,CashFlowsFromOperatingActivities,1122078000.0,營業活動之淨現金流入（流出）
2024-06-30,6768,NetCashInflowFromOperatingActivities,1122078000.0,營業活動之淨現金流入
2024-06-30,6768,AccountsPayable,142550000.0,應付帳款
2024-09-30,6768,CashProvidedByInvestingActivities,574139000.0,投資活動之淨現金流入（流出）
2024-09-30,6768,PayTheInterest,-52436000.0,支付之利息
2024-09-30,6768,PropertyAndPlantAndEquipment,-844070000.0,取得不動產、廠房及設備
2024-09-30,6768,CashBalancesBeginningOfPeriod,5862699000.0,期初現金及約當現金餘額
2024-09-30,6768,RentalPrincipalRepayments,-72527000.0,租賃本金償還
2024-09-30,6768,CashBalancesIncrease,917677000.0,本期現金及約當現金增加（減少）數
2024-09-30,6768,CashBalancesEndOfPeriod,6780376000.0,期末現金及約當現金餘額
2024-09-30,6768,IncomeBeforeIncomeTaxFromContinuingOperations,1449579000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,6768,ProceedsFromLongTermDebt,509118000.0,舉借長期借款
2024-09-30,6768,NetIncomeBeforeTax,1449579000.0,本期稅前淨利（淨損）
2024-09-30,6768,CashFlowsFromOperatingActivities,1104005000.0,營業活動之淨現金流入（流出）
2024-09-30,6768,Depreciation,503349000.0,折舊費用
2024-09-30,6768,AmortizationExpense,6105000.0,攤銷費用
2024-09-30,6768,AccountsPayable,769727000.0,應付帳款
2024-09-30,6768,NetCashInflowFromOperatingActivities,1104005000.0,營業活動之淨現金流入
2024-09-30,6768,RepaymentOfLongTermDebt,-571250000.0,償還長期借款
2024-09-30,6768,DecreaseInDepositDeposit,1035000.0,存出保證金減少
2024-09-30,6768,TotalIncomeLossItems,319075000.0,收益費損項目合計
2024-09-30,6768,ReceivableIncrease,-39833000.0,應收帳款（增加）減少
2024-09-30,6768,InventoryIncrease,-871876000.0,存貨（增加）減少
2024-09-30,6768,CashFlowsProvidedFromFinancingActivities,-883821000.0,籌資活動之淨現金流入（流出）
2024-09-30,6768,InterestIncome,-205775000.0,利息收入
2024-09-30,6768,DecreaseInShortTermLoans,-3711676000.0,短期借款減少
2024-09-30,6768,InterestExpense,57212000.0,利息費用
2024-09-30,6768,CashReceivedThroughOperations,1288214000.0,營運產生之現金流入（流出）
2024-12-31,6768,Depreciation,664533000.0,折舊費用
2024-12-31,6768,CashBalancesIncrease,2044601000.0,本期現金及約當現金增加（減少）數
2024-12-31,6768,TotalIncomeLossItems,311198000.0,收益費損項目合計
2024-12-31,6768,PayTheInterest,-64066000.0,支付之利息
2024-12-31,6768,CashBalancesEndOfPeriod,7907300000.0,期末現金及約當現金餘額
2024-12-31,6768,CashProvidedByInvestingActivities,-1686000.0,投資活動之淨現金流入（流出）
2024-12-31,6768,NetIncomeBeforeTax,2025392000.0,本期稅前淨利（淨損）
2024-12-31,6768,PropertyAndPlantAndEquipment,-1423911000.0,取得不動產、廠房及設備
2024-12-31,6768,CashBalancesBeginningOfPeriod,5862699000.0,期初現金及約當現金餘額
2024-12-31,6768,CashFlowsFromOperatingActivities,1351867000.0,營業活動之淨現金流入（流出）
2024-12-31,6768,AmortizationExpense,8035000.0,攤銷費用
2024-12-31,6768,RepaymentOfLongTermDebt,-785820000.0,償還長期借款
2024-12-31,6768,ProceedsFromLongTermDebt,510390000.0,舉借長期借款
2024-12-31,6768,AccountsPayable,873277000.0,應付帳款
2024-12-31,6768,DecreaseInShortTermLoans,-4692020000.0,短期借款減少
2024-12-31,6768,InterestIncome,-275001000.0,利息收入
2024-12-31,6768,CashFlowsProvidedFromFinancingActivities,123862000.0,籌資活動之淨現金流入（流出）
2024-12-31,6768,CashReceivedThroughOperations,1615244000.0,營運產生之現金流入（流出）
2024-12-31,6768,NetCashInflowFromOperatingActivities,1351867000.0,營業活動之淨現金流入
2024-12-31,6768,InventoryIncrease,-1020375000.0,存貨（增加）減少
2024-12-31,6768,ReceivableIncrease,-359693000.0,應收帳款（增加）減少
2024-12-31,6768,InterestExpense,73302000.0,利息費用
2024-12-31,6768,RentalPrincipalRepayments,-100613000.0,租賃本金償還
2024-12-31,6768,IncomeBeforeIncomeTaxFromContinuingOperations,2025392000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,6768,CashProvidedByInvestingActivities,-565271000.0,投資活動之淨現金流入（流出）
2025-03-31,6768,PayTheInterest,-18222000.0,支付之利息
2025-03-31,6768,PropertyAndPlantAndEquipment,-374019000.0,取得不動產、廠房及設備
2025-03-31,6768,CashBalancesBeginningOfPeriod,7907300000.0,期初現金及約當現金餘額
2025-03-31,6768,RentalPrincipalRepayments,-25636000.0,租賃本金償還
2025-03-31,6768,CashBalancesIncrease,-919009000.0,本期現金及約當現金增加（減少）數
2025-03-31,6768,CashBalancesEndOfPeriod,6988291000.0,期末現金及約當現金餘額
2025-03-31,6768,IncomeBeforeIncomeTaxFromContinuingOperations,715717000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,6768,ProceedsFromLongTermDebt,217883000.0,舉借長期借款
2025-03-31,6768,NetIncomeBeforeTax,715717000.0,本期稅前淨利（淨損）
2025-03-31,6768,CashFlowsFromOperatingActivities,-707782000.0,營業活動之淨現金流入（流出）
2025-03-31,6768,Depreciation,166099000.0,折舊費用
2025-03-31,6768,AmortizationExpense,2548000.0,攤銷費用
2025-03-31,6768,AccountsPayable,179158000.0,應付帳款
2025-03-31,6768,NetCashInflowFromOperatingActivities,-707782000.0,營業活動之淨現金流入
2025-03-31,6768,RepaymentOfLongTermDebt,-333883000.0,償還長期借款
2025-03-31,6768,DecreaseInDepositDeposit,139000.0,存出保證金減少
2025-03-31,6768,TotalIncomeLossItems,154433000.0,收益費損項目合計
2025-03-31,6768,ReceivableIncrease,-1488889000.0,應收帳款（增加）減少
2025-03-31,6768,InventoryIncrease,138364000.0,存貨（增加）減少
2025-03-31,6768,CashFlowsProvidedFromFinancingActivities,331061000.0,籌資活動之淨現金流入（流出）
2025-03-31,6768,InterestIncome,-48752000.0,利息收入
2025-03-31,6768,DecreaseInShortTermLoans,-1180000000.0,短期借款減少
2025-03-31,6768,InterestExpense,23662000.0,利息費用
2025-03-31,6768,CashReceivedThroughOperations,-579958000.0,營運產生之現金流入（流出）
2025-06-30,6768,CashProvidedByInvestingActivities,-1105019000.0,投資活動之淨現金流入（流出）
2025-06-30,6768,PayTheInterest,-35434000.0,支付之利息
2025-06-30,6768,PropertyAndPlantAndEquipment,-815994000.0,取得不動產、廠房及設備
2025-06-30,6768,CashBalancesBeginningOfPeriod,7907300000.0,期初現金及約當現金餘額
2025-06-30,6768,RentalPrincipalRepayments,-52250000.0,租賃本金償還
2025-06-30,6768,CashBalancesIncrease,-1259556000.0,本期現金及約當現金增加（減少）數
2025-06-30,6768,CashBalancesEndOfPeriod,6647744000.0,期末現金及約當現金餘額
2025-06-30,6768,IncomeBeforeIncomeTaxFromContinuingOperations,1219235000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,6768,ProceedsFromLongTermDebt,217883000.0,舉借長期借款
2025-06-30,6768,NetIncomeBeforeTax,1219235000.0,本期稅前淨利（淨損）
2025-06-30,6768,CashFlowsFromOperatingActivities,1407758000.0,營業活動之淨現金流入（流出）
2025-06-30,6768,Depreciation,329780000.0,折舊費用
2025-06-30,6768,AmortizationExpense,4635000.0,攤銷費用
2025-06-30,6768,AccountsPayable,-358894000.0,應付帳款
2025-06-30,6768,NetCashInflowFromOperatingActivities,1407758000.0,營業活動之淨現金流入
2025-06-30,6768,RepaymentOfLongTermDebt,-470205000.0,償還長期借款
2025-06-30,6768,DecreaseInDepositDeposit,135000.0,存出保證金減少
2025-06-30,6768,TotalIncomeLossItems,277001000.0,收益費損項目合計
2025-06-30,6768,ReceivableIncrease,-109275000.0,應收帳款（增加）減少
2025-06-30,6768,InventoryIncrease,638858000.0,存貨（增加）減少
2025-06-30,6768,CashFlowsProvidedFromFinancingActivities,-659130000.0,籌資活動之淨現金流入（流出）
2025-06-30,6768,InterestIncome,-115762000.0,利息收入
2025-06-30,6768,DecreaseInShortTermLoans,-2531450000.0,短期借款減少
2025-06-30,6768,InterestExpense,45378000.0,利息費用
2025-06-30,6768,CashReceivedThroughOperations,1529465000.0,營運產生之現金流入（流出）
