date,stock_id,type,value,origin_name
2025-03-31,2239,ProceedsFromLongTermDebt,2720790000.0,舉借長期借款
2025-03-31,2239,NetIncomeBeforeTax,-476901000.0,本期稅前淨利（淨損）
2025-03-31,2239,CashFlowsFromOperatingActivities,163527000.0,營業活動之淨現金流入（流出）
2025-03-31,2239,Depreciation,469063000.0,折舊費用
2025-03-31,2239,AmortizationExpense,30898000.0,攤銷費用
2025-03-31,2239,AccountsPayable,-97155000.0,應付帳款
2025-03-31,2239,NetCashInflowFromOperatingActivities,163527000.0,營業活動之淨現金流入
2025-03-31,2239,RepaymentOfLongTermDebt,-2352907000.0,償還長期借款
2025-03-31,2239,DecreaseInDepositDeposit,356910000.0,存出保證金減少
2025-03-31,2239,TotalIncomeLossItems,791572000.0,收益費損項目合計
2025-03-31,2239,ReceivableIncrease,751415000.0,應收帳款（增加）減少
2025-03-31,2239,InventoryIncrease,-444371000.0,存貨（增加）減少
2025-03-31,2239,CashFlowsProvidedFromFinancingActivities,192606000.0,籌資活動之淨現金流入（流出）
2025-03-31,2239,InterestIncome,-14495000.0,利息收入
2025-03-31,2239,DecreaseInShortTermLoans,-616459000.0,短期借款減少
2025-03-31,2239,InterestExpense,73658000.0,利息費用
2025-03-31,2239,CashReceivedThroughOperations,234102000.0,營運產生之現金流入（流出）
2025-06-30,2239,CashProvidedByInvestingActivities,-164589000.0,投資活動之淨現金流入（流出）
2025-06-30,2239,PayTheInterest,-123952000.0,支付之利息
2025-06-30,2239,PropertyAndPlantAndEquipment,-870756000.0,取得不動產、廠房及設備
2025-06-30,2239,CashBalancesBeginningOfPeriod,5243499000.0,期初現金及約當現金餘額
2025-06-30,2239,RentalPrincipalRepayments,-50146000.0,租賃本金償還
2025-06-30,2239,CashBalancesIncrease,464007000.0,本期現金及約當現金增加（減少）數
2025-06-30,2239,CashBalancesEndOfPeriod,5707506000.0,期末現金及約當現金餘額
2025-06-30,2239,IncomeBeforeIncomeTaxFromContinuingOperations,-354956000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,2239,ProceedsFromLongTermDebt,955365000.0,舉借長期借款
2025-06-30,2239,NetIncomeBeforeTax,-354956000.0,本期稅前淨利（淨損）
2025-06-30,2239,CashFlowsFromOperatingActivities,1579649000.0,營業活動之淨現金流入（流出）
2025-06-30,2239,Depreciation,899658000.0,折舊費用
2025-06-30,2239,AmortizationExpense,57156000.0,攤銷費用
2025-06-30,2239,AccountsPayable,-1024605000.0,應付帳款
2025-06-30,2239,NetCashInflowFromOperatingActivities,1579649000.0,營業活動之淨現金流入
2025-06-30,2239,RepaymentOfLongTermDebt,-949601000.0,償還長期借款
2025-06-30,2239,DecreaseInDepositDeposit,317411000.0,存出保證金減少
2025-06-30,2239,TotalIncomeLossItems,1117389000.0,收益費損項目合計
2025-06-30,2239,ReceivableIncrease,1088071000.0,應收帳款（增加）減少
2025-06-30,2239,InventoryIncrease,175516000.0,存貨（增加）減少
2025-06-30,2239,CashFlowsProvidedFromFinancingActivities,-12525000.0,籌資活動之淨現金流入（流出）
2025-06-30,2239,InterestIncome,-25491000.0,利息收入
2025-06-30,2239,DecreaseInShortTermLoans,-861457000.0,短期借款減少
2025-06-30,2239,InterestExpense,139083000.0,利息費用
2025-06-30,2239,CashReceivedThroughOperations,1716076000.0,營運產生之現金流入（流出）
