date,stock_id,type,value,origin_name
2024-09-30,2023,CashBalancesEndOfPeriod,7452579000.0,期末現金及約當現金餘額
2024-09-30,2023,CashBalancesBeginningOfPeriod,7574913000.0,期初現金及約當現金餘額
2024-09-30,2023,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2024-09-30,2023,CashProvidedByInvestingActivities,-576338000.0,投資活動之淨現金流入（流出）
2024-09-30,2023,PayTheInterest,-1485271000.0,支付之利息
2024-09-30,2023,IncomeBeforeIncomeTaxFromContinuingOperations,-1161089000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,2023,RepaymentOfLongTermDebt,-7424311000.0,償還長期借款
2024-09-30,2023,NetIncomeBeforeTax,-1161089000.0,本期稅前淨利（淨損）
2024-09-30,2023,CashFlowsFromOperatingActivities,1151439000.0,營業活動之淨現金流入（流出）
2024-09-30,2023,Depreciation,1735712000.0,折舊費用
2024-09-30,2023,AmortizationExpense,34011000.0,攤銷費用
2024-09-30,2023,AccountsPayable,108364000.0,應付帳款
2024-09-30,2023,NetCashInflowFromOperatingActivities,1151439000.0,營業活動之淨現金流入
2024-09-30,2023,DecreaseInDepositDeposit,0.0,存出保證金減少
2024-09-30,2023,InterestExpense,1454951000.0,利息費用
2024-09-30,2023,TotalIncomeLossItems,3933585000.0,收益費損項目合計
2024-09-30,2023,ReceivableIncrease,398764000.0,應收帳款（增加）減少
2024-09-30,2023,InventoryIncrease,35122000.0,存貨（增加）減少
2024-09-30,2023,CashReceivedThroughOperations,2952135000.0,營運產生之現金流入（流出）
2024-09-30,2023,CashFlowsProvidedFromFinancingActivities,-573541000.0,籌資活動之淨現金流入（流出）
2024-09-30,2023,DecreaseInShortTermLoans,0.0,短期借款減少
2024-09-30,2023,ProceedsFromLongTermDebt,7339508000.0,舉借長期借款
2024-09-30,2023,RentalPrincipalRepayments,-10170000.0,租賃本金償還
2024-09-30,2023,InterestIncome,-117651000.0,利息收入
2024-12-31,2023,CashProvidedByInvestingActivities,-1468362000.0,投資活動之淨現金流入（流出）
2024-12-31,2023,PayTheInterest,-1937690000.0,支付之利息
2024-12-31,2023,PropertyAndPlantAndEquipment,-1548960000.0,取得不動產、廠房及設備
2024-12-31,2023,CashBalancesBeginningOfPeriod,7574913000.0,期初現金及約當現金餘額
2024-12-31,2023,OtherNonCurrentLiabilitiesDecrease,-2943000.0,其他非流動負債減少
2024-12-31,2023,CashBalancesIncrease,1187115000.0,本期現金及約當現金增加（減少）數
2024-12-31,2023,CashBalancesEndOfPeriod,8762028000.0,期末現金及約當現金餘額
2024-12-31,2023,IncomeBeforeIncomeTaxFromContinuingOperations,-2073690000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,2023,RepaymentOfLongTermDebt,-7945144000.0,償還長期借款
2024-12-31,2023,NetIncomeBeforeTax,-2073690000.0,本期稅前淨利（淨損）
2024-12-31,2023,CashFlowsFromOperatingActivities,2605121000.0,營業活動之淨現金流入（流出）
2024-12-31,2023,Depreciation,2315328000.0,折舊費用
2024-12-31,2023,AmortizationExpense,54591000.0,攤銷費用
2024-12-31,2023,AccountsPayable,19169000.0,應付帳款
2024-12-31,2023,NetCashInflowFromOperatingActivities,2605121000.0,營業活動之淨現金流入
2024-12-31,2023,RentalPrincipalRepayments,-12014000.0,租賃本金償還
2024-12-31,2023,InterestExpense,1924519000.0,利息費用
2024-12-31,2023,ReceivableIncrease,607006000.0,應收帳款（增加）減少
