date,stock_id,type,value,origin_name
2024-06-30,1605,PropertyAndPlantAndEquipment,-4839421000.0,取得不動產、廠房及設備
2024-06-30,1605,PayTheInterest,-1124368000.0,支付之利息
2024-06-30,1605,InterestExpense,1151203000.0,利息費用
2024-06-30,1605,RentalPrincipalRepayments,-143943000.0,租賃本金償還
2024-06-30,1605,AccountsPayable,625447000.0,應付帳款
2024-06-30,1605,RepaymentOfLongTermDebt,-2160570000.0,償還長期借款
2024-06-30,1605,ProceedsFromLongTermDebt,4257077000.0,舉借長期借款
2024-06-30,1605,NetCashInflowFromOperatingActivities,-3666821000.0,營業活動之淨現金流入
2024-06-30,1605,InterestIncome,-210233000.0,利息收入
2024-06-30,1605,CashFlowsProvidedFromFinancingActivities,-1852508000.0,籌資活動之淨現金流入（流出）
2024-06-30,1605,CashReceivedThroughOperations,2050771000.0,營運產生之現金流入（流出）
2024-06-30,1605,InventoryIncrease,-4331685000.0,存貨（增加）減少
2024-06-30,1605,DecreaseInDepositDeposit,88838000.0,存出保證金減少
2024-06-30,1605,ReceivableIncrease,-1522974000.0,應收帳款（增加）減少
2024-06-30,1605,CashBalancesIncrease,-4242422000.0,本期現金及約當現金增加（減少）數
2024-06-30,1605,DecreaseInShortTermLoans,0.0,短期借款減少
2024-06-30,1605,TotalIncomeLossItems,3240063000.0,收益費損項目合計
2024-06-30,1605,IncomeBeforeIncomeTaxFromContinuingOperations,3261336000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,1605,NetIncomeBeforeTax,3261336000.0,本期稅前淨利（淨損）
2024-06-30,1605,Depreciation,3949671000.0,折舊費用
2024-06-30,1605,AmortizationExpense,729313000.0,攤銷費用
2024-09-30,1605,Depreciation,6143952000.0,折舊費用
2024-09-30,1605,CashBalancesEndOfPeriod,8481879000.0,期末現金及約當現金餘額
2024-09-30,1605,TotalIncomeLossItems,6297197000.0,收益費損項目合計
2024-09-30,1605,CashFlowsFromOperatingActivities,-2177565000.0,營業活動之淨現金流入（流出）
2024-09-30,1605,CashBalancesBeginningOfPeriod,16347012000.0,期初現金及約當現金餘額
2024-09-30,1605,RedemptionOfBonds,-51380000.0,償還公司債
2024-09-30,1605,NetIncomeBeforeTax,3356520000.0,本期稅前淨利（淨損）
2024-09-30,1605,OtherInvestingActivities,1794725000.0,其他投資活動
2024-09-30,1605,CashProvidedByInvestingActivities,-5041857000.0,投資活動之淨現金流入（流出）
2024-09-30,1605,PropertyAndPlantAndEquipment,-8089377000.0,取得不動產、廠房及設備
2024-09-30,1605,PayTheInterest,-1670696000.0,支付之利息
2024-09-30,1605,AmortizationExpense,1085734000.0,攤銷費用
2024-09-30,1605,InterestExpense,1743814000.0,利息費用
2024-09-30,1605,RentalPrincipalRepayments,-244348000.0,租賃本金償還
2024-09-30,1605,AccountsPayable,-2645576000.0,應付帳款
2024-09-30,1605,RepaymentOfLongTermDebt,-2320315000.0,償還長期借款
2024-09-30,1605,ProceedsFromLongTermDebt,4291287000.0,舉借長期借款
2024-09-30,1605,NetCashInflowFromOperatingActivities,-2177565000.0,營業活動之淨現金流入
2024-09-30,1605,InterestIncome,-262265000.0,利息收入
2024-09-30,1605,CashFlowsProvidedFromFinancingActivities,-2645934000.0,籌資活動之淨現金流入（流出）
2024-09-30,1605,CashReceivedThroughOperations,3763129000.0,營運產生之現金流入（流出）
2024-09-30,1605,InventoryIncrease,-5820219000.0,存貨（增加）減少
2024-09-30,1605,DecreaseInDepositDeposit,-479295000.0,存出保證金減少
2024-09-30,1605,ReceivableIncrease,2444163000.0,應收帳款（增加）減少
2024-09-30,1605,CashBalancesIncrease,-7865133000.0,本期現金及約當現金增加（減少）數
2024-09-30,1605,IncomeBeforeIncomeTaxFromContinuingOperations,3356520000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,1605,RedemptionOfBonds,-103182000.0,償還公司債
2024-12-31,1605,CashBalancesBeginningOfPeriod,16347012000.0,期初現金及約當現金餘額
2024-12-31,1605,OtherInvestingActivities,-2642816000.0,其他投資活動
2024-12-31,1605,CashProvidedByInvestingActivities,-15434449000.0,投資活動之淨現金流入（流出）
2024-12-31,1605,CashBalancesIncrease,-5589595000.0,本期現金及約當現金增加（減少）數
2024-12-31,1605,CashBalancesEndOfPeriod,10757417000.0,期末現金及約當現金餘額
2024-12-31,1605,PropertyAndPlantAndEquipment,-10422305000.0,取得不動產、廠房及設備
2024-12-31,1605,IncomeBeforeIncomeTaxFromContinuingOperations,2510991000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,1605,RentalPrincipalRepayments,-343061000.0,租賃本金償還
2024-12-31,1605,NetIncomeBeforeTax,2510991000.0,本期稅前淨利（淨損）
2024-12-31,1605,CashFlowsFromOperatingActivities,1501738000.0,營業活動之淨現金流入（流出）
2024-12-31,1605,Depreciation,8203918000.0,折舊費用
2024-12-31,1605,AmortizationExpense,1446952000.0,攤銷費用
2024-12-31,1605,AccountsPayable,-5004163000.0,應付帳款
2024-12-31,1605,NetCashInflowFromOperatingActivities,1501738000.0,營業活動之淨現金流入
2024-12-31,1605,PayTheInterest,-2236700000.0,支付之利息
2024-12-31,1605,InterestExpense,2359450000.0,利息費用
2024-12-31,1605,ReceivableIncrease,4025373000.0,應收帳款（增加）減少
2024-12-31,1605,InventoryIncrease,-3457670000.0,存貨（增加）減少
2024-12-31,1605,CashReceivedThroughOperations,8105734000.0,營運產生之現金流入（流出）
2024-12-31,1605,CashFlowsProvidedFromFinancingActivities,6187819000.0,籌資活動之淨現金流入（流出）
2024-12-31,1605,ProceedsFromLongTermDebt,12116154000.0,舉借長期借款
2024-12-31,1605,RepaymentOfLongTermDebt,-2334396000.0,償還長期借款
2024-12-31,1605,TotalIncomeLossItems,9427236000.0,收益費損項目合計
2024-12-31,1605,InterestIncome,-378952000.0,利息收入
2025-03-31,1605,Depreciation,1873416000.0,折舊費用
2025-03-31,1605,CashBalancesBeginningOfPeriod,10757417000.0,期初現金及約當現金餘額
2025-03-31,1605,TotalIncomeLossItems,2137266000.0,收益費損項目合計
2025-03-31,1605,CashFlowsFromOperatingActivities,-2908122000.0,營業活動之淨現金流入（流出）
2025-03-31,1605,CashBalancesIncrease,147760000.0,本期現金及約當現金增加（減少）數
2025-03-31,1605,PropertyAndPlantAndEquipment,-2511340000.0,取得不動產、廠房及設備
2025-03-31,1605,NetIncomeBeforeTax,736796000.0,本期稅前淨利（淨損）
2025-03-31,1605,OtherInvestingActivities,-138196000.0,其他投資活動
2025-03-31,1605,CashBalancesEndOfPeriod,10905177000.0,期末現金及約當現金餘額
2025-03-31,1605,CashProvidedByInvestingActivities,-2682506000.0,投資活動之淨現金流入（流出）
2025-03-31,1605,RentalPrincipalRepayments,-123997000.0,租賃本金償還
2025-03-31,1605,AmortizationExpense,310233000.0,攤銷費用
2025-03-31,1605,InterestExpense,659209000.0,利息費用
2025-03-31,1605,RepaymentOfLongTermDebt,-169599000.0,償還長期借款
2025-03-31,1605,AccountsPayable,2196822000.0,應付帳款
2025-03-31,1605,ProceedsFromLongTermDebt,8732592000.0,舉借長期借款
2025-03-31,1605,DecreaseInShortTermLoans,-1090543000.0,短期借款減少
2025-03-31,1605,NetCashInflowFromOperatingActivities,-2908122000.0,營業活動之淨現金流入
2025-03-31,1605,InterestIncome,-129504000.0,利息收入
2025-03-31,1605,CashFlowsProvidedFromFinancingActivities,4570188000.0,籌資活動之淨現金流入（流出）
2025-03-31,1605,CashReceivedThroughOperations,-2080500000.0,營運產生之現金流入（流出）
2025-03-31,1605,InventoryIncrease,-4285657000.0,存貨（增加）減少
2025-03-31,1605,DecreaseInDepositDeposit,96821000.0,存出保證金減少
2025-03-31,1605,ReceivableIncrease,-2023310000.0,應收帳款（增加）減少
2025-03-31,1605,PayTheInterest,-649347000.0,支付之利息
2025-03-31,1605,IncomeBeforeIncomeTaxFromContinuingOperations,736796000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,1605,CashBalancesEndOfPeriod,15259456000.0,期末現金及約當現金餘額
2025-06-30,1605,OtherInvestingActivities,-516455000.0,其他投資活動
2025-06-30,1605,CashBalancesIncrease,4502039000.0,本期現金及約當現金增加（減少）數
2025-06-30,1605,PropertyAndPlantAndEquipment,-6156036000.0,取得不動產、廠房及設備
2025-06-30,1605,CashProvidedByInvestingActivities,-6673500000.0,投資活動之淨現金流入（流出）
2025-06-30,1605,PayTheInterest,-1290271000.0,支付之利息
2025-06-30,1605,RedemptionOfBonds,0.0,償還公司債
2025-06-30,1605,CashBalancesBeginningOfPeriod,10757417000.0,期初現金及約當現金餘額
2025-06-30,1605,IncomeBeforeIncomeTaxFromContinuingOperations,1120791000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,1605,RepaymentOfLongTermDebt,-6957793000.0,償還長期借款
2025-06-30,1605,NetIncomeBeforeTax,1120791000.0,本期稅前淨利（淨損）
2025-06-30,1605,CashFlowsFromOperatingActivities,2216981000.0,營業活動之淨現金流入（流出）
2025-06-30,1605,Depreciation,3726323000.0,折舊費用
2025-06-30,1605,AmortizationExpense,605959000.0,攤銷費用
2025-06-30,1605,AccountsPayable,-453360000.0,應付帳款
2025-06-30,1605,NetCashInflowFromOperatingActivities,2216981000.0,營業活動之淨現金流入
2025-06-30,1605,DecreaseInDepositDeposit,138939000.0,存出保證金減少
2025-06-30,1605,InterestExpense,1299287000.0,利息費用
2025-06-30,1605,TotalIncomeLossItems,5195832000.0,收益費損項目合計
2025-06-30,1605,ReceivableIncrease,-1017063000.0,應收帳款（增加）減少
2025-06-30,1605,InventoryIncrease,2251992000.0,存貨（增加）減少
2025-06-30,1605,CashReceivedThroughOperations,4747264000.0,營運產生之現金流入（流出）
2025-06-30,1605,CashFlowsProvidedFromFinancingActivities,11049195000.0,籌資活動之淨現金流入（流出）
2025-06-30,1605,DecreaseInShortTermLoans,-5119500000.0,短期借款減少
2025-06-30,1605,ProceedsFromLongTermDebt,16648058000.0,舉借長期借款
2025-06-30,1605,RentalPrincipalRepayments,-249843000.0,租賃本金償還
2025-06-30,1605,InterestIncome,-255905000.0,利息收入
