date,stock_id,type,value,origin_name
2024-06-30,2832,CashProvidedByInvestingActivities,-7068000.0,投資活動之淨現金流入（流出）
2024-06-30,2832,InterestExpense,856000.0,利息費用
2024-06-30,2832,CashFlowsProvidedFromFinancingActivities,-18480000.0,籌資活動之淨現金流入（流出）
2024-06-30,2832,IncomeBeforeIncomeTaxFromContinuingOperations,829311000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,2832,RentalPrincipalRepayments,-26674000.0,租賃本金償還
2024-09-30,2832,CashBalancesBeginningOfPeriod,3141324000.0,期初現金及約當現金餘額
2024-09-30,2832,CashProvidedByInvestingActivities,23259000.0,投資活動之淨現金流入（流出）
2024-09-30,2832,CashBalancesIncrease,279754000.0,本期現金及約當現金增加（減少）數
2024-09-30,2832,CashBalancesEndOfPeriod,3421078000.0,期末現金及約當現金餘額
2024-09-30,2832,IncomeBeforeIncomeTaxFromContinuingOperations,1152379000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,2832,CashReceivedThroughOperations,614107000.0,營運產生之現金流入（流出）
2024-09-30,2832,CashFlowsProvidedFromFinancingActivities,-499345000.0,籌資活動之淨現金流入（流出）
2024-09-30,2832,InterestExpense,1202000.0,利息費用
2024-09-30,2832,DecreaseInDepositDeposit,6514000.0,存出保證金減少
2024-09-30,2832,NetCashInflowFromOperatingActivities,755840000.0,營業活動之淨現金流入
2024-09-30,2832,AmortizationExpense,5784000.0,攤銷費用
2024-09-30,2832,Depreciation,46374000.0,折舊費用
2024-09-30,2832,CashFlowsFromOperatingActivities,755840000.0,營業活動之淨現金流入（流出）
2024-09-30,2832,NetIncomeBeforeTax,1152379000.0,本期稅前淨利（淨損）
2024-09-30,2832,InterestIncome,-189543000.0,利息收入
2024-09-30,2832,TotalIncomeLossItems,-145573000.0,收益費損項目合計
2024-12-31,2832,CashReceivedThroughOperations,935489000.0,營運產生之現金流入（流出）
2024-12-31,2832,TotalIncomeLossItems,-111703000.0,收益費損項目合計
2024-12-31,2832,InterestIncome,-266188000.0,利息收入
2024-12-31,2832,Depreciation,60461000.0,折舊費用
2024-12-31,2832,RentalPrincipalRepayments,-33071000.0,租賃本金償還
2024-12-31,2832,NetCashInflowFromOperatingActivities,1139613000.0,營業活動之淨現金流入
2024-12-31,2832,CashBalancesIncrease,637119000.0,本期現金及約當現金增加（減少）數
2024-12-31,2832,CashFlowsFromOperatingActivities,1139613000.0,營業活動之淨現金流入（流出）
2024-12-31,2832,CashBalancesBeginningOfPeriod,3141324000.0,期初現金及約當現金餘額
2024-12-31,2832,AmortizationExpense,7604000.0,攤銷費用
2024-12-31,2832,CashBalancesEndOfPeriod,3778443000.0,期末現金及約當現金餘額
2024-12-31,2832,NetIncomeBeforeTax,1379230000.0,本期稅前淨利（淨損）
2024-12-31,2832,CashProvidedByInvestingActivities,5658000.0,投資活動之淨現金流入（流出）
2024-12-31,2832,InterestExpense,1528000.0,利息費用
2024-12-31,2832,CashFlowsProvidedFromFinancingActivities,-508152000.0,籌資活動之淨現金流入（流出）
2024-12-31,2832,IncomeBeforeIncomeTaxFromContinuingOperations,1379230000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,2832,CashReceivedThroughOperations,-266310000.0,營運產生之現金流入（流出）
2025-03-31,2832,TotalIncomeLossItems,69170000.0,收益費損項目合計
2025-03-31,2832,InterestIncome,-69878000.0,利息收入
2025-03-31,2832,Depreciation,12948000.0,折舊費用
2025-03-31,2832,RentalPrincipalRepayments,-6849000.0,租賃本金償還
2025-03-31,2832,NetCashInflowFromOperatingActivities,-234650000.0,營業活動之淨現金流入
2025-03-31,2832,CashBalancesIncrease,-249514000.0,本期現金及約當現金增加（減少）數
2025-03-31,2832,CashFlowsFromOperatingActivities,-234650000.0,營業活動之淨現金流入（流出）
2025-03-31,2832,CashBalancesBeginningOfPeriod,3778443000.0,期初現金及約當現金餘額
2025-03-31,2832,AmortizationExpense,1895000.0,攤銷費用
2025-03-31,2832,CashBalancesEndOfPeriod,3528929000.0,期末現金及約當現金餘額
2025-03-31,2832,NetIncomeBeforeTax,424318000.0,本期稅前淨利（淨損）
2025-03-31,2832,CashProvidedByInvestingActivities,-8745000.0,投資活動之淨現金流入（流出）
2025-03-31,2832,InterestExpense,332000.0,利息費用
2025-03-31,2832,CashFlowsProvidedFromFinancingActivities,-6119000.0,籌資活動之淨現金流入（流出）
2025-03-31,2832,IncomeBeforeIncomeTaxFromContinuingOperations,424318000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,2832,CashReceivedThroughOperations,685840000.0,營運產生之現金流入（流出）
2025-06-30,2832,TotalIncomeLossItems,172889000.0,收益費損項目合計
2025-06-30,2832,InterestIncome,-143536000.0,利息收入
2025-06-30,2832,Depreciation,25958000.0,折舊費用
2025-06-30,2832,RentalPrincipalRepayments,-13757000.0,租賃本金償還
2025-06-30,2832,NetCashInflowFromOperatingActivities,788697000.0,營業活動之淨現金流入
2025-06-30,2832,CashBalancesIncrease,806100000.0,本期現金及約當現金增加（減少）數
2025-06-30,2832,CashFlowsFromOperatingActivities,788697000.0,營業活動之淨現金流入（流出）
2025-06-30,2832,CashBalancesBeginningOfPeriod,3778443000.0,期初現金及約當現金餘額
2025-06-30,2832,AmortizationExpense,3586000.0,攤銷費用
2025-06-30,2832,CashBalancesEndOfPeriod,4584543000.0,期末現金及約當現金餘額
2025-06-30,2832,NetIncomeBeforeTax,710301000.0,本期稅前淨利（淨損）
2025-06-30,2832,CashProvidedByInvestingActivities,31570000.0,投資活動之淨現金流入（流出）
2025-06-30,2832,InterestExpense,638000.0,利息費用
2025-06-30,2832,CashFlowsProvidedFromFinancingActivities,-14167000.0,籌資活動之淨現金流入（流出）
2025-06-30,2832,IncomeBeforeIncomeTaxFromContinuingOperations,710301000.0,繼續營業單位稅前淨利（淨損）
