date,stock_id,type,value,origin_name
2024-03-31,3026,CashBalancesBeginningOfPeriod,3080249000.0,期初現金及約當現金餘額
2024-03-31,3026,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2024-03-31,3026,CashBalancesIncrease,221149000.0,本期現金及約當現金增加（減少）數
2024-03-31,3026,CashBalancesEndOfPeriod,3301398000.0,期末現金及約當現金餘額
2024-03-31,3026,IncomeBeforeIncomeTaxFromContinuingOperations,266797000.0,繼續營業單位稅前淨利（淨損）
2024-03-31,3026,RentalPrincipalRepayments,-5265000.0,租賃本金償還
2024-03-31,3026,NetIncomeBeforeTax,266797000.0,本期稅前淨利（淨損）
2024-03-31,3026,CashFlowsFromOperatingActivities,452918000.0,營業活動之淨現金流入（流出）
2024-03-31,3026,Depreciation,190117000.0,折舊費用
2024-03-31,3026,AmortizationExpense,810000.0,攤銷費用
2024-03-31,3026,AccountsPayable,-70844000.0,應付帳款
2024-03-31,3026,NetCashInflowFromOperatingActivities,452918000.0,營業活動之淨現金流入
2024-03-31,3026,OtherNonCurrentLiabilitiesIncrease,103000.0,其他非流動負債增加
2024-03-31,3026,InterestExpense,14564000.0,利息費用
2024-03-31,3026,ReceivableIncrease,52455000.0,應收帳款（增加）減少
2024-03-31,3026,InventoryIncrease,219510000.0,存貨（增加）減少
2024-03-31,3026,CashReceivedThroughOperations,471274000.0,營運產生之現金流入（流出）
2024-03-31,3026,CashFlowsProvidedFromFinancingActivities,-203450000.0,籌資活動之淨現金流入（流出）
2024-03-31,3026,DecreaseInShortTermLoans,-333098000.0,短期借款減少
2024-03-31,3026,RepaymentOfLongTermDebt,-50000000.0,償還長期借款
2024-03-31,3026,TotalIncomeLossItems,118213000.0,收益費損項目合計
2024-03-31,3026,InterestIncome,-7187000.0,利息收入
2024-06-30,3026,Depreciation,373531000.0,折舊費用
2024-06-30,3026,CashBalancesIncrease,924851000.0,本期現金及約當現金增加（減少）數
2024-06-30,3026,TotalIncomeLossItems,225359000.0,收益費損項目合計
2024-06-30,3026,PayTheInterest,-31330000.0,支付之利息
2024-06-30,3026,CashBalancesEndOfPeriod,4005100000.0,期末現金及約當現金餘額
2024-06-30,3026,CashProvidedByInvestingActivities,-96610000.0,投資活動之淨現金流入（流出）
2024-06-30,3026,NetIncomeBeforeTax,514583000.0,本期稅前淨利（淨損）
2024-06-30,3026,PropertyAndPlantAndEquipment,-94828000.0,取得不動產、廠房及設備
2024-06-30,3026,CashBalancesBeginningOfPeriod,3080249000.0,期初現金及約當現金餘額
2024-06-30,3026,CashFlowsFromOperatingActivities,1155599000.0,營業活動之淨現金流入（流出）
2024-06-30,3026,AmortizationExpense,1619000.0,攤銷費用
2024-06-30,3026,RentalPrincipalRepayments,-10657000.0,租賃本金償還
2024-06-30,3026,RepaymentOfLongTermDebt,-135000000.0,償還長期借款
2024-06-30,3026,AccountsPayable,315118000.0,應付帳款
2024-06-30,3026,DecreaseInShortTermLoans,-210136000.0,短期借款減少
2024-06-30,3026,InterestIncome,-19483000.0,利息收入
2024-06-30,3026,CashFlowsProvidedFromFinancingActivities,-169897000.0,籌資活動之淨現金流入（流出）
2024-06-30,3026,CashReceivedThroughOperations,1186459000.0,營運產生之現金流入（流出）
2024-06-30,3026,NetCashInflowFromOperatingActivities,1155599000.0,營業活動之淨現金流入
2024-06-30,3026,InventoryIncrease,427501000.0,存貨（增加）減少
2024-06-30,3026,ReceivableIncrease,-196131000.0,應收帳款（增加）減少
2024-06-30,3026,InterestExpense,29708000.0,利息費用
2024-06-30,3026,OtherNonCurrentLiabilitiesIncrease,139000.0,其他非流動負債增加
2024-06-30,3026,IncomeBeforeIncomeTaxFromContinuingOperations,514583000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,3026,CashProvidedByInvestingActivities,284186000.0,投資活動之淨現金流入（流出）
2024-09-30,3026,PayTheInterest,-49205000.0,支付之利息
2024-09-30,3026,PropertyAndPlantAndEquipment,-131664000.0,取得不動產、廠房及設備
2024-09-30,3026,CashBalancesBeginningOfPeriod,3080249000.0,期初現金及約當現金餘額
2024-09-30,3026,OtherNonCurrentLiabilitiesIncrease,14000.0,其他非流動負債增加
2024-09-30,3026,CashBalancesIncrease,1254793000.0,本期現金及約當現金增加（減少）數
2024-09-30,3026,CashBalancesEndOfPeriod,4335042000.0,期末現金及約當現金餘額
2024-09-30,3026,IncomeBeforeIncomeTaxFromContinuingOperations,920793000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,3026,RepaymentOfLongTermDebt,-220000000.0,償還長期借款
2024-09-30,3026,NetIncomeBeforeTax,920793000.0,本期稅前淨利（淨損）
2024-09-30,3026,CashFlowsFromOperatingActivities,1311340000.0,營業活動之淨現金流入（流出）
2024-09-30,3026,Depreciation,549824000.0,折舊費用
2024-09-30,3026,AmortizationExpense,2295000.0,攤銷費用
2024-09-30,3026,AccountsPayable,227389000.0,應付帳款
2024-09-30,3026,NetCashInflowFromOperatingActivities,1311340000.0,營業活動之淨現金流入
2024-09-30,3026,RentalPrincipalRepayments,-16151000.0,租賃本金償還
2024-09-30,3026,InterestExpense,49017000.0,利息費用
2024-09-30,3026,ReceivableIncrease,-291253000.0,應收帳款（增加）減少
2024-09-30,3026,InventoryIncrease,540824000.0,存貨（增加）減少
2024-09-30,3026,CashReceivedThroughOperations,1438463000.0,營運產生之現金流入（流出）
2024-09-30,3026,CashFlowsProvidedFromFinancingActivities,-379521000.0,籌資活動之淨現金流入（流出）
2024-09-30,3026,DecreaseInShortTermLoans,-4171000.0,短期借款減少
2024-09-30,3026,ProceedsFromLongTermDebt,500000000.0,舉借長期借款
2024-09-30,3026,TotalIncomeLossItems,203383000.0,收益費損項目合計
2024-09-30,3026,InterestIncome,-28106000.0,利息收入
2024-12-31,3026,Depreciation,720602000.0,折舊費用
2024-12-31,3026,CashBalancesIncrease,1421929000.0,本期現金及約當現金增加（減少）數
2024-12-31,3026,ReceivableIncrease,-314344000.0,應收帳款（增加）減少
2024-12-31,3026,CashFlowsFromOperatingActivities,1610626000.0,營業活動之淨現金流入（流出）
2024-12-31,3026,PayTheInterest,-69433000.0,支付之利息
2024-12-31,3026,CashProvidedByInvestingActivities,145952000.0,投資活動之淨現金流入（流出）
2024-12-31,3026,NetIncomeBeforeTax,1103048000.0,本期稅前淨利（淨損）
2024-12-31,3026,PropertyAndPlantAndEquipment,-454331000.0,取得不動產、廠房及設備
2024-12-31,3026,CashBalancesBeginningOfPeriod,3080249000.0,期初現金及約當現金餘額
2024-12-31,3026,CashBalancesEndOfPeriod,4502178000.0,期末現金及約當現金餘額
2024-12-31,3026,OtherNonCurrentLiabilitiesIncrease,104000.0,其他非流動負債增加
2024-12-31,3026,AmortizationExpense,3207000.0,攤銷費用
2024-12-31,3026,TotalIncomeLossItems,317655000.0,收益費損項目合計
2024-12-31,3026,RentalPrincipalRepayments,-22508000.0,租賃本金償還
2024-12-31,3026,AccountsPayable,125949000.0,應付帳款
2024-12-31,3026,RepaymentOfLongTermDebt,-340000000.0,償還長期借款
2024-12-31,3026,ProceedsFromLongTermDebt,500000000.0,舉借長期借款
2024-12-31,3026,NetCashInflowFromOperatingActivities,1610626000.0,營業活動之淨現金流入
2024-12-31,3026,DecreaseInShortTermLoans,0.0,短期借款減少
2024-12-31,3026,CashFlowsProvidedFromFinancingActivities,-379379000.0,籌資活動之淨現金流入（流出）
2024-12-31,3026,InterestIncome,-42555000.0,利息收入
2024-12-31,3026,CashReceivedThroughOperations,1762609000.0,營運產生之現金流入（流出）
2024-12-31,3026,InterestExpense,70209000.0,利息費用
2024-12-31,3026,InventoryIncrease,553068000.0,存貨（增加）減少
2024-12-31,3026,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2024-12-31,3026,IncomeBeforeIncomeTaxFromContinuingOperations,1103048000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,3026,Depreciation,174678000.0,折舊費用
2025-03-31,3026,CashBalancesIncrease,252314000.0,本期現金及約當現金增加（減少）數
2025-03-31,3026,TotalIncomeLossItems,234433000.0,收益費損項目合計
2025-03-31,3026,PayTheInterest,-22218000.0,支付之利息
2025-03-31,3026,CashBalancesEndOfPeriod,4754492000.0,期末現金及約當現金餘額
2025-03-31,3026,CashProvidedByInvestingActivities,-60136000.0,投資活動之淨現金流入（流出）
2025-03-31,3026,NetIncomeBeforeTax,292130000.0,本期稅前淨利（淨損）
2025-03-31,3026,PropertyAndPlantAndEquipment,-56648000.0,取得不動產、廠房及設備
2025-03-31,3026,CashBalancesBeginningOfPeriod,4502178000.0,期初現金及約當現金餘額
2025-03-31,3026,CashFlowsFromOperatingActivities,468545000.0,營業活動之淨現金流入（流出）
2025-03-31,3026,AmortizationExpense,633000.0,攤銷費用
2025-03-31,3026,RentalPrincipalRepayments,-5590000.0,租賃本金償還
2025-03-31,3026,RepaymentOfLongTermDebt,-120000000.0,償還長期借款
2025-03-31,3026,AccountsPayable,-183716000.0,應付帳款
2025-03-31,3026,DecreaseInShortTermLoans,0.0,短期借款減少
2025-03-31,3026,InterestIncome,-10638000.0,利息收入
2025-03-31,3026,CashFlowsProvidedFromFinancingActivities,-179648000.0,籌資活動之淨現金流入（流出）
2025-03-31,3026,CashReceivedThroughOperations,444297000.0,營運產生之現金流入（流出）
2025-03-31,3026,NetCashInflowFromOperatingActivities,468545000.0,營業活動之淨現金流入
2025-03-31,3026,InventoryIncrease,239658000.0,存貨（增加）減少
2025-03-31,3026,ReceivableIncrease,-119275000.0,應收帳款（增加）減少
2025-03-31,3026,InterestExpense,22285000.0,利息費用
2025-03-31,3026,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2025-03-31,3026,IncomeBeforeIncomeTaxFromContinuingOperations,292130000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,3026,Depreciation,355218000.0,折舊費用
2025-06-30,3026,CashBalancesIncrease,972558000.0,本期現金及約當現金增加（減少）數
2025-06-30,3026,TotalIncomeLossItems,362282000.0,收益費損項目合計
2025-06-30,3026,PayTheInterest,-44049000.0,支付之利息
2025-06-30,3026,CashBalancesEndOfPeriod,5474736000.0,期末現金及約當現金餘額
2025-06-30,3026,CashProvidedByInvestingActivities,-148358000.0,投資活動之淨現金流入（流出）
2025-06-30,3026,NetIncomeBeforeTax,587305000.0,本期稅前淨利（淨損）
2025-06-30,3026,PropertyAndPlantAndEquipment,-132098000.0,取得不動產、廠房及設備
2025-06-30,3026,CashBalancesBeginningOfPeriod,4502178000.0,期初現金及約當現金餘額
2025-06-30,3026,CashFlowsFromOperatingActivities,1008741000.0,營業活動之淨現金流入（流出）
2025-06-30,3026,AmortizationExpense,1236000.0,攤銷費用
2025-06-30,3026,RentalPrincipalRepayments,-10581000.0,租賃本金償還
2025-06-30,3026,RepaymentOfLongTermDebt,-245000000.0,償還長期借款
2025-06-30,3026,AccountsPayable,-95920000.0,應付帳款
2025-06-30,3026,DecreaseInShortTermLoans,0.0,短期借款減少
2025-06-30,3026,InterestIncome,-22923000.0,利息收入
2025-06-30,3026,CashFlowsProvidedFromFinancingActivities,206180000.0,籌資活動之淨現金流入（流出）
2025-06-30,3026,CashReceivedThroughOperations,1042172000.0,營運產生之現金流入（流出）
2025-06-30,3026,NetCashInflowFromOperatingActivities,1008741000.0,營業活動之淨現金流入
2025-06-30,3026,InventoryIncrease,333468000.0,存貨（增加）減少
2025-06-30,3026,ReceivableIncrease,-25991000.0,應收帳款（增加）減少
2025-06-30,3026,InterestExpense,46171000.0,利息費用
2025-06-30,3026,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2025-06-30,3026,IncomeBeforeIncomeTaxFromContinuingOperations,587305000.0,繼續營業單位稅前淨利（淨損）
