date,stock_id,type,value,origin_name
2025-03-31,2753,IncomeBeforeIncomeTaxFromContinuingOperations,234956000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,2753,DecreaseInShortTermLoans,-38950000.0,短期借款減少
2025-03-31,2753,InterestIncome,-1376000.0,利息收入
2025-03-31,2753,CashFlowsProvidedFromFinancingActivities,-247327000.0,籌資活動之淨現金流入（流出）
2025-03-31,2753,InventoryIncrease,-73712000.0,存貨（增加）減少
2025-03-31,2753,ReceivableIncrease,-9206000.0,應收帳款（增加）減少
2025-03-31,2753,TotalIncomeLossItems,214532000.0,收益費損項目合計
2025-03-31,2753,InterestExpense,12146000.0,利息費用
2025-03-31,2753,NetCashInflowFromOperatingActivities,299128000.0,營業活動之淨現金流入
2025-03-31,2753,AccountsPayable,24366000.0,應付帳款
2025-03-31,2753,AmortizationExpense,1439000.0,攤銷費用
2025-03-31,2753,Depreciation,195655000.0,折舊費用
2025-03-31,2753,CashFlowsFromOperatingActivities,299128000.0,營業活動之淨現金流入（流出）
2025-03-31,2753,NetIncomeBeforeTax,234956000.0,本期稅前淨利（淨損）
2025-03-31,2753,RepaymentOfLongTermDebt,-1191000.0,償還長期借款
2025-03-31,2753,CashReceivedThroughOperations,296222000.0,營運產生之現金流入（流出）
2025-06-30,2753,CashProvidedByInvestingActivities,-321389000.0,投資活動之淨現金流入（流出）
2025-06-30,2753,PayTheInterest,-5687000.0,支付之利息
2025-06-30,2753,PropertyAndPlantAndEquipment,-383480000.0,取得不動產、廠房及設備
2025-06-30,2753,CashBalancesBeginningOfPeriod,962149000.0,期初現金及約當現金餘額
2025-06-30,2753,RentalPrincipalRepayments,-276609000.0,租賃本金償還
2025-06-30,2753,CashBalancesIncrease,470458000.0,本期現金及約當現金增加（減少）數
2025-06-30,2753,CashBalancesEndOfPeriod,1432607000.0,期末現金及約當現金餘額
2025-06-30,2753,IncomeBeforeIncomeTaxFromContinuingOperations,468112000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,2753,ProceedsFromLongTermDebt,15930000.0,舉借長期借款
2025-06-30,2753,NetIncomeBeforeTax,468112000.0,本期稅前淨利（淨損）
2025-06-30,2753,CashFlowsFromOperatingActivities,672817000.0,營業活動之淨現金流入（流出）
2025-06-30,2753,Depreciation,384072000.0,折舊費用
2025-06-30,2753,AmortizationExpense,2897000.0,攤銷費用
2025-06-30,2753,AccountsPayable,-21639000.0,應付帳款
2025-06-30,2753,NetCashInflowFromOperatingActivities,672817000.0,營業活動之淨現金流入
2025-06-30,2753,RepaymentOfLongTermDebt,-2307000.0,償還長期借款
2025-06-30,2753,DecreaseInDepositDeposit,12054000.0,存出保證金減少
2025-06-30,2753,TotalIncomeLossItems,423861000.0,收益費損項目合計
2025-06-30,2753,ReceivableIncrease,17573000.0,應收帳款（增加）減少
2025-06-30,2753,InventoryIncrease,-111479000.0,存貨（增加）減少
2025-06-30,2753,CashFlowsProvidedFromFinancingActivities,194202000.0,籌資活動之淨現金流入（流出）
2025-06-30,2753,InterestIncome,-5053000.0,利息收入
2025-06-30,2753,DecreaseInShortTermLoans,0.0,短期借款減少
2025-06-30,2753,InterestExpense,24863000.0,利息費用
2025-06-30,2753,CashReceivedThroughOperations,762941000.0,營運產生之現金流入（流出）
