date,stock_id,type,value,origin_name
2023-12-31,2375,IncomeBeforeIncomeTaxFromContinuingOperations,431788000.0,繼續營業單位稅前淨利（淨損）
2023-12-31,2375,DecreaseInDepositDeposit,-5000.0,存出保證金減少
2024-03-31,2375,PropertyAndPlantAndEquipment,-64137000.0,取得不動產、廠房及設備
2024-03-31,2375,CashBalancesIncrease,736060000.0,本期現金及約當現金增加（減少）數
2024-03-31,2375,OtherInvestingActivities,-6333000.0,其他投資活動
2024-03-31,2375,CashBalancesEndOfPeriod,1381211000.0,期末現金及約當現金餘額
2024-03-31,2375,PayTheInterest,-16207000.0,支付之利息
2024-03-31,2375,CashBalancesBeginningOfPeriod,645151000.0,期初現金及約當現金餘額
2024-03-31,2375,CashProvidedByInvestingActivities,298510000.0,投資活動之淨現金流入（流出）
2024-03-31,2375,IncomeBeforeIncomeTaxFromContinuingOperations,114532000.0,繼續營業單位稅前淨利（淨損）
2024-03-31,2375,RepaymentOfLongTermDebt,-111399000.0,償還長期借款
2024-03-31,2375,NetIncomeBeforeTax,114532000.0,本期稅前淨利（淨損）
2024-03-31,2375,CashFlowsFromOperatingActivities,365690000.0,營業活動之淨現金流入（流出）
2024-03-31,2375,Depreciation,101362000.0,折舊費用
2024-03-31,2375,AmortizationExpense,4749000.0,攤銷費用
2024-03-31,2375,AccountsPayable,135361000.0,應付帳款
2024-03-31,2375,NetCashInflowFromOperatingActivities,365690000.0,營業活動之淨現金流入
2024-03-31,2375,RentalPrincipalRepayments,-6841000.0,租賃本金償還
2024-03-31,2375,DecreaseInDepositDeposit,7000.0,存出保證金減少
2024-03-31,2375,TotalIncomeLossItems,80357000.0,收益費損項目合計
2024-03-31,2375,ReceivableIncrease,7978000.0,應收帳款（增加）減少
2024-03-31,2375,InventoryIncrease,-34538000.0,存貨（增加）減少
2024-03-31,2375,CashFlowsProvidedFromFinancingActivities,35664000.0,籌資活動之淨現金流入（流出）
2024-03-31,2375,InterestIncome,-40289000.0,利息收入
2024-03-31,2375,DecreaseInShortTermLoans,4000000.0,短期借款減少
2024-03-31,2375,InterestExpense,15990000.0,利息費用
2024-03-31,2375,CashReceivedThroughOperations,277050000.0,營運產生之現金流入（流出）
2024-06-30,2375,PropertyAndPlantAndEquipment,-92731000.0,取得不動產、廠房及設備
2024-06-30,2375,CashBalancesIncrease,74992000.0,本期現金及約當現金增加（減少）數
2024-06-30,2375,OtherInvestingActivities,-21385000.0,其他投資活動
2024-06-30,2375,CashBalancesEndOfPeriod,720143000.0,期末現金及約當現金餘額
2024-06-30,2375,PayTheInterest,-33403000.0,支付之利息
2024-06-30,2375,CashBalancesBeginningOfPeriod,645151000.0,期初現金及約當現金餘額
2024-06-30,2375,CashProvidedByInvestingActivities,-377646000.0,投資活動之淨現金流入（流出）
2024-06-30,2375,IncomeBeforeIncomeTaxFromContinuingOperations,386929000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,2375,RepaymentOfLongTermDebt,-222798000.0,償還長期借款
2024-06-30,2375,NetIncomeBeforeTax,386929000.0,本期稅前淨利（淨損）
2024-06-30,2375,CashFlowsFromOperatingActivities,493994000.0,營業活動之淨現金流入（流出）
2024-06-30,2375,Depreciation,201093000.0,折舊費用
2024-06-30,2375,AmortizationExpense,10221000.0,攤銷費用
2024-06-30,2375,AccountsPayable,188148000.0,應付帳款
2024-06-30,2375,NetCashInflowFromOperatingActivities,493994000.0,營業活動之淨現金流入
2024-06-30,2375,RentalPrincipalRepayments,-21007000.0,租賃本金償還
2024-06-30,2375,DecreaseInDepositDeposit,-12000.0,存出保證金減少
2024-06-30,2375,TotalIncomeLossItems,96212000.0,收益費損項目合計
2024-06-30,2375,ReceivableIncrease,-274134000.0,應收帳款（增加）減少
2024-06-30,2375,InventoryIncrease,-28900000.0,存貨（增加）減少
2024-06-30,2375,CashFlowsProvidedFromFinancingActivities,-79866000.0,籌資活動之淨現金流入（流出）
2024-06-30,2375,InterestIncome,-79628000.0,利息收入
2024-06-30,2375,DecreaseInShortTermLoans,14000000.0,短期借款減少
2024-06-30,2375,InterestExpense,32943000.0,利息費用
2024-06-30,2375,CashReceivedThroughOperations,418173000.0,營運產生之現金流入（流出）
2024-09-30,2375,PropertyAndPlantAndEquipment,-139749000.0,取得不動產、廠房及設備
2024-09-30,2375,CashBalancesIncrease,353166000.0,本期現金及約當現金增加（減少）數
2024-09-30,2375,OtherInvestingActivities,-27687000.0,其他投資活動
2024-09-30,2375,CashBalancesEndOfPeriod,998317000.0,期末現金及約當現金餘額
2024-09-30,2375,PayTheInterest,-49302000.0,支付之利息
2024-09-30,2375,CashBalancesBeginningOfPeriod,645151000.0,期初現金及約當現金餘額
2024-09-30,2375,CashProvidedByInvestingActivities,-18039000.0,投資活動之淨現金流入（流出）
2024-09-30,2375,IncomeBeforeIncomeTaxFromContinuingOperations,524498000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,2375,RepaymentOfLongTermDebt,-328642000.0,償還長期借款
2024-09-30,2375,NetIncomeBeforeTax,524498000.0,本期稅前淨利（淨損）
2024-09-30,2375,CashFlowsFromOperatingActivities,653891000.0,營業活動之淨現金流入（流出）
2024-09-30,2375,Depreciation,299558000.0,折舊費用
2024-09-30,2375,AmortizationExpense,15643000.0,攤銷費用
2024-09-30,2375,AccountsPayable,188766000.0,應付帳款
2024-09-30,2375,NetCashInflowFromOperatingActivities,653891000.0,營業活動之淨現金流入
2024-09-30,2375,RentalPrincipalRepayments,-27385000.0,租賃本金償還
2024-09-30,2375,DecreaseInDepositDeposit,-243000.0,存出保證金減少
2024-09-30,2375,TotalIncomeLossItems,148080000.0,收益費損項目合計
2024-09-30,2375,ReceivableIncrease,-303802000.0,應收帳款（增加）減少
2024-09-30,2375,InventoryIncrease,-105005000.0,存貨（增加）減少
2024-09-30,2375,CashFlowsProvidedFromFinancingActivities,-401985000.0,籌資活動之淨現金流入（流出）
2024-09-30,2375,InterestIncome,-115978000.0,利息收入
2024-09-30,2375,DecreaseInShortTermLoans,-109000000.0,短期借款減少
2024-09-30,2375,InterestExpense,49732000.0,利息費用
2024-09-30,2375,CashReceivedThroughOperations,535331000.0,營運產生之現金流入（流出）
2024-12-31,2375,PropertyAndPlantAndEquipment,-221431000.0,取得不動產、廠房及設備
2024-12-31,2375,CashBalancesIncrease,126041000.0,本期現金及約當現金增加（減少）數
2024-12-31,2375,OtherInvestingActivities,-29738000.0,其他投資活動
2024-12-31,2375,CashBalancesEndOfPeriod,771192000.0,期末現金及約當現金餘額
2024-12-31,2375,PayTheInterest,-65774000.0,支付之利息
2024-12-31,2375,CashBalancesBeginningOfPeriod,645151000.0,期初現金及約當現金餘額
2024-12-31,2375,CashProvidedByInvestingActivities,-469635000.0,投資活動之淨現金流入（流出）
2024-12-31,2375,IncomeBeforeIncomeTaxFromContinuingOperations,680006000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,2375,RepaymentOfLongTermDebt,-360885000.0,償還長期借款
2024-12-31,2375,NetIncomeBeforeTax,680006000.0,本期稅前淨利（淨損）
2024-12-31,2375,CashFlowsFromOperatingActivities,1007870000.0,營業活動之淨現金流入（流出）
2024-12-31,2375,Depreciation,400285000.0,折舊費用
2024-12-31,2375,AmortizationExpense,21258000.0,攤銷費用
2024-12-31,2375,AccountsPayable,73215000.0,應付帳款
2024-12-31,2375,NetCashInflowFromOperatingActivities,1007870000.0,營業活動之淨現金流入
2024-12-31,2375,RentalPrincipalRepayments,-36202000.0,租賃本金償還
2024-12-31,2375,DecreaseInDepositDeposit,-325000.0,存出保證金減少
2024-12-31,2375,TotalIncomeLossItems,258390000.0,收益費損項目合計
2024-12-31,2375,ReceivableIncrease,-166889000.0,應收帳款（增加）減少
2024-12-31,2375,InventoryIncrease,-78807000.0,存貨（增加）減少
2024-12-31,2375,CashFlowsProvidedFromFinancingActivities,-463009000.0,籌資活動之淨現金流入（流出）
2024-12-31,2375,InterestIncome,-154269000.0,利息收入
2024-12-31,2375,DecreaseInShortTermLoans,-129000000.0,短期借款減少
2024-12-31,2375,InterestExpense,66490000.0,利息費用
2024-12-31,2375,CashReceivedThroughOperations,888590000.0,營運產生之現金流入（流出）
2025-03-31,2375,PropertyAndPlantAndEquipment,-50144000.0,取得不動產、廠房及設備
2025-03-31,2375,CashBalancesIncrease,421244000.0,本期現金及約當現金增加（減少）數
2025-03-31,2375,OtherInvestingActivities,-1853000.0,其他投資活動
2025-03-31,2375,CashBalancesEndOfPeriod,1192436000.0,期末現金及約當現金餘額
2025-03-31,2375,PayTheInterest,-14042000.0,支付之利息
2025-03-31,2375,CashBalancesBeginningOfPeriod,771192000.0,期初現金及約當現金餘額
2025-03-31,2375,CashProvidedByInvestingActivities,1197966000.0,投資活動之淨現金流入（流出）
2025-03-31,2375,IncomeBeforeIncomeTaxFromContinuingOperations,178543000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,2375,RepaymentOfLongTermDebt,-12245000.0,償還長期借款
2025-03-31,2375,NetIncomeBeforeTax,178543000.0,本期稅前淨利（淨損）
2025-03-31,2375,CashFlowsFromOperatingActivities,182302000.0,營業活動之淨現金流入（流出）
2025-03-31,2375,Depreciation,102305000.0,折舊費用
2025-03-31,2375,AmortizationExpense,5491000.0,攤銷費用
2025-03-31,2375,AccountsPayable,59493000.0,應付帳款
2025-03-31,2375,NetCashInflowFromOperatingActivities,182302000.0,營業活動之淨現金流入
2025-03-31,2375,RentalPrincipalRepayments,-4515000.0,租賃本金償還
2025-03-31,2375,DecreaseInDepositDeposit,-18000.0,存出保證金減少
2025-03-31,2375,TotalIncomeLossItems,39381000.0,收益費損項目合計
2025-03-31,2375,ReceivableIncrease,-54573000.0,應收帳款（增加）減少
2025-03-31,2375,InventoryIncrease,-6437000.0,存貨（增加）減少
2025-03-31,2375,CashFlowsProvidedFromFinancingActivities,-981769000.0,籌資活動之淨現金流入（流出）
2025-03-31,2375,InterestIncome,-38902000.0,利息收入
2025-03-31,2375,DecreaseInShortTermLoans,-965000000.0,短期借款減少
2025-03-31,2375,InterestExpense,12665000.0,利息費用
2025-03-31,2375,CashReceivedThroughOperations,185524000.0,營運產生之現金流入（流出）
2025-06-30,2375,CashBalancesBeginningOfPeriod,771192000.0,期初現金及約當現金餘額
2025-06-30,2375,CashProvidedByInvestingActivities,959144000.0,投資活動之淨現金流入（流出）
2025-06-30,2375,OtherInvestingActivities,-59000.0,其他投資活動
2025-06-30,2375,CashBalancesIncrease,201928000.0,本期現金及約當現金增加（減少）數
2025-06-30,2375,CashBalancesEndOfPeriod,973120000.0,期末現金及約當現金餘額
2025-06-30,2375,PayTheInterest,-26039000.0,支付之利息
2025-06-30,2375,PropertyAndPlantAndEquipment,-114908000.0,取得不動產、廠房及設備
2025-06-30,2375,IncomeBeforeIncomeTaxFromContinuingOperations,276758000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,2375,RepaymentOfLongTermDebt,-24490000.0,償還長期借款
2025-06-30,2375,InterestIncome,-76538000.0,利息收入
2025-06-30,2375,CashFlowsProvidedFromFinancingActivities,-991286000.0,籌資活動之淨現金流入（流出）
2025-06-30,2375,InventoryIncrease,100650000.0,存貨（增加）減少
2025-06-30,2375,ReceivableIncrease,-120996000.0,應收帳款（增加）減少
2025-06-30,2375,TotalIncomeLossItems,112214000.0,收益費損項目合計
2025-06-30,2375,InterestExpense,24662000.0,利息費用
2025-06-30,2375,NetCashInflowFromOperatingActivities,550181000.0,營業活動之淨現金流入
2025-06-30,2375,AccountsPayable,162533000.0,應付帳款
2025-06-30,2375,AmortizationExpense,10988000.0,攤銷費用
2025-06-30,2375,Depreciation,199136000.0,折舊費用
2025-06-30,2375,CashFlowsFromOperatingActivities,550181000.0,營業活動之淨現金流入（流出）
2025-06-30,2375,NetIncomeBeforeTax,276758000.0,本期稅前淨利（淨損）
2025-06-30,2375,RentalPrincipalRepayments,-18656000.0,租賃本金償還
2025-06-30,2375,CashReceivedThroughOperations,565805000.0,營運產生之現金流入（流出）
