date,stock_id,buy,name,sell,foreign,investment_trust,dealer,dealer_self,dealer_hedging
2025-02-17,8932,0,Foreign_Dealer_Self,0,,,,,
2025-02-17,8932,0,Investment_Trust,0,,,,,
2025-02-17,8932,0,Dealer_self,0,,,,,
2025-02-17,8932,227290,Dealer_Hedging,13600,,,,,
2025-02-18,8932,15000,Dealer_Hedging,9000,,,,,
2025-02-18,8932,0,Dealer_self,0,,,,,
2025-02-18,8932,0,Investment_Trust,0,,,,,
2025-02-18,8932,160000,Foreign_Investor,284000,,,,,
2025-02-18,8932,0,Foreign_Dealer_Self,0,,,,,
2025-02-19,8932,88000,Foreign_Investor,63523,,,,,
2025-02-19,8932,0,Foreign_Dealer_Self,0,,,,,
2025-02-19,8932,0,Investment_Trust,0,,,,,
2025-02-19,8932,0,Dealer_self,0,,,,,
2025-02-19,8932,28000,Dealer_Hedging,2387,,,,,
2025-02-20,8932,0,Dealer_self,0,,,,,
2025-02-20,8932,0,Investment_Trust,0,,,,,
2025-02-20,8932,22823,Dealer_Hedging,3934,,,,,
2025-02-20,8932,66000,Foreign_Investor,71000,,,,,
2025-02-20,8932,0,Foreign_Dealer_Self,0,,,,,
2025-02-21,8932,208859,Foreign_Investor,52000,,,,,
2025-02-21,8932,0,Foreign_Dealer_Self,0,,,,,
2025-02-21,8932,0,Investment_Trust,0,,,,,
2025-02-21,8932,0,Dealer_self,0,,,,,
2025-02-21,8932,191549,Dealer_Hedging,6171,,,,,
2025-02-24,8932,47000,Dealer_Hedging,19498,,,,,
2025-02-24,8932,0,Dealer_self,7000,,,,,
2025-02-24,8932,48000,Foreign_Investor,133000,,,,,
2025-02-24,8932,0,Foreign_Dealer_Self,0,,,,,
2025-02-24,8932,0,Investment_Trust,0,,,,,
2025-02-25,8932,134000,Foreign_Investor,301000,,,,,
2025-02-25,8932,0,Foreign_Dealer_Self,0,,,,,
2025-02-25,8932,0,Investment_Trust,0,,,,,
2025-02-25,8932,0,Dealer_self,0,,,,,
2025-02-25,8932,21000,Dealer_Hedging,75852,,,,,
2025-02-26,8932,0,Dealer_self,0,,,,,
2025-02-26,8932,22000,Dealer_Hedging,72392,,,,,
2025-02-26,8932,0,Investment_Trust,0,,,,,
2025-02-26,8932,64000,Foreign_Investor,106000,,,,,
2025-02-26,8932,0,Foreign_Dealer_Self,0,,,,,
2025-02-27,8932,49000,Foreign_Investor,130000,,,,,
2025-02-27,8932,0,Foreign_Dealer_Self,0,,,,,
2025-02-27,8932,0,Investment_Trust,0,,,,,
2025-02-27,8932,0,Dealer_self,0,,,,,
2025-02-27,8932,19998,Dealer_Hedging,148733,,,,,
2025-03-03,8932,14000,Dealer_Hedging,87678,,,,,
2025-03-03,8932,0,Dealer_self,0,,,,,
2025-03-03,8932,0,Investment_Trust,0,,,,,
2025-03-03,8932,175000,Foreign_Investor,154000,,,,,
2025-03-03,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-04,8932,195000,Foreign_Investor,431000,,,,,
2025-03-04,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-04,8932,0,Investment_Trust,0,,,,,
2025-03-04,8932,0,Dealer_self,0,,,,,
2025-03-04,8932,31428,Dealer_Hedging,24727,,,,,
2025-03-05,8932,5000,Dealer_self,0,,,,,
2025-03-05,8932,0,Investment_Trust,0,,,,,
2025-03-05,8932,154000,Dealer_Hedging,166739,,,,,
2025-03-05,8932,285000,Foreign_Investor,74000,,,,,
2025-03-05,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-06,8932,236000,Foreign_Investor,208000,,,,,
2025-03-06,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-06,8932,0,Investment_Trust,0,,,,,
2025-03-06,8932,0,Dealer_self,0,,,,,
2025-03-06,8932,165208,Dealer_Hedging,58276,,,,,
2025-03-07,8932,80000,Foreign_Investor,94925,,,,,
2025-03-07,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-07,8932,0,Investment_Trust,0,,,,,
2025-03-07,8932,0,Dealer_self,0,,,,,
2025-03-07,8932,3000,Dealer_Hedging,141009,,,,,
2025-03-10,8932,82000,Foreign_Investor,90000,,,,,
2025-03-10,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-10,8932,0,Investment_Trust,0,,,,,
2025-03-10,8932,0,Dealer_self,0,,,,,
2025-03-10,8932,2050,Dealer_Hedging,22039,,,,,
2025-03-11,8932,11000,Dealer_Hedging,144952,,,,,
2025-03-11,8932,0,Dealer_self,9000,,,,,
2025-03-11,8932,0,Investment_Trust,0,,,,,
2025-03-11,8932,59000,Foreign_Investor,355859,,,,,
2025-03-11,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-12,8932,90000,Foreign_Investor,113317,,,,,
2025-03-12,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-12,8932,0,Investment_Trust,0,,,,,
2025-03-12,8932,0,Dealer_self,0,,,,,
2025-03-12,8932,24000,Dealer_Hedging,44146,,,,,
2025-03-13,8932,23000,Dealer_Hedging,38573,,,,,
2025-03-13,8932,0,Dealer_self,0,,,,,
2025-03-13,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-13,8932,132000,Foreign_Investor,126000,,,,,
2025-03-13,8932,0,Investment_Trust,0,,,,,
2025-03-14,8932,8000,Foreign_Investor,122000,,,,,
2025-03-14,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-14,8932,0,Investment_Trust,0,,,,,
2025-03-14,8932,0,Dealer_self,0,,,,,
2025-03-14,8932,3000,Dealer_Hedging,29182,,,,,
2025-03-17,8932,6144,Dealer_Hedging,788,,,,,
2025-03-17,8932,0,Dealer_self,0,,,,,
2025-03-17,8932,0,Investment_Trust,0,,,,,
2025-03-17,8932,26000,Foreign_Investor,95000,,,,,
2025-03-17,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-18,8932,11124,Foreign_Investor,183000,,,,,
2025-03-18,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-18,8932,0,Investment_Trust,0,,,,,
2025-03-18,8932,0,Dealer_self,0,,,,,
2025-03-18,8932,2000,Dealer_Hedging,0,,,,,
2025-03-19,8932,0,Dealer_Hedging,20714,,,,,
2025-03-19,8932,0,Dealer_self,0,,,,,
2025-03-19,8932,12000,Foreign_Investor,122000,,,,,
2025-03-19,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-19,8932,0,Investment_Trust,0,,,,,
2025-03-20,8932,109000,Foreign_Investor,92000,,,,,
2025-03-20,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-20,8932,0,Investment_Trust,0,,,,,
2025-03-20,8932,0,Dealer_self,0,,,,,
2025-03-20,8932,12525,Dealer_Hedging,1823,,,,,
2025-03-21,8932,0,Dealer_self,0,,,,,
2025-03-21,8932,1000,Dealer_Hedging,6042,,,,,
2025-03-21,8932,0,Investment_Trust,0,,,,,
2025-03-21,8932,49000,Foreign_Investor,284653,,,,,
2025-03-21,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-24,8932,53000,Foreign_Investor,107012,,,,,
2025-03-24,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-24,8932,0,Investment_Trust,0,,,,,
2025-03-24,8932,0,Dealer_self,0,,,,,
2025-03-24,8932,4000,Dealer_Hedging,89057,,,,,
2025-03-25,8932,450,Dealer_Hedging,7050,,,,,
2025-03-25,8932,0,Dealer_self,0,,,,,
2025-03-25,8932,0,Investment_Trust,0,,,,,
2025-03-25,8932,18012,Foreign_Investor,51000,,,,,
2025-03-25,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-26,8932,88177,Foreign_Investor,55993,,,,,
2025-03-26,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-26,8932,0,Investment_Trust,0,,,,,
2025-03-26,8932,0,Dealer_self,20000,,,,,
2025-03-26,8932,15059,Dealer_Hedging,0,,,,,
2025-03-27,8932,38222,Dealer_Hedging,4000,,,,,
2025-03-27,8932,0,Dealer_self,30000,,,,,
2025-03-27,8932,0,Investment_Trust,0,,,,,
2025-03-27,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-27,8932,34000,Foreign_Investor,30896,,,,,
2025-03-28,8932,52000,Foreign_Investor,29000,,,,,
2025-03-28,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-28,8932,0,Investment_Trust,0,,,,,
2025-03-28,8932,0,Dealer_self,7000,,,,,
2025-03-28,8932,5,Dealer_Hedging,11401,,,,,
2025-03-31,8932,35000,Foreign_Investor,158000,,,,,
2025-03-31,8932,0,Foreign_Dealer_Self,0,,,,,
2025-03-31,8932,0,Investment_Trust,0,,,,,
2025-03-31,8932,0,Dealer_self,2000,,,,,
2025-03-31,8932,13225,Dealer_Hedging,84799,,,,,
2025-04-01,8932,0,Dealer_self,3000,,,,,
2025-04-01,8932,0,Investment_Trust,0,,,,,
2025-04-01,8932,22370,Dealer_Hedging,0,,,,,
2025-04-01,8932,128000,Foreign_Investor,13000,,,,,
2025-04-01,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-02,8932,93171,Foreign_Investor,43000,,,,,
2025-04-02,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-02,8932,0,Investment_Trust,0,,,,,
2025-04-02,8932,0,Dealer_self,0,,,,,
2025-04-02,8932,21000,Dealer_Hedging,10117,,,,,
2025-04-07,8932,0,Dealer_Hedging,39001,,,,,
2025-04-07,8932,0,Dealer_self,0,,,,,
2025-04-07,8932,0,Investment_Trust,0,,,,,
2025-04-07,8932,1000,Foreign_Investor,0,,,,,
2025-04-07,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-08,8932,661000,Foreign_Investor,167000,,,,,
2025-04-08,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-08,8932,0,Investment_Trust,0,,,,,
2025-04-08,8932,0,Dealer_self,3000,,,,,
2025-04-08,8932,1000,Dealer_Hedging,369043,,,,,
2025-04-09,8932,0,Dealer_self,0,,,,,
2025-04-09,8932,0,Investment_Trust,0,,,,,
2025-04-09,8932,4867,Dealer_Hedging,532082,,,,,
2025-04-09,8932,1057000,Foreign_Investor,370000,,,,,
2025-04-09,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-10,8932,351630,Foreign_Investor,348038,,,,,
2025-04-10,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-10,8932,0,Investment_Trust,0,,,,,
2025-04-10,8932,0,Dealer_self,0,,,,,
2025-04-10,8932,90001,Dealer_Hedging,12605,,,,,
2025-04-11,8932,78157,Dealer_Hedging,95772,,,,,
2025-04-11,8932,0,Dealer_self,0,,,,,
2025-04-11,8932,272000,Foreign_Investor,268079,,,,,
2025-04-11,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-11,8932,0,Investment_Trust,0,,,,,
2025-04-14,8932,382000,Foreign_Investor,381000,,,,,
2025-04-14,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-14,8932,0,Investment_Trust,0,,,,,
2025-04-14,8932,0,Dealer_self,0,,,,,
2025-04-14,8932,134224,Dealer_Hedging,31620,,,,,
2025-04-15,8932,0,Dealer_self,0,,,,,
2025-04-15,8932,1075,Dealer_Hedging,14000,,,,,
2025-04-15,8932,0,Investment_Trust,0,,,,,
2025-04-15,8932,93000,Foreign_Investor,142000,,,,,
2025-04-15,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-16,8932,82000,Foreign_Investor,226000,,,,,
2025-04-16,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-16,8932,0,Investment_Trust,0,,,,,
2025-04-16,8932,0,Dealer_self,179,,,,,
2025-04-16,8932,2000,Dealer_Hedging,191152,,,,,
2025-04-17,8932,23000,Dealer_Hedging,43201,,,,,
2025-04-17,8932,0,Dealer_self,0,,,,,
2025-04-17,8932,0,Investment_Trust,0,,,,,
2025-04-17,8932,49000,Foreign_Investor,72000,,,,,
2025-04-17,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-18,8932,14000,Foreign_Investor,72000,,,,,
2025-04-18,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-18,8932,0,Investment_Trust,0,,,,,
2025-04-18,8932,0,Dealer_self,0,,,,,
2025-04-18,8932,1000,Dealer_Hedging,4719,,,,,
2025-04-21,8932,15156,Dealer_Hedging,51488,,,,,
2025-04-21,8932,0,Dealer_self,0,,,,,
2025-04-21,8932,0,Investment_Trust,0,,,,,
2025-04-21,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-21,8932,105000,Foreign_Investor,193000,,,,,
2025-04-22,8932,85000,Foreign_Investor,122000,,,,,
2025-04-22,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-22,8932,0,Investment_Trust,0,,,,,
2025-04-22,8932,0,Dealer_self,0,,,,,
2025-04-22,8932,10000,Dealer_Hedging,16000,,,,,
2025-04-23,8932,97000,Foreign_Investor,131000,,,,,
2025-04-23,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-23,8932,0,Investment_Trust,0,,,,,
2025-04-23,8932,0,Dealer_self,0,,,,,
2025-04-23,8932,21827,Dealer_Hedging,5090,,,,,
2025-04-24,8932,0,Dealer_self,0,,,,,
2025-04-24,8932,0,Investment_Trust,0,,,,,
2025-04-24,8932,6000,Dealer_Hedging,30795,,,,,
2025-04-24,8932,32000,Foreign_Investor,36000,,,,,
2025-04-24,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-25,8932,82000,Foreign_Investor,93208,,,,,
2025-04-25,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-25,8932,0,Investment_Trust,0,,,,,
2025-04-25,8932,0,Dealer_self,0,,,,,
2025-04-25,8932,17571,Dealer_Hedging,23017,,,,,
2025-04-28,8932,8353,Dealer_Hedging,4253,,,,,
2025-04-28,8932,0,Dealer_self,0,,,,,
2025-04-28,8932,0,Investment_Trust,0,,,,,
2025-04-28,8932,86000,Foreign_Investor,40000,,,,,
2025-04-28,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-29,8932,106000,Foreign_Investor,102000,,,,,
2025-04-29,8932,0,Foreign_Dealer_Self,0,,,,,
2025-04-29,8932,0,Investment_Trust,0,,,,,
2025-04-29,8932,0,Dealer_self,0,,,,,
2025-04-29,8932,107345,Dealer_Hedging,20453,,,,,
2025-04-30,8932,0,Dealer_self,0,,,,,
2025-04-30,8932,0,Investment_Trust,0,,,,,
2025-04-30,8932,53000,Dealer_Hedging,13000,,,,,
2025-04-30,8932,55000,Foreign_Investor,142000,,,,,
2025-04-30,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-02,8932,1271000,Foreign_Investor,819000,,,,,
2025-05-02,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-02,8932,0,Investment_Trust,0,,,,,
2025-05-02,8932,3000,Dealer_self,0,,,,,
2025-05-02,8932,396082,Dealer_Hedging,300425,,,,,
2025-05-05,8932,95292,Dealer_Hedging,389270,,,,,
2025-05-05,8932,13000,Dealer_self,0,,,,,
2025-05-05,8932,468000,Foreign_Investor,623000,,,,,
2025-05-05,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-05,8932,0,Investment_Trust,0,,,,,
2025-05-06,8932,193000,Foreign_Investor,354000,,,,,
2025-05-06,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-06,8932,0,Investment_Trust,0,,,,,
2025-05-06,8932,3000,Dealer_self,0,,,,,
2025-05-06,8932,19551,Dealer_Hedging,229493,,,,,
2025-05-07,8932,2000,Dealer_self,0,,,,,
2025-05-07,8932,48318,Dealer_Hedging,81467,,,,,
2025-05-07,8932,0,Investment_Trust,0,,,,,
2025-05-07,8932,182000,Foreign_Investor,286000,,,,,
2025-05-07,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-08,8932,265000,Foreign_Investor,261000,,,,,
2025-05-08,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-08,8932,0,Investment_Trust,0,,,,,
2025-05-08,8932,1000,Dealer_self,0,,,,,
2025-05-08,8932,229669,Dealer_Hedging,24402,,,,,
2025-05-09,8932,12000,Dealer_Hedging,86006,,,,,
2025-05-09,8932,0,Dealer_self,0,,,,,
2025-05-09,8932,0,Investment_Trust,0,,,,,
2025-05-09,8932,90000,Foreign_Investor,322000,,,,,
2025-05-09,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-12,8932,169000,Foreign_Investor,196000,,,,,
2025-05-12,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-12,8932,0,Investment_Trust,0,,,,,
2025-05-12,8932,0,Dealer_self,0,,,,,
2025-05-12,8932,127983,Dealer_Hedging,53705,,,,,
2025-05-13,8932,0,Dealer_self,0,,,,,
2025-05-13,8932,0,Investment_Trust,0,,,,,
2025-05-13,8932,13916,Dealer_Hedging,91305,,,,,
2025-05-13,8932,222000,Foreign_Investor,216000,,,,,
2025-05-13,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-14,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-14,8932,0,Investment_Trust,0,,,,,
2025-05-14,8932,0,Dealer_self,0,,,,,
2025-05-14,8932,57377,Dealer_Hedging,8301,,,,,
2025-05-14,8932,2283393,Foreign_Investor,1923393,,,,,
2025-05-15,8932,288000,Foreign_Investor,57000,,,,,
2025-05-15,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-15,8932,0,Investment_Trust,0,,,,,
2025-05-15,8932,0,Dealer_self,5000,,,,,
2025-05-15,8932,4273,Dealer_Hedging,16698,,,,,
2025-05-16,8932,0,Dealer_self,6000,,,,,
2025-05-16,8932,0,Investment_Trust,0,,,,,
2025-05-16,8932,462,Dealer_Hedging,120563,,,,,
2025-05-16,8932,353000,Foreign_Investor,126000,,,,,
2025-05-16,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-19,8932,63000,Foreign_Investor,234000,,,,,
2025-05-19,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-19,8932,0,Investment_Trust,0,,,,,
2025-05-19,8932,0,Dealer_self,2000,,,,,
2025-05-19,8932,11654,Dealer_Hedging,56584,,,,,
2025-05-20,8932,101862,Dealer_Hedging,6350,,,,,
2025-05-20,8932,0,Dealer_self,0,,,,,
2025-05-20,8932,0,Investment_Trust,0,,,,,
2025-05-20,8932,110063,Foreign_Investor,109000,,,,,
2025-05-20,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-21,8932,57000,Foreign_Investor,261000,,,,,
2025-05-21,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-21,8932,0,Investment_Trust,0,,,,,
2025-05-21,8932,0,Dealer_self,0,,,,,
2025-05-21,8932,135982,Dealer_Hedging,19974,,,,,
2025-05-22,8932,0,Dealer_self,4000,,,,,
2025-05-22,8932,0,Investment_Trust,0,,,,,
2025-05-22,8932,966,Dealer_Hedging,6588,,,,,
2025-05-22,8932,88882,Foreign_Investor,59000,,,,,
2025-05-22,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-23,8932,625000,Foreign_Investor,237155,,,,,
2025-05-23,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-23,8932,0,Investment_Trust,0,,,,,
2025-05-23,8932,0,Dealer_self,0,,,,,
2025-05-23,8932,289815,Dealer_Hedging,24292,,,,,
2025-05-26,8932,5000,Dealer_Hedging,28187,,,,,
2025-05-26,8932,11000,Dealer_self,2000,,,,,
2025-05-26,8932,104000,Foreign_Investor,164000,,,,,
2025-05-26,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-26,8932,0,Investment_Trust,0,,,,,
2025-05-27,8932,95000,Foreign_Investor,233000,,,,,
2025-05-27,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-27,8932,0,Investment_Trust,0,,,,,
2025-05-27,8932,21000,Dealer_self,0,,,,,
2025-05-27,8932,31000,Dealer_Hedging,4002,,,,,
2025-05-28,8932,1000,Dealer_self,0,,,,,
2025-05-28,8932,94377,Dealer_Hedging,56000,,,,,
2025-05-28,8932,0,Investment_Trust,0,,,,,
2025-05-28,8932,1045901,Foreign_Investor,360000,,,,,
2025-05-28,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-29,8932,825000,Foreign_Investor,391000,,,,,
2025-05-29,8932,0,Foreign_Dealer_Self,0,,,,,
2025-05-29,8932,0,Investment_Trust,0,,,,,
2025-05-29,8932,22000,Dealer_self,0,,,,,
2025-05-29,8932,147723,Dealer_Hedging,27211,,,,,
2025-06-02,8932,26097,Dealer_Hedging,132485,,,,,
2025-06-02,8932,0,Dealer_self,0,,,,,
2025-06-02,8932,0,Investment_Trust,0,,,,,
2025-06-02,8932,236000,Foreign_Investor,289329,,,,,
2025-06-02,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-03,8932,130000,Foreign_Investor,118000,,,,,
2025-06-03,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-03,8932,0,Investment_Trust,0,,,,,
2025-06-03,8932,0,Dealer_self,22000,,,,,
2025-06-03,8932,22604,Dealer_Hedging,96406,,,,,
2025-06-04,8932,0,Dealer_self,0,,,,,
2025-06-04,8932,0,Investment_Trust,0,,,,,
2025-06-04,8932,72852,Dealer_Hedging,59321,,,,,
2025-06-04,8932,431000,Foreign_Investor,274186,,,,,
2025-06-04,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-05,8932,100000,Foreign_Investor,200000,,,,,
2025-06-05,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-05,8932,0,Investment_Trust,0,,,,,
2025-06-05,8932,13000,Dealer_self,0,,,,,
2025-06-05,8932,79213,Dealer_Hedging,65001,,,,,
2025-06-06,8932,1588100,Foreign_Investor,611013,,,,,
2025-06-06,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-06,8932,0,Investment_Trust,0,,,,,
2025-06-06,8932,0,Dealer_self,0,,,,,
2025-06-06,8932,65922,Dealer_Hedging,351971,,,,,
2025-06-09,8932,1951000,Foreign_Investor,3778000,,,,,
2025-06-09,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-09,8932,0,Investment_Trust,0,,,,,
2025-06-09,8932,115000,Dealer_self,0,,,,,
2025-06-09,8932,205969,Dealer_Hedging,782860,,,,,
2025-06-10,8932,76627,Dealer_Hedging,599604,,,,,
2025-06-10,8932,52000,Dealer_self,96000,,,,,
2025-06-10,8932,0,Investment_Trust,0,,,,,
2025-06-10,8932,3925000,Foreign_Investor,3283000,,,,,
2025-06-10,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-11,8932,4850080,Foreign_Investor,4038383,,,,,
2025-06-11,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-11,8932,0,Investment_Trust,0,,,,,
2025-06-11,8932,58000,Dealer_self,13000,,,,,
2025-06-11,8932,241674,Dealer_Hedging,534334,,,,,
2025-06-12,8932,181776,Dealer_Hedging,472747,,,,,
2025-06-12,8932,0,Dealer_self,3000,,,,,
2025-06-12,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-12,8932,2595000,Foreign_Investor,2586508,,,,,
2025-06-12,8932,0,Investment_Trust,0,,,,,
2025-06-13,8932,1849019,Foreign_Investor,3070505,,,,,
2025-06-13,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-13,8932,0,Investment_Trust,0,,,,,
2025-06-13,8932,8000,Dealer_self,2000,,,,,
2025-06-13,8932,324825,Dealer_Hedging,388848,,,,,
2025-06-16,8932,95460,Dealer_Hedging,138669,,,,,
2025-06-16,8932,0,Dealer_self,0,,,,,
2025-06-16,8932,0,Investment_Trust,0,,,,,
2025-06-16,8932,1301150,Foreign_Investor,1427000,,,,,
2025-06-16,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-17,8932,2515005,Foreign_Investor,2578100,,,,,
2025-06-17,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-17,8932,0,Investment_Trust,0,,,,,
2025-06-17,8932,54000,Dealer_self,161000,,,,,
2025-06-17,8932,73816,Dealer_Hedging,975779,,,,,
2025-06-18,8932,105731,Dealer_Hedging,118439,,,,,
2025-06-18,8932,2000,Dealer_self,2000,,,,,
2025-06-18,8932,1157397,Foreign_Investor,1363000,,,,,
2025-06-18,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-18,8932,0,Investment_Trust,0,,,,,
2025-06-19,8932,1063045,Foreign_Investor,1419001,,,,,
2025-06-19,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-19,8932,0,Investment_Trust,0,,,,,
2025-06-19,8932,4000,Dealer_self,8000,,,,,
2025-06-19,8932,101792,Dealer_Hedging,164818,,,,,
2025-06-20,8932,0,Dealer_self,10000,,,,,
2025-06-20,8932,111000,Dealer_Hedging,205720,,,,,
2025-06-20,8932,0,Investment_Trust,0,,,,,
2025-06-20,8932,1049025,Foreign_Investor,1734079,,,,,
2025-06-20,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-23,8932,436000,Foreign_Investor,826200,,,,,
2025-06-23,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-23,8932,0,Investment_Trust,0,,,,,
2025-06-23,8932,0,Dealer_self,0,,,,,
2025-06-23,8932,38527,Dealer_Hedging,126424,,,,,
2025-06-24,8932,39136,Dealer_Hedging,71079,,,,,
2025-06-24,8932,8000,Dealer_self,0,,,,,
2025-06-24,8932,0,Investment_Trust,0,,,,,
2025-06-24,8932,610038,Foreign_Investor,2412000,,,,,
2025-06-24,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-25,8932,754467,Foreign_Investor,315000,,,,,
2025-06-25,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-25,8932,0,Investment_Trust,0,,,,,
2025-06-25,8932,2000,Dealer_self,0,,,,,
2025-06-25,8932,22300,Dealer_Hedging,11047,,,,,
2025-06-26,8932,4000,Dealer_Hedging,39555,,,,,
2025-06-26,8932,0,Investment_Trust,0,,,,,
2025-06-26,8932,0,Dealer_self,0,,,,,
2025-06-26,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-26,8932,442000,Foreign_Investor,280078,,,,,
2025-06-27,8932,644000,Foreign_Investor,1677193,,,,,
2025-06-27,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-27,8932,0,Investment_Trust,0,,,,,
2025-06-27,8932,0,Dealer_self,0,,,,,
2025-06-27,8932,78848,Dealer_Hedging,50117,,,,,
2025-06-30,8932,715000,Foreign_Investor,532000,,,,,
2025-06-30,8932,0,Foreign_Dealer_Self,0,,,,,
2025-06-30,8932,0,Investment_Trust,0,,,,,
2025-06-30,8932,0,Dealer_self,0,,,,,
2025-06-30,8932,33098,Dealer_Hedging,36097,,,,,
2025-07-01,8932,3000,Dealer_self,0,,,,,
2025-07-01,8932,0,Investment_Trust,0,,,,,
2025-07-01,8932,18000,Dealer_Hedging,103683,,,,,
2025-07-01,8932,298000,Foreign_Investor,305548,,,,,
2025-07-01,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-02,8932,2690768,Foreign_Investor,4817150,,,,,
2025-07-02,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-02,8932,0,Investment_Trust,0,,,,,
2025-07-02,8932,10000,Dealer_self,0,,,,,
2025-07-02,8932,336187,Dealer_Hedging,408790,,,,,
2025-07-03,8932,98526,Dealer_Hedging,260649,,,,,
2025-07-03,8932,9000,Dealer_self,6000,,,,,
2025-07-03,8932,0,Investment_Trust,0,,,,,
2025-07-03,8932,3223500,Foreign_Investor,4265213,,,,,
2025-07-03,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-04,8932,3587243,Foreign_Investor,2778000,,,,,
2025-07-04,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-04,8932,0,Investment_Trust,0,,,,,
2025-07-04,8932,2000,Dealer_self,16000,,,,,
2025-07-04,8932,72579,Dealer_Hedging,226187,,,,,
2025-07-07,8932,0,Dealer_self,0,,,,,
