date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-12-02,2812,5120638,96260593,18.7,18.9,18.65,18.65,-0.1,2465
2024-12-03,2812,4287880,80448790,18.75,18.9,18.65,18.85,0.2,2346
2024-12-04,2812,3098042,58418727,18.9,18.95,18.75,18.75,-0.1,1826
2024-12-05,2812,2126332,39916756,18.8,18.85,18.7,18.8,0.05,2043
2024-12-06,2812,4781875,90457414,18.8,19.0,18.8,19.0,0.2,2036
2024-12-09,2812,10711508,207855861,19.1,19.65,19.1,19.45,0.45,4544
2024-12-10,2812,3935257,76341111,19.5,19.55,19.25,19.25,-0.2,3798
2024-12-11,2812,3284373,63321990,19.2,19.35,19.1,19.25,0.0,1962
2024-12-12,2812,3100530,60210535,19.25,19.5,19.25,19.5,0.25,1582
2024-12-13,2812,3122208,60492653,19.55,19.6,19.25,19.3,-0.2,1943
2024-12-16,2812,4233300,81245325,19.3,19.4,19.05,19.15,-0.15,2822
2024-12-17,2812,4534279,86005151,19.2,19.2,18.85,19.05,-0.1,2738
2024-12-18,2812,5578505,104952059,18.85,18.95,18.7,18.75,-0.3,3902
2024-12-19,2812,7983610,147490956,18.65,18.7,18.35,18.4,-0.35,5389
2024-12-20,2812,11081627,203034118,18.35,18.45,18.15,18.4,0.0,4430
2024-12-23,2812,2677688,49790111,18.5,18.7,18.45,18.65,0.25,1613
2024-12-24,2812,2617353,48964288,18.7,18.75,18.65,18.75,0.1,1129
2024-12-25,2812,1875281,35046938,18.8,18.8,18.55,18.7,-0.05,1484
2024-12-26,2812,973737,18202971,18.7,18.75,18.65,18.65,-0.05,776
2024-12-27,2812,1754468,32594723,18.65,18.65,18.5,18.6,-0.05,1345
2024-12-30,2812,1601915,29893394,18.6,18.75,18.5,18.65,0.05,1010
2024-12-31,2812,1911548,35598099,18.6,18.75,18.55,18.75,0.1,1039
2025-01-02,2812,3697109,68529909,18.55,18.7,18.5,18.55,-0.2,2656
2025-01-03,2812,1569958,29142583,18.6,18.7,18.5,18.6,0.05,1017
2025-01-06,2812,3273600,61319278,18.7,18.8,18.65,18.65,0.05,1638
2025-01-07,2812,1677742,31495235,18.75,18.9,18.7,18.8,0.15,1066
2025-01-08,2812,1980555,37209687,18.85,18.85,18.7,18.8,0.0,1035
2025-01-09,2812,3800091,71806353,18.85,19.0,18.75,18.8,0.0,1529
2025-01-10,2812,2828955,52800913,18.8,18.85,18.55,18.7,-0.1,1907
2025-01-13,2812,5939873,110388211,18.7,18.85,18.4,18.55,-0.15,3195
2025-01-14,2812,3138366,58677232,18.65,18.8,18.6,18.7,0.15,1380
2025-01-15,2812,2806491,52739749,18.75,18.9,18.7,18.75,0.05,1522
2025-01-16,2812,3646836,68962723,18.9,19.0,18.85,18.85,0.1,1600
2025-01-17,2812,2186172,41183793,18.95,18.95,18.8,18.8,-0.05,1321
2025-01-20,2812,2421701,45450349,18.8,18.85,18.7,18.75,-0.05,1650
2025-01-21,2812,2509158,47276484,18.75,18.9,18.75,18.9,0.15,1056
2025-01-22,2812,3454012,65350129,18.9,19.0,18.85,18.9,0.0,1532
2025-02-03,2812,12699244,238078761,18.8,18.95,18.6,18.7,-0.2,5394
2025-02-04,2812,8556206,159278099,18.75,18.8,18.5,18.5,-0.2,3869
2025-02-05,2812,9862321,181888121,18.6,18.6,18.35,18.4,-0.1,4615
2025-02-06,2812,4678971,86311312,18.45,18.5,18.4,18.5,0.1,1836
2025-02-07,2812,5499566,101459916,18.55,18.6,18.4,18.45,-0.05,2235
2025-02-10,2812,4092140,75634468,18.5,18.55,18.4,18.45,0.0,1932
2025-02-11,2812,5296939,97739601,18.55,18.55,18.4,18.4,-0.05,2114
2025-02-12,2812,3233071,59612148,18.4,18.45,18.4,18.45,0.05,1589
2025-02-13,2812,5686585,105157322,18.5,18.55,18.45,18.5,0.05,2074
2025-02-14,2812,6260497,115542750,18.5,18.55,18.4,18.45,-0.05,2483
2025-02-17,2812,5313883,98353432,18.55,18.6,18.45,18.55,0.1,2090
2025-02-18,2812,3323734,61545558,18.5,18.55,18.5,18.55,0.0,1632
2025-02-19,2812,3863277,71738658,18.55,18.6,18.5,18.55,0.0,1621
2025-02-20,2812,3819631,71109658,18.6,18.7,18.55,18.7,0.15,1620
2025-02-21,2812,5438452,101654138,18.65,18.75,18.65,18.65,-0.05,2136
2025-02-24,2812,3267313,60837772,18.65,18.65,18.6,18.65,0.0,1554
2025-02-25,2812,4842879,90086689,18.6,18.7,18.5,18.65,0.0,1842
2025-02-26,2812,3770941,70730335,18.65,18.9,18.6,18.8,0.15,1815
2025-02-27,2812,6635431,125796246,18.8,19.0,18.8,19.0,0.2,2389
2025-03-03,2812,30186265,596592900,19.5,20.0,19.45,19.95,0.95,9273
2025-03-04,2812,25266644,507994449,19.85,20.35,19.75,20.35,0.4,8951
2025-03-05,2812,17546987,357833429,20.5,20.7,20.15,20.2,-0.15,8656
2025-03-06,2812,7443987,150746703,20.25,20.35,20.2,20.3,0.1,2720
2025-03-07,2812,9834046,201081200,20.35,20.6,20.25,20.55,0.25,3501
2025-03-10,2812,7276418,148900295,20.6,20.6,20.3,20.55,0.0,3267
2025-03-11,2812,12666550,255040162,20.3,20.3,20.0,20.25,-0.3,5354
2025-03-12,2812,5561420,112438444,20.15,20.35,20.05,20.25,0.0,2564
2025-03-13,2812,6481673,132704512,20.3,20.6,20.3,20.4,0.15,2296
2025-03-14,2812,6130878,125847801,20.5,20.6,20.4,20.6,0.2,2246
2025-03-17,2812,3760271,77536581,20.6,20.7,20.5,20.7,0.1,2608
2025-03-18,2812,4233376,87789945,20.75,20.85,20.6,20.7,0.0,2090
2025-03-19,2812,5418400,112242852,20.65,20.8,20.6,20.75,0.05,2307
2025-03-20,2812,4658413,97066860,20.8,20.9,20.8,20.8,0.05,1926
2025-03-21,2812,7925865,165810974,20.8,21.05,20.7,21.05,0.25,2329
2025-03-24,2812,4795002,100754021,21.0,21.1,20.9,21.0,-0.05,2348
2025-03-25,2812,8401802,179187193,21.0,21.5,21.0,21.25,0.25,3721
2025-03-26,2812,5957979,127947909,21.3,21.55,21.3,21.5,0.25,2660
2025-03-27,2812,8611768,184272986,21.5,21.55,21.25,21.55,0.05,3107
2025-03-28,2812,11197736,237263825,21.45,21.45,21.05,21.15,-0.4,4792
2025-03-31,2812,18155910,373421618,20.5,20.95,20.35,20.55,-0.6,7791
2025-04-01,2812,6173499,128462843,20.75,21.1,20.7,20.75,0.2,3242
2025-04-02,2812,6665685,136879113,20.75,20.85,20.4,20.5,-0.25,4209
2025-04-07,2812,12006360,221527717,18.45,18.45,18.45,18.45,-2.05,9272
2025-04-08,2812,40029885,746327577,18.25,19.05,18.15,18.85,0.4,15019
2025-04-09,2812,31994978,586739130,18.9,19.05,17.7,17.75,-1.1,15178
2025-04-10,2812,14302003,278375326,19.45,19.5,19.15,19.5,1.75,3926
2025-04-11,2812,17992783,340961391,19.0,19.2,18.65,19.1,-0.4,7441
2025-04-14,2812,14077434,267734479,19.2,19.25,18.85,19.0,-0.1,6494
2025-04-15,2812,7398581,140468724,19.0,19.1,18.8,19.1,0.1,4392
2025-04-16,2812,5855642,111112947,19.0,19.05,18.9,19.05,-0.05,2805
2025-04-17,2812,6428320,121281685,19.0,19.0,18.75,19.0,-0.05,3271
2025-04-18,2812,3647712,69376100,19.0,19.1,18.9,19.1,0.1,2138
2025-04-21,2812,4612125,87407280,19.0,19.1,18.9,18.9,-0.2,2514
2025-04-22,2812,10540294,196889752,18.8,18.85,18.55,18.7,-0.2,5695
2025-04-23,2812,4104218,77421739,18.8,18.95,18.8,18.9,0.2,2173
2025-04-24,2812,3453419,65462459,18.95,19.0,18.9,18.95,0.05,1527
2025-04-25,2812,6074089,115789707,19.1,19.15,19.0,19.1,0.15,2120
2025-04-28,2812,4617203,87981364,19.15,19.15,19.0,19.05,-0.05,2211
2025-04-29,2812,7067742,136726416,19.05,19.5,19.05,19.5,0.45,2402
2025-04-30,2812,8433407,166723405,19.5,19.9,19.5,19.8,0.3,3745
2025-05-02,2812,6732676,134376956,19.85,20.1,19.75,20.0,0.2,2831
2025-05-05,2812,13568817,265254753,19.85,20.0,19.25,19.55,-0.45,6050
2025-05-06,2812,6617548,131109128,19.6,20.0,19.5,19.9,0.35,2429
2025-05-07,2812,12756652,257082914,20.0,20.3,19.95,20.1,0.2,3605
2025-05-08,2812,5892325,118800096,20.2,20.4,20.0,20.05,-0.05,2596
2025-05-09,2812,6805254,137908593,20.1,20.45,20.05,20.45,0.4,2913
2025-05-12,2812,5715752,116109131,20.45,20.5,20.2,20.25,-0.2,2926
2025-05-13,2812,5242151,106254006,20.3,20.35,20.15,20.35,0.1,2279
2025-05-14,2812,4328612,88150248,20.35,20.45,20.3,20.35,0.0,2311
2025-05-15,2812,3026351,61541810,20.3,20.4,20.25,20.4,0.05,1699
2025-05-16,2812,4072104,83141024,20.35,20.5,20.3,20.4,0.0,1652
2025-05-19,2812,3858375,78329131,20.4,20.4,20.25,20.25,-0.15,1874
2025-05-20,2812,3952163,80754708,20.3,20.5,20.3,20.5,0.25,1409
2025-05-21,2812,5229475,107652516,20.5,20.7,20.4,20.65,0.15,2462
2025-05-22,2812,2714130,56001997,20.5,20.7,20.5,20.65,0.0,1512
2025-05-23,2812,6942861,144902478,20.65,21.0,20.6,20.95,0.3,2710
2025-05-26,2812,9143555,192535945,21.0,21.3,20.85,20.9,-0.05,3573
2025-05-27,2812,5075718,106172551,21.0,21.15,20.8,20.9,0.0,2498
2025-05-28,2812,6452453,133277134,20.9,21.0,20.5,20.5,-0.4,4029
2025-05-29,2812,4427142,90842918,20.6,20.65,20.45,20.55,0.05,2113
2025-06-02,2812,3674596,75264496,20.4,20.65,20.4,20.5,-0.05,2396
2025-06-03,2812,4017082,83104597,20.6,20.8,20.5,20.8,0.3,1732
2025-06-04,2812,10241122,213403435,20.85,21.05,20.7,20.7,-0.1,3402
2025-06-05,2812,3857816,80191021,20.75,20.9,20.7,20.75,0.05,1772
2025-06-06,2812,5596029,117342573,20.8,21.05,20.8,20.9,0.15,2241
2025-06-09,2812,6426835,135498340,21.0,21.15,20.95,21.05,0.15,2842
2025-06-10,2812,6366751,134099153,21.0,21.15,20.9,21.05,0.0,2812
2025-06-11,2812,4367584,91864274,21.0,21.1,20.95,21.0,-0.05,2128
2025-06-12,2812,4684050,98432921,20.95,21.1,20.9,21.1,0.1,2151
2025-06-13,2812,4356199,91267720,20.9,21.05,20.85,20.9,-0.2,2328
2025-06-16,2812,4728985,99419050,20.9,21.1,20.9,21.1,0.2,2297
2025-06-17,2812,9114194,193931466,21.1,21.4,21.1,21.4,0.3,2867
2025-06-18,2812,7137552,152926716,21.4,21.5,21.35,21.4,0.0,2934
2025-06-19,2812,5011280,107067144,21.3,21.5,21.1,21.3,-0.1,2190
2025-06-20,2812,15588005,329521883,21.3,21.45,21.05,21.1,-0.2,3393
2025-06-23,2812,5738569,119889969,20.95,21.0,20.8,20.9,-0.2,3232
2025-06-24,2812,4537034,95565035,20.95,21.2,20.9,21.05,0.15,1562
2025-06-25,2812,3494856,73890091,21.05,21.2,21.05,21.15,0.1,1758
2025-06-26,2812,7639539,163939098,21.2,21.6,21.2,21.5,0.35,2891
2025-06-27,2812,8048726,174583710,21.5,21.8,21.5,21.7,0.2,3064
2025-06-30,2812,9967623,217960545,21.7,22.0,21.7,21.95,0.25,3181
2025-07-01,2812,5323549,116983017,22.0,22.1,21.85,22.0,0.05,2482
2025-07-02,2812,7350343,162729452,21.95,22.25,21.8,22.1,0.1,2796
2025-07-03,2812,6784841,150661059,22.15,22.3,22.1,22.15,0.05,2639
2025-07-04,2812,6221170,138405710,22.25,22.4,22.15,22.15,0.0,2486
2025-07-07,2812,6220778,139093730,22.2,22.5,22.1,22.4,0.25,2535
2025-07-08,2812,5926313,132077736,22.45,22.5,22.15,22.4,0.0,2617
2025-07-09,2812,5306652,118300496,22.45,22.45,22.2,22.25,-0.15,2379
2025-07-10,2812,9532623,215369249,22.2,22.8,22.2,22.7,0.45,3592
2025-07-11,2812,6489091,147087631,22.7,22.9,22.55,22.55,-0.15,3756
2025-07-14,2812,7568543,169425188,22.55,22.65,22.15,22.4,-0.15,3250
2025-07-15,2812,5396637,120522525,22.25,22.55,22.25,22.25,-0.15,2866
2025-07-16,2812,10485619,232097392,22.2,22.25,22.0,22.15,-0.1,3778
2025-07-17,2812,6312608,141130210,22.15,22.4,22.15,22.4,0.25,1718
2025-07-18,2812,9050539,202009237,22.5,22.55,22.2,22.35,-0.05,2697
2025-07-21,2812,9785925,216960918,22.3,22.35,22.05,22.15,-0.2,3593
2025-07-22,2812,12408391,272259408,22.15,22.15,21.75,21.95,-0.2,5980
2025-07-23,2812,5935708,130409212,21.95,22.1,21.9,21.95,0.0,2852
2025-07-24,2812,4656991,101828299,22.0,22.0,21.8,21.8,-0.15,2541
2025-07-25,2812,4811611,104750752,21.8,21.85,21.7,21.75,-0.05,2754
2025-07-28,2812,7089435,153401943,21.75,21.85,21.55,21.55,-0.2,4459
2025-07-29,2812,6884974,149942918,21.7,21.95,21.65,21.75,0.2,2876
2025-07-30,2812,10560820,233877342,21.8,22.35,21.65,22.2,0.45,3289
2025-07-31,2812,5383126,119615830,22.2,22.35,22.05,22.25,0.05,2111
2025-08-01,2812,13531169,306897608,22.05,22.9,22.05,22.85,0.6,4386
2025-08-04,2812,12933945,299318861,22.8,23.4,22.7,23.3,0.45,5226
2025-08-05,2812,12900020,303750068,23.35,23.8,23.25,23.65,0.35,6657
2025-08-06,2812,12591181,300879664,23.75,24.05,23.75,23.85,0.2,5800
2025-08-07,2812,15339924,362252119,23.95,23.95,23.35,23.5,-0.35,6817
2025-08-08,2812,19220322,443432821,23.55,23.65,22.9,22.95,-0.55,9720
2025-08-11,2812,13738144,319380068,22.95,23.4,22.9,23.35,0.4,5401
2025-08-12,2812,17832325,415794548,23.35,23.45,23.15,23.4,0.05,5337
2025-08-13,2812,33452809,727019932,21.75,21.95,21.6,21.7,0.0,11338
2025-08-14,2812,10616258,234495993,21.75,22.4,21.7,22.05,0.35,4864
2025-08-15,2812,8199065,179729643,22.1,22.15,21.8,21.9,-0.15,4560
2025-08-18,2812,7071961,153361251,21.9,21.9,21.6,21.7,-0.2,5106
2025-08-19,2812,8478592,182501570,21.6,21.65,21.4,21.55,-0.15,4570
2025-08-20,2812,4878451,104921660,21.65,21.7,21.45,21.45,-0.1,3332
2025-08-21,2812,3697763,80199625,21.45,21.8,21.45,21.8,0.35,1834
2025-08-22,2812,3944961,85566091,21.75,21.85,21.55,21.75,-0.05,2071
2025-08-25,2812,5607113,121153061,21.75,21.8,21.55,21.6,-0.15,3314
2025-08-26,2812,8016460,171692754,21.5,21.55,21.3,21.45,-0.15,4900
2025-08-27,2812,3053232,65526387,21.35,21.55,21.35,21.45,0.0,1835
2025-08-28,2812,3446357,74209703,21.45,21.65,21.35,21.5,0.05,1596
2025-08-29,2812,4100126,87704954,21.5,21.55,21.3,21.3,-0.2,2549
2025-09-01,2812,4002539,85644720,21.35,21.6,21.3,21.35,0.05,2376
2025-09-02,2812,3247126,69557914,21.35,21.5,21.35,21.45,0.1,1798
2025-09-03,2812,3331573,71632097,21.5,21.65,21.4,21.5,0.05,1459
2025-09-04,2812,4458343,96594835,21.55,21.75,21.55,21.7,0.2,1577
2025-09-05,2812,3248882,70528922,21.75,21.9,21.6,21.75,0.05,1780
2025-09-08,2812,3905387,84360323,21.8,21.8,21.5,21.55,-0.2,2546
2025-09-09,2812,2912564,63026963,21.6,21.7,21.55,21.7,0.15,1553
2025-09-10,2812,3476190,75429390,21.6,21.8,21.55,21.7,0.0,1903
2025-09-11,2812,8349112,184305530,21.8,22.25,21.8,22.05,0.35,3152
2025-09-12,2812,9398952,211875655,22.15,22.8,22.15,22.65,0.6,3711
2025-09-15,2812,5247489,118867778,22.7,22.9,22.5,22.5,-0.15,3735
2025-09-16,2812,4989243,112620139,22.55,22.75,22.45,22.45,-0.05,2555
2025-09-17,2812,9847056,219110484,22.55,22.55,22.1,22.15,-0.3,10225
2025-09-18,2812,4123563,91581067,22.25,22.35,22.1,22.3,0.15,3418
2025-09-19,2812,6087669,135678509,22.2,22.4,22.1,22.3,0.0,3166
2025-09-22,2812,6247986,141462910,22.4,22.8,22.35,22.6,0.3,3414
2025-09-23,2812,12674418,291266678,22.6,23.3,22.6,23.15,0.55,5179
2025-09-24,2812,5743458,132794897,23.2,23.25,23.0,23.15,0.0,6027
