date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2024-06-20,3231,緯創,TW0003231007,2212474775,684505275,76.37,23.62,100.0,100.0,2896980050,2024-05-24,
2024-06-21,3231,緯創,TW0003231007,2198831100,698148950,75.9,24.09,100.0,100.0,2896980050,2024-05-24,
2024-06-24,3231,緯創,TW0003231007,2214090362,682889688,76.42,23.57,100.0,100.0,2896980050,2024-05-24,
2024-06-25,3231,緯創,TW0003231007,2233760823,663219227,77.1,22.89,100.0,100.0,2896980050,2024-05-24,
2024-06-26,3231,緯創,TW0003231007,2239118591,657861459,77.29,22.7,100.0,100.0,2896980050,2024-05-24,
2024-06-27,3231,緯創,TW0003231007,2225199615,671780435,76.81,23.18,100.0,100.0,2896980050,2024-05-24,
2024-06-28,3231,緯創,TW0003231007,2215293729,681686321,76.46,23.53,100.0,100.0,2896980050,2024-05-24,
2024-07-01,3231,緯創,TW0003231007,2212841766,684138284,76.38,23.61,100.0,100.0,2896980050,2024-05-24,
2024-07-02,3231,緯創,TW0003231007,2216419287,680560763,76.5,23.49,100.0,100.0,2896980050,2024-05-24,
2024-07-03,3231,緯創,TW0003231007,2219319877,677660173,76.6,23.39,100.0,100.0,2896980050,2024-05-24,
2024-07-04,3231,緯創,TW0003231007,2224240935,672739115,76.77,23.22,100.0,100.0,2896980050,2024-05-24,
2024-07-05,3231,緯創,TW0003231007,2221073522,675906528,76.66,23.33,100.0,100.0,2896980050,2024-05-24,
2024-07-08,3231,緯創,TW0003231007,2210804894,686175156,76.31,23.68,100.0,100.0,2896980050,2024-05-24,
2024-07-09,3231,緯創,TW0003231007,2223556036,673424014,76.75,23.24,100.0,100.0,2896980050,2024-05-24,
2024-07-10,3231,緯創,TW0003231007,2219330416,677649634,76.6,23.39,100.0,100.0,2896980050,2024-05-24,
2024-07-11,3231,緯創,TW0003231007,2219466921,677513129,76.61,23.38,100.0,100.0,2896980050,2024-05-24,
2024-07-12,3231,緯創,TW0003231007,2223126114,673640936,76.74,23.25,100.0,100.0,2896767050,2024-07-12, <a href='https://mops.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2024-07-15,3231,緯創,TW0003231007,2221719025,675048025,76.69,23.3,100.0,100.0,2896767050,2024-07-12,
2024-07-16,3231,緯創,TW0003231007,2174547698,722219352,75.06,24.93,100.0,100.0,2896767050,2024-07-12,
2024-07-17,3231,緯創,TW0003231007,2206753739,690013311,76.17,23.82,100.0,100.0,2896767050,2024-07-12,
2024-07-18,3231,緯創,TW0003231007,2213195386,683571664,76.4,23.59,100.0,100.0,2896767050,2024-07-12,
2024-07-19,3231,緯創,TW0003231007,2225907281,670859769,76.84,23.15,100.0,100.0,2896767050,2024-07-12,
2024-07-22,3231,緯創,TW0003231007,2230334735,666432315,76.99,23.0,100.0,100.0,2896767050,2024-07-12,
2024-07-23,3231,緯創,TW0003231007,2232234093,664532957,77.05,22.94,100.0,100.0,2896767050,2024-07-12,
2024-07-26,3231,緯創,TW0003231007,2235421435,661345615,77.16,22.83,100.0,100.0,2896767050,2024-07-12,
2024-07-29,3231,緯創,TW0003231007,2233441817,663325233,77.1,22.89,100.0,100.0,2896767050,2024-07-12,
2024-07-30,3231,緯創,TW0003231007,2234741761,662025289,77.14,22.85,100.0,100.0,2896767050,2024-07-12,
2024-07-31,3231,緯創,TW0003231007,2239946551,656820499,77.32,22.67,100.0,100.0,2896767050,2024-07-12,
2024-08-01,3231,緯創,TW0003231007,2236404441,660362609,77.2,22.79,100.0,100.0,2896767050,2024-07-12,
2024-08-02,3231,緯創,TW0003231007,2241612602,655154448,77.38,22.61,100.0,100.0,2896767050,2024-07-12,
2024-08-05,3231,緯創,TW0003231007,2231586055,665180995,77.03,22.96,100.0,100.0,2896767050,2024-07-12,
2024-08-06,3231,緯創,TW0003231007,2228512997,668254053,76.93,23.06,100.0,100.0,2896767050,2024-07-12,
2024-08-07,3231,緯創,TW0003231007,2221826672,674940378,76.7,23.29,100.0,100.0,2896767050,2024-07-12,
2024-08-08,3231,緯創,TW0003231007,2225211403,671555647,76.81,23.18,100.0,100.0,2896767050,2024-07-12,
2024-08-09,3231,緯創,TW0003231007,2227526557,669240493,76.89,23.1,100.0,100.0,2896767050,2024-07-12,
2024-08-12,3231,緯創,TW0003231007,2210543083,686223967,76.31,23.68,100.0,100.0,2896767050,2024-07-12,
2024-08-13,3231,緯創,TW0003231007,2210855072,685911978,76.32,23.67,100.0,100.0,2896767050,2024-07-12,
2024-08-14,3231,緯創,TW0003231007,2217147681,679619369,76.53,23.46,100.0,100.0,2896767050,2024-07-12,
2024-08-15,3231,緯創,TW0003231007,2222180856,674586194,76.71,23.28,100.0,100.0,2896767050,2024-07-12,
2024-08-16,3231,緯創,TW0003231007,2222165549,674601501,76.71,23.28,100.0,100.0,2896767050,2024-07-12,
2024-08-19,3231,緯創,TW0003231007,2226034042,670733008,76.84,23.15,100.0,100.0,2896767050,2024-07-12,
2024-08-20,3231,緯創,TW0003231007,2227205754,669561296,76.88,23.11,100.0,100.0,2896767050,2024-07-12,
2024-08-21,3231,緯創,TW0003231007,2223334579,673432471,76.75,23.24,100.0,100.0,2896767050,2024-07-12,
2024-08-22,3231,緯創,TW0003231007,2223552117,673214933,76.75,23.24,100.0,100.0,2896767050,2024-07-12,
2024-08-23,3231,緯創,TW0003231007,2220511271,676255779,76.65,23.34,100.0,100.0,2896767050,2024-07-12,
2024-08-26,3231,緯創,TW0003231007,2222120534,674646516,76.71,23.28,100.0,100.0,2896767050,2024-07-12,
2024-08-27,3231,緯創,TW0003231007,2223385802,673381248,76.75,23.24,100.0,100.0,2896767050,2024-07-12,
2024-08-28,3231,緯創,TW0003231007,2215827235,680939815,76.49,23.5,100.0,100.0,2896767050,2024-07-12,
2024-08-29,3231,緯創,TW0003231007,2221424498,675342552,76.68,23.31,100.0,100.0,2896767050,2024-07-12,
2024-08-30,3231,緯創,TW0003231007,2219927720,676839330,76.63,23.36,100.0,100.0,2896767050,2024-07-12,
2024-09-02,3231,緯創,TW0003231007,2224219867,672547183,76.78,23.21,100.0,100.0,2896767050,2024-07-12,
2024-09-03,3231,緯創,TW0003231007,2229127356,667639694,76.95,23.04,100.0,100.0,2896767050,2024-07-12,
2024-09-04,3231,緯創,TW0003231007,2239273840,657493210,77.3,22.69,100.0,100.0,2896767050,2024-07-12,
2024-09-05,3231,緯創,TW0003231007,2242926754,653840296,77.42,22.57,100.0,100.0,2896767050,2024-07-12,
2024-09-06,3231,緯創,TW0003231007,2237805798,658961252,77.25,22.74,100.0,100.0,2896767050,2024-07-12,
2024-09-09,3231,緯創,TW0003231007,2243627181,653139869,77.45,22.54,100.0,100.0,2896767050,2024-07-12,
2024-09-10,3231,緯創,TW0003231007,2249254094,647512956,77.64,22.35,100.0,100.0,2896767050,2024-07-12,
2024-09-11,3231,緯創,TW0003231007,2250674610,646092440,77.69,22.3,100.0,100.0,2896767050,2024-07-12,
2024-09-12,3231,緯創,TW0003231007,2240309274,656457776,77.33,22.66,100.0,100.0,2896767050,2024-07-12,
2024-09-13,3231,緯創,TW0003231007,2234748309,662018741,77.14,22.85,100.0,100.0,2896767050,2024-07-12,
2024-09-16,3231,緯創,TW0003231007,2238192862,658574188,77.26,22.73,100.0,100.0,2896767050,2024-07-12,
2024-09-18,3231,緯創,TW0003231007,2235461966,661305084,77.17,22.82,100.0,100.0,2896767050,2024-07-12,
2024-09-19,3231,緯創,TW0003231007,2235504650,661262400,77.17,22.82,100.0,100.0,2896767050,2024-07-12,
2024-09-20,3231,緯創,TW0003231007,2237404213,659362837,77.23,22.76,100.0,100.0,2896767050,2024-07-12,
2024-09-23,3231,緯創,TW0003231007,2239547006,657220044,77.31,22.68,100.0,100.0,2896767050,2024-07-12,
2024-09-24,3231,緯創,TW0003231007,2236410819,660356231,77.2,22.79,100.0,100.0,2896767050,2024-07-12,
2024-09-25,3231,緯創,TW0003231007,2226924982,669842068,76.87,23.12,100.0,100.0,2896767050,2024-07-12,
2024-09-26,3231,緯創,TW0003231007,2227326074,669440976,76.89,23.1,100.0,100.0,2896767050,2024-07-12,
2024-09-27,3231,緯創,TW0003231007,2222158878,674608172,76.71,23.28,100.0,100.0,2896767050,2024-07-12,
2024-09-30,3231,緯創,TW0003231007,2224329206,672437844,76.78,23.21,100.0,100.0,2896767050,2024-07-12,
2024-10-01,3231,緯創,TW0003231007,2223380783,673386267,76.75,23.24,100.0,100.0,2896767050,2024-07-12,
2024-10-04,3231,緯創,TW0003231007,2246157999,650609051,77.54,22.45,100.0,100.0,2896767050,2024-07-12,
2024-10-07,3231,緯創,TW0003231007,2242136493,654630557,77.4,22.59,100.0,100.0,2896767050,2024-07-12,
2024-10-08,3231,緯創,TW0003231007,2243367908,653399142,77.44,22.55,100.0,100.0,2896767050,2024-07-12,
2024-10-09,3231,緯創,TW0003231007,2222034042,674733008,76.7,23.29,100.0,100.0,2896767050,2024-07-12,
2024-10-11,3231,緯創,TW0003231007,2214412166,682354884,76.44,23.55,100.0,100.0,2896767050,2024-07-12,
2024-10-14,3231,緯創,TW0003231007,2221285461,675481589,76.68,23.31,100.0,100.0,2896767050,2024-07-12,
2024-10-15,3231,緯創,TW0003231007,2222138128,674628922,76.71,23.28,100.0,100.0,2896767050,2024-07-12,
2024-10-16,3231,緯創,TW0003231007,2215801880,680965170,76.49,23.5,100.0,100.0,2896767050,2024-07-12,
2024-10-17,3231,緯創,TW0003231007,2208204946,688562104,76.22,23.77,100.0,100.0,2896767050,2024-07-12,
2024-10-18,3231,緯創,TW0003231007,2205407409,691359641,76.13,23.86,100.0,100.0,2896767050,2024-07-12,
2024-10-21,3231,緯創,TW0003231007,2200249923,696517127,75.95,24.04,100.0,100.0,2896767050,2024-07-12,
2024-10-22,3231,緯創,TW0003231007,2179670771,717096279,75.24,24.75,100.0,100.0,2896767050,2024-07-12,
2024-10-23,3231,緯創,TW0003231007,2177373691,719393359,75.16,24.83,100.0,100.0,2896767050,2024-07-12,
2024-10-24,3231,緯創,TW0003231007,2176867299,719899751,75.14,24.85,100.0,100.0,2896767050,2024-07-12,
2024-10-25,3231,緯創,TW0003231007,2152716936,744050114,74.31,25.68,100.0,100.0,2896767050,2024-07-12,
2024-10-28,3231,緯創,TW0003231007,2156268930,740498120,74.43,25.56,100.0,100.0,2896767050,2024-07-12,
2024-10-29,3231,緯創,TW0003231007,2159548644,737218406,74.55,25.44,100.0,100.0,2896767050,2024-07-12,
2024-10-30,3231,緯創,TW0003231007,2163988241,732778809,74.7,25.29,100.0,100.0,2896767050,2024-07-12,
2024-11-01,3231,緯創,TW0003231007,2142416557,754350493,73.95,26.04,100.0,100.0,2896767050,2024-07-12,
2024-11-04,3231,緯創,TW0003231007,2148807583,747959467,74.17,25.82,100.0,100.0,2896767050,2024-07-12,
2024-11-05,3231,緯創,TW0003231007,2134613955,762153095,73.68,26.31,100.0,100.0,2896767050,2024-07-12,
2024-11-06,3231,緯創,TW0003231007,2133145983,763621067,73.63,26.36,100.0,100.0,2896767050,2024-07-12,
2024-11-07,3231,緯創,TW0003231007,2129325746,767441304,73.5,26.49,100.0,100.0,2896767050,2024-07-12,
2024-11-08,3231,緯創,TW0003231007,2103907532,792859518,72.62,27.37,100.0,100.0,2896767050,2024-07-12,
2024-11-11,3231,緯創,TW0003231007,2118473261,778293789,73.13,26.86,100.0,100.0,2896767050,2024-07-12,
2024-11-12,3231,緯創,TW0003231007,2109045914,787721136,72.8,27.19,100.0,100.0,2896767050,2024-07-12,
2024-11-13,3231,緯創,TW0003231007,2094149687,802617363,72.29,27.7,100.0,100.0,2896767050,2024-07-12,
2024-11-14,3231,緯創,TW0003231007,2097377931,799389119,72.4,27.59,100.0,100.0,2896767050,2024-07-12,
2024-11-15,3231,緯創,TW0003231007,2102854542,793912508,72.59,27.4,100.0,100.0,2896767050,2024-07-12,
2024-11-18,3231,緯創,TW0003231007,2104999049,791768001,72.66,27.33,100.0,100.0,2896767050,2024-07-12,
2024-11-19,3231,緯創,TW0003231007,2119619989,777147061,73.17,26.82,100.0,100.0,2896767050,2024-07-12,
2024-11-20,3231,緯創,TW0003231007,2119128468,777638582,73.15,26.84,100.0,100.0,2896767050,2024-07-12,
2024-11-21,3231,緯創,TW0003231007,2120660259,776106791,73.2,26.79,100.0,100.0,2896767050,2024-07-12,
2024-11-22,3231,緯創,TW0003231007,2117792129,778974921,73.1,26.89,100.0,100.0,2896767050,2024-07-12,
2024-11-25,3231,緯創,TW0003231007,2092862197,803904853,72.24,27.75,100.0,100.0,2896767050,2024-07-12,
2024-11-26,3231,緯創,TW0003231007,2107251775,789515275,72.74,27.25,100.0,100.0,2896767050,2024-07-12,
2024-11-27,3231,緯創,TW0003231007,2128440743,768326307,73.47,26.52,100.0,100.0,2896767050,2024-07-12,
2024-11-28,3231,緯創,TW0003231007,2126076973,770444077,73.4,26.59,100.0,100.0,2896521050,2024-11-28, <a href='https://mops.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2024-11-29,3231,緯創,TW0003231007,2129200028,767321022,73.5,26.49,100.0,100.0,2896521050,2024-11-28,
2024-12-02,3231,緯創,TW0003231007,2132758699,763762351,73.63,26.36,100.0,100.0,2896521050,2024-11-28,
2024-12-03,3231,緯創,TW0003231007,2134456256,762064794,73.69,26.3,100.0,100.0,2896521050,2024-11-28,
2024-12-04,3231,緯創,TW0003231007,2131264651,765256399,73.58,26.41,100.0,100.0,2896521050,2024-11-28,
2024-12-05,3231,緯創,TW0003231007,2125879349,770641701,73.39,26.6,100.0,100.0,2896521050,2024-11-28,
2024-12-06,3231,緯創,TW0003231007,2115946868,780574182,73.05,26.94,100.0,100.0,2896521050,2024-11-28,
2024-12-09,3231,緯創,TW0003231007,2116790141,779730909,73.08,26.91,100.0,100.0,2896521050,2024-11-28,
2024-12-10,3231,緯創,TW0003231007,2118099954,778421096,73.12,26.87,100.0,100.0,2896521050,2024-11-28,
2024-12-11,3231,緯創,TW0003231007,2123476077,773044973,73.31,26.68,100.0,100.0,2896521050,2024-11-28,
2024-12-12,3231,緯創,TW0003231007,2126642557,769878493,73.42,26.57,100.0,100.0,2896521050,2024-11-28,
2024-12-13,3231,緯創,TW0003231007,2135593109,760927941,73.72,26.27,100.0,100.0,2896521050,2024-11-28,
2024-12-16,3231,緯創,TW0003231007,2140872965,755648085,73.91,26.08,100.0,100.0,2896521050,2024-11-28,
2024-12-17,3231,緯創,TW0003231007,2140364500,756156550,73.89,26.1,100.0,100.0,2896521050,2024-11-28,
2024-12-18,3231,緯創,TW0003231007,2144180726,752340324,74.02,25.97,100.0,100.0,2896521050,2024-11-28,
2024-12-19,3231,緯創,TW0003231007,2147451860,749069190,74.13,25.86,100.0,100.0,2896521050,2024-11-28,
2024-12-20,3231,緯創,TW0003231007,2147265165,749255885,74.13,25.86,100.0,100.0,2896521050,2024-11-28,
2024-12-23,3231,緯創,TW0003231007,2141655284,754865766,73.93,26.06,100.0,100.0,2896521050,2024-11-28,
2024-12-24,3231,緯創,TW0003231007,2139846295,756674755,73.87,26.12,100.0,100.0,2896521050,2024-11-28,
2024-12-25,3231,緯創,TW0003231007,2136884049,759637001,73.77,26.22,100.0,100.0,2896521050,2024-11-28,
2024-12-26,3231,緯創,TW0003231007,2139229749,757291301,73.85,26.14,100.0,100.0,2896521050,2024-11-28,
2024-12-27,3231,緯創,TW0003231007,2136689081,759831969,73.76,26.23,100.0,100.0,2896521050,2024-11-28,
2024-12-30,3231,緯創,TW0003231007,2136249734,760271316,73.75,26.24,100.0,100.0,2896521050,2024-11-28,
2024-12-31,3231,緯創,TW0003231007,2130820600,765700450,73.56,26.43,100.0,100.0,2896521050,2024-11-28,
2025-01-02,3231,緯創,TW0003231007,2126025466,770495584,73.39,26.6,100.0,100.0,2896521050,2024-11-28,
2025-01-03,3231,緯創,TW0003231007,2124263224,772257826,73.33,26.66,100.0,100.0,2896521050,2024-11-28,
2025-01-06,3231,緯創,TW0003231007,2131406724,765114326,73.58,26.41,100.0,100.0,2896521050,2024-11-28,
2025-01-07,3231,緯創,TW0003231007,2130570272,765950778,73.55,26.44,100.0,100.0,2896521050,2024-11-28,
2025-01-08,3231,緯創,TW0003231007,2130058419,766462631,73.53,26.46,100.0,100.0,2896521050,2024-11-28,
2025-01-09,3231,緯創,TW0003231007,2140452656,756068394,73.89,26.1,100.0,100.0,2896521050,2024-11-28,
2025-01-10,3231,緯創,TW0003231007,2149689324,746831726,74.21,25.78,100.0,100.0,2896521050,2024-11-28,
2025-01-13,3231,緯創,TW0003231007,2153189346,743331704,74.33,25.66,100.0,100.0,2896521050,2024-11-28,
2025-01-14,3231,緯創,TW0003231007,2157194243,739326807,74.47,25.52,100.0,100.0,2896521050,2024-11-28,
2025-01-15,3231,緯創,TW0003231007,2160785078,735735972,74.59,25.4,100.0,100.0,2896521050,2024-11-28,
2025-01-16,3231,緯創,TW0003231007,2159573278,736947772,74.55,25.44,100.0,100.0,2896521050,2024-11-28,
2025-01-17,3231,緯創,TW0003231007,2164869497,731651553,74.74,25.25,100.0,100.0,2896521050,2024-11-28,
2025-01-20,3231,緯創,TW0003231007,2156515720,740005330,74.45,25.54,100.0,100.0,2896521050,2024-11-28,
2025-01-21,3231,緯創,TW0003231007,2163000003,733521047,74.67,25.32,100.0,100.0,2896521050,2024-11-28,
2025-01-22,3231,緯創,TW0003231007,2172352790,724012260,75.0,24.99,100.0,100.0,2896365050,2025-01-22, <a href='https://mops.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2025-01-23,3231,緯創,TW0003231007,2172267303,724097747,74.99,25.0,100.0,100.0,2896365050,2025-01-22,
2025-01-24,3231,緯創,TW0003231007,2172267303,724097747,74.99,25.0,100.0,100.0,2896365050,2025-01-22,
2025-02-03,3231,緯創,TW0003231007,2195562778,700802272,75.8,24.19,100.0,100.0,2896365050,2025-01-22,
2025-02-04,3231,緯創,TW0003231007,2210364757,686000293,76.31,23.68,100.0,100.0,2896365050,2025-01-22,
2025-02-05,3231,緯創,TW0003231007,2209249367,687115683,76.27,23.72,100.0,100.0,2896365050,2025-01-22,
2025-02-06,3231,緯創,TW0003231007,2210361846,686003204,76.31,23.68,100.0,100.0,2896365050,2025-01-22,
2025-02-07,3231,緯創,TW0003231007,2211491624,684873426,76.35,23.64,100.0,100.0,2896365050,2025-01-22,
2025-02-10,3231,緯創,TW0003231007,2206735993,689629057,76.18,23.81,100.0,100.0,2896365050,2025-01-22,
2025-02-11,3231,緯創,TW0003231007,2196416703,699948347,75.83,24.16,100.0,100.0,2896365050,2025-01-22,
2025-02-12,3231,緯創,TW0003231007,2190608786,705756264,75.63,24.36,100.0,100.0,2896365050,2025-01-22,
2025-02-13,3231,緯創,TW0003231007,2183331443,713033607,75.38,24.61,100.0,100.0,2896365050,2025-01-22,
2025-02-14,3231,緯創,TW0003231007,2186808926,709556124,75.5,24.49,100.0,100.0,2896365050,2025-01-22,
2025-02-17,3231,緯創,TW0003231007,2184524124,711840926,75.42,24.57,100.0,100.0,2896365050,2025-01-22,
2025-02-18,3231,緯創,TW0003231007,2164747905,731617145,74.74,25.25,100.0,100.0,2896365050,2025-01-22,
2025-02-19,3231,緯創,TW0003231007,2152988614,743376436,74.33,25.66,100.0,100.0,2896365050,2025-01-22,
2025-02-20,3231,緯創,TW0003231007,2143956646,752408404,74.02,25.97,100.0,100.0,2896365050,2025-01-22,
2025-02-21,3231,緯創,TW0003231007,2138789748,757575302,73.84,26.15,100.0,100.0,2896365050,2025-01-22,
2025-02-24,3231,緯創,TW0003231007,2146557937,749807113,74.11,25.88,100.0,100.0,2896365050,2025-01-22,
2025-02-25,3231,緯創,TW0003231007,2135983973,760381077,73.74,26.25,100.0,100.0,2896365050,2025-01-22,
2025-02-26,3231,緯創,TW0003231007,2125908451,770456599,73.39,26.6,100.0,100.0,2896365050,2025-01-22,
2025-02-27,3231,緯創,TW0003231007,2130112435,766252615,73.54,26.45,100.0,100.0,2896365050,2025-01-22,
2025-03-03,3231,緯創,TW0003231007,2138776680,757588370,73.84,26.15,100.0,100.0,2896365050,2025-01-22,
2025-03-04,3231,緯創,TW0003231007,2139356019,757009031,73.86,26.13,100.0,100.0,2896365050,2025-01-22,
2025-03-05,3231,緯創,TW0003231007,2143752844,752612206,74.01,25.98,100.0,100.0,2896365050,2025-01-22,
2025-03-06,3231,緯創,TW0003231007,2153163205,743201845,74.34,25.65,100.0,100.0,2896365050,2025-01-22,
2025-03-07,3231,緯創,TW0003231007,2156124759,740240291,74.44,25.55,100.0,100.0,2896365050,2025-01-22,
2025-03-10,3231,緯創,TW0003231007,2163041910,731393140,74.73,25.26,100.0,100.0,2894435050,2025-03-10, <a href='https://mops.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2025-03-11,3231,緯創,TW0003231007,2166272614,728162436,74.84,25.15,100.0,100.0,2894435050,2025-03-10,
2025-03-12,3231,緯創,TW0003231007,2171076734,723358316,75.0,24.99,100.0,100.0,2894435050,2025-03-10,
2025-03-13,3231,緯創,TW0003231007,2174927289,719507761,75.14,24.85,100.0,100.0,2894435050,2025-03-10,
2025-03-14,3231,緯創,TW0003231007,2176664109,717770941,75.2,24.79,100.0,100.0,2894435050,2025-03-10,
2025-03-17,3231,緯創,TW0003231007,2177373114,717061936,75.22,24.77,100.0,100.0,2894435050,2025-03-10,
2025-03-18,3231,緯創,TW0003231007,2178491100,715943950,75.26,24.73,100.0,100.0,2894435050,2025-03-10,
2025-03-19,3231,緯創,TW0003231007,2197182126,697252924,75.91,24.08,100.0,100.0,2894435050,2025-03-10,
2025-03-20,3231,緯創,TW0003231007,2188144730,706290320,75.59,24.4,100.0,100.0,2894435050,2025-03-10,
2025-03-21,3231,緯創,TW0003231007,2190600877,703834173,75.68,24.31,100.0,100.0,2894435050,2025-03-10,
2025-03-24,3231,緯創,TW0003231007,2195069204,699365846,75.83,24.16,100.0,100.0,2894435050,2025-03-10,
2025-03-25,3231,緯創,TW0003231007,2201551857,692883193,76.06,23.93,100.0,100.0,2894435050,2025-03-10,
2025-03-26,3231,緯創,TW0003231007,2202738794,691696256,76.1,23.89,100.0,100.0,2894435050,2025-03-10,
2025-03-27,3231,緯創,TW0003231007,2207675187,686759863,76.27,23.72,100.0,100.0,2894435050,2025-03-10,
2025-03-28,3231,緯創,TW0003231007,2213881858,680553192,76.48,23.51,100.0,100.0,2894435050,2025-03-10,
2025-03-31,3231,緯創,TW0003231007,2221092760,673342290,76.73,23.26,100.0,100.0,2894435050,2025-03-10,
2025-04-01,3231,緯創,TW0003231007,2219382527,675052523,76.67,23.32,100.0,100.0,2894435050,2025-03-10,
2025-04-02,3231,緯創,TW0003231007,2215744294,678690756,76.55,23.44,100.0,100.0,2894435050,2025-03-10,
2025-04-07,3231,緯創,TW0003231007,2214876653,679558397,76.52,23.47,100.0,100.0,2894435050,2025-03-10,
2025-04-08,3231,緯創,TW0003231007,2215085231,679349819,76.52,23.47,100.0,100.0,2894435050,2025-03-10,
2025-04-09,3231,緯創,TW0003231007,2211046881,683388169,76.38,23.61,100.0,100.0,2894435050,2025-03-10,
2025-04-10,3231,緯創,TW0003231007,2211791970,682643080,76.41,23.58,100.0,100.0,2894435050,2025-03-10,
2025-04-11,3231,緯創,TW0003231007,2205640984,688794066,76.2,23.79,100.0,100.0,2894435050,2025-03-10,
2025-04-14,3231,緯創,TW0003231007,2202335989,692099061,76.08,23.91,100.0,100.0,2894435050,2025-03-10,
2025-04-15,3231,緯創,TW0003231007,2201940316,692494734,76.07,23.92,100.0,100.0,2894435050,2025-03-10,
2025-04-16,3231,緯創,TW0003231007,2198124977,696310073,75.94,24.05,100.0,100.0,2894435050,2025-03-10,
2025-04-17,3231,緯創,TW0003231007,2200661100,693773950,76.03,23.96,100.0,100.0,2894435050,2025-03-10,
2025-04-18,3231,緯創,TW0003231007,2194580384,699854666,75.82,24.17,100.0,100.0,2894435050,2025-03-10,
2025-04-21,3231,緯創,TW0003231007,2197199186,697235864,75.91,24.08,100.0,100.0,2894435050,2025-03-10,
2025-04-22,3231,緯創,TW0003231007,2206203041,688232009,76.22,23.77,100.0,100.0,2894435050,2025-03-10,
2025-04-23,3231,緯創,TW0003231007,2206303623,688131427,76.22,23.77,100.0,100.0,2894435050,2025-03-10,
2025-04-24,3231,緯創,TW0003231007,2207665766,686769284,76.27,23.72,100.0,100.0,2894435050,2025-03-10,
2025-04-25,3231,緯創,TW0003231007,2219512250,674922800,76.68,23.31,100.0,100.0,2894435050,2025-03-10,
2025-04-28,3231,緯創,TW0003231007,2220489945,673945105,76.71,23.28,100.0,100.0,2894435050,2025-03-10,
2025-04-29,3231,緯創,TW0003231007,2220492964,673942086,76.71,23.28,100.0,100.0,2894435050,2025-03-10,
2025-04-30,3231,緯創,TW0003231007,2220326454,674108596,76.71,23.28,100.0,100.0,2894435050,2025-03-10,
2025-05-02,3231,緯創,TW0003231007,2208941822,685493228,76.31,23.68,100.0,100.0,2894435050,2025-03-10,
2025-05-05,3231,緯創,TW0003231007,2207723137,686711913,76.27,23.72,100.0,100.0,2894435050,2025-03-10,
2025-05-06,3231,緯創,TW0003231007,2187683525,706751525,75.58,24.41,100.0,100.0,2894435050,2025-03-10,
2025-05-07,3231,緯創,TW0003231007,2191583680,702851370,75.71,24.28,100.0,100.0,2894435050,2025-03-10,
2025-05-08,3231,緯創,TW0003231007,2193459110,700975940,75.78,24.21,100.0,100.0,2894435050,2025-05-08, <a href='https://mopsov.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2025-05-09,3231,緯創,TW0003231007,2196174110,698260940,75.87,24.12,100.0,100.0,2894435050,2025-05-08,
2025-05-12,3231,緯創,TW0003231007,2196780624,697654426,75.89,24.1,100.0,100.0,2894435050,2025-05-08,
2025-05-13,3231,緯創,TW0003231007,2199476901,694958149,75.98,24.01,100.0,100.0,2894435050,2025-05-08,
2025-05-14,3231,緯創,TW0003231007,2183323678,711111372,75.43,24.56,100.0,100.0,2894435050,2025-05-08,
2025-05-15,3231,緯創,TW0003231007,2192492292,701942758,75.74,24.25,100.0,100.0,2894435050,2025-05-08,
2025-05-16,3231,緯創,TW0003231007,2193795522,700639528,75.79,24.2,100.0,100.0,2894435050,2025-05-08,
2025-05-19,3231,緯創,TW0003231007,2197477601,696957449,75.92,24.07,100.0,100.0,2894435050,2025-05-08,
2025-05-20,3231,緯創,TW0003231007,2233313730,661121320,77.15,22.84,100.0,100.0,2894435050,2025-05-08,
2025-05-21,3231,緯創,TW0003231007,2226347811,668087239,76.91,23.08,100.0,100.0,2894435050,2025-05-08,
2025-05-22,3231,緯創,TW0003231007,2228585544,665849506,76.99,23.0,100.0,100.0,2894435050,2025-05-08,
2025-05-23,3231,緯創,TW0003231007,2231378523,663056527,77.09,22.9,100.0,100.0,2894435050,2025-05-08,
2025-05-26,3231,緯創,TW0003231007,2212850482,681584568,76.45,23.54,100.0,100.0,2894435050,2025-05-08,
2025-05-27,3231,緯創,TW0003231007,2213090920,681344130,76.46,23.53,100.0,100.0,2894435050,2025-05-08,
2025-05-28,3231,緯創,TW0003231007,2207392394,687042656,76.26,23.73,100.0,100.0,2894435050,2025-05-08,
2025-05-29,3231,緯創,TW0003231007,2197715727,696719323,75.92,24.07,100.0,100.0,2894435050,2025-05-08,
2025-06-02,3231,緯創,TW0003231007,2207646335,686788715,76.27,23.72,100.0,100.0,2894435050,2025-05-08,
2025-06-03,3231,緯創,TW0003231007,2214333844,680101206,76.5,23.49,100.0,100.0,2894435050,2025-05-08,
