date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2024-06-18,2023,燁輝,TW0002023009,1825682907,119628087,93.85,6.14,100.0,100.0,1945310994,2024-05-29,
2024-06-19,2023,燁輝,TW0002023009,1825250907,120060087,93.82,6.17,100.0,100.0,1945310994,2024-05-29,
2024-06-20,2023,燁輝,TW0002023009,1823441907,121869087,93.73,6.26,100.0,100.0,1945310994,2024-05-29,
2024-06-21,2023,燁輝,TW0002023009,1820705957,124605037,93.59,6.4,100.0,100.0,1945310994,2024-05-29,
2024-06-24,2023,燁輝,TW0002023009,1821389957,123921037,93.62,6.37,100.0,100.0,1945310994,2024-05-29,
2024-06-25,2023,燁輝,TW0002023009,1822143957,123167037,93.66,6.33,100.0,100.0,1945310994,2024-05-29,
2024-06-26,2023,燁輝,TW0002023009,1822369957,122941037,93.68,6.31,100.0,100.0,1945310994,2024-05-29,
2024-06-27,2023,燁輝,TW0002023009,1823202957,122108037,93.72,6.27,100.0,100.0,1945310994,2024-05-29,
2024-06-28,2023,燁輝,TW0002023009,1823107957,122203037,93.71,6.28,100.0,100.0,1945310994,2024-05-29,
2024-07-01,2023,燁輝,TW0002023009,1823087957,122223037,93.71,6.28,100.0,100.0,1945310994,2024-05-29,
2024-07-02,2023,燁輝,TW0002023009,1823067957,122243037,93.71,6.28,100.0,100.0,1945310994,2024-05-29,
2024-07-03,2023,燁輝,TW0002023009,1822494957,122816037,93.68,6.31,100.0,100.0,1945310994,2024-05-29,
2024-07-04,2023,燁輝,TW0002023009,1820969957,124341037,93.6,6.39,100.0,100.0,1945310994,2024-05-29,
2024-07-05,2023,燁輝,TW0002023009,1820804499,124506495,93.59,6.4,100.0,100.0,1945310994,2024-05-29,
2024-07-08,2023,燁輝,TW0002023009,1820513499,124797495,93.58,6.41,100.0,100.0,1945310994,2024-05-29,
2024-07-09,2023,燁輝,TW0002023009,1821038499,124272495,93.61,6.38,100.0,100.0,1945310994,2024-05-29,
2024-07-10,2023,燁輝,TW0002023009,1821340457,123970537,93.62,6.37,100.0,100.0,1945310994,2024-05-29,
2024-07-11,2023,燁輝,TW0002023009,1821369457,123941537,93.62,6.37,100.0,100.0,1945310994,2024-05-29,
2024-07-12,2023,燁輝,TW0002023009,1820861457,124449537,93.6,6.39,100.0,100.0,1945310994,2024-05-29,
2024-07-15,2023,燁輝,TW0002023009,1821124457,124186537,93.61,6.38,100.0,100.0,1945310994,2024-05-29,
2024-07-16,2023,燁輝,TW0002023009,1821318457,123992537,93.62,6.37,100.0,100.0,1945310994,2024-05-29,
2024-07-17,2023,燁輝,TW0002023009,1821348457,123962537,93.62,6.37,100.0,100.0,1945310994,2024-05-29,
2024-07-18,2023,燁輝,TW0002023009,1821244457,124066537,93.62,6.37,100.0,100.0,1945310994,2024-05-29,
2024-07-19,2023,燁輝,TW0002023009,1822424457,122886537,93.68,6.31,100.0,100.0,1945310994,2024-05-29,
2024-07-22,2023,燁輝,TW0002023009,1822055457,123255537,93.66,6.33,100.0,100.0,1945310994,2024-05-29,
2024-07-23,2023,燁輝,TW0002023009,1822855457,122455537,93.7,6.29,100.0,100.0,1945310994,2024-05-29,
2024-07-26,2023,燁輝,TW0002023009,1823743457,121567537,93.75,6.24,100.0,100.0,1945310994,2024-05-29,
2024-07-29,2023,燁輝,TW0002023009,1823727665,121583329,93.74,6.25,100.0,100.0,1945310994,2024-05-29,
2024-07-30,2023,燁輝,TW0002023009,1823663165,121647829,93.74,6.25,100.0,100.0,1945310994,2024-05-29,
2024-07-31,2023,燁輝,TW0002023009,1823634665,121676329,93.74,6.25,100.0,100.0,1945310994,2024-05-29,
2024-08-01,2023,燁輝,TW0002023009,1822503665,122807329,93.68,6.31,100.0,100.0,1945310994,2024-05-29,
2024-08-02,2023,燁輝,TW0002023009,1823135665,122175329,93.71,6.28,100.0,100.0,1945310994,2024-05-29,
2024-08-05,2023,燁輝,TW0002023009,1826167665,119143329,93.87,6.12,100.0,100.0,1945310994,2024-05-29,
2024-08-06,2023,燁輝,TW0002023009,1826775665,118535329,93.9,6.09,100.0,100.0,1945310994,2024-05-29,
2024-08-07,2023,燁輝,TW0002023009,1825866665,119444329,93.85,6.14,100.0,100.0,1945310994,2024-05-29,
2024-08-08,2023,燁輝,TW0002023009,1826165665,119145329,93.87,6.12,100.0,100.0,1945310994,2024-05-29,
2024-08-09,2023,燁輝,TW0002023009,1825085707,120225287,93.81,6.18,100.0,100.0,1945310994,2024-05-29,
2024-08-12,2023,燁輝,TW0002023009,1825043333,120267661,93.81,6.18,100.0,100.0,1945310994,2024-05-29,
2024-08-13,2023,燁輝,TW0002023009,1824505333,120805661,93.78,6.21,100.0,100.0,1945310994,2024-05-29,
2024-08-14,2023,燁輝,TW0002023009,1823331333,121979661,93.72,6.27,100.0,100.0,1945310994,2024-05-29,
2024-08-15,2023,燁輝,TW0002023009,1823448333,121862661,93.73,6.26,100.0,100.0,1945310994,2024-05-29,
2024-08-16,2023,燁輝,TW0002023009,1823677333,121633661,93.74,6.25,100.0,100.0,1945310994,2024-05-29,
2024-08-19,2023,燁輝,TW0002023009,1823784333,121526661,93.75,6.24,100.0,100.0,1945310994,2024-05-29,
2024-08-20,2023,燁輝,TW0002023009,1823723333,121587661,93.74,6.25,100.0,100.0,1945310994,2024-05-29,
2024-08-21,2023,燁輝,TW0002023009,1823171333,122139661,93.72,6.27,100.0,100.0,1945310994,2024-05-29,
2024-08-22,2023,燁輝,TW0002023009,1822617633,122693361,93.69,6.3,100.0,100.0,1945310994,2024-05-29,
2024-08-23,2023,燁輝,TW0002023009,1822450633,122860361,93.68,6.31,100.0,100.0,1945310994,2024-05-29,
2024-08-26,2023,燁輝,TW0002023009,1821894633,123416361,93.65,6.34,100.0,100.0,1945310994,2024-05-29,
2024-08-27,2023,燁輝,TW0002023009,1821996983,123314011,93.66,6.33,100.0,100.0,1945310994,2024-05-29,
2024-08-28,2023,燁輝,TW0002023009,1822445803,122865191,93.68,6.31,100.0,100.0,1945310994,2024-05-29,
2024-08-29,2023,燁輝,TW0002023009,1822843803,122467191,93.7,6.29,100.0,100.0,1945310994,2024-05-29,
2024-08-30,2023,燁輝,TW0002023009,1822624803,122686191,93.69,6.3,100.0,100.0,1945310994,2024-05-29,
2024-09-02,2023,燁輝,TW0002023009,1822893963,122417031,93.7,6.29,100.0,100.0,1945310994,2024-05-29,
2024-09-03,2023,燁輝,TW0002023009,1823113963,122197031,93.71,6.28,100.0,100.0,1945310994,2024-05-29,
2024-09-04,2023,燁輝,TW0002023009,1824622962,120688032,93.79,6.2,100.0,100.0,1945310994,2024-05-29,
2024-09-05,2023,燁輝,TW0002023009,1825224347,120086647,93.82,6.17,100.0,100.0,1945310994,2024-05-29,
2024-09-06,2023,燁輝,TW0002023009,1825020045,120290949,93.81,6.18,100.0,100.0,1945310994,2024-05-29,
2024-09-09,2023,燁輝,TW0002023009,1825347045,119963949,93.83,6.16,100.0,100.0,1945310994,2024-05-29,
2024-09-10,2023,燁輝,TW0002023009,1824253045,121057949,93.77,6.22,100.0,100.0,1945310994,2024-05-29,
2024-09-11,2023,燁輝,TW0002023009,1824179043,121131951,93.77,6.22,100.0,100.0,1945310994,2024-05-29,
2024-09-12,2023,燁輝,TW0002023009,1823985043,121325951,93.76,6.23,100.0,100.0,1945310994,2024-05-29,
2024-09-13,2023,燁輝,TW0002023009,1823369703,121941291,93.73,6.26,100.0,100.0,1945310994,2024-05-29,
2024-09-16,2023,燁輝,TW0002023009,1822434603,122876391,93.68,6.31,100.0,100.0,1945310994,2024-05-29,
2024-09-18,2023,燁輝,TW0002023009,1822739603,122571391,93.69,6.3,100.0,100.0,1945310994,2024-05-29,
2024-09-19,2023,燁輝,TW0002023009,1822451603,122859391,93.68,6.31,100.0,100.0,1945310994,2024-05-29,
2024-09-20,2023,燁輝,TW0002023009,1821889603,123421391,93.65,6.34,100.0,100.0,1945310994,2024-05-29,
2024-09-23,2023,燁輝,TW0002023009,1821869603,123441391,93.65,6.34,100.0,100.0,1945310994,2024-05-29,
2024-09-24,2023,燁輝,TW0002023009,1821960603,123350391,93.65,6.34,100.0,100.0,1945310994,2024-05-29,
2024-09-25,2023,燁輝,TW0002023009,1821850603,123460391,93.65,6.34,100.0,100.0,1945310994,2024-05-29,
2024-09-26,2023,燁輝,TW0002023009,1821735603,123575391,93.64,6.35,100.0,100.0,1945310994,2024-05-29,
2024-09-27,2023,燁輝,TW0002023009,1819415603,125895391,93.52,6.47,100.0,100.0,1945310994,2024-05-29,
2024-09-30,2023,燁輝,TW0002023009,1857240775,126976439,93.6,6.39,100.0,100.0,1984217214,2024-09-30, <a href='https://mops.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2024-10-01,2023,燁輝,TW0002023009,1856744775,127472439,93.57,6.42,100.0,100.0,1984217214,2024-09-30,
2024-10-04,2023,燁輝,TW0002023009,1855173863,129043351,93.49,6.5,100.0,100.0,1984217214,2024-09-30,
2024-10-07,2023,燁輝,TW0002023009,1856713650,127503564,93.57,6.42,100.0,100.0,1984217214,2024-09-30,
2024-10-08,2023,燁輝,TW0002023009,1857219650,126997564,93.59,6.4,100.0,100.0,1984217214,2024-09-30,
2024-10-09,2023,燁輝,TW0002023009,1857430650,126786564,93.61,6.38,100.0,100.0,1984217214,2024-09-30,
2024-10-11,2023,燁輝,TW0002023009,1857714650,126502564,93.62,6.37,100.0,100.0,1984217214,2024-09-30,
2024-10-14,2023,燁輝,TW0002023009,1857558650,126658564,93.61,6.38,100.0,100.0,1984217214,2024-09-30,
2024-10-15,2023,燁輝,TW0002023009,1857005650,127211564,93.58,6.41,100.0,100.0,1984217214,2024-09-30,
2024-10-16,2023,燁輝,TW0002023009,1857744650,126472564,93.62,6.37,100.0,100.0,1984217214,2024-09-30,
2024-10-17,2023,燁輝,TW0002023009,1857090650,127126564,93.59,6.4,100.0,100.0,1984217214,2024-09-30,
2024-10-18,2023,燁輝,TW0002023009,1856276650,127940564,93.55,6.44,100.0,100.0,1984217214,2024-09-30,
2024-10-21,2023,燁輝,TW0002023009,1856017150,128200064,93.53,6.46,100.0,100.0,1984217214,2024-09-30,
2024-10-22,2023,燁輝,TW0002023009,1856314250,127902964,93.55,6.44,100.0,100.0,1984217214,2024-09-30,
2024-10-23,2023,燁輝,TW0002023009,1857064090,127153124,93.59,6.4,100.0,100.0,1984217214,2024-09-30,
2024-10-24,2023,燁輝,TW0002023009,1857462610,126754604,93.61,6.38,100.0,100.0,1984217214,2024-09-30,
2024-10-25,2023,燁輝,TW0002023009,1857451086,126766128,93.61,6.38,100.0,100.0,1984217214,2024-09-30,
2024-10-28,2023,燁輝,TW0002023009,1856870946,127346268,93.58,6.41,100.0,100.0,1984217214,2024-09-30,
2024-10-29,2023,燁輝,TW0002023009,1857497906,126719308,93.61,6.38,100.0,100.0,1984217214,2024-09-30,
2024-10-30,2023,燁輝,TW0002023009,1857379906,126837308,93.6,6.39,100.0,100.0,1984217214,2024-09-30,
2024-11-01,2023,燁輝,TW0002023009,1856155201,128062013,93.54,6.45,100.0,100.0,1984217214,2024-09-30,
2024-11-04,2023,燁輝,TW0002023009,1856235201,127982013,93.54,6.45,100.0,100.0,1984217214,2024-09-30,
2024-11-05,2023,燁輝,TW0002023009,1856283221,127933993,93.55,6.44,100.0,100.0,1984217214,2024-09-30,
2024-11-06,2023,燁輝,TW0002023009,1856120221,128096993,93.54,6.45,100.0,100.0,1984217214,2024-09-30,
2024-11-07,2023,燁輝,TW0002023009,1855144221,129072993,93.49,6.5,100.0,100.0,1984217214,2024-09-30,
2024-11-08,2023,燁輝,TW0002023009,1855368094,128849120,93.5,6.49,100.0,100.0,1984217214,2024-09-30,
2024-11-11,2023,燁輝,TW0002023009,1855757094,128460120,93.52,6.47,100.0,100.0,1984217214,2024-09-30,
2024-11-12,2023,燁輝,TW0002023009,1856668094,127549120,93.57,6.42,100.0,100.0,1984217214,2024-09-30,
2024-11-13,2023,燁輝,TW0002023009,1857052494,127164720,93.59,6.4,100.0,100.0,1984217214,2024-09-30,
2024-11-14,2023,燁輝,TW0002023009,1857819494,126397720,93.62,6.37,100.0,100.0,1984217214,2024-09-30,
2024-11-15,2023,燁輝,TW0002023009,1857453492,126763722,93.61,6.38,100.0,100.0,1984217214,2024-09-30,
2024-11-18,2023,燁輝,TW0002023009,1857200732,127016482,93.59,6.4,100.0,100.0,1984217214,2024-09-30,
2024-11-19,2023,燁輝,TW0002023009,1857223732,126993482,93.59,6.4,100.0,100.0,1984217214,2024-09-30,
2024-11-20,2023,燁輝,TW0002023009,1857272732,126944482,93.6,6.39,100.0,100.0,1984217214,2024-09-30,
2024-11-21,2023,燁輝,TW0002023009,1857406732,126810482,93.6,6.39,100.0,100.0,1984217214,2024-09-30,
2024-11-22,2023,燁輝,TW0002023009,1857286732,126930482,93.6,6.39,100.0,100.0,1984217214,2024-09-30,
2024-11-25,2023,燁輝,TW0002023009,1856570730,127646484,93.56,6.43,100.0,100.0,1984217214,2024-09-30,
2024-11-26,2023,燁輝,TW0002023009,1856358730,127858484,93.55,6.44,100.0,100.0,1984217214,2024-09-30,
2024-11-27,2023,燁輝,TW0002023009,1856599730,127617484,93.56,6.43,100.0,100.0,1984217214,2024-09-30,
2024-11-28,2023,燁輝,TW0002023009,1856289730,127927484,93.55,6.44,100.0,100.0,1984217214,2024-09-30,
2024-11-29,2023,燁輝,TW0002023009,1856794257,127422957,93.57,6.42,100.0,100.0,1984217214,2024-09-30,
2024-12-02,2023,燁輝,TW0002023009,1857116442,127100772,93.59,6.4,100.0,100.0,1984217214,2024-09-30,
2024-12-03,2023,燁輝,TW0002023009,1860113442,124103772,93.74,6.25,100.0,100.0,1984217214,2024-09-30,
2024-12-04,2023,燁輝,TW0002023009,1860356081,123861133,93.75,6.24,100.0,100.0,1984217214,2024-09-30,
2024-12-05,2023,燁輝,TW0002023009,1860482081,123735133,93.76,6.23,100.0,100.0,1984217214,2024-09-30,
2024-12-06,2023,燁輝,TW0002023009,1860180336,124036878,93.74,6.25,100.0,100.0,1984217214,2024-09-30,
2024-12-09,2023,燁輝,TW0002023009,1860070936,124146278,93.74,6.25,100.0,100.0,1984217214,2024-09-30,
2024-12-10,2023,燁輝,TW0002023009,1859732936,124484278,93.72,6.27,100.0,100.0,1984217214,2024-09-30,
2024-12-11,2023,燁輝,TW0002023009,1859821936,124395278,93.73,6.26,100.0,100.0,1984217214,2024-09-30,
2024-12-12,2023,燁輝,TW0002023009,1860212936,124004278,93.75,6.24,100.0,100.0,1984217214,2024-09-30,
2024-12-13,2023,燁輝,TW0002023009,1860815936,123401278,93.78,6.21,100.0,100.0,1984217214,2024-09-30,
2024-12-16,2023,燁輝,TW0002023009,1860762936,123454278,93.77,6.22,100.0,100.0,1984217214,2024-09-30,
2024-12-17,2023,燁輝,TW0002023009,1861286936,122930278,93.8,6.19,100.0,100.0,1984217214,2024-09-30,
2024-12-18,2023,燁輝,TW0002023009,1861402936,122814278,93.81,6.18,100.0,100.0,1984217214,2024-09-30,
2024-12-19,2023,燁輝,TW0002023009,1862222934,121994280,93.85,6.14,100.0,100.0,1984217214,2024-09-30,
2024-12-20,2023,燁輝,TW0002023009,1863698754,120518460,93.92,6.07,100.0,100.0,1984217214,2024-09-30,
2024-12-23,2023,燁輝,TW0002023009,1863928754,120288460,93.93,6.06,100.0,100.0,1984217214,2024-09-30,
2024-12-24,2023,燁輝,TW0002023009,1864416754,119800460,93.96,6.03,100.0,100.0,1984217214,2024-09-30,
2024-12-25,2023,燁輝,TW0002023009,1864716754,119500460,93.97,6.02,100.0,100.0,1984217214,2024-09-30,
2024-12-26,2023,燁輝,TW0002023009,1865174754,119042460,94.0,5.99,100.0,100.0,1984217214,2024-09-30,
2024-12-27,2023,燁輝,TW0002023009,1865724754,118492460,94.02,5.97,100.0,100.0,1984217214,2024-09-30,
2024-12-30,2023,燁輝,TW0002023009,1866197754,118019460,94.05,5.94,100.0,100.0,1984217214,2024-09-30,
2024-12-31,2023,燁輝,TW0002023009,1865790754,118426460,94.03,5.96,100.0,100.0,1984217214,2024-09-30,
2025-01-02,2023,燁輝,TW0002023009,1866487534,117729680,94.06,5.93,100.0,100.0,1984217214,2024-09-30,
2025-01-03,2023,燁輝,TW0002023009,1866591534,117625680,94.07,5.92,100.0,100.0,1984217214,2024-09-30,
2025-01-06,2023,燁輝,TW0002023009,1867263534,116953680,94.1,5.89,100.0,100.0,1984217214,2024-09-30,
2025-01-07,2023,燁輝,TW0002023009,1867666534,116550680,94.12,5.87,100.0,100.0,1984217214,2024-09-30,
2025-01-08,2023,燁輝,TW0002023009,1867624534,116592680,94.12,5.87,100.0,100.0,1984217214,2024-09-30,
2025-01-09,2023,燁輝,TW0002023009,1867743534,116473680,94.12,5.87,100.0,100.0,1984217214,2024-09-30,
2025-01-10,2023,燁輝,TW0002023009,1867776534,116440680,94.13,5.86,100.0,100.0,1984217214,2024-09-30,
2025-01-13,2023,燁輝,TW0002023009,1867989534,116227680,94.14,5.85,100.0,100.0,1984217214,2024-09-30,
2025-01-14,2023,燁輝,TW0002023009,1867232538,116984676,94.1,5.89,100.0,100.0,1984217214,2024-09-30,
2025-01-15,2023,燁輝,TW0002023009,1867279478,116937736,94.1,5.89,100.0,100.0,1984217214,2024-09-30,
2025-01-16,2023,燁輝,TW0002023009,1866312458,117904756,94.05,5.94,100.0,100.0,1984217214,2024-09-30,
2025-01-17,2023,燁輝,TW0002023009,1863801599,120415615,93.93,6.06,100.0,100.0,1984217214,2024-09-30,
2025-01-20,2023,燁輝,TW0002023009,1864041599,120175615,93.94,6.05,100.0,100.0,1984217214,2024-09-30,
2025-01-21,2023,燁輝,TW0002023009,1854583579,119633635,93.94,6.05,100.0,100.0,1974217214,2025-01-21, <a href='https://mops.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2025-01-22,2023,燁輝,TW0002023009,1854480579,119736635,93.93,6.06,100.0,100.0,1974217214,2025-01-21,
2025-01-23,2023,燁輝,TW0002023009,1854480579,119736635,93.93,6.06,100.0,100.0,1974217214,2025-01-21,
2025-01-24,2023,燁輝,TW0002023009,1854480579,119736635,93.93,6.06,100.0,100.0,1974217214,2025-01-21,
2025-02-03,2023,燁輝,TW0002023009,1852685579,121531635,93.84,6.15,100.0,100.0,1974217214,2025-01-21,
2025-02-04,2023,燁輝,TW0002023009,1852535579,121681635,93.83,6.16,100.0,100.0,1974217214,2025-01-21,
2025-02-05,2023,燁輝,TW0002023009,1852886579,121330635,93.85,6.14,100.0,100.0,1974217214,2025-01-21,
2025-02-06,2023,燁輝,TW0002023009,1852454579,121762635,93.83,6.16,100.0,100.0,1974217214,2025-01-21,
2025-02-07,2023,燁輝,TW0002023009,1852658579,121558635,93.84,6.15,100.0,100.0,1974217214,2025-01-21,
2025-02-10,2023,燁輝,TW0002023009,1852076996,122140218,93.81,6.18,100.0,100.0,1974217214,2025-01-21,
2025-02-11,2023,燁輝,TW0002023009,1851570976,122646238,93.78,6.21,100.0,100.0,1974217214,2025-01-21,
2025-02-12,2023,燁輝,TW0002023009,1852041941,122175273,93.81,6.18,100.0,100.0,1974217214,2025-01-21,
2025-02-13,2023,燁輝,TW0002023009,1850570491,123646723,93.73,6.26,100.0,100.0,1974217214,2025-01-21,
2025-02-14,2023,燁輝,TW0002023009,1850478491,123738723,93.73,6.26,100.0,100.0,1974217214,2025-01-21,
2025-02-17,2023,燁輝,TW0002023009,1850116491,124100723,93.71,6.28,100.0,100.0,1974217214,2025-01-21,
2025-02-18,2023,燁輝,TW0002023009,1850007491,124209723,93.7,6.29,100.0,100.0,1974217214,2025-01-21,
2025-02-19,2023,燁輝,TW0002023009,1848772491,125444723,93.64,6.35,100.0,100.0,1974217214,2025-01-21,
2025-02-20,2023,燁輝,TW0002023009,1849647491,124569723,93.69,6.3,100.0,100.0,1974217214,2025-01-21,
2025-02-21,2023,燁輝,TW0002023009,1849651054,124566160,93.69,6.3,100.0,100.0,1974217214,2025-01-21,
2025-02-24,2023,燁輝,TW0002023009,1849268054,124949160,93.67,6.32,100.0,100.0,1974217214,2025-01-21,
2025-02-25,2023,燁輝,TW0002023009,1849001054,125216160,93.65,6.34,100.0,100.0,1974217214,2025-01-21,
2025-02-26,2023,燁輝,TW0002023009,1848725054,125492160,93.64,6.35,100.0,100.0,1974217214,2025-01-21,
2025-02-27,2023,燁輝,TW0002023009,1847829575,126387639,93.59,6.4,100.0,100.0,1974217214,2025-01-21,
2025-03-03,2023,燁輝,TW0002023009,1847775536,126441678,93.59,6.4,100.0,100.0,1974217214,2025-01-21,
2025-03-04,2023,燁輝,TW0002023009,1848052540,126164674,93.6,6.39,100.0,100.0,1974217214,2025-01-21,
2025-03-05,2023,燁輝,TW0002023009,1847726540,126490674,93.59,6.4,100.0,100.0,1974217214,2025-01-21,
2025-03-06,2023,燁輝,TW0002023009,1847158972,127058242,93.56,6.43,100.0,100.0,1974217214,2025-01-21,
2025-03-07,2023,燁輝,TW0002023009,1846792924,127424290,93.54,6.45,100.0,100.0,1974217214,2025-01-21,
2025-03-10,2023,燁輝,TW0002023009,1846356364,127860850,93.52,6.47,100.0,100.0,1974217214,2025-01-21,
2025-03-11,2023,燁輝,TW0002023009,1845380364,128836850,93.47,6.52,100.0,100.0,1974217214,2025-01-21,
2025-03-12,2023,燁輝,TW0002023009,1845798709,128418505,93.49,6.5,100.0,100.0,1974217214,2025-01-21,
2025-03-13,2023,燁輝,TW0002023009,1846522709,127694505,93.53,6.46,100.0,100.0,1974217214,2025-01-21,
2025-03-14,2023,燁輝,TW0002023009,1846503709,127713505,93.53,6.46,100.0,100.0,1974217214,2025-01-21,
2025-03-17,2023,燁輝,TW0002023009,1846787811,127429403,93.54,6.45,100.0,100.0,1974217214,2025-01-21,
2025-03-18,2023,燁輝,TW0002023009,1848444811,125772403,93.62,6.37,100.0,100.0,1974217214,2025-01-21,
2025-03-19,2023,燁輝,TW0002023009,1847793810,126423404,93.59,6.4,100.0,100.0,1974217214,2025-01-21,
2025-03-20,2023,燁輝,TW0002023009,1847571810,126645404,93.58,6.41,100.0,100.0,1974217214,2025-01-21,
2025-03-21,2023,燁輝,TW0002023009,1848068810,126148404,93.61,6.38,100.0,100.0,1974217214,2025-01-21,
2025-03-24,2023,燁輝,TW0002023009,1847888810,126328404,93.6,6.39,100.0,100.0,1974217214,2025-01-21,
2025-03-25,2023,燁輝,TW0002023009,1848410810,125806404,93.62,6.37,100.0,100.0,1974217214,2025-01-21,
2025-03-26,2023,燁輝,TW0002023009,1848430810,125786404,93.62,6.37,100.0,100.0,1974217214,2025-01-21,
2025-03-27,2023,燁輝,TW0002023009,1848399810,125817404,93.62,6.37,100.0,100.0,1974217214,2025-01-21,
2025-03-28,2023,燁輝,TW0002023009,1848329830,125887384,93.62,6.37,100.0,100.0,1974217214,2025-01-21,
2025-03-31,2023,燁輝,TW0002023009,1848201830,126015384,93.61,6.38,100.0,100.0,1974217214,2025-01-21,
2025-04-01,2023,燁輝,TW0002023009,1847020830,127196384,93.55,6.44,100.0,100.0,1974217214,2025-01-21,
2025-04-02,2023,燁輝,TW0002023009,1847478200,126739014,93.58,6.41,100.0,100.0,1974217214,2025-01-21,
2025-04-07,2023,燁輝,TW0002023009,1847538200,126679014,93.58,6.41,100.0,100.0,1974217214,2025-01-21,
2025-04-08,2023,燁輝,TW0002023009,1848761840,125455374,93.64,6.35,100.0,100.0,1974217214,2025-01-21,
2025-04-09,2023,燁輝,TW0002023009,1834409840,124807374,93.62,6.37,100.0,100.0,1959217214,2025-04-09, <a href='https://mops.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2025-04-10,2023,燁輝,TW0002023009,1834462840,124754374,93.63,6.36,100.0,100.0,1959217214,2025-04-09,
2025-04-11,2023,燁輝,TW0002023009,1833271005,125946209,93.57,6.42,100.0,100.0,1959217214,2025-04-09,
2025-04-14,2023,燁輝,TW0002023009,1832170004,127047210,93.51,6.48,100.0,100.0,1959217214,2025-04-09,
2025-04-15,2023,燁輝,TW0002023009,1831665004,127552210,93.48,6.51,100.0,100.0,1959217214,2025-04-09,
2025-04-16,2023,燁輝,TW0002023009,1831109003,128108211,93.46,6.53,100.0,100.0,1959217214,2025-04-09,
2025-04-17,2023,燁輝,TW0002023009,1830994003,128223211,93.45,6.54,100.0,100.0,1959217214,2025-04-09,
2025-04-18,2023,燁輝,TW0002023009,1831118003,128099211,93.46,6.53,100.0,100.0,1959217214,2025-04-09,
2025-04-21,2023,燁輝,TW0002023009,1831293500,127923714,93.47,6.52,100.0,100.0,1959217214,2025-04-09,
2025-04-22,2023,燁輝,TW0002023009,1830780725,128436489,93.44,6.55,100.0,100.0,1959217214,2025-04-09,
2025-04-23,2023,燁輝,TW0002023009,1830844409,128372805,93.44,6.55,100.0,100.0,1959217214,2025-04-09,
2025-04-24,2023,燁輝,TW0002023009,1830239409,128977805,93.41,6.58,100.0,100.0,1959217214,2025-04-09,
2025-04-25,2023,燁輝,TW0002023009,1830011409,129205805,93.4,6.59,100.0,100.0,1959217214,2025-04-09,
2025-04-28,2023,燁輝,TW0002023009,1829767498,129449716,93.39,6.6,100.0,100.0,1959217214,2025-04-09,
2025-04-29,2023,燁輝,TW0002023009,1829322498,129894716,93.37,6.62,100.0,100.0,1959217214,2025-04-09,
2025-04-30,2023,燁輝,TW0002023009,1829706692,129510522,93.38,6.61,100.0,100.0,1959217214,2025-04-09,
2025-05-02,2023,燁輝,TW0002023009,1829312646,129904568,93.36,6.63,100.0,100.0,1959217214,2025-04-09,
2025-05-05,2023,燁輝,TW0002023009,1829361540,129855674,93.37,6.62,100.0,100.0,1959217214,2025-04-09,
2025-05-06,2023,燁輝,TW0002023009,1829288533,129928681,93.36,6.63,100.0,100.0,1959217214,2025-04-09,
2025-05-07,2023,燁輝,TW0002023009,1829556529,129660685,93.38,6.61,100.0,100.0,1959217214,2025-04-09,
2025-05-08,2023,燁輝,TW0002023009,1830505955,128711259,93.43,6.56,100.0,100.0,1959217214,2025-04-09,
2025-05-09,2023,燁輝,TW0002023009,1830280539,128936675,93.41,6.58,100.0,100.0,1959217214,2025-04-09,
2025-05-12,2023,燁輝,TW0002023009,1829824518,129392696,93.39,6.6,100.0,100.0,1959217214,2025-04-09,
2025-05-13,2023,燁輝,TW0002023009,1830095196,129122018,93.4,6.59,100.0,100.0,1959217214,2025-04-09,
2025-05-14,2023,燁輝,TW0002023009,1830376695,128840519,93.42,6.57,100.0,100.0,1959217214,2025-04-09,
2025-05-15,2023,燁輝,TW0002023009,1831144547,128072667,93.46,6.53,100.0,100.0,1959217214,2025-04-09,
2025-05-16,2023,燁輝,TW0002023009,1831605673,127611541,93.48,6.51,100.0,100.0,1959217214,2025-05-16, <a href='https://mopsov.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2025-05-19,2023,燁輝,TW0002023009,1831783047,127434167,93.49,6.5,100.0,100.0,1959217214,2025-05-16,
2025-05-20,2023,燁輝,TW0002023009,1832118037,127099177,93.51,6.48,100.0,100.0,1959217214,2025-05-16,
2025-05-21,2023,燁輝,TW0002023009,1832081837,127135377,93.51,6.48,100.0,100.0,1959217214,2025-05-16,
2025-05-22,2023,燁輝,TW0002023009,1832693773,126523441,93.54,6.45,100.0,100.0,1959217214,2025-05-16,
2025-05-23,2023,燁輝,TW0002023009,1832824098,126393116,93.54,6.45,100.0,100.0,1959217214,2025-05-16,
2025-05-26,2023,燁輝,TW0002023009,1832710447,126506767,93.54,6.45,100.0,100.0,1959217214,2025-05-16,
