date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2024-06-14,6768,志強-KY,KYG8368S1003,59644093,136401524,30.42,69.57,100.0,29.99,196045617,2024-05-21,
2024-06-17,6768,志強-KY,KYG8368S1003,59588093,136457524,30.39,69.6,100.0,29.99,196045617,2024-05-21,
2024-06-18,6768,志強-KY,KYG8368S1003,59609093,136436524,30.4,69.59,100.0,29.99,196045617,2024-05-21,
2024-06-19,6768,志強-KY,KYG8368S1003,59632093,136413524,30.41,69.58,100.0,29.99,196045617,2024-05-21,
2024-06-20,6768,志強-KY,KYG8368S1003,59786757,136258860,30.49,69.5,100.0,29.99,196045617,2024-05-21,
2024-06-21,6768,志強-KY,KYG8368S1003,59382494,136663123,30.29,69.7,100.0,29.99,196045617,2024-05-21,
2024-06-24,6768,志強-KY,KYG8368S1003,59249112,136796505,30.22,69.77,100.0,29.99,196045617,2024-05-21,
2024-06-25,6768,志強-KY,KYG8368S1003,59137494,136908123,30.16,69.83,100.0,29.99,196045617,2024-05-21,
2024-06-26,6768,志強-KY,KYG8368S1003,59117494,136928123,30.15,69.84,100.0,29.99,196045617,2024-05-21,
2024-06-27,6768,志強-KY,KYG8368S1003,59230494,136815123,30.21,69.78,100.0,29.99,196045617,2024-05-21,
2024-06-28,6768,志強-KY,KYG8368S1003,59415494,136630123,30.3,69.69,100.0,29.99,196045617,2024-05-21,
2024-07-01,6768,志強-KY,KYG8368S1003,59497494,136548123,30.34,69.65,100.0,29.99,196045617,2024-05-21,
2024-07-02,6768,志強-KY,KYG8368S1003,59580494,136465123,30.39,69.6,100.0,29.99,196045617,2024-05-21,
2024-07-03,6768,志強-KY,KYG8368S1003,59689494,136356123,30.44,69.55,100.0,29.99,196045617,2024-05-21,
2024-07-04,6768,志強-KY,KYG8368S1003,59699494,136346123,30.45,69.54,100.0,29.99,196045617,2024-05-21,
2024-07-05,6768,志強-KY,KYG8368S1003,60116494,135929123,30.66,69.33,100.0,29.99,196045617,2024-05-21,
2024-07-08,6768,志強-KY,KYG8368S1003,60194494,135851123,30.7,69.29,100.0,29.99,196045617,2024-05-21,
2024-07-09,6768,志強-KY,KYG8368S1003,60292494,135753123,30.75,69.24,100.0,29.99,196045617,2024-05-21,
2024-07-10,6768,志強-KY,KYG8368S1003,60335494,135710123,30.77,69.22,100.0,29.99,196045617,2024-05-21,
2024-07-11,6768,志強-KY,KYG8368S1003,60330494,135715123,30.77,69.22,100.0,29.99,196045617,2024-05-21,
2024-07-12,6768,志強-KY,KYG8368S1003,60365494,135680123,30.79,69.2,100.0,29.99,196045617,2024-05-21,
2024-07-15,6768,志強-KY,KYG8368S1003,60355494,135690123,30.78,69.21,100.0,29.99,196045617,2024-05-21,
2024-07-16,6768,志強-KY,KYG8368S1003,60410494,135635123,30.81,69.18,100.0,29.99,196045617,2024-05-21,
2024-07-17,6768,志強-KY,KYG8368S1003,60342494,135703123,30.77,69.22,100.0,29.99,196045617,2024-05-21,
2024-07-18,6768,志強-KY,KYG8368S1003,60193494,135852123,30.7,69.29,100.0,29.99,196045617,2024-05-21,
2024-07-19,6768,志強-KY,KYG8368S1003,60077994,135967623,30.64,69.35,100.0,29.99,196045617,2024-05-21,
2024-07-22,6768,志強-KY,KYG8368S1003,59948894,136096723,30.57,69.42,100.0,29.99,196045617,2024-05-21,
2024-07-23,6768,志強-KY,KYG8368S1003,59946894,136098723,30.57,69.42,100.0,29.99,196045617,2024-05-21,
2024-07-26,6768,志強-KY,KYG8368S1003,58989994,137055623,30.08,69.91,100.0,29.99,196045617,2024-05-21,
2024-07-29,6768,志強-KY,KYG8368S1003,58849496,137196121,30.01,69.98,100.0,29.99,196045617,2024-05-21,
2024-07-30,6768,志強-KY,KYG8368S1003,58804496,137241121,29.99,70.0,100.0,29.99,196045617,2024-05-21,
2024-07-31,6768,志強-KY,KYG8368S1003,58609614,137436003,29.89,70.1,100.0,29.99,196045617,2024-05-21,
2024-08-01,6768,志強-KY,KYG8368S1003,58574612,137471005,29.87,70.12,100.0,29.99,196045617,2024-05-21,
2024-08-02,6768,志強-KY,KYG8368S1003,58573612,137472005,29.87,70.12,100.0,29.99,196045617,2024-05-21,
2024-08-05,6768,志強-KY,KYG8368S1003,58433612,137612005,29.8,70.19,100.0,29.99,196045617,2024-05-21,
2024-08-06,6768,志強-KY,KYG8368S1003,58283612,137762005,29.72,70.27,100.0,29.99,196045617,2024-05-21,
2024-08-07,6768,志強-KY,KYG8368S1003,58307612,137738005,29.74,70.25,100.0,29.99,196045617,2024-05-21,
2024-08-08,6768,志強-KY,KYG8368S1003,58336612,137709005,29.75,70.24,100.0,29.99,196045617,2024-05-21,
2024-08-09,6768,志強-KY,KYG8368S1003,58356612,137689005,29.76,70.23,100.0,29.99,196045617,2024-05-21,
2024-08-12,6768,志強-KY,KYG8368S1003,58494671,137550946,29.83,70.16,100.0,29.99,196045617,2024-05-21,
2024-08-13,6768,志強-KY,KYG8368S1003,58560671,137484946,29.87,70.12,100.0,29.99,196045617,2024-05-21,
2024-08-14,6768,志強-KY,KYG8368S1003,58667671,137377946,29.92,70.07,100.0,29.99,196045617,2024-05-21,
2024-08-15,6768,志強-KY,KYG8368S1003,58734671,137310946,29.95,70.04,100.0,29.99,196045617,2024-05-21,
2024-08-16,6768,志強-KY,KYG8368S1003,58617671,137427946,29.9,70.09,100.0,29.99,196045617,2024-05-21,
2024-08-19,6768,志強-KY,KYG8368S1003,56628671,139416946,28.88,71.11,100.0,29.99,196045617,2024-05-21,
2024-08-20,6768,志強-KY,KYG8368S1003,56571671,139473946,28.85,71.14,100.0,29.99,196045617,2024-05-21,
2024-08-21,6768,志強-KY,KYG8368S1003,56838672,139206945,28.99,71.0,100.0,29.99,196045617,2024-05-21,
2024-08-22,6768,志強-KY,KYG8368S1003,56729672,139315945,28.93,71.06,100.0,29.99,196045617,2024-05-21,
2024-08-23,6768,志強-KY,KYG8368S1003,56742672,139302945,28.94,71.05,100.0,29.99,196045617,2024-05-21,
2024-08-26,6768,志強-KY,KYG8368S1003,56741672,139303945,28.94,71.05,100.0,29.99,196045617,2024-05-21,
2024-08-27,6768,志強-KY,KYG8368S1003,56677672,139367945,28.91,71.08,100.0,29.99,196045617,2024-05-21,
2024-08-28,6768,志強-KY,KYG8368S1003,56658672,139386945,28.9,71.09,100.0,29.99,196045617,2024-05-21,
2024-08-29,6768,志強-KY,KYG8368S1003,56644672,139400945,28.89,71.1,100.0,29.99,196045617,2024-05-21,
2024-08-30,6768,志強-KY,KYG8368S1003,56692672,139352945,28.91,71.08,100.0,29.99,196045617,2024-05-21,
2024-09-02,6768,志強-KY,KYG8368S1003,56715672,139329945,28.92,71.07,100.0,29.99,196045617,2024-05-21,
2024-09-03,6768,志強-KY,KYG8368S1003,56764672,139280945,28.95,71.04,100.0,29.99,196045617,2024-05-21,
2024-09-04,6768,志強-KY,KYG8368S1003,56314672,139730945,28.72,71.27,100.0,29.99,196045617,2024-05-21,
2024-09-05,6768,志強-KY,KYG8368S1003,56241672,139803945,28.68,71.31,100.0,29.99,196045617,2024-05-21,
2024-09-06,6768,志強-KY,KYG8368S1003,56320672,139724945,28.72,71.27,100.0,29.99,196045617,2024-05-21,
2024-09-09,6768,志強-KY,KYG8368S1003,56395672,139649945,28.76,71.23,100.0,29.99,196045617,2024-05-21,
2024-09-10,6768,志強-KY,KYG8368S1003,56455672,139589945,28.79,71.2,100.0,29.99,196045617,2024-05-21,
2024-09-11,6768,志強-KY,KYG8368S1003,56260672,139784945,28.69,71.3,100.0,29.99,196045617,2024-05-21,
2024-09-12,6768,志強-KY,KYG8368S1003,56276672,139768945,28.7,71.29,100.0,29.99,196045617,2024-05-21,
2024-09-13,6768,志強-KY,KYG8368S1003,56315672,139729945,28.72,71.27,100.0,29.99,196045617,2024-05-21,
2024-09-16,6768,志強-KY,KYG8368S1003,56320672,139724945,28.72,71.27,100.0,29.99,196045617,2024-05-21,
2024-09-18,6768,志強-KY,KYG8368S1003,56337672,139707945,28.73,71.26,100.0,29.99,196045617,2024-05-21,
2024-09-19,6768,志強-KY,KYG8368S1003,56362672,139682945,28.74,71.25,100.0,29.99,196045617,2024-05-21,
2024-09-20,6768,志強-KY,KYG8368S1003,56277956,139767661,28.7,71.29,100.0,29.99,196045617,2024-05-21,
2024-09-23,6768,志強-KY,KYG8368S1003,56030956,140014661,28.58,71.41,100.0,29.99,196045617,2024-05-21,
2024-09-24,6768,志強-KY,KYG8368S1003,56188956,139856661,28.66,71.33,100.0,29.99,196045617,2024-05-21,
2024-09-25,6768,志強-KY,KYG8368S1003,56399523,139646094,28.76,71.23,100.0,29.99,196045617,2024-05-21,
2024-09-26,6768,志強-KY,KYG8368S1003,56481453,139564164,28.81,71.18,100.0,29.99,196045617,2024-05-21,
2024-09-27,6768,志強-KY,KYG8368S1003,56447453,139598164,28.79,71.2,100.0,29.99,196045617,2024-05-21,
2024-09-30,6768,志強-KY,KYG8368S1003,56414132,139631485,28.77,71.22,100.0,29.99,196045617,2024-05-21,
2024-10-01,6768,志強-KY,KYG8368S1003,56318132,139727485,28.72,71.27,100.0,29.99,196045617,2024-05-21,
2024-10-04,6768,志強-KY,KYG8368S1003,56196132,139849485,28.66,71.33,100.0,29.99,196045617,2024-05-21,
2024-10-07,6768,志強-KY,KYG8368S1003,56193132,139852485,28.66,71.33,100.0,29.99,196045617,2024-05-21,
2024-10-08,6768,志強-KY,KYG8368S1003,55964132,140081485,28.54,71.45,100.0,29.99,196045617,2024-05-21,
2024-10-09,6768,志強-KY,KYG8368S1003,55995132,140050485,28.56,71.43,100.0,29.99,196045617,2024-05-21,
2024-10-11,6768,志強-KY,KYG8368S1003,56133132,139912485,28.63,71.36,100.0,29.99,196045617,2024-05-21,
2024-10-14,6768,志強-KY,KYG8368S1003,56081132,139964485,28.6,71.39,100.0,29.99,196045617,2024-05-21,
2024-10-15,6768,志強-KY,KYG8368S1003,56164132,139881485,28.64,71.35,100.0,29.99,196045617,2024-05-21,
2024-10-16,6768,志強-KY,KYG8368S1003,55801002,140244615,28.46,71.53,100.0,29.99,196045617,2024-05-21,
2024-10-17,6768,志強-KY,KYG8368S1003,55906002,140139615,28.51,71.48,100.0,29.99,196045617,2024-05-21,
2024-10-18,6768,志強-KY,KYG8368S1003,56132002,139913615,28.63,71.36,100.0,29.99,196045617,2024-05-21,
2024-10-21,6768,志強-KY,KYG8368S1003,56277002,139768615,28.7,71.29,100.0,29.99,196045617,2024-05-21,
2024-10-22,6768,志強-KY,KYG8368S1003,56435002,139610615,28.78,71.21,100.0,29.99,196045617,2024-05-21,
2024-10-23,6768,志強-KY,KYG8368S1003,56480002,139565615,28.8,71.19,100.0,29.99,196045617,2024-05-21,
2024-10-24,6768,志強-KY,KYG8368S1003,56789002,139256615,28.96,71.03,100.0,29.99,196045617,2024-05-21,
2024-10-25,6768,志強-KY,KYG8368S1003,56953002,139092615,29.05,70.94,100.0,29.99,196045617,2024-05-21,
2024-10-28,6768,志強-KY,KYG8368S1003,56928002,139117615,29.03,70.96,100.0,29.99,196045617,2024-05-21,
2024-10-29,6768,志強-KY,KYG8368S1003,56944002,139101615,29.04,70.95,100.0,29.99,196045617,2024-05-21,
2024-10-30,6768,志強-KY,KYG8368S1003,56735002,139310615,28.93,71.06,100.0,28.5,196045617,2024-05-21,
2024-11-01,6768,志強-KY,KYG8368S1003,55897002,140148615,28.51,71.48,100.0,28.5,196045617,2024-05-21,
2024-11-04,6768,志強-KY,KYG8368S1003,55516465,140529152,28.31,71.68,100.0,28.5,196045617,2024-05-21,
2024-11-05,6768,志強-KY,KYG8368S1003,55745665,140299952,28.43,71.56,100.0,28.5,196045617,2024-05-21,
2024-11-06,6768,志強-KY,KYG8368S1003,55707665,140337952,28.41,71.58,100.0,28.5,196045617,2024-05-21,
2024-11-07,6768,志強-KY,KYG8368S1003,54791665,141253952,27.94,72.05,100.0,28.5,196045617,2024-05-21,
2024-11-08,6768,志強-KY,KYG8368S1003,54540665,141504952,27.82,72.17,100.0,28.5,196045617,2024-05-21,
2024-11-11,6768,志強-KY,KYG8368S1003,54037665,142007952,27.56,72.43,100.0,28.5,196045617,2024-05-21,
2024-11-12,6768,志強-KY,KYG8368S1003,54137597,141908020,27.61,72.38,100.0,28.5,196045617,2024-05-21,
2024-11-13,6768,志強-KY,KYG8368S1003,54121597,141924020,27.6,72.39,100.0,28.5,196045617,2024-05-21,
2024-11-14,6768,志強-KY,KYG8368S1003,54558597,141487020,27.82,72.17,100.0,28.5,196045617,2024-05-21,
2024-11-15,6768,志強-KY,KYG8368S1003,53043597,143002020,27.05,72.94,100.0,28.5,196045617,2024-05-21,
2024-11-18,6768,志強-KY,KYG8368S1003,52206597,143839020,26.62,73.37,100.0,28.5,196045617,2024-05-21,
2024-11-19,6768,志強-KY,KYG8368S1003,51659597,144386020,26.35,73.64,100.0,28.5,196045617,2024-05-21,
2024-11-20,6768,志強-KY,KYG8368S1003,51639397,144406220,26.34,73.65,100.0,28.5,196045617,2024-05-21,
2024-11-21,6768,志強-KY,KYG8368S1003,51761397,144284220,26.4,73.59,100.0,28.5,196045617,2024-05-21,
2024-11-22,6768,志強-KY,KYG8368S1003,51666397,144379220,26.35,73.64,100.0,28.5,196045617,2024-05-21,
2024-11-25,6768,志強-KY,KYG8368S1003,51214397,144831220,26.12,73.87,100.0,28.5,196045617,2024-05-21,
2024-11-26,6768,志強-KY,KYG8368S1003,51379397,144666220,26.2,73.79,100.0,28.5,196045617,2024-05-21,
2024-11-27,6768,志強-KY,KYG8368S1003,50882397,145163220,25.95,74.04,100.0,28.5,196045617,2024-05-21,
2024-11-28,6768,志強-KY,KYG8368S1003,50586397,145459220,25.8,74.19,100.0,28.5,196045617,2024-05-21,
2024-11-29,6768,志強-KY,KYG8368S1003,50722397,145323220,25.87,74.12,100.0,28.5,196045617,2024-05-21,
2024-12-02,6768,志強-KY,KYG8368S1003,51020397,145025220,26.02,73.97,100.0,28.5,196045617,2024-05-21,
2024-12-03,6768,志強-KY,KYG8368S1003,50933397,145112220,25.98,74.01,100.0,28.5,196045617,2024-05-21,
2024-12-04,6768,志強-KY,KYG8368S1003,50675397,145370220,25.84,74.15,100.0,28.5,196045617,2024-05-21,
2024-12-05,6768,志強-KY,KYG8368S1003,50892397,145153220,25.95,74.04,100.0,28.5,196045617,2024-05-21,
2024-12-06,6768,志強-KY,KYG8368S1003,50655397,145390220,25.83,74.16,100.0,28.5,196045617,2024-05-21,
2024-12-09,6768,志強-KY,KYG8368S1003,50518465,145527152,25.76,74.23,100.0,28.5,196045617,2024-05-21,
2024-12-10,6768,志強-KY,KYG8368S1003,50724345,145321272,25.87,74.12,100.0,28.5,196045617,2024-05-21,
2024-12-11,6768,志強-KY,KYG8368S1003,50582345,145463272,25.8,74.19,100.0,28.5,196045617,2024-05-21,
2024-12-12,6768,志強-KY,KYG8368S1003,50476778,145568839,25.74,74.25,100.0,28.5,196045617,2024-05-21,
2024-12-13,6768,志強-KY,KYG8368S1003,50521778,145523839,25.77,74.22,100.0,28.5,196045617,2024-05-21,
2024-12-16,6768,志強-KY,KYG8368S1003,50265778,145779839,25.63,74.36,100.0,28.5,196045617,2024-05-21,
2024-12-17,6768,志強-KY,KYG8368S1003,50370778,145674839,25.69,74.3,100.0,28.5,196045617,2024-05-21,
2024-12-18,6768,志強-KY,KYG8368S1003,50432778,145612839,25.72,74.27,100.0,28.5,196045617,2024-05-21,
2024-12-19,6768,志強-KY,KYG8368S1003,50592778,145452839,25.8,74.19,100.0,28.5,196045617,2024-05-21,
2024-12-20,6768,志強-KY,KYG8368S1003,50636778,145408839,25.82,74.17,100.0,28.5,196045617,2024-05-21,
2024-12-23,6768,志強-KY,KYG8368S1003,50594778,145450839,25.8,74.19,100.0,28.5,196045617,2024-05-21,
2024-12-24,6768,志強-KY,KYG8368S1003,50608778,145436839,25.81,74.18,100.0,28.5,196045617,2024-05-21,
2024-12-25,6768,志強-KY,KYG8368S1003,50607778,145437839,25.81,74.18,100.0,28.5,196045617,2024-05-21,
2024-12-26,6768,志強-KY,KYG8368S1003,50550778,145494839,25.78,74.21,100.0,28.5,196045617,2024-05-21,
2024-12-27,6768,志強-KY,KYG8368S1003,50597778,145447839,25.8,74.19,100.0,28.5,196045617,2024-05-21,
2024-12-30,6768,志強-KY,KYG8368S1003,50509778,145535839,25.76,74.23,100.0,28.5,196045617,2024-05-21,
2024-12-31,6768,志強-KY,KYG8368S1003,50520778,145524839,25.76,74.23,100.0,28.5,196045617,2024-05-21,
2025-01-02,6768,志強-KY,KYG8368S1003,50738778,145306839,25.88,74.11,100.0,28.5,196045617,2024-05-21,
2025-01-03,6768,志強-KY,KYG8368S1003,50863778,145181839,25.94,74.05,100.0,28.5,196045617,2024-05-21,
2025-01-06,6768,志強-KY,KYG8368S1003,50906778,145138839,25.96,74.03,100.0,28.5,196045617,2024-05-21,
2025-01-07,6768,志強-KY,KYG8368S1003,51069778,144975839,26.04,73.95,100.0,28.5,196045617,2024-05-21,
2025-01-08,6768,志強-KY,KYG8368S1003,50724788,145320829,25.87,74.12,100.0,28.5,196045617,2024-05-21,
2025-01-09,6768,志強-KY,KYG8368S1003,50854788,145190829,25.94,74.05,100.0,28.5,196045617,2024-05-21,
2025-01-10,6768,志強-KY,KYG8368S1003,50773788,145271829,25.89,74.1,100.0,28.5,196045617,2024-05-21,
2025-01-13,6768,志強-KY,KYG8368S1003,50493788,145551829,25.75,74.24,100.0,28.5,196045617,2024-05-21,
2025-01-14,6768,志強-KY,KYG8368S1003,50393788,145651829,25.7,74.29,100.0,28.5,196045617,2024-05-21,
2025-01-15,6768,志強-KY,KYG8368S1003,50534988,145510629,25.77,74.22,100.0,28.5,196045617,2024-05-21,
2025-01-16,6768,志強-KY,KYG8368S1003,50412988,145632629,25.71,74.28,100.0,28.5,196045617,2024-05-21,
2025-01-17,6768,志強-KY,KYG8368S1003,50051988,145993629,25.53,74.46,100.0,28.5,196045617,2024-05-21,
2025-01-20,6768,志強-KY,KYG8368S1003,50247988,145797629,25.63,74.36,100.0,28.5,196045617,2024-05-21,
2025-01-21,6768,志強-KY,KYG8368S1003,50339988,145705629,25.67,74.32,100.0,28.5,196045617,2024-05-21,
2025-01-22,6768,志強-KY,KYG8368S1003,50484065,145561552,25.75,74.24,100.0,28.5,196045617,2024-05-21,
2025-01-23,6768,志強-KY,KYG8368S1003,50484065,145561552,25.75,74.24,100.0,28.5,196045617,2024-05-21,
2025-01-24,6768,志強-KY,KYG8368S1003,50484065,145561552,25.75,74.24,100.0,28.5,196045617,2024-05-21,
2025-02-03,6768,志強-KY,KYG8368S1003,51616065,144429552,26.32,73.67,100.0,28.5,196045617,2024-05-21,
2025-02-04,6768,志強-KY,KYG8368S1003,51912065,144133552,26.47,73.52,100.0,28.5,196045617,2024-05-21,
2025-02-05,6768,志強-KY,KYG8368S1003,52013065,144032552,26.53,73.46,100.0,28.5,196045617,2024-05-21,
2025-02-06,6768,志強-KY,KYG8368S1003,51996065,144049552,26.52,73.47,100.0,28.5,196045617,2024-05-21,
2025-02-07,6768,志強-KY,KYG8368S1003,51819065,144226552,26.43,73.56,100.0,28.5,196045617,2024-05-21,
2025-02-10,6768,志強-KY,KYG8368S1003,51797065,144248552,26.42,73.57,100.0,28.5,196045617,2024-05-21,
2025-02-11,6768,志強-KY,KYG8368S1003,52190065,143855552,26.62,73.37,100.0,28.5,196045617,2024-05-21,
2025-02-12,6768,志強-KY,KYG8368S1003,52796688,143248929,26.93,73.06,100.0,28.5,196045617,2024-05-21,
2025-02-13,6768,志強-KY,KYG8368S1003,52327688,143717929,26.69,73.3,100.0,28.5,196045617,2024-05-21,
2025-02-14,6768,志強-KY,KYG8368S1003,52217688,143827929,26.63,73.36,100.0,28.5,196045617,2024-05-21,
2025-02-17,6768,志強-KY,KYG8368S1003,52153688,143891929,26.6,73.39,100.0,28.5,196045617,2024-05-21,
2025-02-18,6768,志強-KY,KYG8368S1003,52527688,143517929,26.79,73.2,100.0,28.5,196045617,2024-05-21,
2025-02-19,6768,志強-KY,KYG8368S1003,52062688,143982929,26.55,73.44,100.0,28.5,196045617,2024-05-21,
2025-02-20,6768,志強-KY,KYG8368S1003,52345688,143699929,26.7,73.29,100.0,28.5,196045617,2024-05-21,
2025-02-21,6768,志強-KY,KYG8368S1003,52771688,143273929,26.91,73.08,100.0,28.5,196045617,2024-05-21,
2025-02-24,6768,志強-KY,KYG8368S1003,52595499,143450118,26.82,73.17,100.0,28.5,196045617,2024-05-21,
2025-02-25,6768,志強-KY,KYG8368S1003,53652499,142393118,27.36,72.63,100.0,28.5,196045617,2024-05-21,
2025-02-26,6768,志強-KY,KYG8368S1003,53550499,142495118,27.31,72.68,100.0,28.5,196045617,2024-05-21,
2025-02-27,6768,志強-KY,KYG8368S1003,53006961,143038656,27.03,72.96,100.0,28.5,196045617,2024-05-21,
2025-03-03,6768,志強-KY,KYG8368S1003,52171927,143873690,26.61,73.38,100.0,28.5,196045617,2024-05-21,
2025-03-04,6768,志強-KY,KYG8368S1003,52477927,143567690,26.76,73.23,100.0,28.5,196045617,2024-05-21,
2025-03-05,6768,志強-KY,KYG8368S1003,52656927,143388690,26.85,73.14,100.0,28.5,196045617,2024-05-21,
2025-03-06,6768,志強-KY,KYG8368S1003,53379267,142666350,27.22,72.77,100.0,28.5,196045617,2024-05-21,
2025-03-07,6768,志強-KY,KYG8368S1003,53119217,142926400,27.09,72.9,100.0,28.5,196045617,2024-05-21,
2025-03-10,6768,志強-KY,KYG8368S1003,53600255,142445362,27.34,72.65,100.0,28.5,196045617,2024-05-21,
2025-03-11,6768,志強-KY,KYG8368S1003,53644579,142401038,27.36,72.63,100.0,28.5,196045617,2024-05-21,
2025-03-12,6768,志強-KY,KYG8368S1003,54024136,142021481,27.55,72.44,100.0,28.5,196045617,2024-05-21,
2025-03-13,6768,志強-KY,KYG8368S1003,54567126,141478491,27.83,72.16,100.0,28.5,196045617,2024-05-21,
2025-03-14,6768,志強-KY,KYG8368S1003,54734229,141311388,27.91,72.08,100.0,28.5,196045617,2024-05-21,
2025-03-17,6768,志強-KY,KYG8368S1003,55032397,141013220,28.07,71.92,100.0,28.5,196045617,2024-05-21,
2025-03-18,6768,志強-KY,KYG8368S1003,55994397,140051220,28.56,71.43,100.0,28.5,196045617,2024-05-21,
2025-03-19,6768,志強-KY,KYG8368S1003,56232994,139812623,28.68,71.31,100.0,28.5,196045617,2024-05-21,
2025-03-20,6768,志強-KY,KYG8368S1003,56321073,139724544,28.72,71.27,100.0,28.5,196045617,2024-05-21,
2025-03-21,6768,志強-KY,KYG8368S1003,56546073,139499544,28.84,71.15,100.0,28.5,196045617,2024-05-21,
2025-03-24,6768,志強-KY,KYG8368S1003,56744073,139301544,28.94,71.05,100.0,28.5,196045617,2024-05-21,
2025-03-25,6768,志強-KY,KYG8368S1003,56760073,139285544,28.95,71.04,100.0,28.5,196045617,2024-05-21,
2025-03-26,6768,志強-KY,KYG8368S1003,56761073,139284544,28.95,71.04,100.0,28.5,196045617,2024-05-21,
2025-03-27,6768,志強-KY,KYG8368S1003,56833133,139212484,28.98,71.01,100.0,28.5,196045617,2024-05-21,
2025-03-28,6768,志強-KY,KYG8368S1003,56632133,139413484,28.88,71.11,100.0,28.5,196045617,2024-05-21,
2025-03-31,6768,志強-KY,KYG8368S1003,56714133,139331484,28.92,71.07,100.0,28.5,196045617,2024-05-21,
2025-04-01,6768,志強-KY,KYG8368S1003,56574133,139471484,28.85,71.14,100.0,28.5,196045617,2024-05-21,
2025-04-02,6768,志強-KY,KYG8368S1003,56676066,139369551,28.9,71.09,100.0,28.5,196045617,2024-05-21,
2025-04-07,6768,志強-KY,KYG8368S1003,56655066,139390551,28.89,71.1,100.0,28.5,196045617,2024-05-21,
2025-04-08,6768,志強-KY,KYG8368S1003,56627066,139418551,28.88,71.11,100.0,28.5,196045617,2024-05-21,
2025-04-09,6768,志強-KY,KYG8368S1003,56354066,139691551,28.74,71.25,100.0,28.5,196045617,2024-05-21,
2025-04-10,6768,志強-KY,KYG8368S1003,56365066,139680551,28.75,71.24,100.0,28.5,196045617,2024-05-21,
2025-04-11,6768,志強-KY,KYG8368S1003,55879875,140165742,28.5,71.49,100.0,28.5,196045617,2024-05-21,
2025-04-14,6768,志強-KY,KYG8368S1003,55904058,140141559,28.51,71.48,100.0,28.5,196045617,2024-05-21,
2025-04-15,6768,志強-KY,KYG8368S1003,55794800,140250817,28.46,71.53,100.0,28.5,196045617,2024-05-21,
2025-04-16,6768,志強-KY,KYG8368S1003,55916048,140129569,28.52,71.47,100.0,28.5,196045617,2024-05-21,
2025-04-17,6768,志強-KY,KYG8368S1003,55937596,140108021,28.53,71.46,100.0,28.5,196045617,2024-05-21,
2025-04-18,6768,志強-KY,KYG8368S1003,55986962,140058655,28.55,71.44,100.0,28.5,196045617,2024-05-21,
2025-04-21,6768,志強-KY,KYG8368S1003,55913241,140132376,28.52,71.47,100.0,28.5,196045617,2024-05-21,
2025-04-22,6768,志強-KY,KYG8368S1003,56170598,139875019,28.65,71.34,100.0,28.5,196045617,2024-05-21,
2025-04-23,6768,志強-KY,KYG8368S1003,56019050,140026567,28.57,71.42,100.0,28.5,196045617,2024-05-21,
2025-04-24,6768,志強-KY,KYG8368S1003,56670102,139375515,28.9,71.09,100.0,28.5,196045617,2024-05-21,
2025-04-25,6768,志強-KY,KYG8368S1003,57029882,139015735,29.09,70.9,100.0,28.5,196045617,2024-05-21,
2025-04-28,6768,志強-KY,KYG8368S1003,57846573,138199044,29.5,70.49,100.0,28.5,196045617,2024-05-21,
2025-04-29,6768,志強-KY,KYG8368S1003,57847637,138197980,29.5,70.49,100.0,28.5,196045617,2024-05-21,
2025-04-30,6768,志強-KY,KYG8368S1003,58317957,137727660,29.74,70.25,100.0,28.5,196045617,2024-05-21,
2025-05-02,6768,志強-KY,KYG8368S1003,58771882,137273735,29.97,70.02,100.0,28.5,196045617,2024-05-21,
2025-05-05,6768,志強-KY,KYG8368S1003,58766957,137278660,29.97,70.02,100.0,28.5,196045617,2024-05-21,
2025-05-06,6768,志強-KY,KYG8368S1003,58880957,137164660,30.03,69.96,100.0,28.5,196045617,2024-05-21,
2025-05-07,6768,志強-KY,KYG8368S1003,58942114,137103503,30.06,69.93,100.0,28.5,196045617,2024-05-21,
2025-05-08,6768,志強-KY,KYG8368S1003,58777288,137268329,29.98,70.01,100.0,28.5,196045617,2024-05-21,
2025-05-09,6768,志強-KY,KYG8368S1003,58880948,137164669,30.03,69.96,100.0,28.5,196045617,2024-05-21,
2025-05-12,6768,志強-KY,KYG8368S1003,58973335,137072282,30.08,69.91,100.0,28.5,196045617,2024-05-21,
2025-05-13,6768,志強-KY,KYG8368S1003,59191024,136854593,30.19,69.8,100.0,28.5,196045617,2024-05-21,
2025-05-14,6768,志強-KY,KYG8368S1003,59989664,136055953,30.59,69.4,100.0,28.5,196045617,2024-05-21,
2025-05-15,6768,志強-KY,KYG8368S1003,60527724,135517893,30.87,69.12,100.0,28.5,196045617,2024-05-21,
2025-05-16,6768,志強-KY,KYG8368S1003,60582920,135462697,30.9,69.09,100.0,28.5,196045617,2024-05-21,
2025-05-19,6768,志強-KY,KYG8368S1003,78348363,121746698,39.15,60.84,100.0,28.5,200095061,2025-05-19, <a href='https://mopsov.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2025-05-20,6768,志強-KY,KYG8368S1003,78325963,121769098,39.14,60.85,100.0,28.5,200095061,2025-05-19,
