date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2024-07-05,3380,明泰,TW0003380002,513385904,28332556,94.76,5.23,100.0,100.0,541718460,2024-05-16,
2024-07-08,3380,明泰,TW0003380002,513627404,28091056,94.81,5.18,100.0,100.0,541718460,2024-05-16,
2024-07-09,3380,明泰,TW0003380002,514980404,26738056,95.06,4.93,100.0,100.0,541718460,2024-05-16,
2024-07-10,3380,明泰,TW0003380002,515183404,26535056,95.1,4.89,100.0,100.0,541718460,2024-05-16,
2024-07-11,3380,明泰,TW0003380002,514591404,27127056,94.99,5.0,100.0,100.0,541718460,2024-05-16,
2024-07-12,3380,明泰,TW0003380002,516395404,25323056,95.32,4.67,100.0,100.0,541718460,2024-05-16,
2024-07-15,3380,明泰,TW0003380002,516497404,25221056,95.34,4.65,100.0,100.0,541718460,2024-05-16,
2024-07-16,3380,明泰,TW0003380002,515918404,25800056,95.23,4.76,100.0,100.0,541718460,2024-05-16,
2024-07-17,3380,明泰,TW0003380002,515721404,25997056,95.2,4.79,100.0,100.0,541718460,2024-05-16,
2024-07-18,3380,明泰,TW0003380002,516013404,25705056,95.25,4.74,100.0,100.0,541718460,2024-05-16,
2024-07-19,3380,明泰,TW0003380002,517025404,24693056,95.44,4.55,100.0,100.0,541718460,2024-05-16,
2024-07-22,3380,明泰,TW0003380002,516939404,24779056,95.42,4.57,100.0,100.0,541718460,2024-05-16,
2024-07-23,3380,明泰,TW0003380002,516952404,24766056,95.42,4.57,100.0,100.0,541718460,2024-05-16,
2024-07-26,3380,明泰,TW0003380002,517593597,24124863,95.54,4.45,100.0,100.0,541718460,2024-05-16,
2024-07-29,3380,明泰,TW0003380002,517777597,23940863,95.58,4.41,100.0,100.0,541718460,2024-05-16,
2024-07-30,3380,明泰,TW0003380002,517479597,24238863,95.52,4.47,100.0,100.0,541718460,2024-05-16,
2024-07-31,3380,明泰,TW0003380002,516528597,25189863,95.35,4.64,100.0,100.0,541718460,2024-05-16,
2024-08-01,3380,明泰,TW0003380002,516123597,25594863,95.27,4.72,100.0,100.0,541718460,2024-05-16,
2024-08-02,3380,明泰,TW0003380002,516198597,25519863,95.28,4.71,100.0,100.0,541718460,2024-05-16,
2024-08-05,3380,明泰,TW0003380002,516711597,25006863,95.38,4.61,100.0,100.0,541718460,2024-05-16,
2024-08-06,3380,明泰,TW0003380002,516294597,25423863,95.3,4.69,100.0,100.0,541718460,2024-05-16,
2024-08-07,3380,明泰,TW0003380002,515438597,26279863,95.14,4.85,100.0,100.0,541718460,2024-05-16,
2024-08-08,3380,明泰,TW0003380002,515361597,26356863,95.13,4.86,100.0,100.0,541718460,2024-05-16,
2024-08-09,3380,明泰,TW0003380002,515347597,26370863,95.13,4.86,100.0,100.0,541718460,2024-05-16,
2024-08-12,3380,明泰,TW0003380002,515128597,26589863,95.09,4.9,100.0,100.0,541718460,2024-05-16,
2024-08-13,3380,明泰,TW0003380002,515134597,26583863,95.09,4.9,100.0,100.0,541718460,2024-05-16,
2024-08-14,3380,明泰,TW0003380002,514976597,26741863,95.06,4.93,100.0,100.0,541718460,2024-05-16,
2024-08-15,3380,明泰,TW0003380002,514851597,26866863,95.04,4.95,100.0,100.0,541718460,2024-05-16,
2024-08-16,3380,明泰,TW0003380002,514358597,27359863,94.94,5.05,100.0,100.0,541718460,2024-05-16,
2024-08-19,3380,明泰,TW0003380002,513927597,27790863,94.86,5.13,100.0,100.0,541718460,2024-05-16,
2024-08-20,3380,明泰,TW0003380002,513610597,28107863,94.81,5.18,100.0,100.0,541718460,2024-05-16,
2024-08-21,3380,明泰,TW0003380002,513259597,28458863,94.74,5.25,100.0,100.0,541718460,2024-05-16,
2024-08-22,3380,明泰,TW0003380002,513037597,28680863,94.7,5.29,100.0,100.0,541718460,2024-05-16,
2024-08-23,3380,明泰,TW0003380002,512919597,28798863,94.68,5.31,100.0,100.0,541718460,2024-05-16,
2024-08-26,3380,明泰,TW0003380002,512468597,29249863,94.6,5.39,100.0,100.0,541718460,2024-05-16,
2024-08-27,3380,明泰,TW0003380002,511880597,29837863,94.49,5.5,100.0,100.0,541718460,2024-05-16,
2024-08-28,3380,明泰,TW0003380002,510699628,31018832,94.27,5.72,100.0,100.0,541718460,2024-05-16,
2024-08-29,3380,明泰,TW0003380002,511105628,30612832,94.34,5.65,100.0,100.0,541718460,2024-05-16,
2024-08-30,3380,明泰,TW0003380002,511577628,30140832,94.43,5.56,100.0,100.0,541718460,2024-05-16,
2024-09-02,3380,明泰,TW0003380002,510511628,31206832,94.23,5.76,100.0,100.0,541718460,2024-05-16,
2024-09-03,3380,明泰,TW0003380002,511009628,30708832,94.33,5.66,100.0,100.0,541718460,2024-05-16,
2024-09-04,3380,明泰,TW0003380002,511106628,30611832,94.34,5.65,100.0,100.0,541718460,2024-05-16,
2024-09-05,3380,明泰,TW0003380002,511463628,30254832,94.41,5.58,100.0,100.0,541718460,2024-05-16,
2024-09-06,3380,明泰,TW0003380002,511914628,29803832,94.49,5.5,100.0,100.0,541718460,2024-05-16,
2024-09-09,3380,明泰,TW0003380002,511858628,29859832,94.48,5.51,100.0,100.0,541718460,2024-05-16,
2024-09-10,3380,明泰,TW0003380002,511556628,30161832,94.43,5.56,100.0,100.0,541718460,2024-05-16,
2024-09-11,3380,明泰,TW0003380002,511576628,30141832,94.43,5.56,100.0,100.0,541718460,2024-05-16,
2024-09-12,3380,明泰,TW0003380002,511683628,30034832,94.45,5.54,100.0,100.0,541718460,2024-05-16,
2024-09-13,3380,明泰,TW0003380002,511474628,30243832,94.41,5.58,100.0,100.0,541718460,2024-05-16,
2024-09-16,3380,明泰,TW0003380002,511564628,30153832,94.43,5.56,100.0,100.0,541718460,2024-05-16,
2024-09-18,3380,明泰,TW0003380002,511742628,29975832,94.46,5.53,100.0,100.0,541718460,2024-05-16,
2024-09-19,3380,明泰,TW0003380002,511477628,30240832,94.41,5.58,100.0,100.0,541718460,2024-05-16,
2024-09-20,3380,明泰,TW0003380002,511651628,30066832,94.44,5.55,100.0,100.0,541718460,2024-05-16,
2024-09-23,3380,明泰,TW0003380002,511409628,30308832,94.4,5.59,100.0,100.0,541718460,2024-05-16,
2024-09-24,3380,明泰,TW0003380002,511620628,30097832,94.44,5.55,100.0,100.0,541718460,2024-05-16,
2024-09-25,3380,明泰,TW0003380002,511889628,29828832,94.49,5.5,100.0,100.0,541718460,2024-05-16,
2024-09-26,3380,明泰,TW0003380002,513014628,28703832,94.7,5.29,100.0,100.0,541718460,2024-05-16,
2024-09-27,3380,明泰,TW0003380002,512763628,28954832,94.65,5.34,100.0,100.0,541718460,2024-05-16,
2024-09-30,3380,明泰,TW0003380002,512795628,28922832,94.66,5.33,100.0,100.0,541718460,2024-05-16,
2024-10-01,3380,明泰,TW0003380002,512865628,28852832,94.67,5.32,100.0,100.0,541718460,2024-05-16,
2024-10-04,3380,明泰,TW0003380002,511830628,29887832,94.48,5.51,100.0,100.0,541718460,2024-05-16,
2024-10-07,3380,明泰,TW0003380002,511693628,30024832,94.45,5.54,100.0,100.0,541718460,2024-05-16,
2024-10-08,3380,明泰,TW0003380002,511428628,30289832,94.4,5.59,100.0,100.0,541718460,2024-05-16,
2024-10-09,3380,明泰,TW0003380002,511111628,30606832,94.35,5.64,100.0,100.0,541718460,2024-05-16,
2024-10-11,3380,明泰,TW0003380002,512294628,29423832,94.56,5.43,100.0,100.0,541718460,2024-05-16,
2024-10-14,3380,明泰,TW0003380002,511800128,29918332,94.47,5.52,100.0,100.0,541718460,2024-05-16,
2024-10-15,3380,明泰,TW0003380002,512215128,29503332,94.55,5.44,100.0,100.0,541718460,2024-05-16,
2024-10-16,3380,明泰,TW0003380002,511720128,29998332,94.46,5.53,100.0,100.0,541718460,2024-05-16,
2024-10-17,3380,明泰,TW0003380002,512258128,29460332,94.56,5.43,100.0,100.0,541718460,2024-05-16,
2024-10-18,3380,明泰,TW0003380002,511798128,29920332,94.47,5.52,100.0,100.0,541718460,2024-05-16,
2024-10-21,3380,明泰,TW0003380002,511950128,29768332,94.5,5.49,100.0,100.0,541718460,2024-05-16,
2024-10-22,3380,明泰,TW0003380002,510863128,30855332,94.3,5.69,100.0,100.0,541718460,2024-05-16,
2024-10-23,3380,明泰,TW0003380002,510741437,30977023,94.28,5.71,100.0,100.0,541718460,2024-05-16,
2024-10-24,3380,明泰,TW0003380002,510757437,30961023,94.28,5.71,100.0,100.0,541718460,2024-05-16,
2024-10-25,3380,明泰,TW0003380002,510799437,30919023,94.29,5.7,100.0,100.0,541718460,2024-05-16,
2024-10-28,3380,明泰,TW0003380002,510851437,30867023,94.3,5.69,100.0,100.0,541718460,2024-05-16,
2024-10-29,3380,明泰,TW0003380002,510804437,30914023,94.29,5.7,100.0,100.0,541718460,2024-05-16,
2024-10-30,3380,明泰,TW0003380002,510916437,30802023,94.31,5.68,100.0,100.0,541718460,2024-05-16,
2024-11-01,3380,明泰,TW0003380002,510631437,31087023,94.26,5.73,100.0,100.0,541718460,2024-05-16,
2024-11-04,3380,明泰,TW0003380002,510807437,30911023,94.29,5.7,100.0,100.0,541718460,2024-05-16,
2024-11-05,3380,明泰,TW0003380002,510054787,31663673,94.15,5.84,100.0,100.0,541718460,2024-05-16,
2024-11-06,3380,明泰,TW0003380002,509718787,31999673,94.09,5.9,100.0,100.0,541718460,2024-05-16,
2024-11-07,3380,明泰,TW0003380002,505846787,35871673,93.37,6.62,100.0,100.0,541718460,2024-05-16,
2024-11-08,3380,明泰,TW0003380002,505977787,35740673,93.4,6.59,100.0,100.0,541718460,2024-05-16,
2024-11-11,3380,明泰,TW0003380002,506148515,35569945,93.43,6.56,100.0,100.0,541718460,2024-05-16,
2024-11-12,3380,明泰,TW0003380002,506253515,35464945,93.45,6.54,100.0,100.0,541718460,2024-05-16,
2024-11-13,3380,明泰,TW0003380002,506296515,35421945,93.46,6.53,100.0,100.0,541718460,2024-05-16,
2024-11-14,3380,明泰,TW0003380002,506249515,35468945,93.45,6.54,100.0,100.0,541718460,2024-05-16,
2024-11-15,3380,明泰,TW0003380002,505742515,35975945,93.35,6.64,100.0,100.0,541718460,2024-05-16,
2024-11-18,3380,明泰,TW0003380002,506303515,35414945,93.46,6.53,100.0,100.0,541718460,2024-05-16,
2024-11-19,3380,明泰,TW0003380002,506000515,35717945,93.4,6.59,100.0,100.0,541718460,2024-05-16,
2024-11-20,3380,明泰,TW0003380002,506764515,34953945,93.54,6.45,100.0,100.0,541718460,2024-05-16,
2024-11-21,3380,明泰,TW0003380002,506068515,35649945,93.41,6.58,100.0,100.0,541718460,2024-05-16,
2024-11-22,3380,明泰,TW0003380002,505826515,35891945,93.37,6.62,100.0,100.0,541718460,2024-05-16,
2024-11-25,3380,明泰,TW0003380002,504089149,37629311,93.05,6.94,100.0,100.0,541718460,2024-05-16,
2024-11-26,3380,明泰,TW0003380002,502074573,39643887,92.68,7.31,100.0,100.0,541718460,2024-05-16,
2024-11-27,3380,明泰,TW0003380002,501482979,40235481,92.57,7.42,100.0,100.0,541718460,2024-05-16,
2024-11-28,3380,明泰,TW0003380002,500904970,40813490,92.46,7.53,100.0,100.0,541718460,2024-05-16,
2024-11-29,3380,明泰,TW0003380002,500918882,40799578,92.46,7.53,100.0,100.0,541718460,2024-05-16,
2024-12-02,3380,明泰,TW0003380002,501653660,40064800,92.6,7.39,100.0,100.0,541718460,2024-05-16,
2024-12-03,3380,明泰,TW0003380002,500121319,41597141,92.32,7.67,100.0,100.0,541718460,2024-05-16,
2024-12-04,3380,明泰,TW0003380002,502041905,39676555,92.67,7.32,100.0,100.0,541718460,2024-05-16,
2024-12-05,3380,明泰,TW0003380002,500703905,41014555,92.42,7.57,100.0,100.0,541718460,2024-05-16,
2024-12-06,3380,明泰,TW0003380002,501310509,40407951,92.54,7.45,100.0,100.0,541718460,2024-05-16,
2024-12-09,3380,明泰,TW0003380002,501335194,40383266,92.54,7.45,100.0,100.0,541718460,2024-05-16,
2024-12-10,3380,明泰,TW0003380002,501224618,40493842,92.52,7.47,100.0,100.0,541718460,2024-05-16,
2024-12-11,3380,明泰,TW0003380002,501943116,39775344,92.65,7.34,100.0,100.0,541718460,2024-05-16,
2024-12-12,3380,明泰,TW0003380002,501636463,40081997,92.6,7.39,100.0,100.0,541718460,2024-05-16,
2024-12-13,3380,明泰,TW0003380002,502811834,38906626,92.81,7.18,100.0,100.0,541718460,2024-05-16,
2024-12-16,3380,明泰,TW0003380002,503027190,38691270,92.85,7.14,100.0,100.0,541718460,2024-05-16,
2024-12-17,3380,明泰,TW0003380002,502764629,38953831,92.8,7.19,100.0,100.0,541718460,2024-05-16,
2024-12-18,3380,明泰,TW0003380002,503058139,38660321,92.86,7.13,100.0,100.0,541718460,2024-05-16,
2024-12-19,3380,明泰,TW0003380002,503276923,38441537,92.9,7.09,100.0,100.0,541718460,2024-05-16,
2024-12-20,3380,明泰,TW0003380002,501051608,40666852,92.49,7.5,100.0,100.0,541718460,2024-05-16,
2024-12-23,3380,明泰,TW0003380002,500206149,41512311,92.33,7.66,100.0,100.0,541718460,2024-05-16,
2024-12-24,3380,明泰,TW0003380002,500577149,41141311,92.4,7.59,100.0,100.0,541718460,2024-05-16,
2024-12-25,3380,明泰,TW0003380002,500427293,41291167,92.37,7.62,100.0,100.0,541718460,2024-05-16,
2024-12-26,3380,明泰,TW0003380002,500796293,40922167,92.44,7.55,100.0,100.0,541718460,2024-05-16,
2024-12-27,3380,明泰,TW0003380002,500685642,41032818,92.42,7.57,100.0,100.0,541718460,2024-05-16,
2024-12-30,3380,明泰,TW0003380002,500767475,40950985,92.44,7.55,100.0,100.0,541718460,2024-05-16,
2024-12-31,3380,明泰,TW0003380002,500707695,41010765,92.42,7.57,100.0,100.0,541718460,2024-05-16,
2025-01-02,3380,明泰,TW0003380002,500802434,40916026,92.44,7.55,100.0,100.0,541718460,2024-05-16,
2025-01-03,3380,明泰,TW0003380002,500892261,40826199,92.46,7.53,100.0,100.0,541718460,2024-05-16,
2025-01-06,3380,明泰,TW0003380002,500545258,41173202,92.39,7.6,100.0,100.0,541718460,2024-05-16,
2025-01-07,3380,明泰,TW0003380002,500497907,41220553,92.39,7.6,100.0,100.0,541718460,2024-05-16,
2025-01-08,3380,明泰,TW0003380002,500580283,41138177,92.4,7.59,100.0,100.0,541718460,2024-05-16,
2025-01-09,3380,明泰,TW0003380002,500788283,40930177,92.44,7.55,100.0,100.0,541718460,2024-05-16,
2025-01-10,3380,明泰,TW0003380002,500565283,41153177,92.4,7.59,100.0,100.0,541718460,2024-05-16,
2025-01-13,3380,明泰,TW0003380002,500784976,40933484,92.44,7.55,100.0,100.0,541718460,2024-05-16,
2025-01-14,3380,明泰,TW0003380002,500492931,41225529,92.38,7.61,100.0,100.0,541718460,2024-05-16,
2025-01-15,3380,明泰,TW0003380002,500034238,41684222,92.3,7.69,100.0,100.0,541718460,2024-05-16,
2025-01-16,3380,明泰,TW0003380002,499797102,41921358,92.26,7.73,100.0,100.0,541718460,2024-05-16,
2025-01-17,3380,明泰,TW0003380002,499300585,42417875,92.16,7.83,100.0,100.0,541718460,2024-05-16,
2025-01-20,3380,明泰,TW0003380002,498779602,42938858,92.07,7.92,100.0,100.0,541718460,2024-05-16,
2025-01-21,3380,明泰,TW0003380002,498530666,43187794,92.02,7.97,100.0,100.0,541718460,2024-05-16,
2025-01-22,3380,明泰,TW0003380002,498120031,43598429,91.95,8.04,100.0,100.0,541718460,2024-05-16,
2025-01-23,3380,明泰,TW0003380002,498120031,43598429,91.95,8.04,100.0,100.0,541718460,2024-05-16,
2025-01-24,3380,明泰,TW0003380002,498120031,43598429,91.95,8.04,100.0,100.0,541718460,2024-05-16,
2025-02-03,3380,明泰,TW0003380002,497428414,44290046,91.82,8.17,100.0,100.0,541718460,2024-05-16,
2025-02-04,3380,明泰,TW0003380002,497309420,44409040,91.8,8.19,100.0,100.0,541718460,2024-05-16,
2025-02-05,3380,明泰,TW0003380002,496492388,45226072,91.65,8.34,100.0,100.0,541718460,2024-05-16,
2025-02-06,3380,明泰,TW0003380002,496094022,45624438,91.57,8.42,100.0,100.0,541718460,2024-05-16,
2025-02-07,3380,明泰,TW0003380002,496019920,45698540,91.56,8.43,100.0,100.0,541718460,2024-05-16,
2025-02-10,3380,明泰,TW0003380002,495563920,46154540,91.47,8.52,100.0,100.0,541718460,2024-05-16,
2025-02-11,3380,明泰,TW0003380002,495165583,46552877,91.4,8.59,100.0,100.0,541718460,2024-05-16,
2025-02-12,3380,明泰,TW0003380002,494828277,46890183,91.34,8.65,100.0,100.0,541718460,2024-05-16,
2025-02-13,3380,明泰,TW0003380002,494011277,47707183,91.19,8.8,100.0,100.0,541718460,2024-05-16,
2025-02-14,3380,明泰,TW0003380002,493532277,48186183,91.1,8.89,100.0,100.0,541718460,2024-05-16,
2025-02-17,3380,明泰,TW0003380002,493153199,48565261,91.03,8.96,100.0,100.0,541718460,2024-05-16,
2025-02-18,3380,明泰,TW0003380002,493032938,48685522,91.01,8.98,100.0,100.0,541718460,2024-05-16,
2025-02-19,3380,明泰,TW0003380002,493208938,48509522,91.04,8.95,100.0,100.0,541718460,2024-05-16,
2025-02-20,3380,明泰,TW0003380002,493333938,48384522,91.06,8.93,100.0,100.0,541718460,2024-05-16,
2025-02-21,3380,明泰,TW0003380002,493134938,48583522,91.03,8.96,100.0,100.0,541718460,2024-05-16,
2025-02-24,3380,明泰,TW0003380002,493033230,48685230,91.01,8.98,100.0,100.0,541718460,2024-05-16,
2025-02-25,3380,明泰,TW0003380002,493005489,48712971,91.0,8.99,100.0,100.0,541718460,2024-05-16,
2025-02-26,3380,明泰,TW0003380002,492834064,48884396,90.97,9.02,100.0,100.0,541718460,2024-05-16,
2025-02-27,3380,明泰,TW0003380002,492920328,48798132,90.99,9.0,100.0,100.0,541718460,2024-05-16,
2025-03-03,3380,明泰,TW0003380002,493482424,48236036,91.09,8.9,100.0,100.0,541718460,2024-05-16,
2025-03-04,3380,明泰,TW0003380002,493453187,48265273,91.09,8.9,100.0,100.0,541718460,2024-05-16,
2025-03-05,3380,明泰,TW0003380002,493528187,48190273,91.1,8.89,100.0,100.0,541718460,2024-05-16,
2025-03-06,3380,明泰,TW0003380002,493554187,48164273,91.1,8.89,100.0,100.0,541718460,2024-05-16,
2025-03-07,3380,明泰,TW0003380002,494385187,47333273,91.26,8.73,100.0,100.0,541718460,2024-05-16,
2025-03-10,3380,明泰,TW0003380002,494387187,47331273,91.26,8.73,100.0,100.0,541718460,2024-05-16,
2025-03-11,3380,明泰,TW0003380002,494234187,47484273,91.23,8.76,100.0,100.0,541718460,2024-05-16,
2025-03-12,3380,明泰,TW0003380002,494490187,47228273,91.28,8.71,100.0,100.0,541718460,2024-05-16,
2025-03-13,3380,明泰,TW0003380002,494616187,47102273,91.3,8.69,100.0,100.0,541718460,2024-05-16,
2025-03-14,3380,明泰,TW0003380002,494515873,47202587,91.28,8.71,100.0,100.0,541718460,2024-05-16,
2025-03-17,3380,明泰,TW0003380002,494487873,47230587,91.28,8.71,100.0,100.0,541718460,2024-05-16,
2025-03-18,3380,明泰,TW0003380002,494503873,47214587,91.28,8.71,100.0,100.0,541718460,2024-05-16,
2025-03-19,3380,明泰,TW0003380002,494590783,47127677,91.3,8.69,100.0,100.0,541718460,2024-05-16,
2025-03-20,3380,明泰,TW0003380002,494305503,47412957,91.24,8.75,100.0,100.0,541718460,2024-05-16,
2025-03-21,3380,明泰,TW0003380002,494213503,47504957,91.23,8.76,100.0,100.0,541718460,2024-05-16,
2025-03-24,3380,明泰,TW0003380002,494119503,47598957,91.21,8.78,100.0,100.0,541718460,2024-05-16,
2025-03-25,3380,明泰,TW0003380002,494093503,47624957,91.2,8.79,100.0,100.0,541718460,2024-05-16,
2025-03-26,3380,明泰,TW0003380002,493996503,47721957,91.19,8.8,100.0,100.0,541718460,2024-05-16,
2025-03-27,3380,明泰,TW0003380002,493920503,47797957,91.17,8.82,100.0,100.0,541718460,2024-05-16,
2025-03-28,3380,明泰,TW0003380002,494324503,47393957,91.25,8.74,100.0,100.0,541718460,2024-05-16,
2025-03-31,3380,明泰,TW0003380002,494247503,47470957,91.23,8.76,100.0,100.0,541718460,2024-05-16,
2025-04-01,3380,明泰,TW0003380002,494180503,47537957,91.22,8.77,100.0,100.0,541718460,2024-05-16,
2025-04-02,3380,明泰,TW0003380002,494232503,47485957,91.23,8.76,100.0,100.0,541718460,2024-05-16,
2025-04-07,3380,明泰,TW0003380002,494270204,47448256,91.24,8.75,100.0,100.0,541718460,2024-05-16,
2025-04-08,3380,明泰,TW0003380002,494150204,47568256,91.21,8.78,100.0,100.0,541718460,2024-05-16,
2025-04-09,3380,明泰,TW0003380002,493830204,47888256,91.15,8.84,100.0,100.0,541718460,2024-05-16,
2025-04-10,3380,明泰,TW0003380002,494016204,47702256,91.19,8.8,100.0,100.0,541718460,2024-05-16,
2025-04-11,3380,明泰,TW0003380002,493678162,48040298,91.13,8.86,100.0,100.0,541718460,2024-05-16,
2025-04-14,3380,明泰,TW0003380002,493987895,47730565,91.18,8.81,100.0,100.0,541718460,2024-05-16,
2025-04-15,3380,明泰,TW0003380002,493802203,47916257,91.15,8.84,100.0,100.0,541718460,2024-05-16,
2025-04-16,3380,明泰,TW0003380002,493807144,47911316,91.15,8.84,100.0,100.0,541718460,2024-05-16,
2025-04-17,3380,明泰,TW0003380002,493665894,48052566,91.12,8.87,100.0,100.0,541718460,2024-05-16,
2025-04-18,3380,明泰,TW0003380002,493707065,48011395,91.13,8.86,100.0,100.0,541718460,2024-05-16,
2025-04-21,3380,明泰,TW0003380002,493683301,48035159,91.13,8.86,100.0,100.0,541718460,2024-05-16,
2025-04-22,3380,明泰,TW0003380002,493572913,48145547,91.11,8.88,100.0,100.0,541718460,2024-05-16,
2025-04-23,3380,明泰,TW0003380002,493177735,48540725,91.03,8.96,100.0,100.0,541718460,2024-05-16,
2025-04-24,3380,明泰,TW0003380002,493165695,48552765,91.03,8.96,100.0,100.0,541718460,2024-05-16,
2025-04-25,3380,明泰,TW0003380002,493308943,48409517,91.06,8.93,100.0,100.0,541718460,2024-05-16,
2025-04-28,3380,明泰,TW0003380002,493120030,48598430,91.02,8.97,100.0,100.0,541718460,2024-05-16,
2025-04-29,3380,明泰,TW0003380002,492601875,49116585,90.93,9.06,100.0,100.0,541718460,2024-05-16,
2025-04-30,3380,明泰,TW0003380002,492484204,49234256,90.91,9.08,100.0,100.0,541718460,2024-05-16,
2025-05-02,3380,明泰,TW0003380002,492609204,49109256,90.93,9.06,100.0,100.0,541718460,2024-05-16,
2025-05-05,3380,明泰,TW0003380002,492811098,48907362,90.97,9.02,100.0,100.0,541718460,2024-05-16,
2025-05-06,3380,明泰,TW0003380002,492733204,48985256,90.95,9.04,100.0,100.0,541718460,2024-05-16,
2025-05-07,3380,明泰,TW0003380002,492656147,49062313,90.94,9.05,100.0,100.0,541718460,2024-05-16,
2025-05-08,3380,明泰,TW0003380002,492483204,49235256,90.91,9.08,100.0,100.0,541718460,2024-05-16,
2025-05-09,3380,明泰,TW0003380002,492384203,49334257,90.89,9.1,100.0,100.0,541718460,2024-05-16,
2025-05-12,3380,明泰,TW0003380002,492239204,49479256,90.86,9.13,100.0,100.0,541718460,2024-05-16,
2025-05-13,3380,明泰,TW0003380002,492417204,49301256,90.89,9.1,100.0,100.0,541718460,2024-05-16,
2025-05-14,3380,明泰,TW0003380002,492090999,49627461,90.83,9.16,100.0,100.0,541718460,2024-05-16,
2025-05-15,3380,明泰,TW0003380002,492420984,49297476,90.89,9.1,100.0,100.0,541718460,2025-05-15, <a href='https://mopsov.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2025-05-16,3380,明泰,TW0003380002,492372643,49345817,90.89,9.1,100.0,100.0,541718460,2025-05-15,
2025-05-19,3380,明泰,TW0003380002,492587684,49130776,90.93,9.06,100.0,100.0,541718460,2025-05-15,
2025-05-20,3380,明泰,TW0003380002,492581699,49136761,90.92,9.07,100.0,100.0,541718460,2025-05-15,
2025-05-21,3380,明泰,TW0003380002,492519290,49199170,90.91,9.08,100.0,100.0,541718460,2025-05-15,
2025-05-22,3380,明泰,TW0003380002,492627988,49090472,90.93,9.06,100.0,100.0,541718460,2025-05-15,
2025-05-23,3380,明泰,TW0003380002,492641864,49076596,90.94,9.05,100.0,100.0,541718460,2025-05-15,
2025-05-26,3380,明泰,TW0003380002,492521269,49197191,90.91,9.08,100.0,100.0,541718460,2025-05-15,
2025-05-27,3380,明泰,TW0003380002,492583260,49135200,90.92,9.07,100.0,100.0,541718460,2025-05-15,
2025-05-28,3380,明泰,TW0003380002,493243962,48474498,91.05,8.94,100.0,100.0,541718460,2025-05-15,
2025-05-29,3380,明泰,TW0003380002,494673081,47045379,91.31,8.68,100.0,100.0,541718460,2025-05-15,
2025-06-02,3380,明泰,TW0003380002,494997916,46720544,91.37,8.62,100.0,100.0,541718460,2025-05-15,
2025-06-03,3380,明泰,TW0003380002,495240143,46478317,91.42,8.57,100.0,100.0,541718460,2025-05-15,
2025-06-04,3380,明泰,TW0003380002,493737497,47980963,91.14,8.85,100.0,100.0,541718460,2025-05-15,
2025-06-05,3380,明泰,TW0003380002,494447150,47271310,91.27,8.72,100.0,100.0,541718460,2025-05-15,
2025-06-06,3380,明泰,TW0003380002,495062592,46655868,91.38,8.61,100.0,100.0,541718460,2025-05-15,
2025-06-09,3380,明泰,TW0003380002,494906475,46811985,91.35,8.64,100.0,100.0,541718460,2025-05-15,
2025-06-10,3380,明泰,TW0003380002,495688107,46030353,91.5,8.49,100.0,100.0,541718460,2025-05-15,
2025-06-11,3380,明泰,TW0003380002,494903449,46815011,91.35,8.64,100.0,100.0,541718460,2025-05-15,
2025-06-12,3380,明泰,TW0003380002,495842680,45875780,91.53,8.46,100.0,100.0,541718460,2025-05-15,
2025-06-13,3380,明泰,TW0003380002,496091662,45626798,91.57,8.42,100.0,100.0,541718460,2025-05-15,
2025-06-16,3380,明泰,TW0003380002,495553662,46164798,91.47,8.52,100.0,100.0,541718460,2025-05-15,
2025-06-17,3380,明泰,TW0003380002,496087575,45630885,91.57,8.42,100.0,100.0,541718460,2025-05-15,
2025-06-18,3380,明泰,TW0003380002,496095575,45622885,91.57,8.42,100.0,100.0,541718460,2025-05-15,
2025-06-19,3380,明泰,TW0003380002,496521252,45197208,91.65,8.34,100.0,100.0,541718460,2025-05-15,
2025-06-20,3380,明泰,TW0003380002,496739252,44979208,91.69,8.3,100.0,100.0,541718460,2025-05-15,
2025-06-23,3380,明泰,TW0003380002,496707252,45011208,91.69,8.3,100.0,100.0,541718460,2025-05-15,
2025-06-24,3380,明泰,TW0003380002,496464412,45254048,91.64,8.35,100.0,100.0,541718460,2025-05-15,
2025-06-25,3380,明泰,TW0003380002,496413412,45305048,91.63,8.36,100.0,100.0,541718460,2025-05-15,
2025-06-26,3380,明泰,TW0003380002,496415457,45303003,91.63,8.36,100.0,100.0,541718460,2025-05-15,
2025-06-27,3380,明泰,TW0003380002,496800429,44918031,91.7,8.29,100.0,100.0,541718460,2025-05-15,
2025-06-30,3380,明泰,TW0003380002,496848540,44869920,91.71,8.28,100.0,100.0,541718460,2025-05-15,
2025-07-01,3380,明泰,TW0003380002,496604323,45114137,91.67,8.32,100.0,100.0,541718460,2025-05-15,
2025-07-02,3380,明泰,TW0003380002,496067371,45651089,91.57,8.42,100.0,100.0,541718460,2025-05-15,
2025-07-03,3380,明泰,TW0003380002,496016349,45702111,91.56,8.43,100.0,100.0,541718460,2025-05-15,
