stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2375,8000,0,0,0,8000,27168833,1680000,36000,2000,0,1714000,94920,0,2024-09-18
2375,8000,0,0,0,8000,27168833,1714000,3000,28000,0,1689000,91662,0,2024-09-19
2375,8000,0,0,0,8000,27168833,1689000,18000,6000,0,1701000,90841,0,2024-09-20
2375,8000,0,0,0,8000,27168833,1701000,0,16000,0,1685000,88219,0,2024-09-23
2375,8000,0,1000,0,7000,27168833,1685000,13000,7000,0,1691000,86935,0,2024-09-24
2375,7000,1000,0,0,8000,27168833,1691000,8000,27000,0,1672000,87583,0,2024-09-25
2375,8000,0,2000,0,6000,27168833,1672000,0,26000,0,1646000,84739,0,2024-09-26
2375,6000,0,0,0,6000,27168833,1646000,10000,23000,0,1633000,80496,0,2024-09-27
2375,6000,0,0,0,6000,27168833,1633000,3000,16000,0,1620000,76490,0,2024-09-30
2375,6000,0,1000,0,5000,27168833,1620000,1000,10000,0,1611000,74205,0,2024-10-01
2375,5000,0,0,0,5000,27168833,1611000,15000,7000,0,1619000,73521,0,2024-10-04
2375,5000,0,0,0,5000,27168833,1619000,0,0,0,1619000,72274,0,2024-10-07
2375,5000,0,0,0,5000,27168833,1619000,7000,3000,0,1623000,72648,0,2024-10-08
2375,5000,0,0,0,5000,27168833,1623000,14000,23000,0,1614000,71811,0,2024-10-09
2375,5000,0,0,0,5000,27168833,1614000,20000,6000,0,1628000,71236,0,2024-10-11
2375,5000,0,0,0,5000,27168833,1628000,0,1000,0,1627000,71916,0,2024-10-14
2375,5000,0,0,0,5000,27168833,1627000,1000,9000,0,1619000,73594,0,2024-10-15
2375,5000,0,0,0,5000,27168833,1619000,1000,21000,0,1599000,73361,0,2024-10-16
2375,5000,0,0,0,5000,27168833,1599000,1000,24000,0,1576000,70064,0,2024-10-17
2375,5000,0,0,0,5000,27168833,1576000,24000,32000,0,1568000,63627,0,2024-10-18
2375,5000,0,0,0,5000,27168833,1568000,1000,48000,0,1521000,62028,0,2024-10-21
2375,5000,0,0,0,5000,27168833,1521000,0,31000,0,1490000,58231,0,2024-10-22
2375,5000,0,0,0,5000,27168833,1490000,3000,24000,0,1469000,57548,0,2024-10-23
2375,5000,0,0,0,5000,27168833,1469000,1000,45000,0,1425000,58919,0,2024-10-24
2375,5000,0,0,0,5000,27168833,1425000,41000,40000,0,1426000,58872,0,2024-10-25
2375,5000,1000,0,0,6000,27168833,1426000,7000,43000,0,1390000,58143,0,2024-10-28
2375,6000,0,0,0,6000,27168833,1390000,8000,8000,0,1390000,59472,0,2024-10-29
2375,6000,0,2000,0,4000,27168833,1390000,46000,21000,0,1415000,61268,0,2024-10-30
2375,4000,1000,4000,0,1000,27168833,1415000,4000,93000,0,1326000,62848,0,2024-11-01
2375,1000,0,1000,0,0,27168833,1326000,1000,19000,0,1308000,63056,0,2024-11-04
2375,0,0,0,0,0,27168833,1308000,28000,23000,0,1313000,62821,0,2024-11-05
2375,0,0,0,0,0,27168833,1313000,6000,0,0,1319000,62451,0,2024-11-06
2375,0,0,0,0,0,27168833,1319000,0,0,0,1319000,62410,0,2024-11-07
2375,0,0,0,0,0,27168833,1319000,1000,0,0,1320000,62433,0,2024-11-08
2375,0,0,0,0,0,27168833,1320000,1000,0,0,1321000,61955,0,2024-11-11
2375,0,0,0,0,0,27168833,1321000,2000,0,0,1323000,61336,0,2024-11-12
2375,0,0,0,0,0,27168833,1323000,13000,14000,0,1322000,60224,0,2024-11-13
2375,0,0,0,0,0,27168833,1322000,18000,0,0,1340000,62143,0,2024-11-14
2375,0,0,0,0,0,27168833,1340000,3000,0,0,1343000,63050,0,2024-11-15
2375,0,0,0,0,0,27168833,1343000,17000,0,0,1360000,62989,0,2024-11-18
2375,0,0,0,0,0,27168833,1360000,2000,15000,0,1347000,62188,0,2024-11-19
2375,0,0,0,0,0,27168833,1347000,4000,0,0,1351000,62397,0,2024-11-20
2375,0,0,0,0,0,27168833,1351000,1000,4000,0,1348000,61987,0,2024-11-21
2375,0,0,0,0,0,27168833,1348000,0,14000,0,1334000,62116,0,2024-11-22
2375,0,0,0,0,0,27168833,1334000,3000,0,0,1337000,62661,0,2024-11-25
2375,0,1000,0,0,1000,27168833,1337000,1000,0,0,1338000,61442,0,2024-11-26
2375,1000,0,1000,0,0,27168833,1338000,0,0,0,1338000,60069,0,2024-11-27
2375,0,3000,0,0,3000,27168833,1338000,17000,0,0,1355000,61785,0,2024-11-28
2375,3000,24000,0,0,27000,27168833,1355000,19000,0,0,1374000,88614,0,2024-11-29
2375,27000,59000,0,0,86000,27168833,1374000,88000,0,0,1462000,172119,0,2024-12-02
2375,86000,19000,0,0,105000,27168833,1462000,136000,0,0,1598000,302032,0,2024-12-03
2375,105000,365000,4000,0,466000,27168833,1598000,51000,0,0,1649000,466778,0,2024-12-04
2375,466000,61000,124000,1000,402000,27168833,1649000,212000,56000,0,1805000,842502,0,2024-12-05
2375,402000,55000,187000,0,270000,27168833,1805000,324000,11000,0,2118000,946400,0,2024-12-06
2375,270000,73000,148000,0,195000,27168833,2118000,452000,38000,0,2532000,1021137,0,2024-12-09
2375,195000,24000,54000,0,165000,27168833,2532000,483000,165000,0,2850000,1066476,0,2024-12-10
2375,165000,2000,42000,1000,124000,27168833,2850000,176000,176000,0,2850000,1089111,0,2024-12-11
2375,124000,3000,29000,0,98000,27168833,2850000,108000,82000,0,2876000,1113632,0,2024-12-12
2375,98000,3000,9000,0,92000,27168833,2876000,35000,36000,0,2875000,1139125,0,2024-12-13
2375,92000,14000,73000,0,33000,27168833,2875000,62000,75000,0,2862000,1162497,0,2024-12-16
2375,33000,21000,15000,0,39000,27168833,2862000,58000,235000,0,2685000,1188692,0,2024-12-17
2375,39000,5000,11000,0,33000,27168833,2685000,141000,232000,0,2594000,1223882,0,2024-12-18
2375,33000,2000,8000,0,27000,27168833,2594000,44000,109000,0,2529000,1233126,0,2024-12-19
2375,27000,1000,9000,0,19000,27168833,2529000,154000,83000,0,2600000,1244465,0,2024-12-20
2375,19000,0,4000,0,15000,27168833,2600000,46000,88000,0,2558000,1249661,0,2024-12-23
2375,15000,0,1000,0,14000,27168833,2558000,138000,45000,0,2651000,1259148,0,2024-12-24
2375,14000,3000,1000,0,16000,27168833,2651000,73000,0,0,2724000,1277589,0,2024-12-25
2375,16000,1000,1000,0,16000,27168833,2724000,88000,35000,0,2777000,1303896,0,2024-12-26
2375,16000,12000,2000,0,26000,27168833,2777000,105000,109000,0,2773000,1314341,0,2024-12-27
2375,26000,0,0,0,26000,27168833,2773000,107000,96000,0,2784000,1318924,0,2024-12-30
2375,26000,0,19000,0,7000,27168833,2784000,68000,70000,0,2782000,1325184,0,2024-12-31
2375,7000,0,0,0,7000,27168833,2782000,103000,69000,0,2816000,1330498,0,2025-01-02
2375,7000,0,0,0,7000,27168833,2816000,140000,6000,0,2950000,1342325,0,2025-01-03
2375,7000,5000,1000,0,11000,27168833,2950000,46000,53000,0,2943000,1350141,0,2025-01-06
2375,11000,0,5000,0,6000,27168833,2943000,14000,5000,0,2952000,1353546,0,2025-01-07
2375,6000,1000,0,0,7000,27168833,2952000,21000,86000,0,2887000,1357764,0,2025-01-08
2375,7000,2000,3000,0,6000,27168833,2887000,104000,118000,0,2873000,1371507,0,2025-01-09
2375,6000,5000,0,0,11000,27168833,2873000,22000,73000,0,2822000,1375239,0,2025-01-10
2375,11000,0,7000,0,4000,27168833,2822000,81000,4000,0,2899000,1354335,0,2025-01-13
2375,4000,0,2000,0,2000,27168833,2899000,4000,0,0,2903000,1273101,0,2025-01-14
2375,2000,3000,1000,0,4000,27168833,2903000,34000,110000,0,2827000,1145821,0,2025-01-15
2375,4000,0,3000,0,1000,27168833,2827000,46000,25000,0,2848000,983750,0,2025-01-16
2375,1000,0,0,0,1000,27168833,2848000,8000,40000,0,2816000,612027,0,2025-01-17
2375,1000,0,0,0,1000,27168833,2816000,68000,1000,0,2883000,513696,0,2025-01-20
2375,1000,21000,0,0,22000,27168833,2883000,252000,96000,0,3039000,516003,0,2025-01-21
2375,22000,17000,8000,0,31000,27168833,3039000,221000,37000,0,3223000,560632,0,2025-01-22
2375,31000,0,22000,0,9000,27168833,3223000,47000,0,0,3270000,546708,0,2025-02-03
2375,9000,1000,1000,0,9000,27168833,3270000,162000,13000,0,3419000,532973,0,2025-02-04
2375,9000,32000,7000,0,34000,27168833,3419000,37000,0,0,3456000,543554,0,2025-02-05
2375,34000,17000,15000,0,36000,27168833,3456000,105000,0,0,3561000,551087,0,2025-02-06
2375,36000,12000,6000,0,42000,27168833,3561000,7000,135000,0,3433000,542200,0,2025-02-07
2375,42000,1000,8000,10000,25000,27168833,3433000,10000,117000,0,3326000,515211,0,2025-02-10
2375,25000,0,5000,0,20000,27168833,3326000,52000,133000,0,3245000,514463,0,2025-02-11
2375,20000,0,5000,0,15000,27168833,3245000,109000,59000,0,3295000,513437,0,2025-02-12
2375,15000,22000,0,0,37000,27168833,3295000,25000,25000,0,3295000,527023,0,2025-02-13
2375,37000,1000,18000,0,20000,27168833,3295000,26000,127000,0,3194000,531285,0,2025-02-14
2375,20000,0,4000,0,16000,27168833,3194000,9000,71000,0,3132000,518632,0,2025-02-17
2375,16000,0,6000,0,10000,27168833,3132000,0,99000,0,3033000,494807,0,2025-02-18
2375,10000,0,0,0,10000,27168833,3033000,0,45000,0,2988000,488125,0,2025-02-19
2375,10000,0,1000,0,9000,27168833,2988000,28000,14000,0,3002000,489153,0,2025-02-20
2375,9000,0,0,0,9000,27168833,3002000,13000,135000,0,2880000,487713,0,2025-02-21
2375,9000,0,0,0,9000,27168833,2880000,0,13000,0,2867000,486586,0,2025-02-24
2375,9000,0,9000,0,0,27168833,2867000,5000,97000,0,2775000,482261,0,2025-02-25
2375,0,0,0,0,0,27168833,2775000,116000,70000,0,2821000,480626,0,2025-02-26
2375,0,4000,0,0,4000,27168833,2821000,37000,22000,0,2836000,481793,0,2025-02-27
2375,4000,2000,1000,0,5000,27168833,2836000,79000,0,0,2915000,482778,0,2025-03-03
2375,5000,0,3000,0,2000,27168833,2915000,30000,0,0,2945000,472774,0,2025-03-04
2375,2000,0,1000,0,1000,27168833,2945000,12000,0,0,2957000,469265,0,2025-03-05
2375,1000,0,0,0,1000,27168833,2957000,21000,15000,0,2963000,464589,0,2025-03-06
2375,1000,0,0,0,1000,27168833,2963000,27000,3000,0,2987000,464509,0,2025-03-07
2375,1000,0,1000,0,0,27168833,2987000,34000,19000,0,3002000,463257,0,2025-03-10
2375,0,0,0,0,0,27168833,3002000,53000,0,0,3055000,462686,0,2025-03-11
2375,0,0,0,0,0,27168833,3055000,6000,0,0,3061000,459561,0,2025-03-12
2375,0,0,0,0,0,27168833,3061000,19000,11000,0,3069000,454636,0,2025-03-13
2375,0,2000,0,0,2000,27168833,3069000,4000,13000,0,3060000,378876,0,2025-03-14
2375,2000,0,2000,0,0,27168833,3060000,6000,17000,0,3049000,288705,0,2025-03-17
2375,0,0,0,0,0,27168833,3049000,73000,7000,0,3115000,302833,0,2025-03-18
2375,0,0,0,0,0,27168833,3115000,37000,3000,0,3149000,310568,0,2025-03-19
2375,0,0,0,0,0,27168833,3149000,1000,17000,0,3133000,281456,0,2025-03-20
2375,0,1000,0,0,1000,27168833,3133000,6000,7000,0,3132000,254162,0,2025-03-21
2375,1000,0,0,0,1000,27168833,3132000,40000,22000,0,3150000,240433,0,2025-03-24
2375,1000,0,0,0,1000,27168833,3150000,66000,15000,0,3201000,237552,0,2025-03-25
2375,1000,7000,0,0,8000,27168833,3201000,30000,2000,0,3229000,228958,0,2025-03-26
2375,8000,0,5000,0,3000,27168833,3229000,31000,0,0,3260000,220944,0,2025-03-27
2375,3000,3000,1000,0,5000,27168833,3260000,132000,33000,0,3359000,210080,0,2025-03-28
2375,5000,16000,0,0,21000,27168833,3359000,68000,9000,0,3418000,204585,0,2025-03-31
2375,21000,2000,4000,0,19000,27168833,3418000,21000,41000,0,3398000,200826,0,2025-04-01
2375,19000,9000,10000,0,18000,27168833,3398000,34000,43000,0,3389000,20515,0,2025-04-02
2375,18000,0,5000,0,13000,27168833,3389000,0,28000,0,3361000,20008,0,2025-04-07
2375,13000,0,2000,0,11000,27168833,3361000,0,8000,0,3353000,20382,0,2025-04-08
2375,11000,0,2000,0,9000,27168833,3353000,0,0,0,3353000,21101,0,2025-04-09
2375,9000,0,4000,0,5000,27168833,3353000,21000,0,0,3374000,21377,0,2025-04-10
2375,5000,1000,1000,0,5000,27168833,3374000,21000,0,0,3395000,21371,0,2025-04-11
2375,5000,0,0,0,5000,27168833,3395000,13000,19000,0,3389000,21340,0,2025-04-14
2375,5000,0,1000,0,4000,27168833,3389000,1000,26000,0,3364000,21052,0,2025-04-15
2375,4000,0,0,0,4000,27168833,3364000,1000,4000,0,3361000,20751,0,2025-04-16
2375,4000,0,0,0,4000,27168833,3361000,0,65000,0,3296000,20469,0,2025-04-17
2375,4000,0,0,0,4000,27168833,3296000,20000,23000,0,3293000,21137,0,2025-04-18
2375,4000,4000,0,0,8000,27168833,3293000,6000,0,0,3299000,21102,0,2025-04-21
2375,8000,2000,3000,0,7000,27168833,3299000,11000,7000,0,3303000,20948,0,2025-04-22
2375,7000,1000,2000,0,6000,27168833,3303000,2000,35000,0,3270000,20911,0,2025-04-23
2375,6000,0,1000,0,5000,27168833,3270000,5000,0,0,3275000,20588,0,2025-04-24
2375,5000,0,0,0,5000,27168833,3275000,1000,0,0,3276000,20718,0,2025-04-25
2375,5000,0,1000,0,4000,27168833,3276000,10000,0,0,3286000,20761,0,2025-04-28
2375,4000,12000,0,0,16000,27168833,3286000,20000,0,0,3306000,23032,0,2025-04-29
2375,16000,1000,4000,0,13000,27168833,3306000,21000,0,0,3327000,23680,0,2025-04-30
2375,13000,0,8000,0,5000,27168833,3327000,23000,0,0,3350000,21548,0,2025-05-02
2375,5000,1000,0,0,6000,27168833,3350000,21000,20000,0,3351000,20011,0,2025-05-05
2375,6000,5000,2000,0,9000,27168833,3351000,18000,0,0,3369000,19193,0,2025-05-06
2375,9000,0,0,0,9000,27168833,3369000,12000,14000,0,3367000,18996,0,2025-05-07
2375,9000,3000,3000,0,9000,27168833,3367000,7000,0,0,3374000,19211,0,2025-05-08
2375,9000,0,3000,0,6000,27168833,3374000,3000,31000,0,3346000,18958,0,2025-05-09
2375,6000,2000,0,0,8000,27168833,3346000,3000,28000,0,3321000,19553,0,2025-05-12
2375,8000,0,1000,0,7000,27168833,3321000,16000,31000,0,3306000,20589,0,2025-05-13
2375,7000,1000,0,0,8000,27168833,3306000,12000,29000,0,3289000,20922,0,2025-05-14
2375,8000,0,0,0,8000,27168833,3289000,7000,13000,0,3283000,20942,0,2025-05-15
2375,8000,2000,0,0,10000,27168833,3283000,5000,83000,0,3205000,21150,0,2025-05-16
2375,10000,3000,3000,0,10000,27168833,3205000,9000,0,0,3214000,20519,0,2025-05-19
2375,10000,5000,2000,0,13000,27168833,3214000,4000,0,0,3218000,20642,0,2025-05-20
2375,13000,0,5000,0,8000,27168833,3218000,0,60000,0,3158000,19787,0,2025-05-21
2375,8000,0,0,0,8000,27168833,3158000,2000,22000,0,3138000,18668,0,2025-05-22
2375,8000,3000,0,0,11000,27168833,3138000,0,28000,0,3110000,179648,0,2025-05-23
2375,11000,1000,4000,0,8000,27168833,3110000,4000,0,0,3114000,172745,0,2025-05-26
2375,8000,0,2000,0,6000,27168833,3114000,4000,29000,0,3089000,166971,0,2025-05-27
2375,6000,0,0,0,6000,27168833,3089000,1000,46000,0,3044000,165399,0,2025-05-28
2375,6000,0,0,0,6000,27168833,3044000,1000,0,0,3045000,164730,0,2025-05-29
2375,6000,1000,1000,0,6000,27168833,3045000,23000,30000,0,3038000,165479,0,2025-06-02
2375,6000,1000,0,0,7000,27168833,3038000,4000,81000,0,2961000,157167,0,2025-06-03
2375,7000,1000,0,0,8000,27168833,2961000,0,78000,0,2883000,159804,0,2025-06-04
2375,8000,0,0,0,8000,27168833,2883000,1000,9000,0,2875000,159643,0,2025-06-05
2375,8000,0,0,0,8000,27168833,2875000,1000,140000,0,2736000,158529,0,2025-06-06
2375,8000,1000,0,0,9000,27168833,2736000,6000,85000,0,2657000,159081,0,2025-06-09
2375,9000,0,2000,0,7000,27168833,2657000,0,49000,0,2608000,160908,0,2025-06-10
2375,7000,0,0,0,7000,27168833,2608000,2000,0,0,2610000,159262,0,2025-06-11
2375,7000,0,0,0,7000,27168833,2610000,0,13000,0,2597000,134960,0,2025-06-12
2375,7000,0,1000,0,6000,27168833,2597000,38000,26000,0,2609000,130223,0,2025-06-13
2375,6000,1000,0,0,7000,27168833,2609000,0,8000,0,2601000,128266,0,2025-06-16
2375,7000,0,0,0,7000,27168833,2601000,0,27000,0,2574000,125329,0,2025-06-17
2375,7000,0,0,0,7000,27168833,2574000,4000,57000,0,2521000,125589,0,2025-06-18
2375,7000,0,0,0,7000,27168833,2521000,61000,50000,0,2532000,125568,0,2025-06-19
2375,7000,0,2000,0,5000,27168833,2532000,9000,8000,0,2533000,120810,0,2025-06-20
2375,5000,0,1000,0,4000,27168833,2533000,14000,10000,0,2537000,119059,0,2025-06-23
2375,4000,0,1000,0,3000,27168833,2537000,0,20000,0,2517000,113316,0,2025-06-24
2375,3000,0,0,0,3000,27168833,2517000,0,81000,0,2436000,100308,0,2025-06-25
2375,3000,1000,0,0,4000,27168833,2436000,7000,37000,0,2406000,89727,0,2025-06-26
2375,4000,0,0,0,4000,27168833,2406000,11000,10000,0,2407000,82079,0,2025-06-27
2375,4000,0,0,0,4000,27168833,2407000,2000,98000,0,2311000,77410,0,2025-06-30
2375,4000,0,0,0,4000,27168833,2311000,4000,38000,0,2277000,74871,0,2025-07-01
2375,4000,8000,1000,0,11000,27168833,2277000,1000,0,0,2278000,73931,0,2025-07-02
2375,11000,0,0,0,11000,27168833,2278000,2000,0,0,2280000,74345,0,2025-07-03
2375,11000,1000,8000,0,4000,27168833,2280000,2000,20000,0,2262000,74487,0,2025-07-04
2375,4000,0,0,0,4000,27168833,2262000,7000,109000,0,2160000,73994,0,2025-07-07
2375,4000,1000,1000,0,4000,27168833,2160000,1000,37000,0,2124000,73670,0,2025-07-08
2375,4000,0,0,0,4000,27168833,2124000,10000,12000,0,2122000,74045,0,2025-07-09
2375,4000,0,0,0,4000,27168833,2122000,6000,5000,0,2123000,72777,0,2025-07-10
2375,4000,0,0,0,4000,27168833,2123000,2000,24000,0,2101000,71532,0,2025-07-11
2375,4000,0,0,0,4000,27168833,2101000,16000,19000,0,2098000,69456,0,2025-07-14
2375,4000,0,0,0,4000,27168833,2098000,5000,6000,0,2097000,68792,0,2025-07-15
2375,4000,0,3000,0,1000,27168833,2097000,6000,7000,0,2096000,66737,0,2025-07-16
2375,1000,0,0,0,1000,27168833,2096000,2000,26000,0,2072000,67545,0,2025-07-17
2375,1000,0,0,0,1000,27168833,2072000,10000,24000,0,2058000,67727,0,2025-07-18
2375,1000,0,0,0,1000,27168833,2058000,2000,18000,0,2042000,67392,0,2025-07-21
2375,1000,0,0,0,1000,27168833,2042000,9000,56000,0,1995000,63559,0,2025-07-22
2375,1000,0,0,0,1000,27168833,1995000,0,279000,0,1716000,64082,0,2025-07-23
2375,1000,0,0,0,1000,27168833,1716000,10000,83000,0,1643000,64152,0,2025-07-24
2375,1000,0,0,0,1000,27168833,1643000,2000,13000,0,1632000,62621,0,2025-07-25
2375,1000,0,0,0,1000,27168833,1632000,3000,19000,0,1616000,62938,0,2025-07-28
2375,1000,0,1000,0,0,27168833,1616000,6000,3000,0,1619000,63310,0,2025-07-29
2375,0,0,0,0,0,27168833,1619000,11000,0,0,1630000,63158,0,2025-07-30
2375,0,0,0,0,0,27168833,1630000,17000,0,0,1647000,62961,0,2025-07-31
2375,0,0,0,0,0,27168833,1647000,1000,0,0,1648000,63120,0,2025-08-01
2375,0,0,0,0,0,27168833,1648000,3000,0,0,1651000,62405,0,2025-08-04
2375,0,0,0,0,0,27168833,1651000,6000,73000,0,1584000,68840,0,2025-08-05
2375,0,0,0,0,0,27168833,1584000,6000,90000,0,1500000,72813,0,2025-08-06
2375,0,0,0,0,0,27168833,1500000,3000,19000,0,1484000,73402,0,2025-08-07
2375,0,2000,0,0,2000,27168833,1484000,6000,50000,0,1440000,73079,0,2025-08-08
2375,2000,1000,0,0,3000,27168833,1440000,11000,76000,0,1375000,75645,0,2025-08-11
2375,3000,7000,1000,0,9000,27168833,1375000,0,8000,0,1367000,80201,0,2025-08-12
2375,9000,27000,0,0,36000,27168833,1367000,22000,0,0,1389000,88349,0,2025-08-13
2375,36000,1000,28000,0,9000,27168833,1389000,45000,0,0,1434000,92971,0,2025-08-14
2375,9000,0,2000,0,7000,27168833,1434000,25000,14000,0,1445000,93533,0,2025-08-15
2375,7000,0,0,0,7000,27168833,1445000,0,0,0,1445000,94771,0,2025-08-18
2375,7000,0,1000,0,6000,27168833,1445000,23000,0,0,1468000,95862,0,2025-08-19
2375,6000,1000,1000,0,6000,27168833,1468000,9000,0,0,1477000,97441,0,2025-08-20
2375,6000,0,1000,0,5000,27168833,1477000,0,0,0,1477000,100008,0,2025-08-21
2375,5000,0,1000,0,4000,27168833,1477000,0,122000,0,1355000,102354,0,2025-08-22
2375,4000,0,0,0,4000,27168833,1355000,5000,20000,0,1340000,108881,0,2025-08-25
2375,4000,0,0,0,4000,27168833,1340000,0,27000,0,1313000,109204,0,2025-08-26
2375,4000,1000,0,0,5000,27168833,1313000,1000,27000,0,1287000,110440,0,2025-08-27
2375,5000,0,0,0,5000,27168833,1287000,9000,50000,0,1246000,111796,0,2025-08-28
2375,5000,0,0,0,5000,27168833,1246000,0,145000,0,1101000,112699,0,2025-08-29
2375,5000,2000,0,0,7000,27168833,1101000,4000,59000,0,1046000,114094,0,2025-09-01
2375,7000,0,2000,0,5000,27168833,1046000,3000,0,0,1049000,114725,0,2025-09-02
2375,5000,0,0,0,5000,27168833,1049000,1000,7000,0,1043000,112735,0,2025-09-03
2375,5000,0,0,0,5000,27168833,1043000,0,0,0,1043000,112756,0,2025-09-04
2375,5000,0,0,0,5000,27168833,1043000,1000,0,0,1044000,112089,0,2025-09-05
2375,5000,0,0,0,5000,27168833,1044000,0,1000,0,1043000,111855,0,2025-09-08
2375,5000,0,0,0,5000,27168833,1043000,0,140000,0,903000,110652,0,2025-09-09
2375,5000,0,0,0,5000,27168833,903000,0,0,0,903000,111018,0,2025-09-10
2375,5000,0,0,0,5000,27168833,903000,15000,0,0,918000,111127,0,2025-09-11
2375,5000,14000,0,0,19000,27168833,918000,12000,0,0,930000,137733,0,2025-09-12
2375,19000,6000,13000,0,12000,27168833,930000,89000,0,0,1019000,186371,0,2025-09-15
2375,12000,5000,3000,0,14000,27168833,1019000,25000,16000,0,1028000,185591,0,2025-09-16
2375,14000,17000,1000,1000,29000,27168833,1028000,70000,0,0,1098000,233123,0,2025-09-17
2375,29000,26000,4000,0,51000,27168833,1098000,233000,0,0,1331000,378747,0,2025-09-18
2375,51000,93000,21000,0,123000,27168833,1331000,378000,10000,0,1699000,648138,0,2025-09-19
2375,123000,15000,25000,0,113000,27168833,1699000,335000,0,0,2034000,877269,0,2025-09-22
2375,113000,110000,37000,2000,184000,27168833,2034000,377000,55000,0,2356000,957348,0,2025-09-23
2375,184000,342000,32000,3000,491000,27168833,2356000,634000,0,0,2990000,1158810,0,2025-09-24
