stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2241,100000,0,9000,0,91000,26150576,4704000,120000,125000,0,4699000,398810,0,2024-09-23
2241,91000,0,9000,0,82000,26150576,4699000,56000,0,0,4755000,401582,0,2024-09-24
2241,82000,0,9000,0,73000,26150576,4755000,48000,0,0,4803000,405582,0,2024-09-25
2241,73000,4000,0,0,77000,26150576,4803000,33000,106000,0,4730000,405413,0,2024-09-26
2241,77000,22000,2000,0,97000,26150576,4730000,49000,19000,0,4760000,457069,0,2024-09-27
2241,97000,0,5000,0,92000,26150576,4760000,21000,0,0,4781000,467436,0,2024-09-30
2241,92000,1000,0,0,93000,26150576,4781000,88000,98000,0,4771000,471659,0,2024-10-01
2241,93000,0,2000,0,91000,26150576,4771000,78000,8000,0,4841000,470193,0,2024-10-04
2241,91000,1000,5000,0,87000,26150576,4841000,37000,0,0,4878000,470630,0,2024-10-07
2241,87000,0,2000,0,85000,26150576,4878000,10000,19000,0,4869000,471597,0,2024-10-08
2241,85000,3000,11000,0,77000,26150576,4869000,74000,27000,0,4916000,471383,0,2024-10-09
2241,77000,3000,0,0,80000,26150576,4916000,49000,40000,0,4925000,473644,0,2024-10-11
2241,80000,97000,1000,0,176000,26150576,4925000,61000,5000,0,4981000,528950,0,2024-10-14
2241,176000,175000,4000,0,347000,26150576,4981000,153000,0,0,5134000,692764,0,2024-10-15
2241,347000,93000,24000,0,416000,26150576,5134000,307000,0,0,5441000,818148,0,2024-10-16
2241,416000,19000,22000,0,413000,26150576,5441000,145000,0,0,5586000,868083,0,2024-10-17
2241,413000,1000,85000,2000,327000,26150576,5586000,88000,0,0,5674000,893226,0,2024-10-18
2241,327000,54000,15000,0,366000,26150576,5674000,4000,0,0,5678000,788872,0,2024-10-21
2241,366000,9000,78000,0,297000,26150576,5678000,1000,119000,0,5560000,787693,0,2024-10-22
2241,297000,41000,4000,0,334000,26150576,5560000,20000,27000,0,5553000,778965,0,2024-10-23
2241,334000,1000,72000,0,263000,26150576,5553000,22000,0,0,5575000,778426,0,2024-10-24
2241,263000,0,8000,0,255000,26150576,5575000,14000,0,0,5589000,779384,0,2024-10-25
2241,255000,5000,9000,0,251000,26150576,5589000,1000,1000,0,5589000,777143,0,2024-10-28
2241,251000,1000,30000,0,222000,26150576,5589000,56000,0,0,5645000,782726,0,2024-10-29
2241,222000,0,2000,0,220000,26150576,5645000,0,35000,0,5610000,786336,0,2024-10-30
2241,220000,21000,0,0,241000,26150576,5610000,6000,66000,0,5550000,785758,0,2024-11-01
2241,241000,0,16000,0,225000,26150576,5550000,10000,0,0,5560000,778127,0,2024-11-04
2241,225000,15000,11000,0,229000,26150576,5560000,13000,13000,0,5560000,774969,0,2024-11-05
2241,229000,2000,6000,0,225000,26150576,5560000,23000,0,0,5583000,775852,0,2024-11-06
2241,225000,1000,3000,0,223000,26150576,5583000,47000,0,0,5630000,775992,0,2024-11-07
2241,223000,10000,17000,0,216000,26150576,5630000,82000,0,0,5712000,776277,0,2024-11-08
2241,216000,1000,3000,0,214000,26150576,5712000,8000,0,0,5720000,773640,0,2024-11-11
2241,214000,0,1000,0,213000,26150576,5720000,11000,0,0,5731000,771087,0,2024-11-12
2241,213000,2000,0,0,215000,26150576,5731000,3000,20000,0,5714000,768023,0,2024-11-13
2241,215000,0,22000,0,193000,26150576,5714000,12000,0,0,5726000,718376,0,2024-11-14
2241,193000,3000,0,0,196000,26150576,5726000,9000,0,0,5735000,706458,0,2024-11-15
2241,196000,36000,0,0,232000,26150576,5735000,28000,0,0,5763000,705730,0,2024-11-18
2241,232000,0,13000,0,219000,26150576,5763000,11000,10000,0,5764000,703580,0,2024-11-19
2241,219000,0,19000,0,200000,26150576,5764000,6000,60000,0,5710000,700401,0,2024-11-20
2241,200000,0,0,0,200000,26150576,5710000,0,0,0,5710000,698807,0,2024-11-21
2241,200000,0,0,0,200000,26150576,5710000,6000,0,0,5716000,693945,0,2024-11-22
2241,200000,5000,0,0,205000,26150576,5716000,5000,36000,0,5685000,694830,0,2024-11-25
2241,205000,0,1000,0,204000,26150576,5685000,0,34000,0,5651000,639051,0,2024-11-26
2241,204000,1000,8000,0,197000,26150576,5651000,1000,45000,0,5607000,475224,0,2024-11-27
2241,197000,3000,13000,0,187000,26150576,5607000,46000,30000,0,5623000,356919,0,2024-11-28
2241,187000,1000,1000,0,187000,26150576,5623000,0,0,0,5623000,288258,0,2024-11-29
2241,187000,0,13000,0,174000,26150576,5623000,21000,22000,0,5622000,254247,0,2024-12-02
2241,174000,1000,0,0,175000,26150576,5622000,1000,50000,0,5573000,236291,0,2024-12-03
2241,175000,10000,16000,0,169000,26150576,5573000,5000,18000,0,5560000,209336,0,2024-12-04
2241,169000,21000,7000,0,183000,26150576,5560000,50000,48000,0,5562000,202717,0,2024-12-05
2241,183000,6000,22000,0,167000,26150576,5562000,13000,21000,0,5554000,193952,0,2024-12-06
2241,167000,0,9000,0,158000,26150576,5554000,24000,0,0,5578000,189665,0,2024-12-09
2241,158000,0,1000,0,157000,26150576,5578000,16000,2000,0,5592000,181713,0,2024-12-10
2241,157000,0,3000,0,154000,26150576,5592000,17000,15000,0,5594000,176310,0,2024-12-11
2241,154000,1000,0,0,155000,26150576,5594000,16000,0,0,5610000,171829,0,2024-12-12
2241,155000,11000,2000,0,164000,26150576,5610000,10000,5000,0,5615000,176581,0,2024-12-13
2241,164000,63000,2000,0,225000,26150576,5615000,0,0,0,5615000,176083,0,2024-12-16
2241,225000,2000,1000,0,226000,26150576,5615000,0,6000,0,5609000,170367,0,2024-12-17
2241,226000,2000,0,0,228000,26150576,5609000,0,66000,0,5543000,168926,0,2024-12-18
2241,228000,0,1000,0,227000,26150576,5543000,0,0,0,5543000,168149,0,2024-12-19
2241,227000,0,3000,0,224000,26150576,5543000,41000,89000,0,5495000,164033,0,2024-12-20
2241,224000,4000,13000,0,215000,26150576,5495000,24000,0,0,5519000,166474,0,2024-12-23
2241,215000,0,3000,0,212000,26150576,5519000,13000,0,0,5532000,165669,0,2024-12-24
2241,212000,1000,6000,0,207000,26150576,5532000,2000,0,0,5534000,165157,0,2024-12-25
2241,207000,0,0,0,207000,26150576,5534000,17000,107000,0,5444000,161905,0,2024-12-26
2241,207000,0,0,0,207000,26150576,5444000,15000,61000,0,5398000,156252,0,2024-12-27
2241,207000,1000,0,0,208000,26150576,5398000,19000,20000,0,5397000,149090,0,2024-12-30
2241,208000,0,3000,0,205000,26150576,5397000,0,33000,0,5364000,145144,0,2024-12-31
2241,205000,31000,0,0,236000,26150576,5364000,0,36000,0,5328000,164255,0,2025-01-02
2241,236000,1000,11000,0,226000,26150576,5328000,38000,6000,0,5360000,186172,0,2025-01-03
2241,226000,7000,1000,0,232000,26150576,5360000,45000,19000,0,5386000,188456,0,2025-01-06
2241,232000,0,10000,0,222000,26150576,5386000,11000,0,0,5397000,183408,0,2025-01-07
2241,222000,7000,1000,0,228000,26150576,5397000,28000,23000,0,5402000,187120,0,2025-01-08
2241,228000,0,11000,0,217000,26150576,5402000,26000,0,0,5428000,184802,0,2025-01-09
2241,217000,0,7000,0,210000,26150576,5428000,11000,0,0,5439000,177126,0,2025-01-10
2241,210000,0,2000,0,208000,26150576,5439000,9000,57000,0,5391000,180435,0,2025-01-13
2241,208000,33000,0,0,241000,26150576,5391000,0,0,0,5391000,178936,0,2025-01-14
2241,241000,3000,0,0,244000,26150576,5391000,17000,0,0,5408000,177454,0,2025-01-15
2241,244000,2000,0,0,246000,26150576,5408000,1000,8000,0,5401000,175789,0,2025-01-16
2241,246000,0,1000,0,245000,26150576,5401000,0,0,0,5401000,167029,0,2025-01-17
2241,245000,1000,7000,0,239000,26150576,5401000,0,65000,0,5336000,163438,0,2025-01-20
2241,239000,5000,0,0,244000,26150576,5336000,2000,16000,0,5322000,174972,0,2025-01-21
2241,244000,0,2000,0,242000,26150576,5322000,4000,5000,0,5321000,177220,0,2025-01-22
2241,242000,0,0,0,242000,26150576,5321000,8000,16000,0,5313000,175625,0,2025-02-03
2241,242000,1000,0,0,243000,26150576,5313000,11000,5000,0,5319000,174156,0,2025-02-04
2241,243000,4000,0,0,247000,26150576,5319000,5000,4000,0,5320000,167820,0,2025-02-05
2241,247000,0,2000,0,245000,26150576,5320000,4000,4000,0,5320000,162647,0,2025-02-06
2241,245000,0,0,0,245000,26150576,5320000,4000,0,0,5324000,160657,0,2025-02-07
2241,245000,1000,0,0,246000,26150576,5324000,2000,0,0,5326000,161164,0,2025-02-10
2241,246000,0,1000,0,245000,26150576,5326000,1000,2000,0,5325000,157915,0,2025-02-11
2241,245000,5000,2000,0,248000,26150576,5325000,2000,0,0,5327000,165853,0,2025-02-12
2241,248000,2000,0,0,250000,26150576,5327000,3000,3000,0,5327000,164885,0,2025-02-13
2241,250000,0,2000,0,248000,26150576,5327000,3000,14000,0,5316000,164870,0,2025-02-14
2241,248000,0,0,0,248000,26150576,5316000,0,21000,0,5295000,164886,0,2025-02-17
2241,248000,3000,0,0,251000,26150576,5295000,1000,55000,0,5241000,164006,0,2025-02-18
2241,251000,9000,0,0,260000,26150576,5241000,19000,0,0,5260000,168419,0,2025-02-19
2241,260000,0,0,0,260000,26150576,5260000,0,0,0,5260000,169246,0,2025-02-20
2241,260000,0,0,0,260000,26150576,5260000,110000,92000,0,5278000,172098,0,2025-02-21
2241,260000,0,0,0,260000,26150576,5278000,5000,428000,0,4855000,153816,0,2025-02-24
2241,260000,0,0,0,260000,26150576,4855000,0,41000,0,4814000,131832,0,2025-02-25
2241,260000,0,0,0,260000,26150576,4814000,11000,34000,0,4791000,131676,0,2025-02-26
2241,260000,0,4000,0,256000,26150576,4791000,5000,44000,0,4752000,134398,0,2025-02-27
2241,256000,0,8000,0,248000,26150576,4752000,1000,34000,0,4719000,135183,0,2025-03-03
2241,248000,0,13000,0,235000,26150576,4719000,0,69000,0,4650000,139187,0,2025-03-04
2241,235000,0,0,0,235000,26150576,4650000,0,117000,0,4533000,139739,0,2025-03-05
2241,235000,0,3000,0,232000,26150576,4533000,0,39000,0,4494000,136556,0,2025-03-06
2241,232000,5000,0,0,237000,26150576,4494000,0,81000,0,4413000,151087,0,2025-03-07
2241,237000,0,90000,0,147000,26150576,4413000,4000,21000,0,4396000,154230,0,2025-03-10
2241,147000,2000,91000,0,58000,26150576,4396000,0,16000,0,4380000,158427,0,2025-03-11
2241,58000,0,3000,43000,12000,26150576,4380000,0,4000,0,4376000,160392,0,2025-03-12
2241,12000,0,8000,0,4000,26150576,4376000,3000,41000,0,4338000,163194,0,2025-03-13
2241,4000,0,3000,0,1000,26150576,4338000,1000,13000,0,4326000,148207,0,2025-03-14
2241,1000,0,0,1000,0,26150576,4326000,3000,4000,0,4325000,144611,0,2025-03-17
2241,0,0,0,0,0,26150576,4325000,20000,1000,0,4344000,147217,0,2025-03-18
2241,0,0,0,0,0,26150576,4344000,5000,87000,0,4262000,149142,0,2025-03-19
2241,0,70000,0,0,70000,26150576,4262000,3000,138000,0,4127000,165784,0,2025-03-20
2241,70000,9000,42000,0,37000,26150576,4127000,30000,95000,0,4062000,182901,0,2025-03-21
2241,37000,5000,0,0,42000,26150576,4062000,0,0,0,4062000,188100,0,2025-03-24
2241,42000,1000,0,0,43000,26150576,4062000,65000,182000,0,3945000,188961,0,2025-03-25
2241,43000,2000,0,0,45000,26150576,3945000,19000,23000,0,3941000,190419,0,2025-03-26
2241,45000,3000,21000,0,27000,26150576,3941000,18000,10000,0,3949000,182081,0,2025-03-27
2241,27000,8000,9000,0,26000,26150576,3949000,4000,80000,0,3873000,179762,0,2025-03-28
2241,26000,6000,10000,0,22000,26150576,3873000,177000,22000,0,4028000,193438,0,2025-03-31
2241,22000,6000,16000,0,12000,26150576,4028000,61000,0,0,4089000,193887,0,2025-04-01
2241,12000,2000,0,0,14000,26150576,4089000,25000,9000,0,4105000,19498,0,2025-04-02
2241,14000,0,0,0,14000,26150576,4105000,4000,0,0,4109000,18808,0,2025-04-07
2241,14000,0,4000,0,10000,26150576,4109000,0,0,0,4109000,19572,0,2025-04-08
2241,10000,0,0,0,10000,26150576,4109000,0,0,0,4109000,20204,0,2025-04-09
2241,10000,2000,6000,0,6000,26150576,4109000,5000,0,0,4114000,20670,0,2025-04-10
2241,6000,4000,1000,0,9000,26150576,4114000,11000,0,0,4125000,21051,0,2025-04-11
2241,9000,0,0,0,9000,26150576,4125000,14000,0,0,4139000,21085,0,2025-04-14
2241,9000,4000,0,0,13000,26150576,4139000,1000,0,0,4140000,20781,0,2025-04-15
2241,13000,0,2000,0,11000,26150576,4140000,20000,2000,0,4158000,20489,0,2025-04-16
2241,11000,2000,0,0,13000,26150576,4158000,3000,0,0,4161000,20093,0,2025-04-17
2241,13000,0,0,0,13000,26150576,4161000,11000,0,0,4172000,19977,0,2025-04-18
2241,13000,0,3000,0,10000,26150576,4172000,12000,0,0,4184000,19797,0,2025-04-21
2241,10000,0,2000,0,8000,26150576,4184000,3000,10000,0,4177000,18420,0,2025-04-22
2241,8000,0,1000,0,7000,26150576,4177000,0,0,0,4177000,18092,0,2025-04-23
2241,7000,1000,0,0,8000,26150576,4177000,0,49000,0,4128000,17598,0,2025-04-24
2241,8000,0,0,0,8000,26150576,4128000,0,0,0,4128000,17519,0,2025-04-25
2241,8000,1000,0,0,9000,26150576,4128000,0,0,0,4128000,17254,0,2025-04-28
2241,9000,0,1000,0,8000,26150576,4128000,0,0,0,4128000,17210,0,2025-04-29
2241,8000,0,0,0,8000,26150576,4128000,1000,17000,0,4112000,17394,0,2025-04-30
2241,8000,0,0,0,8000,26150576,4112000,7000,85000,0,4034000,17249,0,2025-05-02
2241,8000,1000,1000,0,8000,26150576,4034000,2000,0,0,4036000,17118,0,2025-05-05
2241,8000,0,0,0,8000,26150576,4036000,0,0,0,4036000,15262,0,2025-05-06
2241,8000,0,0,0,8000,26150576,4036000,0,0,0,4036000,13600,0,2025-05-07
2241,8000,0,0,0,8000,26150576,4036000,0,0,0,4036000,13031,0,2025-05-08
2241,8000,0,0,0,8000,26150576,4036000,0,150000,0,3886000,12651,0,2025-05-09
2241,8000,0,1000,0,7000,26150576,3886000,0,0,0,3886000,12578,0,2025-05-12
2241,7000,0,0,0,7000,26150576,3886000,1000,4000,0,3883000,12399,0,2025-05-13
2241,7000,0,0,0,7000,26150576,3883000,1000,1000,0,3883000,12167,0,2025-05-14
2241,7000,0,0,0,7000,26150576,3883000,1000,0,0,3884000,10570,0,2025-05-15
2241,7000,0,0,0,7000,26150576,3884000,2000,120000,0,3766000,10473,0,2025-05-16
2241,7000,2000,0,0,9000,26150576,3766000,0,105000,0,3661000,10358,0,2025-05-19
2241,9000,0,0,0,9000,26150576,3661000,3000,137000,0,3527000,10479,0,2025-05-20
2241,9000,1000,0,0,10000,26150576,3527000,1000,84000,0,3444000,9503,0,2025-05-21
2241,10000,0,0,0,10000,26150576,3444000,3000,143000,0,3304000,8528,0,2025-05-22
2241,10000,0,0,0,10000,26150576,3304000,4000,0,0,3308000,77713,0,2025-05-23
2241,10000,0,2000,0,8000,26150576,3308000,6000,1000,0,3313000,72967,0,2025-05-26
2241,8000,0,0,0,8000,26150576,3313000,2000,3000,0,3312000,68158,0,2025-05-27
2241,8000,0,0,0,8000,26150576,3312000,2000,163000,0,3151000,65406,0,2025-05-28
2241,8000,0,0,0,8000,26150576,3151000,6000,8000,0,3149000,63326,0,2025-05-29
2241,8000,0,0,0,8000,26150576,3149000,16000,4000,0,3161000,64044,0,2025-06-02
2241,8000,0,0,0,8000,26150576,3161000,0,10000,0,3151000,63224,0,2025-06-03
2241,8000,1000,1000,0,8000,26150576,3151000,0,38000,0,3113000,63667,0,2025-06-04
2241,8000,0,0,0,8000,26150576,3113000,6000,16000,0,3103000,62553,0,2025-06-05
2241,8000,0,0,0,8000,26150576,3103000,3000,1000,0,3105000,61178,0,2025-06-06
2241,8000,0,2000,0,6000,26150576,3105000,2000,0,0,3107000,64322,0,2025-06-09
2241,6000,10000,0,0,16000,26150576,3107000,2000,25000,0,3084000,63340,0,2025-06-10
2241,16000,0,0,0,16000,26150576,3084000,0,30000,0,3054000,62143,0,2025-06-11
2241,16000,0,0,0,16000,26150576,3054000,0,0,0,3054000,61390,0,2025-06-12
2241,16000,0,3000,0,13000,26150576,3054000,2000,9000,0,3047000,59070,0,2025-06-13
2241,13000,0,0,0,13000,26150576,3047000,2000,0,0,3049000,56970,0,2025-06-16
2241,13000,0,0,0,13000,26150576,3049000,0,97000,0,2952000,55628,0,2025-06-17
2241,13000,0,0,0,13000,26150576,2952000,0,669000,0,2283000,56119,0,2025-06-18
2241,13000,0,0,0,13000,26150576,2283000,11000,0,0,2294000,57399,0,2025-06-19
2241,13000,0,5000,0,8000,26150576,2294000,0,50000,0,2244000,58887,0,2025-06-20
2241,8000,0,0,0,8000,26150576,2244000,4000,40000,0,2208000,58589,0,2025-06-23
2241,8000,0,0,0,8000,26150576,2208000,8000,15000,0,2201000,58384,0,2025-06-24
2241,8000,0,0,0,8000,26150576,2201000,0,0,0,2201000,59233,0,2025-06-25
2241,8000,17000,0,0,25000,26150576,2201000,19000,61000,0,2159000,66124,0,2025-06-26
2241,25000,10000,15000,0,20000,26150576,2159000,34000,8000,0,2185000,79457,0,2025-06-27
2241,20000,1000,7000,0,14000,26150576,2185000,7000,60000,0,2132000,79430,0,2025-06-30
2241,14000,12000,1000,0,25000,26150576,2132000,4000,30000,0,2106000,81646,0,2025-07-01
2241,25000,1000,0,0,26000,26150576,2106000,13000,0,0,2119000,81676,0,2025-07-02
2241,26000,0,4000,0,22000,26150576,2119000,2000,27000,0,2094000,81688,0,2025-07-03
2241,22000,6000,3000,0,25000,26150576,2094000,16000,10000,0,2100000,83193,0,2025-07-04
2241,25000,2000,3000,0,24000,26150576,2100000,5000,0,0,2105000,84930,0,2025-07-07
2241,24000,1000,0,0,25000,26150576,2105000,7000,24000,0,2088000,84942,0,2025-07-08
2241,25000,0,1000,0,24000,26150576,2088000,11000,12000,0,2087000,85412,0,2025-07-09
2241,24000,3000,0,0,27000,26150576,2087000,11000,1000,0,2097000,88483,0,2025-07-10
2241,27000,0,5000,0,22000,26150576,2097000,0,3000,0,2094000,87463,0,2025-07-11
2241,22000,0,0,0,22000,26150576,2094000,2000,21000,0,2075000,85115,0,2025-07-14
2241,22000,0,0,0,22000,26150576,2075000,2000,0,0,2077000,86339,0,2025-07-15
2241,22000,0,0,0,22000,26150576,2077000,6000,0,0,2083000,86311,0,2025-07-16
2241,22000,0,0,0,22000,26150576,2083000,1000,8000,0,2076000,86693,0,2025-07-17
2241,22000,0,0,0,22000,26150576,2076000,1000,243000,0,1834000,86769,0,2025-07-18
2241,22000,0,0,0,22000,26150576,1834000,0,65000,0,1769000,83318,0,2025-07-21
2241,22000,0,0,0,22000,26150576,1769000,4000,42000,0,1731000,83559,0,2025-07-22
2241,22000,2000,0,0,24000,26150576,1731000,0,0,0,1731000,83379,0,2025-07-23
2241,24000,0,0,0,24000,26150576,1731000,4000,0,0,1735000,83217,0,2025-07-24
2241,24000,2000,0,0,26000,26150576,1735000,2000,6000,0,1731000,83555,0,2025-07-25
2241,26000,1000,0,0,27000,26150576,1731000,2000,0,0,1733000,83739,0,2025-07-28
2241,27000,0,1000,0,26000,26150576,1733000,2000,1000,0,1734000,84040,0,2025-07-29
2241,26000,0,0,0,26000,26150576,1734000,2000,31000,0,1705000,84540,0,2025-07-30
2241,26000,0,0,0,26000,26150576,1705000,1000,148000,0,1558000,82627,0,2025-07-31
2241,26000,0,1000,0,25000,26150576,1558000,2000,0,0,1560000,82350,0,2025-08-01
2241,25000,7000,2000,0,30000,26150576,1560000,0,2000,0,1558000,84131,0,2025-08-04
2241,30000,0,0,0,30000,26150576,1558000,0,0,0,1558000,83025,0,2025-08-05
2241,30000,0,0,0,30000,26150576,1558000,0,0,0,1558000,81844,0,2025-08-06
2241,30000,0,6000,0,24000,26150576,1558000,1000,5000,0,1554000,74593,0,2025-08-07
2241,24000,0,2000,0,22000,26150576,1554000,0,0,0,1554000,61715,0,2025-08-08
2241,22000,0,0,0,22000,26150576,1554000,0,0,0,1554000,60967,0,2025-08-11
2241,22000,0,0,0,22000,26150576,1554000,0,40000,0,1514000,57869,0,2025-08-12
2241,22000,1000,0,0,23000,26150576,1514000,0,0,0,1514000,60383,0,2025-08-13
2241,23000,0,1000,0,22000,26150576,1514000,0,615000,0,899000,60933,0,2025-08-14
2241,22000,0,0,0,22000,26150576,899000,0,4000,0,895000,61130,0,2025-08-15
2241,22000,8000,1000,0,29000,26150576,895000,7000,7000,0,895000,67913,0,2025-08-18
2241,29000,4000,7000,0,26000,26150576,895000,3000,0,0,898000,69441,0,2025-08-19
2241,26000,2000,5000,0,23000,26150576,898000,0,0,0,898000,71347,0,2025-08-20
2241,23000,4000,0,0,27000,26150576,898000,0,0,0,898000,70720,0,2025-08-21
2241,27000,0,2000,0,25000,26150576,898000,0,0,0,898000,72276,0,2025-08-22
2241,25000,1000,2000,0,24000,26150576,898000,0,0,0,898000,72578,0,2025-08-25
2241,24000,0,0,0,24000,26150576,898000,0,0,0,898000,76514,0,2025-08-26
2241,24000,0,2000,0,22000,26150576,898000,0,5000,0,893000,79251,0,2025-08-27
2241,22000,1000,0,0,23000,26150576,893000,0,0,0,893000,80405,0,2025-08-28
2241,23000,0,0,0,23000,26150576,893000,10000,0,0,903000,84847,0,2025-08-29
2241,23000,2000,1000,0,24000,26150576,903000,8000,0,0,911000,88548,0,2025-09-01
2241,24000,0,0,0,24000,26150576,911000,0,0,0,911000,90007,0,2025-09-02
2241,24000,1000,1000,0,24000,26150576,911000,8000,0,0,919000,96770,0,2025-09-03
2241,24000,0,0,0,24000,26150576,919000,3000,0,0,922000,97425,0,2025-09-04
2241,24000,1000,1000,0,24000,26150576,922000,0,104000,0,818000,97790,0,2025-09-05
2241,24000,7000,0,0,31000,26150576,818000,0,0,0,818000,98932,0,2025-09-08
2241,31000,0,5000,0,26000,26150576,818000,2000,0,0,820000,99080,0,2025-09-09
2241,26000,0,1000,0,25000,26150576,820000,7000,3000,0,824000,100126,0,2025-09-10
2241,25000,2000,0,0,27000,26150576,824000,6000,56000,0,774000,102209,0,2025-09-11
2241,27000,0,2000,0,25000,26150576,774000,5000,0,0,779000,102543,0,2025-09-12
2241,25000,4000,5000,0,24000,26150576,779000,1000,0,0,780000,106063,0,2025-09-15
2241,24000,0,3000,0,21000,26150576,780000,11000,0,0,791000,108610,0,2025-09-16
2241,21000,0,0,0,21000,26150576,791000,4000,11000,0,784000,112922,0,2025-09-17
2241,21000,3000,0,0,24000,26150576,784000,3000,0,0,787000,121802,0,2025-09-18
2241,24000,3000,0,0,27000,26150576,787000,26000,0,0,813000,134432,0,2025-09-19
2241,27000,5000,3000,0,29000,26150576,813000,0,4000,0,809000,145040,0,2025-09-22
2241,29000,0,5000,0,24000,26150576,809000,39000,0,0,848000,150459,0,2025-09-23
2241,24000,0,0,0,24000,26150576,848000,0,49000,0,799000,152247,0,2025-09-24
