stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2885,33000,0,5000,0,28000,3172270594,15586410,551000,520000,0,15617410,5636764,0,2024-09-03
2885,28000,3000,4000,0,27000,3172270594,15617410,1032000,342000,0,16307410,5677087,0,2024-09-04
2885,27000,86000,0,14000,99000,3172270594,16307410,557000,0,0,16864410,5597982,0,2024-09-05
2885,99000,10000,0,0,109000,3172270594,16864410,247000,149000,0,16962410,5400234,0,2024-09-06
2885,109000,0,0,0,109000,3172270594,16962410,2133000,1378000,0,17717410,5690852,0,2024-09-09
2885,109000,0,0,0,109000,3172270594,17717410,319000,792000,0,17244410,5740156,0,2024-09-10
2885,109000,31000,0,0,140000,3172270594,17244410,1927000,547000,0,18624410,5667423,0,2024-09-11
2885,140000,1000,0,0,141000,3235716006,18624410,1238000,336000,0,19526410,5662947,0,2024-09-12
2885,141000,0,0,0,141000,3235716006,19526410,77000,0,0,19603410,5553179,0,2024-09-13
2885,141000,16000,0,0,157000,3235716006,19603410,97000,91000,0,19609410,5259040,0,2024-09-16
2885,157000,6000,48000,0,115000,3235716006,19609410,72000,0,0,19681410,5067654,0,2024-09-18
2885,115000,8000,6000,0,117000,3235716006,19681410,796000,0,0,20477410,4988124,0,2024-09-19
2885,117000,1000,26000,0,92000,3235716006,20477410,199000,0,0,20676410,5008644,0,2024-09-20
2885,92000,5000,0,0,97000,3235716006,20676410,658000,0,0,21334410,4853745,0,2024-09-23
2885,97000,0,1000,0,96000,3235716006,21334410,1071000,298000,0,22107410,4835525,0,2024-09-24
2885,96000,0,1000,0,95000,3235716006,22107410,546000,109000,0,22544410,4882577,0,2024-09-25
2885,95000,0,2000,0,93000,3235716006,22544410,671000,0,0,23215410,4862472,0,2024-09-26
2885,93000,0,0,0,93000,3235716006,23215410,277000,143000,0,23349410,4808287,0,2024-09-27
2885,93000,2000,0,0,95000,3235716006,23349410,697000,0,0,24046410,4792579,0,2024-09-30
2885,95000,0,2000,0,93000,3235716006,24046410,306000,0,0,24352410,4798894,0,2024-10-01
2885,93000,0,0,0,93000,3235716006,24352410,756000,160000,0,24948410,4900516,0,2024-10-04
2885,93000,0,0,0,93000,3235716006,24948410,492000,2746000,0,22694410,4955349,0,2024-10-07
2885,93000,0,0,0,93000,3235716006,22694410,318000,2629000,0,20383410,4997433,0,2024-10-08
2885,93000,0,0,0,93000,3235716006,20383410,209000,320000,0,20272410,4829250,0,2024-10-09
2885,93000,0,0,0,93000,3235716006,20272410,480000,0,0,20752410,4797751,0,2024-10-11
2885,93000,0,0,0,93000,3235716006,20752410,885000,2737000,0,18900410,4813388,0,2024-10-14
2885,93000,0,4000,0,89000,3235716006,18900410,289000,0,0,19189410,5017563,0,2024-10-15
2885,89000,9000,0,0,98000,3235716006,19189410,86000,905000,0,18370410,5095507,0,2024-10-16
2885,98000,0,0,0,98000,3235716006,18370410,979000,64000,0,19285410,5017165,0,2024-10-17
2885,98000,9000,0,9000,98000,3235716006,19285410,135000,217000,0,19203410,5226148,0,2024-10-18
2885,98000,0,8000,0,90000,3235716006,19203410,725000,0,0,19928410,5276777,0,2024-10-21
2885,90000,2000,0,0,92000,3235716006,19928410,169000,471093,0,19626317,5135060,0,2024-10-22
2885,92000,0,0,0,92000,3235716006,19626317,647000,0,0,20273317,5119616,0,2024-10-23
2885,92000,0,2000,0,90000,3235716006,20273317,43000,316000,0,20000317,5107541,0,2024-10-24
2885,90000,0,0,0,90000,3235716006,20000317,339000,1387000,0,18952317,4706162,0,2024-10-25
2885,90000,0,0,0,90000,3235716006,18952317,326000,356000,0,18922317,4596521,0,2024-10-28
2885,90000,0,0,0,90000,3235716006,18922317,666000,186000,0,19402317,4607113,0,2024-10-29
2885,90000,0,0,0,90000,3235716006,19402317,80000,0,0,19482317,4598816,0,2024-10-30
2885,90000,3000,1000,0,92000,3235716006,19482317,935000,4315000,0,16102317,4776204,0,2024-11-01
2885,92000,0,0,0,92000,3235716006,16102317,583000,85000,0,16600317,4826768,0,2024-11-04
2885,92000,0,0,0,92000,3235716006,16600317,445000,3066000,0,13979317,4768157,0,2024-11-05
2885,92000,0,0,0,92000,3235716006,13979317,196000,344000,0,13831317,4778408,0,2024-11-06
2885,92000,0,0,0,92000,3235716006,13831317,842000,695000,0,13978317,4707143,0,2024-11-07
2885,92000,3000,0,0,95000,3235716006,13978317,769000,90000,0,14657317,4771236,0,2024-11-08
2885,95000,0,1000,0,94000,3235716006,14657317,61000,0,0,14718317,4697096,0,2024-11-11
2885,94000,0,0,0,94000,3235716006,14718317,727000,1078000,0,14367317,4701498,0,2024-11-12
2885,94000,0,0,0,94000,3235716006,14367317,966000,972000,0,14361317,4766278,0,2024-11-13
2885,94000,0,3000,0,91000,3235716006,14361317,969000,162000,0,15168317,4855939,0,2024-11-14
2885,91000,2000,0,0,93000,3235716006,15168317,700000,870000,0,14998317,4935733,0,2024-11-15
2885,93000,0,2000,0,91000,3235716006,14998317,595000,243000,0,15350317,4946048,0,2024-11-18
2885,91000,13000,0,0,104000,3235716006,15350317,100000,520000,0,14930317,5091792,0,2024-11-19
2885,104000,4000,0,0,108000,3235716006,14930317,2360000,76000,0,17214317,5124898,0,2024-11-20
2885,108000,2000,2000,0,108000,3235716006,17214317,271000,172576,0,17312741,5114920,0,2024-11-21
2885,108000,0,0,0,108000,3235716006,17312741,736000,2443000,0,15605741,5189692,0,2024-11-22
2885,108000,0,0,0,108000,3235716006,15605741,4856000,0,0,20461741,5644487,0,2024-11-25
2885,108000,2000,6000,0,104000,3235716006,20461741,2709000,2300586,0,20870155,5740815,0,2024-11-26
2885,104000,2000,1000,0,105000,3235716006,20870155,442000,22000,0,21290155,5660643,0,2024-11-27
2885,105000,0,0,0,105000,3235716006,21290155,1634000,250000,0,22674155,5601697,0,2024-11-28
2885,105000,4000,10000,0,99000,3235716006,22674155,126000,18000,0,22782155,5629602,0,2024-11-29
2885,99000,9000,0,0,108000,3235716006,22782155,707000,16,0,23489139,5597423,0,2024-12-02
2885,108000,7000,0,0,115000,3235716006,23489139,505000,3210000,0,20784139,5714846,0,2024-12-03
2885,115000,1000,4000,0,112000,3235716006,20784139,1341000,1000,0,22124139,5674104,0,2024-12-04
2885,112000,1000,0,0,113000,3235716006,22124139,401000,0,0,22525139,5663607,0,2024-12-05
2885,113000,0,4000,0,109000,3235716006,22525139,1127000,12000,0,23640139,5681358,0,2024-12-06
2885,109000,0,0,0,109000,3235716006,23640139,2713000,11000,0,26342139,5766577,0,2024-12-09
2885,109000,2000,0,0,111000,3235716006,26342139,1260000,0,0,27602139,5798786,0,2024-12-10
2885,111000,0,0,0,111000,3235716006,27602139,37000,125000,0,27514139,5799970,0,2024-12-11
2885,111000,0,0,0,111000,3235716006,27514139,2568000,919000,0,29163139,5784589,0,2024-12-12
2885,111000,0,0,0,111000,3235716006,29163139,257000,730822,0,28689317,5593325,0,2024-12-13
2885,111000,4000,5000,0,110000,3235716006,28689317,68000,0,0,28757317,5666305,0,2024-12-16
2885,110000,0,3000,0,107000,3235716006,28757317,9000,3277000,0,25489317,5818411,0,2024-12-17
2885,107000,0,0,0,107000,3235716006,25489317,2891000,0,0,28380317,5860056,0,2024-12-18
2885,107000,0,1000,0,106000,3235716006,28380317,309000,671000,0,28018317,5993475,0,2024-12-19
2885,106000,17000,15000,0,108000,3235716006,28018317,916000,18000,0,28916317,6826971,0,2024-12-20
2885,108000,0,0,0,108000,3235716006,28916317,15000,2689000,0,26242317,7000851,0,2024-12-23
2885,108000,0,0,0,108000,3235716006,26242317,762000,2194000,0,24810317,7032242,0,2024-12-24
2885,108000,0,15000,0,93000,3235716006,24810317,6000,0,0,24816317,7040108,0,2024-12-25
2885,93000,10000,0,0,103000,3235716006,24816317,0,0,0,24816317,7033134,0,2024-12-26
2885,103000,0,10000,0,93000,3235716006,24816317,1000,5611000,0,19206317,6892612,0,2024-12-27
2885,93000,0,0,0,93000,3235716006,19206317,44000,1000,0,19249317,6833724,0,2024-12-30
2885,93000,0,0,0,93000,3235716006,19249317,19000,1851000,0,17417317,6624131,0,2024-12-31
2885,93000,2000,0,0,95000,3235716006,17417317,14000,4000,0,17427317,6581850,0,2025-01-02
2885,95000,0,0,0,95000,3235716006,17427317,374000,0,0,17801317,6540555,0,2025-01-03
2885,95000,24000,0,0,119000,3235716006,17801317,152000,28000,0,17925317,6618708,0,2025-01-06
2885,119000,15000,0,0,134000,3235716006,17925317,10000,0,0,17935317,6256758,0,2025-01-07
2885,134000,0,5000,0,129000,3235716006,17935317,840000,0,0,18775317,6213351,0,2025-01-08
2885,129000,0,31000,0,98000,3235716006,18775317,1000,0,0,18776317,6155276,0,2025-01-09
2885,98000,70000,7000,0,161000,3235716006,18776317,2000,996000,0,17782317,6241261,0,2025-01-10
2885,161000,0,0,0,161000,3235716006,17782317,1006000,68000,0,18720317,6281144,0,2025-01-13
2885,161000,5000,0,0,166000,3235716006,18720317,1000,2000,0,18719317,6186123,0,2025-01-14
2885,166000,0,0,0,166000,3235716006,18719317,0,0,0,18719317,6006820,0,2025-01-15
2885,166000,2000,70000,0,98000,3235716006,18719317,375000,0,0,19094317,6007682,0,2025-01-16
2885,98000,2000,2000,0,98000,3235716006,19094317,797000,3441000,0,16450317,6050146,0,2025-01-17
2885,98000,0,2000,0,96000,3235716006,16450317,94000,1606000,0,14938317,6086031,0,2025-01-20
2885,96000,2000,0,0,98000,3235716006,14938317,218000,2101000,0,13055317,6063156,0,2025-01-21
2885,98000,0,2000,0,96000,3235716006,13055317,370000,404000,0,13021317,6046943,0,2025-01-22
2885,96000,11000,0,0,107000,3235716006,13021317,2791000,0,0,15812317,6208848,0,2025-02-03
2885,107000,0,0,0,107000,3235716006,15812317,101000,718000,0,15195317,6228429,0,2025-02-04
2885,107000,0,0,0,107000,3235716006,15195317,537000,1633000,0,14099317,6305823,0,2025-02-05
2885,107000,21000,0,0,128000,3235716006,14099317,538000,0,0,14637317,6329141,0,2025-02-06
2885,128000,16000,6000,0,138000,3235716006,14637317,1061000,660000,0,15038317,6275969,0,2025-02-07
2885,138000,8000,16000,0,130000,3235716006,15038317,305000,0,0,15343317,6265961,0,2025-02-10
2885,130000,0,2000,0,128000,3235716006,15343317,1214000,3211000,0,13346317,6094429,0,2025-02-11
2885,128000,0,0,0,128000,3235716006,13346317,954000,582000,0,13718317,5169085,0,2025-02-12
2885,128000,0,0,0,128000,3235716006,13718317,1567000,189000,0,15096317,5048698,0,2025-02-13
2885,128000,12000,0,0,140000,3235716006,15096317,1279000,2131000,0,14244317,4967964,0,2025-02-14
2885,140000,5000,0,0,145000,3235716006,14244317,518000,230000,0,14532317,4932069,0,2025-02-17
2885,145000,13000,0,0,158000,3235716006,14532317,380000,347000,0,14565317,4900785,0,2025-02-18
2885,158000,0,0,0,158000,3235716006,14565317,1117000,0,0,15682317,4934361,0,2025-02-19
2885,158000,2000,0,0,160000,3235716006,15682317,1217000,27000,0,16872317,4990830,0,2025-02-20
2885,160000,0,15000,0,145000,3235716006,16872317,470000,213000,0,17129317,4974077,0,2025-02-21
2885,145000,0,2000,0,143000,3235716006,17129317,1255000,0,0,18384317,5036757,0,2025-02-24
2885,143000,0,0,0,143000,3235716006,18384317,201000,125,0,18585192,5090988,0,2025-02-25
2885,143000,0,0,0,143000,3235716006,18585192,621000,140200,0,19065992,5048318,0,2025-02-26
2885,143000,0,0,0,143000,3235716006,19065992,906000,22000,0,19949992,5041768,0,2025-02-27
2885,143000,0,0,0,143000,3235716006,19949992,1747000,1365000,0,20331992,5083527,0,2025-03-03
2885,143000,0,0,0,143000,3235716006,20331992,1027000,0,0,21358992,5274191,0,2025-03-04
2885,143000,0,5000,0,138000,3235716006,21358992,684000,0,0,22042992,5228719,0,2025-03-05
2885,138000,0,6000,0,132000,3235716006,22042992,1097000,0,0,23139992,5180814,0,2025-03-06
2885,132000,0,0,0,132000,3235716006,23139992,670000,0,0,23809992,5319531,0,2025-03-07
2885,132000,0,30000,0,102000,3235716006,23809992,953000,107000,0,24655992,5449761,0,2025-03-10
2885,102000,0,2000,0,100000,3235716006,24655992,2870000,0,0,27525992,5634359,0,2025-03-11
2885,100000,0,0,0,100000,3235716006,27525992,1983000,499262,0,29009730,5659648,0,2025-03-12
2885,100000,0,0,0,100000,3235716006,29009730,1884000,0,0,30893730,5758585,0,2025-03-13
2885,100000,2000,0,0,102000,3235716006,30893730,1419000,2106738,0,30205992,5846324,0,2025-03-14
2885,102000,3000,0,0,105000,3235716006,30205992,783000,168000,0,30820992,5998862,0,2025-03-17
2885,105000,0,0,0,105000,3235716006,30820992,1291000,1375000,0,30736992,5965908,0,2025-03-18
2885,105000,0,0,0,105000,3235716006,30736992,1598000,0,0,32334992,5966378,0,2025-03-19
2885,105000,0,0,0,105000,3235716006,32334992,726000,841000,0,32219992,5879848,0,2025-03-20
2885,105000,0,3000,0,102000,3235716006,32219992,328000,9000,0,32538992,5971095,0,2025-03-21
2885,102000,0,0,0,102000,3235716006,32538992,32000,724000,0,31846992,5944693,0,2025-03-24
2885,102000,0,0,0,102000,3235716006,31846992,650000,597000,0,31899992,5914454,0,2025-03-25
2885,102000,0,0,0,102000,3235716006,31899992,3929000,70940,0,35758052,5975145,0,2025-03-26
2885,102000,0,0,0,102000,3235716006,35758052,460000,0,0,36218052,6076647,0,2025-03-27
2885,102000,0,3000,0,99000,3235716006,36218052,331000,935000,0,35614052,6182782,0,2025-03-28
2885,99000,2000,3000,0,98000,3235716006,35614052,1918000,0,0,37532052,6530195,0,2025-03-31
2885,98000,10000,1000,0,107000,3235716006,37532052,18000,0,0,37550052,6553758,0,2025-04-01
2885,107000,0,40000,0,67000,3235716006,37550052,133000,157000,0,37526052,651673,0,2025-04-02
2885,67000,0,67000,0,0,3235716006,37526052,558000,0,0,38084052,648135,0,2025-04-07
2885,0,0,0,0,0,3235716006,38084052,0,0,0,38084052,712836,0,2025-04-08
2885,0,0,0,0,0,3235716006,38084052,712000,110000,0,38686052,769617,0,2025-04-09
2885,0,0,0,0,0,3235716006,38686052,697000,0,0,39383052,760733,0,2025-04-10
2885,0,10000,0,0,10000,3235716006,39383052,760000,24000,0,40119052,785444,0,2025-04-11
2885,10000,0,0,0,10000,3235716006,40119052,785000,1000,0,40903052,791770,0,2025-04-14
2885,10000,0,0,0,10000,3235716006,40903052,791000,0,0,41694052,794084,0,2025-04-15
2885,10000,0,0,0,10000,3235716006,41694052,794000,0,0,42488052,797117,0,2025-04-16
2885,10000,1000,0,0,11000,3235716006,42488052,797000,332000,0,42953052,794831,0,2025-04-17
2885,11000,0,0,0,11000,3235716006,42953052,800000,18000,0,43735052,790979,0,2025-04-18
2885,11000,5000,0,0,16000,3235716006,43735052,804000,0,0,44539052,788494,0,2025-04-21
2885,16000,3000,6000,0,13000,3235716006,44539052,599000,40000,0,45098052,776226,0,2025-04-22
2885,13000,0,1000,0,12000,3235716006,45098052,557000,157000,0,45498052,772441,0,2025-04-23
2885,12000,0,0,0,12000,3235716006,45498052,184000,0,0,45682052,770228,0,2025-04-24
2885,12000,0,0,0,12000,3235716006,45682052,189000,0,0,45871052,777666,0,2025-04-25
2885,12000,0,0,0,12000,3235716006,45871052,416000,0,0,46287052,772896,0,2025-04-28
2885,12000,0,0,0,12000,3235716006,46287052,333000,599000,0,46021052,783434,0,2025-04-29
2885,12000,0,0,0,12000,3235716006,46021052,683000,66000,0,46638052,794154,0,2025-04-30
2885,12000,0,2000,0,10000,3235716006,46638052,736000,71000,0,47303052,795603,0,2025-05-02
2885,10000,8000,0,0,18000,3235716006,47303052,575000,0,0,47878052,813293,0,2025-05-05
2885,18000,2000,1000,0,19000,3235716006,47878052,810000,209511,0,48478541,841307,0,2025-05-06
2885,19000,1000,2000,0,18000,3235716006,48478541,841000,99000,0,49220541,851221,0,2025-05-07
2885,18000,0,0,0,18000,3235716006,49220541,851000,1647224,0,48424317,872832,0,2025-05-08
2885,18000,7000,0,0,25000,3235716006,48424317,872000,111692,0,49184625,898500,0,2025-05-09
2885,25000,6000,1000,0,30000,3235716006,49184625,838000,198000,0,49824625,903148,0,2025-05-12
2885,30000,5000,0,0,35000,3235716006,49824625,543000,192000,0,50175625,911064,0,2025-05-13
2885,35000,6000,7000,0,34000,3235716006,50175625,911000,164000,0,50922625,926407,0,2025-05-14
2885,34000,1000,0,0,35000,3235716006,50922625,926000,878000,0,50970625,905373,0,2025-05-15
2885,35000,0,0,0,35000,3235716006,50970625,905000,22000,0,51853625,917851,0,2025-05-16
2885,35000,0,1000,0,34000,3235716006,51853625,917000,0,0,52770625,936948,0,2025-05-19
2885,34000,1000,0,0,35000,3235716006,52770625,936000,0,0,53706625,959076,0,2025-05-20
2885,35000,52000,0,0,87000,3235716006,53706625,959000,0,0,54665625,911265,0,2025-05-21
2885,87000,0,0,0,87000,3235716006,54665625,911000,0,0,55576625,870470,0,2025-05-22
2885,87000,0,18000,10000,59000,3235716006,55576625,870000,544000,0,55902625,8906530,0,2025-05-23
2885,59000,2000,35000,0,26000,3235716006,55902625,4708000,3000,0,60607625,8809950,0,2025-05-26
2885,26000,3000,24000,0,5000,3235716006,60607625,4160000,78000,0,64689625,8976805,0,2025-05-27
2885,5000,10000,0,0,15000,3235716006,64689625,1394000,2033000,0,64050625,9182812,0,2025-05-28
2885,15000,3000,6000,0,12000,3235716006,64050625,2411000,541000,0,65920625,9687953,0,2025-05-29
2885,12000,5000,4000,0,13000,3235716006,65920625,2994000,418000,0,68496625,9691410,0,2025-06-02
2885,13000,12000,2000,0,23000,3235716006,68496625,7978000,19089000,0,57385625,10063477,0,2025-06-03
2885,23000,2000,1000,0,24000,3235716006,57385625,4472000,0,0,61857625,10220116,0,2025-06-04
2885,24000,0,3000,0,21000,3235716006,61857625,967000,941000,0,61883625,10258536,0,2025-06-05
2885,21000,7000,0,0,28000,3235716006,61883625,2890000,1280000,0,63493625,10233055,0,2025-06-06
2885,28000,15000,0,0,43000,3235716006,63493625,1255000,83000,0,64665625,10140179,0,2025-06-09
2885,43000,0,10000,0,33000,3235716006,64665625,1591000,0,0,66256625,10137616,0,2025-06-10
2885,33000,2000,2000,0,33000,3235716006,66256625,3799000,1866000,0,68189625,10178684,0,2025-06-11
2885,33000,7000,0,0,40000,3235716006,68189625,2538000,0,0,70727625,10123165,0,2025-06-12
2885,40000,1000,0,0,41000,3235716006,70727625,2773000,2922000,0,70578625,9953889,0,2025-06-13
2885,41000,7000,0,0,48000,3235716006,70578625,1892000,1738000,0,70732625,9931093,0,2025-06-16
2885,48000,3000,2000,0,49000,3235716006,70732625,4720000,7991000,0,67461625,9875207,0,2025-06-17
2885,49000,0,0,5000,44000,3235716006,67461625,3045000,1375000,0,69131625,9754230,0,2025-06-18
2885,44000,0,0,0,44000,3235716006,69131625,4262000,1445954,0,71947671,9551380,0,2025-06-19
2885,44000,0,3000,0,41000,3235716006,71947671,1281000,2345000,0,70883671,10014232,0,2025-06-20
2885,41000,1000,0,0,42000,3235716006,70883671,5632000,2884000,0,73631671,10002245,0,2025-06-23
2885,42000,0,2000,0,40000,3235716006,73631671,3390000,224376,0,76797295,10205193,0,2025-06-24
2885,40000,0,26000,0,14000,3235716006,76797295,1245000,0,0,78042295,10308364,0,2025-06-25
2885,14000,0,0,14000,0,3235716006,78042295,9244000,1070795,0,86215500,10358313,0,2025-06-26
2885,0,0,0,0,0,3235716006,86215500,10358000,3742000,0,92831500,10446847,0,2025-06-27
2885,0,0,0,0,0,3235716006,92831500,13946000,376508,0,106400992,11732248,0,2025-06-30
2885,0,42000,0,0,42000,3235716006,106400992,8690000,130000,0,114960992,12565625,0,2025-07-01
2885,42000,1000,2000,0,41000,3235716006,114960992,12405000,78835,0,127287157,12819330,0,2025-07-02
2885,41000,0,0,0,41000,3235716006,127287157,5078000,2215396,0,130149761,12902505,0,2025-07-03
2885,41000,4000,0,0,45000,3235716006,130149761,12902000,8803000,0,134248761,13031227,0,2025-07-04
2885,45000,0,3000,0,42000,3235716006,134248761,9592000,6871000,0,136969761,13059121,0,2025-07-07
2885,42000,0,1000,0,41000,3235716006,136969761,4788000,17396000,0,124361761,13013438,0,2025-07-08
2885,41000,0,1000,0,40000,3235716006,124361761,3727000,7348000,0,120740761,12824783,0,2025-07-09
2885,40000,0,0,0,40000,3235716006,120740761,893000,14747520,0,106886241,12536141,0,2025-07-10
2885,40000,3000,0,0,43000,3235716006,106886241,498000,6532678,0,100851563,12279985,0,2025-07-11
2885,43000,2000,2000,0,43000,3235716006,100851563,678000,3927000,0,97602563,12192104,0,2025-07-14
2885,43000,0,0,0,43000,3235716006,97602563,872000,10360000,0,88114563,11877406,0,2025-07-15
2885,43000,1000,0,0,44000,3235716006,88114563,800000,5353000,0,83561563,11761886,0,2025-07-16
2885,44000,0,4000,0,40000,3235716006,83561563,375000,3762000,0,80174563,11741493,0,2025-07-17
2885,40000,0,0,0,40000,3235716006,80174563,671000,3818023,0,77027540,11732139,0,2025-07-18
2885,40000,0,0,0,40000,3235716006,77027540,403000,2912000,0,74518540,11702600,0,2025-07-21
2885,40000,20000,0,0,60000,3235716006,74518540,527000,5276000,0,69769540,11695956,0,2025-07-22
2885,60000,0,0,0,60000,3235716006,69769540,1080000,3031000,0,67818540,11609727,0,2025-07-23
2885,60000,0,0,0,60000,3235716006,67818540,1193000,3955696,0,65055844,11612846,0,2025-07-24
2885,60000,2000,0,0,62000,3235716006,65055844,780000,1012000,0,64823844,11557314,0,2025-07-25
2885,62000,0,0,0,62000,3235716006,64823844,700000,4557000,0,60966844,11420945,0,2025-07-28
2885,62000,0,0,0,62000,3235716006,60966844,2126000,1127000,0,61965844,11311352,0,2025-07-29
2885,62000,0,0,0,62000,3235716006,61965844,1531000,3865000,0,59631844,11227132,0,2025-07-30
2885,62000,2000,0,0,64000,3235716006,59631844,1807000,476000,0,60962844,11285290,0,2025-07-31
2885,64000,0,1000,0,63000,3235716006,60962844,1827000,2896000,0,59893844,10614033,0,2025-08-01
2885,63000,0,0,0,63000,3235716006,59893844,531000,588000,0,59836844,10407796,0,2025-08-04
2885,63000,0,3000,0,60000,3235716006,59836844,1547000,2035000,0,59348844,10183600,0,2025-08-05
2885,60000,0,60000,0,0,3235716006,59348844,620000,3331000,0,56637844,10029152,0,2025-08-06
2885,0,0,0,0,0,3235716006,56637844,1092000,15581000,0,42148844,9802957,0,2025-08-07
2885,0,0,0,0,0,3235716006,42148844,1510000,3101000,0,40557844,9575943,0,2025-08-08
2885,0,0,0,0,0,3235716006,40557844,399000,1493000,0,39463844,8159734,0,2025-08-11
2885,0,0,0,0,0,3235716006,39463844,1771000,883580,0,40351264,7207948,0,2025-08-12
2885,0,0,0,0,0,3235716006,40351264,1120000,913000,0,40558264,6789399,0,2025-08-13
2885,0,0,0,0,0,3235716006,40558264,107000,511388,0,40153876,6593200,0,2025-08-14
2885,0,0,0,0,0,3235716006,40153876,370000,3480000,0,37043876,6284097,0,2025-08-15
2885,0,0,0,0,0,3235716006,37043876,69000,2137000,0,34975876,6139307,0,2025-08-18
2885,0,0,0,0,0,3235716006,34975876,1257000,2592000,0,33640876,5962819,0,2025-08-19
2885,0,0,0,0,0,3235716006,33640876,2181000,1168000,0,34653876,5890308,0,2025-08-20
2885,0,0,0,0,0,3235716006,34653876,110000,315000,0,34448876,5848146,0,2025-08-21
2885,0,0,0,0,0,3235716006,34448876,188000,3509000,0,31127876,5462731,0,2025-08-22
2885,0,0,0,0,0,3235716006,31127876,480000,980000,0,30627876,5396575,0,2025-08-25
2885,0,0,0,0,0,3235716006,30627876,655000,97000,0,31185876,5531190,0,2025-08-26
2885,0,1000,0,0,1000,3235716006,31185876,0,135000,0,31050876,5470637,0,2025-08-27
2885,1000,0,0,0,1000,3235716006,31050876,163000,2169000,0,29044876,5439868,0,2025-08-28
2885,1000,1000,0,0,2000,3235716006,29044876,401000,655000,0,28790876,5361653,0,2025-08-29
2885,2000,0,1000,0,1000,3235716006,28790876,773000,2034000,0,27529876,5299239,0,2025-09-01
2885,1000,1000,0,0,2000,3235716006,27529876,7000,0,0,27536876,5164406,0,2025-09-02
2885,2000,0,2000,0,0,3235716006,27536876,191000,893000,0,26834876,5083410,0,2025-09-03
2885,0,0,0,0,0,3235716006,26834876,0,535000,0,26299876,4973722,0,2025-09-04
2885,0,1000,0,0,1000,3235716006,26299876,302000,193000,0,26408876,5005437,0,2025-09-05
2885,1000,0,0,0,1000,3235716006,26408876,482000,0,0,26890876,4973786,0,2025-09-08
2885,1000,0,0,0,1000,3235716006,26890876,157000,352000,0,26695876,4874089,0,2025-09-09
2885,1000,0,0,0,1000,3235716006,26695876,470000,25000,0,27140876,4816331,0,2025-09-10
2885,1000,0,0,0,1000,3332787486,27140876,1291000,7823000,0,20608876,4760447,0,2025-09-11
2885,1000,0,0,0,1000,3332787486,20608876,49000,860000,0,19797876,4860174,0,2025-09-12
2885,1000,0,0,0,1000,3332787486,19797876,270000,8000,0,20059876,4850101,0,2025-09-15
2885,1000,0,0,0,1000,3332787486,20059876,106000,0,0,20165876,4801824,0,2025-09-16
2885,1000,0,1000,0,0,3332787486,20165876,2423000,0,0,22588876,4738962,0,2025-09-17
2885,0,0,0,0,0,3332787486,22588876,1193000,2173000,0,21608876,4692085,0,2025-09-18
2885,0,0,0,0,0,3332787486,21608876,2175000,1210000,0,22573876,4849365,0,2025-09-19
2885,0,0,0,0,0,3332787486,22573876,792000,17000,0,23348876,4838924,0,2025-09-22
2885,0,0,0,0,0,3332787486,23348876,444000,3057046,0,20735830,4839441,0,2025-09-23
2885,0,0,0,0,0,3332787486,20735830,530000,95000,0,21170830,4857782,0,2025-09-24
