stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
1504,123000,2000,3000,0,122000,534699154,23968000,351000,2165000,0,22154000,2065029,0,2024-08-22
1504,122000,27000,4000,0,145000,534699154,22154000,151000,9000,0,22296000,2031403,0,2024-08-23
1504,145000,66000,0,1000,210000,534699154,22296000,522000,24000,0,22794000,1921276,0,2024-08-26
1504,210000,23000,53000,0,180000,534699154,22794000,102000,422000,0,22474000,1842723,0,2024-08-27
1504,180000,22000,1000,0,201000,534699154,22474000,315000,594000,0,22195000,1811544,0,2024-08-28
1504,201000,6000,8000,0,199000,534699154,22195000,793000,301000,0,22687000,1767061,0,2024-08-29
1504,199000,3000,6000,0,196000,534699154,22687000,1518000,325000,0,23880000,1723532,0,2024-08-30
1504,196000,1000,2000,0,195000,534699154,23880000,490000,7000,0,24363000,1652156,0,2024-09-02
1504,195000,0,3000,0,192000,534699154,24363000,194000,0,0,24557000,1546007,0,2024-09-03
1504,192000,5000,89000,0,108000,534699154,24557000,490000,84000,0,24963000,1495413,0,2024-09-04
1504,108000,39000,1000,0,146000,534699154,24963000,469000,161000,0,25271000,1487791,0,2024-09-05
1504,146000,11000,14000,0,143000,534699154,25271000,300000,11000,0,25560000,1471723,0,2024-09-06
1504,143000,14000,18000,0,139000,534699154,25560000,170000,304000,0,25426000,1461797,0,2024-09-09
1504,139000,17000,6000,0,150000,534699154,25426000,443000,112000,0,25757000,1440966,0,2024-09-10
1504,150000,9000,19000,0,140000,534699154,25757000,215000,908000,0,25064000,1431059,0,2024-09-11
1504,140000,15000,16000,0,139000,534699154,25064000,242000,458000,0,24848000,1445406,0,2024-09-12
1504,139000,5000,4000,0,140000,534699154,24848000,382000,90000,0,25140000,1421136,0,2024-09-13
1504,140000,6000,7000,0,139000,534699154,25140000,248000,215000,0,25173000,1299482,0,2024-09-16
1504,139000,14000,19000,0,134000,534699154,25173000,401000,25000,0,25549000,1198232,0,2024-09-18
1504,134000,3000,1000,0,136000,534699154,25549000,420000,125000,0,25844000,1139546,0,2024-09-19
1504,136000,20000,1000,0,155000,534699154,25844000,952000,35000,0,26761000,1182126,0,2024-09-20
1504,155000,5000,21000,0,139000,534699154,26761000,643000,0,0,27404000,1149062,0,2024-09-23
1504,139000,1000,2000,0,138000,534699154,27404000,802000,461000,0,27745000,1138263,0,2024-09-24
1504,138000,7000,6000,0,139000,534699154,27745000,725000,55000,0,28415000,1150900,0,2024-09-25
1504,139000,2000,10000,0,131000,534699154,28415000,800000,120000,0,29095000,1160914,0,2024-09-26
1504,131000,10000,13000,0,128000,534699154,29095000,536000,352000,0,29279000,1155270,0,2024-09-27
1504,128000,2000,1000,0,129000,534699154,29279000,164000,250000,0,29193000,1120630,0,2024-09-30
1504,129000,6000,20000,0,115000,534699154,29193000,236000,308000,0,29121000,1078801,0,2024-10-01
1504,115000,22000,3000,0,134000,534699154,29121000,219000,383000,0,28957000,1083065,0,2024-10-04
1504,134000,16000,17000,0,133000,534699154,28957000,383000,190000,0,29150000,1125997,0,2024-10-07
1504,133000,7000,11000,0,129000,534699154,29150000,735000,1533000,0,28352000,1150260,0,2024-10-08
1504,129000,1000,3000,0,127000,534699154,28352000,800000,326000,0,28826000,1150393,0,2024-10-09
1504,127000,4000,7000,0,124000,534699154,28826000,268000,140000,0,28954000,1135514,0,2024-10-11
1504,124000,0,4000,0,120000,534699154,28954000,230000,593000,0,28591000,1151882,0,2024-10-14
1504,120000,1000,0,0,121000,534699154,28591000,814000,1007000,0,28398000,1156011,0,2024-10-15
1504,121000,7000,4000,0,124000,534699154,28398000,999000,27000,0,29370000,1251980,0,2024-10-16
1504,124000,0,2000,0,122000,534699154,29370000,872000,0,0,30242000,1230641,0,2024-10-17
1504,122000,0,1000,0,121000,534699154,30242000,535000,0,0,30777000,1261385,0,2024-10-18
1504,121000,4000,1000,0,124000,534699154,30777000,715000,0,0,31492000,1281120,0,2024-10-21
1504,124000,2000,1000,0,125000,534699154,31492000,454000,20000,0,31926000,1259894,0,2024-10-22
1504,125000,3000,6000,0,122000,534699154,31926000,100000,0,0,32026000,1263501,0,2024-10-23
1504,122000,3000,1000,0,124000,534699154,32026000,83000,211000,0,31898000,1275814,0,2024-10-24
1504,124000,6000,6000,0,124000,534699154,31898000,233000,679000,0,31452000,1286231,0,2024-10-25
1504,124000,14000,0,0,138000,534699154,31452000,290000,458000,0,31284000,1315750,0,2024-10-28
1504,138000,2000,16000,0,124000,534699154,31284000,482000,514000,0,31252000,1353389,0,2024-10-29
1504,124000,8000,1000,0,131000,534699154,31252000,523000,707000,0,31068000,1365332,0,2024-10-30
1504,131000,8000,3000,0,136000,534699154,31068000,336000,571000,0,30833000,1396027,0,2024-11-01
1504,136000,4000,1000,0,139000,534699154,30833000,146000,543000,0,30436000,1401328,0,2024-11-04
1504,139000,1000,4000,0,136000,534699154,30436000,130000,1370000,0,29196000,1399763,0,2024-11-05
1504,136000,14000,4000,0,146000,534699154,29196000,190000,455000,0,28931000,1400387,0,2024-11-06
1504,146000,2000,12000,0,136000,534699154,28931000,152000,926000,0,28157000,1378440,0,2024-11-07
1504,136000,2000,1000,0,137000,534699154,28157000,43000,186000,0,28014000,1386036,0,2024-11-08
1504,137000,1000,1000,0,137000,534699154,28014000,6000,299000,0,27721000,1382784,0,2024-11-11
1504,137000,1000,14000,0,124000,534699154,27721000,98000,1010000,0,26809000,1387085,0,2024-11-12
1504,124000,18000,5000,0,137000,534699154,26809000,95000,134000,0,26770000,1391080,0,2024-11-13
1504,137000,30000,3000,0,164000,534699154,26770000,162000,222000,0,26710000,1438859,0,2024-11-14
1504,164000,12000,6000,0,170000,534699154,26710000,131000,1409000,0,25432000,1500572,0,2024-11-15
1504,170000,279000,2000,1000,446000,534699154,25432000,267000,1759000,0,23940000,1549332,0,2024-11-18
1504,446000,10000,220000,1000,235000,534699154,23940000,3000,1261000,0,22682000,1561506,0,2024-11-19
1504,235000,3000,6000,0,232000,534699154,22682000,439000,859000,0,22262000,1532104,0,2024-11-20
1504,232000,18000,71000,0,179000,534699154,22262000,818000,450000,0,22630000,1538656,0,2024-11-21
1504,179000,8000,10000,0,177000,534699154,22630000,484000,2496000,0,20618000,1557596,0,2024-11-22
1504,177000,2000,11000,0,168000,534699154,20618000,457000,431000,0,20644000,1613635,0,2024-11-25
1504,168000,4000,11000,0,161000,534699154,20644000,1305000,794000,0,21155000,1701934,0,2024-11-26
1504,161000,200000,1000,0,360000,534699154,21155000,655000,918000,0,20892000,1885302,0,2024-11-27
1504,360000,9000,98000,0,271000,534699154,20892000,422000,955000,0,20359000,1855497,0,2024-11-28
1504,271000,14000,19000,0,266000,534699154,20359000,250000,3212000,0,17397000,1881247,0,2024-11-29
1504,266000,3000,1000,25000,243000,534699154,17397000,826000,4000,0,18219000,1900651,0,2024-12-02
1504,243000,2000,10000,0,235000,534699154,18219000,392000,1080000,0,17531000,1954344,0,2024-12-03
1504,235000,1000,16000,0,220000,534699154,17531000,86000,489000,0,17128000,1976859,0,2024-12-04
1504,220000,5000,12000,0,213000,534699154,17128000,147000,565000,0,16710000,1970017,0,2024-12-05
1504,213000,8000,47000,0,174000,534699154,16710000,323000,1648000,0,15385000,1993822,0,2024-12-06
1504,174000,15000,10000,0,179000,534699154,15385000,462000,96000,0,15751000,2041923,0,2024-12-09
1504,179000,0,8000,0,171000,534699154,15751000,652000,265000,0,16138000,2049393,0,2024-12-10
1504,171000,12000,12000,0,171000,534699154,16138000,893000,66000,0,16965000,2034708,0,2024-12-11
1504,171000,2000,25000,0,148000,534699154,16965000,1639000,283000,0,18321000,2058367,0,2024-12-12
1504,148000,39000,3000,0,184000,534699154,18321000,327000,550000,0,18098000,2041529,0,2024-12-13
1504,184000,21000,21000,0,184000,534699154,18098000,764000,149000,0,18713000,2068427,0,2024-12-16
1504,184000,1000,19000,0,166000,534699154,18713000,826000,559000,0,18980000,2077611,0,2024-12-17
1504,166000,7000,2000,0,171000,534699154,18980000,584000,1180000,0,18384000,2093126,0,2024-12-18
1504,171000,4000,44000,0,131000,534699154,18384000,1014000,366000,0,19032000,2157544,0,2024-12-19
1504,131000,35000,5000,0,161000,534699154,19032000,1974000,2000,0,21004000,2420986,0,2024-12-20
1504,161000,45000,25000,0,181000,534699154,21004000,2420000,469000,0,22955000,2684082,0,2024-12-23
1504,181000,44000,23000,0,202000,534699154,22955000,2616000,500000,0,25071000,2977929,0,2024-12-24
1504,202000,27000,46000,0,183000,534699154,25071000,2853000,0,0,27924000,3223925,0,2024-12-25
1504,183000,216000,22000,1000,376000,534699154,27924000,3223000,2000,0,31145000,3399054,0,2024-12-26
1504,376000,10000,202000,0,184000,534699154,31145000,3399000,0,0,34544000,3424917,0,2024-12-27
1504,184000,3000,43000,0,144000,534699154,34544000,2591000,35000,0,37100000,3406847,0,2024-12-30
1504,144000,6000,12000,0,138000,534699154,37100000,234000,0,0,37334000,3388251,0,2024-12-31
1504,138000,47000,1000,0,184000,534699154,37334000,811000,256000,0,37889000,3418643,0,2025-01-02
1504,184000,2000,23000,0,163000,534699154,37889000,830000,119000,0,38600000,3413676,0,2025-01-03
1504,163000,8000,1000,0,170000,534699154,38600000,44000,7000,0,38637000,3397050,0,2025-01-06
1504,170000,1000,12000,0,159000,534699154,38637000,315000,0,0,38952000,3350622,0,2025-01-07
1504,159000,7000,2000,0,164000,534699154,38952000,290000,582000,0,38660000,3251396,0,2025-01-08
1504,164000,46000,5000,0,205000,534699154,38660000,533000,497000,0,38696000,3069483,0,2025-01-09
1504,205000,51000,9000,0,247000,534699154,38696000,487000,799000,0,38384000,2998941,0,2025-01-10
1504,247000,10000,97000,0,160000,534699154,38384000,940000,118000,0,39206000,2989043,0,2025-01-13
1504,160000,4000,10000,0,154000,534699154,39206000,230000,0,0,39436000,2936809,0,2025-01-14
1504,154000,2000,1000,0,155000,534699154,39436000,650000,426000,0,39660000,2882903,0,2025-01-15
1504,155000,2000,2000,0,155000,534699154,39660000,250000,149400,0,39760600,2850780,0,2025-01-16
1504,155000,4000,8000,1000,150000,534699154,39760600,642000,277822,0,40124778,2858826,0,2025-01-17
1504,150000,0,4000,0,146000,534699154,40124778,222000,0,0,40346778,2820816,0,2025-01-20
1504,146000,3000,2000,0,147000,534699154,40346778,128000,814000,0,39660778,2745948,0,2025-01-21
1504,147000,1000,0,0,148000,534699154,39660778,52000,231000,0,39481778,2707744,0,2025-01-22
1504,148000,16000,0,0,164000,534699154,39481778,24000,21000,-19000,39465778,2749076,0,2025-02-03
1504,164000,10000,1000,0,173000,534699154,39465778,434000,1806000,0,38093778,2758430,0,2025-02-04
1504,173000,5000,9000,0,169000,534699154,38093778,828000,1420000,0,37501778,2763406,0,2025-02-05
1504,169000,4000,0,0,173000,534699154,37501778,112000,1123000,0,36490778,2736090,0,2025-02-06
1504,173000,3000,2000,0,174000,534699154,36490778,379000,1316000,0,35553778,2712566,0,2025-02-07
1504,174000,0,3000,0,171000,534699154,35553778,196000,608000,0,35141778,2684818,0,2025-02-10
1504,171000,0,10000,0,161000,534699154,35141778,342000,1293000,0,34190778,2584691,0,2025-02-11
1504,161000,24000,19000,0,166000,534699154,34190778,846000,655000,0,34381778,2322673,0,2025-02-12
1504,166000,1000,19000,0,148000,534699154,34381778,121000,104000,0,34398778,2047387,0,2025-02-13
1504,148000,0,0,0,148000,534699154,34398778,290000,369000,0,34319778,1726437,0,2025-02-14
1504,148000,0,0,0,148000,534699154,34319778,633000,142000,0,34810778,1449248,0,2025-02-17
1504,148000,0,2000,0,146000,534699154,34810778,153000,541000,0,34422778,1207275,0,2025-02-18
1504,146000,6000,1000,0,151000,534699154,34422778,99000,738000,0,33783778,1114303,0,2025-02-19
1504,151000,17000,7000,0,161000,534699154,33783778,29000,23000,0,33789778,1125431,0,2025-02-20
1504,161000,16000,8000,3000,166000,534699154,33789778,1125000,316000,0,34598778,1350830,0,2025-02-21
1504,166000,4000,16000,0,154000,534699154,34598778,357000,425000,0,34530778,1301673,0,2025-02-24
1504,154000,5000,8000,0,151000,534699154,34530778,289000,199000,0,34620778,1289739,0,2025-02-25
1504,151000,3000,3000,0,151000,534699154,34620778,167000,1045000,0,33742778,1276612,0,2025-02-26
1504,151000,1000,6000,0,146000,534699154,33742778,348000,164000,0,33926778,1269390,0,2025-02-27
1504,146000,1000,6000,0,141000,534699154,33926778,901000,1240000,0,33587778,1274339,0,2025-03-03
1504,141000,14000,4000,0,151000,534699154,33587778,169000,582000,0,33174778,1258112,0,2025-03-04
1504,151000,0,1000,0,150000,534699154,33174778,24000,400000,0,32798778,1247025,0,2025-03-05
1504,150000,2000,9000,0,143000,534699154,32798778,31000,280000,0,32549778,1212478,0,2025-03-06
1504,143000,3000,2000,0,144000,534699154,32549778,29000,257000,0,32321778,1208255,0,2025-03-07
1504,144000,3000,1000,14000,132000,534699154,32321778,517000,15000,0,32823778,1214790,0,2025-03-10
1504,132000,0,8000,0,124000,534699154,32823778,1214000,665000,0,33372778,1236394,0,2025-03-11
1504,124000,0,11000,0,113000,534699154,33372778,1236000,935000,0,33673778,1226185,0,2025-03-12
1504,113000,1000,1000,0,113000,534699154,33673778,856000,327000,0,34202778,1232605,0,2025-03-13
1504,113000,2000,11000,0,104000,534699154,34202778,563000,1071000,0,33694778,1242191,0,2025-03-14
1504,104000,2000,9000,0,97000,534699154,33694778,915000,98000,0,34511778,1247932,0,2025-03-17
1504,97000,0,0,1000,96000,534699154,34511778,1216000,403000,0,35324778,1189598,0,2025-03-18
1504,96000,0,2000,0,94000,534699154,35324778,1189000,121000,0,36392778,1134956,0,2025-03-19
1504,94000,1000,12000,0,83000,534699154,36392778,1116000,202000,0,37306778,1134600,0,2025-03-20
1504,83000,22000,13000,0,92000,534699154,37306778,1134000,95125,0,38345653,1202590,0,2025-03-21
1504,92000,5000,24000,0,73000,534699154,38345653,1202000,0,0,39547653,1269376,0,2025-03-24
1504,73000,3000,20000,0,56000,534699154,39547653,668000,0,0,40215653,1330224,0,2025-03-25
1504,56000,0,44000,5000,7000,534699154,40215653,298000,274000,0,40239653,1369453,0,2025-03-26
1504,7000,0,0,7000,0,534699154,40239653,939000,1086000,0,40092653,1384149,0,2025-03-27
1504,0,0,0,0,0,534699154,40092653,861000,1509000,0,39444653,1414770,0,2025-03-28
1504,0,0,0,0,0,534699154,39444653,549000,56000,0,39937653,1454196,0,2025-03-31
1504,0,3000,0,0,3000,534699154,39937653,796000,0,0,40733653,1462788,0,2025-04-01
1504,3000,12000,0,0,15000,534699154,40733653,748000,474000,0,41007653,148080,0,2025-04-02
1504,15000,9000,1000,0,23000,534699154,41007653,16000,243000,0,40780653,146794,0,2025-04-07
1504,23000,63000,16000,0,70000,534699154,40780653,146000,107000,0,40819653,146967,0,2025-04-08
1504,70000,458000,22000,0,506000,534699154,40819653,272000,0,0,41091653,132716,0,2025-04-09
1504,506000,89000,93000,0,502000,534699154,41091653,144000,217679,0,41017974,134516,0,2025-04-10
1504,502000,26000,69000,0,459000,534699154,41017974,134000,70000,0,41081974,136964,0,2025-04-11
1504,459000,10000,41000,0,428000,534699154,41081974,136000,0,0,41217974,139603,0,2025-04-14
1504,428000,17000,22000,0,423000,534699154,41217974,139000,387000,0,40969974,140257,0,2025-04-15
1504,423000,24000,24000,0,423000,534699154,40969974,140000,626000,0,40483974,142017,0,2025-04-16
1504,423000,10000,16000,0,417000,534699154,40483974,142000,0,0,40625974,145800,0,2025-04-17
1504,417000,6000,21000,0,402000,534699154,40625974,145000,0,0,40770974,149200,0,2025-04-18
1504,402000,8000,19000,0,391000,534699154,40770974,92000,33140,0,40829834,150332,0,2025-04-21
1504,391000,27000,28000,0,390000,534699154,40829834,130000,0,0,40959834,151453,0,2025-04-22
1504,390000,2000,20000,0,372000,534699154,40959834,119000,60000,0,41018834,148834,0,2025-04-23
1504,372000,10000,10000,0,372000,534699154,41018834,99000,83000,0,41034834,147034,0,2025-04-24
1504,372000,6000,30000,0,348000,534699154,41034834,147000,178000,0,41003834,146339,0,2025-04-25
1504,348000,7000,14000,0,341000,534699154,41003834,132000,150000,0,40985834,146435,0,2025-04-28
1504,341000,41000,11000,0,371000,534699154,40985834,95000,0,0,41080834,147288,0,2025-04-29
1504,371000,3000,7000,0,367000,534699154,41080834,136000,0,0,41216834,146995,0,2025-04-30
1504,367000,19000,3000,0,383000,534699154,41216834,145000,0,0,41361834,149228,0,2025-05-02
1504,383000,6000,2000,0,387000,534699154,41361834,149000,23000,0,41487834,152012,0,2025-05-05
1504,387000,4000,11000,0,380000,534699154,41487834,120000,0,0,41607834,149918,0,2025-05-06
1504,380000,5000,2000,0,383000,534699154,41607834,103000,0,0,41710834,142107,0,2025-05-07
1504,383000,2000,0,0,385000,534699154,41710834,73000,0,0,41783834,135065,0,2025-05-08
1504,385000,3000,1000,0,387000,534699154,41783834,66000,0,0,41849834,130595,0,2025-05-09
1504,387000,1000,7000,0,381000,534699154,41849834,69000,175000,0,41743834,126700,0,2025-05-12
1504,381000,8000,4000,0,385000,534699154,41743834,81000,489000,0,41335834,125856,0,2025-05-13
1504,385000,3000,10000,0,378000,534699154,41335834,125000,1097000,0,40363834,124328,0,2025-05-14
1504,378000,12000,11000,0,379000,534699154,40363834,111000,735000,0,39739834,124051,0,2025-05-15
1504,379000,79000,59000,0,399000,534699154,39739834,55000,127000,0,39667834,126614,0,2025-05-16
1504,399000,1000,59000,0,341000,534699154,39667834,47000,17000,0,39697834,128731,0,2025-05-19
1504,341000,4000,55000,0,290000,534699154,39697834,59000,1817000,0,37939834,132990,0,2025-05-20
1504,290000,5000,9000,0,286000,534699154,37939834,63000,765000,0,37237834,127215,0,2025-05-21
1504,286000,11000,7000,0,290000,534699154,37237834,42000,886000,0,36393834,117970,0,2025-05-22
1504,290000,1000,4000,0,287000,534699154,36393834,32000,1939000,0,34486834,1149485,0,2025-05-23
1504,287000,2000,0,0,289000,534699154,34486834,324000,958000,0,33852834,1104761,0,2025-05-26
1504,289000,2000,6000,0,285000,534699154,33852834,241000,1564684,0,32529150,1085601,0,2025-05-27
1504,285000,1000,113000,0,173000,534699154,32529150,143000,503000,0,32169150,1071962,0,2025-05-28
1504,173000,2000,8000,0,167000,534699154,32169150,103000,171000,0,32101150,1044972,0,2025-05-29
1504,167000,1000,10000,0,158000,534699154,32101150,683000,335000,0,32449150,1016766,0,2025-06-02
1504,158000,0,1000,0,157000,534699154,32449150,656000,1179000,0,31926150,999674,0,2025-06-03
1504,157000,0,7000,0,150000,534699154,31926150,525000,741000,0,31710150,1019261,0,2025-06-04
1504,150000,0,24000,1000,125000,534699154,31710150,519000,0,0,32229150,1027253,0,2025-06-05
1504,125000,4000,2000,0,127000,534699154,32229150,209000,533735,0,31904415,1028703,0,2025-06-06
1504,127000,2000,3000,0,126000,534699154,31904415,810000,502000,0,32212415,1034147,0,2025-06-09
1504,126000,0,5000,0,121000,534699154,32212415,947000,428000,0,32731415,1042204,0,2025-06-10
1504,121000,0,5000,0,116000,534699154,32731415,831000,372000,0,33190415,1053094,0,2025-06-11
1504,116000,1000,20000,1000,96000,534699154,33190415,492000,0,0,33682415,1043463,0,2025-06-12
1504,96000,0,94000,1000,1000,534699154,33682415,388000,1189000,0,32881415,1051815,0,2025-06-13
1504,1000,0,0,1000,0,534699154,32881415,629000,30000,0,33480415,1033779,0,2025-06-16
1504,0,0,0,0,0,534699154,33480415,1029000,1266000,0,33243415,1019235,0,2025-06-17
1504,0,0,0,0,0,534699154,33243415,1116000,5000,0,34354415,1043174,0,2025-06-18
1504,0,40000,0,0,40000,534699154,34354415,993000,136000,0,35211415,1105746,0,2025-06-19
1504,40000,10000,8000,0,42000,534699154,35211415,788000,32000,0,35967415,1154272,0,2025-06-20
1504,42000,6000,3000,0,45000,534699154,35967415,495000,200000,0,36262415,1180138,0,2025-06-23
1504,45000,2000,8000,0,39000,534699154,36262415,410000,1578000,0,35094415,1218996,0,2025-06-24
1504,39000,1000,3000,0,37000,534699154,35094415,393000,2124000,0,33363415,1223729,0,2025-06-25
1504,37000,5000,1000,0,41000,534699154,33363415,244000,1784000,0,31823415,1238988,0,2025-06-26
1504,41000,0,0,0,41000,534699154,31823415,558000,2321000,0,30060415,1211228,0,2025-06-27
1504,41000,21000,3000,0,59000,534699154,30060415,315000,712000,0,29663415,1331445,0,2025-06-30
1504,59000,7000,19000,0,47000,534699154,29663415,98000,668372,0,29093043,1451028,0,2025-07-01
1504,47000,25000,5000,0,67000,534699154,29093043,32000,4930000,0,24195043,1441853,0,2025-07-02
1504,67000,3000,0,0,70000,534699154,24195043,18000,3009000,0,21204043,1425146,0,2025-07-03
1504,70000,8000,42000,0,36000,534699154,21204043,12000,2560000,0,18656043,1419721,0,2025-07-04
1504,36000,2000,2000,0,36000,534699154,18656043,43000,648722,0,18050321,1414876,0,2025-07-07
1504,36000,65000,5000,0,96000,534699154,18050321,10000,663000,0,17397321,1425474,0,2025-07-08
1504,96000,2000,7000,0,91000,534699154,17397321,8000,328000,0,17077321,1422139,0,2025-07-09
1504,91000,13000,52000,0,52000,534699154,17077321,12000,77000,0,17012321,1434673,0,2025-07-10
1504,52000,1000,6000,0,47000,534699154,17012321,23000,1692000,0,15343321,1441151,0,2025-07-11
1504,47000,42000,20000,0,69000,534699154,15343321,67000,0,0,15410321,1469205,0,2025-07-14
1504,69000,2000,24000,0,47000,534699154,15410321,93000,277000,0,15226321,1462732,0,2025-07-15
1504,47000,0,16000,0,31000,534699154,15226321,17000,0,0,15243321,1454827,0,2025-07-16
1504,31000,5000,0,0,36000,534699154,15243321,9000,138000,0,15114321,1440622,0,2025-07-17
1504,36000,1000,2000,0,35000,534699154,15114321,7000,704000,0,14417321,1445622,0,2025-07-18
1504,35000,4000,3000,0,36000,534699154,14417321,1000,64000,0,14354321,1472904,0,2025-07-21
1504,36000,2000,5000,0,33000,534699154,14354321,7000,13000,0,14348321,1516402,0,2025-07-22
1504,33000,6000,5000,0,34000,534699154,14348321,86000,26000,0,14408321,1547617,0,2025-07-23
1504,34000,2000,1000,0,35000,534699154,14408321,42000,0,0,14450321,1578190,0,2025-07-24
1504,35000,5000,17000,0,23000,534699154,14450321,8000,2131000,0,12327321,1581729,0,2025-07-25
1504,23000,0,3000,0,20000,534699154,12327321,63000,328000,0,12062321,1585611,0,2025-07-28
1504,20000,3000,2000,0,21000,534699154,12062321,57000,18000,0,12101321,1563861,0,2025-07-29
1504,21000,0,0,0,21000,534699154,12101321,0,356000,0,11745321,1513986,0,2025-07-30
1504,21000,6000,0,0,27000,534699154,11745321,73000,5000,0,11813321,1484407,0,2025-07-31
1504,27000,1045000,12000,0,1060000,534699154,11813321,1484000,2000,0,13295321,2363960,0,2025-08-01
1504,1060000,55000,870000,0,245000,534699154,13295321,2363000,101000,0,15557321,3056458,0,2025-08-04
1504,245000,269000,117000,3000,394000,534699154,15557321,2688000,48000,0,18197321,3311136,0,2025-08-05
1504,394000,54000,129000,1000,318000,534699154,18197321,3108000,276000,0,21029321,3470428,0,2025-08-06
1504,318000,121000,22000,3000,414000,534699154,21029321,3470000,156000,0,24343321,4160194,0,2025-08-07
1504,414000,93000,48000,0,459000,534699154,24343321,2390000,27000,0,26706321,4333129,0,2025-08-08
1504,459000,65000,61000,0,463000,534699154,26706321,318000,42000,0,26982321,4264846,0,2025-08-11
1504,463000,2000,49000,0,416000,534699154,26982321,1000000,246549,0,27735772,4227039,0,2025-08-12
1504,416000,41000,43000,0,414000,534699154,27735772,380000,1222079,0,26893693,4314307,0,2025-08-13
1504,414000,12000,222000,1000,203000,534699154,26893693,498000,84000,0,27307693,4463538,0,2025-08-14
1504,203000,175000,25000,0,353000,534699154,27307693,4463000,1216000,0,30554693,4672386,0,2025-08-15
1504,353000,33000,86000,0,300000,534699154,30554693,1028000,1488000,0,30094693,5177170,0,2025-08-18
1504,300000,8000,54000,0,254000,534699154,30094693,788000,1461000,0,29421693,5342914,0,2025-08-19
1504,254000,25000,17000,0,262000,534699154,29421693,792000,3807000,0,26406693,5546404,0,2025-08-20
1504,262000,309000,20000,1000,550000,534699154,26406693,1363000,3041000,0,24728693,6107243,0,2025-08-21
1504,550000,1855000,79000,0,2326000,534699154,24728693,2768000,376000,0,27120693,7758247,0,2025-08-22
1504,2326000,2234000,57000,0,4503000,534699154,27120693,4865000,349000,0,31636693,9022077,0,2025-08-25
1504,4503000,109000,989000,1500000,2123000,534699154,31636693,8832000,2440000,0,38028693,10328580,0,2025-08-26
1504,2123000,86000,65000,1200000,944000,534699154,38028693,2555000,456000,0,40127693,10952758,0,2025-08-27
1504,944000,77000,188000,1000,832000,534699154,40127693,2296000,820000,0,41603693,11373046,0,2025-08-28
1504,832000,72000,84000,0,820000,534699154,41603693,1200000,1546000,0,41257693,11606966,0,2025-08-29
1504,820000,50000,149000,1000,720000,534699154,41257693,2540000,517000,0,43280693,11888976,0,2025-09-01
1504,720000,79000,99000,2000,698000,534699154,43280693,1411000,2047000,0,42644693,12043864,0,2025-09-02
1504,698000,25000,40000,1000,682000,534699154,42644693,1105000,1469000,0,42280693,12100463,0,2025-09-03
1504,682000,20000,82000,0,620000,534699154,42280693,2795000,2960000,0,42115693,12346866,0,2025-09-04
1504,620000,26000,25000,0,621000,534699154,42115693,3094000,438278,0,44771415,12489095,0,2025-09-05
1504,621000,230000,38000,0,813000,534699154,44771415,3785000,46000,0,48510415,13104048,0,2025-09-08
1504,813000,1343000,14000,0,2142000,534699154,48510415,3621000,701000,0,51430415,14830048,0,2025-09-09
1504,2142000,1734000,81000,0,3795000,534699154,51430415,1355000,457000,0,52328415,15724896,0,2025-09-10
1504,3795000,1664000,577000,6000,4876000,534699154,52328415,2003000,5142000,0,49189415,17680570,0,2025-09-11
1504,4876000,749000,1664000,1000,3960000,534699154,49189415,2645000,2642000,0,49192415,17499348,0,2025-09-12
1504,3960000,213000,421000,1000,3751000,534699154,49192415,295000,252000,0,49235415,17317568,0,2025-09-15
1504,3751000,1092000,568000,1000,4274000,534699154,49235415,727000,10849000,0,39113415,17471766,0,2025-09-16
1504,4274000,91000,223000,4000,4138000,534699154,39113415,502000,1873000,0,37742415,17588021,0,2025-09-17
1504,4138000,256000,776000,1000,3617000,534699154,37742415,1849000,4083000,0,35508415,17301786,0,2025-09-18
1504,3617000,180000,399000,2000,3396000,534699154,35508415,474000,699000,0,35283415,17438894,0,2025-09-19
1504,3396000,326000,512000,0,3210000,534699154,35283415,1341000,1643000,0,34981415,17860941,0,2025-09-22
1504,3210000,2007000,690000,0,4527000,534699154,34981415,1853000,3028990,0,33805425,18971338,0,2025-09-23
1504,4527000,3311000,430000,3000,7405000,534699154,33805425,3569000,409000,0,36965425,22154489,0,2025-09-24
