stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2431,4000,36000,1000,0,39000,27731753,1549000,160000,0,0,1709000,355863,0,2024-10-23
2431,39000,127000,0,0,166000,27731753,1709000,49000,0,0,1758000,594521,0,2024-10-24
2431,166000,596000,0,0,762000,27731753,1758000,74000,2000,0,1830000,741267,0,2024-10-25
2431,762000,362000,158000,0,966000,27731753,1830000,8000,49000,0,1789000,871166,0,2024-10-28
2431,966000,29000,410000,0,585000,27731753,1789000,508000,19000,0,2278000,1234951,0,2024-10-29
2431,585000,44000,219000,0,410000,27731753,2278000,94000,56000,0,2316000,1378570,0,2024-10-30
2431,410000,253000,87000,2000,574000,27731753,2316000,622000,104000,0,2834000,1654466,0,2024-11-01
2431,574000,88000,147000,0,515000,27731753,2834000,417000,0,0,3251000,1975683,0,2024-11-04
2431,515000,635000,25000,0,1125000,27731753,3251000,136000,23000,0,3364000,2246418,0,2024-11-05
2431,1125000,30000,198000,0,957000,27731753,3364000,90000,0,0,3454000,2760906,0,2024-11-06
2431,957000,39000,200000,2000,794000,27731753,3454000,17000,25000,0,3446000,2859348,0,2024-11-07
2431,794000,20000,246000,0,568000,27731753,3446000,32000,174000,0,3304000,2967071,0,2024-11-08
2431,568000,26000,211000,0,383000,27731753,3304000,180000,0,0,3484000,3047133,0,2024-11-11
2431,383000,28000,108000,0,303000,27731753,3484000,28000,13000,0,3499000,3107764,0,2024-11-12
2431,303000,4000,93000,0,214000,27731753,3499000,14000,24000,0,3489000,3143649,0,2024-11-13
2431,214000,19000,65000,0,168000,27731753,3489000,7000,0,0,3496000,3216913,0,2024-11-14
2431,168000,0,35000,0,133000,27731753,3496000,9000,152000,0,3353000,3257688,0,2024-11-15
2431,133000,140000,18000,0,255000,27731753,3353000,2000,24000,0,3331000,3331815,0,2024-11-18
2431,255000,60000,38000,0,277000,27731753,3331000,7000,44000,0,3294000,3547690,0,2024-11-19
2431,277000,43000,16000,0,304000,27731753,3294000,2000,135000,0,3161000,3622906,0,2024-11-20
2431,304000,62000,25000,1000,340000,27731753,3161000,15000,131000,0,3045000,3686186,0,2024-11-21
2431,340000,22000,70000,0,292000,27731753,3045000,89000,12000,0,3122000,3742358,0,2024-11-22
2431,292000,13000,47000,0,258000,27731753,3122000,32000,0,0,3154000,3772326,0,2024-11-25
2431,258000,8000,26000,0,240000,27731753,3154000,8000,0,0,3162000,3807888,0,2024-11-26
2431,240000,11000,115000,0,136000,27731753,3162000,4000,0,0,3166000,3822078,0,2024-11-27
2431,136000,1000,7000,0,130000,27731753,3166000,1000,0,0,3167000,3828859,0,2024-11-28
2431,130000,74000,7000,0,197000,27731753,3167000,48000,0,0,3215000,3863746,0,2024-11-29
2431,197000,2000,37000,0,162000,27731753,3215000,3000,0,0,3218000,3875560,0,2024-12-02
2431,162000,29000,13000,0,178000,27731753,3218000,13000,0,0,3231000,3889619,0,2024-12-03
2431,178000,0,29000,0,149000,27731753,3231000,0,0,0,3231000,3898221,0,2024-12-04
2431,149000,8000,70000,0,87000,27731753,3231000,7000,0,0,3238000,3801814,0,2024-12-05
2431,87000,36000,11000,0,112000,27731753,3238000,16000,225000,0,3029000,3626546,0,2024-12-06
2431,112000,6000,39000,0,79000,27731753,3029000,59000,0,0,3088000,3498702,0,2024-12-09
2431,79000,20000,54000,0,45000,27731753,3088000,5000,10000,0,3083000,3386865,0,2024-12-10
2431,45000,19000,21000,0,43000,27731753,3083000,55000,0,0,3138000,3039663,0,2024-12-11
2431,43000,11000,35000,0,19000,27731753,3138000,2000,0,0,3140000,2908343,0,2024-12-12
2431,19000,4000,7000,0,16000,27731753,3140000,2000,0,0,3142000,2635044,0,2024-12-13
2431,16000,47000,2000,0,61000,27731753,3142000,2000,0,0,3144000,2299314,0,2024-12-16
2431,61000,0,39000,0,22000,27731753,3144000,0,0,0,3144000,2018198,0,2024-12-17
2431,22000,1000,3000,0,20000,27731753,3144000,0,0,0,3144000,1507047,0,2024-12-18
2431,20000,0,10000,0,10000,27731753,3144000,0,0,0,3144000,1410424,0,2024-12-19
2431,10000,6000,5000,0,11000,27731753,3144000,0,0,0,3144000,1304446,0,2024-12-20
2431,11000,2000,2000,0,11000,27731753,3144000,0,0,0,3144000,1231040,0,2024-12-23
2431,11000,1000,2000,0,10000,27731753,3144000,26000,22000,0,3148000,1184639,0,2024-12-24
2431,10000,34000,0,0,44000,27731753,3148000,5000,40000,0,3113000,1164585,0,2024-12-25
2431,44000,3000,19000,0,28000,27731753,3113000,2000,0,0,3115000,1099602,0,2024-12-26
2431,28000,0,5000,0,23000,27731753,3115000,5000,218000,0,2902000,1064446,0,2024-12-27
2431,23000,1000,16000,0,8000,27731753,2902000,0,0,0,2902000,995587,0,2024-12-30
2431,8000,2000,4000,0,6000,27731753,2902000,0,2000,0,2900000,783606,0,2024-12-31
2431,6000,175000,0,0,181000,27731753,2900000,0,10000,0,2890000,743973,0,2025-01-02
2431,181000,12000,52000,0,141000,27731753,2890000,1000,4000,0,2887000,739088,0,2025-01-03
2431,141000,2000,22000,0,121000,27731753,2887000,42000,0,0,2929000,743211,0,2025-01-06
2431,121000,23000,12000,0,132000,27731753,2929000,3000,0,0,2932000,726830,0,2025-01-07
2431,132000,5000,11000,0,126000,27731753,2932000,3000,0,0,2935000,698452,0,2025-01-08
2431,126000,3000,23000,0,106000,27731753,2935000,27000,52000,0,2910000,693605,0,2025-01-09
2431,106000,16000,3000,0,119000,27731753,2910000,9000,0,0,2919000,677613,0,2025-01-10
2431,119000,4000,85000,0,38000,27731753,2919000,40000,0,0,2959000,648728,0,2025-01-13
2431,38000,35000,0,0,73000,27731753,2959000,0,3000,0,2956000,636047,0,2025-01-14
2431,73000,0,13000,0,60000,27731753,2956000,36000,6000,0,2986000,623937,0,2025-01-15
2431,60000,3000,8000,0,55000,27731753,2986000,19000,0,0,3005000,617165,0,2025-01-16
2431,55000,0,16000,0,39000,27731753,3005000,25000,0,0,3030000,595265,0,2025-01-17
2431,39000,1000,28000,0,12000,27731753,3030000,0,0,0,3030000,540493,0,2025-01-20
2431,12000,1000,1000,0,12000,27731753,3030000,3000,34000,0,2999000,524318,0,2025-01-21
2431,12000,0,1000,0,11000,27731753,2999000,2000,2000,0,2999000,508921,0,2025-01-22
2431,11000,4000,0,0,15000,27731753,2999000,2000,0,0,3001000,498364,0,2025-02-03
2431,15000,0,1000,0,14000,27731753,3001000,21000,108000,0,2914000,488595,0,2025-02-04
2431,14000,2000,0,0,16000,27731753,2914000,10000,47000,0,2877000,476220,0,2025-02-05
2431,16000,2000,0,0,18000,27731753,2877000,5000,58000,0,2824000,451071,0,2025-02-06
2431,18000,0,5000,0,13000,27731753,2824000,0,37000,0,2787000,445227,0,2025-02-07
2431,13000,0,5000,0,8000,27731753,2787000,0,0,0,2787000,436447,0,2025-02-10
2431,8000,6000,1000,0,13000,27731753,2787000,0,0,0,2787000,432872,0,2025-02-11
2431,13000,2000,2000,0,13000,27731753,2787000,0,0,0,2787000,430006,0,2025-02-12
2431,13000,1000,1000,0,13000,27731753,2787000,3000,0,0,2790000,429000,0,2025-02-13
2431,13000,12000,1000,0,24000,27731753,2790000,7000,0,0,2797000,419593,0,2025-02-14
2431,24000,0,10000,0,14000,27731753,2797000,9000,0,0,2806000,404332,0,2025-02-17
2431,14000,0,3000,0,11000,27731753,2806000,2000,90000,0,2718000,401399,0,2025-02-18
2431,11000,0,0,0,11000,27731753,2718000,1000,25000,0,2694000,402131,0,2025-02-19
2431,11000,0,0,0,11000,27731753,2694000,0,0,0,2694000,399816,0,2025-02-20
2431,11000,5000,0,0,16000,27731753,2694000,4000,77000,0,2621000,403746,0,2025-02-21
2431,16000,0,4000,0,12000,27731753,2621000,0,85000,0,2536000,366089,0,2025-02-24
2431,12000,0,0,0,12000,27731753,2536000,4000,0,0,2540000,306733,0,2025-02-25
2431,12000,0,0,0,12000,27731753,2540000,305000,0,0,2845000,254816,0,2025-02-26
2431,12000,0,6000,0,6000,27731753,2845000,16000,14000,0,2847000,253093,0,2025-02-27
2431,6000,5000,2000,0,9000,27731753,2847000,0,0,0,2847000,248282,0,2025-03-03
2431,9000,0,0,0,9000,27731753,2847000,1000,1000,0,2847000,238416,0,2025-03-04
2431,9000,1000,0,0,10000,27731753,2847000,0,0,0,2847000,233498,0,2025-03-05
2431,10000,0,1000,0,9000,27731753,2847000,2000,0,0,2849000,225663,0,2025-03-06
2431,9000,0,0,0,9000,27731753,2849000,22000,0,0,2871000,222426,0,2025-03-07
2431,9000,1000,0,0,10000,27731753,2871000,1000,1000,0,2871000,219075,0,2025-03-10
2431,10000,2000,1000,0,11000,27731753,2871000,2000,67000,0,2806000,218129,0,2025-03-11
2431,11000,21000,5000,0,27000,27731753,2806000,16000,0,0,2822000,237671,0,2025-03-12
2431,27000,26000,21000,0,32000,27731753,2822000,1000,0,0,2823000,244755,0,2025-03-13
2431,32000,1000,20000,0,13000,27731753,2823000,4000,0,0,2827000,245621,0,2025-03-14
2431,13000,0,7000,0,6000,27731753,2827000,0,0,0,2827000,243636,0,2025-03-17
2431,6000,0,0,0,6000,27731753,2827000,0,0,0,2827000,241044,0,2025-03-18
2431,6000,1000,0,0,7000,27731753,2827000,3000,0,0,2830000,239982,0,2025-03-19
2431,7000,0,2000,0,5000,27731753,2830000,2000,6000,0,2826000,246931,0,2025-03-20
2431,5000,0,5000,0,0,27731753,2826000,0,0,0,2826000,252976,0,2025-03-21
2431,0,0,0,0,0,27731753,2826000,0,19000,0,2807000,258999,0,2025-03-24
2431,0,0,0,0,0,27731753,2807000,3000,2000,0,2808000,259692,0,2025-03-25
2431,0,0,0,0,0,27731753,2808000,0,9000,0,2799000,284129,0,2025-03-26
2431,0,46000,0,0,46000,27731753,2799000,101000,0,0,2900000,443530,0,2025-03-27
2431,46000,32000,20000,0,58000,27731753,2900000,45000,6000,0,2939000,502304,0,2025-03-28
2431,58000,22000,25000,0,55000,27731753,2939000,15000,0,0,2954000,539233,0,2025-03-31
2431,55000,1000,23000,0,33000,27731753,2954000,11000,5000,0,2960000,552070,0,2025-04-01
2431,33000,68000,1000,0,100000,27731753,2960000,30000,43000,0,2947000,55998,0,2025-04-02
2431,100000,0,2000,0,98000,27731753,2947000,19000,23000,0,2943000,55237,0,2025-04-07
2431,98000,0,50000,0,48000,27731753,2943000,0,0,0,2943000,55743,0,2025-04-08
2431,48000,0,11000,0,37000,27731753,2943000,0,0,0,2943000,56222,0,2025-04-09
2431,37000,4000,29000,0,12000,27731753,2943000,32000,0,0,2975000,58581,0,2025-04-10
2431,12000,22000,4000,0,30000,27731753,2975000,48000,0,0,3023000,61426,0,2025-04-11
2431,30000,8000,2000,0,36000,27731753,3023000,7000,0,0,3030000,61533,0,2025-04-14
2431,36000,11000,5000,0,42000,27731753,3030000,26000,0,0,3056000,61933,0,2025-04-15
2431,42000,0,10000,0,32000,27731753,3056000,10000,1000,0,3065000,62636,0,2025-04-16
2431,32000,1000,2000,0,31000,27731753,3065000,16000,30000,0,3051000,63329,0,2025-04-17
2431,31000,0,2000,0,29000,27731753,3051000,0,23000,0,3028000,63680,0,2025-04-18
2431,29000,0,4000,0,25000,27731753,3028000,52000,0,0,3080000,63940,0,2025-04-21
2431,25000,11000,1000,0,35000,27731753,3080000,12000,0,0,3092000,64140,0,2025-04-22
2431,35000,2000,1000,0,36000,27731753,3092000,5000,0,0,3097000,64337,0,2025-04-23
2431,36000,1000,10000,0,27000,27731753,3097000,4000,22000,0,3079000,63976,0,2025-04-24
2431,27000,0,0,0,27000,27731753,3079000,0,0,0,3079000,61988,0,2025-04-25
2431,27000,4000,0,0,31000,27731753,3079000,0,0,0,3079000,62060,0,2025-04-28
2431,31000,13000,24000,0,20000,27731753,3079000,0,2000,0,3077000,62309,0,2025-04-29
2431,20000,2000,6000,0,16000,27731753,3077000,0,0,0,3077000,63210,0,2025-04-30
2431,16000,0,1000,0,15000,27731753,3077000,0,0,0,3077000,63523,0,2025-05-02
2431,15000,1000,9000,0,7000,27731753,3077000,0,0,0,3077000,63995,0,2025-05-05
2431,7000,0,0,0,7000,27731753,3077000,0,0,0,3077000,62972,0,2025-05-06
2431,7000,0,0,0,7000,27731753,3077000,0,0,0,3077000,62159,0,2025-05-07
2431,7000,0,0,0,7000,27731753,3077000,0,0,0,3077000,61126,0,2025-05-08
2431,7000,0,0,0,7000,27731753,3077000,1000,0,0,3078000,60795,0,2025-05-09
2431,7000,1000,0,0,8000,27731753,3078000,0,0,0,3078000,58172,0,2025-05-12
2431,8000,7000,1000,0,14000,27731753,3078000,2000,15000,0,3065000,42130,0,2025-05-13
2431,14000,0,7000,0,7000,27731753,3065000,3000,9000,0,3059000,36228,0,2025-05-14
2431,7000,0,0,0,7000,27731753,3059000,3000,0,0,3062000,32336,0,2025-05-15
2431,7000,0,0,0,7000,27731753,3062000,1000,3000,0,3060000,30908,0,2025-05-16
2431,7000,0,0,0,7000,27731753,3060000,2000,0,0,3062000,29817,0,2025-05-19
2431,7000,0,0,0,7000,27731753,3062000,2000,0,0,3064000,30200,0,2025-05-20
2431,7000,0,0,0,7000,27731753,3064000,0,0,0,3064000,29430,0,2025-05-21
2431,7000,0,0,0,7000,27731753,3064000,0,0,0,3064000,28111,0,2025-05-22
2431,7000,0,0,0,7000,27731753,3064000,1000,0,0,3065000,253464,0,2025-05-23
2431,7000,0,0,0,7000,27731753,3065000,0,0,0,3065000,221115,0,2025-05-26
2431,7000,0,0,0,7000,27731753,3065000,0,20000,0,3045000,207792,0,2025-05-27
2431,7000,0,0,0,7000,27731753,3045000,0,180000,0,2865000,190617,0,2025-05-28
2431,7000,1000,0,0,8000,27731753,2865000,0,0,0,2865000,178890,0,2025-05-29
2431,8000,0,3000,0,5000,27731753,2865000,0,0,0,2865000,171474,0,2025-06-02
2431,5000,2000,0,0,7000,27731753,2865000,0,0,0,2865000,167880,0,2025-06-03
2431,7000,4000,0,0,11000,27731753,2865000,0,0,0,2865000,163290,0,2025-06-04
2431,11000,1000,4000,0,8000,27731753,2865000,0,89000,0,2776000,158454,0,2025-06-05
2431,8000,0,1000,0,7000,27731753,2776000,4000,22000,0,2758000,155565,0,2025-06-06
2431,7000,0,2000,0,5000,27731753,2758000,0,0,0,2758000,155458,0,2025-06-09
2431,5000,0,0,0,5000,27731753,2758000,0,277000,0,2481000,153403,0,2025-06-10
2431,5000,0,0,0,5000,27731753,2481000,1000,0,0,2482000,137669,0,2025-06-11
2431,5000,0,0,0,5000,27731753,2482000,0,15000,0,2467000,130704,0,2025-06-12
2431,5000,4000,0,0,9000,27731753,2467000,4000,105000,0,2366000,123581,0,2025-06-13
2431,9000,3000,4000,0,8000,27731753,2366000,5000,1000,0,2370000,118021,0,2025-06-16
2431,8000,0,0,0,8000,27731753,2370000,0,0,0,2370000,111422,0,2025-06-17
2431,8000,0,0,0,8000,27731753,2370000,0,129000,0,2241000,110818,0,2025-06-18
2431,8000,1000,0,0,9000,27731753,2241000,13000,0,0,2254000,112967,0,2025-06-19
2431,9000,3000,1000,0,11000,27731753,2254000,0,0,0,2254000,114600,0,2025-06-20
2431,11000,7000,9000,0,9000,27731753,2254000,2000,0,0,2256000,112837,0,2025-06-23
2431,9000,6000,0,0,15000,27731753,2256000,0,12000,0,2244000,109017,0,2025-06-24
2431,15000,2000,0,0,17000,27731753,2244000,0,18000,0,2226000,102237,0,2025-06-25
2431,17000,0,0,0,17000,27731753,2226000,0,20000,0,2206000,95327,0,2025-06-26
2431,17000,0,0,0,17000,27731753,2206000,14000,10000,0,2210000,90708,0,2025-06-27
2431,17000,40000,8000,0,49000,27731753,2210000,3000,0,0,2213000,95151,0,2025-06-30
2431,49000,2000,34000,0,17000,27731753,2213000,1000,6000,0,2208000,100895,0,2025-07-01
2431,17000,2000,1000,0,18000,27731753,2208000,0,0,0,2208000,97038,0,2025-07-02
2431,18000,0,0,0,18000,27731753,2208000,0,23000,0,2185000,97714,0,2025-07-03
2431,18000,11000,3000,0,26000,27731753,2185000,3000,0,0,2188000,98717,0,2025-07-04
2431,26000,3000,5000,0,24000,27731753,2188000,0,0,0,2188000,97225,0,2025-07-07
2431,24000,2000,13000,0,13000,27731753,2188000,28000,0,0,2216000,98237,0,2025-07-08
2431,13000,9000,0,0,22000,27731753,2216000,4000,0,0,2220000,99048,0,2025-07-09
2431,22000,0,21000,0,1000,27731753,2220000,0,0,0,2220000,99679,0,2025-07-10
2431,1000,8000,0,0,9000,27731753,2220000,0,0,0,2220000,100877,0,2025-07-11
2431,9000,3000,8000,0,4000,27731753,2220000,0,0,0,2220000,98816,0,2025-07-14
2431,4000,0,0,0,4000,27731753,2220000,0,0,0,2220000,97171,0,2025-07-15
2431,4000,0,2000,0,2000,27731753,2220000,0,0,0,2220000,95402,0,2025-07-16
2431,2000,1000,0,0,3000,27731753,2220000,0,61000,0,2159000,95363,0,2025-07-17
2431,3000,0,0,0,3000,27731753,2159000,0,0,0,2159000,95742,0,2025-07-18
2431,3000,2000,2000,0,3000,27731753,2159000,0,4000,0,2155000,92900,0,2025-07-21
2431,3000,0,2000,0,1000,27731753,2155000,0,29000,0,2126000,91933,0,2025-07-22
2431,1000,4000,0,0,5000,27731753,2126000,0,0,0,2126000,91075,0,2025-07-23
2431,5000,1000,2000,0,4000,27731753,2126000,0,0,0,2126000,90688,0,2025-07-24
2431,4000,1000,1000,0,4000,27731753,2126000,2000,0,0,2128000,88335,0,2025-07-25
2431,4000,0,0,0,4000,27731753,2128000,0,0,0,2128000,87777,0,2025-07-28
2431,4000,42000,1000,0,45000,27731753,2128000,0,0,0,2128000,92582,0,2025-07-29
2431,45000,10000,41000,0,14000,27731753,2128000,20000,0,0,2148000,138887,0,2025-07-30
2431,14000,45000,1000,0,58000,27731753,2148000,12000,0,0,2160000,205418,0,2025-07-31
2431,58000,10000,16000,0,52000,27731753,2160000,102000,0,0,2262000,249357,0,2025-08-01
2431,52000,22000,6000,0,68000,27731753,2262000,81000,0,0,2343000,267172,0,2025-08-04
2431,68000,0,0,0,68000,27731753,2343000,91000,0,0,2434000,288036,0,2025-08-05
2431,68000,6000,0,0,74000,27731753,2434000,82000,0,0,2516000,321939,0,2025-08-06
2431,74000,1000,3000,0,72000,27731753,2516000,20000,0,0,2536000,347261,0,2025-08-07
2431,72000,4000,6000,0,70000,27731753,2536000,1000,0,0,2537000,357711,0,2025-08-08
2431,70000,41000,32000,0,79000,27731753,2537000,36000,4000,0,2569000,357160,0,2025-08-11
2431,79000,0,1000,0,78000,27731753,2569000,7000,0,0,2576000,356295,0,2025-08-12
2431,78000,1000,48000,0,31000,27731753,2576000,27000,115000,0,2488000,372051,0,2025-08-13
2431,31000,1000,0,0,32000,27731753,2488000,51000,36000,0,2503000,378093,0,2025-08-14
2431,32000,0,2000,0,30000,27731753,2503000,8000,8000,0,2503000,390667,0,2025-08-15
2431,30000,2000,0,0,32000,27731753,2503000,1000,0,0,2504000,402900,0,2025-08-18
2431,32000,0,2000,0,30000,27731753,2504000,49000,0,0,2553000,415869,0,2025-08-19
2431,30000,2000,0,0,32000,27731753,2553000,45000,0,0,2598000,421146,0,2025-08-20
2431,32000,2000,1000,0,33000,27731753,2598000,58000,77000,0,2579000,435422,0,2025-08-21
2431,33000,0,0,0,33000,27731753,2579000,82000,354000,0,2307000,451677,0,2025-08-22
2431,33000,2000,0,0,35000,27731753,2307000,15000,121000,0,2201000,467358,0,2025-08-25
2431,35000,1000,1000,0,35000,27731753,2201000,21000,137000,0,2085000,474670,0,2025-08-26
2431,35000,0,4000,0,31000,27731753,2085000,6000,11000,0,2080000,481855,0,2025-08-27
2431,31000,0,3000,0,28000,27731753,2080000,24000,27000,0,2077000,487479,0,2025-08-28
2431,28000,4000,0,0,32000,27731753,2077000,0,14000,0,2063000,490481,0,2025-08-29
2431,32000,2000,2000,0,32000,27731753,2063000,56000,6000,0,2113000,502824,0,2025-09-01
2431,32000,0,1000,0,31000,27731753,2113000,40000,20000,0,2133000,505763,0,2025-09-02
2431,31000,0,0,0,31000,27731753,2133000,20000,0,0,2153000,508316,0,2025-09-03
2431,31000,0,0,0,31000,27731753,2153000,6000,12000,0,2147000,514487,0,2025-09-04
2431,31000,1000,0,0,32000,27731753,2147000,0,1000,0,2146000,514992,0,2025-09-05
2431,32000,1000,1000,0,32000,27731753,2146000,5000,0,0,2151000,515996,0,2025-09-08
2431,32000,0,0,0,32000,27731753,2151000,0,0,0,2151000,516567,0,2025-09-09
2431,32000,44000,0,0,76000,27731753,2151000,216000,0,0,2367000,528090,0,2025-09-10
2431,76000,69000,14000,0,131000,27731753,2367000,331000,107000,0,2591000,623903,0,2025-09-11
2431,131000,7000,69000,0,69000,27731753,2591000,226000,0,0,2817000,642824,0,2025-09-12
2431,69000,1000,25000,0,45000,27731753,2817000,89000,0,0,2906000,657459,0,2025-09-15
2431,45000,0,5000,0,40000,27731753,2906000,182000,0,0,3088000,660731,0,2025-09-16
2431,40000,2000,5000,0,37000,27731753,3088000,78000,0,0,3166000,642613,0,2025-09-17
2431,37000,0,2000,0,35000,27731753,3166000,50000,39000,0,3177000,632128,0,2025-09-18
2431,35000,0,1000,0,34000,27731753,3177000,7000,0,0,3184000,633169,0,2025-09-19
2431,34000,1000,3000,0,32000,27731753,3184000,3000,0,0,3187000,635531,0,2025-09-22
2431,32000,43000,1000,0,74000,27731753,3187000,163000,0,0,3350000,707167,0,2025-09-23
2431,74000,40000,34000,0,80000,27731753,3350000,139000,0,0,3489000,830836,0,2025-09-24
