stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
1419,0,0,0,0,0,75010320,183000,0,0,0,183000,26560,0,2023-08-29
1419,0,0,0,0,0,75010320,183000,0,0,0,183000,26008,0,2023-08-30
1419,0,0,0,0,0,75010320,183000,0,0,0,183000,25804,0,2023-08-31
1419,0,0,0,0,0,75010320,183000,0,0,0,183000,26019,0,2023-09-01
1419,0,0,0,0,0,75010320,183000,0,0,0,183000,25280,0,2023-09-04
1419,0,0,0,0,0,75010320,183000,0,0,0,183000,22147,0,2023-09-05
1419,0,0,0,0,0,75010320,183000,0,0,0,183000,19171,0,2023-09-06
1419,0,0,0,0,0,75010320,183000,0,0,0,183000,18129,0,2023-09-07
1419,0,0,0,0,0,75010320,183000,1000,0,0,184000,17492,0,2023-09-08
1419,0,0,0,0,0,75010320,184000,9000,0,0,193000,17660,0,2023-09-11
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,16440,0,2023-09-12
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,14907,0,2023-09-13
1419,0,0,0,0,0,75010320,193000,0,7000,0,186000,14709,0,2023-09-14
1419,0,0,0,0,0,75010320,186000,0,0,0,186000,14637,0,2023-09-15
1419,0,0,0,0,0,75010320,186000,0,0,0,186000,14591,0,2023-09-18
1419,0,0,0,0,0,75010320,186000,0,0,0,186000,14397,0,2023-09-19
1419,0,0,0,0,0,75010320,186000,1000,0,0,187000,14476,0,2023-09-20
1419,0,0,0,0,0,75010320,187000,0,0,0,187000,14533,0,2023-09-21
1419,0,0,0,0,0,75010320,187000,0,0,0,187000,14286,0,2023-09-22
1419,0,0,0,0,0,75010320,187000,0,0,0,187000,13859,0,2023-09-25
1419,0,0,0,0,0,75010320,187000,0,0,0,187000,13534,0,2023-09-26
1419,0,0,0,0,0,75010320,187000,0,0,0,187000,13662,0,2023-09-27
1419,0,0,0,0,0,75010320,187000,0,0,0,187000,13050,0,2023-09-28
1419,0,0,0,0,0,75010320,187000,0,0,0,187000,12902,0,2023-10-02
1419,0,0,0,0,0,75010320,187000,0,0,0,187000,13197,0,2023-10-03
1419,0,0,0,0,0,75010320,187000,9000,0,0,196000,12270,0,2023-10-04
1419,0,0,0,0,0,75010320,196000,2000,3000,0,195000,9933,0,2023-10-05
1419,0,0,0,0,0,75010320,195000,0,0,0,195000,9276,0,2023-10-06
1419,0,0,0,0,0,75010320,195000,0,0,0,195000,9016,0,2023-10-11
1419,0,0,0,0,0,75010320,195000,0,0,0,195000,9060,0,2023-10-12
1419,0,0,0,0,0,75010320,195000,0,2000,0,193000,8607,0,2023-10-13
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,8667,0,2023-10-16
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,9779,0,2023-10-17
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,9915,0,2023-10-18
1419,0,0,0,0,0,75010320,193000,4000,0,0,197000,10024,0,2023-10-19
1419,0,0,0,0,0,75010320,197000,0,0,0,197000,9771,0,2023-10-20
1419,0,0,0,0,0,75010320,197000,2000,0,0,199000,9421,0,2023-10-23
1419,0,0,0,0,0,75010320,199000,9000,4000,0,204000,9601,0,2023-10-24
1419,0,0,0,0,0,75010320,204000,5000,0,0,209000,9747,0,2023-10-25
1419,0,0,0,0,0,75010320,209000,0,2000,0,207000,9768,0,2023-10-26
1419,0,0,0,0,0,75010320,207000,0,9000,0,198000,9846,0,2023-10-27
1419,0,0,0,0,0,75010320,198000,0,5000,0,193000,10795,0,2023-10-30
1419,0,0,0,0,0,75010320,193000,4000,0,0,197000,11215,0,2023-10-31
1419,0,0,0,0,0,75010320,197000,0,0,0,197000,11315,0,2023-11-01
1419,0,0,0,0,0,75010320,197000,0,0,0,197000,11675,0,2023-11-02
1419,0,0,0,0,0,75010320,197000,0,4000,0,193000,11505,0,2023-11-03
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,11669,0,2023-11-06
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,11490,0,2023-11-07
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,11677,0,2023-11-08
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,11559,0,2023-11-09
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,11414,0,2023-11-10
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,11376,0,2023-11-13
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,11486,0,2023-11-14
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,12273,0,2023-11-15
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,12107,0,2023-11-16
1419,0,0,0,0,0,75010320,193000,1000,0,0,194000,12347,0,2023-11-17
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,12657,0,2023-11-20
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,13484,0,2023-11-21
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,13313,0,2023-11-22
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,13279,0,2023-11-23
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,13345,0,2023-11-24
1419,0,0,0,0,0,75010320,194000,0,1000,0,193000,13262,0,2023-11-27
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,12461,0,2023-11-28
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,12151,0,2023-11-29
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,12122,0,2023-11-30
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,13112,0,2023-12-01
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,13454,0,2023-12-04
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,13525,0,2023-12-05
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,13338,0,2023-12-06
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,12737,0,2023-12-07
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,13495,0,2023-12-08
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,13457,0,2023-12-11
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,13083,0,2023-12-12
1419,0,0,0,0,0,75010320,193000,12000,0,0,205000,13458,0,2023-12-13
1419,0,0,0,0,0,75010320,205000,1000,0,0,206000,14083,0,2023-12-14
1419,0,0,0,0,0,75010320,206000,0,0,0,206000,14560,0,2023-12-15
1419,0,0,0,0,0,75010320,206000,0,12000,0,194000,15000,0,2023-12-18
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,15277,0,2023-12-19
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,15540,0,2023-12-20
1419,0,0,0,0,0,75010320,194000,8000,0,0,202000,20695,0,2023-12-21
1419,0,0,0,0,0,75010320,202000,0,0,0,202000,20839,0,2023-12-22
1419,0,0,0,0,0,75010320,202000,0,0,0,202000,21061,0,2023-12-25
1419,0,0,0,0,0,75010320,202000,0,0,0,202000,21327,0,2023-12-26
1419,0,0,0,0,0,75010320,202000,0,0,0,202000,21108,0,2023-12-27
1419,0,0,0,0,0,75010320,202000,0,0,0,202000,21284,0,2023-12-28
1419,0,0,0,0,0,75010320,202000,1000,0,0,203000,21215,0,2023-12-29
1419,0,0,0,0,0,75010320,203000,3000,0,0,206000,21960,0,2024-01-02
1419,0,0,0,0,0,75010320,206000,7000,0,0,213000,21862,0,2024-01-03
1419,0,0,0,0,0,75010320,213000,0,1000,0,212000,22499,0,2024-01-04
1419,0,0,0,0,0,75010320,212000,0,0,0,212000,22590,0,2024-01-05
1419,0,0,0,0,0,75010320,212000,0,0,0,212000,22772,0,2024-01-08
1419,0,0,0,0,0,75010320,212000,9000,12000,0,209000,22898,0,2024-01-09
1419,0,0,0,0,0,75010320,209000,0,0,0,209000,22639,0,2024-01-10
1419,0,0,0,0,0,75010320,209000,2000,0,0,211000,22726,0,2024-01-11
1419,0,0,0,0,0,75010320,211000,0,9000,0,202000,23003,0,2024-01-12
1419,0,0,0,0,0,75010320,202000,0,7000,0,195000,22254,0,2024-01-15
1419,0,0,0,0,0,75010320,195000,5000,2000,0,198000,23389,0,2024-01-16
1419,0,0,0,0,0,75010320,198000,10000,0,0,208000,24486,0,2024-01-17
1419,0,0,0,0,0,75010320,208000,0,12000,0,196000,24035,0,2024-01-18
1419,0,0,0,0,0,75010320,196000,3000,1000,0,198000,23845,0,2024-01-19
1419,0,0,0,0,0,75010320,198000,0,8000,0,190000,22967,0,2024-01-22
1419,0,0,0,0,0,75010320,190000,0,0,0,190000,22331,0,2024-01-23
1419,0,0,0,0,0,75010320,190000,9000,0,0,199000,22670,0,2024-01-24
1419,0,0,0,0,0,75010320,199000,0,0,0,199000,22264,0,2024-01-25
1419,0,0,0,0,0,75010320,199000,0,0,0,199000,21496,0,2024-01-26
1419,0,0,0,0,0,75010320,199000,0,3000,0,196000,21109,0,2024-01-29
1419,0,0,0,0,0,75010320,196000,0,0,0,196000,20574,0,2024-01-30
1419,0,0,0,0,0,75010320,196000,0,0,0,196000,20801,0,2024-01-31
1419,0,0,0,0,0,75010320,196000,0,0,0,196000,20935,0,2024-02-01
1419,0,0,0,0,0,75010320,196000,0,0,0,196000,16274,0,2024-02-02
1419,0,0,0,0,0,75010320,196000,3000,7000,0,192000,16323,0,2024-02-05
1419,0,0,0,0,0,75010320,192000,0,0,0,192000,16278,0,2024-02-15
1419,0,0,0,0,0,75010320,192000,0,0,0,192000,16085,0,2024-02-16
1419,0,0,0,0,0,75010320,192000,1000,0,0,193000,16137,0,2024-02-19
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,15840,0,2024-02-20
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,15691,0,2024-02-21
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,14828,0,2024-02-22
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,14214,0,2024-02-23
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,14191,0,2024-02-26
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,14261,0,2024-02-27
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,14386,0,2024-02-29
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,14354,0,2024-03-01
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,14852,0,2024-03-04
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,15336,0,2024-03-05
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,15503,0,2024-03-06
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,15279,0,2024-03-07
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,14054,0,2024-03-08
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,12539,0,2024-03-11
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,13129,0,2024-03-12
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,13253,0,2024-03-13
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,13229,0,2024-03-14
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,13011,0,2024-03-15
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,15188,0,2024-03-18
1419,0,0,0,0,0,75010320,193000,0,0,0,193000,15209,0,2024-03-19
1419,0,0,0,0,0,75010320,193000,1000,0,0,194000,15237,0,2024-03-20
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,15421,0,2024-03-21
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,15572,0,2024-03-22
1419,0,0,0,0,0,75010320,194000,0,1000,0,193000,15177,0,2024-03-25
1419,0,0,0,0,0,75010320,193000,1000,0,0,194000,14826,0,2024-03-26
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,14503,0,2024-03-27
1419,0,0,0,0,0,75010320,194000,2000,5000,0,191000,14477,0,2024-03-28
1419,0,0,0,0,0,75010320,191000,0,0,0,191000,14359,0,2024-03-29
1419,0,0,0,0,0,75010320,191000,0,0,0,191000,14733,0,2024-04-01
1419,0,0,0,0,0,75010320,191000,2000,2000,0,191000,14298,0,2024-04-02
1419,0,0,0,0,0,75010320,191000,0,0,0,191000,14142,0,2024-04-03
1419,0,0,0,0,0,75010320,191000,0,0,0,191000,14557,0,2024-04-08
1419,0,0,0,0,0,75010320,191000,0,0,0,191000,15094,0,2024-04-09
1419,0,0,0,0,0,75010320,191000,3000,0,0,194000,15445,0,2024-04-10
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,15657,0,2024-04-11
1419,0,0,0,0,0,75010320,194000,0,0,0,194000,15660,0,2024-04-12
1419,0,0,0,0,0,75010320,194000,0,3000,0,191000,15760,0,2024-04-15
1419,0,0,0,0,0,75010320,191000,0,0,0,191000,16597,0,2024-04-16
1419,0,0,0,0,0,75010320,191000,0,0,0,191000,16131,0,2024-04-17
1419,0,0,0,0,0,75010320,191000,0,0,0,191000,16168,0,2024-04-18
1419,0,0,0,0,0,75010320,191000,2000,0,0,193000,16644,0,2024-04-19
1419,0,0,0,0,0,75010320,193000,2000,0,0,195000,23839,0,2024-04-22
1419,0,0,0,0,0,75010320,195000,0,0,0,195000,26847,0,2024-04-23
1419,0,0,0,0,0,75010320,195000,0,0,0,195000,29412,0,2024-04-24
1419,0,0,0,0,0,75010320,195000,0,0,0,195000,29408,0,2024-04-25
1419,0,0,0,0,0,75010320,195000,0,0,0,195000,31329,0,2024-04-26
1419,0,7000,0,0,7000,75010320,195000,0,0,0,195000,39505,0,2024-04-29
1419,7000,0,6000,0,1000,75010320,195000,0,0,0,195000,49268,0,2024-04-30
1419,1000,0,0,1000,0,75010320,195000,24000,0,0,219000,52156,0,2024-05-02
1419,0,0,0,0,0,75010320,219000,0,0,0,219000,53938,0,2024-05-03
1419,0,0,0,0,0,75010320,219000,0,0,0,219000,55734,0,2024-05-06
1419,0,0,0,0,0,75010320,219000,0,24000,0,195000,56189,0,2024-05-07
1419,0,0,0,0,0,75010320,195000,0,2000,0,193000,56981,0,2024-05-08
1419,0,0,0,0,0,75010320,193000,0,1000,0,192000,57686,0,2024-05-09
1419,0,0,0,0,0,75010320,192000,0,0,0,192000,59166,0,2024-05-10
1419,0,0,0,0,0,75010320,192000,0,0,0,192000,62256,0,2024-05-13
1419,0,0,0,0,0,75010320,192000,0,0,0,192000,63316,0,2024-05-14
1419,0,0,0,0,0,75010320,192000,0,0,0,192000,64267,0,2024-05-15
1419,0,0,0,0,0,75010320,192000,0,0,0,192000,65198,0,2024-05-16
1419,0,0,0,0,0,75010320,192000,0,0,0,192000,66000,0,2024-05-17
1419,0,0,0,0,0,75010320,192000,0,0,0,192000,67147,0,2024-05-20
1419,0,0,0,0,0,75010320,192000,4000,8000,0,188000,67148,0,2024-05-21
1419,0,0,0,0,0,75010320,188000,4000,0,0,192000,66669,0,2024-05-22
1419,0,0,0,0,0,75010320,192000,5000,0,0,197000,66933,0,2024-05-23
1419,0,0,0,0,0,75010320,197000,0,4000,0,193000,66715,0,2024-05-24
1419,0,0,0,0,0,75010320,193000,0,4000,0,189000,66594,0,2024-05-27
1419,0,0,0,0,0,75010320,189000,2000,5000,0,186000,66924,0,2024-05-28
1419,0,0,0,0,0,75010320,186000,1000,0,0,187000,65930,0,2024-05-29
1419,0,0,0,0,0,75010320,187000,0,0,0,187000,66089,0,2024-05-30
1419,0,0,0,0,0,75010320,187000,0,1000,0,186000,66240,0,2024-05-31
1419,0,0,0,0,0,75010320,186000,0,1000,0,185000,65822,0,2024-06-03
1419,0,0,0,0,0,75010320,185000,0,0,0,185000,58659,0,2024-06-04
1419,0,0,0,0,0,75010320,185000,0,0,0,185000,55540,0,2024-06-05
1419,0,0,0,0,0,75010320,185000,6000,0,0,191000,53306,0,2024-06-06
1419,0,0,0,0,0,75010320,191000,3000,0,0,194000,53409,0,2024-06-07
1419,0,0,0,0,0,75010320,194000,0,1000,0,193000,51552,0,2024-06-11
1419,0,0,0,0,0,75010320,193000,10000,0,0,203000,43842,0,2024-06-12
1419,0,0,0,0,0,75010320,203000,0,0,0,203000,34742,0,2024-06-13
1419,0,0,0,0,0,75010320,203000,0,0,0,203000,29427,0,2024-06-14
1419,0,0,0,0,0,75010320,203000,7000,0,0,210000,28707,0,2024-06-17
1419,0,0,0,0,0,75010320,210000,7000,0,0,217000,28614,0,2024-06-18
1419,0,0,0,0,0,75010320,217000,0,0,0,217000,28823,0,2024-06-19
1419,0,0,0,0,0,75010320,217000,4000,0,0,221000,28452,0,2024-06-20
1419,0,0,0,0,0,75010320,221000,1000,0,0,222000,28563,0,2024-06-21
1419,0,0,0,0,0,75010320,222000,0,0,0,222000,27130,0,2024-06-24
1419,0,0,0,0,0,75010320,222000,0,0,0,222000,24241,0,2024-06-25
1419,0,0,0,0,0,75010320,222000,20000,0,0,242000,23654,0,2024-06-26
1419,0,0,0,0,0,75010320,242000,0,0,0,242000,23013,0,2024-06-27
1419,0,0,0,0,0,75010320,242000,6000,3000,0,245000,22088,0,2024-06-28
1419,0,0,0,0,0,75010320,245000,0,0,0,245000,21230,0,2024-07-01
1419,0,0,0,0,0,75010320,245000,0,0,0,245000,20409,0,2024-07-02
1419,0,0,0,0,0,75010320,245000,0,4000,0,241000,20110,0,2024-07-03
1419,0,0,0,0,0,75010320,241000,0,0,0,241000,20283,0,2024-07-04
1419,0,0,0,0,0,75010320,241000,0,0,0,241000,19658,0,2024-07-05
1419,0,0,0,0,0,75010320,241000,0,0,0,241000,19179,0,2024-07-08
1419,0,0,0,0,0,75010320,241000,0,0,0,241000,19179,0,2024-07-09
1419,0,0,0,0,0,75010320,241000,0,0,0,241000,18926,0,2024-07-10
1419,0,0,0,0,0,75010320,241000,0,1000,0,240000,19048,0,2024-07-11
1419,0,0,0,0,0,75010320,240000,0,3000,0,237000,18962,0,2024-07-12
1419,0,0,0,0,0,75010320,237000,0,0,0,237000,18115,0,2024-07-15
1419,0,0,0,0,0,75010320,237000,0,0,0,237000,17732,0,2024-07-16
1419,0,0,0,0,0,75010320,237000,0,0,0,237000,17441,0,2024-07-17
1419,0,0,0,0,0,75010320,237000,0,0,0,237000,17582,0,2024-07-18
1419,0,0,0,0,0,75010320,237000,0,0,0,237000,17745,0,2024-07-19
1419,0,0,0,0,0,75010320,237000,0,0,0,237000,17833,0,2024-07-22
1419,0,0,0,0,0,75010320,237000,4000,0,0,241000,18035,0,2024-07-23
1419,0,0,0,0,0,75010320,241000,0,0,0,241000,17838,0,2024-07-26
1419,0,0,0,0,0,75010320,241000,0,0,0,241000,17943,0,2024-07-29
1419,0,0,0,0,0,75010320,241000,0,0,0,241000,17835,0,2024-07-30
1419,0,0,0,0,0,75010320,241000,0,0,0,241000,16603,0,2024-07-31
1419,0,0,0,0,0,75010320,241000,3000,0,0,244000,15339,0,2024-08-01
1419,0,0,0,0,0,75010320,244000,0,0,0,244000,14702,0,2024-08-02
1419,0,0,0,0,0,75010320,244000,0,0,0,244000,15594,0,2024-08-05
1419,0,0,0,0,0,75010320,244000,4000,0,0,248000,15284,0,2024-08-06
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,15621,0,2024-08-07
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,15782,0,2024-08-08
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,16032,0,2024-08-09
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,16431,0,2024-08-12
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,16137,0,2024-08-13
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,16590,0,2024-08-14
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,16472,0,2024-08-15
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,16956,0,2024-08-16
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,17008,0,2024-08-19
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,16945,0,2024-08-20
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,17615,0,2024-08-21
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,17590,0,2024-08-22
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,17378,0,2024-08-23
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,17594,0,2024-08-26
1419,0,0,0,0,0,75010320,248000,0,0,0,248000,17567,0,2024-08-27
1419,0,0,0,0,0,75010320,248000,1000,0,0,249000,17603,0,2024-08-28
1419,0,0,0,0,0,75010320,249000,0,0,0,249000,17484,0,2024-08-29
1419,0,0,0,0,0,75010320,249000,0,0,0,249000,17882,0,2024-08-30
1419,0,0,0,0,0,75010320,249000,2000,0,0,251000,17499,0,2024-09-02
1419,0,0,0,0,0,75010320,251000,0,0,0,251000,16973,0,2024-09-03
1419,0,0,0,0,0,75010320,251000,15000,0,0,266000,18434,0,2024-09-04
1419,0,0,0,0,0,75010320,266000,0,0,0,266000,18366,0,2024-09-05
1419,0,0,0,0,0,75010320,266000,0,0,0,266000,18598,0,2024-09-06
1419,0,0,0,0,0,75010320,266000,10000,0,0,276000,18860,0,2024-09-09
1419,0,0,0,0,0,75010320,276000,2000,0,0,278000,20292,0,2024-09-10
1419,0,0,0,0,0,75010320,278000,0,0,0,278000,20649,0,2024-09-11
1419,0,0,0,0,0,75010320,278000,0,0,0,278000,20272,0,2024-09-12
1419,0,0,0,0,0,75010320,278000,0,0,0,278000,19887,0,2024-09-13
1419,0,0,0,0,0,75010320,278000,0,0,0,278000,18351,0,2024-09-16
1419,0,0,0,0,0,75010320,278000,0,0,0,278000,17885,0,2024-09-18
1419,0,0,0,0,0,75010320,278000,0,0,0,278000,18074,0,2024-09-19
1419,0,0,0,0,0,75010320,278000,1000,0,0,279000,18052,0,2024-09-20
1419,0,0,0,0,0,75010320,279000,0,0,0,279000,17415,0,2024-09-23
1419,0,0,0,0,0,75010320,279000,0,0,0,279000,16494,0,2024-09-24
1419,0,0,0,0,0,75010320,279000,1000,0,0,280000,16753,0,2024-09-25
1419,0,0,0,0,0,75010320,280000,0,1000,0,279000,16866,0,2024-09-26
1419,0,0,0,0,0,75010320,279000,0,23000,0,256000,17277,0,2024-09-27
1419,0,0,0,0,0,75010320,256000,2000,0,0,258000,16830,0,2024-09-30
1419,0,0,0,0,0,75010320,258000,1000,1000,0,258000,16307,0,2024-10-01
1419,0,0,0,0,0,75010320,258000,0,0,0,258000,16332,0,2024-10-04
1419,0,0,0,0,0,75010320,258000,0,0,0,258000,15847,0,2024-10-07
1419,0,0,0,0,0,75010320,258000,1000,1000,0,258000,16119,0,2024-10-08
1419,0,0,0,0,0,75010320,258000,0,0,0,258000,15864,0,2024-10-09
1419,0,0,0,0,0,75010320,258000,0,1000,0,257000,15733,0,2024-10-11
1419,0,0,0,0,0,75010320,257000,0,0,0,257000,15634,0,2024-10-14
1419,0,0,0,0,0,75010320,257000,0,0,0,257000,15609,0,2024-10-15
1419,0,0,0,0,0,75010320,257000,0,0,0,257000,16576,0,2024-10-16
1419,0,0,0,0,0,75010320,257000,0,0,0,257000,16336,0,2024-10-17
1419,0,0,0,0,0,75010320,257000,1000,0,0,258000,16783,0,2024-10-18
1419,0,0,0,0,0,75010320,258000,0,0,0,258000,16938,0,2024-10-21
1419,0,0,0,0,0,75010320,258000,0,9000,0,249000,14805,0,2024-10-22
1419,0,0,0,0,0,75010320,249000,2000,0,0,251000,15062,0,2024-10-23
1419,0,0,0,0,0,75010320,251000,0,0,0,251000,14700,0,2024-10-24
1419,0,0,0,0,0,75010320,251000,0,0,0,251000,13713,0,2024-10-25
1419,0,0,0,0,0,75010320,251000,1000,0,0,252000,12151,0,2024-10-28
1419,0,0,0,0,0,75010320,252000,3000,0,0,255000,12194,0,2024-10-29
1419,0,0,0,0,0,75010320,255000,0,0,0,255000,12147,0,2024-10-30
1419,0,0,0,0,0,75010320,255000,1000,0,0,256000,12409,0,2024-11-01
1419,0,0,0,0,0,75010320,256000,0,0,0,256000,12282,0,2024-11-04
1419,0,0,0,0,0,75010320,256000,0,0,0,256000,12402,0,2024-11-05
1419,0,0,0,0,0,75010320,256000,0,0,0,256000,11685,0,2024-11-06
1419,0,0,0,0,0,75010320,256000,0,0,0,256000,11319,0,2024-11-07
1419,0,0,0,0,0,75010320,256000,0,0,0,256000,11019,0,2024-11-08
1419,0,0,0,0,0,75010320,256000,0,0,0,256000,11024,0,2024-11-11
1419,0,0,0,0,0,75010320,256000,4000,0,0,260000,11059,0,2024-11-12
1419,0,0,0,0,0,75010320,260000,0,0,0,260000,10680,0,2024-11-13
1419,0,0,0,0,0,75010320,260000,0,0,0,260000,10461,0,2024-11-14
1419,0,0,0,0,0,75010320,260000,0,0,0,260000,10185,0,2024-11-15
1419,0,0,0,0,0,75010320,260000,0,0,0,260000,10323,0,2024-11-18
1419,0,0,0,0,0,75010320,260000,0,0,0,260000,10803,0,2024-11-19
