stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2344,2481000,126000,50000,0,2557000,1125000048,141138065,455000,527000,0,141066065,11942909,0,2025-08-26
2344,2557000,421000,104000,0,2874000,1125000048,141066065,1058000,4668000,0,137456065,12522679,0,2025-08-27
2344,2874000,67000,206000,0,2735000,1125000048,137456065,1802000,3076000,0,136182065,12671935,0,2025-08-28
2344,2735000,76000,27000,1000,2783000,1125000048,136182065,1072000,2083000,0,135171065,13276964,0,2025-08-29
2344,2783000,467000,59000,1000,3190000,1125000048,135171065,1092000,3904000,0,132359065,13829124,0,2025-09-01
2344,3190000,114000,275000,1000,3028000,1125000048,132359065,5766000,555000,0,137570065,14590941,0,2025-09-02
2344,3028000,132000,23000,0,3137000,1125000048,137570065,800000,8759000,0,129611065,14961594,0,2025-09-03
2344,3137000,168000,131000,0,3174000,1125000048,129611065,554000,1558000,0,128607065,15307210,0,2025-09-04
2344,3174000,2347000,117000,2000,5402000,1125000048,128607065,953000,5257000,0,124303065,17448457,0,2025-09-05
2344,5402000,1393000,556000,1000,6238000,1125000048,124303065,2498000,5241000,0,121560065,21637615,0,2025-09-08
2344,6238000,933000,614000,35000,6522000,1125000048,121560065,1595000,11833000,0,111322065,23637306,0,2025-09-09
2344,6522000,476000,487000,2000,6509000,1125000048,111322065,3457000,22158000,0,92621065,26191081,0,2025-09-10
2344,6509000,427000,296000,0,6640000,1125000048,92621065,10437000,26118000,0,76940065,29055500,0,2025-09-11
2344,6640000,769000,229000,1000,7179000,1125000048,76940065,1907000,7495000,0,71352065,31515973,0,2025-09-12
2344,7179000,2463000,429000,1000,9212000,1125000048,71352065,14439000,4641000,0,81150065,35951134,0,2025-09-15
2344,9212000,4775000,1311000,859000,11817000,1125000048,81150065,17122000,2068000,0,96204065,42123712,0,2025-09-16
2344,11817000,4431000,1416000,7000,14825000,1125000048,96204065,7868000,2047000,0,102025065,46097782,0,2025-09-17
2344,14825000,10088000,746000,58000,24109000,1125000048,102025065,5632000,7816000,0,99841065,50100085,0,2025-09-18
2344,24109000,4009000,3513000,10000,24595000,1125000048,99841065,5404000,11171000,0,94074065,54888163,0,2025-09-19
2344,24595000,4517000,1800000,71000,27241000,1125000048,94074065,2213000,1256000,0,95031065,58371898,0,2025-09-22
2344,27241000,6176000,6428000,7000,26982000,1125000048,95031065,3004000,18578000,0,79457065,62672293,0,2025-09-23
2344,26982000,4449000,4985000,2000,26444000,1125000048,79457065,7840000,12527000,0,74770065,66038556,0,2025-09-24
