stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
6515,150000,14000,6000,7000,151000,8692280,794000,31000,64000,0,761000,199139,0,2024-09-16
6515,151000,13000,5000,4000,155000,8692280,761000,19000,35000,0,745000,196632,0,2024-09-18
6515,155000,2000,0,10000,147000,8692280,745000,11000,25000,0,731000,197130,0,2024-09-19
6515,147000,0,1000,6000,140000,8692280,731000,24000,20000,0,735000,193916,0,2024-09-20
6515,140000,1000,6000,8000,127000,8692280,735000,0,14000,0,721000,192876,0,2024-09-23
6515,127000,0,6000,24000,97000,8692280,721000,3000,83000,0,641000,192859,0,2024-09-24
6515,97000,0,0,12000,85000,8692280,641000,27000,111000,0,557000,193177,0,2024-09-25
6515,85000,0,0,5000,80000,8692280,557000,1000,18000,0,540000,187056,0,2024-09-26
6515,80000,0,0,1000,79000,8692280,540000,13000,1000,0,552000,185054,0,2024-09-27
6515,79000,0,0,0,79000,8692280,552000,1000,9000,0,544000,182694,0,2024-09-30
6515,79000,0,3000,0,76000,8692280,544000,0,12000,0,532000,180229,0,2024-10-01
6515,76000,0,2000,0,74000,8692280,532000,1000,4000,0,529000,181950,0,2024-10-04
6515,74000,0,2000,0,72000,8692280,529000,5000,0,0,534000,188649,0,2024-10-07
6515,72000,0,3000,0,69000,8692280,534000,60000,8000,0,586000,193455,0,2024-10-08
6515,69000,0,11000,1000,57000,8692280,586000,31000,25000,0,592000,201326,0,2024-10-09
6515,57000,1000,0,0,58000,8692280,592000,89000,5000,0,676000,198626,0,2024-10-11
6515,58000,0,0,0,58000,8692280,676000,66000,44000,0,698000,197690,0,2024-10-14
6515,58000,1000,0,0,59000,8692280,698000,25000,16000,0,707000,200577,0,2024-10-15
6515,59000,0,1000,0,58000,8692280,707000,19000,34000,0,692000,198688,0,2024-10-16
6515,58000,1000,0,0,59000,8692280,692000,19000,27000,0,684000,206124,0,2024-10-17
6515,59000,5000,0,0,64000,8692280,684000,0,0,0,684000,211763,0,2024-10-18
6515,64000,5000,1000,0,68000,8692280,684000,6000,81000,0,609000,219819,0,2024-10-21
6515,68000,2000,7000,0,63000,8692280,609000,92000,66000,0,635000,227481,0,2024-10-22
6515,63000,26000,0,0,89000,8692280,635000,64000,25000,0,674000,240942,0,2024-10-23
6515,89000,6000,1000,0,94000,8692280,674000,11000,21000,0,664000,239989,0,2024-10-24
6515,94000,2000,1000,0,95000,8692280,664000,3000,6000,0,661000,232481,0,2024-10-25
6515,95000,0,4000,0,91000,8692280,661000,2000,4000,0,659000,226461,0,2024-10-28
6515,91000,16000,0,8000,99000,8692280,659000,8000,16000,0,651000,222055,0,2024-10-29
6515,99000,59000,0,0,158000,8692280,651000,8000,34000,0,625000,217466,0,2024-10-30
6515,158000,8000,2000,1000,163000,8692280,625000,11000,30000,0,606000,218022,0,2024-11-01
6515,163000,2000,0,0,165000,8692280,606000,7000,30000,0,583000,211311,0,2024-11-04
6515,165000,7000,0,8000,164000,8692280,583000,47000,25000,0,605000,210072,0,2024-11-05
6515,164000,2000,0,8000,158000,8692280,605000,25000,3000,0,627000,209995,0,2024-11-06
6515,158000,7000,0,6000,159000,8692280,627000,12000,21000,0,618000,206176,0,2024-11-07
6515,159000,4000,1000,9000,153000,8692280,618000,47000,27000,0,638000,203371,0,2024-11-08
6515,153000,3000,9000,1000,146000,8692280,638000,20000,0,0,658000,200891,0,2024-11-11
6515,146000,1000,0,4000,143000,8692280,658000,2000,2000,0,658000,200269,0,2024-11-12
6515,143000,0,0,1000,142000,8692280,658000,40000,7000,0,691000,203891,0,2024-11-13
6515,142000,12000,1000,0,153000,8799436,691000,2000,2000,0,691000,203430,0,2024-11-14
6515,153000,2000,0,0,155000,8799436,691000,1000,0,0,692000,203208,0,2024-11-15
6515,155000,2000,2000,3000,152000,8799436,692000,7000,2000,0,697000,205456,0,2024-11-18
6515,152000,4000,0,2000,154000,8799436,697000,1000,23000,0,675000,203556,0,2024-11-19
6515,154000,0,1000,0,153000,8799436,675000,7000,61000,0,621000,197504,0,2024-11-20
6515,153000,0,0,9000,144000,8799436,621000,0,12000,0,609000,185253,0,2024-11-21
6515,144000,0,0,3000,141000,8799436,609000,0,10000,0,599000,171867,0,2024-11-22
6515,141000,0,0,6000,135000,8799436,599000,4000,23000,0,580000,166158,0,2024-11-25
6515,135000,0,1000,1000,133000,8799436,580000,0,0,0,580000,164194,0,2024-11-26
6515,133000,7000,7000,1000,132000,8799436,580000,28000,4000,0,604000,165136,0,2024-11-27
6515,132000,0,7000,0,125000,8799436,604000,17000,1000,0,620000,178613,0,2024-11-28
6515,125000,7000,1000,1000,130000,8799436,620000,112000,5000,0,727000,185780,0,2024-11-29
6515,130000,1000,5000,0,126000,8789077,727000,153000,88000,0,792000,188311,0,2024-12-02
6515,126000,0,1000,1000,124000,8789077,792000,19000,1000,0,810000,186038,0,2024-12-03
6515,124000,3000,0,3000,124000,8789077,810000,16000,51000,0,775000,179577,0,2024-12-04
6515,124000,0,0,3000,121000,8789077,775000,24000,63000,0,736000,169596,0,2024-12-05
6515,121000,2000,2000,11000,110000,8789077,736000,37000,18000,0,755000,172188,0,2024-12-06
6515,110000,0,6000,0,104000,8789077,755000,68000,62000,0,761000,182496,0,2024-12-09
6515,104000,2000,0,5000,101000,8789077,761000,4000,15000,0,750000,180124,0,2024-12-10
6515,101000,2000,3000,15000,85000,8789077,750000,28000,47000,0,731000,183568,0,2024-12-11
6515,85000,0,0,5000,80000,8789077,731000,33000,27000,0,737000,182204,0,2024-12-12
6515,80000,0,0,6000,74000,8865319,737000,7000,37000,0,707000,180694,0,2024-12-13
6515,74000,4000,0,1000,77000,8865319,707000,16000,11000,0,712000,182289,0,2024-12-16
6515,77000,0,0,0,77000,8865319,712000,12000,0,0,724000,181056,0,2024-12-17
6515,77000,17000,0,0,94000,8865319,724000,16000,42000,0,698000,178023,0,2024-12-18
6515,94000,0,1000,0,93000,8865319,698000,14000,135000,0,577000,178008,0,2024-12-19
6515,93000,0,0,1000,92000,8865319,577000,4000,11000,0,570000,175320,0,2024-12-20
6515,92000,0,3000,0,89000,8865319,570000,23000,0,0,593000,174498,0,2024-12-23
6515,89000,19000,0,0,108000,8865319,593000,42000,0,0,635000,178263,0,2024-12-24
6515,108000,13000,8000,0,113000,8865319,635000,67000,0,0,702000,188844,0,2024-12-25
6515,113000,1000,3000,1000,110000,8865319,702000,42000,2000,0,742000,193307,0,2024-12-26
6515,110000,1000,0,0,111000,8865319,742000,16000,6000,0,752000,195709,0,2024-12-27
6515,111000,1000,2000,8000,102000,8865319,752000,16000,7000,0,761000,204718,0,2024-12-30
6515,102000,2000,1000,5000,98000,8865319,761000,10000,5000,0,766000,211937,0,2024-12-31
6515,98000,1000,2000,5000,92000,8865319,766000,43000,6000,0,803000,216460,0,2025-01-02
6515,92000,1000,0,0,93000,8865319,803000,23000,27000,0,799000,221443,0,2025-01-03
6515,93000,0,0,20000,73000,8865319,799000,1000,0,0,800000,223576,0,2025-01-06
6515,73000,2000,2000,0,73000,8865319,800000,5000,3000,0,802000,235240,0,2025-01-07
6515,73000,1000,0,10000,64000,8865319,802000,20000,20000,0,802000,250755,0,2025-01-08
6515,64000,0,2000,6000,56000,8865319,802000,5000,84000,0,723000,253620,0,2025-01-09
6515,56000,0,0,11000,45000,8865319,723000,11000,66000,0,668000,244359,0,2025-01-10
6515,45000,1000,1000,10000,35000,8865319,668000,77000,55000,0,690000,238865,0,2025-01-13
6515,35000,3000,0,5000,33000,8957733,690000,8000,9000,0,689000,236369,0,2025-01-14
6515,33000,11000,0,0,44000,8957733,689000,71000,16000,0,744000,241503,0,2025-01-15
6515,44000,12000,0,0,56000,8957733,744000,2000,6000,0,740000,248545,0,2025-01-16
6515,56000,1000,10000,0,47000,8957733,740000,74000,34000,0,780000,250392,0,2025-01-17
6515,47000,3000,0,0,50000,8957733,780000,51000,12000,0,819000,246652,0,2025-01-20
6515,50000,1000,0,5000,46000,8957733,819000,22000,34000,0,807000,236437,0,2025-01-21
6515,46000,1000,4000,0,43000,8957733,807000,25000,7000,0,825000,240053,0,2025-01-22
6515,43000,0,10000,0,33000,8957733,825000,16000,0,-1000,840000,240470,0,2025-02-03
6515,33000,2000,0,0,35000,8957733,840000,51000,37000,0,854000,243739,0,2025-02-04
6515,35000,3000,1000,0,37000,8957733,854000,33000,1000,0,886000,249318,0,2025-02-05
6515,37000,0,0,0,37000,8957733,886000,17000,16000,0,887000,252695,0,2025-02-06
6515,37000,0,1000,0,36000,8957733,887000,0,54000,0,833000,261019,0,2025-02-07
6515,36000,2000,1000,0,37000,8957733,833000,20000,18000,0,835000,263904,0,2025-02-10
6515,37000,2000,1000,0,38000,8957733,835000,2000,64000,0,773000,265687,0,2025-02-11
6515,38000,0,2000,0,36000,8957733,773000,3000,21000,0,755000,268459,0,2025-02-12
6515,36000,0,0,0,36000,8957733,755000,1000,8000,0,748000,270750,0,2025-02-13
6515,36000,13000,0,0,49000,8966856,748000,14000,5000,0,757000,279291,0,2025-02-14
6515,49000,2000,0,0,51000,8966856,757000,55000,28000,0,784000,279759,0,2025-02-17
6515,51000,12000,0,0,63000,8966856,784000,70000,100000,0,754000,289525,0,2025-02-18
6515,63000,0,3000,0,60000,8966856,754000,22000,11000,0,765000,293728,0,2025-02-19
6515,60000,0,3000,0,57000,8966856,765000,20000,40000,0,745000,287773,0,2025-02-20
6515,57000,0,1000,0,56000,8966856,745000,26000,60000,0,711000,285965,0,2025-02-21
6515,56000,1000,3000,0,54000,8966856,711000,4000,6000,0,709000,285936,0,2025-02-24
6515,54000,1000,3000,0,52000,8966856,709000,0,43000,0,666000,284378,0,2025-02-25
6515,52000,4000,0,0,56000,8966856,666000,27000,11000,0,682000,290637,0,2025-02-26
6515,56000,10000,6000,0,60000,8966856,682000,45000,26000,0,701000,292675,0,2025-02-27
6515,60000,8000,2000,0,66000,8966856,701000,19000,32000,0,688000,288147,0,2025-03-03
6515,66000,28000,1000,0,93000,8966856,688000,18000,38000,0,668000,299082,0,2025-03-04
6515,93000,3000,6000,8000,82000,8966856,668000,18000,199000,0,487000,306997,0,2025-03-05
6515,82000,4000,18000,0,68000,8966856,487000,80000,57000,0,510000,312990,0,2025-03-06
6515,68000,3000,12000,0,59000,8966856,510000,72000,0,0,582000,325449,0,2025-03-07
6515,59000,0,0,0,59000,8966856,582000,48000,4000,0,626000,322142,0,2025-03-10
6515,59000,0,7000,0,52000,8966856,626000,8000,67000,0,567000,318476,0,2025-03-11
6515,52000,2000,3000,0,51000,8966856,567000,29000,24000,0,572000,322720,0,2025-03-12
6515,51000,3000,12000,0,42000,8966856,572000,29000,16000,0,585000,333324,0,2025-03-13
6515,42000,99000,2000,0,139000,8966856,585000,42000,10000,0,617000,338085,0,2025-03-14
6515,139000,46000,42000,0,143000,8966856,617000,78000,118000,0,577000,353861,0,2025-03-17
6515,143000,0,66000,0,77000,8966856,577000,56000,28000,0,605000,370403,0,2025-03-18
6515,77000,4000,1000,0,80000,8966856,605000,43000,21000,0,627000,373312,0,2025-03-19
6515,80000,4000,2000,0,82000,8966856,627000,51000,35000,0,643000,383078,0,2025-03-20
6515,82000,3000,59000,6000,20000,8966856,643000,17000,32000,0,628000,391809,0,2025-03-21
6515,20000,0,12000,0,8000,8966856,628000,97000,31000,0,694000,399103,0,2025-03-24
6515,8000,3000,1000,0,10000,8966856,694000,10000,69000,0,635000,401831,0,2025-03-25
6515,10000,0,1000,0,9000,8966856,635000,15000,0,0,650000,401182,0,2025-03-26
6515,9000,1000,2000,0,8000,8966856,650000,30000,52000,0,628000,408354,0,2025-03-27
6515,8000,0,0,0,8000,8966856,628000,14000,0,0,642000,412539,0,2025-03-28
6515,8000,3000,2000,0,9000,8966856,642000,38000,57000,0,623000,409285,0,2025-03-31
6515,9000,2000,2000,0,9000,8966856,623000,17000,0,0,640000,404883,0,2025-04-01
6515,9000,0,0,0,9000,8966856,640000,8000,0,0,648000,40447,0,2025-04-02
6515,9000,0,0,0,9000,8966856,648000,0,4000,0,644000,39622,0,2025-04-07
6515,9000,0,2000,0,7000,8966856,644000,0,4000,0,640000,39138,0,2025-04-08
6515,7000,0,3000,0,4000,8966856,640000,0,0,0,640000,38641,0,2025-04-09
6515,4000,1000,4000,0,1000,8965081,640000,37000,0,0,677000,38775,0,2025-04-10
6515,1000,0,1000,0,0,8965081,677000,28000,0,0,705000,41010,0,2025-04-11
6515,0,0,0,0,0,8965081,705000,41000,0,0,746000,42159,0,2025-04-14
6515,0,0,0,0,0,8965081,746000,21000,0,0,767000,41756,0,2025-04-15
6515,0,0,0,0,0,8965081,767000,41000,0,0,808000,42317,0,2025-04-16
6515,0,3000,0,0,3000,8965081,808000,34000,0,0,842000,41439,0,2025-04-17
6515,3000,0,0,0,3000,8965081,842000,17000,0,0,859000,41117,0,2025-04-18
6515,3000,5000,2000,0,6000,8965081,859000,9000,0,0,868000,40694,0,2025-04-21
6515,6000,0,3000,0,3000,8965081,868000,2000,37000,-1000,832000,39577,0,2025-04-22
6515,3000,19000,3000,0,19000,8965081,832000,29000,36000,0,825000,39489,0,2025-04-23
6515,19000,0,5000,0,14000,8965081,825000,9000,3000,0,831000,40166,0,2025-04-24
6515,14000,0,1000,0,13000,8965081,831000,6000,0,0,837000,40627,0,2025-04-25
6515,13000,4000,0,0,17000,8965081,837000,13000,0,0,850000,40328,0,2025-04-28
6515,17000,5000,2000,0,20000,8965081,850000,8000,0,0,858000,40962,0,2025-04-29
6515,20000,1000,4000,0,17000,8965081,858000,21000,6000,0,873000,40198,0,2025-04-30
6515,17000,4000,0,0,21000,8965081,873000,3000,0,0,876000,39276,0,2025-05-02
6515,21000,2000,6000,0,17000,8965081,876000,11000,3000,0,884000,39888,0,2025-05-05
6515,17000,8000,1000,0,24000,8965081,884000,33000,1000,0,916000,39617,0,2025-05-06
6515,24000,3000,7000,0,20000,8965081,916000,24000,4000,0,936000,40417,0,2025-05-07
6515,20000,1000,2000,0,19000,8965081,936000,40000,31000,0,945000,40615,0,2025-05-08
6515,19000,6000,0,0,25000,8965081,945000,40000,0,0,985000,41220,0,2025-05-09
6515,25000,3000,2000,0,26000,8965081,985000,41000,11000,0,1015000,43019,0,2025-05-12
6515,26000,0,1000,0,25000,8965081,1015000,43000,3000,0,1055000,43693,0,2025-05-13
6515,25000,2000,1000,0,26000,8965081,1055000,43000,2000,0,1096000,44367,0,2025-05-14
6515,26000,4000,4000,0,26000,8965081,1096000,24000,34000,0,1086000,44072,0,2025-05-15
6515,26000,3000,12000,0,17000,8965081,1086000,44000,2000,0,1128000,44583,0,2025-05-16
6515,17000,5000,0,0,22000,8965081,1128000,38000,0,0,1166000,44113,0,2025-05-19
6515,22000,11000,0,0,33000,8965081,1166000,40000,19000,0,1187000,45114,0,2025-05-20
6515,33000,0,0,0,33000,8965081,1187000,22000,53000,0,1156000,45552,0,2025-05-21
6515,33000,3000,0,0,36000,8965081,1156000,35000,0,0,1191000,46038,0,2025-05-22
6515,36000,5000,4000,0,37000,8965081,1191000,46000,1000,0,1236000,480397,0,2025-05-23
6515,37000,38000,11000,0,64000,8965081,1236000,42000,0,0,1278000,491739,0,2025-05-26
6515,64000,6000,15000,0,55000,8965081,1278000,22000,1000,0,1299000,491350,0,2025-05-27
6515,55000,0,5000,0,50000,8965081,1299000,35000,30000,0,1304000,496962,0,2025-05-28
6515,50000,118000,10000,0,158000,8965081,1304000,34000,0,0,1338000,519444,0,2025-05-29
6515,158000,60000,31000,0,187000,8965081,1338000,3000,4000,0,1337000,521247,0,2025-06-02
6515,187000,6000,8000,0,185000,8962531,1337000,0,57000,0,1280000,520615,0,2025-06-03
6515,185000,2000,0,0,187000,8962531,1280000,12000,3000,0,1289000,519425,0,2025-06-04
6515,187000,57000,0,0,244000,8962531,1289000,4000,0,0,1293000,517524,0,2025-06-05
6515,244000,74000,1000,0,317000,8962531,1293000,39000,0,0,1332000,517553,0,2025-06-06
6515,317000,25000,75000,0,267000,8962531,1332000,25000,0,0,1357000,527025,0,2025-06-09
6515,267000,14000,19000,0,262000,8962531,1357000,31000,2000,0,1386000,529890,0,2025-06-10
6515,262000,1000,0,0,263000,8962531,1386000,0,6000,0,1380000,534091,0,2025-06-11
6515,263000,4000,21000,0,246000,8962531,1380000,42000,6000,0,1416000,528521,0,2025-06-12
6515,246000,3000,10000,0,239000,8962531,1416000,14000,1000,0,1429000,520980,0,2025-06-13
6515,239000,4000,1000,0,242000,8962531,1429000,21000,17000,0,1433000,510467,0,2025-06-16
6515,242000,8000,1000,0,249000,8962531,1433000,45000,8000,0,1470000,514559,0,2025-06-17
6515,249000,1000,1000,0,249000,8962531,1470000,38000,6000,0,1502000,510771,0,2025-06-18
6515,249000,0,8000,0,241000,8962531,1502000,13000,2000,0,1513000,493401,0,2025-06-19
6515,241000,0,3000,0,238000,8962531,1513000,47000,0,0,1560000,484936,0,2025-06-20
6515,238000,5000,9000,0,234000,8962531,1560000,24000,28000,0,1556000,481955,0,2025-06-23
6515,234000,1000,7000,0,228000,8962531,1556000,7000,50000,0,1513000,468474,0,2025-06-24
6515,228000,1000,3000,0,226000,8962531,1513000,19000,6000,0,1526000,459657,0,2025-06-25
6515,226000,0,10000,0,216000,8962531,1526000,34000,0,0,1560000,451338,0,2025-06-26
6515,216000,2000,79000,0,139000,8962531,1560000,26000,14000,0,1572000,450702,0,2025-06-27
6515,139000,4000,18000,0,125000,8962531,1572000,29000,7000,0,1594000,449408,0,2025-06-30
6515,125000,0,125000,0,0,8962531,1594000,46000,78000,0,1562000,447642,0,2025-07-01
6515,0,0,0,0,0,8962531,1562000,55000,45000,0,1572000,441894,0,2025-07-02
6515,0,0,0,0,0,8962531,1572000,21000,22000,0,1571000,443442,0,2025-07-03
6515,0,0,0,0,0,8962531,1571000,8000,9000,0,1570000,447948,0,2025-07-04
6515,0,25000,0,0,25000,8962531,1570000,7000,63000,0,1514000,427993,0,2025-07-07
6515,25000,36000,20000,0,41000,8962531,1514000,3000,16000,0,1501000,411057,0,2025-07-08
6515,41000,5000,33000,0,13000,8962531,1501000,43000,98000,0,1446000,399899,0,2025-07-09
6515,13000,2000,3000,0,12000,8962531,1446000,66000,92000,0,1420000,393420,0,2025-07-10
6515,12000,1000,1000,0,12000,8962531,1420000,30000,130000,0,1320000,359164,0,2025-07-11
6515,12000,8000,0,0,20000,8962531,1320000,31000,148000,0,1203000,349954,0,2025-07-14
6515,20000,1000,0,0,21000,8962531,1203000,7000,44000,0,1166000,342943,0,2025-07-15
6515,21000,0,1000,0,20000,8962531,1166000,8000,34000,0,1140000,339249,0,2025-07-16
6515,20000,1000,1000,0,20000,8962531,1140000,15000,77000,0,1078000,337776,0,2025-07-17
6515,20000,1000,1000,0,20000,8962531,1078000,6000,25000,0,1059000,329049,0,2025-07-18
6515,20000,69000,2000,0,87000,8962531,1059000,26000,149000,0,936000,316004,0,2025-07-21
6515,87000,3000,39000,0,51000,8962531,936000,1000,30000,0,907000,309895,0,2025-07-22
6515,51000,11000,18000,0,44000,8962531,907000,18000,95000,0,830000,298752,0,2025-07-23
6515,44000,2000,11000,0,35000,8962531,830000,44000,74000,0,800000,299813,0,2025-07-24
6515,35000,42000,17000,0,60000,8962531,800000,128000,38000,0,890000,318383,0,2025-07-25
6515,60000,50000,18000,0,92000,8962531,890000,165000,37000,0,1018000,341214,0,2025-07-28
6515,92000,8000,10000,0,90000,8962531,1018000,66000,31000,0,1053000,336215,0,2025-07-29
6515,90000,0,2000,1000,87000,8962531,1053000,116000,7000,0,1162000,333576,0,2025-07-30
6515,87000,1000,4000,0,84000,8962531,1162000,51000,0,0,1213000,339087,0,2025-07-31
6515,84000,5000,6000,16000,67000,8962531,1213000,45000,11000,0,1247000,334949,0,2025-08-01
6515,67000,25000,42000,0,50000,8962531,1247000,23000,2000,0,1268000,332945,0,2025-08-04
6515,50000,0,4000,0,46000,8962531,1268000,21000,50000,0,1239000,328574,0,2025-08-05
6515,46000,13000,17000,0,42000,8962531,1239000,13000,32000,0,1220000,335228,0,2025-08-06
6515,42000,1000,3000,0,40000,8962531,1220000,44000,1000,0,1263000,346246,0,2025-08-07
6515,40000,0,0,0,40000,8962531,1263000,15000,82000,0,1196000,343206,0,2025-08-08
6515,40000,5000,3000,0,42000,8962531,1196000,24000,63000,0,1157000,332892,0,2025-08-11
6515,42000,0,5000,0,37000,8962531,1157000,36000,12000,0,1181000,327431,0,2025-08-12
6515,37000,13000,1000,0,49000,8962531,1181000,61000,72000,0,1170000,334262,0,2025-08-13
6515,49000,12000,4000,0,57000,8962531,1170000,68000,16000,0,1222000,352670,0,2025-08-14
6515,57000,0,7000,0,50000,8962531,1222000,63000,53000,0,1232000,360477,0,2025-08-15
6515,50000,0,9000,0,41000,8962531,1232000,38000,72000,0,1198000,361490,0,2025-08-18
6515,41000,0,7000,0,34000,8962531,1198000,49000,23000,0,1224000,348902,0,2025-08-19
6515,34000,1000,4000,0,31000,8962531,1224000,6000,31000,0,1199000,350776,0,2025-08-20
6515,31000,1000,0,0,32000,8962531,1199000,31000,78000,0,1152000,350666,0,2025-08-21
6515,32000,0,11000,0,21000,8962531,1152000,22000,25000,0,1149000,351837,0,2025-08-22
6515,21000,5000,0,0,26000,8962531,1149000,44000,57000,0,1136000,353894,0,2025-08-25
6515,26000,1000,1000,0,26000,8962531,1136000,30000,46000,0,1120000,354169,0,2025-08-26
6515,26000,9000,8000,0,27000,8962531,1120000,64000,52000,0,1132000,367036,0,2025-08-27
6515,27000,3000,5000,0,25000,8962531,1132000,80000,12000,0,1200000,382202,0,2025-08-28
6515,25000,26000,3000,0,48000,8962531,1200000,74000,68000,0,1206000,410778,0,2025-08-29
6515,48000,52000,1000,0,99000,8962531,1206000,72000,17000,0,1261000,441070,0,2025-09-01
6515,99000,9000,12000,0,96000,8962531,1261000,31000,50000,0,1242000,461932,0,2025-09-02
6515,96000,64000,9000,10000,141000,8962531,1242000,50000,44000,0,1248000,473646,0,2025-09-03
6515,141000,20000,20000,0,141000,8962531,1248000,1000,112000,0,1137000,467643,0,2025-09-04
6515,141000,33000,13000,0,161000,8962295,1137000,0,8000,0,1129000,445058,0,2025-09-05
6515,161000,9000,13000,0,157000,8962295,1129000,1000,42000,0,1088000,421557,0,2025-09-08
6515,157000,9000,8000,0,158000,8962295,1088000,0,9000,0,1079000,409560,0,2025-09-09
6515,158000,2000,4000,0,156000,8962295,1079000,2000,80000,0,1001000,403447,0,2025-09-10
6515,156000,1000,10000,0,147000,8962295,1001000,0,71000,0,930000,396090,0,2025-09-11
6515,147000,4000,9000,0,142000,8962295,930000,0,88000,0,842000,392380,0,2025-09-12
6515,142000,0,5000,0,137000,8962295,842000,21000,28000,0,835000,386420,0,2025-09-15
6515,137000,8000,0,19000,126000,8962295,835000,17000,13000,0,839000,384723,0,2025-09-16
6515,126000,4000,4000,0,126000,8962295,839000,0,7000,0,832000,371380,0,2025-09-17
6515,126000,27000,6000,1000,146000,8962295,832000,50000,3000,0,879000,367098,0,2025-09-18
6515,146000,10000,15000,0,141000,8962295,879000,139000,5000,0,1013000,384344,0,2025-09-19
6515,141000,21000,4000,1000,157000,8962295,1013000,34000,35000,0,1012000,396163,0,2025-09-22
6515,157000,5000,8000,1000,153000,8962295,1012000,96000,33000,0,1075000,406154,0,2025-09-23
6515,153000,9000,4000,0,158000,8962295,1075000,25000,39000,0,1061000,406440,0,2025-09-24
