stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
3026,0,0,0,0,0,41472579,2247739,28000,0,0,2275739,50212,0,2024-10-16
3026,0,0,0,0,0,41472579,2275739,7000,0,0,2282739,49852,0,2024-10-17
3026,0,0,0,0,0,41472579,2282739,11000,61000,0,2232739,49895,0,2024-10-18
3026,0,0,0,0,0,41472579,2232739,8000,0,0,2240739,51024,0,2024-10-21
3026,0,0,0,0,0,41472579,2240739,1000,61000,0,2180739,48947,0,2024-10-22
3026,0,0,0,0,0,41472579,2180739,8000,19000,0,2169739,50355,0,2024-10-23
3026,0,0,0,0,0,41472579,2169739,0,0,0,2169739,50126,0,2024-10-24
3026,0,0,0,0,0,41472579,2169739,1000,52000,0,2118739,49225,0,2024-10-25
3026,0,0,0,0,0,41472579,2118739,1000,20000,0,2099739,48576,0,2024-10-28
3026,0,0,0,0,0,41472579,2099739,8000,0,0,2107739,48447,0,2024-10-29
3026,0,0,0,0,0,41472579,2107739,1000,0,0,2108739,48457,0,2024-10-30
3026,0,0,0,0,0,41472579,2108739,0,0,0,2108739,48703,0,2024-11-01
3026,0,0,0,0,0,41472579,2108739,1000,44000,0,2065739,48398,0,2024-11-04
3026,0,0,0,0,0,41472579,2065739,0,129000,0,1936739,48051,0,2024-11-05
3026,0,0,0,0,0,41472579,1936739,1000,20000,0,1917739,45498,0,2024-11-06
3026,0,0,0,0,0,41472579,1917739,2000,0,0,1919739,46880,0,2024-11-07
3026,0,0,0,0,0,41472579,1919739,1000,0,0,1920739,46693,0,2024-11-08
3026,0,0,0,0,0,41472579,1920739,1000,0,0,1921739,46542,0,2024-11-11
3026,0,0,0,0,0,41472579,1921739,1000,28000,0,1894739,44881,0,2024-11-12
3026,0,0,0,0,0,41472579,1894739,3000,18000,0,1879739,44624,0,2024-11-13
3026,0,0,0,0,0,41472579,1879739,5000,0,0,1884739,43733,0,2024-11-14
3026,0,0,0,0,0,41472579,1884739,2000,0,0,1886739,44726,0,2024-11-15
3026,0,0,0,0,0,41472579,1886739,15000,0,0,1901739,44692,0,2024-11-18
3026,0,0,0,0,0,41472579,1901739,0,0,0,1901739,44695,0,2024-11-19
3026,0,0,0,0,0,41472579,1901739,1000,0,0,1902739,40698,0,2024-11-20
3026,0,0,0,0,0,41472579,1902739,1000,0,0,1903739,39916,0,2024-11-21
3026,0,0,0,0,0,41472579,1903739,0,0,0,1903739,39490,0,2024-11-22
3026,0,0,0,0,0,41472579,1903739,0,0,0,1903739,42024,0,2024-11-25
3026,0,0,0,0,0,41472579,1903739,0,9000,0,1894739,42392,0,2024-11-26
3026,0,0,0,0,0,41472579,1894739,0,18000,0,1876739,42234,0,2024-11-27
3026,0,0,0,0,0,41472579,1876739,0,31000,0,1845739,36378,0,2024-11-28
3026,0,0,0,0,0,41472579,1845739,0,1000,0,1844739,36398,0,2024-11-29
3026,0,0,0,0,0,41472579,1844739,0,6000,0,1838739,36608,0,2024-12-02
3026,0,0,0,0,0,41472579,1838739,0,1000,0,1837739,36243,0,2024-12-03
3026,0,0,0,0,0,41472579,1837739,0,2000,0,1835739,45119,0,2024-12-04
3026,0,0,0,0,0,41472579,1835739,0,3000,0,1832739,49173,0,2024-12-05
3026,0,0,0,0,0,41472579,1832739,0,36000,0,1796739,51582,0,2024-12-06
3026,0,0,0,0,0,41472579,1796739,5000,0,0,1801739,53709,0,2024-12-09
3026,0,0,0,0,0,41472579,1801739,0,19000,0,1782739,54659,0,2024-12-10
3026,0,0,0,0,0,41472579,1782739,0,2000,0,1780739,55756,0,2024-12-11
3026,0,0,0,0,0,41472579,1780739,4000,4000,0,1780739,59393,0,2024-12-12
3026,0,0,0,0,0,41472579,1780739,0,6000,0,1774739,63013,0,2024-12-13
3026,0,0,0,0,0,41472579,1774739,5000,14000,0,1765739,67194,0,2024-12-16
3026,0,0,0,0,0,41472579,1765739,1000,1000,0,1765739,70424,0,2024-12-17
3026,0,0,0,0,0,41472579,1765739,1000,6000,0,1760739,70517,0,2024-12-18
3026,0,0,0,0,0,41472579,1760739,8000,19000,0,1749739,70994,0,2024-12-19
3026,0,0,0,0,0,41472579,1749739,0,5000,0,1744739,72840,0,2024-12-20
3026,0,0,0,0,0,41472579,1744739,8000,9000,0,1743739,74319,0,2024-12-23
3026,0,0,0,0,0,41472579,1743739,0,72000,0,1671739,74717,0,2024-12-24
3026,0,0,0,0,0,41472579,1671739,1000,15000,0,1657739,74800,0,2024-12-25
3026,0,0,0,0,0,41472579,1657739,1000,2000,0,1656739,75193,0,2024-12-26
3026,0,0,0,0,0,41472579,1656739,1000,12000,0,1645739,74138,0,2024-12-27
3026,0,0,0,0,0,41472579,1645739,54000,28000,0,1671739,76673,0,2024-12-30
3026,0,0,0,0,0,41472579,1671739,22000,4000,0,1689739,82292,0,2024-12-31
3026,0,0,0,0,0,41472579,1689739,32000,10000,0,1711739,84083,0,2025-01-02
3026,0,0,0,0,0,41472579,1711739,82000,4000,0,1789739,87261,0,2025-01-03
3026,0,0,0,0,0,41472579,1789739,20000,3000,0,1806739,88255,0,2025-01-06
3026,0,0,0,0,0,41472579,1806739,0,9000,0,1797739,86181,0,2025-01-07
3026,0,0,0,0,0,41472579,1797739,0,17000,0,1780739,88186,0,2025-01-08
3026,0,0,0,0,0,41472579,1780739,8000,1000,0,1787739,90305,0,2025-01-09
3026,0,0,0,0,0,41472579,1787739,23000,18000,0,1792739,89992,0,2025-01-10
3026,0,0,0,0,0,41472579,1792739,34000,43000,0,1783739,94339,0,2025-01-13
3026,0,0,0,0,0,41472579,1783739,25000,11000,0,1797739,96115,0,2025-01-14
3026,0,0,0,0,0,41472579,1797739,24000,0,0,1821739,99296,0,2025-01-15
3026,0,0,0,0,0,41472579,1821739,25000,13000,0,1833739,92358,0,2025-01-16
3026,0,0,0,0,0,41472579,1833739,0,9000,0,1824739,87156,0,2025-01-17
3026,0,0,0,0,0,41472579,1824739,3000,0,0,1827739,85461,0,2025-01-20
3026,0,0,0,0,0,41472579,1827739,0,22000,0,1805739,83721,0,2025-01-21
3026,0,0,0,0,0,41472579,1805739,0,0,0,1805739,84746,0,2025-01-22
3026,0,0,0,0,0,41472579,1805739,8000,0,0,1813739,85326,0,2025-02-03
3026,0,0,0,0,0,41472579,1813739,3000,8000,0,1808739,82432,0,2025-02-04
3026,0,0,0,0,0,41472579,1808739,2000,0,0,1810739,82932,0,2025-02-05
3026,0,0,0,0,0,41472579,1810739,8000,0,0,1818739,81903,0,2025-02-06
3026,0,0,0,0,0,41472579,1818739,8000,0,0,1826739,80655,0,2025-02-07
3026,0,0,0,0,0,41472579,1826739,1000,43000,0,1784739,82051,0,2025-02-10
3026,0,0,0,0,0,41472579,1784739,4000,0,0,1788739,80818,0,2025-02-11
3026,0,0,0,0,0,41472579,1788739,74000,0,0,1862739,81712,0,2025-02-12
3026,0,0,0,0,0,41472579,1862739,69000,215040,0,1716699,84018,0,2025-02-13
3026,0,0,0,0,0,41472579,1716699,84000,0,0,1800699,86461,0,2025-02-14
3026,0,0,0,0,0,41472579,1800699,85000,0,0,1885699,97363,0,2025-02-17
3026,0,0,0,0,0,41472579,1885699,91000,5000,0,1971699,100779,0,2025-02-18
3026,0,0,0,0,0,41472579,1971699,100000,0,0,2071699,105787,0,2025-02-19
3026,0,0,0,0,0,41472579,2071699,32000,21000,0,2082699,105856,0,2025-02-20
3026,0,0,0,0,0,41472579,2082699,69000,63000,0,2088699,103647,0,2025-02-21
3026,0,0,0,0,0,41472579,2088699,71000,5000,0,2154699,106312,0,2025-02-24
3026,0,0,0,0,0,41472579,2154699,98000,0,0,2252699,110644,0,2025-02-25
3026,0,0,0,0,0,41472579,2252699,71000,0,0,2323699,115679,0,2025-02-26
3026,0,0,0,0,0,41472579,2323699,80000,38000,0,2365699,168107,0,2025-02-27
3026,0,3000,0,0,3000,41472579,2365699,0,82000,0,2283699,181239,0,2025-03-03
3026,3000,0,2000,0,1000,41472579,2283699,0,798960,0,1484739,185523,0,2025-03-04
3026,1000,0,1000,0,0,41472579,1484739,1000,101000,0,1384739,193657,0,2025-03-05
3026,0,0,0,0,0,41472579,1384739,7000,94000,0,1297739,194069,0,2025-03-06
3026,0,0,0,0,0,41472579,1297739,0,1000,0,1296739,196444,0,2025-03-07
3026,0,0,0,0,0,41472579,1296739,5000,26000,0,1275739,197256,0,2025-03-10
3026,0,0,0,0,0,41472579,1275739,7000,61000,0,1221739,205621,0,2025-03-11
3026,0,0,0,0,0,41472579,1221739,0,9000,0,1212739,208444,0,2025-03-12
3026,0,1000,0,0,1000,41472579,1212739,0,151000,0,1061739,219623,0,2025-03-13
3026,1000,0,1000,0,0,41472579,1061739,0,33000,0,1028739,224463,0,2025-03-14
3026,0,0,0,0,0,41472579,1028739,0,140000,0,888739,228489,0,2025-03-17
3026,0,0,0,0,0,41472579,888739,0,0,0,888739,230796,0,2025-03-18
3026,0,0,0,0,0,41472579,888739,1000,0,0,889739,233292,0,2025-03-19
3026,0,0,0,0,0,41472579,889739,4000,6000,0,887739,232296,0,2025-03-20
3026,0,0,0,0,0,41472579,887739,0,0,0,887739,231890,0,2025-03-21
3026,0,0,0,0,0,41472579,887739,0,0,0,887739,233961,0,2025-03-24
3026,0,0,0,0,0,41472579,887739,6000,0,0,893739,237772,0,2025-03-25
3026,0,0,0,0,0,41472579,893739,0,16000,0,877739,240905,0,2025-03-26
3026,0,0,0,0,0,41472579,877739,0,0,0,877739,238411,0,2025-03-27
3026,0,0,0,0,0,41472579,877739,2000,0,0,879739,237659,0,2025-03-28
3026,0,0,0,0,0,41472579,879739,4000,10000,0,873739,240770,0,2025-03-31
3026,0,0,0,0,0,41472579,873739,0,119000,0,754739,231394,0,2025-04-01
3026,0,0,0,0,0,41472579,754739,0,9000,0,745739,22903,0,2025-04-02
3026,0,0,0,0,0,41472579,745739,22000,18689,0,749050,22734,0,2025-04-07
3026,0,0,0,0,0,41472579,749050,0,20000,0,729050,23529,0,2025-04-08
3026,0,0,0,0,0,41472579,729050,16000,0,0,745050,24435,0,2025-04-09
3026,0,1000,0,0,1000,41472579,745050,0,0,0,745050,24265,0,2025-04-10
3026,1000,0,1000,0,0,41472579,745050,7000,0,0,752050,24226,0,2025-04-11
3026,0,0,0,0,0,41472579,752050,17000,0,0,769050,24243,0,2025-04-14
3026,0,0,0,0,0,41472579,769050,0,1000,0,768050,19336,0,2025-04-15
3026,0,0,0,0,0,41472579,768050,7000,0,0,775050,18019,0,2025-04-16
3026,0,0,0,0,0,41472579,775050,0,29000,0,746050,17451,0,2025-04-17
3026,0,0,0,0,0,41472579,746050,1000,0,0,747050,16502,0,2025-04-18
3026,0,0,0,0,0,41472579,747050,8000,4000,0,751050,16162,0,2025-04-21
3026,0,0,0,0,0,41472579,751050,7000,0,0,758050,15819,0,2025-04-22
3026,0,0,0,0,0,41472579,758050,7000,0,0,765050,15594,0,2025-04-23
3026,0,0,0,0,0,41472579,765050,7000,0,0,772050,14679,0,2025-04-24
3026,0,0,0,0,0,41472579,772050,1000,5000,0,768050,14389,0,2025-04-25
3026,0,0,0,0,0,41472579,768050,0,0,0,768050,13384,0,2025-04-28
3026,0,0,0,0,0,41472579,768050,0,0,0,768050,13025,0,2025-04-29
3026,0,0,0,0,0,41472579,768050,3000,0,0,771050,12560,0,2025-04-30
3026,0,0,0,0,0,41472579,771050,0,0,0,771050,12211,0,2025-05-02
3026,0,0,0,0,0,41472579,771050,10000,0,0,781050,12050,0,2025-05-05
3026,0,0,0,0,0,41472579,781050,4000,0,0,785050,11750,0,2025-05-06
3026,0,0,0,0,0,41472579,785050,4000,0,0,789050,11520,0,2025-05-07
3026,0,0,0,0,0,41472579,789050,3000,19000,0,773050,11309,0,2025-05-08
3026,0,0,0,0,0,41472579,773050,5000,0,0,778050,10809,0,2025-05-09
3026,0,0,0,0,0,41472579,778050,8000,0,0,786050,10471,0,2025-05-12
3026,0,0,0,0,0,41472579,786050,0,2000,0,784050,10551,0,2025-05-13
3026,0,0,0,0,0,41472579,784050,0,0,0,784050,10419,0,2025-05-14
3026,0,0,0,0,0,41472579,784050,0,13000,0,771050,10106,0,2025-05-15
3026,0,0,0,0,0,41472579,771050,2000,0,0,773050,10034,0,2025-05-16
3026,0,0,0,0,0,41472579,773050,1000,0,0,774050,10043,0,2025-05-19
3026,0,0,0,0,0,41472579,774050,0,0,0,774050,9734,0,2025-05-20
3026,0,0,0,0,0,41472579,774050,2000,0,0,776050,8702,0,2025-05-21
3026,0,0,0,0,0,41472579,776050,2000,0,0,778050,7457,0,2025-05-22
3026,0,0,0,0,0,41472579,778050,0,0,0,778050,72860,0,2025-05-23
3026,0,0,0,0,0,41472579,778050,1000,0,0,779050,66614,0,2025-05-26
3026,0,0,0,0,0,41472579,779050,26000,0,0,805050,61794,0,2025-05-27
3026,0,0,0,0,0,41472579,805050,3000,0,0,808050,58870,0,2025-05-28
3026,0,0,0,0,0,41472579,808050,0,3000,0,805050,57794,0,2025-05-29
3026,0,0,0,0,0,41472579,805050,18000,7000,0,816050,57954,0,2025-06-02
3026,0,0,0,0,0,41472579,816050,2000,21000,0,797050,57768,0,2025-06-03
3026,0,0,0,0,0,41472579,797050,2000,0,0,799050,57309,0,2025-06-04
3026,0,0,0,0,0,41472579,799050,0,0,0,799050,56417,0,2025-06-05
3026,0,0,0,0,0,41472579,799050,17000,5000,0,811050,61710,0,2025-06-06
3026,0,0,0,0,0,41472579,811050,36000,15000,0,832050,71971,0,2025-06-09
3026,0,0,0,0,0,41472579,832050,22000,0,0,854050,82128,0,2025-06-10
3026,0,0,0,0,0,41472579,854050,36000,4000,0,886050,81738,0,2025-06-11
3026,0,0,0,0,0,41472579,886050,81000,16000,0,951050,84142,0,2025-06-12
3026,0,0,0,0,0,41472579,951050,60000,17000,0,994050,86754,0,2025-06-13
3026,0,1000,0,0,1000,41472579,994050,4000,17000,0,981050,86553,0,2025-06-16
3026,1000,0,1000,0,0,41472579,981050,86000,12000,0,1055050,86977,0,2025-06-17
3026,0,0,0,0,0,41472579,1055050,86000,0,0,1141050,94734,0,2025-06-18
3026,0,0,0,0,0,41472579,1141050,94000,42000,0,1193050,97351,0,2025-06-19
3026,0,0,0,0,0,41472579,1193050,97000,0,0,1290050,107277,0,2025-06-20
3026,0,1000,0,0,1000,41472579,1290050,80000,1000,0,1369050,118572,0,2025-06-23
3026,1000,1000,0,0,2000,41472579,1369050,10000,40000,0,1339050,123481,0,2025-06-24
3026,2000,0,0,0,2000,41472579,1339050,11000,0,0,1350050,123381,0,2025-06-25
3026,2000,0,0,0,2000,41472579,1350050,21000,360000,0,1011050,123652,0,2025-06-26
3026,2000,0,0,0,2000,41472579,1011050,32000,16000,0,1027050,121950,0,2025-06-27
3026,2000,0,0,0,2000,41472579,1027050,7000,0,0,1034050,122192,0,2025-06-30
3026,2000,0,1000,0,1000,41472579,1034050,15000,4000,0,1045050,121643,0,2025-07-01
3026,1000,0,0,0,1000,41472579,1045050,20000,0,0,1065050,122280,0,2025-07-02
3026,1000,0,0,0,1000,41472579,1065050,8000,2000,0,1071050,123327,0,2025-07-03
3026,1000,0,0,0,1000,41472579,1071050,11000,0,0,1082050,123867,0,2025-07-04
3026,1000,0,0,0,1000,41472579,1082050,23000,11000,0,1094050,123927,0,2025-07-07
3026,1000,0,0,0,1000,41472579,1094050,30000,8000,0,1116050,123882,0,2025-07-08
3026,1000,0,0,0,1000,41472579,1116050,12000,2000,0,1126050,122773,0,2025-07-09
3026,1000,0,0,0,1000,41472579,1126050,9000,7000,0,1128050,122895,0,2025-07-10
3026,1000,0,0,0,1000,41472579,1128050,3000,17000,0,1114050,122450,0,2025-07-11
3026,1000,0,0,0,1000,41472579,1114050,12000,2000,0,1124050,121843,0,2025-07-14
3026,1000,0,0,0,1000,41472579,1124050,9000,0,0,1133050,121893,0,2025-07-15
3026,1000,0,0,0,1000,41472579,1133050,8000,5000,0,1136050,121714,0,2025-07-16
3026,1000,0,0,0,1000,41472579,1136050,1000,4000,0,1133050,122538,0,2025-07-17
3026,1000,0,0,0,1000,41472579,1133050,9000,2000,0,1140050,115379,0,2025-07-18
3026,1000,0,0,0,1000,41472579,1140050,0,0,0,1140050,105215,0,2025-07-21
3026,1000,0,0,0,1000,41472579,1140050,34000,0,0,1174050,94842,0,2025-07-22
3026,1000,0,0,0,1000,41472579,1174050,3000,0,0,1177050,93807,0,2025-07-23
3026,1000,0,0,0,1000,41472579,1177050,3000,0,0,1180050,90019,0,2025-07-24
3026,1000,0,0,0,1000,41472579,1180050,2000,10000,0,1172050,86462,0,2025-07-25
3026,1000,0,0,0,1000,41472579,1172050,0,1000,0,1171050,86726,0,2025-07-28
3026,1000,0,0,0,1000,41472579,1171050,1000,1000,0,1171050,84757,0,2025-07-29
3026,1000,0,0,0,1000,41472579,1171050,0,5000,0,1166050,76696,0,2025-07-30
3026,1000,0,0,0,1000,41472579,1166050,5000,0,0,1171050,76953,0,2025-07-31
3026,1000,0,0,0,1000,41472579,1171050,3000,0,0,1174050,66167,0,2025-08-01
3026,1000,0,0,0,1000,41472579,1174050,0,47000,0,1127050,54587,0,2025-08-04
3026,1000,0,0,0,1000,41472579,1127050,0,2000,0,1125050,50162,0,2025-08-05
3026,1000,0,0,0,1000,41472579,1125050,0,0,0,1125050,48972,0,2025-08-06
3026,1000,0,0,0,1000,41472579,1125050,1000,0,0,1126050,48316,0,2025-08-07
3026,1000,0,0,0,1000,41472579,1126050,19000,199000,0,946050,48444,0,2025-08-08
3026,1000,0,0,0,1000,41472579,946050,8000,0,0,954050,48766,0,2025-08-11
3026,1000,0,0,0,1000,41472579,954050,12000,5000,0,961050,48069,0,2025-08-12
3026,1000,0,0,0,1000,41472579,961050,19000,15000,0,965050,48309,0,2025-08-13
3026,1000,0,0,0,1000,41472579,965050,3000,10000,0,958050,47097,0,2025-08-14
3026,1000,0,0,0,1000,41472579,958050,1000,6000,0,953050,46605,0,2025-08-15
3026,1000,0,0,0,1000,41472579,953050,1000,24000,0,930050,46811,0,2025-08-18
3026,1000,0,0,0,1000,41472579,930050,0,4000,0,926050,46743,0,2025-08-19
3026,1000,0,0,0,1000,41472579,926050,12000,2000,0,936050,47657,0,2025-08-20
3026,1000,0,0,0,1000,41472579,936050,0,39000,0,897050,47900,0,2025-08-21
3026,1000,0,0,0,1000,41472579,897050,1000,8000,0,890050,54566,0,2025-08-22
3026,1000,0,0,0,1000,41472579,890050,3000,1000,0,892050,58019,0,2025-08-25
3026,1000,0,0,0,1000,41472579,892050,0,0,0,892050,61583,0,2025-08-26
3026,1000,0,0,0,1000,41472579,892050,0,2000,0,890050,63315,0,2025-08-27
3026,1000,0,0,0,1000,41472579,890050,2000,167000,0,725050,65855,0,2025-08-28
3026,1000,0,0,0,1000,41472579,725050,0,0,0,725050,68385,0,2025-08-29
3026,1000,1000,0,0,2000,41472579,725050,3000,0,0,728050,69142,0,2025-09-01
3026,2000,0,0,0,2000,41472579,728050,0,0,0,728050,69127,0,2025-09-02
3026,2000,0,0,0,2000,41472579,728050,0,7000,0,721050,69207,0,2025-09-03
3026,2000,0,0,0,2000,41472579,721050,0,3000,0,718050,69723,0,2025-09-04
3026,2000,0,0,0,2000,41472579,718050,2000,0,0,720050,70623,0,2025-09-05
3026,2000,0,0,0,2000,41472579,720050,1000,0,0,721050,71811,0,2025-09-08
3026,2000,0,1000,0,1000,41472579,721050,1000,0,0,722050,73826,0,2025-09-09
3026,1000,0,0,0,1000,41472579,722050,0,0,0,722050,74991,0,2025-09-10
3026,1000,0,0,0,1000,41472579,722050,1000,0,0,723050,73293,0,2025-09-11
3026,1000,0,0,0,1000,41472579,723050,0,0,0,723050,84983,0,2025-09-12
3026,1000,0,0,0,1000,41472579,723050,0,0,0,723050,88881,0,2025-09-15
3026,1000,0,0,0,1000,41472579,723050,0,0,0,723050,89415,0,2025-09-16
3026,1000,0,0,0,1000,41472579,723050,1000,0,0,724050,96055,0,2025-09-17
3026,1000,0,0,0,1000,41472579,724050,0,51000,0,673050,99889,0,2025-09-18
3026,1000,1000,0,0,2000,41472579,673050,2000,0,0,675050,147986,0,2025-09-19
3026,2000,13000,0,0,15000,41472579,675050,146000,0,0,821050,269496,0,2025-09-22
3026,15000,12000,3000,0,24000,41472579,821050,131000,6000,0,946050,308184,0,2025-09-23
3026,24000,4000,15000,0,13000,41472579,946050,293000,81000,0,1158050,349800,0,2025-09-24
