stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-31
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-03
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-04
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-05
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-06
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-07
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-11
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-13
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-14
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-17
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-18
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-19
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-20
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-21
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-24
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-25
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-26
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-27
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-28
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-01
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-02
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-03
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-04
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-05
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-08
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-09
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-10
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-11
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-12
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-15
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-16
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-17
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-19
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-22
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-23
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-26
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-29
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-30
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-31
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-02
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-06
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-07
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-09
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-12
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-13
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-14
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-15
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-16
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-19
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-20
3149,0,0,0,0,0,43393094,0,0,0,0,0,542084,0,2024-08-21
3149,0,0,0,0,0,43393094,0,0,0,0,0,492868,0,2024-08-22
3149,0,22000,0,0,22000,43393094,0,0,0,0,0,555463,0,2024-08-23
3149,22000,29000,0,0,51000,43393094,0,6000,0,0,6000,557910,0,2024-08-26
3149,51000,36000,31000,0,56000,43393094,6000,434000,0,0,440000,785502,0,2024-08-27
3149,56000,275000,3000,0,328000,43393094,440000,45000,0,0,485000,981860,0,2024-08-28
3149,328000,26000,170000,0,184000,43393094,485000,155000,55000,0,585000,1184136,0,2024-08-29
3149,184000,309000,4000,0,489000,43393094,585000,40000,50000,0,575000,1273553,0,2024-08-30
3149,489000,18000,354000,0,153000,43393094,575000,20000,19000,0,576000,1550003,0,2024-09-02
3149,153000,44000,25000,0,172000,43393094,576000,32000,19000,0,589000,1722813,0,2024-09-03
3149,172000,41000,93000,1000,119000,43393094,589000,52000,16000,0,625000,1791687,0,2024-09-04
3149,119000,55000,2000,0,172000,43393094,625000,35000,64000,0,596000,1880398,0,2024-09-05
3149,172000,7000,14000,0,165000,43393094,596000,68000,13000,0,651000,1923519,0,2024-09-06
3149,165000,12000,41000,0,136000,43393094,651000,7000,0,0,658000,1939707,0,2024-09-09
3149,136000,49000,6000,0,179000,43393094,658000,91000,0,0,749000,2008963,0,2024-09-10
3149,179000,4000,33000,0,150000,43393094,749000,273000,0,0,1022000,2030572,0,2024-09-11
3149,150000,85000,13000,0,222000,43393094,1022000,146000,4000,0,1164000,2086896,0,2024-09-12
3149,222000,76000,16000,0,282000,43393094,1164000,85000,0,0,1249000,2248315,0,2024-09-13
3149,282000,44000,14000,0,312000,43393094,1249000,158000,85000,0,1322000,2332360,0,2024-09-16
3149,312000,11000,34000,0,289000,43393094,1322000,198000,14000,0,1506000,2378781,0,2024-09-18
3149,289000,17000,10000,0,296000,43393094,1506000,11000,0,0,1517000,2427324,0,2024-09-19
3149,296000,29000,0,0,325000,43393094,1517000,73000,0,0,1590000,2629053,0,2024-09-20
3149,325000,276000,3000,0,598000,43393094,1590000,83000,124000,0,1549000,2926558,0,2024-09-23
3149,598000,291000,155000,0,734000,43393094,1549000,95000,43000,0,1601000,3686007,0,2024-09-24
3149,734000,116000,108000,0,742000,43393094,1601000,227000,71000,0,1757000,3970094,0,2024-09-25
3149,742000,302000,129000,99000,816000,43393094,1757000,134000,21000,0,1870000,4382348,0,2024-09-26
3149,816000,168000,123000,0,861000,43393094,1870000,549000,22000,0,2397000,4773836,0,2024-09-27
3149,861000,21000,151000,2000,729000,43393094,2397000,359000,21000,0,2735000,4881763,0,2024-09-30
3149,729000,214000,197000,0,746000,43393094,2735000,170000,29000,0,2876000,5025746,0,2024-10-01
3149,746000,3000,202000,0,547000,43393094,2876000,249000,190000,0,2935000,5131693,0,2024-10-04
3149,547000,401000,139000,1000,808000,43393094,2935000,116000,49000,0,3002000,5393304,0,2024-10-07
3149,808000,63000,194000,0,677000,43393094,3002000,139000,258000,0,2883000,5989701,0,2024-10-08
3149,677000,590000,9000,1000,1257000,43393094,2883000,109000,143000,0,2849000,6099746,0,2024-10-09
3149,1257000,182000,541000,0,898000,43393094,2849000,31000,229000,0,2651000,7140475,0,2024-10-11
3149,898000,949000,44000,0,1803000,43533094,2651000,152000,80000,0,2723000,7421727,0,2024-10-14
3149,1803000,71000,397000,6000,1471000,43533094,2723000,160000,119000,0,2764000,8037919,0,2024-10-15
3149,1471000,338000,102000,0,1707000,43533094,2764000,10000,231000,0,2543000,8475675,0,2024-10-16
3149,1707000,71000,150000,14000,1614000,43533094,2543000,325000,84000,0,2784000,8696556,0,2024-10-17
3149,1614000,356000,418000,0,1552000,43533094,2784000,189000,0,0,2973000,8693405,0,2024-10-18
3149,1552000,190000,242000,0,1500000,43533094,2973000,25000,121000,0,2877000,8944256,0,2024-10-21
3149,1500000,72000,111000,0,1461000,43533094,2877000,25000,26000,0,2876000,9029685,0,2024-10-22
3149,1461000,183000,43000,0,1601000,43533094,2876000,27000,20000,0,2883000,9043716,0,2024-10-23
3149,1601000,71000,251000,2000,1419000,43533094,2883000,33000,35000,0,2881000,9136361,0,2024-10-24
3149,1419000,47000,339000,0,1127000,43533094,2881000,32000,21000,0,2892000,9302522,0,2024-10-25
3149,1127000,140000,307000,0,960000,43533094,2892000,12000,12000,0,2892000,9387496,0,2024-10-28
3149,960000,26000,115000,0,871000,43533094,2892000,25000,0,0,2917000,9477767,0,2024-10-29
3149,871000,55000,44000,0,882000,43533094,2917000,61000,180000,0,2798000,9536551,0,2024-10-30
3149,882000,33000,96000,0,819000,43533094,2798000,4000,0,0,2802000,9449989,0,2024-11-01
3149,819000,10000,82000,0,747000,43533094,2802000,3000,0,0,2805000,9413474,0,2024-11-04
3149,747000,86000,36000,0,797000,43533094,2805000,36000,0,0,2841000,9524640,0,2024-11-05
3149,797000,87000,42000,0,842000,43533094,2841000,60000,4000,0,2897000,9688276,0,2024-11-06
3149,842000,194000,15000,1000,1020000,43533094,2897000,182000,7000,0,3072000,9652893,0,2024-11-07
3149,1020000,45000,194000,0,871000,43533094,3072000,110000,2000,0,3180000,9504194,0,2024-11-08
3149,871000,73000,112000,0,832000,43533094,3180000,73000,1000,0,3252000,8874360,0,2024-11-11
3149,832000,90000,146000,0,776000,43533094,3252000,30000,0,0,3282000,8701892,0,2024-11-12
3149,776000,50000,48000,0,778000,43533094,3282000,25000,12000,0,3295000,8337961,0,2024-11-13
3149,778000,107000,201000,0,684000,43533094,3295000,95000,3000,0,3387000,8107626,0,2024-11-14
3149,684000,116000,139000,0,661000,43533094,3387000,148000,5000,0,3530000,8072240,0,2024-11-15
3149,661000,64000,164000,0,561000,43533094,3530000,60000,83000,0,3507000,7997953,0,2024-11-18
3149,561000,48000,64000,0,545000,43533094,3507000,96000,21000,0,3582000,7950390,0,2024-11-19
3149,545000,41000,21000,0,565000,43533094,3582000,47000,66000,0,3563000,7726113,0,2024-11-20
3149,565000,14000,77000,0,502000,43533094,3563000,23000,33000,0,3553000,7126965,0,2024-11-21
3149,502000,48000,65000,0,485000,43533094,3553000,36000,8000,0,3581000,7036823,0,2024-11-22
3149,485000,71000,27000,0,529000,43533094,3581000,23000,16000,0,3588000,6015384,0,2024-11-25
3149,529000,6000,119000,0,416000,43533094,3588000,55000,0,0,3643000,5523738,0,2024-11-26
3149,416000,58000,33000,0,441000,43533094,3643000,15000,0,0,3658000,4759233,0,2024-11-27
3149,441000,36000,49000,0,428000,43533094,3658000,4000,0,0,3662000,4136208,0,2024-11-28
3149,428000,26000,44000,0,410000,43533094,3662000,5000,156000,0,3511000,3827640,0,2024-11-29
3149,410000,17000,27000,0,400000,43533094,3511000,5000,469000,0,3047000,3563293,0,2024-12-02
3149,400000,4000,4000,0,400000,43533094,3047000,27000,0,0,3074000,3100463,0,2024-12-03
3149,400000,4000,18000,0,386000,43533094,3074000,179000,0,0,3253000,2939351,0,2024-12-04
3149,386000,1000,27000,0,360000,43533094,3253000,55000,0,0,3308000,2848059,0,2024-12-05
3149,360000,11000,11000,0,360000,43533094,3308000,62000,5000,0,3365000,2723545,0,2024-12-06
3149,360000,5000,37000,0,328000,43533094,3365000,61000,0,0,3426000,2553712,0,2024-12-09
3149,328000,7000,2000,0,333000,43533094,3426000,66000,0,0,3492000,2453815,0,2024-12-10
3149,333000,30000,7000,0,356000,43533094,3492000,16000,0,0,3508000,2356794,0,2024-12-11
3149,356000,23000,45000,0,334000,43533094,3508000,30000,0,0,3538000,2289011,0,2024-12-12
3149,334000,47000,35000,0,346000,43533094,3538000,111000,0,0,3649000,2243605,0,2024-12-13
3149,346000,65000,42000,0,369000,43533094,3649000,5000,0,0,3654000,2204258,0,2024-12-16
3149,369000,11000,37000,0,343000,43533094,3654000,15000,0,0,3669000,2044578,0,2024-12-17
