stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
3231,730000,181000,62000,0,849000,724191762,175715297,580000,4209534,0,172085763,11182341,0,2024-07-31
3231,849000,424000,97000,0,1176000,724191762,172085763,1667000,487000,0,173265763,11220458,0,2024-08-01
3231,1176000,1134000,513000,0,1797000,724191762,173265763,2010000,597000,0,174678763,10590247,0,2024-08-02
3231,1797000,2027000,1048000,0,2776000,724191762,174678763,2846000,327000,0,177197763,10824618,0,2024-08-05
3231,2776000,596000,2118000,0,1254000,724191762,177197763,1557000,840000,0,177914763,10710091,0,2024-08-06
3231,1254000,831000,292000,0,1793000,724191762,177914763,594000,1787000,0,176721763,10682156,0,2024-08-07
3231,1793000,574000,397000,0,1970000,724191762,176721763,7850000,662000,0,183909763,10830546,0,2024-08-08
3231,1970000,288000,374000,0,1884000,724191762,183909763,7283000,1524000,0,189668763,11147298,0,2024-08-09
3231,1884000,1426000,57000,0,3253000,724191762,189668763,657000,662374,0,189663389,11335875,0,2024-08-12
3231,3253000,164000,953000,32000,2432000,724191762,189663389,2513000,1855000,0,190321389,11563146,0,2024-08-13
3231,2432000,310000,66000,0,2676000,724191762,190321389,776000,8505000,0,182592389,11803803,0,2024-08-14
3231,2676000,588000,98000,0,3166000,724191762,182592389,625000,3458000,0,179759389,11771757,0,2024-08-15
3231,3166000,85000,662000,1000,2588000,724191762,179759389,39000,3253000,0,176545389,11747900,0,2024-08-16
3231,2588000,194000,149000,0,2633000,724191762,176545389,669000,5792000,0,171422389,11744595,0,2024-08-19
3231,2633000,108000,135000,0,2606000,724191762,171422389,60000,3576000,0,167906389,11821855,0,2024-08-20
3231,2606000,166000,235000,0,2537000,724191762,167906389,273000,5633000,0,162546389,11657834,0,2024-08-21
3231,2537000,273000,125000,0,2685000,724191762,162546389,843000,5847000,0,157542389,11309608,0,2024-08-22
3231,2685000,334000,172000,3000,2844000,724191762,157542389,116000,1145000,0,156513389,11244442,0,2024-08-23
3231,2844000,17000,587000,0,2274000,724191762,156513389,130000,272000,0,156371389,11174639,0,2024-08-26
3231,2274000,9000,129000,0,2154000,724191762,156371389,725000,390000,0,156706389,10963281,0,2024-08-27
3231,2154000,624000,54000,0,2724000,724191762,156706389,116000,788000,0,156034389,10986255,0,2024-08-28
3231,2724000,26000,737000,0,2013000,724191762,156034389,296000,1562000,0,154768389,10153187,0,2024-08-29
3231,2013000,13000,41000,0,1985000,724191762,154768389,352000,492000,0,154628389,9827595,0,2024-08-30
3231,1985000,27000,50000,0,1962000,724191762,154628389,900000,1558000,-184000,153786389,9596864,0,2024-09-02
3231,1962000,807000,83000,0,2686000,724191762,153786389,1409000,599000,0,154596389,9536103,0,2024-09-03
3231,2686000,707000,421000,0,2972000,724191762,154596389,1228000,101000,0,155723389,9330672,0,2024-09-04
3231,2972000,308000,271000,0,3009000,724191762,155723389,887000,2836000,0,153774389,9242269,0,2024-09-05
3231,3009000,565000,199000,0,3375000,724191762,153774389,187000,327000,0,153634389,9022002,0,2024-09-06
3231,3375000,186000,733000,2000,2826000,724191762,153634389,457000,1301000,0,152790389,8921711,0,2024-09-09
3231,2826000,494000,197000,1000,3122000,724191762,152790389,917000,2067000,0,151640389,8823088,0,2024-09-10
3231,3122000,86000,413000,0,2795000,724191762,151640389,163000,366000,0,151437389,8685877,0,2024-09-11
3231,2795000,924000,138000,0,3581000,724191762,151437389,410000,867000,0,150980389,8667173,0,2024-09-12
3231,3581000,248000,481000,0,3348000,724191762,150980389,166000,1239402,0,149906987,8535846,0,2024-09-13
3231,3348000,174000,228000,0,3294000,724191762,149906987,417000,3751000,0,146572987,8097212,0,2024-09-16
3231,3294000,60000,221000,3000,3130000,724191762,146572987,1558000,1189000,0,146941987,7794502,0,2024-09-18
3231,3130000,31000,315000,1000,2845000,724191762,146941987,1028000,257000,0,147712987,7356069,0,2024-09-19
3231,2845000,68000,224000,0,2689000,724191762,147712987,318000,242000,0,147788987,7079741,0,2024-09-20
3231,2689000,33000,95000,93000,2534000,724191762,147788987,69000,658000,0,147199987,6521414,0,2024-09-23
3231,2534000,40000,39000,5000,2530000,724191762,147199987,464000,1644000,0,146019987,6212661,0,2024-09-24
3231,2530000,88000,296000,17000,2305000,724191762,146019987,947000,2110000,0,144856987,6112912,0,2024-09-25
3231,2305000,19000,98000,0,2226000,724191762,144856987,1036000,656000,0,145236987,5880329,0,2024-09-26
3231,2226000,45000,51000,0,2220000,724191762,145236987,439000,467000,0,145208987,5849602,0,2024-09-27
3231,2220000,38000,98000,0,2160000,724191762,145208987,675000,0,0,145883987,5744518,0,2024-09-30
3231,2160000,101000,76000,3000,2182000,724191762,145883987,254000,380000,0,145757987,5607640,0,2024-10-01
3231,2182000,30000,168000,0,2044000,724191762,145757987,1423000,2999000,0,144181987,5587798,0,2024-10-04
3231,2044000,18000,14000,1000,2047000,724191762,144181987,591000,100000,0,144672987,5526512,0,2024-10-07
3231,2047000,21000,58000,5000,2005000,724191762,144672987,1201000,2150000,0,143723987,5586221,0,2024-10-08
3231,2005000,219000,218000,5000,2001000,724191762,143723987,96000,354000,0,143465987,5802729,0,2024-10-09
3231,2001000,203000,114000,0,2090000,724191762,143465987,699000,3903000,0,140261987,6190273,0,2024-10-11
3231,2090000,82000,84000,0,2088000,724191762,140261987,1986000,8284000,0,133963987,6414410,0,2024-10-14
3231,2088000,20000,85000,1000,2022000,724191762,133963987,2110000,6584000,0,129489987,6666025,0,2024-10-15
3231,2022000,342000,61000,4000,2299000,724191762,129489987,906000,4627000,0,125768987,6740922,0,2024-10-16
3231,2299000,44000,22000,0,2321000,724191762,125768987,446000,11470000,0,114744987,6784316,0,2024-10-17
3231,2321000,71000,134000,11000,2247000,724191762,114744987,283000,3819000,0,111208987,6977621,0,2024-10-18
3231,2247000,18000,7000,8000,2250000,724191762,111208987,4000,54000,0,111158987,6844338,0,2024-10-21
3231,2250000,61000,237000,0,2074000,724191762,111158987,188000,7565000,0,103781987,6890895,0,2024-10-22
3231,2074000,15000,40000,0,2049000,724191762,103781987,37000,2266000,0,101552987,6957031,0,2024-10-23
3231,2049000,31000,100000,0,1980000,724191762,101552987,402000,4059000,0,97895987,6964914,0,2024-10-24
3231,1980000,238000,128000,0,2090000,724191762,97895987,195000,4805000,0,93285987,7585535,0,2024-10-25
3231,2090000,33000,83000,0,2040000,724191762,93285987,978000,908000,0,93355987,7866033,0,2024-10-28
3231,2040000,46000,115000,2000,1969000,724191762,93355987,502000,3349000,0,90508987,8109483,0,2024-10-29
3231,1969000,22000,66000,1000,1924000,724191762,90508987,355000,935000,0,89928987,8046476,0,2024-10-30
3231,1924000,447000,81000,3000,2287000,724191762,89928987,1000000,1219000,0,89709987,8531495,0,2024-11-01
3231,2287000,150000,54000,0,2383000,724191762,89709987,1577000,277000,0,91009987,8861704,0,2024-11-04
3231,2383000,166000,306000,3000,2240000,724191762,91009987,227000,5886000,0,85350987,9437602,0,2024-11-05
3231,2240000,95000,150000,0,2185000,724191762,85350987,813000,396000,0,85767987,10093107,0,2024-11-06
3231,2185000,57000,63000,0,2179000,724191762,85767987,662000,11053000,0,75376987,10213848,0,2024-11-07
3231,2179000,757000,75000,0,2861000,724191762,75376987,435000,949000,0,74862987,11273011,0,2024-11-08
3231,2861000,89000,100000,1000,2849000,724191762,74862987,1511000,10280000,0,66093987,11753869,0,2024-11-11
3231,2849000,113000,358000,0,2604000,724191762,66093987,682000,6387000,0,60388987,12174916,0,2024-11-12
3231,2604000,398000,30000,0,2972000,724191762,60388987,306000,4959000,0,55735987,12584587,0,2024-11-13
3231,2972000,75000,375000,0,2672000,724191762,55735987,2225000,4394000,0,53566987,12778902,0,2024-11-14
3231,2672000,412000,149000,515000,2420000,724191762,53566987,1397000,1983000,0,52980987,13139281,0,2024-11-15
3231,2420000,391000,273000,2000,2536000,724191762,52980987,1606000,768392,0,53818595,13402571,0,2024-11-18
3231,2536000,121000,350000,0,2307000,724191762,53818595,739000,344000,0,54213595,13571574,0,2024-11-19
3231,2307000,1096000,162000,0,3241000,724191762,54213595,393000,0,0,54606595,13644454,0,2024-11-20
3231,3241000,87000,1386000,0,1942000,724191762,54606595,213000,300000,0,54519595,13655413,0,2024-11-21
3231,1942000,350000,44000,0,2248000,724191762,54519595,1742000,1114000,0,55147595,13839707,0,2024-11-22
3231,2248000,242000,58000,0,2432000,724191762,55147595,749000,693000,0,55203595,14311708,0,2024-11-25
3231,2432000,110000,158000,1000,2383000,724191762,55203595,2577000,2394000,0,55386595,14563524,0,2024-11-26
3231,2383000,621000,568000,0,2436000,724191762,55386595,6097000,807000,0,60676595,14853817,0,2024-11-27
3231,2436000,349000,327000,0,2458000,724191762,60676595,2998000,739000,0,62935595,14951678,0,2024-11-28
3231,2458000,241000,340000,2000,2357000,724130262,62935595,1039000,2377200,0,61597395,14983878,0,2024-11-29
3231,2357000,47000,153000,0,2251000,724130262,61597395,2269000,806000,0,63060395,14782249,0,2024-12-02
3231,2251000,125000,116000,0,2260000,724130262,63060395,3584000,350000,24000,66318395,14892042,0,2024-12-03
3231,2260000,56000,88000,0,2228000,724130262,66318395,1503000,2044000,0,65777395,14665822,0,2024-12-04
3231,2228000,35000,65000,0,2198000,724130262,65777395,1151000,0,0,66928395,14721303,0,2024-12-05
3231,2198000,129000,72000,1000,2254000,724130262,66928395,851000,810000,0,66969395,15071488,0,2024-12-06
3231,2254000,31000,54000,3000,2228000,724130262,66969395,651000,140000,0,67480395,14446264,0,2024-12-09
3231,2228000,117000,95000,1000,2249000,724130262,67480395,385000,2218000,0,65647395,14219787,0,2024-12-10
3231,2249000,148000,164000,0,2233000,724130262,65647395,995000,873000,0,65769395,14149008,0,2024-12-11
3231,2233000,35000,39000,0,2229000,724130262,65769395,1296000,1129000,0,65936395,14112607,0,2024-12-12
3231,2229000,127000,394000,0,1962000,724130262,65936395,1448000,2627000,0,64757395,13687840,0,2024-12-13
3231,1962000,491000,321000,0,2132000,724130262,64757395,2869000,682000,0,66944395,13622725,0,2024-12-16
3231,2132000,306000,153000,0,2285000,724130262,66944395,1027000,1902000,0,66069395,13091423,0,2024-12-17
3231,2285000,207000,401000,100000,1991000,724130262,66069395,2921000,278000,0,68712395,12566711,0,2024-12-18
3231,1991000,145000,106000,3000,2027000,724130262,68712395,2939000,375000,0,71276395,12332434,0,2024-12-19
3231,2027000,31000,270000,0,1788000,724130262,71276395,931000,2722000,0,69485395,11421151,0,2024-12-20
3231,1788000,31000,155000,0,1664000,724130262,69485395,1685000,974000,0,70196395,11008700,0,2024-12-23
3231,1664000,18000,28000,1000,1653000,724130262,70196395,849000,938000,0,70107395,10470416,0,2024-12-24
3231,1653000,61000,60000,0,1654000,724130262,70107395,236000,0,0,70343395,10001418,0,2024-12-25
3231,1654000,33000,70000,0,1617000,724130262,70343395,6860000,2616000,0,74587395,9909049,0,2024-12-26
3231,1617000,85000,12000,0,1690000,724130262,74587395,3871000,1992000,0,76466395,9565260,0,2024-12-27
3231,1690000,261000,203000,0,1748000,724130262,76466395,1625000,1519000,0,76572395,9448512,0,2024-12-30
3231,1748000,32000,26000,0,1754000,724130262,76572395,997000,1112000,0,76457395,9287858,0,2024-12-31
3231,1754000,29000,215000,0,1568000,724130262,76457395,802000,992000,0,76267395,9298557,0,2025-01-02
3231,1568000,148000,45000,0,1671000,724130262,76267395,2013000,1272000,0,77008395,9399131,0,2025-01-03
3231,1671000,13000,340000,0,1344000,724130262,77008395,2015000,597000,0,78426395,9037013,0,2025-01-06
3231,1344000,45000,27000,0,1362000,724130262,78426395,1600000,731000,0,79295395,8190613,0,2025-01-07
3231,1362000,69000,16000,0,1415000,724130262,79295395,744000,1759007,0,78280388,7756537,0,2025-01-08
3231,1415000,33000,71000,0,1377000,724130262,78280388,3154000,352000,0,81082388,7287342,0,2025-01-09
3231,1377000,55000,60000,0,1372000,724130262,81082388,3210000,1809000,0,82483388,7099931,0,2025-01-10
3231,1372000,538000,149000,0,1761000,724130262,82483388,3353000,75000,0,85761388,7137414,0,2025-01-13
3231,1761000,60000,48000,0,1773000,724130262,85761388,4942000,899000,0,89804388,7151385,0,2025-01-14
3231,1773000,644000,96000,2000,2319000,724130262,89804388,5903000,14000,0,95693388,7058418,0,2025-01-15
3231,2319000,168000,142000,0,2345000,724130262,95693388,1646000,815000,0,96524388,7065202,0,2025-01-16
3231,2345000,62000,65000,3000,2339000,724130262,96524388,7065000,1727400,0,101861988,7050156,0,2025-01-17
3231,2339000,353000,661000,0,2031000,724130262,101861988,7050000,467000,0,108444988,7391708,0,2025-01-20
3231,2031000,258000,136000,4000,2149000,724130262,108444988,4156000,1303000,0,111297988,7603994,0,2025-01-21
3231,2149000,110000,335000,0,1924000,724130262,111297988,7182000,691000,0,117788988,7815907,0,2025-01-22
3231,1924000,94000,742000,0,1276000,724130262,117788988,7522000,0,-215000,125095988,8120088,0,2025-02-03
3231,1276000,456000,125000,0,1607000,724091262,125095988,8115000,147000,0,133063988,8384196,0,2025-02-04
3231,1607000,599000,107000,0,2099000,724091262,133063988,7130000,0,0,140193988,8400950,0,2025-02-05
3231,2099000,132000,49000,0,2182000,724091262,140193988,2747000,0,0,142940988,8177635,0,2025-02-06
3231,2182000,53000,153000,0,2082000,724091262,142940988,525000,2414365,0,141051623,8115964,0,2025-02-07
3231,2082000,284000,88000,1000,2277000,724091262,141051623,527000,744000,0,140834623,8045224,0,2025-02-10
3231,2277000,407000,221000,0,2463000,724091262,140834623,409000,2617000,0,138626623,8182654,0,2025-02-11
3231,2463000,188000,271000,0,2380000,724091262,138626623,1222000,2136000,0,137712623,8202447,0,2025-02-12
3231,2380000,381000,125000,2000,2634000,724091262,137712623,3422000,65000,0,141069623,8590447,0,2025-02-13
3231,2634000,75000,210000,2000,2497000,724091262,141069623,770000,7787000,0,134052623,8552103,0,2025-02-14
3231,2497000,264000,163000,0,2598000,724091262,134052623,708000,777000,0,133983623,8755678,0,2025-02-17
3231,2598000,190000,136000,0,2652000,724091262,133983623,108000,1989000,0,132102623,8947902,0,2025-02-18
3231,2652000,155000,77000,0,2730000,724091262,132102623,121000,2584000,0,129639623,9132706,0,2025-02-19
3231,2730000,95000,137000,0,2688000,724091262,129639623,72000,2087000,0,127624623,9200643,0,2025-02-20
3231,2688000,75000,58000,5000,2700000,724091262,127624623,9000,6716000,0,120917623,9232350,0,2025-02-21
3231,2700000,363000,256000,0,2807000,724091262,120917623,260000,1997075,0,119180548,9271476,0,2025-02-24
3231,2807000,87000,444000,0,2450000,724091262,119180548,1429000,96000,0,120513548,9287650,0,2025-02-25
3231,2450000,159000,104000,9000,2496000,724091262,120513548,93000,176727,0,120429821,9220426,0,2025-02-26
3231,2496000,158000,166000,0,2488000,724091262,120429821,303000,682000,0,120050821,9292176,0,2025-02-27
3231,2488000,187000,518000,1000,2156000,724091262,120050821,4185000,2723000,0,121512821,9466717,0,2025-03-03
3231,2156000,100000,277000,10000,1969000,724091262,121512821,359000,0,0,121871821,9404761,0,2025-03-04
3231,1969000,61000,315000,1000,1714000,724091262,121871821,466000,354000,0,121983821,9387411,0,2025-03-05
3231,1714000,23000,506000,1000,1230000,724091262,121983821,519000,365697,0,122137124,9232323,0,2025-03-06
3231,1230000,14000,349000,0,895000,724091262,122137124,1435000,0,0,123572124,9163602,0,2025-03-07
3231,895000,0,864000,6000,25000,724091262,123572124,289000,32000,0,123829124,9123473,0,2025-03-10
3231,25000,0,0,25000,0,723608762,123829124,519000,10000,0,124338124,9102515,0,2025-03-11
3231,0,0,0,0,0,723608762,124338124,254000,82000,0,124510124,8961277,0,2025-03-12
3231,0,0,0,0,0,723608762,124510124,258000,641000,0,124127124,8165075,0,2025-03-13
3231,0,62000,0,0,62000,723608762,124127124,2000,116000,0,124013124,7831770,0,2025-03-14
3231,62000,43000,2000,0,103000,723608762,124013124,8000,349000,0,123672124,7516547,0,2025-03-17
3231,103000,38000,1000,0,140000,723608762,123672124,234000,243083,0,123663041,7086663,0,2025-03-18
3231,140000,110000,56000,0,194000,723608762,123663041,3446000,170000,0,126939041,6927839,0,2025-03-19
3231,194000,72000,27000,0,239000,723608762,126939041,227000,329000,0,126837041,6764001,0,2025-03-20
3231,239000,230000,6000,0,463000,723608762,126837041,1791000,491046,0,128136995,6671816,0,2025-03-21
3231,463000,200000,65000,0,598000,723608762,128136995,864000,2165000,0,126835995,6608222,0,2025-03-24
3231,598000,120000,61000,0,657000,723608762,126835995,2327000,435000,0,128727995,6578864,0,2025-03-25
3231,657000,417000,9000,0,1065000,723608762,128727995,622000,193000,0,129156995,6391518,0,2025-03-26
3231,1065000,52000,295000,0,822000,723608762,129156995,4427000,184000,0,133399995,6290622,0,2025-03-27
3231,822000,224000,235000,0,811000,723608762,133399995,5832000,1248000,0,137983995,5982174,0,2025-03-28
3231,811000,153000,179000,0,785000,723608762,137983995,5982000,206000,0,143759995,6125844,0,2025-03-31
3231,785000,531000,86000,0,1230000,723608762,143759995,2264000,112000,0,145911995,6026522,0,2025-04-01
3231,1230000,150000,106000,0,1274000,723608762,145911995,831000,645378,0,146097617,569874,0,2025-04-02
3231,1274000,1417000,51000,0,2640000,723608762,146097617,569000,898000,0,145768617,541764,0,2025-04-07
3231,2640000,0,1632000,1000,1007000,723608762,145768617,400000,187000,0,145981617,558022,0,2025-04-08
3231,1007000,151000,232000,0,926000,723608762,145981617,524000,393779,0,146111838,605612,0,2025-04-09
3231,926000,14000,5000,1000,934000,723608762,146111838,492000,1964296,0,144639542,581916,0,2025-04-10
3231,934000,1069000,328000,0,1675000,723608762,144639542,781000,650000,0,144770542,613658,0,2025-04-11
3231,1675000,1682000,169000,0,3188000,723608762,144770542,703000,785000,0,144688542,653456,0,2025-04-14
3231,3188000,949000,658000,0,3479000,723608762,144688542,661000,437000,0,144912542,713677,0,2025-04-15
3231,3479000,3266000,383000,1000,6361000,723608762,144912542,1113000,355000,0,145670542,730995,0,2025-04-16
3231,6361000,801000,222000,0,6940000,723608762,145670542,730000,382000,0,146018542,759464,0,2025-04-17
3231,6940000,1084000,411000,0,7613000,723608762,146018542,799000,121438,0,146696104,816509,0,2025-04-18
3231,7613000,390000,446000,0,7557000,723608762,146696104,856000,0,0,147552104,835621,0,2025-04-21
3231,7557000,743000,836000,0,7464000,723608762,147552104,935000,111000,0,148376104,868581,0,2025-04-22
3231,7464000,511000,384000,1000,7590000,723608762,148376104,868000,743000,0,148501104,896579,0,2025-04-23
3231,7590000,225000,317000,0,7498000,723608762,148501104,896000,1000,0,149396104,903307,0,2025-04-24
3231,7498000,110000,298000,174000,7136000,723608762,149396104,910000,0,0,150306104,922158,0,2025-04-25
3231,7136000,321000,184000,22000,7251000,723608762,150306104,922000,0,0,151228104,932162,0,2025-04-28
3231,7251000,62000,289000,110000,6914000,723608762,151228104,932000,0,0,152160104,936967,0,2025-04-29
3231,6914000,321000,126000,0,7109000,723608762,152160104,946000,0,0,153106104,945123,0,2025-04-30
3231,7109000,236000,268000,65000,7012000,723608762,153106104,941000,36000,0,154011104,967506,0,2025-05-02
3231,7012000,74000,187000,2000,6897000,723608762,154011104,1005000,50000,0,154966104,964180,0,2025-05-05
3231,6897000,777000,294000,1066000,6314000,723608762,154966104,964000,0,0,155930104,1008429,0,2025-05-06
3231,6314000,397000,1408000,0,5303000,723608762,155930104,1148000,0,0,157078104,1028557,0,2025-05-07
3231,5303000,106000,167000,0,5242000,723608762,157078104,1028000,0,0,158106104,1036956,0,2025-05-08
3231,5242000,240000,178000,0,5304000,723608762,158106104,1036000,20000,0,159122104,1045637,0,2025-05-09
3231,5304000,138000,207000,0,5235000,723608762,159122104,1045000,0,0,160167104,1059301,0,2025-05-12
3231,5235000,312000,118000,0,5429000,723608762,160167104,1059000,34000,0,161192104,1080771,0,2025-05-13
3231,5429000,380000,756000,1000,5052000,723608762,161192104,1080000,100000,0,162172104,1132047,0,2025-05-14
3231,5052000,19000,311000,53000,4707000,723608762,162172104,1131000,1029092,0,162274012,1138512,0,2025-05-15
3231,4707000,586000,81000,1004000,4208000,723608762,162274012,1138000,716000,0,162696012,1139342,0,2025-05-16
3231,4208000,274000,652000,0,3830000,723608762,162696012,1136000,0,0,163832012,1156527,0,2025-05-19
3231,3830000,104000,175000,5000,3754000,723608762,163832012,1100000,1013000,0,163919012,1169730,0,2025-05-20
3231,3754000,218000,533000,0,3439000,723608762,163919012,1169000,1329000,0,163759012,1180603,0,2025-05-21
3231,3439000,52000,269000,0,3222000,723608762,163759012,1180000,863000,0,164076012,1130237,0,2025-05-22
3231,3222000,68000,1096000,71000,2123000,723608762,164076012,1130000,200000,0,165006012,11510335,0,2025-05-23
3231,2123000,250000,544000,12000,1817000,723608762,165006012,1239000,0,0,166245012,11449488,0,2025-05-26
3231,1817000,0,1603000,188000,26000,723608762,166245012,1702000,797000,0,167150012,11155609,0,2025-05-27
3231,26000,0,0,26000,0,723608762,167150012,4172000,6000,0,171316012,10556097,0,2025-05-28
3231,0,0,0,0,0,723608762,171316012,2379000,3084557,0,170610455,10756547,0,2025-05-29
3231,0,0,0,0,0,723608762,170610455,942000,700000,0,170852455,10644565,0,2025-06-02
3231,0,382000,0,0,382000,723608762,170852455,1405000,222000,0,172035455,10469212,0,2025-06-03
3231,382000,457000,149000,0,690000,723608762,172035455,978000,0,0,173013455,10501096,0,2025-06-04
3231,690000,713000,111000,0,1292000,723608762,173013455,6837000,250000,0,179600455,10820058,0,2025-06-05
3231,1292000,184000,758000,0,718000,723608762,179600455,6331000,0,0,185931455,11350870,0,2025-06-06
3231,718000,425000,249000,1000,893000,723608762,185931455,11350000,0,0,197281455,11747064,0,2025-06-09
3231,893000,118000,149000,2000,860000,723608762,197281455,10106000,39926,0,207347529,11888259,0,2025-06-10
3231,860000,96000,74000,0,882000,723608762,207347529,6465000,0,0,213812529,12008061,0,2025-06-11
3231,882000,150000,118000,0,914000,723608762,213812529,3173000,379000,0,216606529,12287698,0,2025-06-12
3231,914000,781000,63000,3000,1629000,786108762,216606529,4022000,124298,0,220504231,12691737,0,2025-06-13
3231,1629000,86000,45000,10000,1660000,786108762,220504231,8000,4012000,0,216500231,12578856,0,2025-06-16
3231,1660000,292000,98000,0,1854000,786108762,216500231,132000,3137000,0,213495231,12730532,0,2025-06-17
3231,1854000,185000,640000,0,1399000,786108762,213495231,973000,46671557,0,167796674,12520035,0,2025-06-18
3231,1399000,77000,60000,0,1416000,786108762,167796674,57000,11058404,0,156795270,12428169,0,2025-06-19
3231,1416000,272000,35000,1000,1652000,786108762,156795270,37000,25692666,0,131139604,12883506,0,2025-06-20
3231,1652000,175000,248000,144000,1435000,786108762,131139604,42000,5732609,0,125448995,13016115,0,2025-06-23
3231,1435000,218000,59000,0,1594000,786108762,125448995,67000,2001000,0,123514995,13240460,0,2025-06-24
3231,1594000,492000,74000,2000,2010000,786108762,123514995,18000,13489000,0,110043995,14100672,0,2025-06-25
3231,2010000,314000,62000,0,2262000,786108762,110043995,82000,16703000,0,93422995,13938501,0,2025-06-26
3231,2262000,951000,422000,0,2791000,786108762,93422995,1430000,2348000,0,92504995,14194661,0,2025-06-27
3231,2791000,132000,412000,5000,2506000,786108762,92504995,347000,31157000,0,61694995,14232475,0,2025-06-30
3231,2506000,134000,281000,0,2359000,786108762,61694995,1722000,24120,0,63392875,14444571,0,2025-07-01
3231,2359000,109000,161000,2000,2305000,786108762,63392875,378000,9581000,0,54189875,14456048,0,2025-07-02
3231,2305000,53000,88000,12000,2258000,786108762,54189875,99000,0,0,54288875,14095140,0,2025-07-03
3231,2258000,62000,121000,0,2199000,786108762,54288875,383000,101000,0,54570875,14230995,0,2025-07-04
3231,2199000,77000,635000,0,1641000,786108762,54570875,79000,7677000,0,46972875,14219191,0,2025-07-07
3231,1641000,302000,102000,0,1841000,786108762,46972875,682000,1823000,0,45831875,13979030,0,2025-07-08
3231,1841000,163000,200000,10000,1794000,786108762,45831875,607000,8000,0,46430875,14094626,0,2025-07-09
3231,1794000,115000,66000,3000,1840000,786108762,46430875,796000,133353,0,47093522,14023899,0,2025-07-10
3231,1840000,20000,146000,0,1714000,786108762,47093522,633000,737000,0,46989522,13500000,0,2025-07-11
3231,1714000,206000,101000,0,1819000,786108762,46989522,853000,469000,0,47373522,13347214,0,2025-07-14
3231,1819000,305000,196000,8000,1920000,786108762,47373522,267000,195000,0,47445522,13022405,0,2025-07-15
3231,1920000,112000,116000,2000,1914000,786108762,47445522,311000,0,0,47756522,12991170,0,2025-07-16
3231,1914000,53000,270000,4000,1693000,786108762,47756522,490000,0,0,48246522,12401124,0,2025-07-17
3231,1693000,156000,137000,0,1712000,786108762,48246522,58000,1437048,0,46867474,11648797,0,2025-07-18
3231,1712000,15000,116000,1000,1610000,786108762,46867474,184000,925000,0,46126474,11140574,0,2025-07-21
3231,1610000,302000,278000,0,1634000,786108762,46126474,2322000,1270000,0,47178474,11160297,0,2025-07-22
3231,1634000,149000,107000,0,1676000,786108762,47178474,824000,62000,0,47940474,11038622,0,2025-07-23
3231,1676000,139000,66000,0,1749000,786108762,47940474,412000,10000,0,48342474,10891770,0,2025-07-24
3231,1749000,115000,36000,0,1828000,786108762,48342474,637000,124760,0,48854714,10496364,0,2025-07-25
3231,1828000,201000,173000,1000,1855000,786108762,48854714,22000,658000,0,48218714,10586701,0,2025-07-28
3231,1855000,56000,156000,0,1755000,786108762,48218714,454000,19000,0,48653714,10491677,0,2025-07-29
3231,1755000,165000,43000,0,1877000,786108762,48653714,60000,6853620,0,41860094,10369466,0,2025-07-30
3231,1877000,105000,29000,0,1953000,786108762,41860094,409000,5610000,0,36659094,10695077,0,2025-07-31
3231,1953000,68000,261000,4000,1756000,786108762,36659094,86000,136000,0,36609094,10408827,0,2025-08-01
3231,1756000,13000,227000,5000,1537000,786103062,36609094,159000,3368240,0,33399854,10339590,0,2025-08-04
3231,1537000,254000,14000,0,1777000,786103062,33399854,24000,2085000,0,31338854,10246261,0,2025-08-05
3231,1777000,19000,94000,0,1702000,786103062,31338854,59000,5000,0,31392854,9220310,0,2025-08-06
3231,1702000,44000,106000,0,1640000,786103062,31392854,22000,0,0,31414854,8855413,0,2025-08-07
3231,1640000,95000,13000,4000,1718000,786103062,31414854,9000,0,0,31423854,8563914,0,2025-08-08
3231,1718000,184000,105000,1000,1796000,786103062,31423854,86000,0,0,31509854,8969785,0,2025-08-11
3231,1796000,80000,66000,0,1810000,786103062,31509854,511000,156000,0,31864854,8829639,0,2025-08-12
3231,1810000,109000,420000,0,1499000,786103062,31864854,8573000,230000,0,40207854,10358234,0,2025-08-13
3231,1499000,163000,185000,0,1477000,786103062,40207854,603000,2623000,0,38187854,10739630,0,2025-08-14
3231,1477000,39000,179000,2000,1335000,786103062,38187854,2300000,2244000,0,38243854,10881272,0,2025-08-15
3231,1335000,53000,78000,0,1310000,786103062,38243854,1681000,14000,0,39910854,11059095,0,2025-08-18
3231,1310000,41000,62000,0,1289000,786103062,39910854,1199000,2505000,0,38604854,11049024,0,2025-08-19
3231,1289000,241000,206000,0,1324000,786103062,38604854,2925000,0,0,41529854,11023440,0,2025-08-20
3231,1324000,312000,351000,0,1285000,786103062,41529854,1929000,329000,0,43129854,11322210,0,2025-08-21
3231,1285000,146000,55000,0,1376000,786103062,43129854,825000,1876000,0,42078854,11409225,0,2025-08-22
3231,1376000,76000,113000,0,1339000,786103062,42078854,3521000,724054,0,44875800,11466003,0,2025-08-25
3231,1339000,41000,79000,0,1301000,786103062,44875800,821000,513000,0,45183800,11439584,0,2025-08-26
