stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
6116,473000,61000,35000,0,499000,735082212,120546135,50000,755000,0,119841135,3516665,0,2024-08-22
6116,499000,6000,11000,0,494000,735082212,119841135,29000,417000,0,119453135,3448135,0,2024-08-23
6116,494000,69000,6000,0,557000,735082212,119453135,276000,1569000,0,118160135,3466845,0,2024-08-26
6116,557000,21000,11000,0,567000,735082212,118160135,265000,22000,0,118403135,3246365,0,2024-08-27
6116,567000,20000,5000,0,582000,735082212,118403135,51000,71000,0,118383135,3090463,0,2024-08-28
6116,582000,9000,2000,0,589000,735082212,118383135,124000,1887000,0,116620135,3055642,0,2024-08-29
6116,589000,8000,3000,0,594000,735082212,116620135,564000,1460000,0,115724135,2770629,0,2024-08-30
6116,594000,16000,18000,0,592000,735082212,115724135,178000,345000,0,115557135,2640530,0,2024-09-02
6116,592000,16000,3000,0,605000,735082212,115557135,384000,856000,0,115085135,2461012,0,2024-09-03
6116,605000,40000,74000,0,571000,735082212,115085135,635000,138000,0,115582135,2371279,0,2024-09-04
6116,571000,62000,64000,0,569000,735082212,115582135,324000,0,0,115906135,2285504,0,2024-09-05
6116,569000,3000,1000,0,571000,735082212,115906135,176000,558000,0,115524135,2180991,0,2024-09-06
6116,571000,39000,45000,0,565000,735082212,115524135,401000,3411000,0,112514135,2130239,0,2024-09-09
6116,565000,42000,4000,0,603000,735082212,112514135,389000,1240000,0,111663135,2079327,0,2024-09-10
6116,603000,0,53000,0,550000,735082212,111663135,109000,899000,0,110873135,2044305,0,2024-09-11
6116,550000,1000,3000,0,548000,735082212,110873135,78000,848000,0,110103135,1980268,0,2024-09-12
6116,548000,8000,34000,0,522000,735082212,110103135,69000,452000,0,109720135,1923442,0,2024-09-13
6116,522000,120000,97000,0,545000,735082212,109720135,344000,954000,0,109110135,1858583,0,2024-09-16
6116,545000,27000,15000,0,557000,735082212,109110135,396000,653000,0,108853135,1847071,0,2024-09-18
6116,557000,16000,5000,1000,567000,735082212,108853135,55000,1361000,0,107547135,1788840,0,2024-09-19
6116,567000,21000,5000,0,583000,735082212,107547135,107000,1379000,0,106275135,1861716,0,2024-09-20
6116,583000,0,50000,0,533000,735082212,106275135,378000,294000,0,106359135,1839810,0,2024-09-23
6116,533000,10000,10000,0,533000,735082212,106359135,168000,2010000,0,104517135,1801302,0,2024-09-24
6116,533000,4000,1000,0,536000,735082212,104517135,8000,441000,0,104084135,1778555,0,2024-09-25
6116,536000,32000,1000,0,567000,735082212,104084135,421000,2018000,0,102487135,1829165,0,2024-09-26
6116,567000,47000,15000,0,599000,735082212,102487135,525000,277000,0,102735135,1935811,0,2024-09-27
6116,599000,53000,6000,0,646000,735082212,102735135,77000,611000,0,102201135,1908058,0,2024-09-30
6116,646000,1000,54000,0,593000,735082212,102201135,179000,488000,0,101892135,1915774,0,2024-10-01
6116,593000,3000,17000,0,579000,735082212,101892135,7000,1803000,0,100096135,1915361,0,2024-10-04
6116,579000,11000,14000,6000,570000,735082212,100096135,61000,1931000,0,98226135,1912986,0,2024-10-07
6116,570000,24000,32000,0,562000,735082212,98226135,132000,772000,0,97586135,1884351,0,2024-10-08
6116,562000,18000,93000,3000,484000,735082212,97586135,399000,744000,0,97241135,1896591,0,2024-10-09
6116,484000,19000,34000,0,469000,735082212,97241135,104000,357000,0,96988135,1817426,0,2024-10-11
6116,469000,32000,10000,1000,490000,735082212,96988135,83000,726000,0,96345135,1809935,0,2024-10-14
6116,490000,14000,4000,0,500000,735082212,96345135,73000,1388000,0,95030135,1825557,0,2024-10-15
6116,500000,0,33000,0,467000,735082212,95030135,268000,921000,0,94377135,1836237,0,2024-10-16
6116,467000,57000,0,0,524000,735082212,94377135,107000,695000,0,93789135,1858284,0,2024-10-17
6116,524000,25000,1000,0,548000,735082212,93789135,296000,355000,0,93730135,1876764,0,2024-10-18
6116,548000,1000,2000,0,547000,735082212,93730135,119000,67000,0,93782135,1870308,0,2024-10-21
6116,547000,1000,0,0,548000,735082212,93782135,245000,482000,0,93545135,1831045,0,2024-10-22
6116,548000,15000,4000,0,559000,735082212,93545135,150000,227000,0,93468135,1855039,0,2024-10-23
6116,559000,0,9000,0,550000,735082212,93468135,113000,1751000,0,91830135,1864491,0,2024-10-24
6116,550000,20000,75000,0,495000,735082212,91830135,27000,371000,0,91486135,1828620,0,2024-10-25
6116,495000,3000,6000,0,492000,735082212,91486135,2000,1012000,0,90476135,1802149,0,2024-10-28
6116,492000,25000,111000,0,406000,735082212,90476135,294000,1819000,0,88951135,1802881,0,2024-10-29
6116,406000,1000,0,1000,406000,735082212,88951135,178000,132000,0,88997135,1794054,0,2024-10-30
6116,406000,37000,45000,0,398000,735082212,88997135,293000,215000,0,89075135,1821707,0,2024-11-01
6116,398000,16000,4000,0,410000,735082212,89075135,164000,0,0,89239135,1659662,0,2024-11-04
6116,410000,6000,5000,0,411000,735082212,89239135,12000,1599000,0,87652135,1572866,0,2024-11-05
6116,411000,11000,84000,0,338000,735082212,87652135,27000,176000,0,87503135,1541076,0,2024-11-06
6116,338000,156000,26000,0,468000,735082212,87503135,13000,3911000,0,83605135,1518814,0,2024-11-07
6116,468000,1000,133000,0,336000,735082212,83605135,402000,503000,0,83504135,1515571,0,2024-11-08
6116,336000,10000,25000,0,321000,735082212,83504135,320000,2841000,0,80983135,1533040,0,2024-11-11
6116,321000,6000,148000,0,179000,735082212,80983135,947000,275000,0,81655135,1565850,0,2024-11-12
6116,179000,14000,21000,0,172000,735082212,81655135,481000,0,0,82136135,1484233,0,2024-11-13
6116,172000,11000,10000,2000,171000,735082212,82136135,525000,0,0,82661135,1393807,0,2024-11-14
6116,171000,24000,1000,0,194000,735082212,82661135,84000,0,0,82745135,1358053,0,2024-11-15
6116,194000,2000,9000,0,187000,735082212,82745135,176000,807000,0,82114135,1331528,0,2024-11-18
6116,187000,3000,4000,1000,185000,735082212,82114135,115000,714000,0,81515135,1320631,0,2024-11-19
6116,185000,2000,7000,0,180000,735082212,81515135,77000,332000,0,81260135,1315322,0,2024-11-20
6116,180000,14000,6000,0,188000,735082212,81260135,56000,653000,0,80663135,1292755,0,2024-11-21
6116,188000,2000,1000,0,189000,735082212,80663135,9000,2000,0,80670135,1265020,0,2024-11-22
6116,189000,12000,2000,1000,198000,735082212,80670135,9000,524000,0,80155135,1266141,0,2024-11-25
6116,198000,0,2000,0,196000,735082212,80155135,75000,1081000,0,79149135,1241495,0,2024-11-26
6116,196000,2000,36000,0,162000,735082212,79149135,141000,986000,0,78304135,1214079,0,2024-11-27
6116,162000,4000,7000,2000,157000,735082212,78304135,331000,498000,0,78137135,1210931,0,2024-11-28
6116,157000,12000,1000,2000,166000,735082212,78137135,102000,41000,0,78198135,1172475,0,2024-11-29
6116,166000,3000,3000,0,166000,735082212,78198135,41000,0,0,78239135,1133250,0,2024-12-02
6116,166000,40000,3000,0,203000,735082212,78239135,2000,356000,0,77885135,1140785,0,2024-12-03
6116,203000,10000,1000,0,212000,735082212,77885135,32000,204000,0,77713135,1136169,0,2024-12-04
6116,212000,4000,4000,0,212000,735082212,77713135,10000,1342000,0,76381135,1079629,0,2024-12-05
6116,212000,7000,13000,0,206000,735082212,76381135,3000,332000,0,76052135,1062891,0,2024-12-06
6116,206000,0,17000,0,189000,735082212,76052135,91000,0,0,76143135,1054858,0,2024-12-09
6116,189000,10000,8000,0,191000,735082212,76143135,181000,633000,0,75691135,1057286,0,2024-12-10
6116,191000,0,24000,0,167000,735082212,75691135,17000,57000,0,75651135,1047935,0,2024-12-11
6116,167000,2000,2000,0,167000,735082212,75651135,2000,799000,0,74854135,1045984,0,2024-12-12
6116,167000,6000,111000,0,62000,735082212,74854135,796000,802000,0,74848135,1069398,0,2024-12-13
6116,62000,18000,6000,0,74000,735082212,74848135,233000,186000,0,74895135,1085848,0,2024-12-16
6116,74000,10000,1000,6000,77000,735082212,74895135,61000,451000,0,74505135,1069238,0,2024-12-17
6116,77000,31000,9000,0,99000,735082212,74505135,500000,117000,0,74888135,1089324,0,2024-12-18
6116,99000,20000,2000,0,117000,735082212,74888135,609000,513000,0,74984135,1043052,0,2024-12-19
6116,117000,69000,7000,0,179000,735082212,74984135,985000,0,0,75969135,1065726,0,2024-12-20
6116,179000,14000,90000,10000,93000,735082212,75969135,122000,299000,0,75792135,1094945,0,2024-12-23
6116,93000,9000,2000,0,100000,735082212,75792135,156000,184000,0,75764135,1059662,0,2024-12-24
6116,100000,2000,3000,0,99000,735082212,75764135,104000,0,0,75868135,1068100,0,2024-12-25
6116,99000,7000,0,0,106000,735082212,75868135,52000,1513000,0,74407135,1045018,0,2024-12-26
6116,106000,19000,1000,0,124000,735082212,74407135,271000,1252000,0,73426135,1048629,0,2024-12-27
6116,124000,7000,3000,0,128000,735082212,73426135,371000,1213000,0,72584135,1059985,0,2024-12-30
6116,128000,9000,1000,0,136000,735082212,72584135,506000,1234000,0,71856135,1082251,0,2024-12-31
6116,136000,151000,40000,0,247000,735082212,71856135,1056000,0,0,72912135,1118771,0,2025-01-02
6116,247000,8000,25000,5000,225000,735082212,72912135,618000,398000,0,73132135,1138097,0,2025-01-03
6116,225000,29000,23000,0,231000,735082212,73132135,196000,152000,0,73176135,1140131,0,2025-01-06
6116,231000,11000,9000,0,233000,735082212,73176135,335000,0,0,73511135,1134880,0,2025-01-07
6116,233000,21000,26000,0,228000,735082212,73511135,116000,25000,0,73602135,1134993,0,2025-01-08
6116,228000,64000,31000,0,261000,735082212,73602135,528000,187000,0,73943135,1149002,0,2025-01-09
6116,261000,5000,12000,0,254000,735082212,73943135,310000,0,0,74253135,1152077,0,2025-01-10
6116,254000,6000,4000,0,256000,735082212,74253135,288000,209000,0,74332135,1188405,0,2025-01-13
6116,256000,33000,9000,0,280000,735082212,74332135,197000,20000,0,74509135,1206667,0,2025-01-14
6116,280000,24000,0,0,304000,735082212,74509135,54000,646000,0,73917135,1227245,0,2025-01-15
6116,304000,13000,10000,0,307000,735082212,73917135,110000,257000,0,73770135,1233719,0,2025-01-16
6116,307000,8000,0,0,315000,735082212,73770135,156000,563000,0,73363135,1245875,0,2025-01-17
6116,315000,7000,0,0,322000,735082212,73363135,30000,59000,0,73334135,1250580,0,2025-01-20
6116,322000,5000,131000,0,196000,735082212,73334135,15000,1619000,0,71730135,1251988,0,2025-01-21
6116,196000,8000,27000,2000,175000,735082212,71730135,137000,157000,0,71710135,1246568,0,2025-01-22
6116,175000,6000,39000,0,142000,735082212,71710135,297000,414000,-403000,71190135,1262470,0,2025-02-03
6116,142000,14000,22000,0,134000,735082212,71190135,381000,280000,0,71291135,1281565,0,2025-02-04
6116,134000,15000,2000,0,147000,735082212,71291135,7000,330000,0,70968135,1229420,0,2025-02-05
6116,147000,63000,22000,1000,187000,735082212,70968135,96000,29000,0,71035135,1221639,0,2025-02-06
6116,187000,0,1000,0,186000,735082212,71035135,123000,243000,0,70915135,1213129,0,2025-02-07
6116,186000,9000,1000,0,194000,735082212,70915135,45000,355000,0,70605135,1184036,0,2025-02-10
6116,194000,31000,1000,0,224000,735082212,70605135,156000,104000,0,70657135,1132231,0,2025-02-11
6116,224000,12000,4000,0,232000,735082212,70657135,120000,250000,0,70527135,1081984,0,2025-02-12
6116,232000,113000,31000,0,314000,735082212,70527135,106000,262000,0,70371135,1086586,0,2025-02-13
6116,314000,65000,1000,0,378000,735082212,70371135,69000,2176000,0,68264135,1121850,0,2025-02-14
6116,378000,57000,116000,0,319000,735082212,68264135,144000,963000,0,67445135,1144836,0,2025-02-17
6116,319000,5000,14000,0,310000,735082212,67445135,1000,1446000,0,66000135,1147295,0,2025-02-18
6116,310000,234000,22000,0,522000,735082212,66000135,363000,1736000,0,64627135,1238573,0,2025-02-19
6116,522000,48000,35000,0,535000,735082212,64627135,1238000,303000,0,65562135,1435196,0,2025-02-20
6116,535000,58000,122000,0,471000,735082212,65562135,534000,564000,0,65532135,1461799,0,2025-02-21
6116,471000,15000,19000,0,467000,735082212,65532135,415000,1196000,0,64751135,1438086,0,2025-02-24
6116,467000,7000,7000,0,467000,735082212,64751135,86000,607000,0,64230135,1430310,0,2025-02-25
6116,467000,0,64000,0,403000,735082212,64230135,384000,514000,0,64100135,1437396,0,2025-02-26
6116,403000,12000,26000,0,389000,735082212,64100135,950000,395000,0,64655135,1480041,0,2025-02-27
6116,389000,2000,68000,0,323000,735082212,64655135,364000,3735000,0,61284135,1497474,0,2025-03-03
6116,323000,20000,92000,1000,250000,735082212,61284135,229000,752000,0,60761135,1484505,0,2025-03-04
6116,250000,31000,11000,4000,266000,735082212,60761135,5000,3000,0,60763135,1481977,0,2025-03-05
6116,266000,2000,53000,0,215000,735082212,60763135,210000,288000,0,60685135,1453927,0,2025-03-06
6116,215000,0,100000,1000,114000,735082212,60685135,167000,684000,0,60168135,1442059,0,2025-03-07
6116,114000,1000,25000,0,90000,735082212,60168135,152000,91000,0,60229135,1406160,0,2025-03-10
6116,90000,15000,18000,11000,76000,735082212,60229135,227000,0,0,60456135,1415964,0,2025-03-11
6116,76000,0,10000,0,66000,735082212,60456135,42000,464000,0,60034135,1407839,0,2025-03-12
6116,66000,2000,1000,0,67000,735082212,60034135,160000,234000,0,59960135,1416845,0,2025-03-13
6116,67000,16000,3000,0,80000,735082212,59960135,94000,844000,0,59210135,1451666,0,2025-03-14
6116,80000,45000,4000,0,121000,735082212,59210135,5000,1233000,0,57982135,1473230,0,2025-03-17
6116,121000,10000,14000,0,117000,735082212,57982135,31000,130000,0,57883135,1454245,0,2025-03-18
6116,117000,2000,18000,0,101000,735082212,57883135,21000,1100000,0,56804135,1448081,0,2025-03-19
6116,101000,11000,8000,0,104000,735082212,56804135,22000,24000,0,56802135,1458172,0,2025-03-20
6116,104000,0,104000,0,0,735082212,56802135,298000,397000,0,56703135,1449458,0,2025-03-21
6116,0,0,0,0,0,735082212,56703135,55000,226000,0,56532135,1456672,0,2025-03-24
6116,0,0,0,0,0,735082212,56532135,317000,0,0,56849135,1465112,0,2025-03-25
6116,0,0,0,0,0,735082212,56849135,85000,126000,0,56808135,1468523,0,2025-03-26
6116,0,11000,0,0,11000,735082212,56808135,78000,0,0,56886135,1463558,0,2025-03-27
6116,11000,14000,6000,0,19000,735082212,56886135,1219000,180000,0,57925135,1444761,0,2025-03-28
6116,19000,21000,3000,0,37000,735082212,57925135,1022000,0,0,58947135,1453947,0,2025-03-31
6116,37000,7000,0,0,44000,735082212,58947135,192000,0,0,59139135,1427736,0,2025-04-01
6116,44000,12000,6000,4000,46000,735082212,59139135,83000,19000,0,59203135,142236,0,2025-04-02
6116,46000,0,2000,1000,43000,735082212,59203135,136000,376000,0,58963135,129152,0,2025-04-07
6116,43000,0,16000,0,27000,735082212,58963135,0,305000,0,58658135,120373,0,2025-04-08
6116,27000,0,2000,0,25000,735082212,58658135,0,0,0,58658135,129891,0,2025-04-09
6116,25000,5000,3000,0,27000,735082212,58658135,129000,0,0,58787135,128543,0,2025-04-10
6116,27000,69000,4000,0,92000,735082212,58787135,128000,7000,0,58908135,134577,0,2025-04-11
6116,92000,18000,8000,0,102000,735082212,58908135,134000,223000,0,58819135,137262,0,2025-04-14
6116,102000,13000,1000,0,114000,735082212,58819135,137000,0,0,58956135,133821,0,2025-04-15
6116,114000,1000,34000,0,81000,735082212,58956135,133000,0,0,59089135,133373,0,2025-04-16
6116,81000,11000,2000,0,90000,735082212,59089135,133000,306000,0,58916135,132588,0,2025-04-17
6116,90000,0,3000,0,87000,735082212,58916135,132000,0,0,59048135,131720,0,2025-04-18
6116,87000,2000,24000,0,65000,735082212,59048135,131000,0,0,59179135,132388,0,2025-04-21
6116,65000,9000,2000,1000,71000,735082212,59179135,98000,0,0,59277135,133407,0,2025-04-22
6116,71000,3000,1000,0,73000,735082212,59277135,133000,134000,0,59276135,134221,0,2025-04-23
6116,73000,1000,11000,0,63000,735082212,59276135,76000,11000,0,59341135,131459,0,2025-04-24
6116,63000,6000,0,0,69000,735082212,59341135,2000,236000,0,59107135,131332,0,2025-04-25
6116,69000,10000,0,0,79000,735082212,59107135,0,0,0,59107135,131607,0,2025-04-28
6116,79000,24000,0,0,103000,735082212,59107135,0,10000,0,59097135,129976,0,2025-04-29
6116,103000,0,45000,0,58000,735082212,59097135,36000,2000,0,59131135,128367,0,2025-04-30
6116,58000,9000,8000,0,59000,735082212,59131135,12000,0,0,59143135,130332,0,2025-05-02
6116,59000,9000,6000,0,62000,735082212,59143135,19000,766000,0,58396135,132311,0,2025-05-05
6116,62000,9000,1000,0,70000,735082212,58396135,88000,0,0,58484135,130760,0,2025-05-06
6116,70000,19000,0,0,89000,735082212,58484135,75000,482000,0,58077135,130638,0,2025-05-07
6116,89000,27000,0,0,116000,735082212,58077135,2000,131000,0,57948135,130782,0,2025-05-08
6116,116000,6000,0,0,122000,735082212,57948135,4000,547000,0,57405135,131208,0,2025-05-09
6116,122000,39000,2000,0,159000,735082212,57405135,0,347000,0,57058135,133419,0,2025-05-12
6116,159000,12000,7000,0,164000,735082212,57058135,4000,575000,0,56487135,134611,0,2025-05-13
6116,164000,15000,4000,0,175000,735082212,56487135,0,499000,0,55988135,132024,0,2025-05-14
6116,175000,20000,26000,0,169000,735082212,55988135,66000,472535,0,55581600,127262,0,2025-05-15
6116,169000,7000,0,0,176000,735082212,55581600,0,202000,0,55379600,125827,0,2025-05-16
6116,176000,0,24000,0,152000,735082212,55379600,0,0,0,55379600,124826,0,2025-05-19
6116,152000,1000,0,0,153000,735082212,55379600,43000,0,0,55422600,125176,0,2025-05-20
6116,153000,5000,7000,0,151000,735082212,55422600,100000,0,0,55522600,112736,0,2025-05-21
6116,151000,5000,43000,0,113000,735082212,55522600,31000,0,0,55553600,98303,0,2025-05-22
6116,113000,10000,9000,8000,106000,735082212,55553600,17000,0,0,55570600,978791,0,2025-05-23
6116,106000,10000,14000,0,102000,735082212,55570600,138000,0,0,55708600,912824,0,2025-05-26
6116,102000,1000,30000,0,73000,735082212,55708600,266000,0,0,55974600,881256,0,2025-05-27
6116,73000,21000,29000,0,65000,735082212,55974600,106000,64000,0,56016600,860869,0,2025-05-28
6116,65000,39000,3000,0,101000,735082212,56016600,304000,0,0,56320600,861390,0,2025-05-29
6116,101000,8000,37000,5000,67000,735082212,56320600,326000,0,0,56646600,876420,0,2025-06-02
6116,67000,38000,1000,1000,103000,735082212,56646600,134000,1277000,0,55503600,870277,0,2025-06-03
6116,103000,15000,0,2000,116000,735082212,55503600,184000,1424000,0,54263600,862340,0,2025-06-04
6116,116000,20000,32000,0,104000,735082212,54263600,9000,0,0,54272600,851391,0,2025-06-05
6116,104000,23000,1000,0,126000,735082212,54272600,2000,200000,0,54074600,835737,0,2025-06-06
6116,126000,1000,34000,0,93000,735082212,54074600,86000,492000,0,53668600,834014,0,2025-06-09
6116,93000,41000,1000,0,133000,735082212,53668600,98000,222000,0,53544600,854862,0,2025-06-10
6116,133000,43000,4000,0,172000,735082212,53544600,169000,39000,0,53674600,848552,0,2025-06-11
6116,172000,26000,3000,0,195000,735082212,53674600,5000,534000,0,53145600,834502,0,2025-06-12
6116,195000,0,98000,0,97000,735082212,53145600,191000,394000,0,52942600,834646,0,2025-06-13
6116,97000,55000,3000,0,149000,735082212,52942600,11000,175000,0,52778600,819285,0,2025-06-16
6116,149000,22000,36000,0,135000,735082212,52778600,205000,607000,0,52376600,786350,0,2025-06-17
6116,135000,25000,5000,0,155000,735082212,52376600,425000,62000,0,52739600,812723,0,2025-06-18
6116,155000,1000,3000,0,153000,735082212,52739600,59000,0,0,52798600,807107,0,2025-06-19
6116,153000,1000,50000,0,104000,735082212,52798600,187000,85000,0,52900600,831038,0,2025-06-20
6116,104000,6000,0,0,110000,735082212,52900600,294000,84000,0,53110600,831814,0,2025-06-23
6116,110000,17000,6000,0,121000,735082212,53110600,575000,192000,0,53493600,859112,0,2025-06-24
6116,121000,0,7000,0,114000,735082212,53493600,166000,24000,0,53635600,860639,0,2025-06-25
6116,114000,53000,0,3000,164000,735082212,53635600,680000,0,0,54315600,908082,0,2025-06-26
6116,164000,52000,2000,0,214000,735082212,54315600,439000,10000,0,54744600,970035,0,2025-06-27
6116,214000,2000,62000,0,154000,735082212,54744600,385000,671000,0,54458600,1008851,0,2025-06-30
6116,154000,1000,2000,0,153000,735082212,54458600,10000,308000,0,54160600,1024702,0,2025-07-01
6116,153000,0,12000,0,141000,735082212,54160600,257000,99000,0,54318600,1021863,0,2025-07-02
6116,141000,201000,20000,0,322000,735082212,54318600,26000,350000,0,53994600,1044897,0,2025-07-03
6116,322000,0,178000,0,144000,735082212,53994600,220000,54000,0,54160600,1057545,0,2025-07-04
6116,144000,2000,35000,0,111000,735082212,54160600,33000,55000,0,54138600,1064724,0,2025-07-07
6116,111000,13000,22000,0,102000,735082212,54138600,13000,357000,0,53794600,1066443,0,2025-07-08
6116,102000,21000,3000,0,120000,735082212,53794600,20000,19000,0,53795600,1050179,0,2025-07-09
6116,120000,0,58000,0,62000,735082212,53795600,99000,12000,0,53882600,1072573,0,2025-07-10
6116,62000,2000,1000,1000,62000,735082212,53882600,54000,0,0,53936600,1053630,0,2025-07-11
6116,62000,2000,0,0,64000,735082212,53936600,25000,0,0,53961600,1028243,0,2025-07-14
6116,64000,3000,31000,0,36000,735082212,53961600,117000,83000,0,53995600,1024720,0,2025-07-15
6116,36000,1000,5000,0,32000,735082212,53995600,0,9000,0,53986600,1041770,0,2025-07-16
6116,32000,2000,2000,0,32000,735082212,53986600,21000,73000,0,53934600,1069278,0,2025-07-17
6116,32000,2000,0,1000,33000,735082212,53934600,0,21000,0,53913600,1086879,0,2025-07-18
6116,33000,3000,0,0,36000,735082212,53913600,1000,340000,0,53574600,1103535,0,2025-07-21
6116,36000,8000,0,4000,40000,735082212,53574600,692000,0,0,54266600,1132841,0,2025-07-22
6116,40000,66000,5000,0,101000,735082212,54266600,85000,51000,0,54300600,1176337,0,2025-07-23
6116,101000,4000,13000,0,92000,735082212,54300600,0,133000,0,54167600,1187231,0,2025-07-24
6116,92000,32000,6000,0,118000,735082212,54167600,451000,0,0,54618600,1223958,0,2025-07-25
6116,118000,132000,1000,0,249000,735082212,54618600,74000,622000,0,54070600,1361943,0,2025-07-28
6116,249000,31000,79000,0,201000,735082212,54070600,460000,11000,0,54519600,1428889,0,2025-07-29
6116,201000,32000,37000,0,196000,735082212,54519600,0,5352000,0,49167600,1440061,0,2025-07-30
6116,196000,11000,73000,0,134000,735082212,49167600,67000,0,0,49234600,1468912,0,2025-07-31
6116,134000,2000,3000,10000,123000,735082212,49234600,845000,8000,0,50071600,1463532,0,2025-08-01
6116,123000,16000,42000,0,97000,735082212,50071600,277000,167000,0,50181600,1494768,0,2025-08-04
6116,97000,31000,0,0,128000,735082212,50181600,0,0,0,50181600,1461629,0,2025-08-05
6116,128000,16000,25000,0,119000,735082212,50181600,1000,0,0,50182600,1477372,0,2025-08-06
6116,119000,2000,13000,0,108000,735082212,50182600,111000,0,0,50293600,1429524,0,2025-08-07
6116,108000,0,6000,0,102000,735082212,50293600,337000,54000,0,50576600,1377320,0,2025-08-08
6116,102000,2000,0,0,104000,735082212,50576600,1000,104000,0,50473600,1358113,0,2025-08-11
6116,104000,16000,0,0,120000,735082212,50473600,0,126000,0,50347600,1419512,0,2025-08-12
6116,120000,20000,8000,0,132000,735082212,50347600,16000,108000,0,50255600,1448872,0,2025-08-13
6116,132000,1000,0,0,133000,735082212,50255600,18000,587000,0,49686600,1453003,0,2025-08-14
6116,133000,34000,0,0,167000,735082212,49686600,43000,433000,0,49296600,1477146,0,2025-08-15
6116,167000,46000,3000,0,210000,735082212,49296600,8000,87000,0,49217600,1565575,0,2025-08-18
6116,210000,19000,12000,0,217000,735082212,49217600,0,393000,0,48824600,1597785,0,2025-08-19
6116,217000,26000,50000,0,193000,735082212,48824600,136000,20000,0,48940600,1641982,0,2025-08-20
6116,193000,48000,1000,0,240000,735082212,48940600,1000,409000,0,48532600,1727410,0,2025-08-21
6116,240000,1000,34000,0,207000,735082212,48532600,134000,170000,0,48496600,1770325,0,2025-08-22
6116,207000,2000,3000,0,206000,735082212,48496600,2000,198000,0,48300600,1806811,0,2025-08-25
6116,206000,2000,8000,0,200000,735082212,48300600,42000,0,0,48342600,1839758,0,2025-08-26
6116,200000,9000,1000,0,208000,735082212,48342600,26000,49000,0,48319600,1848476,0,2025-08-27
6116,208000,24000,1000,0,231000,735082212,48319600,43000,73000,0,48289600,1890694,0,2025-08-28
6116,231000,0,9000,0,222000,735082212,48289600,71000,270000,0,48090600,1907172,0,2025-08-29
6116,222000,0,17000,0,205000,735082212,48090600,69000,306000,0,47853600,1930361,0,2025-09-01
6116,205000,1000,13000,0,193000,735082212,47853600,23000,169000,0,47707600,1896040,0,2025-09-02
6116,193000,20000,73000,0,140000,735082212,47707600,271000,5078000,0,42900600,1905232,0,2025-09-03
6116,140000,27000,0,0,167000,735082212,42900600,0,1816000,0,41084600,1921253,0,2025-09-04
6116,167000,26000,21000,3000,169000,735082212,41084600,33000,0,0,41117600,1904426,0,2025-09-05
6116,169000,14000,0,0,183000,735082212,41117600,12000,0,0,41129600,1825827,0,2025-09-08
6116,183000,31000,31000,0,183000,735082212,41129600,135000,180000,0,41084600,1806545,0,2025-09-09
6116,183000,0,16000,0,167000,735082212,41084600,4000,953000,0,40135600,1789337,0,2025-09-10
6116,167000,0,10000,4000,153000,735082212,40135600,53000,233000,0,39955600,1806923,0,2025-09-11
6116,153000,28000,20000,0,161000,735082212,39955600,0,0,0,39955600,1816348,0,2025-09-12
6116,161000,0,17000,0,144000,735082212,39955600,51000,0,0,40006600,1779368,0,2025-09-15
6116,144000,0,1000,0,143000,735082212,40006600,95000,124000,0,39977600,1770406,0,2025-09-16
6116,143000,93000,0,0,236000,735082212,39977600,1627000,0,0,41604600,1921611,0,2025-09-17
6116,236000,145000,0,0,381000,735082212,41604600,43000,419000,0,41228600,2089097,0,2025-09-18
6116,381000,19000,48000,0,352000,735082212,41228600,359000,146000,0,41441600,2163368,0,2025-09-19
6116,352000,17000,51000,0,318000,735082212,41441600,0,144000,0,41297600,2218738,0,2025-09-22
6116,318000,29000,1000,0,346000,735082212,41297600,26000,1571000,0,39752600,2262127,0,2025-09-23
6116,346000,78000,1000,0,423000,735082212,39752600,39000,189000,0,39602600,2359673,0,2025-09-24
