stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2033,209000,0,4000,0,205000,20173634,268000,0,3000,0,265000,666570,0,2024-10-30
2033,205000,0,5000,0,200000,20173634,265000,2000,3000,0,264000,660198,0,2024-11-01
2033,200000,3000,1000,0,202000,20173634,264000,1000,1000,0,264000,597742,0,2024-11-04
2033,202000,3000,14000,0,191000,20173634,264000,0,0,0,264000,446818,0,2024-11-05
2033,191000,0,4000,0,187000,20173634,264000,13000,2000,0,275000,305550,0,2024-11-06
2033,187000,0,4000,0,183000,20173634,275000,14000,0,0,289000,280300,0,2024-11-07
2033,183000,11000,0,0,194000,20173634,289000,13000,0,0,302000,319125,0,2024-11-08
2033,194000,5000,7000,0,192000,20173634,302000,10000,0,0,312000,327606,0,2024-11-11
2033,192000,2000,2000,0,192000,20173634,312000,0,0,0,312000,328462,0,2024-11-12
2033,192000,1000,1000,0,192000,20173634,312000,0,11000,0,301000,330704,0,2024-11-13
2033,192000,20000,2000,0,210000,20173634,301000,0,4000,0,297000,346277,0,2024-11-14
2033,210000,11000,5000,0,216000,20173634,297000,0,3000,0,294000,387523,0,2024-11-15
2033,216000,4000,2000,0,218000,20173634,294000,0,0,0,294000,393835,0,2024-11-18
2033,218000,0,13000,0,205000,20173634,294000,0,8000,0,286000,394956,0,2024-11-19
2033,205000,2000,8000,0,199000,20173634,286000,0,0,0,286000,393801,0,2024-11-20
2033,199000,0,15000,0,184000,20173634,286000,0,1000,0,285000,389844,0,2024-11-21
2033,184000,0,2000,0,182000,20173634,285000,0,0,0,285000,381524,0,2024-11-22
2033,182000,7000,0,0,189000,20173634,285000,0,0,0,285000,375510,0,2024-11-25
2033,189000,0,20000,0,169000,20173634,285000,0,0,0,285000,368657,0,2024-11-26
2033,169000,2000,3000,0,168000,20173634,285000,0,0,0,285000,342220,0,2024-11-27
2033,168000,0,2000,0,166000,20173634,285000,0,0,0,285000,307122,0,2024-11-28
2033,166000,0,6000,0,160000,20173634,285000,0,0,0,285000,298076,0,2024-11-29
2033,160000,0,1000,0,159000,20173634,285000,1000,0,0,286000,286199,0,2024-12-02
2033,159000,0,5000,0,154000,20173634,286000,0,0,0,286000,277428,0,2024-12-03
2033,154000,0,0,0,154000,20173634,286000,0,0,0,286000,252394,0,2024-12-04
2033,154000,4000,0,0,158000,20173634,286000,0,0,0,286000,235575,0,2024-12-05
2033,158000,0,0,0,158000,20173634,286000,0,0,0,286000,224665,0,2024-12-06
2033,158000,7000,4000,0,161000,20173634,286000,0,0,0,286000,222359,0,2024-12-09
2033,161000,4000,2000,0,163000,20173634,286000,0,0,0,286000,219113,0,2024-12-10
2033,163000,3000,0,0,166000,20173634,286000,0,7000,0,279000,216242,0,2024-12-11
2033,166000,17000,11000,0,172000,20173634,279000,0,0,0,279000,219089,0,2024-12-12
2033,172000,19000,0,0,191000,20173634,279000,0,1000,0,278000,224457,0,2024-12-13
2033,191000,12000,1000,0,202000,20173634,278000,0,0,0,278000,230667,0,2024-12-16
2033,202000,2000,44000,0,160000,20173634,278000,0,0,0,278000,244942,0,2024-12-17
2033,160000,0,3000,0,157000,20173634,278000,0,0,0,278000,243357,0,2024-12-18
2033,157000,1000,10000,0,148000,20173634,278000,0,0,0,278000,235814,0,2024-12-19
2033,148000,0,1000,0,147000,20173634,278000,0,28000,0,250000,190247,0,2024-12-20
2033,147000,0,6000,0,141000,20173634,250000,0,0,0,250000,183911,0,2024-12-23
2033,141000,0,8000,0,133000,20173634,250000,0,26000,0,224000,184988,0,2024-12-24
2033,133000,1000,2000,0,132000,20173634,224000,0,3000,0,221000,182305,0,2024-12-25
2033,132000,1000,12000,0,121000,20173634,221000,0,0,0,221000,168171,0,2024-12-26
2033,121000,0,2000,0,119000,20173634,221000,0,0,0,221000,123780,0,2024-12-27
2033,119000,0,0,0,119000,20173634,221000,2000,4000,0,219000,115285,0,2024-12-30
2033,119000,1000,5000,0,115000,20173634,219000,0,0,0,219000,111722,0,2024-12-31
2033,115000,1000,0,0,116000,20173634,219000,0,0,0,219000,116374,0,2025-01-02
2033,116000,0,0,0,116000,20173634,219000,15000,0,0,234000,119679,0,2025-01-03
2033,116000,3000,0,0,119000,20173634,234000,0,2000,0,232000,127075,0,2025-01-06
2033,119000,2000,1000,0,120000,20173634,232000,5000,0,0,237000,128383,0,2025-01-07
2033,120000,2000,0,0,122000,20173634,237000,47000,0,0,284000,128624,0,2025-01-08
2033,122000,6000,3000,0,125000,20173634,284000,46000,3000,0,327000,131597,0,2025-01-09
2033,125000,0,5000,0,120000,20173634,327000,51000,0,0,378000,133822,0,2025-01-10
2033,120000,0,1000,0,119000,20173634,378000,6000,6000,0,378000,134265,0,2025-01-13
2033,119000,0,0,0,119000,20173634,378000,3000,0,0,381000,132096,0,2025-01-14
2033,119000,5000,0,0,124000,20173634,381000,44000,0,0,425000,137519,0,2025-01-15
2033,124000,0,0,0,124000,20173634,425000,13000,0,0,438000,140844,0,2025-01-16
2033,124000,1000,0,0,125000,20173634,438000,0,0,0,438000,142921,0,2025-01-17
2033,125000,1000,7000,0,119000,20173634,438000,6000,0,0,444000,146871,0,2025-01-20
2033,119000,6000,1000,0,124000,20173634,444000,0,20000,0,424000,143316,0,2025-01-21
2033,124000,0,0,0,124000,20173634,424000,0,4000,0,420000,148617,0,2025-01-22
2033,124000,0,1000,0,123000,20173634,420000,0,0,0,420000,150447,0,2025-02-03
2033,123000,0,1000,0,122000,20173634,420000,0,0,0,420000,146772,0,2025-02-04
2033,122000,2000,1000,0,123000,20173634,420000,0,11000,0,409000,141072,0,2025-02-05
2033,123000,0,5000,0,118000,20173634,409000,0,50000,0,359000,133620,0,2025-02-06
2033,118000,2000,2000,0,118000,20173634,359000,0,0,0,359000,119071,0,2025-02-07
2033,118000,21000,4000,0,135000,20173634,359000,0,0,0,359000,133828,0,2025-02-10
2033,135000,0,19000,0,116000,20173634,359000,14000,0,0,373000,137746,0,2025-02-11
2033,116000,0,0,0,116000,20173634,373000,0,0,0,373000,137271,0,2025-02-12
2033,116000,15000,0,0,131000,20173634,373000,0,0,0,373000,141273,0,2025-02-13
2033,131000,0,2000,0,129000,20173634,373000,0,0,0,373000,147631,0,2025-02-14
2033,129000,0,10000,0,119000,20173634,373000,0,0,0,373000,144726,0,2025-02-17
2033,119000,0,0,0,119000,20173634,373000,0,2000,0,371000,133170,0,2025-02-18
2033,119000,0,0,0,119000,20173634,371000,3000,5000,0,369000,133101,0,2025-02-19
2033,119000,6000,0,0,125000,20173634,369000,0,125000,0,244000,135157,0,2025-02-20
2033,125000,0,0,0,125000,20173634,244000,0,0,0,244000,136283,0,2025-02-21
2033,125000,0,6000,0,119000,20173634,244000,0,0,0,244000,130481,0,2025-02-24
2033,119000,0,1000,0,118000,20173634,244000,0,0,0,244000,127800,0,2025-02-25
2033,118000,0,0,0,118000,20173634,244000,0,0,0,244000,121067,0,2025-02-26
2033,118000,0,0,0,118000,20173634,244000,0,0,0,244000,120428,0,2025-02-27
2033,118000,0,0,0,118000,20173634,244000,0,0,0,244000,119783,0,2025-03-03
2033,118000,0,0,0,118000,20173634,244000,0,0,0,244000,116733,0,2025-03-04
2033,118000,2000,0,0,120000,20173634,244000,0,4000,0,240000,114900,0,2025-03-05
2033,120000,0,2000,0,118000,20173634,240000,0,0,0,240000,114201,0,2025-03-06
2033,118000,0,0,0,118000,20173634,240000,0,0,0,240000,116051,0,2025-03-07
2033,118000,0,0,0,118000,20173634,240000,0,8000,0,232000,115247,0,2025-03-10
2033,118000,0,8000,0,110000,20173634,232000,0,25000,0,207000,120498,0,2025-03-11
2033,110000,0,0,0,110000,20173634,207000,0,1000,0,206000,131321,0,2025-03-12
2033,110000,2000,6000,0,106000,20173634,206000,0,0,0,206000,135144,0,2025-03-13
2033,106000,12000,1000,0,117000,20173634,206000,1000,0,0,207000,133290,0,2025-03-14
2033,117000,0,3000,0,114000,20173634,207000,0,0,0,207000,128250,0,2025-03-17
2033,114000,0,7000,0,107000,20173634,207000,0,0,0,207000,126684,0,2025-03-18
2033,107000,8000,48000,0,67000,20173634,207000,0,1000,0,206000,131362,0,2025-03-19
2033,67000,0,17000,7000,43000,20173634,206000,0,0,0,206000,132281,0,2025-03-20
2033,43000,11000,3000,0,51000,20173634,206000,0,10000,0,196000,132568,0,2025-03-21
2033,51000,0,0,0,51000,20173634,196000,0,0,0,196000,130339,0,2025-03-24
2033,51000,5000,12000,0,44000,20173634,196000,0,0,0,196000,114222,0,2025-03-25
2033,44000,0,4000,0,40000,20173634,196000,0,7000,0,189000,109646,0,2025-03-26
2033,40000,1000,8000,0,33000,20173634,189000,0,0,0,189000,110740,0,2025-03-27
2033,33000,0,0,0,33000,20173634,189000,0,0,0,189000,102247,0,2025-03-28
2033,33000,2000,4000,0,31000,20173634,189000,0,0,0,189000,92214,0,2025-03-31
2033,31000,0,0,0,31000,20173634,189000,0,0,0,189000,91114,0,2025-04-01
2033,31000,0,0,0,31000,20173634,189000,0,0,0,189000,9068,0,2025-04-02
2033,31000,6000,8000,0,29000,20173634,189000,0,0,0,189000,9485,0,2025-04-07
2033,29000,6000,6000,0,29000,20173634,189000,0,0,0,189000,10038,0,2025-04-08
2033,29000,0,1000,0,28000,20173634,189000,0,5000,0,184000,10295,0,2025-04-09
2033,28000,0,21000,0,7000,20173634,184000,0,1000,0,183000,10405,0,2025-04-10
2033,7000,0,0,0,7000,20173634,183000,0,0,0,183000,10386,0,2025-04-11
2033,7000,0,7000,0,0,20173634,183000,0,0,0,183000,10356,0,2025-04-14
2033,0,0,0,0,0,20173634,183000,0,0,0,183000,10291,0,2025-04-15
2033,0,0,0,0,0,20173634,183000,0,0,0,183000,10280,0,2025-04-16
2033,0,0,0,0,0,20173634,183000,0,0,0,183000,10221,0,2025-04-17
2033,0,0,0,0,0,20173634,183000,1000,0,0,184000,10068,0,2025-04-18
2033,0,20000,0,0,20000,20173634,184000,0,0,0,184000,10155,0,2025-04-21
2033,20000,0,0,0,20000,20173634,184000,0,0,0,184000,10034,0,2025-04-22
2033,20000,0,20000,0,0,20173634,184000,10000,0,0,194000,9544,0,2025-04-23
2033,0,0,0,0,0,20173634,194000,9000,0,0,203000,8742,0,2025-04-24
2033,0,0,0,0,0,20173634,203000,8000,0,0,211000,7418,0,2025-04-25
2033,0,1000,0,0,1000,20173634,211000,6000,0,0,217000,6740,0,2025-04-28
2033,1000,0,0,0,1000,20173634,217000,0,0,0,217000,6679,0,2025-04-29
2033,1000,0,1000,0,0,20173634,217000,0,0,0,217000,6546,0,2025-04-30
2033,0,0,0,0,0,20173634,217000,0,0,0,217000,6540,0,2025-05-02
2033,0,0,0,0,0,20173634,217000,0,0,0,217000,6069,0,2025-05-05
2033,0,0,0,0,0,20173634,217000,0,0,0,217000,5794,0,2025-05-06
2033,0,0,0,0,0,20173634,217000,0,0,0,217000,5831,0,2025-05-07
2033,0,0,0,0,0,20173634,217000,0,0,0,217000,5753,0,2025-05-08
2033,0,0,0,0,0,20173634,217000,0,0,0,217000,5620,0,2025-05-09
2033,0,0,0,0,0,20173634,217000,0,0,0,217000,5583,0,2025-05-12
2033,0,0,0,0,0,20173634,217000,0,0,0,217000,5452,0,2025-05-13
2033,0,0,0,0,0,20173634,217000,0,0,0,217000,5285,0,2025-05-14
2033,0,0,0,0,0,20173634,217000,0,0,0,217000,5189,0,2025-05-15
2033,0,0,0,0,0,20173634,217000,0,7000,0,210000,5048,0,2025-05-16
2033,0,3000,0,0,3000,20173634,210000,0,0,0,210000,5250,0,2025-05-19
2033,3000,0,0,0,3000,20173634,210000,0,0,0,210000,4742,0,2025-05-20
2033,3000,0,3000,0,0,20173634,210000,4000,0,0,214000,3933,0,2025-05-21
2033,0,0,0,0,0,20173634,214000,0,0,0,214000,3643,0,2025-05-22
2033,0,0,0,0,0,20173634,214000,3000,0,0,217000,48678,0,2025-05-23
2033,0,2000,0,0,2000,20173634,217000,0,0,0,217000,48671,0,2025-05-26
2033,2000,0,1000,0,1000,20173634,217000,0,4000,0,213000,47243,0,2025-05-27
2033,1000,0,1000,0,0,20173634,213000,0,0,0,213000,46020,0,2025-05-28
2033,0,0,0,0,0,20173634,213000,0,0,0,213000,44742,0,2025-05-29
2033,0,0,0,0,0,20173634,213000,0,0,0,213000,45473,0,2025-06-02
2033,0,0,0,0,0,20173634,213000,0,14000,0,199000,45731,0,2025-06-03
2033,0,2000,0,0,2000,20173634,199000,0,0,0,199000,44622,0,2025-06-04
2033,2000,0,0,0,2000,20173634,199000,0,0,0,199000,43896,0,2025-06-05
2033,2000,0,0,0,2000,20173634,199000,0,11000,0,188000,42805,0,2025-06-06
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,43236,0,2025-06-09
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,44233,0,2025-06-10
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,43317,0,2025-06-11
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,42482,0,2025-06-12
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,42144,0,2025-06-13
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,41371,0,2025-06-16
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,40767,0,2025-06-17
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,40776,0,2025-06-18
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,39615,0,2025-06-19
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,39816,0,2025-06-20
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,39991,0,2025-06-23
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,39946,0,2025-06-24
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,40461,0,2025-06-25
2033,2000,0,0,0,2000,20173634,188000,0,3000,0,185000,41069,0,2025-06-26
2033,2000,0,0,0,2000,20173634,185000,3000,0,0,188000,41009,0,2025-06-27
2033,2000,0,0,0,2000,20173634,188000,0,0,0,188000,40927,0,2025-06-30
2033,2000,0,0,0,2000,20173634,188000,0,6000,0,182000,38272,0,2025-07-01
2033,2000,0,0,0,2000,20173634,182000,0,0,0,182000,37642,0,2025-07-02
2033,2000,0,0,0,2000,20173634,182000,0,3000,0,179000,37915,0,2025-07-03
2033,2000,0,0,0,2000,20173634,179000,0,0,0,179000,36956,0,2025-07-04
2033,2000,1000,0,0,3000,20173634,179000,0,0,0,179000,22880,0,2025-07-07
2033,3000,0,1000,0,2000,20173634,179000,0,2000,0,177000,21817,0,2025-07-08
2033,2000,0,0,0,2000,20173634,177000,0,0,0,177000,22029,0,2025-07-09
2033,2000,0,0,0,2000,20173634,177000,0,0,0,177000,21759,0,2025-07-10
2033,2000,0,0,0,2000,20173634,177000,0,4000,0,173000,22215,0,2025-07-11
2033,2000,0,0,0,2000,20173634,173000,0,0,0,173000,20787,0,2025-07-14
2033,2000,0,0,0,2000,20173634,173000,0,0,0,173000,20637,0,2025-07-15
2033,2000,0,0,0,2000,20173634,173000,10000,0,0,183000,20308,0,2025-07-16
2033,2000,0,0,0,2000,20173634,183000,0,0,0,183000,19809,0,2025-07-17
2033,2000,0,0,0,2000,20173634,183000,0,0,0,183000,19920,0,2025-07-18
2033,2000,0,0,0,2000,20173634,183000,0,0,0,183000,19140,0,2025-07-21
2033,2000,0,0,0,2000,20173634,183000,0,0,0,183000,18794,0,2025-07-22
2033,2000,0,0,0,2000,20173634,183000,0,0,0,183000,18780,0,2025-07-23
2033,2000,0,0,0,2000,20173634,183000,0,0,0,183000,19236,0,2025-07-24
2033,2000,0,2000,0,0,20173634,183000,0,0,0,183000,20096,0,2025-07-25
2033,0,0,0,0,0,20173634,183000,0,0,0,183000,20297,0,2025-07-28
2033,0,0,0,0,0,20173634,183000,0,0,0,183000,20197,0,2025-07-29
2033,0,0,0,0,0,20173634,183000,0,0,0,183000,20387,0,2025-07-30
2033,0,0,0,0,0,20173634,183000,0,0,0,183000,21189,0,2025-07-31
2033,0,0,0,0,0,20173634,183000,0,0,0,183000,22623,0,2025-08-01
2033,0,0,0,0,0,20173634,183000,0,0,0,183000,22925,0,2025-08-04
2033,0,0,0,0,0,20173634,183000,0,3000,0,180000,22491,0,2025-08-05
2033,0,0,0,0,0,20173634,180000,0,35000,0,145000,22419,0,2025-08-06
2033,0,0,0,0,0,20173634,145000,0,0,0,145000,22125,0,2025-08-07
2033,0,0,0,0,0,20173634,145000,0,18000,0,127000,22698,0,2025-08-08
2033,0,0,0,0,0,20173634,127000,0,0,0,127000,22483,0,2025-08-11
2033,0,0,0,0,0,20173634,127000,0,0,0,127000,22297,0,2025-08-12
2033,0,0,0,0,0,20173634,127000,0,3000,0,124000,22527,0,2025-08-13
2033,0,0,0,0,0,20173634,124000,0,0,0,124000,22278,0,2025-08-14
2033,0,0,0,0,0,20173634,124000,0,0,0,124000,22007,0,2025-08-15
2033,0,0,0,0,0,20173634,124000,0,0,0,124000,22370,0,2025-08-18
2033,0,0,0,0,0,20173634,124000,0,0,0,124000,22276,0,2025-08-19
2033,0,0,0,0,0,20173634,124000,0,0,0,124000,22112,0,2025-08-20
2033,0,0,0,0,0,20173634,124000,0,0,0,124000,22483,0,2025-08-21
2033,0,0,0,0,0,20173634,124000,0,0,0,124000,22045,0,2025-08-22
2033,0,0,0,0,0,20173634,124000,0,0,0,124000,22254,0,2025-08-25
2033,0,0,0,0,0,20173634,124000,17000,0,0,141000,22376,0,2025-08-26
2033,0,0,0,0,0,20173634,141000,1000,0,0,142000,22194,0,2025-08-27
2033,0,0,0,0,0,20173634,142000,0,0,0,142000,22323,0,2025-08-28
2033,0,0,0,0,0,20173634,142000,0,0,0,142000,22318,0,2025-08-29
2033,0,0,0,0,0,20173634,142000,0,2000,0,140000,22368,0,2025-09-01
2033,0,0,0,0,0,20173634,140000,0,0,0,140000,21620,0,2025-09-02
2033,0,0,0,0,0,20173634,140000,0,0,0,140000,21667,0,2025-09-03
2033,0,0,0,0,0,20173634,140000,1000,16000,0,125000,23049,0,2025-09-04
2033,0,0,0,0,0,20173634,125000,1000,0,0,126000,23872,0,2025-09-05
2033,0,0,0,0,0,20173634,126000,0,0,0,126000,23782,0,2025-09-08
2033,0,0,0,0,0,20173634,126000,2000,0,0,128000,24019,0,2025-09-09
2033,0,0,0,0,0,20173634,128000,0,0,0,128000,24152,0,2025-09-10
2033,0,0,0,0,0,20173634,128000,0,0,0,128000,24236,0,2025-09-11
2033,0,0,0,0,0,20173634,128000,0,0,0,128000,23924,0,2025-09-12
2033,0,0,0,0,0,20173634,128000,0,0,0,128000,23963,0,2025-09-15
2033,0,0,0,0,0,20173634,128000,0,0,0,128000,23734,0,2025-09-16
2033,0,0,0,0,0,20173634,128000,0,0,0,128000,22083,0,2025-09-17
2033,0,0,0,0,0,20173634,128000,0,2000,0,126000,21787,0,2025-09-18
2033,0,0,0,0,0,20173634,126000,0,0,0,126000,20924,0,2025-09-19
2033,0,0,0,0,0,20173634,126000,0,0,0,126000,21428,0,2025-09-22
2033,0,4000,0,0,4000,20173634,126000,2000,0,0,128000,24797,0,2025-09-23
2033,4000,0,3000,0,1000,20173634,128000,0,0,0,128000,27766,0,2025-09-24
