stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
1603,2000,0,0,0,2000,47922000,2621000,3000,18000,0,2606000,286490,0,2024-09-16
1603,2000,0,0,0,2000,47922000,2606000,8000,0,0,2614000,263203,0,2024-09-18
1603,2000,0,0,0,2000,47922000,2614000,0,17000,0,2597000,257618,0,2024-09-19
1603,2000,0,0,0,2000,47922000,2597000,20000,11000,0,2606000,253860,0,2024-09-20
1603,2000,0,0,0,2000,47922000,2606000,0,39000,0,2567000,235679,0,2024-09-23
1603,2000,0,0,0,2000,47922000,2567000,8000,26000,0,2549000,218895,0,2024-09-24
1603,2000,0,0,0,2000,47922000,2549000,20000,0,0,2569000,205314,0,2024-09-25
1603,2000,0,0,0,2000,47922000,2569000,16000,29000,0,2556000,175478,0,2024-09-26
1603,2000,0,0,0,2000,47922000,2556000,2000,46000,0,2512000,168111,0,2024-09-27
1603,2000,0,0,0,2000,47922000,2512000,22000,0,0,2534000,160389,0,2024-09-30
1603,2000,1000,0,0,3000,47922000,2534000,0,25000,0,2509000,155649,0,2024-10-01
1603,3000,0,1000,0,2000,47922000,2509000,1000,0,0,2510000,149272,0,2024-10-04
1603,2000,0,0,0,2000,47922000,2510000,0,0,0,2510000,145254,0,2024-10-07
1603,2000,0,0,0,2000,47922000,2510000,13000,14000,0,2509000,145522,0,2024-10-08
1603,2000,0,0,0,2000,47922000,2509000,116000,29000,0,2596000,152969,0,2024-10-09
1603,2000,2000,0,0,4000,47922000,2596000,58000,38000,0,2616000,152702,0,2024-10-11
1603,4000,0,0,0,4000,47922000,2616000,2000,50000,0,2568000,149021,0,2024-10-14
1603,4000,1000,0,0,5000,47922000,2568000,23000,30000,0,2561000,140941,0,2024-10-15
1603,5000,1000,0,0,6000,47922000,2561000,32000,28000,0,2565000,137505,0,2024-10-16
1603,6000,0,0,0,6000,47922000,2565000,32000,0,0,2597000,140093,0,2024-10-17
1603,6000,0,0,0,6000,47922000,2597000,55000,1000,0,2651000,143946,0,2024-10-18
1603,6000,0,0,0,6000,47922000,2651000,9000,16000,0,2644000,140805,0,2024-10-21
1603,6000,0,0,0,6000,47922000,2644000,4000,43000,0,2605000,133250,0,2024-10-22
1603,6000,0,0,0,6000,47922000,2605000,4000,6000,0,2603000,134442,0,2024-10-23
1603,6000,0,0,0,6000,47922000,2603000,55000,39000,0,2619000,138408,0,2024-10-24
1603,6000,3000,0,0,9000,47922000,2619000,16000,1000,0,2634000,135397,0,2024-10-25
1603,9000,0,0,0,9000,47922000,2634000,35000,21000,0,2648000,126823,0,2024-10-28
1603,9000,0,0,0,9000,47922000,2648000,111000,6000,0,2753000,137545,0,2024-10-29
1603,9000,0,3000,0,6000,47922000,2753000,29000,4000,0,2778000,142939,0,2024-10-30
1603,6000,5000,1000,0,10000,47922000,2778000,6000,42000,0,2742000,147553,0,2024-11-01
1603,10000,0,5000,0,5000,47922000,2742000,38000,11000,0,2769000,153996,0,2024-11-04
1603,5000,0,0,0,5000,47922000,2769000,19000,40000,0,2748000,153795,0,2024-11-05
1603,5000,0,0,0,5000,47922000,2748000,33000,72000,0,2709000,159847,0,2024-11-06
1603,5000,0,0,0,5000,47922000,2709000,23000,42000,0,2690000,165733,0,2024-11-07
1603,5000,0,0,0,5000,47922000,2690000,41000,110000,0,2621000,173475,0,2024-11-08
1603,5000,0,2000,0,3000,47922000,2621000,8000,12000,0,2617000,174312,0,2024-11-11
1603,3000,0,0,0,3000,47922000,2617000,6000,103000,0,2520000,177725,0,2024-11-12
1603,3000,1000,0,0,4000,47922000,2520000,177000,61000,0,2636000,196382,0,2024-11-13
1603,4000,11000,0,0,15000,47922000,2636000,196000,4000,0,2828000,222343,0,2024-11-14
1603,15000,1000,11000,0,5000,47922000,2828000,40000,0,0,2868000,229203,0,2024-11-15
1603,5000,1000,0,0,6000,47922000,2868000,38000,0,0,2906000,232343,0,2024-11-18
1603,6000,1000,1000,0,6000,47922000,2906000,2000,115000,0,2793000,232655,0,2024-11-19
1603,6000,0,0,0,6000,47922000,2793000,1000,39000,0,2755000,232911,0,2024-11-20
1603,6000,0,0,0,6000,47922000,2755000,3000,57000,0,2701000,230268,0,2024-11-21
1603,6000,0,0,0,6000,47922000,2701000,0,252000,0,2449000,221181,0,2024-11-22
1603,6000,0,0,0,6000,47922000,2449000,0,75000,0,2374000,220630,0,2024-11-25
1603,6000,0,0,0,6000,47922000,2374000,0,39000,0,2335000,221403,0,2024-11-26
1603,6000,0,1000,0,5000,47922000,2335000,4000,154000,0,2185000,220411,0,2024-11-27
1603,5000,0,0,0,5000,47922000,2185000,3000,59000,0,2129000,216845,0,2024-11-28
1603,5000,0,0,0,5000,47922000,2129000,6000,0,0,2135000,210421,0,2024-11-29
1603,5000,0,1000,0,4000,47922000,2135000,27000,15000,0,2147000,203826,0,2024-12-02
1603,4000,0,0,0,4000,47922000,2147000,10000,2000,0,2155000,201416,0,2024-12-03
1603,4000,0,0,0,4000,47922000,2155000,8000,61000,0,2102000,203952,0,2024-12-04
1603,4000,0,0,0,4000,47922000,2102000,9000,6000,0,2105000,199638,0,2024-12-05
1603,4000,1000,0,0,5000,47922000,2105000,0,0,0,2105000,196944,0,2024-12-06
1603,5000,0,0,0,5000,47922000,2105000,6000,0,0,2111000,195322,0,2024-12-09
1603,5000,0,0,0,5000,47922000,2111000,22000,14000,0,2119000,195456,0,2024-12-10
1603,5000,0,1000,0,4000,47922000,2119000,2000,0,0,2121000,185156,0,2024-12-11
1603,4000,0,0,0,4000,47922000,2121000,17000,76000,0,2062000,180684,0,2024-12-12
1603,4000,1000,1000,0,4000,47922000,2062000,43000,6000,0,2099000,179596,0,2024-12-13
1603,4000,1000,1000,0,4000,47922000,2099000,9000,0,0,2108000,173797,0,2024-12-16
1603,4000,0,0,0,4000,47922000,2108000,3000,98000,0,2013000,173631,0,2024-12-17
1603,4000,0,0,0,4000,47922000,2013000,2000,54000,0,1961000,166817,0,2024-12-18
1603,4000,0,0,0,4000,47922000,1961000,24000,31000,0,1954000,161203,0,2024-12-19
1603,4000,0,0,0,4000,47922000,1954000,5000,1000,0,1958000,152514,0,2024-12-20
1603,4000,0,0,0,4000,47922000,1958000,5000,0,0,1963000,150674,0,2024-12-23
1603,4000,0,0,0,4000,47922000,1963000,0,72000,0,1891000,145586,0,2024-12-24
1603,4000,0,1000,0,3000,47922000,1891000,1000,2000,0,1890000,124830,0,2024-12-25
1603,3000,0,0,0,3000,47922000,1890000,1000,19000,0,1872000,96402,0,2024-12-26
1603,3000,0,0,0,3000,47922000,1872000,8000,8000,0,1872000,88110,0,2024-12-27
1603,3000,0,0,0,3000,47922000,1872000,0,142000,0,1730000,82575,0,2024-12-30
1603,3000,0,0,0,3000,47922000,1730000,10000,0,0,1740000,80098,0,2024-12-31
1603,3000,0,0,0,3000,47922000,1740000,0,0,0,1740000,78881,0,2025-01-02
1603,3000,0,0,0,3000,47922000,1740000,0,9000,0,1731000,77921,0,2025-01-03
1603,3000,0,0,0,3000,47922000,1731000,2000,0,0,1733000,78552,0,2025-01-06
1603,3000,0,0,0,3000,47922000,1733000,31000,0,0,1764000,79340,0,2025-01-07
1603,3000,22000,0,0,25000,47922000,1764000,13000,0,0,1777000,78508,0,2025-01-08
1603,25000,0,23000,0,2000,47922000,1777000,39000,0,0,1816000,79444,0,2025-01-09
1603,2000,0,0,0,2000,47922000,1816000,8000,18000,0,1806000,78813,0,2025-01-10
1603,2000,0,0,0,2000,47922000,1806000,30000,0,0,1836000,82000,0,2025-01-13
1603,2000,0,0,0,2000,47922000,1836000,0,0,0,1836000,81289,0,2025-01-14
1603,2000,0,0,0,2000,47922000,1836000,3000,28000,0,1811000,80796,0,2025-01-15
1603,2000,0,0,0,2000,47922000,1811000,3000,89000,0,1725000,77178,0,2025-01-16
1603,2000,0,0,0,2000,47922000,1725000,3000,103000,0,1625000,75048,0,2025-01-17
1603,2000,0,0,0,2000,47922000,1625000,1000,0,0,1626000,72616,0,2025-01-20
1603,2000,0,0,0,2000,47922000,1626000,1000,145000,0,1482000,70380,0,2025-01-21
1603,2000,0,0,0,2000,47922000,1482000,0,7000,0,1475000,65268,0,2025-01-22
1603,2000,0,0,0,2000,47922000,1475000,0,0,0,1475000,63495,0,2025-02-03
1603,2000,0,0,0,2000,47922000,1475000,7000,0,0,1482000,62274,0,2025-02-04
1603,2000,0,0,0,2000,47922000,1482000,1000,0,0,1483000,59396,0,2025-02-05
1603,2000,0,0,0,2000,47922000,1483000,0,9000,0,1474000,57722,0,2025-02-06
1603,2000,0,0,0,2000,47922000,1474000,1000,0,0,1475000,56331,0,2025-02-07
1603,2000,0,0,0,2000,47922000,1475000,6000,117000,0,1364000,56657,0,2025-02-10
1603,2000,0,0,0,2000,47922000,1364000,4000,6000,0,1362000,53958,0,2025-02-11
1603,2000,13000,0,0,15000,47922000,1362000,4000,0,0,1366000,53259,0,2025-02-12
1603,15000,4000,13000,0,6000,47922000,1366000,0,0,0,1366000,53976,0,2025-02-13
1603,6000,0,4000,0,2000,47922000,1366000,0,2000,0,1364000,54291,0,2025-02-14
1603,2000,0,0,0,2000,47922000,1364000,0,30000,0,1334000,54255,0,2025-02-17
1603,2000,0,0,0,2000,47922000,1334000,2000,77000,0,1259000,53533,0,2025-02-18
1603,2000,0,0,0,2000,47922000,1259000,1000,14000,0,1246000,53526,0,2025-02-19
1603,2000,3000,0,0,5000,47922000,1246000,51000,8000,0,1289000,70146,0,2025-02-20
1603,5000,2000,1000,0,6000,47922000,1289000,45000,2000,0,1332000,81594,0,2025-02-21
1603,6000,0,0,0,6000,47922000,1332000,1000,52000,0,1281000,81827,0,2025-02-24
1603,6000,0,2000,0,4000,47922000,1281000,0,65000,0,1216000,82100,0,2025-02-25
1603,4000,1000,0,0,5000,47922000,1216000,56000,18000,0,1254000,83635,0,2025-02-26
1603,5000,0,2000,0,3000,47922000,1254000,24000,10000,0,1268000,82729,0,2025-02-27
1603,3000,0,0,0,3000,47922000,1268000,4000,15000,0,1257000,81910,0,2025-03-03
1603,3000,0,0,0,3000,47922000,1257000,0,0,0,1257000,77873,0,2025-03-04
1603,3000,17000,0,0,20000,47922000,1257000,2000,5000,0,1254000,77489,0,2025-03-05
1603,20000,0,17000,0,3000,47922000,1254000,19000,14000,0,1259000,77811,0,2025-03-06
1603,3000,0,1000,0,2000,47922000,1259000,18000,0,0,1277000,78714,0,2025-03-07
1603,2000,20000,0,0,22000,47922000,1277000,6000,0,0,1283000,81485,0,2025-03-10
1603,22000,0,20000,0,2000,47922000,1283000,28000,16000,0,1295000,83608,0,2025-03-11
1603,2000,0,0,0,2000,47922000,1295000,4000,0,0,1299000,85460,0,2025-03-12
1603,2000,0,0,0,2000,47922000,1299000,24000,6000,0,1317000,88030,0,2025-03-13
1603,2000,0,0,0,2000,47922000,1317000,2000,35000,0,1284000,90691,0,2025-03-14
1603,2000,0,0,0,2000,47922000,1284000,22000,12000,0,1294000,91947,0,2025-03-17
1603,2000,0,0,0,2000,47922000,1294000,2000,1000,0,1295000,91618,0,2025-03-18
1603,2000,0,0,0,2000,47922000,1295000,7000,0,0,1302000,91280,0,2025-03-19
1603,2000,0,0,0,2000,47922000,1302000,0,34000,0,1268000,91417,0,2025-03-20
1603,2000,0,0,0,2000,47922000,1268000,0,0,0,1268000,91498,0,2025-03-21
1603,2000,0,0,0,2000,47922000,1268000,0,0,0,1268000,92770,0,2025-03-24
1603,2000,0,0,0,2000,47922000,1268000,9000,27000,0,1250000,93570,0,2025-03-25
1603,2000,1000,0,0,3000,47922000,1250000,11000,27000,0,1234000,103954,0,2025-03-26
1603,3000,0,0,0,3000,47922000,1234000,3000,0,0,1237000,115453,0,2025-03-27
1603,3000,0,1000,0,2000,47922000,1237000,3000,40000,0,1200000,124199,0,2025-03-28
1603,2000,0,0,0,2000,47922000,1200000,16000,18000,0,1198000,130185,0,2025-03-31
1603,2000,0,0,0,2000,47922000,1198000,1000,18000,0,1181000,131216,0,2025-04-01
1603,2000,0,0,0,2000,47922000,1181000,0,0,0,1181000,13164,0,2025-04-02
1603,2000,0,0,0,2000,47922000,1181000,0,0,0,1181000,13191,0,2025-04-07
1603,2000,0,0,0,2000,47922000,1181000,0,0,0,1181000,12722,0,2025-04-08
1603,2000,0,0,0,2000,47922000,1181000,11000,0,0,1192000,13043,0,2025-04-09
1603,2000,0,0,0,2000,47922000,1192000,0,0,0,1192000,13012,0,2025-04-10
1603,2000,0,0,0,2000,47922000,1192000,0,0,0,1192000,13560,0,2025-04-11
1603,2000,0,0,0,2000,47922000,1192000,6000,3000,0,1195000,13398,0,2025-04-14
1603,2000,2000,0,0,4000,47922000,1195000,1000,0,0,1196000,13448,0,2025-04-15
1603,4000,1000,0,0,5000,47922000,1196000,0,0,0,1196000,13637,0,2025-04-16
1603,5000,11000,2000,0,14000,47922000,1196000,0,2000,0,1194000,13963,0,2025-04-17
1603,14000,0,13000,1000,0,47922000,1194000,6000,0,0,1200000,13911,0,2025-04-18
1603,0,0,0,0,0,47922000,1200000,0,0,0,1200000,13543,0,2025-04-21
1603,0,0,0,0,0,47922000,1200000,0,6000,0,1194000,13484,0,2025-04-22
1603,0,0,0,0,0,47922000,1194000,0,0,0,1194000,13308,0,2025-04-23
1603,0,2000,0,0,2000,47922000,1194000,0,0,0,1194000,13202,0,2025-04-24
1603,2000,0,0,0,2000,47922000,1194000,0,0,0,1194000,13231,0,2025-04-25
1603,2000,0,0,0,2000,47922000,1194000,0,0,0,1194000,13058,0,2025-04-28
1603,2000,0,0,0,2000,47922000,1194000,0,0,0,1194000,12964,0,2025-04-29
1603,2000,0,0,0,2000,47922000,1194000,0,55000,0,1139000,12881,0,2025-04-30
1603,2000,0,0,0,2000,47922000,1139000,0,23000,0,1116000,13055,0,2025-05-02
1603,2000,2000,0,0,4000,47922000,1116000,13000,0,0,1129000,14260,0,2025-05-05
1603,4000,0,2000,0,2000,47922000,1129000,2000,0,0,1131000,14892,0,2025-05-06
1603,2000,0,0,0,2000,47922000,1131000,1000,20000,0,1112000,14932,0,2025-05-07
1603,2000,0,0,0,2000,47922000,1112000,0,20000,0,1092000,14934,0,2025-05-08
1603,2000,0,0,0,2000,47922000,1092000,0,0,0,1092000,14832,0,2025-05-09
1603,2000,0,0,0,2000,47922000,1092000,0,0,0,1092000,14073,0,2025-05-12
1603,2000,0,0,0,2000,47922000,1092000,2000,0,0,1094000,13218,0,2025-05-13
1603,2000,0,0,0,2000,47922000,1094000,0,28000,0,1066000,12458,0,2025-05-14
1603,2000,0,0,0,2000,47922000,1066000,0,0,0,1066000,12352,0,2025-05-15
1603,2000,0,0,0,2000,47922000,1066000,1000,0,0,1067000,12768,0,2025-05-16
1603,2000,0,0,0,2000,47922000,1067000,0,0,0,1067000,12989,0,2025-05-19
1603,2000,0,0,0,2000,47922000,1067000,1000,0,0,1068000,13277,0,2025-05-20
1603,2000,0,0,0,2000,47922000,1068000,1000,1000,0,1068000,12191,0,2025-05-21
1603,2000,0,0,0,2000,47922000,1068000,2000,0,0,1070000,10916,0,2025-05-22
1603,2000,0,0,0,2000,47922000,1070000,1000,0,0,1071000,110532,0,2025-05-23
1603,2000,0,0,0,2000,47922000,1071000,0,0,0,1071000,104743,0,2025-05-26
1603,2000,0,0,0,2000,47922000,1071000,2000,0,0,1073000,105599,0,2025-05-27
1603,2000,1000,0,0,3000,47922000,1073000,0,34000,0,1039000,104493,0,2025-05-28
1603,3000,1000,0,0,4000,47922000,1039000,2000,0,0,1041000,105326,0,2025-05-29
1603,4000,0,1000,0,3000,47922000,1041000,4000,12000,0,1033000,104572,0,2025-06-02
1603,3000,0,0,0,3000,47922000,1033000,2000,0,0,1035000,104407,0,2025-06-03
1603,3000,0,0,0,3000,47922000,1035000,0,0,0,1035000,104097,0,2025-06-04
1603,3000,0,0,0,3000,47922000,1035000,0,0,0,1035000,103474,0,2025-06-05
1603,3000,1000,0,0,4000,47922000,1035000,0,0,0,1035000,104585,0,2025-06-06
1603,4000,0,0,0,4000,47922000,1035000,0,0,0,1035000,104777,0,2025-06-09
1603,4000,1000,1000,0,4000,47922000,1035000,0,0,0,1035000,108329,0,2025-06-10
1603,4000,0,0,0,4000,47922000,1035000,0,0,0,1035000,109318,0,2025-06-11
1603,4000,0,0,0,4000,47922000,1035000,0,1000,0,1034000,113785,0,2025-06-12
1603,4000,2000,1000,0,5000,47922000,1034000,3000,0,0,1037000,118680,0,2025-06-13
1603,5000,11000,0,0,16000,47922000,1037000,37000,53000,0,1021000,149451,0,2025-06-16
1603,16000,3000,0,0,19000,47922000,1021000,71000,0,0,1092000,178536,0,2025-06-17
1603,19000,7000,1000,0,25000,47922000,1092000,22000,34000,0,1080000,188818,0,2025-06-18
1603,25000,2000,3000,0,24000,47922000,1080000,0,12000,0,1068000,204371,0,2025-06-19
1603,24000,2000,7000,0,19000,47922000,1068000,0,19000,0,1049000,211986,0,2025-06-20
1603,19000,1000,11000,0,9000,47922000,1049000,1000,0,0,1050000,214480,0,2025-06-23
1603,9000,2000,2000,0,9000,47922000,1050000,24000,0,0,1074000,215429,0,2025-06-24
1603,9000,0,1000,0,8000,47922000,1074000,18000,0,0,1092000,217574,0,2025-06-25
1603,8000,1000,0,0,9000,47922000,1092000,7000,0,0,1099000,219129,0,2025-06-26
1603,9000,0,0,0,9000,47922000,1099000,3000,0,0,1102000,218050,0,2025-06-27
1603,9000,0,2000,0,7000,47922000,1102000,7000,0,0,1109000,214369,0,2025-06-30
1603,7000,2000,1000,0,8000,47922000,1109000,1000,0,0,1110000,212774,0,2025-07-01
1603,8000,0,2000,0,6000,47922000,1110000,6000,34000,0,1082000,211304,0,2025-07-02
1603,6000,1000,0,0,7000,47922000,1082000,0,0,0,1082000,210967,0,2025-07-03
1603,7000,0,2000,0,5000,47922000,1082000,0,0,0,1082000,213698,0,2025-07-04
1603,5000,0,1000,0,4000,47922000,1082000,0,0,0,1082000,213339,0,2025-07-07
1603,4000,0,1000,0,3000,47922000,1082000,2000,0,0,1084000,215137,0,2025-07-08
1603,3000,0,0,0,3000,47922000,1084000,0,0,0,1084000,214424,0,2025-07-09
1603,3000,3000,0,0,6000,47922000,1084000,0,0,0,1084000,215832,0,2025-07-10
1603,6000,0,3000,0,3000,47922000,1084000,0,0,0,1084000,220037,0,2025-07-11
1603,3000,0,0,0,3000,47922000,1084000,0,0,0,1084000,219129,0,2025-07-14
1603,3000,0,0,0,3000,47922000,1084000,0,0,0,1084000,220143,0,2025-07-15
1603,3000,12000,0,0,15000,47922000,1084000,0,0,0,1084000,222087,0,2025-07-16
1603,15000,6000,0,0,21000,47922000,1084000,0,6000,0,1078000,222699,0,2025-07-17
1603,21000,0,18000,0,3000,47922000,1078000,0,30000,0,1048000,227674,0,2025-07-18
1603,3000,0,0,0,3000,47922000,1048000,0,0,0,1048000,229138,0,2025-07-21
1603,3000,0,0,0,3000,47922000,1048000,0,0,0,1048000,229940,0,2025-07-22
1603,3000,0,0,0,3000,47922000,1048000,0,0,0,1048000,231172,0,2025-07-23
1603,3000,0,0,0,3000,47922000,1048000,0,0,0,1048000,226444,0,2025-07-24
1603,3000,0,0,0,3000,47922000,1048000,0,0,0,1048000,222909,0,2025-07-25
1603,3000,0,0,0,3000,47922000,1048000,0,0,0,1048000,190678,0,2025-07-28
1603,3000,0,0,0,3000,47922000,1048000,0,0,0,1048000,150483,0,2025-07-29
1603,3000,0,0,0,3000,47922000,1048000,0,0,0,1048000,136193,0,2025-07-30
1603,3000,0,0,0,3000,47922000,1048000,0,0,0,1048000,125589,0,2025-07-31
1603,3000,0,0,2000,1000,47922000,1048000,0,0,0,1048000,118518,0,2025-08-01
1603,1000,0,0,0,1000,47922000,1048000,0,0,0,1048000,119298,0,2025-08-04
1603,1000,0,0,0,1000,47922000,1048000,0,0,0,1048000,117930,0,2025-08-05
1603,1000,0,0,0,1000,47922000,1048000,0,0,0,1048000,118943,0,2025-08-06
1603,1000,0,0,0,1000,47922000,1048000,0,0,0,1048000,118290,0,2025-08-07
1603,1000,0,0,0,1000,47922000,1048000,0,0,0,1048000,114277,0,2025-08-08
1603,1000,0,0,0,1000,47922000,1048000,0,0,0,1048000,114734,0,2025-08-11
1603,1000,0,0,0,1000,47922000,1048000,0,0,0,1048000,116470,0,2025-08-12
1603,1000,0,0,0,1000,47922000,1048000,0,0,0,1048000,127476,0,2025-08-13
1603,1000,0,0,0,1000,47922000,1048000,0,173000,0,875000,137409,0,2025-08-14
1603,1000,0,0,0,1000,47922000,875000,1000,0,0,876000,144456,0,2025-08-15
1603,1000,1000,0,0,2000,47922000,876000,3000,109000,0,770000,150078,0,2025-08-18
1603,2000,0,1000,0,1000,47922000,770000,0,0,0,770000,151290,0,2025-08-19
1603,1000,0,0,0,1000,47922000,770000,7000,0,0,777000,151507,0,2025-08-20
1603,1000,0,0,0,1000,47922000,777000,0,0,0,777000,151479,0,2025-08-21
1603,1000,0,1000,0,0,47922000,777000,0,0,0,777000,148042,0,2025-08-22
1603,0,0,0,0,0,47922000,777000,0,1000,0,776000,150080,0,2025-08-25
1603,0,0,0,0,0,47922000,776000,0,182000,0,594000,152807,0,2025-08-26
1603,0,0,0,0,0,47922000,594000,0,0,0,594000,154586,0,2025-08-27
1603,0,0,0,0,0,47922000,594000,0,0,0,594000,157999,0,2025-08-28
1603,0,0,0,0,0,47922000,594000,0,0,0,594000,154513,0,2025-08-29
1603,0,1000,0,0,1000,47922000,594000,4000,0,0,598000,163326,0,2025-09-01
1603,1000,0,1000,0,0,47922000,598000,0,150000,0,448000,160836,0,2025-09-02
1603,0,0,0,0,0,47922000,448000,0,0,0,448000,159358,0,2025-09-03
1603,0,3000,0,0,3000,47922000,448000,0,0,0,448000,166887,0,2025-09-04
1603,3000,0,2000,0,1000,47922000,448000,0,0,0,448000,167322,0,2025-09-05
1603,1000,0,0,0,1000,47922000,448000,2000,0,0,450000,168000,0,2025-09-08
1603,1000,0,0,0,1000,47922000,450000,2000,0,0,452000,174487,0,2025-09-09
1603,1000,2000,1000,0,2000,47922000,452000,4000,0,0,456000,178969,0,2025-09-10
1603,2000,1000,0,0,3000,47922000,456000,0,0,0,456000,195215,0,2025-09-11
1603,3000,0,0,0,3000,47922000,456000,5000,0,0,461000,199206,0,2025-09-12
1603,3000,0,0,0,3000,47922000,461000,0,0,0,461000,202947,0,2025-09-15
1603,3000,0,0,0,3000,47922000,461000,31000,0,0,492000,208146,0,2025-09-16
1603,3000,0,1000,0,2000,47922000,492000,35000,0,0,527000,204001,0,2025-09-17
1603,2000,0,0,0,2000,47922000,527000,6000,0,0,533000,206844,0,2025-09-18
1603,2000,0,0,0,2000,47922000,533000,0,0,0,533000,207145,0,2025-09-19
1603,2000,0,0,0,2000,47922000,533000,0,0,0,533000,205932,0,2025-09-22
1603,2000,0,0,0,2000,47922000,533000,0,0,0,533000,207771,0,2025-09-23
1603,2000,0,0,0,2000,47922000,533000,0,0,0,533000,199664,0,2025-09-24
