stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2356,1690000,331000,815000,0,1206000,896868766,158932956,4655000,943000,0,162644956,12440831,0,2024-08-05
2356,1206000,231000,336000,0,1101000,896868766,162644956,3072000,204000,0,165512956,12541050,0,2024-08-06
2356,1101000,132000,206000,0,1027000,896868766,165512956,4789000,5316000,0,164985956,12605629,0,2024-08-07
2356,1027000,878000,91000,0,1814000,896868766,164985956,11839000,473000,0,176351956,12675979,0,2024-08-08
2356,1814000,245000,211000,0,1848000,896868766,176351956,947000,2242000,0,175056956,12830822,0,2024-08-09
2356,1848000,239000,38000,0,2049000,896868766,175056956,1569000,3385000,0,173240956,12923923,0,2024-08-12
2356,2049000,1563000,61000,0,3551000,896868766,173240956,1428000,2770000,0,171898956,13042072,0,2024-08-13
2356,3551000,220000,1211000,0,2560000,896868766,171898956,8722000,3137000,0,177483956,13379676,0,2024-08-14
2356,2560000,488000,256000,0,2792000,896868766,177483956,1872000,319000,0,179036956,13404046,0,2024-08-15
2356,2792000,154000,322000,1000,2623000,896868766,179036956,512000,314000,0,179234956,13360725,0,2024-08-16
2356,2623000,257000,203000,0,2677000,896868766,179234956,1943000,7067000,0,174110956,13263980,0,2024-08-19
2356,2677000,895000,415000,0,3157000,896868766,174110956,13263000,482000,0,186891956,13147156,0,2024-08-20
2356,3157000,361000,472000,0,3046000,896868766,186891956,9296000,1177000,0,195010956,13210243,0,2024-08-21
2356,3046000,32000,363000,0,2715000,896868766,195010956,3815000,3177000,0,195648956,13129267,0,2024-08-22
2356,2715000,96000,663000,0,2148000,896868766,195648956,3695000,200000,0,199143956,12820255,0,2024-08-23
2356,2148000,318000,244000,0,2222000,896868766,199143956,3757000,3501000,0,199399956,11841654,0,2024-08-26
2356,2222000,21000,49000,0,2194000,896868766,199399956,3050000,0,0,202449956,10893949,0,2024-08-27
2356,2194000,167000,88000,0,2273000,896868766,202449956,1136000,476000,0,203109956,9694999,0,2024-08-28
2356,2273000,102000,58000,0,2317000,896868766,203109956,4775000,2562000,0,205322956,9431367,0,2024-08-29
2356,2317000,86000,134000,0,2269000,896868766,205322956,1578000,2999000,0,203901956,9046929,0,2024-08-30
2356,2269000,32000,49000,0,2252000,896868766,203901956,653000,674000,0,203880956,8508779,0,2024-09-02
2356,2252000,100000,188000,0,2164000,896868766,203880956,210000,1766000,0,202324956,8288151,0,2024-09-03
2356,2164000,192000,949000,0,1407000,896868766,202324956,2137000,4000,0,204457956,8141880,0,2024-09-04
2356,1407000,183000,96000,0,1494000,896868766,204457956,1528000,0,0,205985956,8087124,0,2024-09-05
2356,1494000,184000,167000,0,1511000,896868766,205985956,2549000,474000,0,208060956,7924859,0,2024-09-06
2356,1511000,26000,533000,0,1004000,896868766,208060956,4831000,1231000,0,211660956,7630899,0,2024-09-09
2356,1004000,75000,55000,0,1024000,896868766,211660956,2109000,1398324,0,212371632,7559054,0,2024-09-10
2356,1024000,103000,36000,0,1091000,896868766,212371632,377000,291000,0,212457632,7392473,0,2024-09-11
2356,1091000,140000,102000,0,1129000,896868766,212457632,553000,482000,0,212528632,7262279,0,2024-09-12
2356,1129000,20000,116000,0,1033000,896868766,212528632,1049000,392000,0,213185632,7035007,0,2024-09-13
2356,1033000,43000,47000,0,1029000,896868766,213185632,255000,447000,0,212993632,6656956,0,2024-09-16
2356,1029000,410000,131000,1000,1307000,896868766,212993632,2239000,300000,0,214932632,6381438,0,2024-09-18
2356,1307000,197000,429000,0,1075000,896868766,214932632,976000,983000,0,214925632,6104976,0,2024-09-19
2356,1075000,45000,21000,0,1099000,896868766,214925632,627000,542000,0,215010632,5937094,0,2024-09-20
2356,1099000,57000,26000,115000,1015000,896868766,215010632,1201000,0,0,216211632,5668121,0,2024-09-23
2356,1015000,23000,102000,0,936000,896868766,216211632,4170000,762000,0,219619632,5561474,0,2024-09-24
2356,936000,29000,78000,0,887000,896868766,219619632,1250000,94000,0,220775632,5519220,0,2024-09-25
2356,887000,26000,171000,0,742000,896868766,220775632,5519000,2361000,0,223933632,5225208,0,2024-09-26
2356,742000,15000,47000,0,710000,896868766,223933632,1947000,699000,0,225181632,5223740,0,2024-09-27
2356,710000,20000,40000,0,690000,896868766,225181632,1718000,294000,0,226605632,5280417,0,2024-09-30
2356,690000,119000,107000,0,702000,896868766,226605632,979000,737000,0,226847632,5308526,0,2024-10-01
2356,702000,15000,87000,0,630000,896868766,226847632,1492000,1633434,0,226706198,4953908,0,2024-10-04
2356,630000,81000,131000,0,580000,896868766,226706198,4953000,0,0,231659198,4896954,0,2024-10-07
2356,580000,8000,54000,0,534000,896868766,231659198,4896000,126000,0,236429198,4959638,0,2024-10-08
2356,534000,204000,100000,0,638000,896868766,236429198,4959000,0,0,241388198,5422285,0,2024-10-09
2356,638000,64000,24000,0,678000,896868766,241388198,4183000,0,0,245571198,5498961,0,2024-10-11
2356,678000,242000,84000,0,836000,896868766,245571198,1457000,349000,0,246679198,5468608,0,2024-10-14
2356,836000,317000,123000,0,1030000,896868766,246679198,1416000,430000,0,247665198,5572159,0,2024-10-15
2356,1030000,21000,146000,0,905000,896868766,247665198,2080000,2677000,0,247068198,5532801,0,2024-10-16
2356,905000,60000,7000,0,958000,896868766,247068198,54000,2575000,0,244547198,5546491,0,2024-10-17
2356,958000,28000,24000,0,962000,896868766,244547198,1432000,4125000,0,241854198,5754633,0,2024-10-18
2356,962000,69000,22000,0,1009000,896868766,241854198,2796000,2341000,0,242309198,5732661,0,2024-10-21
2356,1009000,126000,13000,0,1122000,896868766,242309198,1876000,1487880,0,242697318,5632023,0,2024-10-22
2356,1122000,9000,27000,0,1104000,896868766,242697318,840000,1235000,0,242302318,5603288,0,2024-10-23
2356,1104000,9000,31000,0,1082000,896868766,242302318,687000,1364000,0,241625318,5562266,0,2024-10-24
2356,1082000,31000,11000,0,1102000,896868766,241625318,845000,1958000,0,240512318,5530795,0,2024-10-25
2356,1102000,11000,65000,0,1048000,896868766,240512318,5081000,533000,0,245060318,5535612,0,2024-10-28
2356,1048000,21000,35000,0,1034000,896868766,245060318,950000,918000,0,245092318,5581228,0,2024-10-29
2356,1034000,19000,10000,0,1043000,896868766,245092318,1096000,1574000,0,244614318,5546525,0,2024-10-30
2356,1043000,48000,19000,0,1072000,896868766,244614318,915000,1009000,0,244520318,5624770,0,2024-11-01
2356,1072000,13000,10000,0,1075000,896868766,244520318,1000000,272000,0,245248318,5703818,0,2024-11-04
2356,1075000,1178000,52000,0,2201000,896868766,245248318,4546000,309000,0,249485318,6693537,0,2024-11-05
2356,2201000,563000,721000,0,2043000,896868766,249485318,4441000,0,0,253926318,8216354,0,2024-11-06
2356,2043000,184000,258000,0,1969000,896868766,253926318,1909000,2074389,0,253760929,8814868,0,2024-11-07
2356,1969000,83000,148000,0,1904000,896868766,253760929,868000,532000,0,254096929,9485911,0,2024-11-08
2356,1904000,325000,56000,2000,2171000,896868766,254096929,4522000,1723000,0,256895929,10429783,0,2024-11-11
2356,2171000,113000,766000,0,1518000,896868766,256895929,8444000,2657000,0,262682929,11301530,0,2024-11-12
2356,1518000,94000,109000,0,1503000,896868766,262682929,4799000,1223000,0,266258929,11498646,0,2024-11-13
2356,1503000,160000,154000,0,1509000,896868766,266258929,1866000,698000,0,267426929,11658619,0,2024-11-14
2356,1509000,44000,188000,3000,1362000,896868766,267426929,1106000,552000,0,267980929,11689676,0,2024-11-15
2356,1362000,130000,53000,0,1439000,896868766,267980929,3981000,1156000,0,270805929,11981950,0,2024-11-18
2356,1439000,80000,83000,0,1436000,896868766,270805929,3947000,2262,0,274750667,12052951,0,2024-11-19
2356,1436000,41000,84000,1000,1392000,896868766,274750667,4347000,1000,0,279096667,12272919,0,2024-11-20
2356,1392000,202000,79000,0,1515000,896868766,279096667,1912000,1831000,0,279177667,12676547,0,2024-11-21
2356,1515000,37000,46000,0,1506000,896868766,279177667,1370000,1086000,0,279461667,12533732,0,2024-11-22
2356,1506000,15000,71000,0,1450000,896868766,279461667,2038000,1770000,0,279729667,12569556,0,2024-11-25
2356,1450000,1634000,35000,0,3049000,896868766,279729667,719000,26000,0,280422667,12737879,0,2024-11-26
2356,3049000,110000,1797000,2000,1360000,896868766,280422667,3116000,1889000,0,281649667,12815299,0,2024-11-27
2356,1360000,270000,115000,0,1515000,896868766,281649667,3987000,1108000,0,284528667,12902116,0,2024-11-28
2356,1515000,175000,146000,0,1544000,896868766,284528667,1734000,1620000,0,284642667,12914736,0,2024-11-29
2356,1544000,58000,65000,0,1537000,896868766,284642667,3516000,1783000,0,286375667,12767732,0,2024-12-02
2356,1537000,119000,18000,0,1638000,896868766,286375667,459000,2396000,0,284438667,12781707,0,2024-12-03
2356,1638000,144000,97000,0,1685000,896868766,284438667,661000,159000,0,284940667,12731086,0,2024-12-04
2356,1685000,122000,52000,0,1755000,896868766,284940667,1103000,1536000,0,284507667,12751492,0,2024-12-05
2356,1755000,22000,74000,0,1703000,896868766,284507667,5000,1823000,0,282689667,12705821,0,2024-12-06
2356,1703000,20000,17000,1000,1705000,896868766,282689667,1243000,1256000,0,282676667,12650985,0,2024-12-09
2356,1705000,64000,56000,0,1713000,896868766,282676667,2193000,2749000,0,282120667,12622676,0,2024-12-10
2356,1713000,58000,57000,0,1714000,896868766,282120667,1743000,840000,0,283023667,12610101,0,2024-12-11
2356,1714000,118000,58000,0,1774000,896868766,283023667,2996000,1607000,0,284412667,12780329,0,2024-12-12
2356,1774000,43000,203000,0,1614000,896868766,284412667,1538000,3829000,0,282121667,12832934,0,2024-12-13
2356,1614000,80000,226000,0,1468000,896868766,282121667,1404000,500000,0,283025667,12848474,0,2024-12-16
2356,1468000,88000,50000,0,1506000,896868766,283025667,394000,10753000,0,272666667,11852212,0,2024-12-17
2356,1506000,37000,108000,0,1435000,896868766,272666667,243000,2971000,0,269938667,10308469,0,2024-12-18
2356,1435000,67000,49000,0,1453000,896868766,269938667,445000,2477000,0,267906667,9668298,0,2024-12-19
2356,1453000,110000,28000,0,1535000,896868766,267906667,879000,6034292,0,262751375,9182986,0,2024-12-20
2356,1535000,39000,7000,0,1567000,896868766,262751375,174000,4627000,0,258298375,8273438,0,2024-12-23
2356,1567000,16000,12000,0,1571000,896868766,258298375,47000,4803000,0,253542375,7322262,0,2024-12-24
2356,1571000,4000,27000,0,1548000,896868766,253542375,137000,372000,0,253307375,7054588,0,2024-12-25
2356,1548000,83000,5000,0,1626000,896868766,253307375,89000,3592000,0,249804375,6874726,0,2024-12-26
2356,1626000,16000,567000,0,1075000,896868766,249804375,79000,15650000,0,234233375,6744681,0,2024-12-27
2356,1075000,0,58000,0,1017000,896868766,234233375,328000,5020000,0,229541375,6365232,0,2024-12-30
2356,1017000,19000,17000,0,1019000,896868766,229541375,198000,2353000,0,227386375,6180412,0,2024-12-31
2356,1019000,240000,16000,0,1243000,896868766,227386375,1480000,722000,0,228144375,5903301,0,2025-01-02
2356,1243000,83000,22000,0,1304000,896868766,228144375,1434000,4846000,0,224732375,5655611,0,2025-01-03
2356,1304000,52000,41000,1000,1314000,896868766,224732375,2295000,715000,0,226312375,5605878,0,2025-01-06
2356,1314000,130000,88000,0,1356000,896868766,226312375,1939000,1911000,0,226340375,5550031,0,2025-01-07
2356,1356000,182000,2000,3000,1533000,896868766,226340375,289000,5477000,0,221152375,5436717,0,2025-01-08
2356,1533000,33000,86000,1000,1479000,896868766,221152375,831000,4878000,0,217105375,5313204,0,2025-01-09
2356,1479000,296000,67000,0,1708000,896868766,217105375,630000,12226000,0,205509375,5266324,0,2025-01-10
2356,1708000,215000,468000,1000,1454000,896868766,205509375,1810000,949000,0,206370375,5348126,0,2025-01-13
2356,1454000,59000,298000,0,1215000,896868766,206370375,3451000,3479000,0,206342375,5482369,0,2025-01-14
2356,1215000,39000,261000,0,993000,896868766,206342375,1946000,1130000,0,207158375,5492274,0,2025-01-15
2356,993000,93000,116000,0,970000,896868766,207158375,389000,878000,0,206669375,5457513,0,2025-01-16
2356,970000,15000,29000,16000,940000,896868766,206669375,1213000,1890014,0,205992361,5402571,0,2025-01-17
2356,940000,6000,38000,0,908000,896868766,205992361,203000,357000,0,205838361,5405389,0,2025-01-20
2356,908000,656000,13000,0,1551000,896868766,205838361,832000,3030327,0,203640034,5424167,0,2025-01-21
2356,1551000,21000,850000,0,722000,896868766,203640034,4354000,1058000,0,206936034,5452493,0,2025-01-22
2356,722000,98000,256000,0,564000,896868766,206936034,4131000,1606000,-367000,209094034,5603769,0,2025-02-03
2356,564000,44000,76000,0,532000,896868766,209094034,5603000,1076000,0,213621034,5549405,0,2025-02-04
2356,532000,365000,73000,0,824000,896868766,213621034,2348000,1095000,0,214874034,5427820,0,2025-02-05
2356,824000,563000,50000,0,1337000,896868766,214874034,1108000,1464000,0,214518034,5346729,0,2025-02-06
2356,1337000,206000,11000,0,1532000,896868766,214518034,3164000,805000,0,216877034,5351780,0,2025-02-07
2356,1532000,365000,64000,0,1833000,896868766,216877034,2885000,461000,0,219301034,5384937,0,2025-02-10
2356,1833000,85000,370000,0,1548000,896868766,219301034,1692000,2796000,0,218197034,5326205,0,2025-02-11
2356,1548000,192000,130000,30000,1580000,896868766,218197034,1765000,1731000,0,218231034,5223699,0,2025-02-12
2356,1580000,77000,315000,0,1342000,896868766,218231034,1063000,3399000,0,215895034,5455489,0,2025-02-13
2356,1342000,11000,49000,0,1304000,896868766,215895034,5455000,876000,0,220474034,5499728,0,2025-02-14
2356,1304000,21000,38000,0,1287000,896868766,220474034,4262000,581000,0,224155034,5523148,0,2025-02-17
2356,1287000,11000,7000,0,1291000,896868766,224155034,5523000,234000,0,229444034,5649028,0,2025-02-18
2356,1291000,45000,47000,0,1289000,896868766,229444034,5649000,45000,0,235048034,5891721,0,2025-02-19
2356,1289000,186000,45000,0,1430000,896868766,235048034,4782000,200000,0,239630034,5998677,0,2025-02-20
2356,1430000,50000,100000,0,1380000,896868766,239630034,2855000,729000,0,241756034,6229169,0,2025-02-21
2356,1380000,18000,26000,0,1372000,896868766,241756034,656000,849000,0,241563034,6199594,0,2025-02-24
2356,1372000,24000,120000,0,1276000,896868766,241563034,390000,1456000,0,240497034,5951454,0,2025-02-25
2356,1276000,16000,32000,1000,1259000,896868766,240497034,531000,1135000,0,239893034,5638302,0,2025-02-26
2356,1259000,31000,45000,0,1245000,896868766,239893034,1580000,8000,0,241465034,5606123,0,2025-02-27
2356,1245000,111000,74000,0,1282000,896868766,241465034,749000,1112000,-78000,241024034,5549734,0,2025-03-03
2356,1282000,63000,36000,1000,1308000,896868766,241024034,484000,1578000,0,239930034,5494188,0,2025-03-04
2356,1308000,109000,22000,0,1395000,896868766,239930034,51000,308000,0,239673034,5367147,0,2025-03-05
2356,1395000,4000,775000,0,624000,896868766,239673034,839000,4915000,0,235597034,5228418,0,2025-03-06
2356,624000,626000,19000,0,1231000,896868766,235597034,2112000,3545000,0,234164034,5539733,0,2025-03-07
2356,1231000,17000,558000,0,690000,896868766,234164034,1636000,688000,0,235112034,5600687,0,2025-03-10
2356,690000,29000,54000,1000,664000,896868766,235112034,985000,9668000,0,226429034,5712556,0,2025-03-11
2356,664000,50000,99000,0,615000,896868766,226429034,5712000,4246000,0,227895034,5939155,0,2025-03-12
2356,615000,52000,19000,0,648000,896868766,227895034,2631000,2470540,0,228055494,5973311,0,2025-03-13
2356,648000,11000,212000,0,447000,896868766,228055494,577000,1407000,0,227225494,5937163,0,2025-03-14
2356,447000,39000,115000,1000,370000,896868766,227225494,137000,1398000,0,225964494,5815441,0,2025-03-17
2356,370000,9000,59000,0,320000,896868766,225964494,162000,735000,0,225391494,5656722,0,2025-03-18
2356,320000,5000,105000,1000,219000,896868766,225391494,395000,2090000,0,223696494,5514539,0,2025-03-19
2356,219000,0,78000,20000,121000,896868766,223696494,863000,860000,0,223699494,5478405,0,2025-03-20
2356,121000,0,98000,2000,21000,896868766,223699494,1488000,2445000,0,222742494,5482850,0,2025-03-21
2356,21000,0,0,21000,0,896868766,222742494,5482000,1235000,0,226989494,5521779,0,2025-03-24
2356,0,0,0,0,0,896868766,226989494,3975000,0,0,230964494,5496968,0,2025-03-25
2356,0,0,0,0,0,896868766,230964494,5278000,48000,0,236194494,5491607,0,2025-03-26
2356,0,610000,0,0,610000,896868766,236194494,5438000,100000,0,241532494,5507269,0,2025-03-27
2356,610000,590000,96000,0,1104000,896868766,241532494,5507000,90000,0,246949494,5273584,0,2025-03-28
2356,1104000,116000,212000,0,1008000,896868766,246949494,5273000,40000,0,252182494,5373722,0,2025-03-31
2356,1008000,104000,344000,0,768000,896868766,252182494,5373000,0,0,257555494,5398186,0,2025-04-01
2356,768000,11000,61000,0,718000,896868766,257555494,5267000,0,0,262822494,524693,0,2025-04-02
2356,718000,55000,7000,0,766000,896868766,262822494,0,495000,0,262327494,493883,0,2025-04-07
2356,766000,0,498000,0,268000,896868766,262327494,0,136000,0,262191494,525237,0,2025-04-08
2356,268000,985000,15000,2000,1236000,896868766,262191494,525000,0,0,262716494,542859,0,2025-04-09
2356,1236000,4000,86000,0,1154000,896868766,262716494,542000,1179000,0,262079494,529763,0,2025-04-10
2356,1154000,179000,471000,0,862000,896868766,262079494,529000,1019000,0,261589494,547838,0,2025-04-11
2356,862000,270000,120000,0,1012000,896868766,261589494,547000,576000,0,261560494,567079,0,2025-04-14
2356,1012000,123000,89000,0,1046000,896868766,261560494,491000,0,0,262051494,562513,0,2025-04-15
2356,1046000,1504000,87000,0,2463000,896868766,262051494,562000,0,0,262613494,563600,0,2025-04-16
2356,2463000,193000,1040000,0,1616000,896868766,262613494,563000,74000,0,263102494,560152,0,2025-04-17
2356,1616000,132000,509000,0,1239000,896868766,263102494,520000,72000,0,263550494,565624,0,2025-04-18
2356,1239000,307000,247000,0,1299000,896868766,263550494,376000,0,0,263926494,563691,0,2025-04-21
2356,1299000,309000,56000,0,1552000,896868766,263926494,368000,0,0,264294494,513515,0,2025-04-22
2356,1552000,329000,267000,285000,1329000,896868766,264294494,341000,116000,0,264519494,498548,0,2025-04-23
2356,1329000,57000,23000,0,1363000,896868766,264519494,369000,127000,0,264761494,485479,0,2025-04-24
2356,1363000,50000,20000,0,1393000,896868766,264761494,357000,1231000,0,263887494,461766,0,2025-04-25
2356,1393000,54000,167000,0,1280000,896868766,263887494,393000,181000,0,264099494,457505,0,2025-04-28
2356,1280000,64000,51000,98000,1195000,896868766,264099494,329000,222000,0,264206494,461058,0,2025-04-29
2356,1195000,65000,12000,0,1248000,896868766,264206494,329000,387000,0,264148494,462621,0,2025-04-30
2356,1248000,219000,19000,0,1448000,896868766,264148494,462000,1532000,0,263078494,463180,0,2025-05-02
2356,1448000,71000,16000,0,1503000,896868766,263078494,320000,613000,0,262785494,462903,0,2025-05-05
2356,1503000,69000,62000,0,1510000,896868766,262785494,374000,1404000,0,261755494,467566,0,2025-05-06
2356,1510000,17000,28000,0,1499000,896868766,261755494,415000,937000,0,261233494,471831,0,2025-05-07
2356,1499000,147000,15000,0,1631000,896868766,261233494,275000,384000,0,261124494,469367,0,2025-05-08
2356,1631000,28000,30000,0,1629000,896868766,261124494,241000,228000,0,261137494,467598,0,2025-05-09
2356,1629000,49000,10000,0,1668000,896868766,261137494,256000,1634000,0,259759494,471181,0,2025-05-12
2356,1668000,78000,19000,0,1727000,896868766,259759494,398000,1065000,0,259092494,466176,0,2025-05-13
2356,1727000,87000,132000,0,1682000,896868766,259092494,470000,718000,0,258844494,470228,0,2025-05-14
2356,1682000,24000,21000,0,1685000,896868766,258844494,390000,1219000,0,258015494,458966,0,2025-05-15
2356,1685000,15000,53000,0,1647000,896868766,258015494,310000,0,0,258325494,464638,0,2025-05-16
2356,1647000,126000,6000,0,1767000,896868766,258325494,280000,0,0,258605494,463445,0,2025-05-19
2356,1767000,54000,56000,50000,1715000,896868766,258605494,351000,355000,0,258601494,469447,0,2025-05-20
2356,1715000,551000,68000,0,2198000,896868766,258601494,337000,93000,0,258845494,433891,0,2025-05-21
2356,2198000,2000,9000,0,2191000,896868766,258845494,277000,0,0,259122494,399390,0,2025-05-22
2356,2191000,64000,14000,4000,2237000,896868766,259122494,153000,1815000,0,257460494,4104155,0,2025-05-23
2356,2237000,149000,10000,0,2376000,896868766,257460494,2336000,5461000,0,254335494,4027046,0,2025-05-26
2356,2376000,113000,28000,0,2461000,896868766,254335494,2126000,3853000,0,252608494,3963283,0,2025-05-27
2356,2461000,16000,6000,0,2471000,896868766,252608494,791000,7631000,0,245768494,4023378,0,2025-05-28
2356,2471000,7000,24000,0,2454000,896868766,245768494,1912000,4258000,0,243422494,4269689,0,2025-05-29
2356,2454000,55000,1334000,0,1175000,896868766,243422494,480000,3169671,0,240732823,4456549,0,2025-06-02
2356,1175000,59000,12000,0,1222000,896868766,240732823,1044000,19328000,0,222448823,4597350,0,2025-06-03
2356,1222000,120000,421000,0,921000,896868766,222448823,857000,5739000,0,217566823,4672092,0,2025-06-04
2356,921000,31000,42000,0,910000,896868766,217566823,291000,3262000,0,214595823,4664787,0,2025-06-05
2356,910000,9000,91000,0,828000,896868766,214595823,54000,9064000,0,205585823,4678332,0,2025-06-06
2356,828000,4000,70000,0,762000,896868766,205585823,191000,715000,0,205061823,4662251,0,2025-06-09
2356,762000,30000,81000,0,711000,896868766,205061823,154000,559000,0,204656823,4669142,0,2025-06-10
2356,711000,1000,50000,0,662000,896868766,204656823,319000,2095000,0,202880823,4647555,0,2025-06-11
2356,662000,801000,45000,0,1418000,896868766,202880823,639000,3102000,0,200417823,4685361,0,2025-06-12
2356,1418000,51000,77000,2000,1390000,896868766,200417823,186000,1358000,0,199245823,4823666,0,2025-06-13
2356,1390000,14000,73000,0,1331000,896868766,199245823,905000,821000,0,199329823,4809807,0,2025-06-16
2356,1331000,6000,52000,0,1285000,896868766,199329823,585000,6446000,0,193468823,4838924,0,2025-06-17
2356,1285000,16000,42000,0,1259000,896868766,193468823,1113000,1317746,0,193264077,4837022,0,2025-06-18
2356,1259000,12000,20000,0,1251000,896868766,193264077,491000,165000,0,193590077,4813002,0,2025-06-19
2356,1251000,7000,67000,0,1191000,896868766,193590077,725000,842254,0,193472823,4838160,0,2025-06-20
2356,1191000,19000,312000,0,898000,896868766,193472823,586000,732000,0,193326823,4869751,0,2025-06-23
2356,898000,9000,6000,0,901000,896868766,193326823,176000,138000,0,193364823,4852671,0,2025-06-24
2356,901000,11000,384000,0,528000,896868766,193364823,44000,701000,0,192707823,4858962,0,2025-06-25
2356,528000,21000,3000,0,546000,896868766,192707823,409000,46823,0,193070000,4800512,0,2025-06-26
2356,546000,1000,30000,0,517000,896868766,193070000,601000,2849000,0,190822000,4739488,0,2025-06-27
2356,517000,4000,17000,0,504000,896868766,190822000,1514000,1309000,0,191027000,4645614,0,2025-06-30
2356,504000,4000,21000,0,487000,896868766,191027000,288000,212000,0,191103000,4626976,0,2025-07-01
2356,487000,26000,20000,2000,491000,896868766,191103000,631000,1238000,0,190496000,4712763,0,2025-07-02
2356,491000,19000,31000,5000,474000,896868766,190496000,1433000,157000,0,191772000,4772082,0,2025-07-03
2356,474000,0,462000,1000,11000,896868766,191772000,1076000,31000,0,192817000,4783268,0,2025-07-04
2356,11000,0,1000,10000,0,896868766,192817000,1994000,16000,0,194795000,4743275,0,2025-07-07
2356,0,0,0,0,0,896868766,194795000,1836000,446000,0,196185000,4623581,0,2025-07-08
2356,0,0,0,0,0,896868766,196185000,1749000,735000,0,197199000,4602737,0,2025-07-09
2356,0,326000,0,0,326000,896868766,197199000,1794000,289000,0,198704000,4590764,0,2025-07-10
2356,326000,298000,9000,0,615000,896868766,198704000,756000,1557543,0,197902457,4305631,0,2025-07-11
2356,615000,215000,1000,0,829000,896868766,197902457,2054000,18556000,0,181400457,4100140,0,2025-07-14
2356,829000,189000,62000,0,956000,896868766,181400457,4100000,383000,0,185117457,4228071,0,2025-07-15
2356,956000,37000,100000,0,893000,896868766,185117457,3492000,3876000,0,184733457,4286816,0,2025-07-16
2356,893000,28000,34000,0,887000,896868766,184733457,1406000,2142000,0,183997457,4298863,0,2025-07-17
2356,887000,31000,5000,0,913000,896868766,183997457,1028000,5788000,0,179237457,4365412,0,2025-07-18
2356,913000,27000,14000,65000,861000,896868766,179237457,1083000,2318000,0,178002457,4437338,0,2025-07-21
2356,861000,23000,43000,0,841000,896868766,178002457,1973000,720000,0,179255457,4532416,0,2025-07-22
2356,841000,11000,6000,0,846000,896868766,179255457,1566000,1310000,0,179511457,4594349,0,2025-07-23
2356,846000,251000,106000,0,991000,896868766,179511457,1082000,927000,0,179666457,4593741,0,2025-07-24
2356,991000,23000,2000,0,1012000,896868766,179666457,114000,1336000,0,178444457,4547421,0,2025-07-25
2356,1012000,13000,4000,0,1021000,896868766,178444457,497000,5311000,0,173630457,4557580,0,2025-07-28
2356,1021000,6000,10000,0,1017000,896868766,173630457,796000,800000,0,173626457,4527065,0,2025-07-29
2356,1017000,40000,5000,0,1052000,896868766,173626457,1476000,10256000,0,164846457,4569036,0,2025-07-30
2356,1052000,17000,24000,0,1045000,896868766,164846457,967000,2248000,0,163565457,4682390,0,2025-07-31
2356,1045000,5000,23000,0,1027000,896868766,163565457,1545000,2252000,0,162858457,4634462,0,2025-08-01
2356,1027000,0,14000,0,1013000,896868766,162858457,3670000,4457000,0,162071457,4607026,0,2025-08-04
2356,1013000,24000,11000,0,1026000,896868766,162071457,452000,201000,0,162322457,4633254,0,2025-08-05
2356,1026000,5000,17000,0,1014000,896868766,162322457,277000,1949000,0,160650457,4579080,0,2025-08-06
2356,1014000,29000,35000,0,1008000,896868766,160650457,837000,281000,0,161206457,4595525,0,2025-08-07
2356,1008000,13000,59000,0,962000,896868766,161206457,4595000,106000,0,165695457,4738768,0,2025-08-08
2356,962000,141000,5000,0,1098000,896868766,165695457,888000,227000,0,166356457,4700160,0,2025-08-11
2356,1098000,3000,54000,0,1047000,896868766,166356457,4700000,123000,0,170933457,4790561,0,2025-08-12
2356,1047000,549000,40000,0,1556000,896868766,170933457,4790000,709000,0,175014457,4810448,0,2025-08-13
2356,1556000,60000,67000,0,1549000,896868766,175014457,4810000,0,0,179824457,4761570,0,2025-08-14
2356,1549000,13000,67000,0,1495000,896868766,179824457,4761000,4000,0,184581457,4816232,0,2025-08-15
2356,1495000,699000,7000,0,2187000,896868766,184581457,4816000,378000,0,189019457,4887505,0,2025-08-18
2356,2187000,13000,320000,0,1880000,896868766,189019457,4881000,16000,0,193884457,4895866,0,2025-08-19
2356,1880000,79000,85000,0,1874000,896868766,193884457,4895000,71000,0,198708457,4833268,0,2025-08-20
2356,1874000,16000,11000,0,1879000,896868766,198708457,4833000,32000,0,203509457,4732591,0,2025-08-21
2356,1879000,77000,3000,0,1953000,896868766,203509457,3256000,1036000,0,205729457,4780668,0,2025-08-22
2356,1953000,302000,27000,0,2228000,896868766,205729457,4013000,38000,0,209704457,4794125,0,2025-08-25
2356,2228000,13000,2000,0,2239000,896868766,209704457,2839000,332000,0,212211457,4507125,0,2025-08-26
2356,2239000,8000,0,0,2247000,896868766,212211457,962000,360000,0,212813457,4371489,0,2025-08-27
2356,2247000,1000,31000,0,2217000,896868766,212813457,1122000,604000,0,213331457,4336494,0,2025-08-28
2356,2217000,5000,2000,0,2220000,896868766,213331457,2274000,1051000,0,214554457,4297906,0,2025-08-29
2356,2220000,87000,4000,0,2303000,896868766,214554457,4297000,837000,0,218014457,4304382,0,2025-09-01
