stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
3138,2000,0,0,0,2000,12573340,1405103,0,5000,0,1400103,43470,0,2024-09-23
3138,2000,0,0,0,2000,12573340,1400103,0,57000,0,1343103,43287,0,2024-09-24
3138,2000,0,0,0,2000,12573340,1343103,15000,8000,0,1350103,45913,0,2024-09-25
3138,2000,0,0,0,2000,12573340,1350103,9000,6000,0,1353103,46820,0,2024-09-26
3138,2000,0,0,0,2000,12573340,1353103,1000,40000,0,1314103,46576,0,2024-09-27
3138,2000,2000,0,0,4000,12573340,1314103,1000,0,0,1315103,45877,0,2024-09-30
3138,4000,0,0,0,4000,12573340,1315103,0,35000,0,1280103,42666,0,2024-10-01
3138,4000,0,0,0,4000,12573340,1280103,0,3000,0,1277103,40024,0,2024-10-04
3138,4000,0,0,0,4000,12573340,1277103,2000,33000,0,1246103,39187,0,2024-10-07
3138,4000,0,0,0,4000,12573340,1246103,0,29000,0,1217103,39320,0,2024-10-08
3138,4000,0,0,0,4000,12573340,1217103,9000,35000,0,1191103,39274,0,2024-10-09
3138,4000,0,0,0,4000,12573340,1191103,9000,34000,0,1166103,38671,0,2024-10-11
3138,4000,1000,0,0,5000,12571590,1166103,0,3000,0,1163103,38366,0,2024-10-14
3138,5000,0,0,0,5000,12571590,1163103,4000,1000,0,1166103,36872,0,2024-10-15
3138,5000,0,2000,0,3000,12571590,1166103,11000,33000,0,1144103,37336,0,2024-10-16
3138,3000,0,0,0,3000,12579340,1144103,1000,46000,0,1099103,37677,0,2024-10-17
3138,3000,0,0,0,3000,12579340,1099103,13000,2000,0,1110103,37928,0,2024-10-18
3138,3000,0,0,0,3000,12579340,1110103,2000,11000,0,1101103,37390,0,2024-10-21
3138,3000,0,0,0,3000,12579340,1101103,5000,49000,0,1057103,36320,0,2024-10-22
3138,3000,0,0,0,3000,12579340,1057103,13000,0,0,1070103,37619,0,2024-10-23
3138,3000,0,0,0,3000,12579340,1070103,8000,27000,0,1051103,40293,0,2024-10-24
3138,3000,0,0,0,3000,12579340,1051103,3000,7000,0,1047103,40262,0,2024-10-25
3138,3000,0,0,0,3000,12579340,1047103,0,0,0,1047103,39919,0,2024-10-28
3138,3000,0,0,0,3000,12579340,1047103,0,4000,0,1043103,40891,0,2024-10-29
3138,3000,0,1000,0,2000,12579340,1043103,1000,3000,0,1041103,40222,0,2024-10-30
3138,2000,0,0,0,2000,12579340,1041103,4000,3000,0,1042103,40081,0,2024-11-01
3138,2000,0,0,0,2000,12579340,1042103,2000,34000,0,1010103,40434,0,2024-11-04
3138,2000,0,0,0,2000,12579340,1010103,1000,7000,0,1004103,39872,0,2024-11-05
3138,2000,0,0,0,2000,12579340,1004103,3000,42000,0,965103,39657,0,2024-11-06
3138,2000,0,0,0,2000,12579340,965103,1000,2000,0,964103,37296,0,2024-11-07
3138,2000,0,0,0,2000,12579340,964103,6000,15000,0,955103,37171,0,2024-11-08
3138,2000,0,0,0,2000,12579340,955103,2000,5000,0,952103,37674,0,2024-11-11
3138,2000,0,0,0,2000,12579340,952103,5000,0,0,957103,35014,0,2024-11-12
3138,2000,0,0,0,2000,12579340,957103,1000,20000,0,938103,33908,0,2024-11-13
3138,2000,0,2000,0,0,12579340,938103,26000,1000,0,963103,35290,0,2024-11-14
3138,0,0,0,0,0,12579340,963103,0,0,0,963103,34974,0,2024-11-15
3138,0,0,0,0,0,12579340,963103,12000,27000,0,948103,35526,0,2024-11-18
3138,0,0,0,0,0,12579340,948103,2000,31000,0,919103,36207,0,2024-11-19
3138,0,0,0,0,0,12579340,919103,1000,14000,0,906103,36428,0,2024-11-20
3138,0,0,0,0,0,12579340,906103,0,37000,0,869103,35480,0,2024-11-21
3138,0,0,0,0,0,12579340,869103,2000,11000,0,860103,34817,0,2024-11-22
3138,0,0,0,0,0,12579340,860103,0,12000,0,848103,34571,0,2024-11-25
3138,0,1000,0,0,1000,12579340,848103,1000,0,0,849103,34925,0,2024-11-26
3138,1000,0,1000,0,0,12579340,849103,3000,39000,0,813103,34665,0,2024-11-27
3138,0,0,0,0,0,12579340,813103,11000,21000,0,803103,33999,0,2024-11-28
3138,0,0,0,0,0,12579340,803103,2000,14000,0,791103,33216,0,2024-11-29
3138,0,9000,0,0,9000,12579340,791103,3000,5000,0,789103,35190,0,2024-12-02
3138,9000,0,7000,0,2000,12579340,789103,35000,10000,0,814103,39297,0,2024-12-03
3138,2000,1000,0,0,3000,12579340,814103,39000,16000,0,837103,48356,0,2024-12-04
3138,3000,2000,1000,1000,3000,12579340,837103,29000,0,0,866103,48831,0,2024-12-05
3138,3000,0,0,0,3000,12579340,866103,9000,11000,0,864103,46662,0,2024-12-06
3138,3000,0,0,0,3000,12579340,864103,7000,0,0,871103,47592,0,2024-12-09
3138,3000,0,2000,0,1000,12579340,871103,4000,4000,0,871103,47069,0,2024-12-10
3138,1000,0,0,0,1000,12579340,871103,3000,3000,0,871103,47591,0,2024-12-11
3138,1000,0,0,0,1000,12579340,871103,27000,3000,0,895103,48733,0,2024-12-12
3138,1000,0,0,0,1000,12579340,895103,8000,2000,0,901103,49119,0,2024-12-13
3138,1000,0,1000,0,0,12579340,901103,33000,0,0,934103,49944,0,2024-12-16
3138,0,0,0,0,0,12579340,934103,1000,13000,0,922103,50501,0,2024-12-17
3138,0,0,0,0,0,12579340,922103,1000,0,0,923103,51189,0,2024-12-18
3138,0,0,0,0,0,12579340,923103,0,3000,0,920103,51525,0,2024-12-19
3138,0,0,0,0,0,12579340,920103,0,7000,0,913103,51459,0,2024-12-20
3138,0,0,0,0,0,12579340,913103,0,0,0,913103,51239,0,2024-12-23
3138,0,0,0,0,0,12579340,913103,6000,2000,0,917103,50711,0,2024-12-24
3138,0,1000,0,0,1000,12579340,917103,0,0,0,917103,51293,0,2024-12-25
3138,1000,0,0,0,1000,12579340,917103,1000,29000,0,889103,51756,0,2024-12-26
3138,1000,0,0,0,1000,12579340,889103,10000,30000,0,869103,52109,0,2024-12-27
3138,1000,0,0,0,1000,12579340,869103,13000,6000,0,876103,51567,0,2024-12-30
3138,1000,0,0,0,1000,12579340,876103,5000,0,0,881103,51719,0,2024-12-31
3138,1000,0,0,0,1000,12579340,881103,0,0,0,881103,51806,0,2025-01-02
3138,1000,0,0,0,1000,12579340,881103,2000,0,0,883103,56376,0,2025-01-03
3138,1000,0,1000,0,0,12579340,883103,26000,0,0,909103,58086,0,2025-01-06
3138,0,0,0,0,0,12579340,909103,9000,0,0,918103,60141,0,2025-01-07
3138,0,0,0,0,0,12579340,918103,12000,33000,0,897103,60167,0,2025-01-08
3138,0,0,0,0,0,12579340,897103,27000,29000,0,895103,60596,0,2025-01-09
3138,0,0,0,0,0,12579340,895103,3000,0,0,898103,60691,0,2025-01-10
3138,0,1000,0,0,1000,12579340,898103,13000,35000,0,876103,62717,0,2025-01-13
3138,1000,0,0,0,1000,12579340,876103,1000,0,0,877103,60783,0,2025-01-14
3138,1000,0,0,0,1000,12579340,877103,5000,0,0,882103,57339,0,2025-01-15
3138,1000,0,0,0,1000,12579340,882103,44000,10000,0,916103,48477,0,2025-01-16
3138,1000,0,0,0,1000,12579340,916103,10000,35000,0,891103,47010,0,2025-01-17
3138,1000,0,0,0,1000,12577590,891103,4000,0,0,895103,47267,0,2025-01-20
3138,1000,0,0,0,1000,12577590,895103,2000,5000,0,892103,46327,0,2025-01-21
3138,1000,0,0,0,1000,12577590,892103,46000,1000,0,937103,50730,0,2025-01-22
3138,1000,0,0,0,1000,12577590,937103,13000,12000,0,938103,51669,0,2025-02-03
3138,1000,2000,0,0,3000,12577590,938103,5000,0,0,943103,51191,0,2025-02-04
3138,3000,1000,0,0,4000,12577590,943103,0,0,0,943103,53031,0,2025-02-05
3138,4000,0,0,0,4000,12577590,943103,24000,7000,0,960103,57131,0,2025-02-06
3138,4000,0,0,0,4000,12577590,960103,3000,2000,0,961103,60479,0,2025-02-07
3138,4000,0,0,0,4000,12577590,961103,0,34000,0,927103,61044,0,2025-02-10
3138,4000,0,0,0,4000,12577590,927103,4000,7000,0,924103,62494,0,2025-02-11
3138,4000,0,0,0,4000,12577590,924103,1000,43000,0,882103,63188,0,2025-02-12
3138,4000,0,0,0,4000,12577590,882103,0,70000,0,812103,63597,0,2025-02-13
3138,4000,0,0,0,4000,12577590,812103,0,0,0,812103,64493,0,2025-02-14
3138,4000,0,0,0,4000,12577590,812103,0,22000,0,790103,63957,0,2025-02-17
3138,4000,0,0,0,4000,12577590,790103,14000,0,0,804103,62927,0,2025-02-18
3138,4000,0,0,0,4000,12577590,804103,1000,22000,0,783103,62970,0,2025-02-19
3138,4000,0,0,0,4000,12577590,783103,2000,12000,0,773103,64477,0,2025-02-20
3138,4000,0,0,0,4000,12577590,773103,7000,15000,0,765103,66253,0,2025-02-21
3138,4000,0,0,0,4000,12577590,765103,17000,6000,0,776103,66405,0,2025-02-24
3138,4000,0,0,0,4000,12577590,776103,8000,42000,0,742103,62189,0,2025-02-25
3138,4000,0,0,0,4000,12577590,742103,0,24000,0,718103,60371,0,2025-02-26
3138,4000,0,0,0,4000,12577590,718103,3000,13000,0,708103,59271,0,2025-02-27
3138,4000,0,0,0,4000,12577590,708103,9000,7000,0,710103,59400,0,2025-03-03
3138,4000,0,0,0,4000,12577590,710103,9000,0,0,719103,60631,0,2025-03-04
3138,4000,0,0,0,4000,12577590,719103,60000,0,0,779103,64057,0,2025-03-05
3138,4000,3000,0,0,7000,12577590,779103,28000,0,0,807103,78915,0,2025-03-06
3138,7000,1000,3000,0,5000,12577590,807103,19000,3000,0,823103,84404,0,2025-03-07
3138,5000,1000,1000,0,5000,12577590,823103,51000,22000,0,852103,89427,0,2025-03-10
3138,5000,1000,1000,0,5000,12577590,852103,5000,32000,0,825103,95147,0,2025-03-11
3138,5000,1000,0,0,6000,12577590,825103,1000,4000,0,822103,95906,0,2025-03-12
3138,6000,0,0,0,6000,12577590,822103,15000,32000,0,805103,97397,0,2025-03-13
3138,6000,2000,1000,0,7000,12577590,805103,3000,0,0,808103,98389,0,2025-03-14
3138,7000,0,4000,0,3000,12577590,808103,5000,5000,0,808103,95872,0,2025-03-17
3138,3000,0,1000,0,2000,12577590,808103,12000,0,0,820103,94206,0,2025-03-18
3138,2000,0,2000,0,0,12577590,820103,6000,0,0,826103,93606,0,2025-03-19
3138,0,0,0,0,0,12577590,826103,5000,0,0,831103,92021,0,2025-03-20
3138,0,0,0,0,0,12577590,831103,24000,0,0,855103,87868,0,2025-03-21
3138,0,0,0,0,0,12577590,855103,37000,12000,0,880103,85754,0,2025-03-24
3138,0,0,0,0,0,12577590,880103,13000,0,0,893103,85784,0,2025-03-25
3138,0,0,0,0,0,12577590,893103,13000,0,0,906103,83898,0,2025-03-26
3138,0,0,0,0,0,12577590,906103,8000,0,0,914103,83961,0,2025-03-27
3138,0,0,0,0,0,12577590,914103,30000,0,0,944103,85838,0,2025-03-28
3138,0,6000,0,0,6000,12577590,944103,18000,0,0,962103,89306,0,2025-03-31
3138,6000,1000,0,0,7000,12577590,962103,10000,0,0,972103,89228,0,2025-04-01
3138,7000,1000,1000,0,7000,12577590,972103,8000,0,0,980103,8814,0,2025-04-02
3138,7000,0,1000,0,6000,12577590,980103,8000,0,0,988103,8746,0,2025-04-07
3138,6000,0,0,0,6000,12577590,988103,0,0,0,988103,8649,0,2025-04-08
3138,6000,0,1000,0,5000,12577590,988103,0,0,0,988103,8740,0,2025-04-09
3138,5000,0,5000,0,0,12577590,988103,8000,0,0,996103,8885,0,2025-04-10
3138,0,0,0,0,0,12577590,996103,4000,0,0,1000103,9042,0,2025-04-11
3138,0,0,0,0,0,12577590,1000103,0,0,0,1000103,9220,0,2025-04-14
3138,0,0,0,0,0,12577590,1000103,0,0,0,1000103,9273,0,2025-04-15
3138,0,0,0,0,0,12577590,1000103,8000,19000,0,989103,9369,0,2025-04-16
3138,0,1000,0,0,1000,12577590,989103,0,0,0,989103,9128,0,2025-04-17
3138,1000,0,0,0,1000,12577590,989103,0,0,0,989103,8768,0,2025-04-18
3138,1000,0,0,0,1000,12577590,989103,4000,0,0,993103,7072,0,2025-04-21
3138,1000,0,0,0,1000,12577590,993103,2000,5000,0,990103,6519,0,2025-04-22
3138,1000,0,0,0,1000,12577590,990103,3000,0,0,993103,6009,0,2025-04-23
3138,1000,0,0,0,1000,12577590,993103,2000,18000,0,977103,5453,0,2025-04-24
3138,1000,0,0,0,1000,12577590,977103,5000,4000,0,978103,5653,0,2025-04-25
3138,1000,0,0,0,1000,12577590,978103,5000,0,0,983103,5477,0,2025-04-28
3138,1000,0,0,0,1000,12577590,983103,0,0,0,983103,5397,0,2025-04-29
3138,1000,0,0,0,1000,12577590,983103,5000,0,0,988103,5249,0,2025-04-30
3138,1000,0,0,0,1000,12577590,988103,1000,0,0,989103,5186,0,2025-05-02
3138,1000,0,0,0,1000,12577590,989103,1000,0,0,990103,5166,0,2025-05-05
3138,1000,0,0,0,1000,12577590,990103,0,26000,0,964103,5084,0,2025-05-06
3138,1000,0,0,0,1000,12577590,964103,0,0,0,964103,4999,0,2025-05-07
3138,1000,5000,0,0,6000,12577590,964103,3000,0,0,967103,5052,0,2025-05-08
3138,6000,0,5000,0,1000,12577590,967103,0,0,0,967103,5026,0,2025-05-09
3138,1000,0,0,0,1000,12577590,967103,3000,0,0,970103,4996,0,2025-05-12
3138,1000,0,0,0,1000,12577590,970103,4000,15000,0,959103,4956,0,2025-05-13
3138,1000,0,0,0,1000,12577590,959103,2000,5000,0,956103,4711,0,2025-05-14
3138,1000,0,0,0,1000,12577590,956103,4000,0,0,960103,4295,0,2025-05-15
3138,1000,0,0,0,1000,12577590,960103,4000,0,0,964103,4282,0,2025-05-16
3138,1000,0,0,0,1000,12577590,964103,4000,0,0,968103,4336,0,2025-05-19
3138,1000,0,0,0,1000,12577590,968103,4000,0,0,972103,4362,0,2025-05-20
3138,1000,0,0,0,1000,12577590,972103,4000,1000,0,975103,4274,0,2025-05-21
3138,1000,0,0,0,1000,12577590,975103,0,0,0,975103,3863,0,2025-05-22
3138,1000,0,0,0,1000,12577590,975103,0,7000,0,968103,36415,0,2025-05-23
3138,1000,0,0,0,1000,12577590,968103,0,0,0,968103,34401,0,2025-05-26
3138,1000,0,0,0,1000,12577590,968103,1000,11000,0,958103,32988,0,2025-05-27
3138,1000,1000,0,0,2000,12577590,958103,4000,17000,0,945103,31867,0,2025-05-28
3138,2000,6000,0,0,8000,12577590,945103,3000,57000,0,891103,32611,0,2025-05-29
3138,8000,0,2000,0,6000,12577590,891103,32000,23000,0,900103,33039,0,2025-06-02
3138,6000,0,0,0,6000,12577590,900103,3000,12000,0,891103,32560,0,2025-06-03
3138,6000,0,0,0,6000,12577590,891103,10000,7000,0,894103,32385,0,2025-06-04
3138,6000,0,0,0,6000,12577590,894103,16000,53000,0,857103,31938,0,2025-06-05
3138,6000,0,0,0,6000,12577590,857103,10000,0,0,867103,32418,0,2025-06-06
3138,6000,0,0,0,6000,12577590,867103,6000,0,0,873103,32462,0,2025-06-09
3138,6000,0,0,0,6000,12577590,873103,27000,40000,0,860103,29899,0,2025-06-10
3138,6000,0,0,0,6000,12577590,860103,26000,10000,0,876103,30444,0,2025-06-11
3138,6000,0,0,0,6000,12577590,876103,15000,0,0,891103,30515,0,2025-06-12
3138,6000,0,0,0,6000,12577590,891103,30000,1000,0,920103,30899,0,2025-06-13
3138,6000,0,1000,0,5000,12577590,920103,9000,10000,0,919103,31364,0,2025-06-16
3138,5000,0,0,0,5000,12577590,919103,15000,28000,0,906103,31325,0,2025-06-17
3138,5000,0,5000,0,0,12577590,906103,4000,2000,0,908103,31582,0,2025-06-18
3138,0,0,0,0,0,12577590,908103,15000,10000,0,913103,31910,0,2025-06-19
3138,0,0,0,0,0,12577590,913103,18000,14000,0,917103,31761,0,2025-06-20
3138,0,0,0,0,0,12577590,917103,11000,25000,0,903103,32111,0,2025-06-23
3138,0,0,0,0,0,12577590,903103,0,10000,0,893103,32029,0,2025-06-24
3138,0,0,0,0,0,12577590,893103,1000,38000,0,856103,32365,0,2025-06-25
3138,0,0,0,0,0,12577590,856103,0,12000,0,844103,32582,0,2025-06-26
3138,0,0,0,0,0,12577590,844103,10000,10000,0,844103,32522,0,2025-06-27
3138,0,0,0,0,0,12577590,844103,11000,14000,0,841103,32559,0,2025-06-30
3138,0,0,0,0,0,12577590,841103,0,2000,0,839103,31775,0,2025-07-01
3138,0,0,0,0,0,12577590,839103,2000,0,0,841103,31370,0,2025-07-02
3138,0,0,0,0,0,12577590,841103,1000,7000,0,835103,31369,0,2025-07-03
3138,0,2000,0,0,2000,12577590,835103,10000,0,0,845103,31971,0,2025-07-04
3138,2000,0,0,0,2000,12577590,845103,13000,4000,0,854103,32207,0,2025-07-07
3138,2000,0,0,0,2000,12577590,854103,5000,0,0,859103,33104,0,2025-07-08
3138,2000,0,0,0,2000,12577590,859103,1000,0,0,860103,33314,0,2025-07-09
3138,2000,0,0,0,2000,12577590,860103,1000,0,0,861103,33365,0,2025-07-10
3138,2000,0,0,0,2000,12577590,861103,3000,0,0,864103,31401,0,2025-07-11
3138,2000,0,0,0,2000,12577590,864103,3000,0,0,867103,30390,0,2025-07-14
3138,2000,0,0,0,2000,12577590,867103,17000,43000,0,841103,30603,0,2025-07-15
3138,2000,0,0,0,2000,12577590,841103,5000,0,0,846103,31057,0,2025-07-16
3138,2000,0,0,0,2000,12577590,846103,0,0,0,846103,31178,0,2025-07-17
3138,2000,0,0,0,2000,12577590,846103,2000,0,0,848103,30199,0,2025-07-18
3138,2000,0,0,0,2000,12577590,848103,1000,18000,0,831103,29650,0,2025-07-21
3138,2000,0,0,0,2000,12577590,831103,15000,21000,0,825103,29500,0,2025-07-22
3138,2000,0,0,0,2000,12577590,825103,2000,2000,0,825103,29222,0,2025-07-23
3138,2000,0,0,0,2000,12577590,825103,21000,3000,0,843103,31509,0,2025-07-24
3138,2000,0,0,0,2000,12577590,843103,3000,29000,0,817103,31442,0,2025-07-25
3138,2000,0,0,0,2000,12577590,817103,7000,2000,0,822103,31302,0,2025-07-28
3138,2000,0,0,0,2000,12577590,822103,6000,0,0,828103,31849,0,2025-07-29
3138,2000,0,0,0,2000,12577590,828103,6000,0,0,834103,32103,0,2025-07-30
3138,2000,0,0,0,2000,12577590,834103,7000,0,0,841103,31785,0,2025-07-31
3138,2000,0,0,0,2000,12577590,841103,14000,0,0,855103,31848,0,2025-08-01
3138,2000,0,0,0,2000,12577590,855103,8000,1000,0,862103,31154,0,2025-08-04
3138,2000,0,0,0,2000,12577590,862103,7000,0,0,869103,31337,0,2025-08-05
3138,2000,18000,0,0,20000,12577590,869103,11000,0,0,880103,30995,0,2025-08-06
3138,20000,0,12000,0,8000,12577590,880103,12000,0,0,892103,31145,0,2025-08-07
3138,8000,0,0,0,8000,12577590,892103,10000,0,0,902103,31167,0,2025-08-08
3138,8000,0,0,0,8000,12577590,902103,1000,0,0,903103,32118,0,2025-08-11
3138,8000,0,0,0,8000,12577590,903103,15000,10000,0,908103,35559,0,2025-08-12
3138,8000,0,0,0,8000,12577590,908103,20000,20000,0,908103,37693,0,2025-08-13
3138,8000,0,0,0,8000,12577590,908103,13000,8000,0,913103,38989,0,2025-08-14
3138,8000,0,0,0,8000,12577590,913103,15000,0,0,928103,39367,0,2025-08-15
3138,8000,0,0,0,8000,12577590,928103,9000,0,0,937103,41424,0,2025-08-18
3138,8000,0,0,0,8000,12577590,937103,1000,8000,0,930103,41993,0,2025-08-19
3138,8000,0,0,0,8000,12577590,930103,5000,0,0,935103,43659,0,2025-08-20
3138,8000,0,0,0,8000,12577590,935103,2000,1000,0,936103,43447,0,2025-08-21
3138,8000,0,0,0,8000,12577590,936103,4000,0,0,940103,43129,0,2025-08-22
3138,8000,0,0,0,8000,12577590,940103,10000,23000,0,927103,43846,0,2025-08-25
3138,8000,0,0,0,8000,12577590,927103,12000,2000,0,937103,44104,0,2025-08-26
3138,8000,0,0,0,8000,12577590,937103,3000,0,0,940103,44330,0,2025-08-27
3138,8000,0,0,0,8000,12577590,940103,4000,4000,0,940103,44979,0,2025-08-28
3138,8000,0,0,0,8000,12577590,940103,2000,10000,0,932103,45266,0,2025-08-29
3138,8000,0,0,0,8000,12577590,932103,3000,2000,0,933103,45732,0,2025-09-01
3138,8000,0,0,0,8000,12577590,933103,16000,0,0,949103,46003,0,2025-09-02
3138,8000,0,0,0,8000,12577590,949103,3000,14000,0,938103,45435,0,2025-09-03
3138,8000,0,0,0,8000,12577590,938103,0,53000,0,885103,42746,0,2025-09-04
3138,8000,0,0,0,8000,12577590,885103,1000,17000,0,869103,41844,0,2025-09-05
3138,8000,0,0,0,8000,12577590,869103,1000,20000,0,850103,42510,0,2025-09-08
3138,8000,0,0,0,8000,12577590,850103,0,3000,0,847103,41415,0,2025-09-09
3138,8000,0,0,0,8000,12577590,847103,0,4000,0,843103,41283,0,2025-09-10
3138,8000,0,0,0,8000,12577590,843103,18000,6000,0,855103,43276,0,2025-09-11
3138,8000,0,0,0,8000,12577590,855103,2000,4000,0,853103,41402,0,2025-09-12
3138,8000,0,0,0,8000,12577590,853103,20000,6000,0,867103,41719,0,2025-09-15
3138,8000,0,0,0,8000,12577590,867103,0,0,0,867103,41630,0,2025-09-16
3138,8000,0,0,0,8000,12577590,867103,3000,10000,0,860103,42076,0,2025-09-17
3138,8000,0,0,0,8000,12577590,860103,4000,2000,0,862103,41218,0,2025-09-18
3138,8000,0,0,0,8000,12577590,862103,1000,0,0,863103,41396,0,2025-09-19
3138,8000,0,2000,0,6000,12577590,863103,5000,19000,0,849103,44568,0,2025-09-22
3138,6000,3000,0,0,9000,12577590,849103,17000,0,0,866103,54924,0,2025-09-23
3138,9000,4000,1000,0,12000,12577590,866103,45000,49000,0,862103,65562,0,2025-09-24
