stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
3711,201000,22000,18000,0,205000,1098218196,36445904,1813000,2038600,0,36220304,6674474,0,2024-08-16
3711,205000,8000,22000,0,191000,1098218196,36220304,572000,892000,0,35900304,6685981,0,2024-08-19
3711,191000,49000,6000,0,234000,1098218196,35900304,1097000,240000,0,36757304,6715704,0,2024-08-20
3711,234000,20000,29000,0,225000,1098218196,36757304,731000,1151000,0,36337304,6762784,0,2024-08-21
3711,225000,25000,39000,0,211000,1098218196,36337304,725000,830000,0,36232304,6639253,0,2024-08-22
3711,211000,19000,66000,0,164000,1098218196,36232304,1494000,1550770,0,36175534,6654718,0,2024-08-23
3711,164000,25000,5000,0,184000,1098218196,36175534,465000,1183000,0,35457534,6527762,0,2024-08-26
3711,184000,32000,50000,0,166000,1098218196,35457534,270000,2718000,0,33009534,6178481,0,2024-08-27
3711,166000,34000,32000,0,168000,1098218196,33009534,401000,872000,0,32538534,6104428,0,2024-08-28
3711,168000,48000,14000,0,202000,1098218196,32538534,952000,913000,0,32577534,6044038,0,2024-08-29
3711,202000,15000,2000,0,215000,1098218196,32577534,7000,775000,0,31809534,5892407,0,2024-08-30
3711,215000,7000,21000,0,201000,1098218196,31809534,474000,838000,0,31445534,5729630,0,2024-09-02
3711,201000,8000,10000,0,199000,1098218196,31445534,84000,2277000,0,29252534,5528952,0,2024-09-03
3711,199000,52000,53000,0,198000,1098218196,29252534,1794000,323000,0,30723534,5525011,0,2024-09-04
3711,198000,12000,35000,0,175000,1098218196,30723534,1320000,212000,0,31831534,5423333,0,2024-09-05
3711,175000,14000,38000,0,151000,1098218196,31831534,1369000,961000,0,32239534,4992198,0,2024-09-06
3711,151000,54000,19000,0,186000,1098218196,32239534,2673000,251000,0,34661534,4892347,0,2024-09-09
3711,186000,69000,2000,0,253000,1098218196,34661534,2079000,432000,0,36308534,4788072,0,2024-09-10
3711,253000,31000,66000,1000,217000,1098218196,36308534,1991000,313000,0,37986534,4697300,0,2024-09-11
3711,217000,33000,38000,0,212000,1098218196,37986534,310000,990000,0,37306534,4700125,0,2024-09-12
3711,212000,8000,31000,0,189000,1098759109,37306534,162000,327000,0,37141534,4522451,0,2024-09-13
3711,189000,118000,22000,0,285000,1098759109,37141534,1020000,427000,0,37734534,4428897,0,2024-09-16
3711,285000,13000,77000,0,221000,1098759109,37734534,3606000,289000,0,41051534,4460899,0,2024-09-18
3711,221000,25000,63000,0,183000,1098759109,41051534,2042000,892000,0,42201534,4450554,0,2024-09-19
3711,183000,61000,19000,0,225000,1098759109,42201534,2246000,260000,0,44187534,4580780,0,2024-09-20
3711,225000,40000,11000,6000,248000,1098759109,44187534,2543000,507000,0,46223534,4536701,0,2024-09-23
3711,248000,35000,54000,0,229000,1098759109,46223534,3959000,0,0,50182534,4529805,0,2024-09-24
3711,229000,12000,44000,0,197000,1098759109,50182534,4508000,309000,0,54381534,4646400,0,2024-09-25
3711,197000,304000,31000,0,470000,1098759109,54381534,4363000,160000,0,58584534,4673281,0,2024-09-26
3711,470000,9000,291000,0,188000,1098759109,58584534,4296000,607000,0,62273534,4769953,0,2024-09-27
3711,188000,7000,63000,0,132000,1098759109,62273534,2398000,219000,0,64452534,4805549,0,2024-09-30
3711,132000,18000,7000,0,143000,1098759109,64452534,1139000,1201000,0,64390534,4787606,0,2024-10-01
3711,143000,67000,8000,0,202000,1098759109,64390534,3808000,1619000,0,66579534,4870319,0,2024-10-04
3711,202000,29000,54000,0,177000,1098759109,66579534,2785000,0,0,69364534,4863508,0,2024-10-07
3711,177000,3000,44000,0,136000,1098759109,69364534,1007000,2669000,0,67702534,4851141,0,2024-10-08
3711,136000,3000,3000,0,136000,1098759109,67702534,1866000,481000,0,69087534,4798102,0,2024-10-09
3711,136000,9000,0,1000,144000,1098759109,69087534,1365000,275000,0,70177534,4783122,0,2024-10-11
3711,144000,34000,3000,0,175000,1098891084,70177534,2876000,635000,-8000,72410534,4877367,0,2024-10-14
3711,175000,127000,24000,0,278000,1098891084,72410534,3495000,114000,0,75791534,5125608,0,2024-10-15
3711,278000,91000,35000,15000,319000,1103016084,75791534,4154000,513000,0,79432534,5364921,0,2024-10-16
3711,319000,7000,85000,0,241000,1103016084,79432534,3606000,3206000,0,79832534,5383819,0,2024-10-17
3711,241000,35000,50000,2000,224000,1103016084,79832534,2747000,1105000,0,81474534,5656454,0,2024-10-18
3711,224000,7000,28000,0,203000,1103016084,81474534,667000,1233000,0,80908534,5756217,0,2024-10-21
3711,203000,10000,2000,0,211000,1103016084,80908534,1531000,3501000,0,78938534,5706871,0,2024-10-22
3711,211000,5000,14000,0,202000,1103016084,78938534,1433000,1966000,0,78405534,5751042,0,2024-10-23
3711,202000,2000,40000,0,164000,1103016084,78405534,858000,375000,0,78888534,5772836,0,2024-10-24
3711,164000,19000,1000,0,182000,1103016084,78888534,2453000,570000,0,80771534,5742665,0,2024-10-25
3711,182000,15000,7000,0,190000,1103016084,80771534,1332000,106000,0,81997534,5752842,0,2024-10-28
3711,190000,27000,30000,0,187000,1103016084,81997534,2698000,340000,0,84355534,5812028,0,2024-10-29
3711,187000,67000,35000,0,219000,1103016084,84355534,3100000,733000,0,86722534,5809730,0,2024-10-30
3711,219000,84000,76000,0,227000,1103016084,86722534,5659000,308000,0,92073534,6029440,0,2024-11-01
3711,227000,12000,22000,0,217000,1103016084,92073534,2378000,68000,0,94383534,5941180,0,2024-11-04
3711,217000,8000,42000,0,183000,1103016084,94383534,3604000,1264000,0,96723534,5794233,0,2024-11-05
3711,183000,14000,7000,0,190000,1103016084,96723534,1780000,643000,0,97860534,5666866,0,2024-11-06
3711,190000,47000,19000,0,218000,1103016084,97860534,3859000,536000,0,101183534,5468268,0,2024-11-07
3711,218000,21000,1000,0,238000,1103016084,101183534,2062000,713000,0,102532534,5426933,0,2024-11-08
3711,238000,17000,15000,0,240000,1103016084,102532534,1028000,682000,0,102878534,5308122,0,2024-11-11
3711,240000,4000,51000,0,193000,1103016084,102878534,2093000,689000,0,104282534,5213700,0,2024-11-12
3711,193000,90000,61000,2000,220000,1103016084,104282534,4470000,132000,0,108620534,5240569,0,2024-11-13
3711,220000,7000,54000,0,173000,1103175834,108620534,5158000,0,0,113778534,5178591,0,2024-11-14
3711,173000,29000,2000,6000,194000,1103175834,113778534,2429000,872440,0,115335094,5201091,0,2024-11-15
3711,194000,32000,41000,0,185000,1103175834,115335094,1949000,315000,0,116969094,5273878,0,2024-11-18
3711,185000,110000,17000,0,278000,1103175834,116969094,1195000,349000,0,117815094,5338548,0,2024-11-19
3711,278000,16000,4000,0,290000,1103175834,117815094,1900000,2048000,0,117667094,5352616,0,2024-11-20
3711,290000,15000,23000,0,282000,1103175834,117667094,1294000,2933000,0,116028094,5366345,0,2024-11-21
3711,282000,21000,8000,0,295000,1103175834,116028094,308000,4601000,0,111735094,5385033,0,2024-11-22
3711,295000,0,8000,0,287000,1103175834,111735094,797000,1527000,0,111005094,5379119,0,2024-11-25
3711,287000,2000,9000,0,280000,1103175834,111005094,172000,3225799,0,107951295,5275554,0,2024-11-26
3711,280000,20000,21000,0,279000,1103175834,107951295,1365000,1596000,0,107720295,5056094,0,2024-11-27
3711,279000,20000,29000,0,270000,1103175834,107720295,2428000,1598000,0,108550295,4883965,0,2024-11-28
3711,270000,76000,21000,0,325000,1103175834,108550295,758000,3284000,0,106024295,4851324,0,2024-11-29
3711,325000,39000,14000,0,350000,1103175834,106024295,1324000,444000,0,106904295,4605705,0,2024-12-02
3711,350000,14000,29000,0,335000,1103175834,106904295,1266000,4962961,0,103207334,4614115,0,2024-12-03
3711,335000,34000,20000,10000,339000,1103175834,103207334,2091000,1168000,0,104130334,4641394,0,2024-12-04
3711,339000,46000,14000,0,371000,1103175834,104130334,898000,6000,0,105022334,4689771,0,2024-12-05
3711,371000,75000,14000,0,432000,1103175834,105022334,1187000,846000,0,105363334,4804188,0,2024-12-06
3711,432000,13000,20000,0,425000,1103175834,105363334,743000,569676,0,105536658,4776773,0,2024-12-09
3711,425000,7000,8000,0,424000,1103175834,105536658,612000,651000,0,105497658,4769726,0,2024-12-10
3711,424000,15000,19000,0,420000,1103175834,105497658,1351000,942000,0,105906658,4709832,0,2024-12-11
3711,420000,35000,28000,0,427000,1103175834,105906658,624000,5267000,0,101263658,4703640,0,2024-12-12
3711,427000,17000,36000,0,408000,1103358834,101263658,1772000,3388000,0,99647658,4497058,0,2024-12-13
3711,408000,153000,3000,0,558000,1103358834,99647658,2867000,557000,0,101957658,4551445,0,2024-12-16
3711,558000,34000,103000,0,489000,1103358834,101957658,1716000,2502000,0,101171658,4519907,0,2024-12-17
3711,489000,68000,1000,2000,554000,1103358834,101171658,960000,582000,0,101549658,4500705,0,2024-12-18
3711,554000,28000,18000,0,564000,1103358834,101549658,2917000,1329000,0,103137658,4452612,0,2024-12-19
3711,564000,7000,46000,0,525000,1103358834,103137658,1018000,55000,0,104100658,4561935,0,2024-12-20
3711,525000,17000,1000,0,541000,1103358834,104100658,490000,477000,0,104113658,4579869,0,2024-12-23
3711,541000,158000,8000,0,691000,1103358834,104113658,28000,2221000,0,101920658,4576943,0,2024-12-24
3711,691000,19000,30000,0,680000,1103358834,101920658,1162000,0,0,103082658,4374109,0,2024-12-25
3711,680000,4000,79000,0,605000,1103358834,103082658,138000,2187000,0,101033658,4221785,0,2024-12-26
3711,605000,11000,13000,0,603000,1103358834,101033658,109000,3084000,0,98058658,4075760,0,2024-12-27
3711,603000,4000,22000,0,585000,1103358834,98058658,170000,3793000,0,94435658,3982627,0,2024-12-30
3711,585000,10000,21000,0,574000,1103358834,94435658,452000,3918819,0,90968839,3786390,0,2024-12-31
3711,574000,13000,31000,0,556000,1103358834,90968839,50000,157000,0,90861839,3705795,0,2025-01-02
3711,556000,129000,7000,0,678000,1103358834,90861839,115000,1181000,0,89795839,3632386,0,2025-01-03
3711,678000,105000,2000,0,781000,1103358834,89795839,608000,842000,0,89561839,3646398,0,2025-01-06
3711,781000,141000,81000,0,841000,1103358834,89561839,2208000,712000,0,91057839,3869188,0,2025-01-07
3711,841000,15000,106000,0,750000,1103358834,91057839,2586000,92000,0,93551839,3971310,0,2025-01-08
3711,750000,6000,103000,0,653000,1103358834,93551839,1866000,705000,0,94712839,3971601,0,2025-01-09
3711,653000,56000,8000,0,701000,1103358834,94712839,338000,2187000,0,92863839,3905450,0,2025-01-10
3711,701000,10000,116000,2000,593000,1103358834,92863839,2625000,908000,0,94580839,3945020,0,2025-01-13
3711,593000,4000,45000,1000,551000,1103732634,94580839,3859000,1017000,0,97422839,3968534,0,2025-01-14
3711,551000,15000,27000,2000,537000,1103732634,97422839,2347000,153000,0,99616839,3914547,0,2025-01-15
3711,537000,16000,153000,0,400000,1103732634,99616839,2615000,547000,0,101684839,3901584,0,2025-01-16
3711,400000,79000,4000,1000,474000,1103732634,101684839,1583000,1818998,0,101448841,3867946,0,2025-01-17
3711,474000,73000,125000,0,422000,1103732634,101448841,970000,615000,0,101803841,3816387,0,2025-01-20
3711,422000,7000,16000,0,413000,1103732634,101803841,934000,1796000,0,100941841,3849241,0,2025-01-21
3711,413000,38000,15000,1000,435000,1103732634,100941841,3019000,824323,0,103136518,3996218,0,2025-01-22
3711,435000,55000,131000,0,359000,1103732634,103136518,3996000,142000,-1396000,105594518,4262948,0,2025-02-03
3711,359000,21000,78000,0,302000,1103732634,105594518,2484000,0,0,108078518,4324271,0,2025-02-04
3711,302000,27000,8000,0,321000,1103732634,108078518,943000,198024,0,108823494,4379760,0,2025-02-05
3711,321000,0,1000,0,320000,1103732634,108823494,527000,2891000,0,106459494,4285075,0,2025-02-06
3711,320000,46000,1000,0,365000,1103732634,106459494,3043000,1761288,0,107741206,4300302,0,2025-02-07
3711,365000,41000,1000,0,405000,1103732634,107741206,2958000,2088000,0,108611206,4387859,0,2025-02-10
3711,405000,14000,17000,0,402000,1103732634,108611206,3438000,5155000,0,106894206,4423483,0,2025-02-11
3711,402000,0,22000,0,380000,1103732634,106894206,949000,1534000,0,106309206,4272808,0,2025-02-12
3711,380000,86000,9000,0,457000,1103732634,106309206,3789000,446000,0,109652206,4389798,0,2025-02-13
3711,457000,58000,58000,0,457000,1104121384,109652206,2540000,1486000,0,110706206,4537165,0,2025-02-14
3711,457000,34000,15000,0,476000,1104121384,110706206,848000,2087000,0,109467206,4639978,0,2025-02-17
3711,476000,46000,5000,0,517000,1104121384,109467206,1064000,3640000,0,106891206,4701967,0,2025-02-18
3711,517000,197000,52000,0,662000,1104121384,106891206,3440000,541000,0,109790206,4889906,0,2025-02-19
3711,662000,20000,88000,0,594000,1104121384,109790206,3169000,199000,0,112760206,5044197,0,2025-02-20
3711,594000,17000,9000,0,602000,1104121384,112760206,1413000,3896311,0,110276895,5174713,0,2025-02-21
3711,602000,9000,66000,0,545000,1104121384,110276895,782000,1483750,0,109575145,5291587,0,2025-02-24
3711,545000,63000,20000,3000,585000,1104121384,109575145,1692000,2326630,0,108940515,5437076,0,2025-02-25
3711,585000,4000,65000,0,524000,1104121384,108940515,1705000,2326000,0,108319515,5520719,0,2025-02-26
3711,524000,9000,71000,0,462000,1104121384,108319515,906000,2958960,0,106266555,5439098,0,2025-02-27
3711,462000,19000,30000,0,451000,1104121384,106266555,996000,3477960,0,103784595,5426135,0,2025-03-03
3711,451000,10000,234000,0,227000,1104121384,103784595,2546000,1485000,0,104845595,5526833,0,2025-03-04
3711,227000,5000,19000,0,213000,1104121384,104845595,3273000,100000,0,108018595,5602228,0,2025-03-05
3711,213000,3000,3000,10000,203000,1104121384,108018595,1245000,823018,0,108440577,5553249,0,2025-03-06
3711,203000,8000,39000,0,172000,1104121384,108440577,913000,3541000,0,105812577,5513352,0,2025-03-07
3711,172000,6000,16000,0,162000,1104121384,105812577,2436000,622540,0,107626037,5475909,0,2025-03-10
3711,162000,93000,36000,0,219000,1104121384,107626037,1065000,3187000,0,105504037,5512393,0,2025-03-11
3711,219000,10000,16000,0,213000,1104121384,105504037,1261000,288000,0,106477037,5553302,0,2025-03-12
3711,213000,20000,10000,0,223000,1104121384,106477037,1881000,0,0,108358037,5535316,0,2025-03-13
3711,223000,6000,26000,0,203000,1104453358,108358037,995000,1383754,0,107969283,5563220,0,2025-03-14
3711,203000,11000,8000,0,206000,1104453358,107969283,533000,321000,0,108181283,5427510,0,2025-03-17
3711,206000,8000,2000,0,212000,1104453358,108181283,1362000,411000,0,109132283,5161679,0,2025-03-18
3711,212000,9000,9000,0,212000,1104453358,109132283,685000,1142000,0,108675283,5047488,0,2025-03-19
3711,212000,23000,6000,0,229000,1104453358,108675283,1046000,514000,0,109207283,4994289,0,2025-03-20
3711,229000,16000,18000,0,227000,1104453358,109207283,703000,1194000,0,108716283,5077280,0,2025-03-21
3711,227000,4000,8000,0,223000,1104453358,108716283,1415000,1652000,0,108479283,4993254,0,2025-03-24
3711,223000,13000,26000,0,210000,1104453358,108479283,1334000,1278000,0,108535283,4865508,0,2025-03-25
3711,210000,4000,0,0,214000,1104453358,108535283,650000,429000,0,108756283,4768600,0,2025-03-26
3711,214000,33000,24000,0,223000,1104453358,108756283,2275000,0,0,111031283,4841139,0,2025-03-27
3711,223000,419000,67000,0,575000,1104453358,111031283,2084000,715000,0,112400283,4822944,0,2025-03-28
3711,575000,27000,424000,0,178000,1104453358,112400283,2785000,0,0,115185283,4728354,0,2025-03-31
3711,178000,19000,41000,0,156000,1104453358,115185283,1877000,41000,0,117021283,4734548,0,2025-04-01
3711,156000,8000,21000,0,143000,1104453358,117021283,1260000,1239369,0,117041914,472433,0,2025-04-02
3711,143000,4000,5000,0,142000,1104453358,117041914,0,617000,0,116424914,450920,0,2025-04-07
3711,142000,20000,56000,0,106000,1104453358,116424914,20000,50000,0,116394914,465892,0,2025-04-08
3711,106000,101000,24000,0,183000,1104453358,116394914,60000,0,0,116454914,476340,0,2025-04-09
3711,183000,1000,81000,0,103000,1104453358,116454914,476000,38000,0,116892914,461232,0,2025-04-10
3711,103000,41000,50000,0,94000,1104453358,116892914,461000,487200,0,116866714,478069,0,2025-04-11
3711,94000,19000,27000,1000,85000,1104748908,116866714,528000,0,0,117394714,481955,0,2025-04-14
3711,85000,7000,13000,0,79000,1104748908,117394714,481000,0,0,117875714,468646,0,2025-04-15
3711,79000,6000,17000,20000,48000,1104748908,117875714,292000,0,0,118167714,459654,0,2025-04-16
3711,48000,9000,31000,2000,24000,1104748908,118167714,253000,426000,0,117994714,450975,0,2025-04-17
3711,24000,0,22000,1000,1000,1104748908,117994714,283000,14000,0,118263714,441311,0,2025-04-18
3711,1000,0,0,1000,0,1104748908,118263714,306000,26000,0,118543714,434771,0,2025-04-21
3711,0,0,0,0,0,1104748908,118543714,276000,1473000,0,117346714,432665,0,2025-04-22
3711,0,0,0,0,0,1104748908,117346714,374000,330000,0,117390714,434572,0,2025-04-23
3711,0,13000,0,0,13000,1104748908,117390714,309000,1340000,0,116359714,426797,0,2025-04-24
3711,13000,14000,0,0,27000,1104748908,116359714,426000,189000,0,116596714,425564,0,2025-04-25
3711,27000,0,3000,0,24000,1104748908,116596714,367000,191000,0,116772714,418679,0,2025-04-28
3711,24000,8000,2000,0,30000,1104748908,116772714,418000,1198121,0,115992593,416381,0,2025-04-29
3711,30000,4000,6000,0,28000,1104748908,115992593,304000,940843,0,115355750,413820,0,2025-04-30
3711,28000,123000,2000,0,149000,1104748908,115355750,265000,551000,0,115069750,412859,0,2025-05-02
3711,149000,15000,129000,0,35000,1104748908,115069750,412000,975000,0,114506750,413503,0,2025-05-05
3711,35000,70000,3000,0,102000,1104748908,114506750,556000,477000,0,114585750,421071,0,2025-05-06
3711,102000,7000,3000,0,106000,1104748908,114585750,463000,762000,0,114286750,417392,0,2025-05-07
3711,106000,3000,3000,0,106000,1104748908,114286750,68000,1736000,0,112618750,417052,0,2025-05-08
3711,106000,0,26000,0,80000,1104748908,112618750,78000,961518,0,111735232,416030,0,2025-05-09
3711,80000,4000,11000,0,73000,1104748908,111735232,202000,865000,0,111072232,419107,0,2025-05-12
3711,73000,61000,3000,0,131000,1104748908,111072232,285000,388000,0,110969232,413735,0,2025-05-13
3711,131000,8000,36000,4000,99000,1105441183,110969232,315000,1425000,0,109859232,406221,0,2025-05-14
3711,99000,17000,0,0,116000,1105441183,109859232,380000,643000,0,109596232,395472,0,2025-05-15
3711,116000,5000,19000,4000,98000,1105441183,109596232,357000,974000,0,108979232,387137,0,2025-05-16
3711,98000,3000,27000,0,74000,1105441183,108979232,351000,298000,0,109032232,391478,0,2025-05-19
3711,74000,37000,8000,12000,91000,1105441183,109032232,345000,116000,0,109261232,396428,0,2025-05-20
3711,91000,0,1000,0,90000,1105441183,109261232,348000,1748000,0,107861232,364808,0,2025-05-21
3711,90000,4000,3000,0,91000,1105441183,107861232,316000,1309624,0,106867608,342672,0,2025-05-22
3711,91000,5000,27000,2000,67000,1105441183,106867608,286000,435000,0,106718608,3454208,0,2025-05-23
3711,67000,32000,3000,0,96000,1105441183,106718608,632000,2464000,0,104886608,3122217,0,2025-05-26
3711,96000,5000,30000,0,71000,1105441183,104886608,1458000,3375000,0,102969608,2945429,0,2025-05-27
3711,71000,4000,3000,0,72000,1105441183,102969608,246000,8000,0,103207608,2911953,0,2025-05-28
3711,72000,16000,12000,2000,74000,1105441183,103207608,795000,14000,0,103988608,3144433,0,2025-05-29
3711,74000,45000,30000,0,89000,1105441183,103988608,343000,928034,0,103403574,3157035,0,2025-06-02
3711,89000,14000,2000,0,101000,1105441183,103403574,56000,6297000,0,97162574,3284299,0,2025-06-03
3711,101000,33000,39000,2000,93000,1105441183,97162574,1300000,997000,0,97465574,3413105,0,2025-06-04
3711,93000,5000,5000,0,93000,1105441183,97465574,1392000,2182550,0,96675024,3456800,0,2025-06-05
3711,93000,7000,13000,0,87000,1105441183,96675024,698000,7833000,0,89540024,3420835,0,2025-06-06
3711,87000,3000,3000,0,87000,1105441183,89540024,757000,73000,0,90224024,3374806,0,2025-06-09
3711,87000,5000,16000,0,76000,1105441183,90224024,576000,2113000,0,88687024,3371305,0,2025-06-10
3711,76000,356000,23000,0,409000,1105441183,88687024,400000,2492582,0,86594442,3465391,0,2025-06-11
3711,409000,1000,8000,0,402000,1105441183,86594442,860000,589000,0,86865442,3492507,0,2025-06-12
3711,402000,8000,0,303000,107000,1105607558,86865442,1132000,2031000,0,85966442,3545491,0,2025-06-13
3711,107000,18000,0,0,125000,1105607558,85966442,253000,23000,0,86196442,3540131,0,2025-06-16
3711,125000,33000,8000,23000,127000,1105607558,86196442,1669000,2378000,0,85487442,3569874,0,2025-06-17
3711,127000,7000,29000,24000,81000,1105607558,85487442,1639000,1765148,0,85361294,3496979,0,2025-06-18
3711,81000,1000,25000,0,57000,1105607558,85361294,105000,115312,0,85350982,3449247,0,2025-06-19
3711,57000,1000,10000,0,48000,1105607558,85350982,556000,326000,0,85580982,3489496,0,2025-06-20
3711,48000,27000,3000,0,72000,1105607558,85580982,2887000,3760,0,88464222,3555925,0,2025-06-23
3711,72000,9000,28000,0,53000,1105607558,88464222,3529000,20000,0,91973222,3626606,0,2025-06-24
3711,53000,20000,8000,5000,60000,1105607558,91973222,3086000,68544,0,94990678,3639387,0,2025-06-25
3711,60000,0,55000,0,5000,1105607558,94990678,3145000,10000,0,98125678,3680825,0,2025-06-26
3711,5000,0,0,5000,0,1105607558,98125678,3098000,68451,0,101155227,3792492,0,2025-06-27
3711,0,0,0,0,0,1105607558,101155227,840000,96316,0,101898911,3880650,0,2025-06-30
3711,0,0,0,0,0,1105607558,101898911,4291000,694548,0,105495363,3953400,0,2025-07-01
3711,0,27000,0,0,27000,1105607558,105495363,830000,1223575,0,105101788,4409457,0,2025-07-02
3711,27000,12000,6000,0,33000,1105607558,105101788,69000,200000,0,104970788,4692725,0,2025-07-03
3711,33000,127000,5000,0,155000,1105607558,104970788,132000,8914984,0,96187804,4878549,0,2025-07-04
3711,155000,4000,113000,0,46000,1105607558,96187804,65000,11442000,0,84810804,4961599,0,2025-07-07
3711,46000,8000,17000,0,37000,1105607558,84810804,17000,14621559,0,70206245,5001269,0,2025-07-08
3711,37000,33000,3000,0,67000,1105607558,70206245,154000,7745079,0,62615166,5059251,0,2025-07-09
3711,67000,36000,12000,0,91000,1105607558,62615166,542000,726000,0,62431166,5134061,0,2025-07-10
3711,91000,6000,6000,0,91000,1105607558,62431166,525000,2257000,0,60699166,4940572,0,2025-07-11
3711,91000,22000,11000,0,102000,1105607558,60699166,446000,217000,0,60928166,4859703,0,2025-07-14
3711,102000,18000,16000,0,104000,1105607558,60928166,1069000,850000,0,61147166,4737074,0,2025-07-15
3711,104000,21000,1000,0,124000,1105607558,61147166,1127000,2655000,0,59619166,4688514,0,2025-07-16
3711,124000,11000,1000,0,134000,1105607558,59619166,430000,8000,0,60041166,4665990,0,2025-07-17
3711,134000,23000,3000,0,154000,1105607558,60041166,239000,560000,0,59720166,4742318,0,2025-07-18
3711,154000,3000,22000,0,135000,1105607558,59720166,1367000,30000,0,61057166,4769081,0,2025-07-21
3711,135000,33000,15000,1000,152000,1105607558,61057166,1566000,106000,0,62517166,4731515,0,2025-07-22
3711,152000,19000,1000,0,170000,1105607558,62517166,2741000,22000,0,65236166,4687376,0,2025-07-23
3711,170000,20000,4000,0,186000,1105543808,65236166,770000,153000,0,65853166,4667612,0,2025-07-24
3711,186000,1000,10000,0,177000,1105543808,65853166,1912000,274000,0,67491166,4612257,0,2025-07-25
3711,177000,22000,1000,0,198000,1105543808,67491166,3248000,0,0,70739166,4618052,0,2025-07-28
3711,198000,13000,13000,0,198000,1105543808,70739166,675000,0,0,71414166,4543448,0,2025-07-29
3711,198000,2000,43000,0,157000,1105543808,71414166,2480000,90000,0,73804166,4547195,0,2025-07-30
3711,157000,215000,7000,0,365000,1105543808,73804166,1864000,0,0,75668166,4585617,0,2025-07-31
3711,365000,60000,182000,0,243000,1105543808,75668166,4547000,30000,0,80185166,4888406,0,2025-08-01
3711,243000,16000,53000,0,206000,1105543808,80185166,3966000,23000,0,84128166,4940496,0,2025-08-04
3711,206000,0,34000,0,172000,1105543808,84128166,4666000,76699,0,88717467,4953801,0,2025-08-05
3711,172000,39000,4000,0,207000,1105543808,88717467,2370000,351000,0,90736467,4928786,0,2025-08-06
3711,207000,12000,18000,0,201000,1105543808,90736467,2742000,257000,0,93221467,4895065,0,2025-08-07
3711,201000,39000,8000,2000,230000,1105543808,93221467,3131000,140000,0,96212467,4826308,0,2025-08-08
3711,230000,20000,1000,0,249000,1105543808,96212467,2380000,10000,0,98582467,4843826,0,2025-08-11
3711,249000,12000,9000,0,252000,1105543808,98582467,1770000,58000,0,100294467,4759305,0,2025-08-12
3711,252000,3000,15000,0,240000,1105543808,100294467,1967000,2169000,0,100092467,4368442,0,2025-08-13
3711,240000,1000,3000,1000,237000,1105728958,100092467,1354000,1322000,0,100124467,4101947,0,2025-08-14
3711,237000,1000,5000,0,233000,1105728958,100124467,1675000,462000,0,101337467,3920495,0,2025-08-15
3711,233000,9000,0,28000,214000,1105728958,101337467,3109000,616000,0,103830467,3898696,0,2025-08-18
3711,214000,2000,11000,0,205000,1105728958,103830467,1632000,2140000,0,103322467,3930472,0,2025-08-19
3711,205000,47000,31000,0,221000,1105728958,103322467,3909000,133000,0,107098467,3923337,0,2025-08-20
3711,221000,15000,13000,0,223000,1105728958,107098467,1540000,17000,0,108621467,3859033,0,2025-08-21
3711,223000,1000,5000,15000,204000,1105728958,108621467,1019000,0,0,109640467,3807292,0,2025-08-22
3711,204000,22000,11000,0,215000,1105728958,109640467,818000,672000,0,109786467,3823877,0,2025-08-25
3711,215000,4000,12000,0,207000,1105728958,109786467,723000,725000,0,109784467,3873431,0,2025-08-26
3711,207000,3000,8000,0,202000,1105728958,109784467,249000,134000,0,109899467,3842871,0,2025-08-27
3711,202000,3000,10000,0,195000,1105728958,109899467,455000,5185000,0,105169467,3851158,0,2025-08-28
3711,195000,33000,2000,10000,216000,1105728958,105169467,665000,994717,0,104839750,3886507,0,2025-08-29
3711,216000,34000,3000,0,247000,1105728958,104839750,1798000,768000,0,105869750,3998545,0,2025-09-01
3711,247000,25000,8000,2000,262000,1105728958,105869750,3260000,84000,0,109045750,4177179,0,2025-09-02
3711,262000,2000,9000,0,255000,1105728958,109045750,1304000,140000,0,110209750,4143620,0,2025-09-03
3711,255000,1000,8000,0,248000,1105728958,110209750,289000,5000,0,110493750,4133782,0,2025-09-04
3711,248000,5000,0,25000,228000,1105728958,110493750,203000,879000,0,109817750,4114821,0,2025-09-05
3711,228000,175000,12000,1000,390000,1105728958,109817750,2995000,369000,0,112443750,4464130,0,2025-09-08
3711,390000,24000,72000,0,342000,1105728958,112443750,1634000,326000,0,113751750,4948638,0,2025-09-09
3711,342000,29000,3000,0,368000,1105728958,113751750,2945000,1715000,0,114981750,5101848,0,2025-09-10
3711,368000,4000,13000,1000,358000,1105728958,114981750,1280000,3918000,0,112343750,5141388,0,2025-09-11
3711,358000,12000,15000,0,355000,1107449058,112343750,660000,588000,0,112415750,4834771,0,2025-09-12
3711,355000,41000,9000,11000,376000,1107449058,112415750,602000,244000,0,112773750,4738160,0,2025-09-15
3711,376000,28000,39000,0,365000,1107449058,112773750,1116000,3107000,0,110782750,4717386,0,2025-09-16
3711,365000,5000,4000,0,366000,1107449058,110782750,337000,1915000,0,109204750,4706509,0,2025-09-17
