stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
5469,117000,3000,13000,0,107000,132110338,6420000,302000,193000,0,6529000,2109574,0,2023-08-29
5469,107000,52000,10000,0,149000,132110338,6529000,354000,26000,0,6857000,1854187,0,2023-08-30
5469,149000,21000,5000,0,165000,132110338,6857000,473000,62000,0,7268000,1771401,0,2023-08-31
5469,165000,2000,10000,8000,149000,132110338,7268000,299000,177000,0,7390000,1764329,0,2023-09-01
5469,149000,5000,2000,0,152000,132110338,7390000,235000,57000,0,7568000,1755951,0,2023-09-04
5469,152000,61000,22000,0,191000,132110338,7568000,754000,91000,0,8231000,1843966,0,2023-09-05
5469,191000,41000,3000,0,229000,132110338,8231000,201000,235000,0,8197000,1854281,0,2023-09-06
5469,229000,20000,10000,0,239000,132110338,8197000,385000,36000,0,8546000,1914537,0,2023-09-07
5469,239000,19000,15000,0,243000,132110338,8546000,127000,266000,0,8407000,1951572,0,2023-09-08
5469,243000,24000,52000,0,215000,132110338,8407000,88000,37000,0,8458000,1995829,0,2023-09-11
5469,215000,71000,20000,0,266000,132110338,8458000,225000,47000,0,8636000,1979567,0,2023-09-12
5469,266000,42000,7000,0,301000,132110338,8636000,283000,213000,0,8706000,2013258,0,2023-09-13
5469,301000,20000,3000,0,318000,132110338,8706000,147000,0,0,8853000,2033590,0,2023-09-14
5469,318000,4000,20000,0,302000,132110338,8853000,166000,622000,0,8397000,2068736,0,2023-09-15
5469,302000,18000,1000,0,319000,132110338,8397000,69000,347000,0,8119000,2063185,0,2023-09-18
5469,319000,5000,9000,0,315000,132110338,8119000,127000,79000,0,8167000,2056805,0,2023-09-19
5469,315000,8000,69000,0,254000,132110338,8167000,135000,16000,0,8286000,2033856,0,2023-09-20
5469,254000,8000,33000,0,229000,132110338,8286000,89000,18000,0,8357000,1997133,0,2023-09-21
5469,229000,40000,8000,0,261000,132110338,8357000,197000,386000,0,8168000,1959157,0,2023-09-22
5469,261000,28000,7000,0,282000,132110338,8168000,118000,0,0,8286000,1956642,0,2023-09-25
5469,282000,3000,17000,0,268000,132110338,8286000,14000,184000,0,8116000,1904600,0,2023-09-26
5469,268000,16000,14000,0,270000,132110338,8116000,44000,34000,0,8126000,1879504,0,2023-09-27
5469,270000,14000,2000,0,282000,132110338,8126000,209000,200000,0,8135000,1797225,0,2023-09-28
5469,282000,5000,14000,0,273000,132110338,8135000,176000,0,0,8311000,1761472,0,2023-10-02
5469,273000,1000,3000,0,271000,132110338,8311000,166000,176000,0,8301000,1711536,0,2023-10-03
5469,271000,5000,3000,0,273000,132110338,8301000,116000,314000,0,8103000,1673007,0,2023-10-04
5469,273000,50000,7000,0,316000,132110338,8103000,264000,676000,0,7691000,1649706,0,2023-10-05
5469,316000,7000,106000,1000,216000,132110338,7691000,243000,0,0,7934000,1606369,0,2023-10-06
5469,216000,13000,39000,0,190000,132110338,7934000,364000,58000,0,8240000,1636265,0,2023-10-11
5469,190000,0,62000,0,128000,132110338,8240000,222000,82000,0,8380000,1622224,0,2023-10-12
5469,128000,1000,30000,0,99000,132110338,8380000,58000,414000,0,8024000,1626223,0,2023-10-13
5469,99000,8000,3000,0,104000,132110338,8024000,110000,278000,0,7856000,1604942,0,2023-10-16
5469,104000,1000,23000,0,82000,132110338,7856000,456000,143000,0,8169000,1566971,0,2023-10-17
5469,82000,10000,0,0,92000,132110338,8169000,307000,135000,0,8341000,1554409,0,2023-10-18
5469,92000,1000,12000,0,81000,132110338,8341000,257000,0,0,8598000,1542630,0,2023-10-19
5469,81000,2000,30000,0,53000,132110338,8598000,137000,17000,0,8718000,1400540,0,2023-10-20
5469,53000,2000,5000,0,50000,132110338,8718000,130000,0,0,8848000,1266656,0,2023-10-23
5469,50000,1000,4000,0,47000,132110338,8848000,55000,0,0,8903000,1168263,0,2023-10-24
5469,47000,4000,0,0,51000,132110338,8903000,147000,428000,0,8622000,1122809,0,2023-10-25
5469,51000,20000,4000,0,67000,132110338,8622000,330000,0,0,8952000,1081401,0,2023-10-26
5469,67000,2000,0,0,69000,132110338,8952000,278000,146000,0,9084000,1037718,0,2023-10-27
5469,69000,10000,1000,0,78000,132110338,9084000,114000,62000,0,9136000,985407,0,2023-10-30
5469,78000,48000,6000,1000,119000,132110338,9136000,985000,0,0,10121000,1053567,0,2023-10-31
5469,119000,105000,30000,0,194000,132110338,10121000,1050000,70000,0,11101000,1095944,0,2023-11-01
5469,194000,62000,51000,0,205000,132110338,11101000,154000,23000,0,11232000,1106943,0,2023-11-02
5469,205000,0,8000,0,197000,132110338,11232000,618000,106000,0,11744000,1102914,0,2023-11-03
5469,197000,9000,58000,0,148000,132110338,11744000,328000,77000,0,11995000,1058438,0,2023-11-06
5469,148000,2000,2000,0,148000,132110338,11995000,83000,73000,0,12005000,1036276,0,2023-11-07
5469,148000,4000,10000,0,142000,132110338,12005000,59000,264000,0,11800000,1016438,0,2023-11-08
5469,142000,11000,38000,0,115000,132110338,11800000,148000,99000,0,11849000,999247,0,2023-11-09
5469,115000,18000,15000,0,118000,132110338,11849000,151000,0,0,12000000,987199,0,2023-11-10
5469,118000,4000,7000,0,115000,132110338,12000000,96000,32000,0,12064000,978660,0,2023-11-13
5469,115000,1000,14000,0,102000,132110338,12064000,21000,0,0,12085000,973128,0,2023-11-14
5469,102000,0,5000,0,97000,132110338,12085000,161000,281000,0,11965000,959151,0,2023-11-15
5469,97000,0,12000,0,85000,132110338,11965000,38000,38000,0,11965000,950412,0,2023-11-16
5469,85000,1000,6000,0,80000,132110338,11965000,21000,337000,0,11649000,954980,0,2023-11-17
5469,80000,21000,15000,0,86000,132110338,11649000,169000,83000,0,11735000,985167,0,2023-11-20
5469,86000,12000,14000,0,84000,132110338,11735000,234000,3000,0,11966000,984021,0,2023-11-21
5469,84000,0,0,0,84000,132110338,11966000,60000,50000,0,11976000,937012,0,2023-11-22
5469,84000,0,11000,0,73000,132110338,11976000,104000,779000,0,11301000,926320,0,2023-11-23
5469,73000,0,1000,0,72000,132110338,11301000,66000,129000,0,11238000,911663,0,2023-11-24
5469,72000,2000,0,0,74000,132110338,11238000,42000,7000,0,11273000,900446,0,2023-11-27
5469,74000,1000,1000,0,74000,132110338,11273000,150000,374000,0,11049000,901357,0,2023-11-28
5469,74000,10000,0,0,84000,132110338,11049000,137000,79000,0,11107000,889295,0,2023-11-29
5469,84000,13000,12000,0,85000,132110338,11107000,89000,237000,0,10959000,935542,0,2023-11-30
5469,85000,55000,0,0,140000,132110338,10959000,181000,156000,0,10984000,1045618,0,2023-12-01
5469,140000,75000,26000,0,189000,132110338,10984000,405000,61000,0,11328000,1226546,0,2023-12-04
5469,189000,5000,45000,0,149000,132110338,11328000,161000,807000,0,10682000,1279904,0,2023-12-05
5469,149000,7000,6000,0,150000,132110338,10682000,113000,1330000,0,9465000,1327148,0,2023-12-06
5469,150000,9000,7000,0,152000,132110338,9465000,118000,473000,0,9110000,1364200,0,2023-12-07
5469,152000,1000,6000,0,147000,132110338,9110000,103000,61000,0,9152000,1396001,0,2023-12-08
5469,147000,1000,8000,0,140000,132110338,9152000,24000,631000,0,8545000,1422959,0,2023-12-11
5469,140000,6000,4000,0,142000,132110338,8545000,142000,337000,0,8350000,1318539,0,2023-12-12
5469,142000,1000,4000,0,139000,132110338,8350000,144000,764000,0,7730000,1241448,0,2023-12-13
5469,139000,2000,4000,0,137000,132110338,7730000,188000,488000,0,7430000,1231076,0,2023-12-14
5469,137000,0,5000,0,132000,132110338,7430000,408000,177000,0,7661000,1250305,0,2023-12-15
5469,132000,9000,55000,0,86000,132110338,7661000,148000,187000,0,7622000,1325698,0,2023-12-18
5469,86000,6000,26000,0,66000,132110338,7622000,45000,187000,0,7480000,1359123,0,2023-12-19
5469,66000,13000,9000,0,70000,132110338,7480000,70000,193000,0,7357000,1385293,0,2023-12-20
5469,70000,2000,4000,0,68000,132110338,7357000,0,458000,0,6899000,1408755,0,2023-12-21
5469,68000,1000,3000,0,66000,132110338,6899000,131000,240000,0,6790000,1427823,0,2023-12-22
5469,66000,6000,2000,0,70000,132110338,6790000,5000,158000,0,6637000,1440149,0,2023-12-25
5469,70000,2000,5000,15000,52000,132110338,6637000,40000,514000,0,6163000,1451216,0,2023-12-26
5469,52000,0,11000,0,41000,132110338,6163000,57000,50000,0,6170000,1463287,0,2023-12-27
5469,41000,3000,0,0,44000,132110338,6170000,288000,77000,0,6381000,1472824,0,2023-12-28
5469,44000,30000,0,0,74000,132110338,6381000,558000,38000,0,6901000,1517143,0,2023-12-29
5469,74000,19000,1000,0,92000,132110338,6901000,175000,0,0,7076000,1487514,0,2024-01-02
5469,92000,6000,6000,0,92000,132110338,7076000,368000,81000,0,7363000,1472312,0,2024-01-03
5469,92000,8000,17000,0,83000,132110338,7363000,133000,57000,0,7439000,1487060,0,2024-01-04
5469,83000,1000,0,0,84000,132110338,7439000,44000,0,0,7483000,1497230,0,2024-01-05
5469,84000,0,7000,0,77000,132110338,7483000,31000,89000,0,7425000,1501257,0,2024-01-08
5469,77000,0,1000,0,76000,132110338,7425000,40000,32000,0,7433000,1509460,0,2024-01-09
5469,76000,4000,27000,0,53000,132110338,7433000,183000,11000,0,7605000,1509279,0,2024-01-10
5469,53000,3000,14000,0,42000,132110338,7605000,19000,0,0,7624000,1503691,0,2024-01-11
5469,42000,5000,4000,0,43000,132110338,7624000,130000,105000,0,7649000,1459182,0,2024-01-12
5469,43000,13000,2000,0,54000,132110338,7649000,39000,0,0,7688000,1341238,0,2024-01-15
5469,54000,2000,12000,0,44000,132110338,7688000,122000,15000,0,7795000,1161571,0,2024-01-16
5469,44000,4000,2000,0,46000,132110338,7795000,210000,179000,0,7826000,1112813,0,2024-01-17
5469,46000,5000,9000,0,42000,132110338,7826000,222000,63000,0,7985000,1063969,0,2024-01-18
5469,42000,1000,2000,0,41000,132110338,7985000,166000,39000,0,8112000,1012379,0,2024-01-19
5469,41000,1000,4000,0,38000,132110338,8112000,55000,0,0,8167000,983243,0,2024-01-22
5469,38000,10000,0,0,48000,132110338,8167000,51000,19000,0,8199000,957830,0,2024-01-23
5469,48000,0,0,0,48000,132110338,8199000,839000,31000,0,9007000,989848,0,2024-01-24
5469,48000,0,10000,0,38000,132110338,9007000,53000,0,0,9060000,982346,0,2024-01-25
5469,38000,11000,1000,0,48000,132110338,9060000,210000,0,0,9270000,1073870,0,2024-01-26
5469,48000,6000,7000,0,47000,132110338,9270000,366000,0,0,9636000,1132440,0,2024-01-29
5469,47000,8000,7000,0,48000,132110338,9636000,504000,215000,0,9925000,1089707,0,2024-01-30
5469,48000,3000,7000,0,44000,132110338,9925000,126000,36000,0,10015000,1053668,0,2024-01-31
5469,44000,0,1000,0,43000,132110338,10015000,60000,249000,0,9826000,1035244,0,2024-02-01
5469,43000,27000,0,0,70000,132110338,9826000,173000,399000,0,9600000,1036844,0,2024-02-02
5469,70000,2000,0,0,72000,132110338,9600000,245000,365000,0,9480000,1039317,0,2024-02-05
5469,72000,20000,0,2000,90000,132110338,9480000,174000,0,-164000,9490000,1055775,0,2024-02-15
5469,90000,12000,6000,0,96000,132110338,9490000,380000,265000,0,9605000,1097753,0,2024-02-16
5469,96000,3000,3000,0,96000,132110338,9605000,157000,377000,0,9385000,1101906,0,2024-02-19
5469,96000,12000,0,0,108000,132110338,9385000,125000,135000,0,9375000,1121135,0,2024-02-20
5469,108000,5000,7000,0,106000,132110338,9375000,244000,677000,0,8942000,1076913,0,2024-02-21
5469,106000,1000,0,0,107000,132110338,8942000,209000,38000,0,9113000,1075450,0,2024-02-22
5469,107000,15000,63000,0,59000,132110338,9113000,681000,453000,0,9341000,1143008,0,2024-02-23
5469,59000,2000,7000,0,54000,132110338,9341000,378000,323000,0,9396000,1139026,0,2024-02-26
5469,54000,1000,5000,0,50000,132110338,9396000,422000,88000,0,9730000,1148821,0,2024-02-27
5469,50000,4000,1000,0,53000,132110338,9730000,116000,117000,0,9729000,1151125,0,2024-02-29
5469,53000,1000,3000,0,51000,132110338,9729000,174000,0,0,9903000,1155275,0,2024-03-01
5469,51000,0,2000,0,49000,132110338,9903000,35000,61000,0,9877000,1156585,0,2024-03-04
5469,49000,0,2000,0,47000,132110338,9877000,9000,191000,0,9695000,1164145,0,2024-03-05
5469,47000,0,0,0,47000,132110338,9695000,43000,216000,0,9522000,1160112,0,2024-03-06
5469,47000,0,0,0,47000,132110338,9522000,235000,0,0,9757000,1170218,0,2024-03-07
5469,47000,11000,12000,0,46000,132110338,9757000,448000,167000,0,10038000,1201427,0,2024-03-08
5469,46000,9000,15000,0,40000,132110338,10038000,158000,67000,0,10129000,1243021,0,2024-03-11
5469,40000,1000,6000,0,35000,132110338,10129000,739000,0,0,10868000,1298415,0,2024-03-12
5469,35000,5000,2000,0,38000,132110338,10868000,780000,67000,0,11581000,1323450,0,2024-03-13
5469,38000,12000,1000,0,49000,132110338,11581000,301000,0,0,11882000,1340057,0,2024-03-14
5469,49000,2000,3000,0,48000,132110338,11882000,171000,0,0,12053000,1373782,0,2024-03-15
5469,48000,9000,2000,0,55000,132110338,12053000,286000,62000,0,12277000,1366871,0,2024-03-18
5469,55000,37000,24000,0,68000,132110338,12277000,19000,3000,0,12293000,1461824,0,2024-03-19
5469,68000,257000,27000,0,298000,132110338,12293000,139000,0,0,12432000,1591475,0,2024-03-20
5469,298000,161000,101000,0,358000,132110338,12432000,207000,197000,0,12442000,1985174,0,2024-03-21
5469,358000,78000,268000,0,168000,132110338,12442000,267000,775000,0,11934000,2139364,0,2024-03-22
5469,168000,88000,82000,0,174000,132110338,11934000,311000,651000,0,11594000,2219254,0,2024-03-25
5469,174000,6000,36000,0,144000,132110338,11594000,242000,218000,0,11618000,2272302,0,2024-03-26
5469,144000,158000,8000,0,294000,132110338,11618000,224000,39000,0,11803000,2344628,0,2024-03-27
5469,294000,25000,133000,0,186000,132110338,11803000,1580000,160000,0,13223000,2537005,0,2024-03-28
5469,186000,56000,26000,0,216000,132110338,13223000,1174000,68000,0,14329000,2678263,0,2024-03-29
5469,216000,3000,35000,0,184000,132110338,14329000,446000,7000,0,14768000,2681794,0,2024-04-01
5469,184000,21000,15000,0,190000,132110338,14768000,589000,203000,0,15154000,2700723,0,2024-04-02
5469,190000,2000,70000,1000,121000,132110338,15154000,236000,3000,0,15387000,2695577,0,2024-04-03
5469,121000,1000,4000,0,118000,132110338,15387000,67000,195000,0,15259000,2703172,0,2024-04-08
5469,118000,2000,54000,0,66000,132110338,15259000,87000,1108000,0,14238000,2719077,0,2024-04-09
5469,66000,5000,2000,0,69000,132110338,14238000,154000,330000,0,14062000,2640690,0,2024-04-10
5469,69000,0,46000,0,23000,132110338,14062000,100000,0,0,14162000,2665579,0,2024-04-11
5469,23000,0,18000,5000,0,132110338,14162000,248000,85000,0,14325000,2658300,0,2024-04-12
5469,0,0,0,0,0,132110338,14325000,50000,0,0,14375000,2665839,0,2024-04-15
5469,0,0,0,0,0,132110338,14375000,458000,758000,0,14075000,2697314,0,2024-04-16
5469,0,0,0,0,0,132110338,14075000,303000,315000,0,14063000,2701161,0,2024-04-17
5469,0,0,0,0,0,132110338,14063000,151000,0,0,14214000,2692783,0,2024-04-18
5469,0,3000,0,0,3000,132110338,14214000,231000,27000,0,14418000,2717706,0,2024-04-19
5469,3000,2000,1000,0,4000,132110338,14418000,346000,35000,0,14729000,2727685,0,2024-04-22
5469,4000,3000,1000,0,6000,132110338,14729000,275000,69000,0,14935000,2690173,0,2024-04-23
5469,6000,6000,1000,0,11000,132110338,14935000,43000,80000,0,14898000,2641819,0,2024-04-24
5469,11000,2000,1000,0,12000,132110338,14898000,173000,7000,0,15064000,2581499,0,2024-04-25
5469,12000,5000,0,0,17000,132110338,15064000,134000,0,0,15198000,2557936,0,2024-04-26
5469,17000,88000,5000,0,100000,132110338,15198000,285000,106000,0,15377000,2543133,0,2024-04-29
5469,100000,8000,0,0,108000,132110338,15377000,364000,84000,0,15657000,2518969,0,2024-04-30
5469,108000,19000,0,0,127000,132110338,15657000,983000,0,0,16640000,2502981,0,2024-05-02
5469,127000,12000,2000,50000,87000,132110338,16640000,1196000,151000,0,17685000,2421342,0,2024-05-03
5469,87000,18000,2000,0,103000,132110338,17685000,1541000,0,0,19226000,2188275,0,2024-05-06
5469,103000,4000,2000,0,105000,132110338,19226000,978000,10000,0,20194000,1709439,0,2024-05-07
5469,105000,9000,4000,0,110000,132110338,20194000,377000,0,0,20571000,1520932,0,2024-05-08
5469,110000,0,9000,0,101000,132110338,20571000,274000,0,0,20845000,1436800,0,2024-05-09
5469,101000,18000,0,0,119000,132110338,20845000,382000,0,0,21227000,1387841,0,2024-05-10
5469,119000,0,2000,0,117000,132110338,21227000,34000,0,0,21261000,1288797,0,2024-05-13
5469,117000,182000,1000,0,298000,132110338,21261000,88000,1000,0,21348000,1103704,0,2024-05-14
5469,298000,33000,6000,0,325000,132110338,21348000,256000,0,0,21604000,1079314,0,2024-05-15
5469,325000,125000,20000,0,430000,132110338,21604000,170000,0,0,21774000,1070575,0,2024-05-16
5469,430000,4000,54000,0,380000,132110338,21774000,13000,317000,0,21470000,1091256,0,2024-05-17
5469,380000,25000,148000,0,257000,132110338,21470000,443000,118000,0,21795000,1153269,0,2024-05-20
5469,257000,36000,9000,0,284000,132110338,21795000,288000,16000,0,22067000,1237075,0,2024-05-21
5469,284000,8000,22000,0,270000,132110338,22067000,41000,816000,0,21292000,1266393,0,2024-05-22
5469,270000,1000,23000,1000,247000,132110338,21292000,16000,1499000,0,19809000,1333035,0,2024-05-23
5469,247000,1000,3000,0,245000,132110338,19809000,0,622000,0,19187000,1327145,0,2024-05-24
5469,245000,11000,55000,0,201000,132110338,19187000,75000,971000,0,18291000,1367793,0,2024-05-27
5469,201000,10000,0,0,211000,132110338,18291000,84000,152000,0,18223000,1375830,0,2024-05-28
5469,211000,12000,110000,0,113000,132110338,18223000,119000,588000,0,17754000,1441154,0,2024-05-29
5469,113000,3000,4000,0,112000,132110338,17754000,108000,25000,0,17837000,1492611,0,2024-05-30
5469,112000,3000,3000,0,112000,132110338,17837000,239000,0,0,18076000,1579780,0,2024-05-31
5469,112000,0,13000,0,99000,132110338,18076000,965000,334000,0,18707000,1610330,0,2024-06-03
5469,99000,0,5000,0,94000,132110338,18707000,257000,429000,0,18535000,1603120,0,2024-06-04
5469,94000,1000,3000,0,92000,132110338,18535000,39000,24000,0,18550000,1626644,0,2024-06-05
5469,92000,1000,23000,0,70000,132110338,18550000,225000,263000,0,18512000,1663697,0,2024-06-06
5469,70000,0,2000,0,68000,132110338,18512000,488000,327000,0,18673000,1684452,0,2024-06-07
5469,68000,1000,0,0,69000,132110338,18673000,287000,52000,0,18908000,1692812,0,2024-06-11
5469,69000,91000,7000,0,153000,132110338,18908000,440000,371000,0,18977000,1695487,0,2024-06-12
5469,153000,1000,0,0,154000,132110338,18977000,345000,103000,0,19219000,1699252,0,2024-06-13
5469,154000,1000,10000,0,145000,132110338,19219000,410000,0,0,19629000,1690428,0,2024-06-14
5469,145000,0,43000,0,102000,132110338,19629000,162000,306000,0,19485000,1681397,0,2024-06-17
5469,102000,1000,0,0,103000,132110338,19485000,603000,0,0,20088000,1670942,0,2024-06-18
5469,103000,1000,1000,0,103000,132110338,20088000,143000,0,0,20231000,1679868,0,2024-06-19
5469,103000,1000,0,0,104000,132110338,20231000,336000,0,0,20567000,1730244,0,2024-06-20
5469,104000,13000,63000,0,54000,132110338,20567000,106000,16000,0,20657000,1751313,0,2024-06-21
5469,54000,6000,11000,0,49000,132110338,20657000,98000,154000,0,20601000,1786888,0,2024-06-24
5469,49000,12000,31000,0,30000,132110338,20601000,25000,170000,0,20456000,1813762,0,2024-06-25
5469,30000,0,7000,0,23000,132110338,20456000,6000,358000,0,20104000,1789081,0,2024-06-26
5469,23000,4000,5000,0,22000,132110338,20104000,56000,487000,0,19673000,1646295,0,2024-06-27
5469,22000,14000,21000,0,15000,132110338,19673000,60000,175000,0,19558000,1673221,0,2024-06-28
5469,15000,1000,12000,0,4000,132110338,19558000,13000,170000,0,19401000,1659075,0,2024-07-01
5469,4000,11000,0,0,15000,132110338,19401000,2000,944000,0,18459000,1614097,0,2024-07-02
5469,15000,0,15000,0,0,132110338,18459000,19000,997000,0,17481000,1542762,0,2024-07-03
5469,0,0,0,0,0,132110338,17481000,97000,990000,0,16588000,1528637,0,2024-07-04
5469,0,0,0,0,0,132110338,16588000,202000,1367000,0,15423000,1559479,0,2024-07-05
5469,0,0,0,0,0,132110338,15423000,5000,890000,0,14538000,1612551,0,2024-07-08
5469,0,5000,0,0,5000,132110338,14538000,0,2749000,0,11789000,1714737,0,2024-07-09
5469,5000,33000,2000,0,36000,132110338,11789000,0,613000,0,11176000,1717827,0,2024-07-10
5469,36000,0,10000,0,26000,132110338,11176000,83000,922000,0,10337000,1616977,0,2024-07-11
5469,26000,0,0,0,26000,132110338,10337000,26000,1389000,0,8974000,1555000,0,2024-07-12
5469,26000,6000,0,0,32000,132110338,8974000,254000,394000,0,8834000,1499331,0,2024-07-15
5469,32000,3000,1000,0,34000,132110338,8834000,221000,247000,0,8808000,1450507,0,2024-07-16
5469,34000,23000,0,0,57000,132110338,8808000,27000,243000,0,8592000,1445783,0,2024-07-17
5469,57000,7000,22000,0,42000,132110338,8592000,258000,791000,0,8059000,1463051,0,2024-07-18
5469,42000,13000,29000,0,26000,132110338,8059000,400000,103000,0,8356000,1454632,0,2024-07-19
5469,26000,48000,7000,0,67000,132110338,8356000,162000,0,0,8518000,1464634,0,2024-07-22
5469,67000,12000,6000,0,73000,132110338,8518000,116000,579000,0,8055000,1460200,0,2024-07-23
5469,73000,7000,53000,0,27000,132110338,8055000,70000,62000,0,8063000,1454431,0,2024-07-26
5469,27000,2000,0,0,29000,132110338,8063000,104000,458000,0,7709000,1449507,0,2024-07-29
5469,29000,4000,13000,0,20000,132110338,7709000,9000,52000,0,7666000,1454031,0,2024-07-30
5469,20000,6000,1000,0,25000,132110338,7666000,166000,400000,0,7432000,1457985,0,2024-07-31
5469,25000,32000,5000,0,52000,132110338,7432000,53000,228000,0,7257000,1502850,0,2024-08-01
5469,52000,7000,22000,0,37000,132110338,7257000,45000,55000,0,7247000,1501152,0,2024-08-02
5469,37000,14000,20000,0,31000,132110338,7247000,428000,85000,0,7590000,1487095,0,2024-08-05
5469,31000,14000,10000,0,35000,132110338,7590000,259000,156000,0,7693000,1498926,0,2024-08-06
5469,35000,9000,5000,0,39000,132110338,7693000,63000,552000,0,7204000,1467070,0,2024-08-07
5469,39000,4000,6000,0,37000,132110338,7204000,5000,31000,0,7178000,1442005,0,2024-08-08
5469,37000,2000,8000,0,31000,132110338,7178000,3000,382000,0,6799000,1435659,0,2024-08-09
5469,31000,79000,6000,0,104000,132110338,6799000,0,127000,0,6672000,1439390,0,2024-08-12
5469,104000,5000,71000,0,38000,132110338,6672000,0,11000,0,6661000,1361532,0,2024-08-13
5469,38000,3000,0,0,41000,132110338,6661000,3000,0,0,6664000,1308240,0,2024-08-14
5469,41000,8000,11000,0,38000,132110338,6664000,0,75000,0,6589000,1282836,0,2024-08-15
5469,38000,1000,1000,0,38000,132110338,6589000,0,97000,0,6492000,1249728,0,2024-08-16
5469,38000,0,0,0,38000,132110338,6492000,4000,846000,0,5650000,1208485,0,2024-08-19
5469,38000,0,1000,0,37000,132110338,5650000,0,0,0,5650000,1096112,0,2024-08-20
5469,37000,2000,0,0,39000,132110338,5650000,0,0,0,5650000,1008367,0,2024-08-21
5469,39000,7000,3000,0,43000,132110338,5650000,0,159000,0,5491000,903372,0,2024-08-22
5469,43000,21000,0,0,64000,132110338,5491000,2000,138000,0,5355000,891761,0,2024-08-23
5469,64000,23000,9000,0,78000,132110338,5355000,0,9000,0,5346000,961999,0,2024-08-26
5469,78000,11000,9000,0,80000,132110338,5346000,204000,107000,0,5443000,1100242,0,2024-08-27
5469,80000,11000,13000,0,78000,132110338,5443000,30000,252000,0,5221000,1086167,0,2024-08-28
5469,78000,12000,2000,0,88000,132110338,5221000,57000,9000,0,5269000,1084317,0,2024-08-29
