stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
6768,23000,0,23000,0,0,49011404,624000,0,12000,0,612000,180042,0,2024-10-11
6768,0,4000,0,0,4000,49011404,612000,18000,0,0,630000,185897,0,2024-10-14
6768,4000,0,4000,0,0,49011404,630000,15000,0,0,645000,194639,0,2024-10-15
6768,0,4000,0,0,4000,49011404,645000,2000,0,0,647000,211005,0,2024-10-16
6768,4000,2000,0,0,6000,49011404,647000,49000,8000,0,688000,227379,0,2024-10-17
6768,6000,1000,2000,0,5000,49011404,688000,13000,0,0,701000,241893,0,2024-10-18
6768,5000,3000,1000,0,7000,49011404,701000,54000,5000,0,750000,258616,0,2024-10-21
6768,7000,22000,2000,0,27000,49011404,750000,32000,22000,0,760000,266718,0,2024-10-22
6768,27000,34000,0,0,61000,49011404,760000,13000,1000,0,772000,270891,0,2024-10-23
6768,61000,23000,8000,0,76000,49011404,772000,6000,28000,0,750000,280998,0,2024-10-24
6768,76000,2000,14000,0,64000,49011404,750000,32000,12000,0,770000,288317,0,2024-10-25
6768,64000,6000,11000,0,59000,49011404,770000,60000,11000,0,819000,291135,0,2024-10-28
6768,59000,2000,1000,0,60000,49011404,819000,79000,3000,0,895000,288903,0,2024-10-29
6768,60000,61000,2000,0,119000,49011404,895000,114000,0,0,1009000,303293,0,2024-10-30
6768,119000,270000,39000,0,350000,49011404,1009000,303000,1000,0,1311000,346785,0,2024-11-01
6768,350000,318000,0,0,668000,49011404,1311000,371000,0,0,1682000,426652,0,2024-11-04
6768,668000,108000,48000,43000,685000,49011404,1682000,243000,0,0,1925000,486359,0,2024-11-05
6768,685000,246000,8000,0,923000,49011404,1925000,159000,18000,0,2066000,583779,0,2024-11-06
6768,923000,317000,8000,0,1232000,49011404,2066000,23000,0,0,2089000,626037,0,2024-11-07
6768,1232000,134000,41000,0,1325000,49011404,2089000,0,78000,0,2011000,633135,0,2024-11-08
6768,1325000,330000,13000,0,1642000,49011404,2011000,25000,76000,0,1960000,640592,0,2024-11-11
6768,1642000,163000,16000,4000,1785000,49011404,1960000,1000,48000,0,1913000,657963,0,2024-11-12
6768,1785000,79000,47000,0,1817000,49011404,1913000,8000,0,0,1921000,694908,0,2024-11-13
6768,1817000,119000,49000,0,1887000,49011404,1921000,38000,43000,0,1916000,739543,0,2024-11-14
6768,1887000,232000,29000,0,2090000,49011404,1916000,0,0,0,1916000,810213,0,2024-11-15
6768,2090000,0,2000,0,2088000,49011404,1916000,1000,0,0,1917000,843376,0,2024-11-18
6768,2088000,0,13000,0,2075000,49011404,1917000,1000,103000,0,1815000,867861,0,2024-11-19
6768,2075000,0,9000,0,2066000,49011404,1815000,11000,15000,0,1811000,877926,0,2024-11-20
6768,2066000,0,0,0,2066000,49011404,1811000,1000,100000,0,1712000,881998,0,2024-11-21
6768,2066000,0,0,0,2066000,49011404,1712000,1000,0,0,1713000,891355,0,2024-11-22
6768,2066000,0,0,0,2066000,49011404,1713000,0,0,0,1713000,901992,0,2024-11-25
6768,2066000,0,0,0,2066000,49011404,1713000,1000,0,0,1714000,900916,0,2024-11-26
6768,2066000,0,0,0,2066000,49011404,1714000,0,0,0,1714000,905212,0,2024-11-27
6768,2066000,0,2000,0,2064000,49011404,1714000,0,0,0,1714000,904116,0,2024-11-28
6768,2064000,0,30000,0,2034000,49011404,1714000,0,10000,0,1704000,899582,0,2024-11-29
6768,2034000,0,0,0,2034000,49011404,1704000,0,202000,0,1502000,895990,0,2024-12-02
6768,2034000,0,0,0,2034000,49011404,1502000,0,0,0,1502000,894806,0,2024-12-03
6768,2034000,0,164000,0,1870000,49011404,1502000,0,3000,0,1499000,905796,0,2024-12-04
6768,1870000,0,1000,0,1869000,49011404,1499000,2000,52000,0,1449000,927309,0,2024-12-05
6768,1869000,0,0,0,1869000,49011404,1449000,0,0,0,1449000,922396,0,2024-12-06
6768,1869000,0,0,0,1869000,49011404,1449000,0,19000,0,1430000,919980,0,2024-12-09
6768,1869000,0,33000,0,1836000,49011404,1430000,2000,14000,0,1418000,936534,0,2024-12-10
6768,1836000,0,49000,0,1787000,49011404,1418000,0,0,0,1418000,944645,0,2024-12-11
6768,1787000,0,11000,0,1776000,49011404,1418000,0,0,0,1418000,936013,0,2024-12-12
6768,1776000,0,13000,0,1763000,49011404,1418000,3000,5000,0,1416000,899903,0,2024-12-13
6768,1763000,0,0,0,1763000,49011404,1416000,16000,0,0,1432000,827521,0,2024-12-16
6768,1763000,0,1000,0,1762000,49011404,1432000,3000,5000,0,1430000,769373,0,2024-12-17
6768,1762000,0,10000,0,1752000,49011404,1430000,0,0,0,1430000,675751,0,2024-12-18
6768,1752000,0,60000,0,1692000,49011404,1430000,75000,6000,0,1499000,638374,0,2024-12-19
6768,1692000,0,1000,0,1691000,49011404,1499000,0,0,0,1499000,622323,0,2024-12-20
6768,1691000,0,0,0,1691000,49011404,1499000,0,21000,0,1478000,594712,0,2024-12-23
6768,1691000,0,0,0,1691000,49011404,1478000,0,7000,0,1471000,561980,0,2024-12-24
6768,1691000,0,0,0,1691000,49011404,1471000,0,0,0,1471000,509764,0,2024-12-25
6768,1691000,0,1000,0,1690000,49011404,1471000,0,20000,0,1451000,453367,0,2024-12-26
6768,1690000,0,25000,0,1665000,49011404,1451000,0,0,0,1451000,379335,0,2024-12-27
6768,1665000,0,5000,0,1660000,49011404,1451000,0,0,0,1451000,344551,0,2024-12-30
6768,1660000,0,10000,8000,1642000,49011404,1451000,0,30000,0,1421000,316808,0,2024-12-31
6768,1642000,0,0,0,1642000,49011404,1421000,0,0,0,1421000,304358,0,2025-01-02
6768,1642000,0,7000,4000,1631000,49011404,1421000,0,0,0,1421000,297259,0,2025-01-03
6768,1631000,0,0,0,1631000,49011404,1421000,4000,0,0,1425000,295087,0,2025-01-06
6768,1631000,0,0,0,1631000,49011404,1425000,0,12000,0,1413000,288663,0,2025-01-07
6768,1631000,0,1000,0,1630000,49011404,1413000,0,0,0,1413000,290541,0,2025-01-08
6768,1630000,0,28000,10000,1592000,49011404,1413000,0,0,0,1413000,287339,0,2025-01-09
6768,1592000,0,1000,0,1591000,49011404,1413000,2000,13000,0,1402000,274051,0,2025-01-10
6768,1591000,0,3000,0,1588000,49011404,1402000,3000,0,0,1405000,269583,0,2025-01-13
6768,1588000,0,7000,1000,1580000,49011404,1405000,4000,0,0,1409000,273563,0,2025-01-14
6768,1580000,1000,3000,0,1578000,49011404,1409000,13000,0,0,1422000,278282,0,2025-01-15
6768,1578000,0,9000,0,1569000,49011404,1422000,1000,0,0,1423000,267490,0,2025-01-16
6768,1569000,0,0,0,1569000,49011404,1423000,0,0,0,1423000,250643,0,2025-01-17
6768,1569000,3000,20000,36000,1516000,49011404,1423000,2000,10000,0,1415000,261527,0,2025-01-20
6768,1516000,0,35000,0,1481000,49011404,1415000,0,37000,0,1378000,268665,0,2025-01-21
6768,1481000,67000,0,0,1548000,49011404,1378000,0,55000,0,1323000,286177,0,2025-01-22
6768,1548000,228000,0,0,1776000,49011404,1323000,37000,2000,0,1358000,338464,0,2025-02-03
6768,1776000,93000,3000,15000,1851000,49011404,1358000,21000,0,0,1379000,359413,0,2025-02-04
6768,1851000,208000,0,0,2059000,49011404,1379000,64000,0,0,1443000,384905,0,2025-02-05
6768,2059000,57000,0,181000,1935000,49011404,1443000,60000,0,0,1503000,426819,0,2025-02-06
6768,1935000,3000,2000,83000,1853000,49011404,1503000,15000,13000,0,1505000,454779,0,2025-02-07
6768,1853000,0,0,247000,1606000,49011404,1505000,0,0,0,1505000,463580,0,2025-02-10
6768,1606000,2000,0,81000,1527000,49011404,1505000,8000,6000,0,1507000,472368,0,2025-02-11
6768,1527000,5000,5000,127000,1400000,49011404,1507000,82000,0,0,1589000,489112,0,2025-02-12
6768,1400000,5000,1000,51000,1353000,49011404,1589000,9000,0,0,1598000,495671,0,2025-02-13
6768,1353000,7000,0,71000,1289000,49011404,1598000,0,30000,0,1568000,501156,0,2025-02-14
6768,1289000,0,3000,270000,1016000,49011404,1568000,2000,0,0,1570000,505352,0,2025-02-17
6768,1016000,18000,1000,64000,969000,49011404,1570000,6000,22000,0,1554000,532527,0,2025-02-18
6768,969000,197000,2000,4000,1160000,49011404,1554000,1000,4000,0,1551000,591809,0,2025-02-19
6768,1160000,176000,12000,0,1324000,49011404,1551000,4000,40000,0,1515000,688038,0,2025-02-20
6768,1324000,56000,0,5000,1375000,49011404,1515000,5000,146000,0,1374000,765630,0,2025-02-21
6768,1375000,24000,17000,39000,1343000,49011404,1374000,13000,1000,0,1386000,861267,0,2025-02-24
6768,1343000,12000,12000,484000,859000,49011404,1386000,49000,15000,0,1420000,917163,0,2025-02-25
6768,859000,45000,16000,202000,686000,49011404,1420000,16000,143000,0,1293000,944327,0,2025-02-26
6768,686000,4000,3000,144000,543000,49011404,1293000,205000,7000,0,1491000,969457,0,2025-02-27
6768,543000,8000,6000,61000,484000,49011404,1491000,10000,98000,0,1403000,976902,0,2025-03-03
6768,484000,0,7000,6000,471000,49011404,1403000,37000,83000,0,1357000,983209,0,2025-03-04
6768,471000,8000,1000,10000,468000,49011404,1357000,14000,59000,0,1312000,1007712,0,2025-03-05
6768,468000,0,2000,59000,407000,49011404,1312000,176000,23000,0,1465000,1034726,0,2025-03-06
6768,407000,7000,15000,2000,397000,49011404,1465000,61000,0,0,1526000,1049933,0,2025-03-07
6768,397000,1000,14000,56000,328000,49011404,1526000,114000,0,0,1640000,1046237,0,2025-03-10
6768,328000,1000,27000,114000,188000,49011404,1640000,211000,21000,0,1830000,1070062,0,2025-03-11
6768,188000,3000,5000,92000,94000,49011404,1830000,6000,0,0,1836000,1089100,0,2025-03-12
6768,94000,7000,3000,9000,89000,49011404,1836000,47000,1000,0,1882000,1103418,0,2025-03-13
6768,89000,1000,7000,53000,30000,49947282,1882000,3000,151000,0,1734000,1111326,0,2025-03-14
6768,30000,0,6000,24000,0,49947282,1734000,5000,51000,0,1688000,1084439,0,2025-03-17
6768,0,0,0,0,0,49947282,1688000,5000,60000,0,1633000,1042031,0,2025-03-18
6768,0,0,0,0,0,49947282,1633000,0,0,0,1633000,1022243,0,2025-03-19
6768,0,0,0,0,0,49947282,1633000,13000,29000,0,1617000,997277,0,2025-03-20
6768,0,5000,0,0,5000,49947282,1617000,42000,0,0,1659000,954602,0,2025-03-21
6768,5000,11000,2000,0,14000,49947282,1659000,13000,15000,0,1657000,931416,0,2025-03-24
6768,14000,0,1000,0,13000,49947282,1657000,0,47000,0,1610000,924200,0,2025-03-25
6768,13000,5000,10000,0,8000,49947282,1610000,2000,0,0,1612000,914748,0,2025-03-26
6768,8000,0,5000,0,3000,49947282,1612000,0,0,0,1612000,896110,0,2025-03-27
6768,3000,6000,0,0,9000,49947282,1612000,6000,0,0,1618000,895677,0,2025-03-28
6768,9000,11000,6000,0,14000,49947282,1618000,4000,0,0,1622000,909835,0,2025-03-31
6768,14000,43000,0,0,57000,49947282,1622000,67000,101000,0,1588000,912979,0,2025-04-01
6768,57000,5000,1000,0,61000,49947282,1588000,7000,5000,0,1590000,89077,0,2025-04-02
6768,61000,0,2000,0,59000,49947282,1590000,0,0,0,1590000,82953,0,2025-04-07
6768,59000,0,6000,0,53000,49947282,1590000,0,1000,0,1589000,73248,0,2025-04-08
6768,53000,0,0,0,53000,49947282,1589000,0,0,0,1589000,65705,0,2025-04-09
6768,53000,0,8000,0,45000,49947282,1589000,49000,0,0,1638000,56013,0,2025-04-10
6768,45000,8000,3000,0,50000,49947282,1638000,48000,0,0,1686000,52500,0,2025-04-11
6768,50000,0,9000,0,41000,50023765,1686000,40000,7000,0,1719000,51101,0,2025-04-14
6768,41000,0,8000,0,33000,50023765,1719000,0,0,0,1719000,49662,0,2025-04-15
6768,33000,1000,0,0,34000,50023765,1719000,1000,8000,0,1712000,48836,0,2025-04-16
6768,34000,5000,0,0,39000,50023765,1712000,1000,0,0,1713000,48146,0,2025-04-17
6768,39000,9000,0,0,48000,50023765,1713000,4000,0,0,1717000,46119,0,2025-04-18
6768,48000,1000,0,27000,22000,50023765,1717000,10000,0,0,1727000,43402,0,2025-04-21
6768,22000,6000,11000,0,17000,50023765,1727000,6000,0,0,1733000,41559,0,2025-04-22
6768,17000,0,5000,0,12000,50023765,1733000,17000,11000,0,1739000,41931,0,2025-04-23
6768,12000,0,0,0,12000,50023765,1739000,9000,0,0,1748000,40034,0,2025-04-24
6768,12000,1000,2000,0,11000,50023765,1748000,5000,187000,0,1566000,38471,0,2025-04-25
6768,11000,8000,0,0,19000,50023765,1566000,20000,12000,0,1574000,37375,0,2025-04-28
6768,19000,16000,2000,0,33000,50023765,1574000,37000,4000,0,1607000,36986,0,2025-04-29
6768,33000,0,21000,0,12000,50023765,1607000,23000,0,0,1630000,38744,0,2025-04-30
6768,12000,3000,2000,0,13000,50023765,1630000,34000,0,0,1664000,38499,0,2025-05-02
6768,13000,30000,4000,0,39000,50023765,1664000,14000,10000,0,1668000,39667,0,2025-05-05
6768,39000,2000,32000,0,9000,50023765,1668000,39000,0,0,1707000,41344,0,2025-05-06
6768,9000,8000,0,0,17000,50023765,1707000,41000,0,0,1748000,42108,0,2025-05-07
6768,17000,3000,5000,0,15000,50023765,1748000,31000,0,0,1779000,43228,0,2025-05-08
6768,15000,0,1000,0,14000,50023765,1779000,20000,0,0,1799000,43527,0,2025-05-09
6768,14000,3000,1000,0,16000,50023765,1799000,10000,54000,0,1755000,43605,0,2025-05-12
6768,16000,4000,4000,0,16000,50023765,1755000,0,0,0,1755000,46672,0,2025-05-13
6768,16000,0,1000,0,15000,50023765,1755000,3000,0,0,1758000,48531,0,2025-05-14
6768,15000,0,0,0,15000,50023765,1758000,0,0,0,1758000,47824,0,2025-05-15
6768,15000,1000,0,0,16000,50023765,1758000,24000,0,0,1782000,47848,0,2025-05-16
6768,16000,0,0,0,16000,50023765,1782000,31000,0,0,1813000,47892,0,2025-05-19
6768,16000,0,0,0,16000,50023765,1813000,11000,0,0,1824000,48351,0,2025-05-20
6768,16000,2000,0,0,18000,50023765,1824000,4000,8000,0,1820000,48722,0,2025-05-21
6768,18000,4000,3000,0,19000,50023765,1820000,2000,0,0,1822000,48831,0,2025-05-22
6768,19000,0,0,3000,16000,50023765,1822000,4000,8000,0,1818000,488782,0,2025-05-23
6768,16000,0,0,0,16000,50023765,1818000,4000,87000,0,1735000,469317,0,2025-05-26
6768,16000,1000,0,0,17000,50023765,1735000,6000,0,0,1741000,458192,0,2025-05-27
6768,17000,0,1000,0,16000,50023765,1741000,9000,2000,0,1748000,445306,0,2025-05-28
6768,16000,1000,1000,0,16000,50023765,1748000,11000,1000,0,1758000,475075,0,2025-05-29
6768,16000,14000,1000,0,29000,50023765,1758000,138000,0,0,1896000,495071,0,2025-06-02
6768,29000,6000,6000,0,29000,50023765,1896000,9000,10000,0,1895000,497154,0,2025-06-03
6768,29000,1000,6000,0,24000,50023765,1895000,0,45000,0,1850000,500526,0,2025-06-04
6768,24000,0,7000,0,17000,50023765,1850000,0,0,0,1850000,513420,0,2025-06-05
6768,17000,2000,1000,2000,16000,50023765,1850000,5000,60000,0,1795000,496536,0,2025-06-06
6768,16000,1000,2000,0,15000,50023765,1795000,79000,24000,0,1850000,510311,0,2025-06-09
6768,15000,0,1000,0,14000,50023765,1850000,0,0,0,1850000,501405,0,2025-06-10
6768,14000,1000,0,0,15000,50023765,1850000,10000,0,0,1860000,496015,0,2025-06-11
6768,15000,0,0,0,15000,50023765,1860000,9000,20000,0,1849000,490741,0,2025-06-12
6768,15000,0,2000,0,13000,50023765,1849000,16000,0,0,1865000,473866,0,2025-06-13
6768,13000,0,5000,0,8000,50023765,1865000,1000,2000,0,1864000,461564,0,2025-06-16
6768,8000,0,7000,0,1000,50023765,1864000,1000,93000,0,1772000,459583,0,2025-06-17
6768,1000,0,0,1000,0,50023765,1772000,8000,5000,0,1775000,438983,0,2025-06-18
6768,0,0,0,0,0,50023765,1775000,66000,0,0,1841000,443584,0,2025-06-19
6768,0,0,0,0,0,50023765,1841000,310000,0,0,2151000,459626,0,2025-06-20
6768,0,4000,0,0,4000,50023765,2151000,19000,87000,0,2083000,458702,0,2025-06-23
6768,4000,1000,1000,0,4000,50023765,2083000,2000,154000,0,1931000,460401,0,2025-06-24
6768,4000,7000,2000,0,9000,50023765,1931000,80000,0,0,2011000,449805,0,2025-06-25
6768,9000,1000,4000,0,6000,50023765,2011000,28000,0,0,2039000,432696,0,2025-06-26
6768,6000,2000,1000,0,7000,50023765,2039000,25000,21000,0,2043000,428441,0,2025-06-27
6768,7000,0,4000,0,3000,50023765,2043000,32000,0,0,2075000,425007,0,2025-06-30
6768,3000,0,0,0,3000,50023765,2075000,19000,81000,0,2013000,424460,0,2025-07-01
6768,3000,1000,0,0,4000,50023765,2013000,24000,60000,0,1977000,430419,0,2025-07-02
6768,4000,7000,0,0,11000,50023765,1977000,204000,9000,0,2172000,508237,0,2025-07-03
6768,11000,9000,1000,0,19000,50023765,2172000,46000,96000,0,2122000,523621,0,2025-07-04
6768,19000,0,6000,0,13000,50023765,2122000,49000,46000,0,2125000,527540,0,2025-07-07
6768,13000,5000,3000,0,15000,50023765,2125000,57000,25000,0,2157000,539585,0,2025-07-08
6768,15000,5000,6000,0,14000,50023765,2157000,539000,0,0,2696000,559343,0,2025-07-09
6768,14000,2000,2000,0,14000,50023765,2696000,183000,12000,0,2867000,562138,0,2025-07-10
6768,14000,0,3000,0,11000,50023765,2867000,142000,0,0,3009000,531110,0,2025-07-11
6768,11000,1000,0,0,12000,50023765,3009000,63000,0,0,3072000,509634,0,2025-07-14
6768,12000,0,0,0,12000,50023765,3072000,99000,171000,0,3000000,501280,0,2025-07-15
6768,12000,0,1000,0,11000,50023765,3000000,46000,1000,0,3045000,492736,0,2025-07-16
6768,11000,0,3000,0,8000,50023765,3045000,44000,5000,0,3084000,476317,0,2025-07-17
6768,8000,0,0,0,8000,50023765,3084000,116000,9000,0,3191000,479154,0,2025-07-18
6768,8000,3000,1000,0,10000,50023765,3191000,31000,19000,0,3203000,455532,0,2025-07-21
6768,10000,5000,2000,0,13000,50023765,3203000,120000,0,0,3323000,472794,0,2025-07-22
6768,13000,3000,3000,0,13000,50023765,3323000,58000,1000,0,3380000,466241,0,2025-07-23
6768,13000,0,3000,0,10000,50023765,3380000,118000,0,0,3498000,464133,0,2025-07-24
6768,10000,0,0,0,10000,50023765,3498000,92000,0,0,3590000,457585,0,2025-07-25
6768,10000,1000,1000,0,10000,50023765,3590000,165000,0,0,3755000,456824,0,2025-07-28
6768,10000,0,0,0,10000,50023765,3755000,87000,0,0,3842000,446393,0,2025-07-29
6768,10000,0,0,0,10000,50023765,3842000,16000,1000,0,3857000,444377,0,2025-07-30
6768,10000,0,1000,0,9000,50023765,3857000,22000,9000,0,3870000,429243,0,2025-07-31
6768,9000,0,0,0,9000,50023765,3870000,17000,0,0,3887000,396848,0,2025-08-01
6768,9000,10000,1000,0,18000,50023765,3887000,19000,0,0,3906000,396298,0,2025-08-04
6768,18000,0,1000,0,17000,50023765,3906000,8000,5000,0,3909000,397887,0,2025-08-05
6768,17000,4000,0,0,21000,50023765,3909000,11000,1000,0,3919000,384480,0,2025-08-06
6768,21000,0,0,0,21000,50023765,3919000,51000,161000,0,3809000,383029,0,2025-08-07
6768,21000,0,5000,0,16000,50023765,3809000,9000,88000,0,3730000,392332,0,2025-08-08
6768,16000,0,0,0,16000,50023765,3730000,8000,9000,0,3729000,393474,0,2025-08-11
6768,16000,6000,1000,0,21000,50023765,3729000,7000,52000,0,3684000,406740,0,2025-08-12
6768,21000,9000,0,0,30000,50023765,3684000,17000,137000,0,3564000,403660,0,2025-08-13
6768,30000,5000,1000,0,34000,50023765,3564000,0,199000,0,3365000,335440,0,2025-08-14
6768,34000,7000,0,0,41000,50023765,3365000,4000,258000,0,3111000,322607,0,2025-08-15
6768,41000,0,0,0,41000,50023765,3111000,7000,247000,0,2871000,331349,0,2025-08-18
6768,41000,5000,0,0,46000,50023765,2871000,29000,275000,0,2625000,325528,0,2025-08-19
6768,46000,0,1000,0,45000,50023765,2625000,50000,100000,0,2575000,303771,0,2025-08-20
6768,45000,0,0,0,45000,50023765,2575000,21000,92000,0,2504000,296266,0,2025-08-21
6768,45000,0,8000,0,37000,50023765,2504000,18000,102000,0,2420000,289539,0,2025-08-22
6768,37000,3000,0,0,40000,50023765,2420000,20000,18000,0,2422000,283695,0,2025-08-25
6768,40000,3000,0,0,43000,50023765,2422000,23000,8000,0,2437000,286650,0,2025-08-26
6768,43000,6000,0,0,49000,50023765,2437000,12000,34000,0,2415000,287607,0,2025-08-27
6768,49000,9000,0,0,58000,50023765,2415000,32000,13000,0,2434000,285536,0,2025-08-28
6768,58000,9000,0,0,67000,50023765,2434000,16000,81000,0,2369000,282483,0,2025-08-29
6768,67000,0,0,0,67000,50023765,2369000,116000,16000,0,2469000,284200,0,2025-09-01
6768,67000,0,0,0,67000,50023765,2469000,270000,12000,0,2727000,271101,0,2025-09-02
6768,67000,0,0,0,67000,50023765,2727000,271000,12000,0,2986000,270274,0,2025-09-03
6768,67000,0,0,0,67000,50023765,2986000,17000,0,0,3003000,267984,0,2025-09-04
6768,67000,18000,4000,0,81000,50023765,3003000,107000,0,0,3110000,270406,0,2025-09-05
6768,81000,2000,68000,0,15000,50023765,3110000,270000,0,0,3380000,280770,0,2025-09-08
6768,15000,0,0,0,15000,50023765,3380000,112000,0,0,3492000,280794,0,2025-09-09
6768,15000,0,1000,0,14000,50023765,3492000,192000,0,0,3684000,283049,0,2025-09-10
6768,14000,0,0,0,14000,50023765,3684000,283000,0,0,3967000,293484,0,2025-09-11
6768,14000,0,0,0,14000,50023765,3967000,39000,0,0,4006000,294960,0,2025-09-12
6768,14000,0,0,0,14000,50023765,4006000,61000,8000,0,4059000,289005,0,2025-09-15
6768,14000,0,0,1000,13000,50023765,4059000,24000,3000,0,4080000,279591,0,2025-09-16
6768,13000,0,0,0,13000,50023765,4080000,52000,11000,0,4121000,275345,0,2025-09-17
6768,13000,0,4000,1000,8000,50023765,4121000,85000,7000,0,4199000,284568,0,2025-09-18
6768,8000,0,3000,0,5000,50023765,4199000,8000,39000,0,4168000,279161,0,2025-09-19
6768,5000,0,0,0,5000,50023765,4168000,22000,238000,0,3952000,279593,0,2025-09-22
6768,5000,11000,0,0,16000,50023765,3952000,13000,28000,0,3937000,272732,0,2025-09-23
6768,16000,1000,10000,0,7000,50023765,3937000,1000,6000,0,3932000,271354,0,2025-09-24
