stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2317,2019000,885000,298000,12000,2594000,3465747652,100702314,2247000,3121000,0,99828314,34383300,0,2024-08-09
2317,2594000,501000,781000,1000,2313000,3465747652,99828314,1124000,7023000,0,93929314,34691456,0,2024-08-12
2317,2313000,520000,141000,5000,2687000,3465747652,93929314,987000,3687000,0,91229314,35100415,0,2024-08-13
2317,2687000,347000,683000,9000,2342000,3470489108,91229314,4593000,15950000,0,79872314,35348208,0,2024-08-14
2317,2342000,368000,276000,7000,2427000,3470489108,79872314,1765000,696000,0,80941314,34728349,0,2024-08-15
2317,2427000,117000,218000,17000,2309000,3470489108,80941314,3537000,6804000,0,77674314,34683819,0,2024-08-16
2317,2309000,184000,215000,2000,2276000,3470489108,77674314,4985000,6903000,0,75756314,34143023,0,2024-08-19
2317,2276000,117000,155000,3000,2235000,3470489108,75756314,9655000,3200000,0,82211314,34547839,0,2024-08-20
2317,2235000,110000,609000,0,1736000,3470489108,82211314,1099000,0,0,83310314,34118482,0,2024-08-21
2317,1736000,505000,211000,0,2030000,3470489108,83310314,5078000,1848000,0,86540314,33459652,0,2024-08-22
2317,2030000,635000,355000,0,2310000,3470489108,86540314,5985000,9993000,0,82532314,33236464,0,2024-08-23
2317,2310000,103000,729000,1000,1683000,3470489108,82532314,3236000,1714000,0,84054314,33000831,0,2024-08-26
2317,1683000,29000,132000,0,1580000,3470489108,84054314,2478000,5397000,0,81135314,31834503,0,2024-08-27
2317,1580000,609000,160000,0,2029000,3470489108,81135314,4341000,999000,0,84477314,31906638,0,2024-08-28
2317,2029000,143000,563000,1000,1608000,3470489108,84477314,2417000,2485000,0,84409314,31647031,0,2024-08-29
2317,1608000,51000,32000,0,1627000,3470489108,84409314,1555000,1804000,0,84160314,31430440,0,2024-08-30
2317,1627000,10000,73000,0,1564000,3470489108,84160314,808000,653000,0,84315314,30430682,0,2024-09-02
2317,1564000,138000,15000,1000,1686000,3470489108,84315314,237000,8389000,0,76163314,30026329,0,2024-09-03
2317,1686000,764000,388000,0,2062000,3470489108,76163314,5182000,7498000,0,73847314,29671188,0,2024-09-04
2317,2062000,527000,444000,0,2145000,3470489108,73847314,8277000,355000,0,81769314,29584876,0,2024-09-05
2317,2145000,118000,277000,0,1986000,3470489108,81769314,694000,3285000,0,79178314,28923311,0,2024-09-06
2317,1986000,220000,575000,2000,1629000,3470489108,79178314,2846000,7938000,0,74086314,29012774,0,2024-09-09
2317,1629000,1903000,302000,1000,3229000,3470489108,74086314,13207000,1559000,0,85734314,29378320,0,2024-09-10
2317,3229000,358000,1595000,0,1992000,3470489108,85734314,727000,2893000,0,83568314,28892673,0,2024-09-11
2317,1992000,314000,643000,1000,1662000,3470489108,83568314,1807000,3273000,0,82102314,28713920,0,2024-09-12
2317,1662000,48000,96000,0,1614000,3472682336,82102314,1024000,2311000,0,80815314,27284864,0,2024-09-13
2317,1614000,169000,120000,4000,1659000,3472682336,80815314,1422000,1550000,0,80687314,25469862,0,2024-09-16
2317,1659000,90000,262000,1000,1486000,3472682336,80687314,7201000,1889000,0,85999314,23131562,0,2024-09-18
2317,1486000,115000,78000,1000,1522000,3472682336,85999314,2701000,6562000,0,82138314,21819951,0,2024-09-19
2317,1522000,77000,75000,0,1524000,3472682336,82138314,567000,4048000,0,78657314,20888322,0,2024-09-20
2317,1524000,156000,19000,13000,1648000,3472682336,78657314,1497000,1872000,0,78282314,19812233,0,2024-09-23
2317,1648000,161000,107000,0,1702000,3472682336,78282314,578000,3869207,0,74991107,19226020,0,2024-09-24
2317,1702000,251000,148000,3000,1802000,3472682336,74991107,3003000,4674000,0,73320107,19249688,0,2024-09-25
2317,1802000,84000,58000,0,1828000,3472682336,73320107,2792000,715000,0,75397107,18918469,0,2024-09-26
2317,1828000,191000,31000,1000,1987000,3472682336,75397107,1177000,2542000,0,74032107,18764174,0,2024-09-27
2317,1987000,69000,169000,0,1887000,3472682336,74032107,474000,369000,0,74137107,18675597,0,2024-09-30
2317,1887000,27000,97000,0,1817000,3472682336,74137107,949000,1548000,0,73538107,18456031,0,2024-10-01
2317,1817000,291000,49000,1000,2058000,3472682336,73538107,975000,3099000,0,71414107,18789499,0,2024-10-04
2317,2058000,66000,44000,0,2080000,3472682336,71414107,5778000,2053000,0,75139107,18900180,0,2024-10-07
2317,2080000,129000,55000,0,2154000,3472682336,75139107,3874000,7079000,0,71934107,18721534,0,2024-10-08
2317,2154000,195000,47000,3000,2299000,3472682336,71934107,891000,1906000,0,70919107,19062495,0,2024-10-09
2317,2299000,114000,103000,0,2310000,3472682336,70919107,8649000,158000,0,79410107,19351915,0,2024-10-11
2317,2310000,45000,77000,0,2278000,3472682336,79410107,2751000,10782000,0,71379107,19435101,0,2024-10-14
2317,2278000,375000,94000,0,2559000,3472682336,71379107,3679000,2029000,0,73029107,20121346,0,2024-10-15
2317,2559000,143000,244000,0,2458000,3472682336,73029107,3448000,2661000,0,73816107,20534506,0,2024-10-16
2317,2458000,126000,69000,2000,2513000,3472682336,73816107,2598000,8250000,0,68164107,20643504,0,2024-10-17
2317,2513000,110000,142000,1000,2480000,3472682336,68164107,7732000,81000,0,75815107,21355039,0,2024-10-18
2317,2480000,74000,55000,0,2499000,3472682336,75815107,5731000,4141000,0,77405107,21428055,0,2024-10-21
2317,2499000,286000,84000,0,2701000,3472682336,77405107,1957000,3133000,0,76229107,21100151,0,2024-10-22
2317,2701000,78000,63000,0,2716000,3472682336,76229107,2407000,8974000,0,69662107,20842215,0,2024-10-23
2317,2716000,96000,211000,1000,2600000,3472682336,69662107,4224000,3379000,0,70507107,21257111,0,2024-10-24
2317,2600000,122000,44000,0,2678000,3472682336,70507107,922000,1764000,0,69665107,21066687,0,2024-10-25
2317,2678000,116000,107000,1000,2686000,3472682336,69665107,1243000,2632000,0,68276107,21108105,0,2024-10-28
2317,2686000,178000,309000,1000,2554000,3472682336,68276107,3032000,3871000,0,67437107,21692637,0,2024-10-29
2317,2554000,201000,87000,0,2668000,3472682336,67437107,480000,2857000,0,65060107,21845208,0,2024-10-30
2317,2668000,1340000,327000,0,3681000,3472682336,65060107,2289000,1328000,0,66021107,22370305,0,2024-11-01
2317,3681000,359000,41000,0,3999000,3472682336,66021107,276000,992000,0,65305107,22406410,0,2024-11-04
2317,3999000,46000,107000,2000,3936000,3472682336,65305107,1290000,3154000,0,63441107,22056014,0,2024-11-05
2317,3936000,186000,161000,1000,3960000,3472682336,63441107,1571000,1426000,0,63586107,22316206,0,2024-11-06
2317,3960000,535000,85000,1000,4409000,3472682336,63586107,513000,9518000,0,54581107,22268382,0,2024-11-07
2317,4409000,211000,114000,0,4506000,3472682336,54581107,476000,637000,0,54420107,22506877,0,2024-11-08
2317,4506000,141000,131000,1000,4515000,3472682336,54420107,1748000,2061000,0,54107107,22351536,0,2024-11-11
2317,4515000,888000,350000,0,5053000,3472682336,54107107,5066000,1057000,0,58116107,21845904,0,2024-11-12
2317,5053000,192000,266000,0,4979000,3472682336,58116107,3389000,4697000,0,56808107,21743543,0,2024-11-13
2317,4979000,580000,226000,2000,5331000,3472779596,56808107,5618000,302000,0,62124107,21769370,0,2024-11-14
2317,5331000,200000,1729000,0,3802000,3472779596,62124107,10651000,1565000,0,71210107,22147954,0,2024-11-15
2317,3802000,1260000,477000,0,4585000,3472779596,71210107,2924000,3813000,0,70321107,22403078,0,2024-11-18
2317,4585000,141000,569000,0,4157000,3472779596,70321107,5271000,3487000,0,72105107,21820188,0,2024-11-19
2317,4157000,586000,122000,0,4621000,3472779596,72105107,1270000,1057000,0,72318107,21419711,0,2024-11-20
2317,4621000,83000,2115000,2000,2587000,3472779596,72318107,8251000,1713000,0,78856107,21353475,0,2024-11-21
2317,2587000,67000,127000,0,2527000,3472779596,78856107,7568000,4424292,0,81999815,20887287,0,2024-11-22
2317,2527000,245000,141000,0,2631000,3472779596,81999815,9855000,1716000,0,90138815,20976720,0,2024-11-25
2317,2631000,103000,376000,10000,2348000,3472779596,90138815,18732000,2361000,0,106509815,21560880,0,2024-11-26
2317,2348000,777000,320000,0,2805000,3472779596,106509815,8116000,2178000,0,112447815,21229097,0,2024-11-27
2317,2805000,453000,549000,0,2709000,3472779596,112447815,3553000,3104000,0,112896815,20817125,0,2024-11-28
2317,2709000,557000,344000,1000,2921000,3472779596,112896815,3641000,1893000,0,114644815,20663149,0,2024-11-29
2317,2921000,173000,261000,0,2833000,3472779596,114644815,2303000,3533000,0,113414815,20067227,0,2024-12-02
2317,2833000,403000,309000,0,2927000,3472779596,113414815,5677000,3724000,0,115367815,19994309,0,2024-12-03
2317,2927000,330000,326000,0,2931000,3472779596,115367815,9495000,1692000,0,123170815,19556777,0,2024-12-04
2317,2931000,2020000,358000,0,4593000,3472779596,123170815,7319000,109000,0,130380815,19503171,0,2024-12-05
2317,4593000,289000,2211000,0,2671000,3472779596,130380815,2077000,812000,0,131645815,19171313,0,2024-12-06
2317,2671000,292000,130000,0,2833000,3472779596,131645815,5933000,1415000,0,136163815,19083490,0,2024-12-09
2317,2833000,686000,295000,0,3224000,3472779596,136163815,5215000,93000,0,141285815,18706460,0,2024-12-10
2317,3224000,448000,658000,1000,3013000,3472779596,141285815,4569000,446000,0,145408815,18489015,0,2024-12-11
2317,3013000,121000,260000,1000,2873000,3472779596,145408815,2419000,1960586,0,145867229,18311362,0,2024-12-12
2317,2873000,255000,216000,0,2912000,3472925487,145867229,5617000,190000,0,151294229,17969431,0,2024-12-13
2317,2912000,330000,425000,0,2817000,3472925487,151294229,6816000,538000,0,157572229,18140770,0,2024-12-16
2317,2817000,166000,252000,0,2731000,3472925487,157572229,4114000,781000,0,160905229,18258921,0,2024-12-17
2317,2731000,121000,436000,0,2416000,3472925487,160905229,5198000,5874000,0,160229229,18059913,0,2024-12-18
2317,2416000,79000,723000,0,1772000,3472925487,160229229,6144000,3022000,0,163351229,17936037,0,2024-12-19
2317,1772000,60000,104000,0,1728000,3472925487,163351229,2618000,3976761,0,161992468,17955471,0,2024-12-20
2317,1728000,79000,70000,1000,1736000,3472925487,161992468,6674000,11635000,0,157031468,18061279,0,2024-12-23
2317,1736000,120000,47000,1000,1808000,3472925487,157031468,2252000,9074000,0,150209468,17704025,0,2024-12-24
2317,1808000,186000,65000,0,1929000,3472925487,150209468,1625000,71000,0,151763468,17362340,0,2024-12-25
2317,1929000,46000,19000,0,1956000,3472925487,151763468,2859000,441000,0,154181468,17002589,0,2024-12-26
2317,1956000,53000,29000,1000,1979000,3472925487,154181468,1531000,6475000,0,149237468,16199313,0,2024-12-27
2317,1979000,108000,96000,0,1991000,3472925487,149237468,517000,8252000,0,141502468,15826108,0,2024-12-30
2317,1991000,56000,207000,0,1840000,3472925487,141502468,665000,8536000,0,133631468,15441974,0,2024-12-31
2317,1840000,43000,73000,0,1810000,3472925487,133631468,3262000,1821000,0,135072468,15413134,0,2025-01-02
2317,1810000,89000,92000,0,1807000,3472925487,135072468,3641000,1077000,0,137636468,15396766,0,2025-01-03
2317,1807000,71000,213000,0,1665000,3472925487,137636468,6564000,1182000,0,143018468,15700011,0,2025-01-06
2317,1665000,294000,104000,0,1855000,3472925487,143018468,7050000,817000,0,149251468,15722202,0,2025-01-07
2317,1855000,53000,107000,0,1801000,3472925487,149251468,4256000,1770382,0,151737086,15187053,0,2025-01-08
2317,1801000,505000,132000,1000,2173000,3472925487,151737086,4326000,1066000,0,154997086,14697650,0,2025-01-09
2317,2173000,98000,314000,0,1957000,3472925487,154997086,6847000,3042000,0,158802086,14535709,0,2025-01-10
2317,1957000,482000,274000,1000,2164000,3472925487,158802086,14660000,672000,0,172790086,15599585,0,2025-01-13
2317,2164000,330000,158000,0,2336000,3472925487,172790086,12457000,100000,0,185147086,15764089,0,2025-01-14
2317,2336000,192000,336000,0,2192000,3472925487,185147086,7657000,0,0,192804086,15846715,0,2025-01-15
2317,2192000,324000,128000,0,2388000,3472925487,192804086,2610000,0,0,195414086,15764207,0,2025-01-16
2317,2388000,190000,354000,0,2224000,3472925487,195414086,13677000,2199813,0,206891273,15773876,0,2025-01-17
2317,2224000,102000,362000,0,1964000,3472925487,206891273,667000,2607000,0,204951273,15650290,0,2025-01-20
2317,1964000,58000,114000,0,1908000,3472925487,204951273,1118000,8577000,0,197492273,15565277,0,2025-01-21
2317,1908000,76000,317000,1000,1666000,3472925487,197492273,6087000,10510000,0,193069273,15419087,0,2025-01-22
2317,1666000,514000,540000,0,1640000,3472925487,193069273,15419000,366000,-9554000,198568273,16437657,0,2025-02-03
2317,1640000,51000,675000,0,1016000,3472925487,198568273,14673000,4942000,0,208299273,16615897,0,2025-02-04
2317,1016000,579000,98000,1000,1496000,3472925487,208299273,1666000,0,0,209965273,16594776,0,2025-02-05
2317,1496000,227000,81000,0,1642000,3472925487,209965273,3838000,522177,0,213281096,16253096,0,2025-02-06
2317,1642000,692000,160000,1000,2173000,3472925487,213281096,2530000,4756312,0,211054784,16217602,0,2025-02-07
2317,2173000,358000,249000,1000,2281000,3472925487,211054784,4175000,1365000,0,213864784,16115460,0,2025-02-10
2317,2281000,556000,317000,1000,2519000,3472925487,213864784,1348000,5953000,0,209259784,16175648,0,2025-02-11
2317,2519000,75000,465000,0,2129000,3472925487,209259784,1284000,7868000,0,202675784,16034867,0,2025-02-12
2317,2129000,181000,178000,1000,2131000,3472925487,202675784,1075000,5689000,0,198061784,15913220,0,2025-02-13
2317,2131000,35000,84000,4000,2078000,3472925487,198061784,215000,10148000,0,188128784,15846573,0,2025-02-14
2317,2078000,459000,180000,0,2357000,3472925487,188128784,1991000,1887000,0,188232784,16101505,0,2025-02-17
2317,2357000,132000,212000,0,2277000,3472925487,188232784,226000,7572032,0,180886752,16009876,0,2025-02-18
2317,2277000,58000,103000,0,2232000,3472925487,180886752,1502000,7905000,0,174483752,16142409,0,2025-02-19
2317,2232000,20000,132000,0,2120000,3472925487,174483752,338000,2639000,0,172182752,16133688,0,2025-02-20
2317,2120000,41000,38000,1000,2122000,3472925487,172182752,708000,4996625,0,167894127,16267247,0,2025-02-21
2317,2122000,106000,65000,1000,2162000,3472925487,167894127,2562000,2284000,0,168172127,16131862,0,2025-02-24
2317,2162000,140000,417000,0,1885000,3472925487,168172127,3253000,9885000,0,161540127,16353388,0,2025-02-25
2317,1885000,109000,232000,0,1762000,3472925487,161540127,226000,6920000,0,154846127,16126555,0,2025-02-26
2317,1762000,532000,226000,0,2068000,3472925487,154846127,2026000,1625120,0,155247007,16111460,0,2025-02-27
2317,2068000,75000,736000,1000,1406000,3472925487,155247007,1882000,7472488,0,149656519,16399036,0,2025-03-03
2317,1406000,175000,283000,0,1298000,3472925487,149656519,1025000,1426000,0,149255519,16639519,0,2025-03-04
2317,1298000,323000,46000,0,1575000,3472925487,149255519,749000,680011,0,149324508,16669989,0,2025-03-05
2317,1575000,141000,47000,0,1669000,3472925487,149324508,350000,2912000,0,146762508,15388003,0,2025-03-06
2317,1669000,58000,172000,0,1555000,3472925487,146762508,1252000,6225221,0,141789287,15069748,0,2025-03-07
2317,1555000,29000,480000,0,1104000,3472925487,141789287,2657000,4072000,0,140374287,14832159,0,2025-03-10
2317,1104000,91000,355000,0,840000,3472925487,140374287,2981000,3288000,0,140067287,15108164,0,2025-03-11
2317,840000,50000,33000,0,857000,3472925487,140067287,2909000,1371000,0,141605287,15044595,0,2025-03-12
2317,857000,48000,118000,0,787000,3472925487,141605287,1232000,1283454,0,141553833,15046025,0,2025-03-13
2317,787000,25000,60000,0,752000,3472925487,141553833,1578000,3501000,0,139630833,15050420,0,2025-03-14
2317,752000,55000,192000,0,615000,3472925487,139630833,6632000,2835000,0,143427833,15116661,0,2025-03-17
2317,615000,23000,115000,0,523000,3472925487,143427833,3456000,2691000,0,144192833,13839670,0,2025-03-18
2317,523000,81000,277000,2000,325000,3472925487,144192833,7336000,5665000,0,145863833,13963107,0,2025-03-19
2317,325000,15000,119000,2000,219000,3472925487,145863833,3828000,1304000,0,148387833,13802271,0,2025-03-20
2317,219000,0,210000,6000,3000,3472925487,148387833,648000,1681000,0,147354833,13946123,0,2025-03-21
2317,3000,0,0,3000,0,3472925487,147354833,5644000,4593000,0,148405833,13854135,0,2025-03-24
2317,0,0,0,0,0,3472925487,148405833,2550000,506000,0,150449833,13823680,0,2025-03-25
2317,0,0,0,0,0,3472925487,150449833,1955000,1445000,0,150959833,13311604,0,2025-03-26
2317,0,256000,0,0,256000,3472925487,150959833,4264000,224747,0,154999086,13573926,0,2025-03-27
2317,256000,548000,84000,0,720000,3472925487,154999086,5170000,2500000,0,157669086,14283763,0,2025-03-28
2317,720000,1639000,283000,0,2076000,3472925487,157669086,1828000,728000,0,158769086,15323098,0,2025-03-31
2317,2076000,627000,1018000,0,1685000,3472925487,158769086,1007000,688000,0,159088086,15464439,0,2025-04-01
2317,1685000,480000,181000,0,1984000,3472925487,159088086,1111000,17789370,0,142409716,1558128,0,2025-04-02
2317,1984000,4490000,65000,2000,6407000,3472925487,142409716,750000,1211000,0,141948716,1553494,0,2025-04-07
2317,6407000,0,4188000,20000,2199000,3472925487,141948716,0,0,0,141948716,1838378,0,2025-04-08
2317,2199000,154000,1209000,0,1144000,3472925487,141948716,40000,3456586,0,138532130,2169050,0,2025-04-09
2317,1144000,49000,111000,101000,981000,3472925487,138532130,902000,2504734,0,136929396,2178023,0,2025-04-10
2317,981000,947000,395000,0,1533000,3472925487,136929396,2178000,1059000,0,138048396,2405076,0,2025-04-11
2317,1533000,1365000,271000,0,2627000,3472925487,138048396,2952000,870000,0,140130396,2574195,0,2025-04-14
2317,2627000,259000,668000,4000,2214000,3472925487,140130396,801000,150000,0,140781396,2578889,0,2025-04-15
2317,2214000,405000,354000,0,2265000,3472925487,140781396,664000,14597000,0,126848396,2570013,0,2025-04-16
2317,2265000,397000,388000,22000,2252000,3472925487,126848396,1768000,442000,0,128174396,2563316,0,2025-04-17
2317,2252000,143000,363000,0,2032000,3472925487,128174396,347000,12119676,0,116401720,2544315,0,2025-04-18
2317,2032000,213000,389000,1000,1855000,3472925487,116401720,872000,379000,0,116894720,2547428,0,2025-04-21
2317,1855000,277000,309000,0,1823000,3472925487,116894720,1056000,1359000,0,116591720,2559373,0,2025-04-22
2317,1823000,245000,148000,2000,1918000,3472925487,116591720,580000,6372000,0,110799720,2588673,0,2025-04-23
2317,1918000,539000,111000,10000,2336000,3472925487,110799720,440000,2915000,0,108324720,2565297,0,2025-04-24
2317,2336000,128000,548000,2000,1914000,3472925487,108324720,192000,3100000,0,105416720,2581413,0,2025-04-25
2317,1914000,104000,360000,0,1658000,3472925487,105416720,82000,0,0,105498720,2593424,0,2025-04-28
2317,1658000,96000,47000,1000,1706000,3472925487,105498720,492000,3482000,0,102508720,2600722,0,2025-04-29
2317,1706000,121000,62000,0,1765000,3472925487,102508720,1064000,1167176,0,102405544,2591813,0,2025-04-30
2317,1765000,290000,108000,2000,1945000,3472925487,102405544,723000,5255000,0,97873544,2611690,0,2025-05-02
2317,1945000,632000,223000,0,2354000,3472925487,97873544,1980000,3159000,0,96694544,2597686,0,2025-05-05
2317,2354000,353000,196000,0,2511000,3472925487,96694544,2603000,299000,0,98998544,2613795,0,2025-05-06
2317,2511000,99000,120000,5000,2485000,3472925487,98998544,2348000,15633000,0,85713544,2601732,0,2025-05-07
2317,2485000,118000,128000,0,2475000,3472925487,85713544,799000,4281445,0,82231099,2588332,0,2025-05-08
2317,2475000,68000,112000,2000,2429000,3472925487,82231099,1250000,25423,0,83455676,2583718,0,2025-05-09
2317,2429000,279000,389000,0,2319000,3472925487,83455676,884000,48000,0,84291676,2623287,0,2025-05-12
2317,2319000,201000,208000,0,2312000,3472925487,84291676,1817000,1706000,0,84402676,2649487,0,2025-05-13
2317,2312000,220000,165000,0,2367000,3472925487,84402676,1244000,3163000,0,82483676,2609590,0,2025-05-14
2317,2367000,202000,249000,1000,2319000,3472925487,82483676,1988000,7000,0,84464676,2550577,0,2025-05-15
2317,2319000,128000,119000,0,2328000,3472925487,84464676,1271000,0,0,85735676,2523862,0,2025-05-16
2317,2328000,175000,258000,0,2245000,3472925487,85735676,522000,1559000,0,84698676,2538339,0,2025-05-19
2317,2245000,297000,81000,0,2461000,3472925487,84698676,387000,0,0,85085676,2549231,0,2025-05-20
2317,2461000,171000,259000,1000,2372000,3472925487,85085676,2168000,2815000,0,84438676,2270386,0,2025-05-21
2317,2372000,190000,214000,4000,2344000,3472925487,84438676,1176000,0,0,85614676,1941429,0,2025-05-22
2317,2344000,178000,166000,0,2356000,3472925487,85614676,1262000,4000,0,86872676,19270458,0,2025-05-23
2317,2356000,341000,123000,1000,2573000,3472925487,86872676,3498000,608000,0,89762676,16581724,0,2025-05-26
2317,2573000,211000,242000,1000,2541000,3472925487,89762676,2573000,103000,0,92232676,14715021,0,2025-05-27
2317,2541000,97000,313000,4000,2321000,3472925487,92232676,1977000,401637,0,93808039,14170572,0,2025-05-28
2317,2321000,557000,186000,0,2692000,3472925487,93808039,1885000,3684000,0,92009039,14471260,0,2025-05-29
2317,2692000,124000,594000,1000,2221000,3472925487,92009039,1596000,77931,0,93527108,14384432,0,2025-06-02
2317,2221000,170000,87000,3000,2301000,3472925487,93527108,443000,5586000,0,88384108,14505025,0,2025-06-03
2317,2301000,266000,189000,0,2378000,3472925487,88384108,1135000,793000,0,88726108,14582367,0,2025-06-04
2317,2378000,62000,49000,1000,2390000,3472925487,88726108,3813000,0,0,92539108,14482899,0,2025-06-05
2317,2390000,47000,148000,3000,2286000,3472925487,92539108,2127000,1000,0,94665108,14064872,0,2025-06-06
2317,2286000,48000,115000,0,2219000,3472925487,94665108,1208000,24000,0,95849108,13786088,0,2025-06-09
2317,2219000,31000,324000,0,1926000,3472925487,95849108,728000,76000,0,96501108,13544324,0,2025-06-10
2317,1926000,18000,117000,3000,1824000,3472925487,96501108,2104000,1698000,0,96907108,13345134,0,2025-06-11
2317,1824000,286000,109000,1000,2000000,3472925487,96907108,1287000,308000,0,97886108,13277136,0,2025-06-12
2317,2000000,19000,228000,1000,1790000,3472925487,97886108,2096000,5691000,0,94291108,13231531,0,2025-06-13
2317,1790000,4000,72000,0,1722000,3472925487,94291108,943000,1165809,0,94068299,12847688,0,2025-06-16
2317,1722000,78000,23000,249000,1528000,3472925487,94068299,318000,407000,0,93979299,12435350,0,2025-06-17
2317,1528000,45000,35000,1000,1537000,3472925487,93979299,1626000,21000,0,95584299,12287041,0,2025-06-18
2317,1537000,59000,109000,1000,1486000,3472925487,95584299,2676000,3082960,0,95177339,12059960,0,2025-06-19
2317,1486000,40000,264000,2000,1260000,3472925487,95177339,5923000,1516000,0,99584339,12368486,0,2025-06-20
2317,1260000,27000,446000,0,841000,3472925487,99584339,6243000,46133,0,105781206,12560829,0,2025-06-23
2317,841000,39000,151000,28000,701000,3472925487,105781206,6313000,2052000,0,110042206,12638033,0,2025-06-24
2317,701000,21000,171000,12000,539000,3472925487,110042206,4762000,808000,0,113996206,12174631,0,2025-06-25
2317,539000,0,494000,5000,40000,3472925487,113996206,11054000,200000,0,124850206,12114887,0,2025-06-26
2317,40000,0,1000,39000,0,3472925487,124850206,9366000,317615,0,133898591,12153075,0,2025-06-27
2317,0,0,0,0,0,3472925487,133898591,8746000,229145,0,142415446,12429452,0,2025-06-30
2317,0,0,0,0,0,3472925487,142415446,4916000,1150000,0,146181446,12927588,0,2025-07-01
2317,0,693000,0,0,693000,3472925487,146181446,12303000,1595204,0,156889242,13175327,0,2025-07-02
2317,693000,194000,54000,0,833000,3472925487,156889242,3591000,6429000,0,154051242,13340269,0,2025-07-03
2317,833000,333000,176000,0,990000,3472925487,154051242,3519000,4000552,0,153569690,13249395,0,2025-07-04
2317,990000,559000,213000,0,1336000,3472925487,153569690,1537000,2901000,0,152205690,13266774,0,2025-07-07
2317,1336000,192000,481000,0,1047000,3472925487,152205690,3711000,4825000,0,151091690,13284668,0,2025-07-08
2317,1047000,178000,112000,0,1113000,3472925487,151091690,2148000,1116000,0,152123690,13303190,0,2025-07-09
2317,1113000,222000,104000,0,1231000,3472925487,152123690,1153000,1182840,0,152093850,13305506,0,2025-07-10
2317,1231000,34000,165000,0,1100000,3472925487,152093850,834000,1579000,0,151348850,12603530,0,2025-07-11
2317,1100000,46000,35000,0,1111000,3472935213,151348850,441000,7362000,0,144427850,12234675,0,2025-07-14
2317,1111000,59000,241000,0,929000,3472935213,144427850,683000,2363000,0,142747850,12058244,0,2025-07-15
2317,929000,16000,143000,1000,801000,3472935213,142747850,936000,79000,0,143604850,11912695,0,2025-07-16
2317,801000,16000,27000,0,790000,3472935213,143604850,887000,830000,0,143661850,11774203,0,2025-07-17
2317,790000,241000,10000,0,1021000,3472935213,143661850,1252000,2065668,0,142848182,11886180,0,2025-07-18
2317,1021000,46000,17000,20000,1030000,3472935213,142848182,1520000,4187000,0,140181182,11872591,0,2025-07-21
2317,1030000,384000,108000,0,1306000,3472935213,140181182,1941000,6807000,0,135315182,11936866,0,2025-07-22
2317,1306000,555000,264000,3000,1594000,3472935213,135315182,3403000,1162000,0,137556182,12173419,0,2025-07-23
2317,1594000,627000,361000,0,1860000,3472935213,137556182,2859000,2814424,0,137600758,13115272,0,2025-07-24
2317,1860000,109000,46000,0,1923000,3472935213,137600758,1475000,3866000,0,135209758,13312415,0,2025-07-25
2317,1923000,102000,158000,0,1867000,3472935213,135209758,3467000,3023000,0,135653758,13650117,0,2025-07-28
2317,1867000,62000,298000,0,1631000,3472935213,135653758,1498000,1332475,0,135819283,13890606,0,2025-07-29
2317,1631000,0,0,0,1631000,3472935213,135819283,0,845000,0,134974283,13505606,0,2025-07-30
2317,1631000,206000,152000,4000,1681000,3472935213,134974283,5866000,229000,0,140611283,14204157,0,2025-07-31
2317,1681000,241000,148000,7000,1767000,3472935213,140611283,398000,88000,0,140921283,14254049,0,2025-08-01
2317,1767000,62000,113000,0,1716000,3472935213,140921283,1629000,4726000,0,137824283,14206110,0,2025-08-04
2317,1716000,222000,60000,2000,1876000,3472935213,137824283,2180000,2514000,0,137490283,14056506,0,2025-08-05
2317,1876000,265000,90000,2000,2049000,3472935213,137490283,485000,609000,0,137366283,14257608,0,2025-08-06
2317,2049000,490000,127000,0,2412000,3472935213,137366283,4224000,12283184,0,129307099,14794509,0,2025-08-07
2317,2412000,150000,112000,2000,2448000,3472935213,129307099,1174000,3510000,0,126971099,14692556,0,2025-08-08
2317,2448000,142000,262000,0,2328000,3472935213,126971099,1120000,4582000,0,123509099,14592384,0,2025-08-11
2317,2328000,52000,42000,0,2338000,3472935213,123509099,2501000,955000,0,125055099,13947690,0,2025-08-12
2317,2338000,194000,102000,1000,2429000,3472935213,125055099,1345000,3445000,0,122955099,14317044,0,2025-08-13
2317,2429000,211000,29000,0,2611000,3472935213,122955099,2288000,5030000,0,120213099,14644548,0,2025-08-14
2317,2611000,306000,199000,1000,2717000,3472935213,120213099,790000,1630000,0,119373099,15931405,0,2025-08-15
2317,2717000,126000,152000,42000,2649000,3472935213,119373099,168000,845000,0,118696099,16424508,0,2025-08-18
2317,2649000,53000,58000,83000,2561000,3472935213,118696099,7000,9975001,0,108728098,16616474,0,2025-08-19
2317,2561000,197000,368000,3000,2387000,3472935213,108728098,665000,1392000,0,108001098,17564204,0,2025-08-20
2317,2387000,242000,68000,0,2561000,3472935213,108001098,520000,4017000,0,104504098,17922752,0,2025-08-21
