stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
3037,495000,36000,10000,0,521000,381276549,17594323,937000,0,0,18531323,10474644,0,2024-08-19
3037,521000,20000,46000,0,495000,381276549,18531323,737000,960000,0,18308323,10417539,0,2024-08-20
3037,495000,295000,90000,1000,699000,381276549,18308323,377000,566000,0,18119323,10530584,0,2024-08-21
3037,699000,381000,75000,0,1005000,381276549,18119323,4000,674000,0,17449323,10727286,0,2024-08-22
3037,1005000,89000,387000,0,707000,381276549,17449323,491000,145000,0,17795323,10678209,0,2024-08-23
3037,707000,48000,43000,1000,711000,381276549,17795323,161000,330000,0,17626323,10100140,0,2024-08-26
3037,711000,51000,114000,0,648000,381276549,17626323,476000,80000,0,18022323,9445701,0,2024-08-27
3037,648000,72000,90000,0,630000,381276549,18022323,343000,413000,0,17952323,9260307,0,2024-08-28
3037,630000,196000,28000,0,798000,381276549,17952323,225000,1208000,0,16969323,9090424,0,2024-08-29
3037,798000,25000,93000,0,730000,381276549,16969323,624000,700000,0,16893323,8610041,0,2024-08-30
3037,730000,22000,17000,1000,734000,381276549,16893323,64000,5000,0,16952323,8148982,0,2024-09-02
3037,734000,11000,230000,0,515000,381276549,16952323,238000,365000,0,16825323,7839464,0,2024-09-03
3037,515000,130000,363000,0,282000,381276549,16825323,1086000,229000,0,17682323,7884177,0,2024-09-04
3037,282000,261000,37000,0,506000,381276549,17682323,1246000,185000,0,18743323,7656953,0,2024-09-05
3037,506000,160000,119000,0,547000,381276549,18743323,747000,570000,0,18920323,7510317,0,2024-09-06
3037,547000,61000,122000,0,486000,381276549,18920323,684000,597000,0,19007323,7335326,0,2024-09-09
3037,486000,267000,209000,0,544000,381276549,19007323,768000,103000,0,19672323,7269199,0,2024-09-10
3037,544000,98000,92000,0,550000,381276549,19672323,177000,760000,0,19089323,7006997,0,2024-09-11
3037,550000,159000,115000,0,594000,381276549,19089323,77000,479000,0,18687323,6781188,0,2024-09-12
3037,594000,113000,14000,0,693000,381276549,18687323,473000,298000,0,18862323,6346423,0,2024-09-13
3037,693000,11000,29000,0,675000,381276549,18862323,210000,704586,0,18367737,6137346,0,2024-09-16
3037,675000,30000,114000,0,591000,381275299,18367737,625000,128000,0,18864737,5674347,0,2024-09-18
3037,591000,83000,225000,0,449000,381275299,18864737,84000,947414,0,18001323,5403196,0,2024-09-19
3037,449000,13000,34000,0,428000,381275299,18001323,389000,823000,0,17567323,5329416,0,2024-09-20
3037,428000,35000,16000,4000,443000,381275299,17567323,227000,271000,0,17523323,4925365,0,2024-09-23
3037,443000,6000,92000,0,357000,381275299,17523323,892000,1526000,0,16889323,4741353,0,2024-09-24
3037,357000,9000,11000,0,355000,381275299,16889323,51000,724000,0,16216323,4677207,0,2024-09-25
3037,355000,13000,20000,0,348000,381275299,16216323,180000,389000,0,16007323,4663815,0,2024-09-26
3037,348000,35000,12000,0,371000,381275299,16007323,119000,579000,0,15547323,4914397,0,2024-09-27
3037,371000,43000,74000,0,340000,381275299,15547323,248000,218000,0,15577323,4942146,0,2024-09-30
3037,340000,116000,12000,0,444000,381275299,15577323,268000,256000,0,15589323,4906204,0,2024-10-01
3037,444000,75000,44000,0,475000,381275299,15589323,281000,246000,0,15624323,4989568,0,2024-10-04
3037,475000,33000,102000,0,406000,381275299,15624323,252000,729000,0,15147323,4939385,0,2024-10-07
3037,406000,21000,114000,0,313000,381275299,15147323,1066000,11000,0,16202323,4794330,0,2024-10-08
3037,313000,55000,13000,0,355000,381275299,16202323,587000,596000,0,16193323,4820821,0,2024-10-09
3037,355000,29000,32000,0,352000,381275299,16193323,326000,0,0,16519323,4851792,0,2024-10-11
3037,352000,17000,29000,0,340000,381275299,16519323,102000,404000,0,16217323,4849655,0,2024-10-14
3037,340000,17000,19000,0,338000,381275299,16217323,254000,412000,0,16059323,4889220,0,2024-10-15
3037,338000,18000,25000,0,331000,381275299,16059323,129000,678000,0,15510323,4795276,0,2024-10-16
3037,331000,52000,2000,0,381000,381275299,15510323,999000,265000,0,16244323,4757248,0,2024-10-17
3037,381000,16000,27000,6000,364000,381275299,16244323,1470000,0,0,17714323,4792121,0,2024-10-18
3037,364000,139000,29000,0,474000,381275299,17714323,76000,210000,0,17580323,4981239,0,2024-10-21
3037,474000,782000,36000,1000,1219000,381275299,17580323,945000,203000,0,18322323,5373623,0,2024-10-22
3037,1219000,291000,143000,2000,1365000,381275299,18322323,1664000,878000,0,19108323,5851899,0,2024-10-23
3037,1365000,50000,612000,1000,802000,381275299,19108323,1381000,1031000,0,19458323,6075416,0,2024-10-24
3037,802000,176000,26000,0,952000,381275299,19458323,1094000,387000,0,20165323,6236880,0,2024-10-25
3037,952000,115000,102000,0,965000,381275299,20165323,1555000,1147000,0,20573323,6359708,0,2024-10-28
3037,965000,223000,258000,0,930000,381275299,20573323,2393000,207000,0,22759323,6507544,0,2024-10-29
3037,930000,185000,240000,0,875000,381275299,22759323,1535000,496000,0,23798323,6815426,0,2024-10-30
3037,875000,356000,213000,0,1018000,381275299,23798323,863000,553000,0,24108323,7015583,0,2024-11-01
3037,1018000,100000,129000,0,989000,381275299,24108323,2645000,799000,0,25954323,7131767,0,2024-11-04
3037,989000,51000,116000,0,924000,381275299,25954323,581000,1211000,0,25324323,7200212,0,2024-11-05
3037,924000,53000,34000,0,943000,381275299,25324323,518000,575000,0,25267323,7176332,0,2024-11-06
3037,943000,481000,114000,0,1310000,381275299,25267323,1889000,1622000,0,25534323,7562534,0,2024-11-07
3037,1310000,58000,100000,0,1268000,381275299,25534323,2638000,399000,0,27773323,7846724,0,2024-11-08
3037,1268000,37000,221000,3000,1081000,381275299,27773323,1321000,150000,0,28944323,7884537,0,2024-11-11
3037,1081000,160000,62000,0,1179000,381275299,28944323,864000,1282000,0,28526323,7941250,0,2024-11-12
3037,1179000,79000,163000,0,1095000,381275299,28526323,1124000,0,0,29650323,7962906,0,2024-11-13
3037,1095000,68000,215000,0,948000,381275299,29650323,1632000,982000,0,30300323,7753655,0,2024-11-14
3037,948000,126000,172000,0,902000,381275299,30300323,1270000,3167456,0,28402867,7688823,0,2024-11-15
3037,902000,50000,320000,0,632000,381275299,28402867,973000,912000,0,28463867,7777692,0,2024-11-18
3037,632000,46000,81000,0,597000,381275299,28463867,956000,463000,0,28956867,7696573,0,2024-11-19
3037,597000,62000,75000,0,584000,381275299,28956867,1117000,947000,0,29126867,7650858,0,2024-11-20
3037,584000,57000,49000,0,592000,381275299,29126867,840000,780000,0,29186867,7568619,0,2024-11-21
3037,592000,17000,30000,0,579000,381275299,29186867,1414000,1003000,0,29597867,7448260,0,2024-11-22
3037,579000,4000,44000,1000,538000,381275299,29597867,1080000,1168000,0,29509867,7444583,0,2024-11-25
3037,538000,15000,29000,0,524000,381275299,29509867,469000,496997,0,29481870,7471114,0,2024-11-26
3037,524000,64000,143000,0,445000,381274174,29481870,1851000,764000,0,30568870,7574664,0,2024-11-27
3037,445000,67000,103000,0,409000,381274174,30568870,577000,607000,0,30538870,7701858,0,2024-11-28
3037,409000,80000,33000,0,456000,381274174,30538870,271000,1128283,0,29681587,7557216,0,2024-11-29
3037,456000,32000,23000,0,465000,381274174,29681587,450000,1804000,-141000,28186587,7477331,0,2024-12-02
3037,465000,11000,40000,0,436000,381274174,28186587,1023000,1439000,0,27770587,7199842,0,2024-12-03
3037,436000,29000,24000,1000,440000,381274174,27770587,423000,1219000,0,26974587,6523037,0,2024-12-04
3037,440000,47000,34000,0,453000,381274174,26974587,889000,482000,0,27381587,6044907,0,2024-12-05
3037,453000,62000,51000,0,464000,381274174,27381587,1087000,209000,0,28259587,5818983,0,2024-12-06
3037,464000,100000,52000,0,512000,381274174,28259587,1775000,552000,0,29482587,5686592,0,2024-12-09
3037,512000,43000,38000,0,517000,381274174,29482587,334000,958000,0,28858587,5456382,0,2024-12-10
3037,517000,39000,85000,1000,470000,381274174,28858587,634000,301000,0,29191587,5273277,0,2024-12-11
3037,470000,20000,43000,0,447000,381274174,29191587,750000,340000,0,29601587,4948587,0,2024-12-12
3037,447000,234000,102000,0,579000,381274174,29601587,2083000,1295000,0,30389587,4857321,0,2024-12-13
3037,579000,80000,106000,0,553000,381274174,30389587,944000,436000,0,30897587,4844734,0,2024-12-16
3037,553000,280000,66000,0,767000,381274174,30897587,283000,1289000,0,29891587,4789677,0,2024-12-17
3037,767000,55000,78000,0,744000,381274174,29891587,261000,443000,0,29709587,4772628,0,2024-12-18
3037,744000,21000,75000,30000,660000,381274174,29709587,699000,988000,0,29420587,4360895,0,2024-12-19
3037,660000,13000,34000,0,639000,381274174,29420587,194000,968000,0,28646587,4097198,0,2024-12-20
3037,639000,79000,204000,0,514000,381274174,28646587,316000,820000,0,28142587,4090661,0,2024-12-23
3037,514000,36000,18000,0,532000,381274174,28142587,1431000,39000,0,29534587,4106880,0,2024-12-24
3037,532000,7000,33000,0,506000,381274174,29534587,179000,0,0,29713587,3999590,0,2024-12-25
3037,506000,19000,12000,0,513000,381274174,29713587,1220000,632000,0,30301587,3932606,0,2024-12-26
3037,513000,7000,35000,0,485000,381274174,30301587,752000,405000,0,30648587,3883631,0,2024-12-27
3037,485000,58000,34000,0,509000,381274174,30648587,577000,995000,0,30230587,3784777,0,2024-12-30
3037,509000,145000,103000,0,551000,381274174,30230587,1058000,1694000,0,29594587,3775591,0,2024-12-31
3037,551000,137000,41000,0,647000,381274174,29594587,1249000,241000,0,30602587,3912747,0,2025-01-02
3037,647000,105000,24000,0,728000,381274174,30602587,1297000,1254000,0,30645587,4040674,0,2025-01-03
3037,728000,43000,27000,0,744000,381274174,30645587,583000,0,0,31228587,4120877,0,2025-01-06
3037,744000,65000,17000,0,792000,381274174,31228587,825000,0,0,32053587,4185890,0,2025-01-07
3037,792000,38000,49000,0,781000,381274174,32053587,542000,49000,0,32546587,4175582,0,2025-01-08
3037,781000,32000,190000,0,623000,381274174,32546587,1106000,46000,0,33606587,4115578,0,2025-01-09
3037,623000,43000,30000,0,636000,381274174,33606587,1055000,715000,0,33946587,3924756,0,2025-01-10
3037,636000,92000,181000,0,547000,381274174,33946587,1645000,8000,0,35583587,3967148,0,2025-01-13
3037,547000,15000,60000,0,502000,381274174,35583587,1637000,1440000,0,35780587,3953539,0,2025-01-14
3037,502000,23000,45000,2000,478000,381274174,35780587,2074000,512000,0,37342587,3917202,0,2025-01-15
3037,478000,28000,31000,0,475000,381274174,37342587,891000,688000,0,37545587,3876246,0,2025-01-16
3037,475000,9000,23000,0,461000,381274174,37545587,655000,1308000,0,36892587,3712197,0,2025-01-17
3037,461000,3000,22000,0,442000,381274174,36892587,1551000,705000,0,37738587,3695420,0,2025-01-20
3037,442000,10000,33000,7000,412000,382498424,37738587,2972000,453000,0,40257587,3727167,0,2025-01-21
3037,412000,9000,89000,0,332000,382498424,40257587,2900000,100939,0,43056648,3874390,0,2025-01-22
3037,332000,160000,58000,0,434000,382498424,43056648,3874000,223000,0,46707648,4236084,0,2025-02-03
3037,434000,79000,158000,0,355000,382498424,46707648,4236000,1239870,0,49703778,4432659,0,2025-02-04
3037,355000,52000,69000,0,338000,382498424,49703778,4211000,859000,0,53055778,4385979,0,2025-02-05
3037,338000,17000,12000,0,343000,382498424,53055778,2572000,962000,0,54665778,4315645,0,2025-02-06
3037,343000,18000,19000,5000,337000,382498424,54665778,751000,1855592,0,53561186,4289990,0,2025-02-07
3037,337000,11000,17000,0,331000,382498424,53561186,494000,236000,0,53819186,4294312,0,2025-02-10
3037,331000,13000,22000,0,322000,382498424,53819186,497000,3117000,0,51199186,4268291,0,2025-02-11
3037,322000,13000,14000,0,321000,382498424,51199186,4167000,702000,0,54664186,4317504,0,2025-02-12
3037,321000,102000,26000,0,397000,382498424,54664186,1328000,533000,0,55459186,4348471,0,2025-02-13
3037,397000,8000,30000,0,375000,382498424,55459186,1131000,341000,0,56249186,4272720,0,2025-02-14
3037,375000,17000,28000,0,364000,382498424,56249186,588000,580000,0,56257186,4381720,0,2025-02-17
3037,364000,60000,53000,0,371000,382434674,56257186,1060000,511000,0,56806186,4436674,0,2025-02-18
3037,371000,18000,66000,0,323000,382434674,56806186,2277000,600000,0,58483186,4692290,0,2025-02-19
3037,323000,18000,28000,0,313000,382434674,58483186,4280000,849000,0,61914186,4814717,0,2025-02-20
3037,313000,41000,78000,0,276000,382434674,61914186,1420000,1054000,0,62280186,5038998,0,2025-02-21
3037,276000,27000,99000,0,204000,382434674,62280186,1858000,414000,0,63724186,4958571,0,2025-02-24
3037,204000,26000,11000,0,219000,382434674,63724186,1597000,766180,0,64555006,4868718,0,2025-02-25
3037,219000,84000,48000,0,255000,382434674,64555006,4838000,293000,0,69100006,4938550,0,2025-02-26
3037,255000,94000,73000,0,276000,382434674,69100006,4870000,120000,0,73850006,5233011,0,2025-02-27
3037,276000,80000,41000,0,315000,382434674,73850006,4852000,742812,0,77959194,5370511,0,2025-03-03
3037,315000,106000,143000,0,278000,382434674,77959194,2680000,358000,0,80281194,5487975,0,2025-03-04
3037,278000,36000,26000,0,288000,382434674,80281194,825000,816000,0,80290194,5572414,0,2025-03-05
3037,288000,108000,31000,0,365000,382434674,80290194,977000,2631188,0,78636006,5543341,0,2025-03-06
3037,365000,35000,79000,0,321000,382434674,78636006,3562000,3263000,0,78935006,5611348,0,2025-03-07
3037,321000,19000,14000,0,326000,382434674,78935006,749000,904275,0,78779731,5644915,0,2025-03-10
3037,326000,58000,67000,0,317000,382434674,78779731,1247000,1563000,0,78463731,5806687,0,2025-03-11
3037,317000,60000,33000,0,344000,382434674,78463731,1346000,961000,0,78848731,5862627,0,2025-03-12
3037,344000,30000,60000,0,314000,382434674,78848731,948000,1056554,0,78740177,5951528,0,2025-03-13
3037,314000,90000,59000,0,345000,382434674,78740177,2512000,1037000,0,80215177,6102365,0,2025-03-14
3037,345000,62000,39000,0,368000,382434674,80215177,1219000,1029000,0,80405177,6096072,0,2025-03-17
3037,368000,32000,25000,0,375000,382434674,80405177,473000,1226000,0,79652177,5744550,0,2025-03-18
3037,375000,103000,98000,0,380000,382434674,79652177,995000,1567000,0,79080177,5578831,0,2025-03-19
3037,380000,82000,107000,0,355000,382434674,79080177,809000,291000,0,79598177,5512776,0,2025-03-20
3037,355000,12000,55000,0,312000,382434674,79598177,1124000,789264,0,79932913,5516962,0,2025-03-21
3037,312000,10000,39000,0,283000,382434674,79932913,623000,1841000,0,78714913,5494122,0,2025-03-24
3037,283000,29000,30000,0,282000,382434674,78714913,778000,2087000,0,77405913,5481103,0,2025-03-25
3037,282000,17000,26000,0,273000,382434674,77405913,216000,752000,0,76869913,5442125,0,2025-03-26
3037,273000,107000,26000,0,354000,382434674,76869913,602000,1105000,0,76366913,5382558,0,2025-03-27
3037,354000,130000,87000,0,397000,382434674,76366913,708000,1484000,0,75590913,5519919,0,2025-03-28
3037,397000,181000,191000,0,387000,382434674,75590913,314000,324000,0,75580913,5681918,0,2025-03-31
3037,387000,53000,232000,0,208000,382434674,75580913,344000,2912000,0,73012913,5665900,0,2025-04-01
3037,208000,38000,24000,0,222000,382434674,73012913,452000,8563821,0,64901092,567313,0,2025-04-02
3037,222000,110000,6000,0,326000,382434674,64901092,100000,641000,0,64360092,536213,0,2025-04-07
3037,326000,0,61000,0,265000,382430674,64360092,0,90000,0,64270092,532406,0,2025-04-08
3037,265000,0,93000,0,172000,382430674,64270092,0,0,0,64270092,529720,0,2025-04-09
3037,172000,21000,120000,0,73000,382430674,64270092,529000,7000,0,64792092,529940,0,2025-04-10
3037,73000,0,71000,0,2000,382430674,64792092,547000,100000,0,65239092,552458,0,2025-04-11
3037,2000,0,0,2000,0,382430674,65239092,134000,275000,0,65098092,555439,0,2025-04-14
3037,0,0,0,0,0,382430674,65098092,185000,448000,0,64835092,536038,0,2025-04-15
3037,0,0,0,0,0,382430674,64835092,154000,31000,0,64958092,530795,0,2025-04-16
3037,0,34000,0,0,34000,382430674,64958092,25000,1067000,0,63916092,516107,0,2025-04-17
3037,34000,53000,4000,0,83000,382430674,63916092,135000,10941000,0,53110092,509366,0,2025-04-18
3037,83000,51000,25000,0,109000,382430674,53110092,211000,26000,0,53295092,508053,0,2025-04-21
3037,109000,188000,25000,0,272000,382430674,53295092,305000,0,0,53600092,505103,0,2025-04-22
3037,272000,173000,164000,0,281000,382430674,53600092,394000,0,0,53994092,525313,0,2025-04-23
3037,281000,26000,117000,0,190000,382430674,53994092,267000,270000,0,53991092,525617,0,2025-04-24
3037,190000,255000,20000,0,425000,382430674,53991092,367000,1983000,0,52375092,553322,0,2025-04-25
3037,425000,625000,33000,0,1017000,382430674,52375092,534000,546000,0,52363092,563605,0,2025-04-28
3037,1017000,187000,24000,0,1180000,382430674,52363092,461000,384000,0,52440092,556038,0,2025-04-29
3037,1180000,47000,717000,0,510000,382430674,52440092,666000,5494266,0,47611826,552598,0,2025-04-30
3037,510000,112000,72000,0,550000,382430674,47611826,229000,74000,0,47766826,561389,0,2025-05-02
3037,550000,52000,142000,0,460000,382430674,47766826,478000,688000,0,47556826,570482,0,2025-05-05
3037,460000,121000,80000,5000,496000,382430674,47556826,344000,104000,0,47796826,567429,0,2025-05-06
3037,496000,46000,48000,0,494000,382430674,47796826,681000,1237000,0,47240826,565179,0,2025-05-07
3037,494000,88000,62000,0,520000,382430674,47240826,225000,2411000,0,45054826,566309,0,2025-05-08
3037,520000,44000,101000,2000,461000,382430674,45054826,364000,50000,0,45368826,566838,0,2025-05-09
3037,461000,213000,166000,0,508000,382430674,45368826,188000,231576,0,45325250,590016,0,2025-05-12
3037,508000,59000,86000,0,481000,382430674,45325250,597000,105000,0,45817250,613065,0,2025-05-13
3037,481000,55000,31000,1000,504000,382430674,45817250,367000,3313000,0,42871250,599885,0,2025-05-14
3037,504000,24000,33000,0,495000,382430674,42871250,547000,3489000,0,39929250,581026,0,2025-05-15
3037,495000,20000,9000,0,506000,382430674,39929250,245000,1262957,0,38911293,573612,0,2025-05-16
3037,506000,42000,47000,0,501000,382430674,38911293,528000,864000,0,38575293,568780,0,2025-05-19
3037,501000,20000,29000,0,492000,382430674,38575293,549000,1329000,0,37795293,580272,0,2025-05-20
3037,492000,18000,38000,0,472000,382430674,37795293,309000,51000,0,38053293,573657,0,2025-05-21
3037,472000,38000,19000,1000,490000,382430674,38053293,549000,84000,0,38518293,554393,0,2025-05-22
3037,490000,144000,70000,5000,559000,382430674,38518293,536000,204139,0,38850154,5763355,0,2025-05-23
3037,559000,18000,97000,0,480000,382430674,38850154,1847000,69000,0,40628154,5572768,0,2025-05-26
3037,480000,703000,34000,0,1149000,382430674,40628154,2020000,542000,0,42106154,5979548,0,2025-05-27
3037,1149000,167000,545000,0,771000,382430674,42106154,2904000,212000,0,44798154,6428774,0,2025-05-28
3037,771000,47000,201000,1000,616000,382430674,44798154,4124000,442000,0,48480154,6567198,0,2025-05-29
3037,616000,145000,130000,1000,630000,382430674,48480154,2428000,92000,0,50816154,6626495,0,2025-06-02
3037,630000,102000,55000,0,677000,382419049,50816154,991000,4301000,0,47506154,6650478,0,2025-06-03
3037,677000,51000,138000,0,590000,382419049,47506154,256000,794000,0,46968154,6768628,0,2025-06-04
3037,590000,36000,36000,0,590000,382419049,46968154,851000,813000,0,47006154,6771231,0,2025-06-05
3037,590000,31000,22000,0,599000,382419049,47006154,934000,645000,0,47295154,6520302,0,2025-06-06
3037,599000,347000,104000,0,842000,382419049,47295154,1657000,699848,0,48252306,6481581,0,2025-06-09
3037,842000,398000,291000,0,949000,382419049,48252306,924000,99000,0,49077306,6369360,0,2025-06-10
3037,949000,234000,141000,0,1042000,382419049,49077306,763000,1534200,0,48306106,6326207,0,2025-06-11
3037,1042000,12000,237000,0,817000,382419049,48306106,1298000,451000,0,49153106,6198695,0,2025-06-12
3037,817000,45000,201000,0,661000,382419049,49153106,824000,386000,0,49591106,6165298,0,2025-06-13
3037,661000,35000,76000,0,620000,382419049,49591106,778000,70000,0,50299106,6091362,0,2025-06-16
3037,620000,45000,50000,0,615000,382419049,50299106,1791000,356000,0,51734106,6004185,0,2025-06-17
3037,615000,67000,13000,0,669000,382419049,51734106,505000,396000,0,51843106,6033338,0,2025-06-18
3037,669000,44000,179000,5000,529000,382419049,51843106,962000,335860,0,52469246,6033329,0,2025-06-19
3037,529000,16000,95000,0,450000,382419049,52469246,407000,374000,0,52502246,6318465,0,2025-06-20
3037,450000,896000,32000,0,1314000,382419049,52502246,73000,11000,0,52564246,6831824,0,2025-06-23
3037,1314000,69000,410000,0,973000,382419049,52564246,477000,7206000,0,45835246,7381626,0,2025-06-24
3037,973000,219000,72000,2000,1118000,382419049,45835246,132000,5959000,0,40008246,7436542,0,2025-06-25
3037,1118000,49000,106000,2000,1059000,382419049,40008246,454000,610000,0,39852246,7426719,0,2025-06-26
3037,1059000,27000,242000,0,844000,382419049,39852246,406000,1862505,0,38395741,7538577,0,2025-06-27
3037,844000,36000,53000,3000,824000,382419049,38395741,357000,153000,0,38599741,7563653,0,2025-06-30
3037,824000,22000,176000,0,670000,382419049,38599741,1272000,598000,0,39273741,7696235,0,2025-07-01
3037,670000,8000,114000,0,564000,382419049,39273741,464000,2466000,0,37271741,7657876,0,2025-07-02
3037,564000,152000,160000,4000,552000,382419049,37271741,3846000,494000,0,40623741,8291589,0,2025-07-03
3037,552000,0,535000,7000,10000,382419049,40623741,1661000,372000,0,41912741,8764683,0,2025-07-04
3037,10000,0,6000,4000,0,382419049,41912741,1148000,381000,0,42679741,8638938,0,2025-07-07
3037,0,0,0,0,0,382419049,42679741,753000,366000,0,43066741,8571702,0,2025-07-08
3037,0,0,0,0,0,382419049,43066741,2385000,545000,0,44906741,8439528,0,2025-07-09
3037,0,428000,0,0,428000,382419049,44906741,2908000,171000,0,47643741,8376777,0,2025-07-10
3037,428000,31000,94000,0,365000,382419049,47643741,2160000,177544,0,49626197,8303425,0,2025-07-11
3037,365000,71000,272000,0,164000,382419049,49626197,3283000,2347312,0,50561885,8361111,0,2025-07-14
3037,164000,1088000,15000,0,1237000,382419049,50561885,6264000,839000,0,55986885,9212333,0,2025-07-15
3037,1237000,1111000,218000,0,2130000,382419049,55986885,9207000,72000,0,65121885,10777842,0,2025-07-16
3037,2130000,88000,914000,0,1304000,382419049,65121885,5769000,1139000,0,69751885,11257681,0,2025-07-17
3037,1304000,83000,163000,1000,1223000,382419049,69751885,4352000,1398000,0,72705885,11522901,0,2025-07-18
3037,1223000,82000,171000,0,1134000,382419049,72705885,3090000,911000,0,74884885,11613122,0,2025-07-21
3037,1134000,394000,484000,0,1044000,382419049,74884885,3105000,1504000,0,76485885,11814840,0,2025-07-22
3037,1044000,247000,204000,0,1087000,382419049,76485885,2283000,939000,0,77829885,12030855,0,2025-07-23
3037,1087000,139000,76000,0,1150000,382419049,77829885,2157000,338000,0,79648885,12191407,0,2025-07-24
3037,1150000,44000,195000,0,999000,382419049,79648885,2414000,301000,0,81761885,12395281,0,2025-07-25
3037,999000,67000,77000,2000,987000,382419049,81761885,1217000,109000,0,82869885,12538412,0,2025-07-28
3037,987000,589000,125000,1000,1450000,382419049,82869885,4109000,47000,0,86931885,13524769,0,2025-07-29
3037,1450000,213000,393000,0,1270000,382419049,86931885,1710000,2441000,0,86200885,13990219,0,2025-07-30
3037,1270000,47000,241000,5000,1071000,382419049,86200885,3383000,1928000,0,87655885,14342301,0,2025-07-31
3037,1071000,259000,56000,2000,1272000,382419049,87655885,2637000,33000,0,90259885,14297021,0,2025-08-01
3037,1272000,64000,248000,0,1088000,382419049,90259885,4744000,117000,0,94886885,13877745,0,2025-08-04
3037,1088000,119000,33000,0,1174000,382419049,94886885,2701000,164000,0,97423885,13213783,0,2025-08-05
3037,1174000,63000,75000,3000,1159000,382419049,97423885,1382000,104000,0,98701885,13017117,0,2025-08-06
3037,1159000,132000,123000,1000,1167000,382419049,98701885,2412000,60000,0,101053885,13040113,0,2025-08-07
3037,1167000,40000,21000,0,1186000,382419049,101053885,1489000,1168000,0,101374885,12980900,0,2025-08-08
3037,1186000,204000,139000,0,1251000,382419049,101374885,1849000,507000,0,102716885,13222315,0,2025-08-11
3037,1251000,21000,123000,0,1149000,382419049,102716885,3864000,413000,0,106167885,13208079,0,2025-08-12
3037,1149000,59000,143000,0,1065000,382419049,106167885,2607000,1237000,0,107537885,13396291,0,2025-08-13
3037,1065000,86000,26000,1000,1124000,382419049,107537885,3780000,1381000,0,109936885,12979988,0,2025-08-14
3037,1124000,18000,83000,0,1059000,382419049,109936885,4860000,1726000,0,113070885,12716834,0,2025-08-15
3037,1059000,378000,92000,0,1345000,382419049,113070885,689000,840032,0,112919853,13004129,0,2025-08-18
3037,1345000,34000,116000,0,1263000,382419049,112919853,2319000,1543000,0,113695853,13216111,0,2025-08-19
3037,1263000,88000,256000,0,1095000,382419049,113695853,3404000,3944641,0,113155212,12950485,0,2025-08-20
3037,1095000,92000,119000,1000,1067000,382419049,113155212,1230000,1814359,0,112570853,12451420,0,2025-08-21
3037,1067000,86000,18000,0,1135000,382419049,112570853,115000,5202000,0,107483853,12333159,0,2025-08-22
3037,1135000,107000,70000,1000,1171000,382419049,107483853,138000,468000,0,107153853,12353229,0,2025-08-25
3037,1171000,116000,58000,0,1229000,382419049,107153853,818000,2913000,0,105058853,11948496,0,2025-08-26
3037,1229000,473000,105000,0,1597000,382419049,105058853,953000,3155000,0,102856853,10948500,0,2025-08-27
3037,1597000,71000,138000,0,1530000,382419049,102856853,3196000,13175000,0,92877853,10914585,0,2025-08-28
3037,1530000,19000,361000,0,1188000,382419049,92877853,1801000,3624000,0,91054853,11035686,0,2025-08-29
3037,1188000,211000,291000,0,1108000,382419049,91054853,1468000,482000,0,92040853,11207361,0,2025-09-01
3037,1108000,153000,154000,0,1107000,382419049,92040853,1171000,1806000,0,91405853,11054030,0,2025-09-02
3037,1107000,83000,54000,0,1136000,382419049,91405853,854000,3312000,0,88947853,10748593,0,2025-09-03
3037,1136000,87000,94000,0,1129000,382419049,88947853,2373000,1368995,0,89951858,10670058,0,2025-09-04
3037,1129000,26000,228000,0,927000,382419049,89951858,1792000,575005,0,91168853,10485247,0,2025-09-05
3037,927000,79000,55000,0,951000,382419049,91168853,924000,500000,0,91592853,10437138,0,2025-09-08
3037,951000,32000,58000,1000,924000,382419049,91592853,352000,1816000,0,90128853,9390112,0,2025-09-09
3037,924000,314000,105000,30000,1103000,382419049,90128853,885000,1330000,0,89683853,9148241,0,2025-09-10
3037,1103000,117000,62000,0,1158000,382416049,89683853,1427000,1330000,0,89780853,9064618,0,2025-09-11
3037,1158000,133000,30000,0,1261000,382416049,89780853,1236000,5805000,0,85211853,9030163,0,2025-09-12
3037,1261000,55000,97000,0,1219000,382416049,85211853,808000,3134000,0,82885853,8965237,0,2025-09-15
3037,1219000,446000,158000,0,1507000,382416049,82885853,382000,3191000,0,80076853,9431596,0,2025-09-16
3037,1507000,20000,206000,0,1321000,382416049,80076853,841000,11641000,0,69276853,9486094,0,2025-09-17
3037,1321000,34000,60000,1000,1294000,382416049,69276853,306000,6201000,0,63381853,9561702,0,2025-09-18
3037,1294000,432000,78000,3000,1645000,382416049,63381853,178000,4021818,0,59538035,10176879,0,2025-09-19
3037,1645000,247000,74000,1000,1817000,382416049,59538035,644000,1277000,0,58905035,10070716,0,2025-09-22
3037,1817000,215000,62000,0,1970000,382416049,58905035,1251000,11022000,0,49134035,10348244,0,2025-09-23
3037,1970000,64000,383000,0,1651000,382416049,49134035,424000,308000,0,49250035,10288680,0,2025-09-24
