stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
3380,119000,4000,43000,0,80000,135429615,10437000,112000,450000,0,10099000,553935,0,2024-09-04
3380,80000,4000,13000,0,71000,135429615,10099000,84000,218000,0,9965000,551594,0,2024-09-05
3380,71000,2000,37000,0,36000,135429615,9965000,59000,336000,0,9688000,549245,0,2024-09-06
3380,36000,31000,12000,0,55000,135429615,9688000,37000,239000,0,9486000,537740,0,2024-09-09
3380,55000,1000,17000,0,39000,135429615,9486000,68000,331000,0,9223000,538725,0,2024-09-10
3380,39000,4000,4000,0,39000,135429615,9223000,3000,343000,0,8883000,530852,0,2024-09-11
3380,39000,0,2000,0,37000,135429615,8883000,0,222000,0,8661000,523381,0,2024-09-12
3380,37000,30000,0,0,67000,135429615,8661000,3000,108000,0,8556000,526867,0,2024-09-13
3380,67000,82000,7000,0,142000,135429615,8556000,20000,94000,0,8482000,540803,0,2024-09-16
3380,142000,0,93000,0,49000,135429615,8482000,22000,105000,0,8399000,524019,0,2024-09-18
3380,49000,6000,1000,0,54000,135429615,8399000,28000,290000,0,8137000,522530,0,2024-09-19
3380,54000,4000,2000,0,56000,135429615,8137000,79000,10000,0,8206000,552685,0,2024-09-20
3380,56000,1000,3000,0,54000,135429615,8206000,0,0,0,8206000,548911,0,2024-09-23
3380,54000,0,3000,0,51000,135429615,8206000,153000,117000,0,8242000,550380,0,2024-09-24
3380,51000,2000,3000,0,50000,135429615,8242000,381000,25000,0,8598000,558192,0,2024-09-25
3380,50000,2000,10000,0,42000,135429615,8598000,148000,57000,0,8689000,561265,0,2024-09-26
3380,42000,4000,3000,0,43000,135429615,8689000,14000,71000,0,8632000,566561,0,2024-09-27
3380,43000,3000,0,0,46000,135429615,8632000,64000,59000,0,8637000,560421,0,2024-09-30
3380,46000,1000,2000,0,45000,135429615,8637000,70000,0,0,8707000,545143,0,2024-10-01
3380,45000,5000,1000,0,49000,135429615,8707000,312000,29000,0,8990000,550026,0,2024-10-04
3380,49000,4000,5000,0,48000,135429615,8990000,116000,109000,0,8997000,556429,0,2024-10-07
3380,48000,2000,4000,0,46000,135429615,8997000,134000,65000,0,9066000,566829,0,2024-10-08
3380,46000,88000,0,0,134000,135429615,9066000,246000,0,0,9312000,699967,0,2024-10-09
3380,134000,22000,44000,0,112000,135429615,9312000,611000,478000,0,9445000,772599,0,2024-10-11
3380,112000,74000,23000,0,163000,135429615,9445000,769000,128000,0,10086000,847490,0,2024-10-14
3380,163000,7000,13000,0,157000,135429615,10086000,296000,29000,0,10353000,861057,0,2024-10-15
3380,157000,2000,107000,0,52000,135429615,10353000,239000,96000,0,10496000,840230,0,2024-10-16
3380,52000,12000,4000,0,60000,135429615,10496000,378000,63000,0,10811000,892605,0,2024-10-17
3380,60000,4000,10000,0,54000,135429615,10811000,707000,55000,0,11463000,891155,0,2024-10-18
3380,54000,4000,1000,0,57000,135429615,11463000,86000,306000,0,11243000,872068,0,2024-10-21
3380,57000,1000,0,0,58000,135429615,11243000,3000,235000,0,11011000,872575,0,2024-10-22
3380,58000,0,0,0,58000,135429615,11011000,1000,45000,0,10967000,866355,0,2024-10-23
3380,58000,7000,3000,0,62000,135429615,10967000,121000,581000,0,10507000,883006,0,2024-10-24
3380,62000,2000,1000,0,63000,135429615,10507000,151000,154000,0,10504000,888953,0,2024-10-25
3380,63000,5000,10000,0,58000,135429615,10504000,141000,165000,0,10480000,893246,0,2024-10-28
3380,58000,0,12000,0,46000,135429615,10480000,89000,379000,0,10190000,900710,0,2024-10-29
3380,46000,3000,10000,0,39000,135429615,10190000,86000,171000,0,10105000,905788,0,2024-10-30
3380,39000,8000,0,0,47000,135429615,10105000,27000,35000,0,10097000,896954,0,2024-11-01
3380,47000,0,7000,0,40000,135429615,10097000,258000,46000,0,10309000,871767,0,2024-11-04
3380,40000,6000,0,0,46000,135429615,10309000,72000,243000,0,10138000,885830,0,2024-11-05
3380,46000,1000,2000,0,45000,135429615,10138000,25000,0,0,10163000,880232,0,2024-11-06
3380,45000,60000,1000,0,104000,135429615,10163000,152000,658000,0,9657000,954687,0,2024-11-07
3380,104000,3000,45000,0,62000,135429615,9657000,163000,138000,0,9682000,986227,0,2024-11-08
3380,62000,5000,7000,0,60000,135429615,9682000,14000,452000,0,9244000,993587,0,2024-11-11
3380,60000,9000,9000,0,60000,135429615,9244000,139000,138000,0,9245000,997740,0,2024-11-12
3380,60000,0,5000,0,55000,135429615,9245000,49000,254000,0,9040000,995672,0,2024-11-13
3380,55000,0,2000,0,53000,135429615,9040000,23000,56000,0,9007000,995375,0,2024-11-14
3380,53000,5000,0,3000,55000,135429615,9007000,149000,140000,0,9016000,1009146,0,2024-11-15
3380,55000,2000,4000,0,53000,135429615,9016000,143000,201000,0,8958000,1014806,0,2024-11-18
3380,53000,5000,0,0,58000,135429615,8958000,17000,459000,0,8516000,1001562,0,2024-11-19
3380,58000,0,10000,0,48000,135429615,8516000,97000,90000,0,8523000,990317,0,2024-11-20
3380,48000,13000,0,0,61000,135429615,8523000,49000,180000,0,8392000,984234,0,2024-11-21
3380,61000,7000,0,0,68000,135429615,8392000,46000,281000,0,8157000,854947,0,2024-11-22
3380,68000,52000,0,0,120000,135429615,8157000,320000,73000,0,8404000,929561,0,2024-11-25
3380,120000,19000,1000,0,138000,135429615,8404000,122000,264000,0,8262000,929019,0,2024-11-26
3380,138000,6000,14000,0,130000,135429615,8262000,147000,601000,0,7808000,923334,0,2024-11-27
3380,130000,4000,40000,0,94000,135429615,7808000,68000,857000,0,7019000,939799,0,2024-11-28
3380,94000,9000,2000,0,101000,135429615,7019000,27000,263000,0,6783000,893593,0,2024-11-29
3380,101000,2000,12000,0,91000,135429615,6783000,93000,92000,0,6784000,906203,0,2024-12-02
3380,91000,87000,0,0,178000,135429615,6784000,476000,240000,0,7020000,980457,0,2024-12-03
3380,178000,26000,82000,0,122000,135429615,7020000,980000,279000,0,7721000,1062060,0,2024-12-04
3380,122000,112000,10000,0,224000,135429615,7721000,588000,0,0,8309000,1126782,0,2024-12-05
3380,224000,1000,90000,0,135000,135429615,8309000,202000,0,0,8511000,1128381,0,2024-12-06
3380,135000,1000,27000,0,109000,135429615,8511000,86000,307000,0,8290000,1144713,0,2024-12-09
3380,109000,1000,3000,0,107000,135429615,8290000,89000,406000,0,7973000,1138254,0,2024-12-10
3380,107000,4000,59000,0,52000,135429615,7973000,255000,147000,0,8081000,1146717,0,2024-12-11
3380,52000,1000,2000,0,51000,135429615,8081000,42000,94000,0,8029000,1150005,0,2024-12-12
3380,51000,36000,1000,0,86000,135429615,8029000,521000,0,0,8550000,1178923,0,2024-12-13
3380,86000,14000,24000,0,76000,135429615,8550000,532000,140000,0,8942000,1199004,0,2024-12-16
3380,76000,33000,30000,0,79000,135429615,8942000,46000,44000,0,8944000,1182585,0,2024-12-17
3380,79000,19000,43000,0,55000,135429615,8944000,153000,33000,0,9064000,1191177,0,2024-12-18
3380,55000,44000,23000,0,76000,135429615,9064000,241000,111000,0,9194000,1120221,0,2024-12-19
3380,76000,103000,10000,0,169000,135429615,9194000,86000,83000,0,9197000,1169732,0,2024-12-20
3380,169000,37000,4000,0,202000,135429615,9197000,31000,135000,0,9093000,1187270,0,2024-12-23
3380,202000,2000,87000,0,117000,135429615,9093000,23000,1092000,0,8024000,1189631,0,2024-12-24
3380,117000,21000,3000,0,135000,135429615,8024000,56000,19000,0,8061000,1197491,0,2024-12-25
3380,135000,7000,11000,0,131000,135429615,8061000,15000,542000,0,7534000,1206114,0,2024-12-26
3380,131000,0,10000,0,121000,135429615,7534000,2000,246000,0,7290000,1195117,0,2024-12-27
3380,121000,0,3000,0,118000,135429615,7290000,46000,195000,0,7141000,1192566,0,2024-12-30
3380,118000,7000,14000,0,111000,135429615,7141000,42000,47000,0,7136000,1188870,0,2024-12-31
3380,111000,6000,12000,0,105000,135429615,7136000,136000,88000,0,7184000,1192495,0,2025-01-02
3380,105000,2000,76000,0,31000,135429615,7184000,266000,0,0,7450000,1196132,0,2025-01-03
3380,31000,7000,6000,0,32000,135429615,7450000,114000,27000,0,7537000,1210122,0,2025-01-06
3380,32000,0,1000,0,31000,135429615,7537000,57000,0,0,7594000,1064967,0,2025-01-07
3380,31000,6000,3000,0,34000,135429615,7594000,117000,12000,0,7699000,986683,0,2025-01-08
3380,34000,0,5000,0,29000,135429615,7699000,287000,215000,0,7771000,957880,0,2025-01-09
3380,29000,10000,2000,0,37000,135429615,7771000,112000,0,0,7883000,924727,0,2025-01-10
3380,37000,2000,13000,0,26000,135429615,7883000,176000,32000,0,8027000,917367,0,2025-01-13
3380,26000,6000,0,0,32000,135429615,8027000,43000,163000,0,7907000,865484,0,2025-01-14
3380,32000,24000,4000,0,52000,135429615,7907000,30000,0,0,7937000,781309,0,2025-01-15
3380,52000,3000,9000,0,46000,135429615,7937000,117000,146000,0,7908000,681264,0,2025-01-16
3380,46000,9000,4000,0,51000,135429615,7908000,59000,158000,0,7809000,613398,0,2025-01-17
3380,51000,1000,4000,0,48000,135429615,7809000,58000,23000,0,7844000,587729,0,2025-01-20
3380,48000,4000,1000,0,51000,135429615,7844000,30000,136000,0,7738000,562689,0,2025-01-21
3380,51000,2000,0,0,53000,135429615,7738000,19000,30000,0,7727000,558870,0,2025-01-22
3380,53000,4000,3000,0,54000,135429615,7727000,42000,0,0,7769000,551000,0,2025-02-03
3380,54000,13000,0,0,67000,135429615,7769000,3000,236000,0,7536000,552651,0,2025-02-04
3380,67000,12000,2000,0,77000,135429615,7536000,43000,258000,0,7321000,537191,0,2025-02-05
3380,77000,22000,2000,0,97000,135429615,7321000,7000,154000,0,7174000,512465,0,2025-02-06
3380,97000,3000,3000,0,97000,135429615,7174000,59000,333000,0,6900000,510307,0,2025-02-07
3380,97000,1000,4000,0,94000,135429615,6900000,62000,103000,0,6859000,503543,0,2025-02-10
3380,94000,9000,1000,0,102000,135429615,6859000,55000,265000,0,6649000,470963,0,2025-02-11
3380,102000,2000,5000,0,99000,135429615,6649000,103000,35000,0,6717000,395849,0,2025-02-12
3380,99000,6000,2000,0,103000,135429615,6717000,141000,97000,0,6761000,376690,0,2025-02-13
3380,103000,0,2000,0,101000,135429615,6761000,66000,17000,0,6810000,368165,0,2025-02-14
3380,101000,3000,0,0,104000,135429615,6810000,35000,10000,0,6835000,359183,0,2025-02-17
3380,104000,4000,3000,0,105000,135429615,6835000,73000,175000,0,6733000,348780,0,2025-02-18
3380,105000,1000,2000,0,104000,135429615,6733000,18000,559000,0,6192000,347080,0,2025-02-19
3380,104000,2000,1000,0,105000,135429615,6192000,77000,193000,0,6076000,345625,0,2025-02-20
3380,105000,5000,43000,0,67000,135429615,6076000,63000,3000,0,6136000,343643,0,2025-02-21
3380,67000,0,0,0,67000,135429615,6136000,30000,0,0,6166000,333956,0,2025-02-24
3380,67000,2000,0,0,69000,135429615,6166000,55000,146000,0,6075000,326159,0,2025-02-25
3380,69000,6000,6000,0,69000,135429615,6075000,38000,6000,0,6107000,306288,0,2025-02-26
3380,69000,3000,3000,0,69000,135429615,6107000,118000,10000,0,6215000,305269,0,2025-02-27
3380,69000,5000,20000,0,54000,135429615,6215000,298000,250000,0,6263000,313818,0,2025-03-03
3380,54000,4000,1000,0,57000,135429615,6263000,74000,0,0,6337000,311171,0,2025-03-04
3380,57000,0,4000,0,53000,135429615,6337000,115000,2000,0,6450000,308310,0,2025-03-05
3380,53000,0,1000,0,52000,135429615,6450000,86000,65000,0,6471000,302334,0,2025-03-06
3380,52000,8000,1000,0,59000,135429615,6471000,286000,20000,0,6737000,325553,0,2025-03-07
3380,59000,0,2000,0,57000,135429615,6737000,107000,22000,0,6822000,326594,0,2025-03-10
3380,57000,1000,17000,0,41000,135429615,6822000,71000,19000,0,6874000,328642,0,2025-03-11
3380,41000,0,18000,0,23000,135429615,6874000,8000,10000,0,6872000,323907,0,2025-03-12
3380,23000,0,13000,0,10000,135429615,6872000,19000,39000,0,6852000,320844,0,2025-03-13
3380,10000,8000,3000,0,15000,135429615,6852000,21000,286000,0,6587000,318893,0,2025-03-14
3380,15000,1000,0,0,16000,135429615,6587000,7000,154000,0,6440000,316499,0,2025-03-17
3380,16000,0,4000,0,12000,135429615,6440000,5000,42000,0,6403000,307786,0,2025-03-18
3380,12000,0,7000,0,5000,135429615,6403000,28000,87000,0,6344000,300041,0,2025-03-19
3380,5000,0,2000,0,3000,135429615,6344000,2000,32000,0,6314000,282328,0,2025-03-20
3380,3000,0,3000,0,0,135429615,6314000,11000,60000,0,6265000,279508,0,2025-03-21
3380,0,0,0,0,0,135429615,6265000,36000,28000,0,6273000,277918,0,2025-03-24
3380,0,0,0,0,0,135429615,6273000,39000,83000,0,6229000,274198,0,2025-03-25
3380,0,0,0,0,0,135429615,6229000,29000,0,0,6258000,266969,0,2025-03-26
3380,0,0,0,0,0,135429615,6258000,9000,0,0,6267000,257001,0,2025-03-27
3380,0,2000,0,0,2000,135429615,6267000,110000,283000,0,6094000,252781,0,2025-03-28
3380,2000,16000,0,0,18000,135429615,6094000,26000,0,0,6120000,254643,0,2025-03-31
3380,18000,4000,1000,0,21000,135429615,6120000,89000,0,0,6209000,251226,0,2025-04-01
3380,21000,0,0,0,21000,135429615,6209000,49000,140000,0,6118000,24870,0,2025-04-02
3380,21000,0,0,0,21000,135429615,6118000,5000,72000,0,6051000,24258,0,2025-04-07
3380,21000,0,12000,0,9000,135429615,6051000,0,0,0,6051000,23980,0,2025-04-08
3380,9000,0,4000,0,5000,135429615,6051000,0,0,0,6051000,24814,0,2025-04-09
3380,5000,0,2000,0,3000,135429615,6051000,24000,0,0,6075000,25839,0,2025-04-10
3380,3000,4000,0,0,7000,135429615,6075000,25000,0,0,6100000,26579,0,2025-04-11
3380,7000,1000,3000,0,5000,135429615,6100000,16000,23000,0,6093000,27554,0,2025-04-14
3380,5000,2000,0,0,7000,135429615,6093000,3000,0,0,6096000,27635,0,2025-04-15
3380,7000,1000,0,0,8000,135429615,6096000,27000,0,0,6123000,26613,0,2025-04-16
3380,8000,0,0,0,8000,135429615,6123000,26000,0,0,6149000,25804,0,2025-04-17
3380,8000,0,0,0,8000,135429615,6149000,6000,28000,0,6127000,25336,0,2025-04-18
3380,8000,2000,0,0,10000,135429615,6127000,23000,68000,0,6082000,24941,0,2025-04-21
3380,10000,4000,2000,0,12000,135429615,6082000,24000,20000,0,6086000,22683,0,2025-04-22
3380,12000,9000,2000,0,19000,135429615,6086000,22000,30000,0,6078000,22649,0,2025-04-23
3380,19000,11000,5000,0,25000,135429615,6078000,22000,11000,0,6089000,22288,0,2025-04-24
3380,25000,10000,2000,0,33000,135429615,6089000,0,0,0,6089000,22561,0,2025-04-25
3380,33000,2000,12000,0,23000,135429615,6089000,0,8000,0,6081000,22661,0,2025-04-28
3380,23000,7000,1000,0,29000,135429615,6081000,2000,0,0,6083000,23176,0,2025-04-29
3380,29000,1000,7000,0,23000,135429615,6083000,5000,0,0,6088000,23058,0,2025-04-30
3380,23000,2000,2000,0,23000,135429615,6088000,0,45000,0,6043000,22909,0,2025-05-02
3380,23000,2000,14000,0,11000,135429615,6043000,12000,9000,0,6046000,23123,0,2025-05-05
3380,11000,3000,4000,0,10000,135429615,6046000,3000,4000,0,6045000,23242,0,2025-05-06
3380,10000,3000,1000,0,12000,135429615,6045000,12000,0,0,6057000,23023,0,2025-05-07
3380,12000,3000,1000,0,14000,135429615,6057000,0,0,0,6057000,22836,0,2025-05-08
3380,14000,0,0,0,14000,135429615,6057000,0,0,0,6057000,22545,0,2025-05-09
3380,14000,0,0,0,14000,135429615,6057000,0,0,0,6057000,22707,0,2025-05-12
3380,14000,0,1000,0,13000,135429615,6057000,0,0,0,6057000,22869,0,2025-05-13
3380,13000,0,4000,0,9000,135429615,6057000,0,0,0,6057000,22537,0,2025-05-14
3380,9000,1000,0,0,10000,135429615,6057000,0,178000,0,5879000,22200,0,2025-05-15
3380,10000,0,2000,0,8000,135429615,5879000,0,0,0,5879000,22032,0,2025-05-16
3380,8000,0,0,0,8000,135429615,5879000,0,102000,0,5777000,21891,0,2025-05-19
3380,8000,0,0,0,8000,135429615,5777000,0,0,0,5777000,21989,0,2025-05-20
3380,8000,0,0,0,8000,135429615,5777000,0,138000,0,5639000,22251,0,2025-05-21
3380,8000,0,0,0,8000,135429615,5639000,0,0,0,5639000,21089,0,2025-05-22
3380,8000,0,0,0,8000,135429615,5639000,0,103000,0,5536000,199251,0,2025-05-23
3380,8000,0,0,0,8000,135429615,5536000,13000,0,0,5549000,188278,0,2025-05-26
3380,8000,2000,0,0,10000,135429615,5549000,49000,0,0,5598000,176505,0,2025-05-27
3380,10000,23000,0,0,33000,135429615,5598000,176000,0,0,5774000,217889,0,2025-05-28
3380,33000,102000,12000,0,123000,135429615,5774000,228000,0,0,6002000,309089,0,2025-05-29
3380,123000,65000,82000,0,106000,135429615,6002000,278000,0,0,6280000,332267,0,2025-06-02
3380,106000,8000,12000,0,102000,135429615,6280000,301000,0,0,6581000,348653,0,2025-06-03
3380,102000,195000,62000,0,235000,135429615,6581000,366000,0,0,6947000,393771,0,2025-06-04
3380,235000,94000,123000,0,206000,135429615,6947000,224000,0,0,7171000,462768,0,2025-06-05
3380,206000,27000,34000,0,199000,135429615,7171000,427000,250000,0,7348000,490176,0,2025-06-06
3380,199000,34000,37000,1000,195000,135429615,7348000,242000,0,0,7590000,516691,0,2025-06-09
3380,195000,5000,15000,0,185000,135429615,7590000,447000,11000,0,8026000,551785,0,2025-06-10
3380,185000,14000,15000,0,184000,135429615,8026000,204000,0,0,8230000,585547,0,2025-06-11
3380,184000,0,26000,0,158000,135429615,8230000,158000,0,0,8388000,591589,0,2025-06-12
3380,158000,3000,10000,0,151000,135429615,8388000,115000,101000,0,8402000,607684,0,2025-06-13
3380,151000,53000,0,0,204000,135429615,8402000,5000,0,0,8407000,629529,0,2025-06-16
3380,204000,17000,47000,0,174000,135429615,8407000,131000,0,0,8538000,639509,0,2025-06-17
3380,174000,5000,29000,0,150000,135429615,8538000,44000,70000,0,8512000,648711,0,2025-06-18
3380,150000,2000,45000,0,107000,135429615,8512000,81000,0,0,8593000,655655,0,2025-06-19
3380,107000,0,29000,0,78000,135429615,8593000,44000,50000,0,8587000,682846,0,2025-06-20
3380,78000,4000,4000,0,78000,135429615,8587000,29000,0,0,8616000,685959,0,2025-06-23
3380,78000,3000,6000,0,75000,135429615,8616000,1000,64000,0,8553000,693097,0,2025-06-24
3380,75000,5000,0,0,80000,135429615,8553000,8000,353000,0,8208000,695760,0,2025-06-25
3380,80000,0,6000,0,74000,135429615,8208000,32000,81000,0,8159000,693833,0,2025-06-26
3380,74000,0,0,0,74000,135429615,8159000,31000,484000,0,7706000,690070,0,2025-06-27
3380,74000,0,25000,0,49000,135429615,7706000,31000,35000,0,7702000,694079,0,2025-06-30
3380,49000,7000,0,0,56000,135429615,7702000,14000,156000,0,7560000,696777,0,2025-07-01
3380,56000,21000,0,0,77000,135429615,7560000,12000,4000,0,7568000,704558,0,2025-07-02
3380,77000,3000,7000,0,73000,135429615,7568000,41000,0,0,7609000,712820,0,2025-07-03
3380,73000,3000,28000,0,48000,135429615,7609000,22000,200000,0,7431000,718227,0,2025-07-04
3380,48000,2000,28000,0,22000,135429615,7431000,25000,0,0,7456000,720273,0,2025-07-07
3380,22000,2000,12000,0,12000,135429615,7456000,153000,298000,0,7311000,727873,0,2025-07-08
3380,12000,5000,3000,0,14000,135429615,7311000,20000,45000,0,7286000,731494,0,2025-07-09
3380,14000,0,9000,0,5000,135429615,7286000,125000,0,0,7411000,688060,0,2025-07-10
3380,5000,0,5000,0,0,135429615,7411000,50000,114000,0,7347000,597046,0,2025-07-11
3380,0,0,0,0,0,135429615,7347000,70000,211000,0,7206000,579144,0,2025-07-14
3380,0,0,0,0,0,135429615,7206000,79000,63000,0,7222000,567521,0,2025-07-15
3380,0,0,0,0,0,135429615,7222000,68000,24000,0,7266000,527310,0,2025-07-16
3380,0,1000,0,0,1000,135429615,7266000,0,119000,0,7147000,458348,0,2025-07-17
3380,1000,1000,0,0,2000,135429615,7147000,4000,198000,0,6953000,425498,0,2025-07-18
3380,2000,0,0,0,2000,135429615,6953000,2000,153000,0,6802000,397214,0,2025-07-21
3380,2000,1000,1000,0,2000,135429615,6802000,26000,427000,0,6401000,363709,0,2025-07-22
3380,2000,1000,0,0,3000,135429615,6401000,3000,17000,0,6387000,330211,0,2025-07-23
3380,3000,16000,0,0,19000,135429615,6387000,1000,20000,0,6368000,326474,0,2025-07-24
3380,19000,0,16000,0,3000,135429615,6368000,2000,19000,0,6351000,313155,0,2025-07-25
3380,3000,1000,0,0,4000,135429615,6351000,1000,23000,0,6329000,293807,0,2025-07-28
3380,4000,2000,0,0,6000,135429615,6329000,2000,7000,0,6324000,281134,0,2025-07-29
3380,6000,0,0,0,6000,135429615,6324000,9000,391000,0,5942000,272236,0,2025-07-30
3380,6000,10000,0,0,16000,135429615,5942000,158000,1000,0,6099000,272210,0,2025-07-31
3380,16000,39000,0,0,55000,135429615,6099000,58000,126000,0,6031000,252581,0,2025-08-01
3380,55000,6000,47000,0,14000,135429615,6031000,77000,34000,0,6074000,252972,0,2025-08-04
3380,14000,0,1000,0,13000,135429615,6074000,0,400000,0,5674000,249891,0,2025-08-05
3380,13000,1000,6000,0,8000,135429615,5674000,248000,17000,0,5905000,251812,0,2025-08-06
3380,8000,0,4000,0,4000,135429615,5905000,209000,0,0,6114000,258214,0,2025-08-07
3380,4000,20000,0,0,24000,135429615,6114000,110000,90000,0,6134000,260251,0,2025-08-08
3380,24000,6000,2000,0,28000,135429615,6134000,5000,5000,0,6134000,259226,0,2025-08-11
3380,28000,5000,0,0,33000,135429615,6134000,16000,14000,0,6136000,261840,0,2025-08-12
3380,33000,9000,1000,0,41000,135429615,6136000,19000,2000,0,6153000,273291,0,2025-08-13
3380,41000,0,1000,0,40000,135429615,6153000,50000,497000,0,5706000,265563,0,2025-08-14
3380,40000,3000,4000,0,39000,135429615,5706000,38000,646000,0,5098000,270660,0,2025-08-15
3380,39000,1000,5000,0,35000,135429615,5098000,38000,52000,0,5084000,276299,0,2025-08-18
3380,35000,3000,2000,0,36000,135429615,5084000,11000,51000,0,5044000,272018,0,2025-08-19
3380,36000,0,6000,0,30000,135429615,5044000,29000,509000,0,4564000,273777,0,2025-08-20
3380,30000,5000,0,0,35000,135429615,4564000,26000,5000,0,4585000,273615,0,2025-08-21
3380,35000,0,0,0,35000,135429615,4585000,6000,463000,0,4128000,271203,0,2025-08-22
3380,35000,0,0,0,35000,135429615,4128000,16000,22000,0,4122000,273929,0,2025-08-25
3380,35000,3000,8000,0,30000,135429615,4122000,212000,14000,0,4320000,315036,0,2025-08-26
3380,30000,0,2000,0,28000,135429615,4320000,31000,16000,0,4335000,319895,0,2025-08-27
3380,28000,0,1000,0,27000,135429615,4335000,22000,427000,0,3930000,325134,0,2025-08-28
3380,27000,20000,0,0,47000,135429615,3930000,8000,5000,0,3933000,331944,0,2025-08-29
3380,47000,8000,20000,0,35000,135429615,3933000,72000,0,0,4005000,344156,0,2025-09-01
3380,35000,2000,2000,0,35000,135429615,4005000,16000,25000,0,3996000,343151,0,2025-09-02
3380,35000,8000,2000,0,41000,135429615,3996000,32000,55000,0,3973000,364063,0,2025-09-03
3380,41000,15000,7000,0,49000,135429615,3973000,48000,22000,0,3999000,386299,0,2025-09-04
3380,49000,2000,13000,0,38000,135429615,3999000,331000,19000,0,4311000,401130,0,2025-09-05
3380,38000,2000,3000,0,37000,135429615,4311000,72000,22000,0,4361000,408478,0,2025-09-08
3380,37000,6000,1000,0,42000,135429615,4361000,408000,3000,0,4766000,451754,0,2025-09-09
3380,42000,8000,6000,0,44000,135429615,4766000,451000,44000,0,5173000,470673,0,2025-09-10
3380,44000,1000,2000,0,43000,135429615,5173000,334000,0,0,5507000,489566,0,2025-09-11
3380,43000,1000,6000,0,38000,135429615,5507000,65000,156000,0,5416000,487517,0,2025-09-12
3380,38000,3000,1000,0,40000,135429615,5416000,61000,29000,0,5448000,489634,0,2025-09-15
3380,40000,1000,0,0,41000,135429615,5448000,109000,0,0,5557000,487822,0,2025-09-16
3380,41000,0,2000,0,39000,135429615,5557000,70000,52000,0,5575000,487353,0,2025-09-17
3380,39000,0,0,0,39000,135429615,5575000,43000,299000,0,5319000,486821,0,2025-09-18
3380,39000,0,0,0,39000,135429615,5319000,38000,8000,0,5349000,489017,0,2025-09-19
3380,39000,1000,3000,0,37000,135429615,5349000,94000,170000,0,5273000,504049,0,2025-09-22
3380,37000,25000,0,0,62000,135429615,5273000,0,93000,0,5180000,534309,0,2025-09-23
3380,62000,191000,35000,0,218000,135429615,5180000,534000,35000,0,5679000,753622,0,2025-09-24
