stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
9955,444000,12000,33000,0,423000,25802057,1816000,0,3000,0,1813000,1243185,0,2024-09-18
9955,423000,3000,18000,0,408000,25802057,1813000,2000,4000,0,1811000,1195062,0,2024-09-19
9955,408000,9000,12000,0,405000,25802057,1811000,0,1000,0,1810000,1185183,0,2024-09-20
9955,405000,6000,0,0,411000,25802057,1810000,2000,2000,0,1810000,1161450,0,2024-09-23
9955,411000,31000,2000,0,440000,25802057,1810000,0,0,0,1810000,1185721,0,2024-09-24
9955,440000,23000,1000,0,462000,25802057,1810000,0,0,0,1810000,1185047,0,2024-09-25
9955,462000,9000,2000,0,469000,25802057,1810000,0,19000,0,1791000,1186119,0,2024-09-26
9955,469000,1000,25000,1000,444000,25802057,1791000,0,27000,0,1764000,1201231,0,2024-09-27
9955,444000,1000,15000,0,430000,25802057,1764000,0,50000,0,1714000,1196133,0,2024-09-30
9955,430000,1000,18000,10000,403000,25802057,1714000,5000,19000,0,1700000,1134853,0,2024-10-01
9955,403000,3000,3000,0,403000,25802057,1700000,20000,0,0,1720000,1127412,0,2024-10-04
9955,403000,1000,0,0,404000,25802057,1720000,6000,0,0,1726000,887998,0,2024-10-07
9955,404000,10000,13000,0,401000,25802057,1726000,46000,0,0,1772000,763335,0,2024-10-08
9955,401000,1000,3000,0,399000,25802057,1772000,2000,0,0,1774000,739732,0,2024-10-09
9955,399000,0,12000,0,387000,25802057,1774000,1000,0,0,1775000,634405,0,2024-10-11
9955,387000,6000,0,0,393000,25802057,1775000,4000,0,0,1779000,608027,0,2024-10-14
9955,393000,2000,21000,0,374000,25802057,1779000,17000,0,0,1796000,600989,0,2024-10-15
9955,374000,0,2000,0,372000,25802057,1796000,58000,0,0,1854000,598866,0,2024-10-16
9955,372000,5000,0,0,377000,25802057,1854000,2000,0,0,1856000,589905,0,2024-10-17
9955,377000,13000,2000,0,388000,25802057,1856000,3000,0,0,1859000,594382,0,2024-10-18
9955,388000,5000,0,0,393000,25802057,1859000,6000,0,0,1865000,603239,0,2024-10-21
9955,393000,3000,2000,0,394000,26128432,1865000,2000,14000,0,1853000,600689,0,2024-10-22
9955,394000,4000,4000,0,394000,26128432,1853000,6000,0,0,1859000,608811,0,2024-10-23
9955,394000,3000,16000,0,381000,26128432,1859000,5000,0,0,1864000,607458,0,2024-10-24
9955,381000,3000,6000,0,378000,26128432,1864000,7000,6000,0,1865000,605946,0,2024-10-25
9955,378000,9000,3000,0,384000,26128432,1865000,12000,20000,0,1857000,598029,0,2024-10-28
9955,384000,0,2000,0,382000,26128432,1857000,9000,0,0,1866000,596901,0,2024-10-29
9955,382000,22000,0,0,404000,26128432,1866000,5000,0,0,1871000,621245,0,2024-10-30
9955,404000,8000,9000,0,403000,26128432,1871000,10000,0,0,1881000,585236,0,2024-11-01
9955,403000,9000,8000,0,404000,26128432,1881000,0,0,0,1881000,593471,0,2024-11-04
9955,404000,2000,4000,0,402000,26128432,1881000,4000,6000,0,1879000,591439,0,2024-11-05
9955,402000,4000,17000,2000,387000,26128432,1879000,0,0,0,1879000,581843,0,2024-11-06
9955,387000,3000,13000,0,377000,26128432,1879000,0,4000,0,1875000,585128,0,2024-11-07
9955,377000,0,3000,0,374000,26128432,1875000,0,0,0,1875000,568877,0,2024-11-08
9955,374000,3000,4000,0,373000,26128432,1875000,2000,0,0,1877000,533996,0,2024-11-11
9955,373000,1000,3000,0,371000,26128432,1877000,0,0,0,1877000,462358,0,2024-11-12
9955,371000,3000,3000,0,371000,26128432,1877000,7000,0,0,1884000,419769,0,2024-11-13
9955,371000,12000,12000,0,371000,26128432,1884000,0,0,0,1884000,396797,0,2024-11-14
9955,371000,4000,2000,0,373000,26128432,1884000,0,0,0,1884000,389066,0,2024-11-15
9955,373000,1000,0,0,374000,26128432,1884000,0,0,0,1884000,384873,0,2024-11-18
9955,374000,3000,1000,0,376000,26128432,1884000,0,0,0,1884000,371125,0,2024-11-19
9955,376000,3000,0,0,379000,26128432,1884000,0,0,0,1884000,365640,0,2024-11-20
9955,379000,0,0,0,379000,26128432,1884000,4000,16000,0,1872000,357170,0,2024-11-21
9955,379000,0,0,0,379000,26128432,1872000,0,0,0,1872000,344883,0,2024-11-22
9955,379000,3000,4000,0,378000,26128432,1872000,1000,1000,0,1872000,337808,0,2024-11-25
9955,378000,0,1000,0,377000,26128432,1872000,1000,0,0,1873000,330702,0,2024-11-26
9955,377000,0,6000,0,371000,26128432,1873000,2000,1000,0,1874000,318975,0,2024-11-27
9955,371000,5000,1000,0,375000,26128432,1874000,1000,1000,0,1874000,312069,0,2024-11-28
9955,375000,1000,0,0,376000,26128432,1874000,4000,13000,0,1865000,304058,0,2024-11-29
9955,376000,1000,5000,0,372000,26128432,1865000,8000,0,0,1873000,291256,0,2024-12-02
9955,372000,0,1000,0,371000,26128432,1873000,0,0,0,1873000,274996,0,2024-12-03
9955,371000,1000,1000,0,371000,26128432,1873000,1000,0,0,1874000,265413,0,2024-12-04
9955,371000,0,1000,0,370000,26128432,1874000,0,8000,0,1866000,253313,0,2024-12-05
9955,370000,0,0,0,370000,26128432,1866000,1000,20000,0,1847000,248655,0,2024-12-06
9955,370000,0,2000,0,368000,26128432,1847000,1000,46000,0,1802000,242922,0,2024-12-09
9955,368000,2000,0,0,370000,26128432,1802000,5000,0,0,1807000,238223,0,2024-12-10
9955,370000,2000,1000,0,371000,26128432,1807000,13000,0,0,1820000,238805,0,2024-12-11
9955,371000,2000,5000,0,368000,26128432,1820000,0,0,0,1820000,210387,0,2024-12-12
9955,368000,1000,5000,0,364000,26128432,1820000,1000,2000,0,1819000,185098,0,2024-12-13
9955,364000,0,1000,0,363000,26128432,1819000,0,0,0,1819000,154343,0,2024-12-16
9955,363000,0,0,0,363000,26128432,1819000,0,55000,0,1764000,145500,0,2024-12-17
9955,363000,1000,0,0,364000,26128432,1764000,8000,0,0,1772000,142023,0,2024-12-18
9955,364000,14000,0,0,378000,26128432,1772000,5000,0,0,1777000,129397,0,2024-12-19
9955,378000,0,9000,0,369000,26128432,1777000,1000,0,0,1778000,125376,0,2024-12-20
9955,369000,2000,3000,0,368000,26128432,1778000,2000,0,0,1780000,121937,0,2024-12-23
9955,368000,0,2000,2000,364000,26128432,1780000,0,16000,0,1764000,116688,0,2024-12-24
9955,364000,0,6000,0,358000,26128432,1764000,1000,0,0,1765000,115669,0,2024-12-25
9955,358000,0,2000,0,356000,26128432,1765000,6000,0,0,1771000,107481,0,2024-12-26
9955,356000,0,6000,0,350000,26128432,1771000,4000,0,0,1775000,105770,0,2024-12-27
9955,350000,1000,0,0,351000,26128432,1775000,0,0,0,1775000,103880,0,2024-12-30
9955,351000,0,10000,0,341000,26128432,1775000,2000,0,0,1777000,95409,0,2024-12-31
9955,341000,0,2000,0,339000,26128432,1777000,1000,1000,0,1777000,93416,0,2025-01-02
9955,339000,5000,39000,0,305000,26128432,1777000,0,0,0,1777000,100147,0,2025-01-03
9955,305000,9000,1000,0,313000,26128432,1777000,12000,5000,0,1784000,103025,0,2025-01-06
9955,313000,0,2000,0,311000,26128432,1784000,0,0,0,1784000,101216,0,2025-01-07
9955,311000,1000,8000,0,304000,26128432,1784000,5000,0,0,1789000,100328,0,2025-01-08
9955,304000,0,8000,0,296000,26128432,1789000,3000,19000,0,1773000,98760,0,2025-01-09
9955,296000,1000,0,0,297000,26128432,1773000,1000,0,0,1774000,95337,0,2025-01-10
9955,297000,2000,2000,0,297000,26128432,1774000,5000,20000,0,1759000,95446,0,2025-01-13
9955,297000,0,5000,0,292000,26128432,1759000,10000,1000,0,1768000,91269,0,2025-01-14
9955,292000,2000,0,0,294000,26128432,1768000,0,0,0,1768000,90220,0,2025-01-15
9955,294000,1000,0,0,295000,26128432,1768000,6000,3000,0,1771000,87560,0,2025-01-16
9955,295000,1000,0,0,296000,26128432,1771000,0,0,0,1771000,86716,0,2025-01-17
9955,296000,0,7000,0,289000,26128432,1771000,3000,0,0,1774000,83694,0,2025-01-20
9955,289000,0,0,2000,287000,26128432,1774000,1000,0,0,1775000,82687,0,2025-01-21
9955,287000,1000,1000,0,287000,26128432,1775000,0,0,0,1775000,82644,0,2025-01-22
9955,287000,5000,14000,0,278000,26128432,1775000,21000,0,0,1796000,102190,0,2025-02-03
9955,278000,72000,3000,1000,346000,26128432,1796000,21000,0,0,1817000,133290,0,2025-02-04
9955,346000,34000,16000,0,364000,26128432,1817000,27000,64000,0,1780000,212602,0,2025-02-05
9955,364000,17000,21000,3000,357000,26128432,1780000,19000,35000,0,1764000,228134,0,2025-02-06
9955,357000,7000,10000,0,354000,26128432,1764000,101000,4000,0,1861000,258301,0,2025-02-07
9955,354000,10000,18000,0,346000,26128432,1861000,29000,0,0,1890000,265373,0,2025-02-10
9955,346000,8000,16000,0,338000,26128432,1890000,2000,0,0,1892000,282575,0,2025-02-11
9955,338000,3000,12000,0,329000,26128432,1892000,2000,0,0,1894000,289491,0,2025-02-12
9955,329000,4000,0,0,333000,26128432,1894000,2000,0,0,1896000,293238,0,2025-02-13
9955,333000,0,2000,0,331000,26128432,1896000,19000,0,0,1915000,300526,0,2025-02-14
9955,331000,0,16000,0,315000,26128432,1915000,25000,0,0,1940000,304639,0,2025-02-17
9955,315000,1000,0,0,316000,26128432,1940000,4000,3000,0,1941000,307409,0,2025-02-18
9955,316000,4000,1000,0,319000,26128432,1941000,9000,0,0,1950000,324684,0,2025-02-19
9955,319000,1000,0,0,320000,26128432,1950000,34000,0,0,1984000,342164,0,2025-02-20
9955,320000,1000,10000,0,311000,26128432,1984000,22000,0,0,2006000,348543,0,2025-02-21
9955,311000,1000,4000,0,308000,26128432,2006000,7000,0,0,2013000,351628,0,2025-02-24
9955,308000,3000,2000,0,309000,26128432,2013000,17000,0,0,2030000,351232,0,2025-02-25
9955,309000,7000,8000,0,308000,26128432,2030000,0,0,0,2030000,350139,0,2025-02-26
9955,308000,1000,9000,0,300000,26128432,2030000,0,0,0,2030000,352369,0,2025-02-27
9955,300000,1000,31000,0,270000,26128432,2030000,5000,0,0,2035000,355810,0,2025-03-03
9955,270000,30000,2000,0,298000,26128432,2035000,10000,3123,0,2041877,376641,0,2025-03-04
9955,298000,4000,1000,0,301000,26128432,2041877,4000,0,0,2045877,379070,0,2025-03-05
9955,301000,0,6000,0,295000,26128432,2045877,0,0,0,2045877,378919,0,2025-03-06
9955,295000,2000,0,0,297000,26128432,2045877,1000,2000,0,2044877,380130,0,2025-03-07
9955,297000,3000,0,0,300000,26128432,2044877,1000,5000,0,2040877,381089,0,2025-03-10
9955,300000,19000,6000,0,313000,26128432,2040877,2000,0,0,2042877,383611,0,2025-03-11
9955,313000,126000,50000,0,389000,26128432,2042877,1000,0,0,2043877,390094,0,2025-03-12
9955,389000,1000,38000,0,352000,26128432,2043877,22000,0,0,2065877,392262,0,2025-03-13
9955,352000,29000,2000,0,379000,26128432,2065877,3000,27877,0,2041000,406020,0,2025-03-14
9955,379000,3000,60000,0,322000,26128432,2041000,0,0,0,2041000,408003,0,2025-03-17
9955,322000,6000,0,0,328000,26128432,2041000,26000,0,0,2067000,392998,0,2025-03-18
9955,328000,0,1000,0,327000,26128432,2067000,3000,10000,0,2060000,373475,0,2025-03-19
9955,327000,0,7000,0,320000,26128432,2060000,31000,0,0,2091000,297480,0,2025-03-20
9955,320000,5000,28000,0,297000,26128432,2091000,0,0,0,2091000,282734,0,2025-03-21
9955,297000,45000,1000,0,341000,26128432,2091000,6000,0,0,2097000,255789,0,2025-03-24
9955,341000,15000,2000,0,354000,26128432,2097000,3000,0,0,2100000,249288,0,2025-03-25
9955,354000,71000,26000,0,399000,26128432,2100000,10000,0,0,2110000,233072,0,2025-03-26
9955,399000,5000,36000,0,368000,26128432,2110000,28000,20000,0,2118000,231333,0,2025-03-27
9955,368000,47000,58000,0,357000,26128432,2118000,25000,0,0,2143000,270586,0,2025-03-28
9955,357000,20000,24000,0,353000,26128432,2143000,16000,0,0,2159000,300957,0,2025-03-31
9955,353000,29000,4000,0,378000,26128432,2159000,0,0,0,2159000,312661,0,2025-04-01
9955,378000,13000,95000,0,296000,26128432,2159000,4000,0,0,2163000,32106,0,2025-04-02
9955,296000,34000,1000,0,329000,26128432,2163000,0,0,0,2163000,30633,0,2025-04-07
9955,329000,0,93000,0,236000,26128432,2163000,0,20000,0,2143000,29317,0,2025-04-08
9955,236000,0,15000,0,221000,26128432,2143000,0,123,0,2142877,29313,0,2025-04-09
9955,221000,0,148000,0,73000,26128432,2142877,10000,0,0,2152877,29498,0,2025-04-10
9955,73000,0,11000,24000,38000,26128432,2152877,0,4877,0,2148000,30083,0,2025-04-11
9955,38000,0,0,38000,0,26128432,2148000,0,19000,0,2129000,30294,0,2025-04-14
9955,0,0,0,0,0,26128432,2129000,0,0,0,2129000,30365,0,2025-04-15
9955,0,0,0,0,0,26128432,2129000,9000,0,0,2138000,30866,0,2025-04-16
9955,0,100000,0,0,100000,26128432,2138000,6000,61000,0,2083000,31766,0,2025-04-17
9955,100000,72000,24000,0,148000,26128432,2083000,24000,0,0,2107000,37373,0,2025-04-18
9955,148000,256000,11000,0,393000,26128432,2107000,6000,0,0,2113000,45885,0,2025-04-21
9955,393000,521000,10000,2000,902000,26128432,2113000,15000,0,0,2128000,57076,0,2025-04-22
9955,902000,98000,400000,0,600000,26128432,2128000,10000,70000,0,2068000,92900,0,2025-04-23
9955,600000,86000,55000,1000,630000,26128432,2068000,23000,0,0,2091000,124961,0,2025-04-24
9955,630000,69000,60000,2000,637000,26128432,2091000,0,31000,0,2060000,137226,0,2025-04-25
9955,637000,71000,72000,0,636000,26128432,2060000,0,11000,0,2049000,141678,0,2025-04-28
9955,636000,14000,49000,0,601000,26128432,2049000,11000,0,0,2060000,143460,0,2025-04-29
9955,601000,29000,27000,0,603000,26128432,2060000,17000,37000,0,2040000,146097,0,2025-04-30
9955,603000,31000,159000,0,475000,26128432,2040000,4000,1000,0,2043000,148573,0,2025-05-02
9955,475000,23000,60000,0,438000,26128432,2043000,1000,0,0,2044000,149973,0,2025-05-05
9955,438000,21000,7000,0,452000,26128432,2044000,23000,0,0,2067000,159254,0,2025-05-06
9955,452000,34000,21000,2000,463000,26128432,2067000,7000,0,0,2074000,161735,0,2025-05-07
9955,463000,5000,84000,0,384000,26128432,2074000,30000,0,0,2104000,162487,0,2025-05-08
9955,384000,13000,67000,0,330000,26128432,2104000,24000,41000,0,2087000,163303,0,2025-05-09
9955,330000,10000,83000,0,257000,26128432,2087000,3000,6000,0,2084000,164050,0,2025-05-12
9955,257000,7000,27000,0,237000,26128432,2084000,23000,13000,0,2094000,164656,0,2025-05-13
9955,237000,2000,17000,0,222000,26128432,2094000,64000,11000,0,2147000,160754,0,2025-05-14
9955,222000,3000,50000,0,175000,26128432,2147000,74000,0,0,2221000,157620,0,2025-05-15
9955,175000,14000,3000,2000,184000,26128432,2221000,74000,0,0,2295000,156831,0,2025-05-16
9955,184000,7000,0,0,191000,26128432,2295000,63000,0,0,2358000,156378,0,2025-05-19
9955,191000,1000,22000,0,170000,26128432,2358000,50000,0,0,2408000,156400,0,2025-05-20
9955,170000,0,7000,0,163000,26128432,2408000,8000,0,0,2416000,156868,0,2025-05-21
9955,163000,7000,5000,0,165000,26128432,2416000,10000,0,0,2426000,159411,0,2025-05-22
9955,165000,10000,3000,1000,171000,26128432,2426000,47000,0,0,2473000,1595925,0,2025-05-23
9955,171000,3000,8000,0,166000,26128432,2473000,0,0,0,2473000,1586193,0,2025-05-26
9955,166000,5000,5000,0,166000,26128432,2473000,1000,0,0,2474000,1583989,0,2025-05-27
9955,166000,4000,5000,0,165000,26128432,2474000,0,0,0,2474000,1581416,0,2025-05-28
9955,165000,0,7000,0,158000,26128432,2474000,3000,0,0,2477000,1574479,0,2025-05-29
9955,158000,10000,0,0,168000,26128432,2477000,2000,123,0,2478877,1544662,0,2025-06-02
9955,168000,2000,3000,0,167000,26128432,2478877,0,0,0,2478877,1490379,0,2025-06-03
9955,167000,0,1000,0,166000,26128432,2478877,0,0,0,2478877,1405772,0,2025-06-04
9955,166000,6000,4000,0,168000,26128432,2478877,4000,0,0,2482877,1294471,0,2025-06-05
9955,168000,1000,0,0,169000,26128432,2482877,5000,0,0,2487877,936278,0,2025-06-06
9955,169000,8000,15000,0,162000,26128432,2487877,4000,0,0,2491877,618050,0,2025-06-09
9955,162000,0,3000,0,159000,26128432,2491877,0,0,0,2491877,490020,0,2025-06-10
9955,159000,2000,2000,0,159000,26128432,2491877,0,2000,0,2489877,447097,0,2025-06-11
9955,159000,8000,4000,0,163000,26128432,2489877,0,0,0,2489877,425782,0,2025-06-12
9955,163000,70000,0,0,233000,26128432,2489877,11000,0,0,2500877,471815,0,2025-06-13
9955,233000,86000,3000,0,316000,26128432,2500877,4000,0,0,2504877,566827,0,2025-06-16
9955,316000,16000,58000,0,274000,26128432,2504877,2000,0,0,2506877,564748,0,2025-06-17
9955,274000,3000,14000,0,263000,26128432,2506877,0,0,0,2506877,477039,0,2025-06-18
9955,263000,15000,48000,0,230000,26128432,2506877,0,13000,0,2493877,464262,0,2025-06-19
9955,230000,3000,12000,2000,219000,26128432,2493877,0,17000,0,2476877,463544,0,2025-06-20
9955,219000,49000,1000,0,267000,26128432,2476877,19000,0,0,2495877,520362,0,2025-06-23
9955,267000,10000,31000,0,246000,26128432,2495877,27000,0,0,2522877,523024,0,2025-06-24
9955,246000,28000,38000,0,236000,26128432,2522877,16000,0,0,2538877,516420,0,2025-06-25
9955,236000,6000,28000,0,214000,26128432,2538877,7000,0,0,2545877,516147,0,2025-06-26
9955,214000,0,8000,0,206000,26128432,2545877,0,0,0,2545877,511873,0,2025-06-27
9955,206000,4000,5000,0,205000,26128432,2545877,26000,16000,0,2555877,505431,0,2025-06-30
9955,205000,0,3000,0,202000,26128432,2555877,10000,0,0,2565877,500390,0,2025-07-01
9955,202000,0,0,0,202000,26128432,2565877,8000,0,0,2573877,500051,0,2025-07-02
9955,202000,0,3000,0,199000,26128432,2573877,3000,0,0,2576877,492347,0,2025-07-03
9955,199000,0,10000,0,189000,26128432,2576877,12000,0,0,2588877,463415,0,2025-07-04
9955,189000,9000,1000,0,197000,26128432,2588877,1000,4000,0,2585877,458908,0,2025-07-07
9955,197000,2000,2000,0,197000,26128432,2585877,0,0,0,2585877,455206,0,2025-07-08
9955,197000,16000,1000,0,212000,26128432,2585877,0,0,0,2585877,452973,0,2025-07-09
9955,212000,0,0,0,212000,26128432,2585877,0,0,0,2585877,452924,0,2025-07-10
9955,212000,2000,8000,0,206000,26128432,2585877,2000,0,0,2587877,453349,0,2025-07-11
9955,206000,7000,0,0,213000,26128432,2587877,0,0,0,2587877,454353,0,2025-07-14
9955,213000,4000,2000,0,215000,26128432,2587877,0,48000,0,2539877,449716,0,2025-07-15
9955,215000,0,13000,0,202000,26128432,2539877,0,48000,0,2491877,448102,0,2025-07-16
9955,202000,5000,0,1000,206000,26128432,2491877,0,52000,0,2439877,445477,0,2025-07-17
9955,206000,0,2000,0,204000,26128432,2439877,7000,31000,0,2415877,444968,0,2025-07-18
9955,204000,1000,1000,0,204000,26128432,2415877,8000,28000,0,2395877,441104,0,2025-07-21
9955,204000,1000,66000,0,139000,26128432,2395877,32000,26000,0,2401877,444122,0,2025-07-22
9955,139000,17000,0,0,156000,26128432,2401877,45000,4000,0,2442877,448564,0,2025-07-23
9955,156000,4000,10000,0,150000,26128432,2442877,35000,10000,0,2467877,441635,0,2025-07-24
9955,150000,1000,0,0,151000,26128432,2467877,13000,89000,0,2391877,366549,0,2025-07-25
9955,151000,0,1000,0,150000,26128432,2391877,3000,0,0,2394877,238407,0,2025-07-28
9955,150000,8000,1000,0,157000,26128432,2394877,35000,10000,0,2419877,219184,0,2025-07-29
9955,157000,0,0,0,157000,26128432,2419877,3000,0,0,2422877,209826,0,2025-07-30
9955,157000,0,21000,0,136000,26128432,2422877,36000,13877,0,2445000,194976,0,2025-07-31
9955,136000,2000,1000,0,137000,26128432,2445000,10000,1000,0,2454000,185561,0,2025-08-01
9955,137000,6000,0,0,143000,26128432,2454000,18000,0,0,2472000,123973,0,2025-08-04
9955,143000,1000,1000,0,143000,26128432,2472000,15000,0,0,2487000,112906,0,2025-08-05
9955,143000,0,0,0,143000,26128432,2487000,6000,165000,0,2328000,109191,0,2025-08-06
9955,143000,1000,15000,0,129000,26128432,2328000,0,20000,0,2308000,106487,0,2025-08-07
9955,129000,7000,1000,0,135000,26128432,2308000,4000,0,0,2312000,111784,0,2025-08-08
9955,135000,0,9000,0,126000,26128432,2312000,56000,0,0,2368000,115436,0,2025-08-11
9955,126000,2000,1000,0,127000,26128432,2368000,19000,62000,0,2325000,117990,0,2025-08-12
9955,127000,3000,0,0,130000,26128432,2325000,43000,13000,0,2355000,120366,0,2025-08-13
9955,130000,1000,0,0,131000,26128432,2355000,0,2000,0,2353000,120796,0,2025-08-14
9955,131000,0,5000,0,126000,26128432,2353000,0,11000,0,2342000,119156,0,2025-08-15
9955,126000,6000,42000,0,90000,26128432,2342000,18000,0,0,2360000,119594,0,2025-08-18
9955,90000,0,4000,0,86000,26128432,2360000,22000,11000,0,2371000,120289,0,2025-08-19
9955,86000,1000,1000,0,86000,26128432,2371000,50000,10000,0,2411000,121877,0,2025-08-20
9955,86000,2000,0,0,88000,26128432,2411000,12000,0,0,2423000,121641,0,2025-08-21
9955,88000,0,2000,0,86000,26128432,2423000,24000,0,0,2447000,121089,0,2025-08-22
9955,86000,0,0,0,86000,26128432,2447000,0,0,0,2447000,120719,0,2025-08-25
9955,86000,0,0,0,86000,26128432,2447000,0,0,0,2447000,122969,0,2025-08-26
9955,86000,0,3000,0,83000,26128432,2447000,0,98000,0,2349000,127208,0,2025-08-27
9955,83000,3000,0,0,86000,26128432,2349000,0,66000,0,2283000,135550,0,2025-08-28
9955,86000,0,0,0,86000,26128432,2283000,2000,158000,0,2127000,138567,0,2025-08-29
9955,86000,1000,0,0,87000,26128432,2127000,15000,128000,0,2014000,148860,0,2025-09-01
9955,87000,9000,33000,0,63000,26128432,2014000,80000,2000,0,2092000,179579,0,2025-09-02
9955,63000,20000,11000,0,72000,26128432,2092000,112000,0,0,2204000,210619,0,2025-09-03
9955,72000,4000,2000,0,74000,26128432,2204000,43000,8000,0,2239000,220728,0,2025-09-04
9955,74000,28000,5000,0,97000,26128432,2239000,37000,0,0,2276000,264587,0,2025-09-05
9955,97000,10000,4000,0,103000,26128432,2276000,53000,0,0,2329000,276922,0,2025-09-08
9955,103000,22000,0,0,125000,26128432,2329000,29000,0,0,2358000,278166,0,2025-09-09
9955,125000,27000,1000,0,151000,26128432,2358000,22000,0,0,2380000,282249,0,2025-09-10
9955,151000,10000,0,0,161000,26128432,2380000,22000,0,0,2402000,284919,0,2025-09-11
9955,161000,1000,3000,0,159000,26128432,2402000,12000,0,0,2414000,287017,0,2025-09-12
9955,159000,0,7000,0,152000,26128432,2414000,0,0,0,2414000,282116,0,2025-09-15
9955,152000,12000,1000,0,163000,26128432,2414000,23000,16000,0,2421000,286671,0,2025-09-16
9955,163000,9000,0,0,172000,26128432,2421000,31000,51000,0,2401000,310747,0,2025-09-17
9955,172000,1000,17000,0,156000,26128432,2401000,0,0,0,2401000,315487,0,2025-09-18
9955,156000,0,50000,0,106000,26128432,2401000,4000,0,0,2405000,311727,0,2025-09-19
9955,106000,3000,2000,0,107000,26128432,2405000,0,0,0,2405000,312703,0,2025-09-22
9955,107000,3000,2000,0,108000,26128432,2405000,6000,0,0,2411000,319703,0,2025-09-23
9955,108000,0,66000,1000,41000,26128432,2411000,0,9000,0,2402000,320704,0,2025-09-24
