stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
4536,0,0,0,0,0,22705000,797000,0,22000,0,775000,168781,0,2024-09-27
4536,0,0,0,0,0,22705000,775000,0,0,0,775000,167796,0,2024-09-30
4536,0,0,0,0,0,22705000,775000,0,0,0,775000,155100,0,2024-10-01
4536,0,0,0,0,0,22705000,775000,0,0,0,775000,153150,0,2024-10-04
4536,0,0,0,0,0,22705000,775000,0,0,0,775000,151733,0,2024-10-07
4536,0,0,0,0,0,22705000,775000,1000,0,0,776000,144243,0,2024-10-08
4536,0,0,0,0,0,22705000,776000,0,0,0,776000,142520,0,2024-10-09
4536,0,0,0,0,0,22705000,776000,0,0,0,776000,143118,0,2024-10-11
4536,0,0,0,0,0,22705000,776000,2000,4000,0,774000,140093,0,2024-10-14
4536,0,1000,0,0,1000,22705000,774000,15000,0,0,789000,141340,0,2024-10-15
4536,1000,0,0,0,1000,22705000,789000,30000,0,0,819000,142341,0,2024-10-16
4536,1000,0,0,0,1000,22705000,819000,0,2000,0,817000,127523,0,2024-10-17
4536,1000,0,0,0,1000,22705000,817000,1000,0,0,818000,122754,0,2024-10-18
4536,1000,0,0,0,1000,22705000,818000,3000,5000,0,816000,118772,0,2024-10-21
4536,1000,0,1000,0,0,22705000,816000,7000,2000,0,821000,117258,0,2024-10-22
4536,0,0,0,0,0,22705000,821000,1000,2000,0,820000,114685,0,2024-10-23
4536,0,0,0,0,0,22705000,820000,1000,0,0,821000,110772,0,2024-10-24
4536,0,0,0,0,0,22705000,821000,1000,1000,0,821000,114561,0,2024-10-25
4536,0,1000,0,0,1000,22705000,821000,0,0,0,821000,107597,0,2024-10-28
4536,1000,0,0,0,1000,22705000,821000,0,4000,0,817000,100904,0,2024-10-29
4536,1000,0,0,0,1000,22705000,817000,0,0,0,817000,97958,0,2024-10-30
4536,1000,0,1000,0,0,22705000,817000,4000,0,0,821000,98069,0,2024-11-01
4536,0,0,0,0,0,22705000,821000,1000,0,0,822000,96676,0,2024-11-04
4536,0,3000,0,0,3000,22705000,822000,1000,24000,0,799000,94775,0,2024-11-05
4536,3000,1000,0,0,4000,22705000,799000,0,0,0,799000,91665,0,2024-11-06
4536,4000,2000,2000,0,4000,22705000,799000,4000,0,0,803000,90243,0,2024-11-07
4536,4000,0,4000,0,0,22705000,803000,22000,18000,0,807000,100636,0,2024-11-08
4536,0,0,0,0,0,22705000,807000,0,0,0,807000,101128,0,2024-11-11
4536,0,1000,0,0,1000,22705000,807000,1000,3000,0,805000,108484,0,2024-11-12
4536,1000,2000,0,0,3000,22705000,805000,11000,0,0,816000,108621,0,2024-11-13
4536,3000,0,0,0,3000,22705000,816000,16000,0,0,832000,113087,0,2024-11-14
4536,3000,0,0,0,3000,22705000,832000,9000,1000,0,840000,116765,0,2024-11-15
4536,3000,0,2000,0,1000,22705000,840000,10000,39000,0,811000,119101,0,2024-11-18
4536,1000,0,0,0,1000,22705000,811000,4000,0,0,815000,116291,0,2024-11-19
4536,1000,0,0,0,1000,22705000,815000,0,0,0,815000,116509,0,2024-11-20
4536,1000,0,0,0,1000,22705000,815000,17000,0,0,832000,120311,0,2024-11-21
4536,1000,0,0,0,1000,22705000,832000,1000,0,0,833000,120390,0,2024-11-22
4536,1000,0,0,0,1000,22705000,833000,0,10000,0,823000,118001,0,2024-11-25
4536,1000,0,0,0,1000,22705000,823000,8000,0,0,831000,116378,0,2024-11-26
4536,1000,0,0,0,1000,22705000,831000,3000,8000,0,826000,113737,0,2024-11-27
4536,1000,0,0,0,1000,22705000,826000,2000,5000,0,823000,111905,0,2024-11-28
4536,1000,0,0,0,1000,22705000,823000,0,0,0,823000,112614,0,2024-11-29
4536,1000,0,0,0,1000,22705000,823000,0,0,0,823000,111897,0,2024-12-02
4536,1000,0,0,0,1000,22705000,823000,11000,1000,0,833000,112632,0,2024-12-03
4536,1000,0,0,0,1000,22705000,833000,0,0,0,833000,107139,0,2024-12-04
4536,1000,0,0,0,1000,22705000,833000,6000,0,0,839000,105996,0,2024-12-05
4536,1000,0,0,0,1000,22705000,839000,4000,0,0,843000,105395,0,2024-12-06
4536,1000,0,0,0,1000,22705000,843000,13000,0,0,856000,101622,0,2024-12-09
4536,1000,0,0,0,1000,22705000,856000,3000,0,0,859000,96384,0,2024-12-10
4536,1000,0,0,0,1000,22705000,859000,0,0,0,859000,92539,0,2024-12-11
4536,1000,0,0,0,1000,22705000,859000,0,0,0,859000,89906,0,2024-12-12
4536,1000,0,0,0,1000,22705000,859000,2000,0,0,861000,87938,0,2024-12-13
4536,1000,0,0,0,1000,22705000,861000,1000,0,0,862000,87433,0,2024-12-16
4536,1000,1000,0,0,2000,22705000,862000,4000,0,0,866000,87972,0,2024-12-17
4536,2000,0,0,0,2000,22705000,866000,6000,0,0,872000,87971,0,2024-12-18
4536,2000,0,0,0,2000,22705000,872000,7000,0,0,879000,87676,0,2024-12-19
4536,2000,0,0,0,2000,22705000,879000,0,0,0,879000,75540,0,2024-12-20
4536,2000,0,0,0,2000,22705000,879000,1000,0,0,880000,74149,0,2024-12-23
4536,2000,0,0,0,2000,22705000,880000,0,5000,0,875000,64030,0,2024-12-24
4536,2000,0,0,0,2000,22705000,875000,0,0,0,875000,59964,0,2024-12-25
4536,2000,0,0,0,2000,22705000,875000,1000,24000,0,852000,54058,0,2024-12-26
4536,2000,0,0,0,2000,22705000,852000,0,8000,0,844000,49630,0,2024-12-27
4536,2000,4000,1000,0,5000,22705000,844000,1000,0,0,845000,49989,0,2024-12-30
4536,5000,0,4000,0,1000,22705000,845000,1000,0,0,846000,49821,0,2024-12-31
4536,1000,4000,0,0,5000,22705000,846000,18000,0,0,864000,55095,0,2025-01-02
4536,5000,0,4000,0,1000,22705000,864000,2000,14000,0,852000,52007,0,2025-01-03
4536,1000,0,0,0,1000,22705000,852000,0,29000,0,823000,51589,0,2025-01-06
4536,1000,0,0,0,1000,22705000,823000,0,0,0,823000,51717,0,2025-01-07
4536,1000,0,0,0,1000,22705000,823000,0,0,0,823000,53111,0,2025-01-08
4536,1000,0,0,0,1000,22705000,823000,5000,4000,0,824000,54049,0,2025-01-09
4536,1000,0,0,0,1000,22705000,824000,0,0,0,824000,53811,0,2025-01-10
4536,1000,0,0,0,1000,22705000,824000,11000,0,0,835000,55362,0,2025-01-13
4536,1000,0,0,0,1000,22705000,835000,0,0,0,835000,55743,0,2025-01-14
4536,1000,0,0,0,1000,22705000,835000,7000,0,0,842000,56121,0,2025-01-15
4536,1000,0,0,0,1000,22705000,842000,12000,0,0,854000,56205,0,2025-01-16
4536,1000,0,0,0,1000,22705000,854000,1000,0,0,855000,56561,0,2025-01-17
4536,1000,0,0,0,1000,22705000,855000,0,0,0,855000,56542,0,2025-01-20
4536,1000,0,0,0,1000,22705000,855000,1000,0,0,856000,54953,0,2025-01-21
4536,1000,0,0,0,1000,22705000,856000,1000,0,0,857000,56050,0,2025-01-22
4536,1000,0,0,0,1000,22705000,857000,0,0,-16000,841000,62906,0,2025-02-03
4536,1000,0,0,0,1000,22705000,841000,0,0,0,841000,66265,0,2025-02-04
4536,1000,1000,0,0,2000,22705000,841000,0,1000,0,840000,68227,0,2025-02-05
4536,2000,0,0,0,2000,22705000,840000,0,0,0,840000,70752,0,2025-02-06
4536,2000,0,0,0,2000,22705000,840000,0,0,0,840000,70639,0,2025-02-07
4536,2000,0,1000,0,1000,22705000,840000,0,0,0,840000,71001,0,2025-02-10
4536,1000,0,0,0,1000,22705000,840000,2000,0,0,842000,71488,0,2025-02-11
4536,1000,0,0,0,1000,22705000,842000,1000,5000,0,838000,74570,0,2025-02-12
4536,1000,0,0,0,1000,22705000,838000,1000,0,0,839000,74532,0,2025-02-13
4536,1000,0,0,0,1000,22705000,839000,3000,29000,0,813000,75868,0,2025-02-14
4536,1000,0,0,0,1000,22705000,813000,2000,0,0,815000,76784,0,2025-02-17
4536,1000,0,0,0,1000,22705000,815000,2000,0,0,817000,77326,0,2025-02-18
4536,1000,1000,0,0,2000,22705000,817000,0,47000,0,770000,79011,0,2025-02-19
4536,2000,0,0,0,2000,22705000,770000,0,0,0,770000,76785,0,2025-02-20
4536,2000,0,0,0,2000,22705000,770000,3000,0,0,773000,79677,0,2025-02-21
4536,2000,0,0,0,2000,22705000,773000,0,0,0,773000,73775,0,2025-02-24
4536,2000,0,0,0,2000,22705000,773000,0,0,0,773000,74059,0,2025-02-25
4536,2000,0,0,0,2000,22705000,773000,0,9000,0,764000,74368,0,2025-02-26
4536,2000,0,1000,0,1000,22705000,764000,0,0,0,764000,76882,0,2025-02-27
4536,1000,0,0,0,1000,22705000,764000,4000,0,0,768000,81758,0,2025-03-03
4536,1000,0,0,0,1000,22705000,768000,0,0,0,768000,82814,0,2025-03-04
4536,1000,0,0,0,1000,22705000,768000,1000,10000,0,759000,85949,0,2025-03-05
4536,1000,0,0,0,1000,22705000,759000,7000,17000,0,749000,90857,0,2025-03-06
4536,1000,0,0,0,1000,22705000,749000,0,0,0,749000,91947,0,2025-03-07
4536,1000,0,0,0,1000,22705000,749000,0,0,0,749000,92112,0,2025-03-10
4536,1000,0,0,0,1000,22705000,749000,4000,4000,0,749000,94064,0,2025-03-11
4536,1000,0,0,0,1000,22705000,749000,2000,7000,0,744000,94092,0,2025-03-12
4536,1000,0,0,0,1000,22705000,744000,1000,0,0,745000,97648,0,2025-03-13
4536,1000,0,0,0,1000,22705000,745000,1000,4000,0,742000,98512,0,2025-03-14
4536,1000,0,0,0,1000,22705000,742000,0,0,0,742000,97773,0,2025-03-17
4536,1000,0,0,0,1000,22705000,742000,0,0,0,742000,90905,0,2025-03-18
4536,1000,0,0,0,1000,22705000,742000,0,0,0,742000,88617,0,2025-03-19
4536,1000,1000,0,0,2000,22705000,742000,0,0,0,742000,88776,0,2025-03-20
4536,2000,0,2000,0,0,22705000,742000,0,0,0,742000,87092,0,2025-03-21
4536,0,0,0,0,0,22705000,742000,0,0,0,742000,87801,0,2025-03-24
4536,0,0,0,0,0,22705000,742000,2000,0,0,744000,89471,0,2025-03-25
4536,0,0,0,0,0,22705000,744000,0,1000,0,743000,89217,0,2025-03-26
4536,0,0,0,0,0,22705000,743000,0,0,0,743000,86909,0,2025-03-27
4536,0,0,0,0,0,22705000,743000,0,0,0,743000,90746,0,2025-03-28
4536,0,0,0,0,0,22705000,743000,2000,31000,0,714000,92935,0,2025-03-31
4536,0,0,0,0,0,22705000,714000,1000,0,0,715000,93067,0,2025-04-01
4536,0,0,0,0,0,22705000,715000,0,0,0,715000,9294,0,2025-04-02
4536,0,0,0,0,0,22705000,715000,5000,0,0,720000,9094,0,2025-04-07
4536,0,0,0,0,0,22705000,720000,0,0,0,720000,9562,0,2025-04-08
4536,0,0,0,0,0,22705000,720000,0,0,0,720000,10092,0,2025-04-09
4536,0,0,0,0,0,22705000,720000,0,0,0,720000,9967,0,2025-04-10
4536,0,1000,0,0,1000,22705000,720000,9000,0,0,729000,10456,0,2025-04-11
4536,1000,0,0,0,1000,22705000,729000,10000,0,0,739000,10959,0,2025-04-14
4536,1000,2000,1000,0,2000,22705000,739000,3000,0,0,742000,10865,0,2025-04-15
4536,2000,0,2000,0,0,22705000,742000,0,0,0,742000,10447,0,2025-04-16
4536,0,0,0,0,0,22705000,742000,5000,0,0,747000,10262,0,2025-04-17
4536,0,0,0,0,0,22705000,747000,6000,0,0,753000,9983,0,2025-04-18
4536,0,0,0,0,0,22705000,753000,9000,0,0,762000,9392,0,2025-04-21
4536,0,0,0,0,0,22705000,762000,1000,0,0,763000,9323,0,2025-04-22
4536,0,0,0,0,0,22705000,763000,1000,0,0,764000,9198,0,2025-04-23
4536,0,0,0,0,0,22705000,764000,2000,0,0,766000,9013,0,2025-04-24
4536,0,0,0,0,0,22705000,766000,4000,0,0,770000,8998,0,2025-04-25
4536,0,0,0,0,0,22705000,770000,5000,0,0,775000,8715,0,2025-04-28
4536,0,0,0,0,0,22705000,775000,3000,0,0,778000,8711,0,2025-04-29
4536,0,0,0,0,0,22705000,778000,1000,10000,0,769000,8756,0,2025-04-30
4536,0,0,0,0,0,22705000,769000,0,0,0,769000,8804,0,2025-05-02
4536,0,0,0,0,0,22705000,769000,1000,9000,0,761000,8871,0,2025-05-05
4536,0,0,0,0,0,22705000,761000,3000,0,0,764000,8835,0,2025-05-06
4536,0,0,0,0,0,22705000,764000,8000,31000,0,741000,9032,0,2025-05-07
4536,0,0,0,0,0,22705000,741000,0,13000,0,728000,9141,0,2025-05-08
4536,0,0,0,0,0,22705000,728000,0,9000,0,719000,9806,0,2025-05-09
4536,0,0,0,0,0,22705000,719000,0,0,0,719000,10352,0,2025-05-12
4536,0,0,0,0,0,22705000,719000,4000,0,0,723000,10552,0,2025-05-13
4536,0,0,0,0,0,22705000,723000,0,0,0,723000,10365,0,2025-05-14
4536,0,0,0,0,0,22705000,723000,0,22000,0,701000,10239,0,2025-05-15
4536,0,0,0,0,0,22705000,701000,0,6000,0,695000,10227,0,2025-05-16
4536,0,0,0,0,0,22705000,695000,0,11000,0,684000,10394,0,2025-05-19
4536,0,0,0,0,0,22705000,684000,0,0,0,684000,10526,0,2025-05-20
4536,0,0,0,0,0,22705000,684000,1000,0,0,685000,9914,0,2025-05-21
4536,0,0,0,0,0,22705000,685000,1000,12000,0,674000,9053,0,2025-05-22
4536,0,0,0,0,0,22705000,674000,1000,0,0,675000,89558,0,2025-05-23
4536,0,0,0,0,0,22705000,675000,1000,0,0,676000,82500,0,2025-05-26
4536,0,0,0,0,0,22705000,676000,3000,18000,0,661000,76514,0,2025-05-27
4536,0,0,0,0,0,22705000,661000,2000,0,0,663000,74587,0,2025-05-28
4536,0,0,0,0,0,22705000,663000,1000,0,0,664000,75887,0,2025-05-29
4536,0,0,0,0,0,22705000,664000,5000,0,0,669000,79119,0,2025-06-02
4536,0,0,0,0,0,22705000,669000,2000,0,0,671000,81885,0,2025-06-03
4536,0,0,0,0,0,22705000,671000,0,0,0,671000,82252,0,2025-06-04
4536,0,0,0,0,0,22705000,671000,1000,0,0,672000,82788,0,2025-06-05
4536,0,0,0,0,0,22705000,672000,0,2000,0,670000,83796,0,2025-06-06
4536,0,0,0,0,0,22705000,670000,0,0,0,670000,84175,0,2025-06-09
4536,0,0,0,0,0,22705000,670000,0,0,0,670000,85246,0,2025-06-10
4536,0,1000,0,0,1000,22705000,670000,32000,0,0,702000,106086,0,2025-06-11
4536,1000,11000,0,0,12000,22705000,702000,7000,0,0,709000,110074,0,2025-06-12
4536,12000,5000,0,0,17000,22705000,709000,14000,0,0,723000,115251,0,2025-06-13
4536,17000,2000,0,0,19000,22705000,723000,2000,1000,0,724000,115472,0,2025-06-16
4536,19000,1000,0,0,20000,22705000,724000,19000,8000,0,735000,114024,0,2025-06-17
4536,20000,0,0,0,20000,22705000,735000,11000,18000,0,728000,114664,0,2025-06-18
4536,20000,0,0,0,20000,22705000,728000,21000,5000,0,744000,114306,0,2025-06-19
4536,20000,0,0,0,20000,22705000,744000,3000,15000,0,732000,114904,0,2025-06-20
4536,20000,1000,0,0,21000,22705000,732000,6000,2000,0,736000,106338,0,2025-06-23
4536,21000,0,0,0,21000,22705000,736000,5000,1000,0,740000,100856,0,2025-06-24
4536,21000,0,0,0,21000,22705000,740000,0,4000,0,736000,98595,0,2025-06-25
4536,21000,0,1000,0,20000,22705000,736000,2000,5000,0,733000,96734,0,2025-06-26
4536,20000,0,1000,0,19000,22705000,733000,7000,0,0,740000,95375,0,2025-06-27
4536,19000,0,0,0,19000,22705000,740000,4000,1000,0,743000,95346,0,2025-06-30
4536,19000,0,0,0,19000,22705000,743000,1000,1000,0,743000,93983,0,2025-07-01
4536,19000,0,0,0,19000,22705000,743000,1000,1000,0,743000,93141,0,2025-07-02
4536,19000,0,0,0,19000,22705000,743000,1000,0,0,744000,95715,0,2025-07-03
4536,19000,0,0,0,19000,22705000,744000,4000,0,0,748000,96701,0,2025-07-04
4536,19000,0,0,0,19000,22705000,748000,0,0,0,748000,97509,0,2025-07-07
4536,19000,0,15000,0,4000,22705000,748000,97000,7000,0,838000,101519,0,2025-07-08
4536,4000,0,4000,0,0,22705000,838000,101000,0,0,939000,103044,0,2025-07-09
4536,0,0,0,0,0,22705000,939000,103000,0,0,1042000,105892,0,2025-07-10
4536,0,0,0,0,0,22705000,1042000,105000,0,0,1147000,107043,0,2025-07-11
4536,0,0,0,0,0,22705000,1147000,107000,0,0,1254000,114517,0,2025-07-14
4536,0,0,0,0,0,22705000,1254000,114000,0,0,1368000,121887,0,2025-07-15
4536,0,14000,0,0,14000,22705000,1368000,63000,0,0,1431000,137359,0,2025-07-16
4536,14000,4000,0,0,18000,22705000,1431000,3000,2000,0,1432000,143770,0,2025-07-17
4536,18000,0,0,0,18000,22705000,1432000,57000,607000,0,882000,145406,0,2025-07-18
4536,18000,0,3000,0,15000,22705000,882000,1000,36000,0,847000,148783,0,2025-07-21
4536,15000,0,3000,0,12000,22705000,847000,18000,1000,0,864000,149032,0,2025-07-22
4536,12000,0,0,0,12000,22705000,864000,0,17000,0,847000,128530,0,2025-07-23
4536,12000,0,0,0,12000,22705000,847000,1000,48000,0,800000,123780,0,2025-07-24
4536,12000,0,0,0,12000,22705000,800000,9000,0,0,809000,117940,0,2025-07-25
4536,12000,0,1000,0,11000,22705000,809000,0,35000,0,774000,117204,0,2025-07-28
4536,11000,0,0,0,11000,22705000,774000,3000,1000,0,776000,116698,0,2025-07-29
4536,11000,0,0,0,11000,22705000,776000,0,0,0,776000,114218,0,2025-07-30
4536,11000,0,10000,0,1000,22705000,776000,10000,0,0,786000,112542,0,2025-07-31
4536,1000,0,0,0,1000,22705000,786000,8000,17000,0,777000,110886,0,2025-08-01
4536,1000,0,1000,0,0,22705000,777000,0,6000,0,771000,110631,0,2025-08-04
4536,0,0,0,0,0,22705000,771000,0,6000,0,765000,111105,0,2025-08-05
4536,0,0,0,0,0,22705000,765000,0,29000,0,736000,110525,0,2025-08-06
4536,0,0,0,0,0,22705000,736000,0,0,0,736000,110656,0,2025-08-07
4536,0,0,0,0,0,22705000,736000,11000,0,0,747000,111942,0,2025-08-08
4536,0,8000,0,0,8000,22705000,747000,31000,0,0,778000,117147,0,2025-08-11
4536,8000,0,8000,0,0,22705000,778000,1000,17000,0,762000,125252,0,2025-08-12
4536,0,0,0,0,0,22705000,762000,0,0,0,762000,129136,0,2025-08-13
4536,0,0,0,0,0,22705000,762000,0,11000,0,751000,129755,0,2025-08-14
4536,0,0,0,0,0,22705000,751000,1000,0,0,752000,129267,0,2025-08-15
4536,0,0,0,0,0,22705000,752000,2000,2000,0,752000,130914,0,2025-08-18
4536,0,0,0,0,0,22705000,752000,4000,1000,0,755000,129267,0,2025-08-19
4536,0,0,0,0,0,22705000,755000,0,0,0,755000,130896,0,2025-08-20
4536,0,0,0,0,0,22705000,755000,0,0,0,755000,127287,0,2025-08-21
4536,0,0,0,0,0,22705000,755000,0,0,0,755000,123425,0,2025-08-22
4536,0,0,0,0,0,22705000,755000,0,0,0,755000,113863,0,2025-08-25
4536,0,0,0,0,0,22705000,755000,0,0,0,755000,104846,0,2025-08-26
4536,0,0,0,0,0,22705000,755000,0,25000,0,730000,89592,0,2025-08-27
4536,0,0,0,0,0,22705000,730000,0,25000,0,705000,84700,0,2025-08-28
4536,0,0,0,0,0,22705000,705000,0,0,0,705000,84075,0,2025-08-29
4536,0,0,0,0,0,22705000,705000,0,0,0,705000,81129,0,2025-09-01
4536,0,0,0,0,0,22705000,705000,2000,0,0,707000,79424,0,2025-09-02
4536,0,0,0,0,0,22705000,707000,0,7000,0,700000,78807,0,2025-09-03
4536,0,0,0,0,0,22705000,700000,0,0,0,700000,83923,0,2025-09-04
4536,0,0,0,0,0,22705000,700000,0,0,0,700000,88379,0,2025-09-05
4536,0,0,0,0,0,22705000,700000,0,0,0,700000,90507,0,2025-09-08
4536,0,0,0,0,0,22705000,700000,6000,0,0,706000,90584,0,2025-09-09
4536,0,0,0,0,0,22705000,706000,0,0,0,706000,92408,0,2025-09-10
4536,0,0,0,0,0,22705000,706000,2000,0,0,708000,97500,0,2025-09-11
4536,0,0,0,0,0,22705000,708000,0,0,0,708000,97048,0,2025-09-12
4536,0,0,0,0,0,22705000,708000,0,0,0,708000,97877,0,2025-09-15
4536,0,0,0,0,0,22705000,708000,0,0,0,708000,98062,0,2025-09-16
4536,0,0,0,0,0,22705000,708000,0,0,0,708000,101321,0,2025-09-17
4536,0,0,0,0,0,22705000,708000,0,0,0,708000,102792,0,2025-09-18
4536,0,0,0,0,0,22705000,708000,0,0,0,708000,102000,0,2025-09-19
4536,0,0,0,0,0,22705000,708000,0,0,0,708000,100087,0,2025-09-22
4536,0,0,0,0,0,22705000,708000,4000,4000,0,708000,92903,0,2025-09-23
4536,0,0,0,0,0,22705000,708000,0,6000,0,702000,90742,0,2025-09-24
