date,stock_id,type,value,origin_name
2023-12-31,3711,PropertyAndPlantAndEquipment,-54158229000.0,取得不動產、廠房及設備
2023-12-31,3711,AmortizationExpense,3906483000.0,攤銷費用
2023-12-31,3711,RedemptionOfBonds,-5000000000.0,償還公司債
2023-12-31,3711,InterestIncome,-1513407000.0,利息收入
2023-12-31,3711,OtherInvestingActivities,387480000.0,其他投資活動
2023-12-31,3711,Depreciation,54195380000.0,折舊費用
2023-12-31,3711,CashProvidedByInvestingActivities,-55121994000.0,投資活動之淨現金流入（流出）
2023-12-31,3711,CashBalancesIncrease,9244124000.0,本期現金及約當現金增加（減少）數
2023-12-31,3711,IncomeBeforeIncomeTaxFromContinuingOperations,42600349000.0,繼續營業單位稅前淨利（淨損）
2023-12-31,3711,NetIncomeBeforeTax,42600349000.0,本期稅前淨利（淨損）
2023-12-31,3711,CashFlowsFromOperatingActivities,114421849000.0,營業活動之淨現金流入（流出）
2023-12-31,3711,ReceivableIncrease,15868810000.0,應收帳款（增加）減少
2023-12-31,3711,InventoryIncrease,25401815000.0,存貨（增加）減少
2023-12-31,3711,CashReceivedThroughOperations,133747061000.0,營運產生之現金流入（流出）
2023-12-31,3711,CashFlowsProvidedFromFinancingActivities,-49101039000.0,籌資活動之淨現金流入（流出）
2023-12-31,3711,DecreaseInShortTermLoans,0.0,短期借款減少
2024-03-31,3711,CashBalancesEndOfPeriod,75105130000.0,期末現金及約當現金餘額
2024-03-31,3711,ReceivableIncrease,2102345000.0,應收帳款（增加）減少
2024-03-31,3711,CashFlowsFromOperatingActivities,16693966000.0,營業活動之淨現金流入（流出）
2024-03-31,3711,CashBalancesBeginningOfPeriod,67284518000.0,期初現金及約當現金餘額
2024-03-31,3711,RedemptionOfBonds,-4300000000.0,償還公司債
2024-03-31,3711,OtherInvestingActivities,0.0,其他投資活動
2024-03-31,3711,CashProvidedByInvestingActivities,-15507828000.0,投資活動之淨現金流入（流出）
2024-03-31,3711,PropertyAndPlantAndEquipment,-12645801000.0,取得不動產、廠房及設備
2024-03-31,3711,PayTheInterest,-1538143000.0,支付之利息
2024-03-31,3711,AmortizationExpense,966777000.0,攤銷費用
2024-03-31,3711,RentalPrincipalRepayments,-399066000.0,租賃本金償還
2024-03-31,3711,AccountsPayable,-3875377000.0,應付帳款
2024-03-31,3711,RepaymentOfLongTermDebt,-35840272000.0,償還長期借款
2024-03-31,3711,ProceedsFromLongTermDebt,37512556000.0,舉借長期借款
2024-03-31,3711,NetCashInflowFromOperatingActivities,16693966000.0,營業活動之淨現金流入
2024-03-31,3711,DecreaseInShortTermLoans,0.0,短期借款減少
2024-03-31,3711,CashFlowsProvidedFromFinancingActivities,-172552000.0,籌資活動之淨現金流入（流出）
2024-03-31,3711,InterestIncome,-475950000.0,利息收入
2024-03-31,3711,CashReceivedThroughOperations,18535987000.0,營運產生之現金流入（流出）
2024-03-31,3711,InterestExpense,1591238000.0,利息費用
2024-03-31,3711,CashBalancesIncrease,7820612000.0,本期現金及約當現金增加（減少）數
2024-03-31,3711,InventoryIncrease,-47737000.0,存貨（增加）減少
2024-03-31,3711,TotalIncomeLossItems,13873904000.0,收益費損項目合計
2024-03-31,3711,Depreciation,13631649000.0,折舊費用
2024-03-31,3711,IncomeBeforeIncomeTaxFromContinuingOperations,7812341000.0,繼續營業單位稅前淨利（淨損）
2024-03-31,3711,NetIncomeBeforeTax,7812341000.0,本期稅前淨利（淨損）
2024-06-30,3711,CashBalancesEndOfPeriod,66172642000.0,期末現金及約當現金餘額
2024-06-30,3711,ReceivableIncrease,-3099566000.0,應收帳款（增加）減少
2024-06-30,3711,CashFlowsFromOperatingActivities,33480115000.0,營業活動之淨現金流入（流出）
2024-06-30,3711,CashBalancesBeginningOfPeriod,67284518000.0,期初現金及約當現金餘額
2024-06-30,3711,RedemptionOfBonds,-10800000000.0,償還公司債
2024-06-30,3711,OtherInvestingActivities,0.0,其他投資活動
2024-06-30,3711,CashProvidedByInvestingActivities,-29989935000.0,投資活動之淨現金流入（流出）
2024-06-30,3711,PropertyAndPlantAndEquipment,-27504064000.0,取得不動產、廠房及設備
2024-06-30,3711,PayTheInterest,-3229401000.0,支付之利息
2024-06-30,3711,AmortizationExpense,1931845000.0,攤銷費用
2024-06-30,3711,RentalPrincipalRepayments,-798161000.0,租賃本金償還
2024-06-30,3711,AccountsPayable,576886000.0,應付帳款
2024-06-30,3711,RepaymentOfLongTermDebt,-87669770000.0,償還長期借款
2024-06-30,3711,ProceedsFromLongTermDebt,89595617000.0,舉借長期借款
2024-06-30,3711,NetCashInflowFromOperatingActivities,33480115000.0,營業活動之淨現金流入
2024-06-30,3711,DecreaseInShortTermLoans,-999685000.0,短期借款減少
2024-06-30,3711,CashFlowsProvidedFromFinancingActivities,-13596138000.0,籌資活動之淨現金流入（流出）
2024-06-30,3711,InterestIncome,-985369000.0,利息收入
2024-06-30,3711,CashReceivedThroughOperations,40777182000.0,營運產生之現金流入（流出）
2024-06-30,3711,InterestExpense,3266890000.0,利息費用
2024-06-30,3711,CashBalancesIncrease,-1111876000.0,本期現金及約當現金增加（減少）數
2024-06-30,3711,InventoryIncrease,-393983000.0,存貨（增加）減少
2024-06-30,3711,TotalIncomeLossItems,28022077000.0,收益費損項目合計
2024-06-30,3711,IncomeBeforeIncomeTaxFromContinuingOperations,17917452000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,3711,NetIncomeBeforeTax,17917452000.0,本期稅前淨利（淨損）
2024-06-30,3711,Depreciation,27480064000.0,折舊費用
2024-09-30,3711,RedemptionOfBonds,-10800000000.0,償還公司債
2024-09-30,3711,CashBalancesBeginningOfPeriod,67284518000.0,期初現金及約當現金餘額
2024-09-30,3711,OtherInvestingActivities,0.0,其他投資活動
2024-09-30,3711,CashProvidedByInvestingActivities,-52351807000.0,投資活動之淨現金流入（流出）
2024-09-30,3711,CashBalancesIncrease,4426610000.0,本期現金及約當現金增加（減少）數
2024-09-30,3711,CashBalancesEndOfPeriod,71711128000.0,期末現金及約當現金餘額
2024-09-30,3711,PropertyAndPlantAndEquipment,-47657506000.0,取得不動產、廠房及設備
2024-09-30,3711,IncomeBeforeIncomeTaxFromContinuingOperations,30177036000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,3711,RentalPrincipalRepayments,-1136577000.0,租賃本金償還
2024-09-30,3711,NetIncomeBeforeTax,30177036000.0,本期稅前淨利（淨損）
2024-09-30,3711,CashFlowsFromOperatingActivities,55542682000.0,營業活動之淨現金流入（流出）
2024-09-30,3711,Depreciation,41567948000.0,折舊費用
2024-09-30,3711,AmortizationExpense,2881383000.0,攤銷費用
2024-09-30,3711,AccountsPayable,12068234000.0,應付帳款
2024-09-30,3711,NetCashInflowFromOperatingActivities,55542682000.0,營業活動之淨現金流入
2024-09-30,3711,PayTheInterest,-4779837000.0,支付之利息
2024-09-30,3711,InterestExpense,4987283000.0,利息費用
2024-09-30,3711,ReceivableIncrease,-14939264000.0,應收帳款（增加）減少
2024-09-30,3711,InventoryIncrease,-5741827000.0,存貨（增加）減少
2024-09-30,3711,CashReceivedThroughOperations,67225082000.0,營運產生之現金流入（流出）
2024-09-30,3711,CashFlowsProvidedFromFinancingActivities,-5198074000.0,籌資活動之淨現金流入（流出）
2024-09-30,3711,ProceedsFromLongTermDebt,166098978000.0,舉借長期借款
2024-09-30,3711,RepaymentOfLongTermDebt,-139476816000.0,償還長期借款
2024-09-30,3711,TotalIncomeLossItems,43706400000.0,收益費損項目合計
2024-09-30,3711,InterestIncome,-1407437000.0,利息收入
2024-12-31,3711,Depreciation,55995198000.0,折舊費用
2024-12-31,3711,CashBalancesEndOfPeriod,76492824000.0,期末現金及約當現金餘額
2024-12-31,3711,ReceivableIncrease,-14331791000.0,應收帳款（增加）減少
2024-12-31,3711,CashFlowsFromOperatingActivities,90787754000.0,營業活動之淨現金流入（流出）
2024-12-31,3711,CashBalancesBeginningOfPeriod,67284518000.0,期初現金及約當現金餘額
2024-12-31,3711,RedemptionOfBonds,-13902400000.0,償還公司債
2024-12-31,3711,NetIncomeBeforeTax,41683487000.0,本期稅前淨利（淨損）
2024-12-31,3711,OtherInvestingActivities,0.0,其他投資活動
2024-12-31,3711,CashProvidedByInvestingActivities,-83908665000.0,投資活動之淨現金流入（流出）
2024-12-31,3711,PropertyAndPlantAndEquipment,-79521938000.0,取得不動產、廠房及設備
2024-12-31,3711,PayTheInterest,-6419091000.0,支付之利息
2024-12-31,3711,AmortizationExpense,3820014000.0,攤銷費用
2024-12-31,3711,TotalIncomeLossItems,59827499000.0,收益費損項目合計
2024-12-31,3711,RentalPrincipalRepayments,-1547291000.0,租賃本金償還
2024-12-31,3711,AccountsPayable,7694702000.0,應付帳款
2024-12-31,3711,RepaymentOfLongTermDebt,-208074986000.0,償還長期借款
2024-12-31,3711,ProceedsFromLongTermDebt,244731255000.0,舉借長期借款
2024-12-31,3711,NetCashInflowFromOperatingActivities,90787754000.0,營業活動之淨現金流入
2024-12-31,3711,DecreaseInShortTermLoans,-4514729000.0,短期借款減少
2024-12-31,3711,CashFlowsProvidedFromFinancingActivities,-7271206000.0,籌資活動之淨現金流入（流出）
2024-12-31,3711,InterestIncome,-1883518000.0,利息收入
2024-12-31,3711,CashReceivedThroughOperations,103801888000.0,營運產生之現金流入（流出）
2024-12-31,3711,InterestExpense,6777032000.0,利息費用
2024-12-31,3711,InventoryIncrease,1781135000.0,存貨（增加）減少
2024-12-31,3711,CashBalancesIncrease,9208306000.0,本期現金及約當現金增加（減少）數
2024-12-31,3711,IncomeBeforeIncomeTaxFromContinuingOperations,41683487000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,3711,Depreciation,15153219000.0,折舊費用
2025-03-31,3711,CashBalancesBeginningOfPeriod,76492824000.0,期初現金及約當現金餘額
2025-03-31,3711,TotalIncomeLossItems,16454908000.0,收益費損項目合計
2025-03-31,3711,CashBalancesIncrease,607464000.0,本期現金及約當現金增加（減少）數
2025-03-31,3711,CashProvidedByInvestingActivities,-37561401000.0,投資活動之淨現金流入（流出）
2025-03-31,3711,PropertyAndPlantAndEquipment,-37133476000.0,取得不動產、廠房及設備
2025-03-31,3711,NetIncomeBeforeTax,9809929000.0,本期稅前淨利（淨損）
2025-03-31,3711,RedemptionOfBonds,0.0,償還公司債
2025-03-31,3711,CashBalancesEndOfPeriod,77100288000.0,期末現金及約當現金餘額
2025-03-31,3711,CashFlowsFromOperatingActivities,19973302000.0,營業活動之淨現金流入（流出）
2025-03-31,3711,AmortizationExpense,938574000.0,攤銷費用
2025-03-31,3711,RentalPrincipalRepayments,-287443000.0,租賃本金償還
2025-03-31,3711,RepaymentOfLongTermDebt,-70269862000.0,償還長期借款
2025-03-31,3711,AccountsPayable,-3839685000.0,應付帳款
2025-03-31,3711,ProceedsFromLongTermDebt,76149068000.0,舉借長期借款
2025-03-31,3711,InterestIncome,-470636000.0,利息收入
2025-03-31,3711,CashFlowsProvidedFromFinancingActivities,16411484000.0,籌資活動之淨現金流入（流出）
2025-03-31,3711,CashReceivedThroughOperations,22225972000.0,營運產生之現金流入（流出）
2025-03-31,3711,NetCashInflowFromOperatingActivities,19973302000.0,營業活動之淨現金流入
2025-03-31,3711,InventoryIncrease,1169852000.0,存貨（增加）減少
2025-03-31,3711,ReceivableIncrease,3660566000.0,應收帳款（增加）減少
2025-03-31,3711,InterestExpense,1731493000.0,利息費用
2025-03-31,3711,PayTheInterest,-1702546000.0,支付之利息
2025-03-31,3711,IncomeBeforeIncomeTaxFromContinuingOperations,9809929000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,3711,PropertyAndPlantAndEquipment,-81019446000.0,取得不動產、廠房及設備
2025-06-30,3711,CashBalancesIncrease,-3707528000.0,本期現金及約當現金增加（減少）數
2025-06-30,3711,RedemptionOfBonds,-10000000000.0,償還公司債
2025-06-30,3711,CashBalancesEndOfPeriod,72785296000.0,期末現金及約當現金餘額
2025-06-30,3711,PayTheInterest,-3824753000.0,支付之利息
2025-06-30,3711,CashBalancesBeginningOfPeriod,76492824000.0,期初現金及約當現金餘額
2025-06-30,3711,CashProvidedByInvestingActivities,-81134207000.0,投資活動之淨現金流入（流出）
2025-06-30,3711,IncomeBeforeIncomeTaxFromContinuingOperations,19064411000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,3711,RepaymentOfLongTermDebt,-163203765000.0,償還長期借款
2025-06-30,3711,NetIncomeBeforeTax,19064411000.0,本期稅前淨利（淨損）
2025-06-30,3711,CashFlowsFromOperatingActivities,56818177000.0,營業活動之淨現金流入（流出）
2025-06-30,3711,Depreciation,30722238000.0,折舊費用
2025-06-30,3711,AmortizationExpense,1900684000.0,攤銷費用
2025-06-30,3711,AccountsPayable,-7702964000.0,應付帳款
2025-06-30,3711,NetCashInflowFromOperatingActivities,56818177000.0,營業活動之淨現金流入
2025-06-30,3711,RentalPrincipalRepayments,-532387000.0,租賃本金償還
2025-06-30,3711,InterestExpense,3411368000.0,利息費用
2025-06-30,3711,ReceivableIncrease,10223633000.0,應收帳款（增加）減少
2025-06-30,3711,InventoryIncrease,3952636000.0,存貨（增加）減少
2025-06-30,3711,CashReceivedThroughOperations,64815917000.0,營運產生之現金流入（流出）
2025-06-30,3711,CashFlowsProvidedFromFinancingActivities,37908344000.0,籌資活動之淨現金流入（流出）
2025-06-30,3711,DecreaseInShortTermLoans,-5149554000.0,短期借款減少
2025-06-30,3711,ProceedsFromLongTermDebt,211534100000.0,舉借長期借款
2025-06-30,3711,TotalIncomeLossItems,38131408000.0,收益費損項目合計
2025-06-30,3711,InterestIncome,-937523000.0,利息收入
