date,stock_id,type,value,origin_name
2024-12-31,6116,NetIncomeBeforeTax,-5100034000.0,本期稅前淨利（淨損）
2024-12-31,6116,PropertyAndPlantAndEquipment,-2358304000.0,取得不動產、廠房及設備
2024-12-31,6116,CashBalancesBeginningOfPeriod,2952935000.0,期初現金及約當現金餘額
2024-12-31,6116,CashFlowsFromOperatingActivities,-3041481000.0,營業活動之淨現金流入（流出）
2024-12-31,6116,AmortizationExpense,125229000.0,攤銷費用
2024-12-31,6116,RepaymentOfLongTermDebt,-870068000.0,償還長期借款
2024-12-31,6116,ProceedsFromLongTermDebt,3240000000.0,舉借長期借款
2024-12-31,6116,AccountsPayable,-525996000.0,應付帳款
2024-12-31,6116,InterestIncome,-198382000.0,利息收入
2024-12-31,6116,CashReceivedThroughOperations,-2893647000.0,營運產生之現金流入（流出）
2024-12-31,6116,CashFlowsProvidedFromFinancingActivities,1717754000.0,籌資活動之淨現金流入（流出）
2024-12-31,6116,InventoryIncrease,376362000.0,存貨（增加）減少
2024-12-31,6116,NetCashInflowFromOperatingActivities,-3041481000.0,營業活動之淨現金流入
2024-12-31,6116,ReceivableIncrease,-258646000.0,應收帳款（增加）減少
2024-12-31,6116,TotalIncomeLossItems,2867144000.0,收益費損項目合計
2024-12-31,6116,InterestExpense,160865000.0,利息費用
2024-12-31,6116,RentalPrincipalRepayments,-108938000.0,租賃本金償還
2024-12-31,6116,IncomeBeforeIncomeTaxFromContinuingOperations,-5100034000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,6116,Depreciation,738697000.0,折舊費用
2025-03-31,6116,CashBalancesIncrease,-736878000.0,本期現金及約當現金增加（減少）數
2025-03-31,6116,UnrealizedGain,55000.0,未實現銷貨利益（損失）
2025-03-31,6116,PayTheInterest,-28572000.0,支付之利息
2025-03-31,6116,CashBalancesEndOfPeriod,3676132000.0,期末現金及約當現金餘額
2025-03-31,6116,CashProvidedByInvestingActivities,-57498000.0,投資活動之淨現金流入（流出）
2025-03-31,6116,NetIncomeBeforeTax,-723911000.0,本期稅前淨利（淨損）
2025-03-31,6116,PropertyAndPlantAndEquipment,-275083000.0,取得不動產、廠房及設備
2025-03-31,6116,CashBalancesBeginningOfPeriod,4413010000.0,期初現金及約當現金餘額
2025-03-31,6116,CashFlowsFromOperatingActivities,-567236000.0,營業活動之淨現金流入（流出）
2025-03-31,6116,AmortizationExpense,12617000.0,攤銷費用
2025-03-31,6116,RepaymentOfLongTermDebt,-301820000.0,償還長期借款
2025-03-31,6116,ProceedsFromLongTermDebt,160000000.0,舉借長期借款
2025-03-31,6116,AccountsPayable,-386267000.0,應付帳款
2025-03-31,6116,InterestIncome,-40048000.0,利息收入
2025-03-31,6116,CashReceivedThroughOperations,-564457000.0,營運產生之現金流入（流出）
2025-03-31,6116,CashFlowsProvidedFromFinancingActivities,-131742000.0,籌資活動之淨現金流入（流出）
2025-03-31,6116,InventoryIncrease,130406000.0,存貨（增加）減少
2025-03-31,6116,NetCashInflowFromOperatingActivities,-567236000.0,營業活動之淨現金流入
2025-03-31,6116,ReceivableIncrease,226162000.0,應收帳款（增加）減少
2025-03-31,6116,TotalIncomeLossItems,794389000.0,收益費損項目合計
2025-03-31,6116,InterestExpense,15431000.0,利息費用
2025-03-31,6116,RentalPrincipalRepayments,-22612000.0,租賃本金償還
2025-03-31,6116,IncomeBeforeIncomeTaxFromContinuingOperations,-723911000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,6116,CashProvidedByInvestingActivities,-449563000.0,投資活動之淨現金流入（流出）
2025-06-30,6116,PayTheInterest,-55184000.0,支付之利息
2025-06-30,6116,PropertyAndPlantAndEquipment,-517747000.0,取得不動產、廠房及設備
2025-06-30,6116,CashBalancesBeginningOfPeriod,4413010000.0,期初現金及約當現金餘額
2025-06-30,6116,RentalPrincipalRepayments,-45456000.0,租賃本金償還
2025-06-30,6116,CashBalancesIncrease,-1709985000.0,本期現金及約當現金增加（減少）數
2025-06-30,6116,CashBalancesEndOfPeriod,2703025000.0,期末現金及約當現金餘額
2025-06-30,6116,IncomeBeforeIncomeTaxFromContinuingOperations,-1615796000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,6116,ProceedsFromLongTermDebt,160000000.0,舉借長期借款
2025-06-30,6116,NetIncomeBeforeTax,-1615796000.0,本期稅前淨利（淨損）
2025-06-30,6116,CashFlowsFromOperatingActivities,-454323000.0,營業活動之淨現金流入（流出）
2025-06-30,6116,Depreciation,1462310000.0,折舊費用
2025-06-30,6116,AmortizationExpense,25015000.0,攤銷費用
2025-06-30,6116,AccountsPayable,-469257000.0,應付帳款
2025-06-30,6116,NetCashInflowFromOperatingActivities,-454323000.0,營業活動之淨現金流入
2025-06-30,6116,RepaymentOfLongTermDebt,-596780000.0,償還長期借款
2025-06-30,6116,InterestExpense,44939000.0,利息費用
2025-06-30,6116,TotalIncomeLossItems,1525693000.0,收益費損項目合計
2025-06-30,6116,ReceivableIncrease,279434000.0,應收帳款（增加）減少
2025-06-30,6116,InventoryIncrease,430955000.0,存貨（增加）減少
2025-06-30,6116,CashFlowsProvidedFromFinancingActivities,-687901000.0,籌資活動之淨現金流入（流出）
2025-06-30,6116,InterestIncome,-77943000.0,利息收入
2025-06-30,6116,DecreaseInShortTermLoans,-150481000.0,短期借款減少
2025-06-30,6116,UnrealizedGain,181000.0,未實現銷貨利益（損失）
2025-06-30,6116,CashReceivedThroughOperations,-431946000.0,營運產生之現金流入（流出）
