date,stock_id,type,value,origin_name
2024-09-30,6515,CashBalancesIncrease,-30842000.0,本期現金及約當現金增加（減少）數
2024-09-30,6515,CashBalancesEndOfPeriod,608625000.0,期末現金及約當現金餘額
2024-09-30,6515,IncomeBeforeIncomeTaxFromContinuingOperations,1011593000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,6515,ProceedsFromLongTermDebt,150000000.0,舉借長期借款
2024-09-30,6515,NetIncomeBeforeTax,1011593000.0,本期稅前淨利（淨損）
2024-09-30,6515,CashFlowsFromOperatingActivities,493525000.0,營業活動之淨現金流入（流出）
2024-09-30,6515,Depreciation,162739000.0,折舊費用
2024-09-30,6515,AmortizationExpense,11056000.0,攤銷費用
2024-09-30,6515,AccountsPayable,456657000.0,應付帳款
2024-09-30,6515,DeferredCredit,-317000.0,遞延貸項
2024-09-30,6515,RepaymentOfLongTermDebt,-400000000.0,償還長期借款
2024-09-30,6515,NetCashInflowFromOperatingActivities,493525000.0,營業活動之淨現金流入
2024-09-30,6515,InterestExpense,10737000.0,利息費用
2024-09-30,6515,TotalIncomeLossItems,213302000.0,收益費損項目合計
2024-09-30,6515,ReceivableIncrease,-1034410000.0,應收帳款（增加）減少
2024-09-30,6515,CashFlowsProvidedFromFinancingActivities,520571000.0,籌資活動之淨現金流入（流出）
2024-09-30,6515,CashReceivedThroughOperations,634598000.0,營運產生之現金流入（流出）
2024-09-30,6515,InterestIncome,-14521000.0,利息收入
2024-09-30,6515,DecreaseInDepositDeposit,314000.0,存出保證金減少
2024-09-30,6515,InventoryIncrease,-68624000.0,存貨（增加）減少
2024-12-31,6515,CashProvidedByInvestingActivities,-1084460000.0,投資活動之淨現金流入（流出）
2024-12-31,6515,PayTheInterest,-5545000.0,支付之利息
2024-12-31,6515,PropertyAndPlantAndEquipment,-188000000.0,取得不動產、廠房及設備
2024-12-31,6515,CashBalancesBeginningOfPeriod,639467000.0,期初現金及約當現金餘額
2024-12-31,6515,RentalPrincipalRepayments,-14842000.0,租賃本金償還
2024-12-31,6515,CashBalancesIncrease,484520000.0,本期現金及約當現金增加（減少）數
2024-12-31,6515,CashBalancesEndOfPeriod,1123987000.0,期末現金及約當現金餘額
2024-12-31,6515,IncomeBeforeIncomeTaxFromContinuingOperations,1434582000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,6515,ProceedsFromLongTermDebt,150000000.0,舉借長期借款
2024-12-31,6515,NetIncomeBeforeTax,1434582000.0,本期稅前淨利（淨損）
2024-12-31,6515,CashFlowsFromOperatingActivities,1048961000.0,營業活動之淨現金流入（流出）
2024-12-31,6515,Depreciation,222496000.0,折舊費用
2024-12-31,6515,AmortizationExpense,14248000.0,攤銷費用
2024-12-31,6515,AccountsPayable,331003000.0,應付帳款
2024-12-31,6515,DeferredCredit,-423000.0,遞延貸項
2024-12-31,6515,RepaymentOfLongTermDebt,-400000000.0,償還長期借款
2024-12-31,6515,NetCashInflowFromOperatingActivities,1048961000.0,營業活動之淨現金流入
2024-12-31,6515,InterestExpense,14526000.0,利息費用
2024-12-31,6515,TotalIncomeLossItems,295795000.0,收益費損項目合計
2024-12-31,6515,ReceivableIncrease,-895334000.0,應收帳款（增加）減少
2024-12-31,6515,CashFlowsProvidedFromFinancingActivities,516069000.0,籌資活動之淨現金流入（流出）
2024-12-31,6515,CashReceivedThroughOperations,1191045000.0,營運產生之現金流入（流出）
2024-12-31,6515,InterestIncome,-23092000.0,利息收入
2024-12-31,6515,DecreaseInDepositDeposit,336000.0,存出保證金減少
2024-12-31,6515,InventoryIncrease,-176846000.0,存貨（增加）減少
2025-03-31,6515,Depreciation,61213000.0,折舊費用
2025-03-31,6515,CashBalancesBeginningOfPeriod,1123987000.0,期初現金及約當現金餘額
2025-03-31,6515,InterestExpense,1076000.0,利息費用
2025-03-31,6515,CashFlowsFromOperatingActivities,807109000.0,營業活動之淨現金流入（流出）
2025-03-31,6515,CashBalancesIncrease,543949000.0,本期現金及約當現金增加（減少）數
2025-03-31,6515,PropertyAndPlantAndEquipment,-34726000.0,取得不動產、廠房及設備
2025-03-31,6515,NetIncomeBeforeTax,765529000.0,本期稅前淨利（淨損）
2025-03-31,6515,RedemptionOfBonds,-700000.0,償還公司債
2025-03-31,6515,CashBalancesEndOfPeriod,1667936000.0,期末現金及約當現金餘額
2025-03-31,6515,CashProvidedByInvestingActivities,-260201000.0,投資活動之淨現金流入（流出）
2025-03-31,6515,RentalPrincipalRepayments,-4300000.0,租賃本金償還
2025-03-31,6515,AmortizationExpense,2988000.0,攤銷費用
2025-03-31,6515,DecreaseInDepositDeposit,0.0,存出保證金減少
2025-03-31,6515,RepaymentOfLongTermDebt,-10000000.0,償還長期借款
2025-03-31,6515,AccountsPayable,916000.0,應付帳款
2025-03-31,6515,ProceedsFromLongTermDebt,10000000.0,舉借長期借款
2025-03-31,6515,InterestIncome,-8365000.0,利息收入
2025-03-31,6515,DeferredCredit,-106000.0,遞延貸項
2025-03-31,6515,CashReceivedThroughOperations,801206000.0,營運產生之現金流入（流出）
2025-03-31,6515,CashFlowsProvidedFromFinancingActivities,-5000000.0,籌資活動之淨現金流入（流出）
2025-03-31,6515,InventoryIncrease,82607000.0,存貨（增加）減少
2025-03-31,6515,ReceivableIncrease,-345034000.0,應收帳款（增加）減少
2025-03-31,6515,NetCashInflowFromOperatingActivities,807109000.0,營業活動之淨現金流入
2025-03-31,6515,TotalIncomeLossItems,59922000.0,收益費損項目合計
2025-03-31,6515,PayTheInterest,-1021000.0,支付之利息
2025-03-31,6515,IncomeBeforeIncomeTaxFromContinuingOperations,765529000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,6515,Depreciation,122067000.0,折舊費用
2025-06-30,6515,CashBalancesBeginningOfPeriod,1123987000.0,期初現金及約當現金餘額
2025-06-30,6515,InterestExpense,2116000.0,利息費用
2025-06-30,6515,CashFlowsFromOperatingActivities,1440907000.0,營業活動之淨現金流入（流出）
2025-06-30,6515,CashBalancesIncrease,1254829000.0,本期現金及約當現金增加（減少）數
2025-06-30,6515,PropertyAndPlantAndEquipment,-73995000.0,取得不動產、廠房及設備
2025-06-30,6515,NetIncomeBeforeTax,1030480000.0,本期稅前淨利（淨損）
2025-06-30,6515,RedemptionOfBonds,-700000.0,償還公司債
2025-06-30,6515,CashBalancesEndOfPeriod,2378816000.0,期末現金及約當現金餘額
2025-06-30,6515,CashProvidedByInvestingActivities,-156416000.0,投資活動之淨現金流入（流出）
2025-06-30,6515,RentalPrincipalRepayments,-8326000.0,租賃本金償還
2025-06-30,6515,AmortizationExpense,6038000.0,攤銷費用
2025-06-30,6515,DecreaseInDepositDeposit,0.0,存出保證金減少
2025-06-30,6515,RepaymentOfLongTermDebt,-10000000.0,償還長期借款
2025-06-30,6515,AccountsPayable,-275304000.0,應付帳款
2025-06-30,6515,ProceedsFromLongTermDebt,10000000.0,舉借長期借款
2025-06-30,6515,InterestIncome,-22720000.0,利息收入
2025-06-30,6515,DeferredCredit,-213000.0,遞延貸項
2025-06-30,6515,CashReceivedThroughOperations,1607538000.0,營運產生之現金流入（流出）
2025-06-30,6515,CashFlowsProvidedFromFinancingActivities,-9026000.0,籌資活動之淨現金流入（流出）
2025-06-30,6515,InventoryIncrease,108510000.0,存貨（增加）減少
2025-06-30,6515,ReceivableIncrease,468797000.0,應收帳款（增加）減少
2025-06-30,6515,NetCashInflowFromOperatingActivities,1440907000.0,營業活動之淨現金流入
2025-06-30,6515,TotalIncomeLossItems,175085000.0,收益費損項目合計
2025-06-30,6515,PayTheInterest,-2067000.0,支付之利息
2025-06-30,6515,IncomeBeforeIncomeTaxFromContinuingOperations,1030480000.0,繼續營業單位稅前淨利（淨損）
