date,stock_id,type,value,origin_name
2025-03-31,2331,ReceivableIncrease,334246000.0,應收帳款（增加）減少
2025-03-31,2331,TotalIncomeLossItems,-656031000.0,收益費損項目合計
2025-03-31,2331,InterestExpense,13088000.0,利息費用
2025-03-31,2331,DecreaseInDepositDeposit,2242000.0,存出保證金減少
2025-03-31,2331,NetCashInflowFromOperatingActivities,301013000.0,營業活動之淨現金流入
2025-03-31,2331,AccountsPayable,41326000.0,應付帳款
2025-03-31,2331,AmortizationExpense,13246000.0,攤銷費用
2025-03-31,2331,Depreciation,121465000.0,折舊費用
2025-03-31,2331,CashFlowsFromOperatingActivities,301013000.0,營業活動之淨現金流入（流出）
2025-03-31,2331,NetIncomeBeforeTax,804410000.0,本期稅前淨利（淨損）
2025-03-31,2331,DecreaseInShortTermLoans,-623375000.0,短期借款減少
2025-03-31,2331,InventoryIncrease,-200479000.0,存貨（增加）減少
2025-06-30,2331,CashBalancesIncrease,-708287000.0,本期現金及約當現金增加（減少）數
2025-06-30,2331,CashBalancesEndOfPeriod,3699190000.0,期末現金及約當現金餘額
2025-06-30,2331,PropertyAndPlantAndEquipment,-65715000.0,取得不動產、廠房及設備
2025-06-30,2331,PayTheInterest,-24930000.0,支付之利息
2025-06-30,2331,CashBalancesBeginningOfPeriod,4407477000.0,期初現金及約當現金餘額
2025-06-30,2331,RentalPrincipalRepayments,-51858000.0,租賃本金償還
2025-06-30,2331,CashProvidedByInvestingActivities,-305879000.0,投資活動之淨現金流入（流出）
2025-06-30,2331,IncomeBeforeIncomeTaxFromContinuingOperations,857165000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,2331,InterestIncome,-87193000.0,利息收入
2025-06-30,2331,CashReceivedThroughOperations,233541000.0,營運產生之現金流入（流出）
2025-06-30,2331,CashFlowsProvidedFromFinancingActivities,-320462000.0,籌資活動之淨現金流入（流出）
2025-06-30,2331,ReceivableIncrease,-506494000.0,應收帳款（增加）減少
2025-06-30,2331,TotalIncomeLossItems,-473716000.0,收益費損項目合計
2025-06-30,2331,InterestExpense,24650000.0,利息費用
2025-06-30,2331,DecreaseInDepositDeposit,2256000.0,存出保證金減少
2025-06-30,2331,NetCashInflowFromOperatingActivities,255541000.0,營業活動之淨現金流入
2025-06-30,2331,AccountsPayable,309940000.0,應付帳款
2025-06-30,2331,AmortizationExpense,25798000.0,攤銷費用
2025-06-30,2331,Depreciation,232879000.0,折舊費用
2025-06-30,2331,CashFlowsFromOperatingActivities,255541000.0,營業活動之淨現金流入（流出）
2025-06-30,2331,NetIncomeBeforeTax,857165000.0,本期稅前淨利（淨損）
2025-06-30,2331,DecreaseInShortTermLoans,-1365985000.0,短期借款減少
2025-06-30,2331,InventoryIncrease,-14493000.0,存貨（增加）減少
